omegaH,omegaS
0.2286,0.4378
0.2286,0.4378
0.2308,0.4378
0.2308,0.4392
0.2308,0.4392
0.2321,0.4392
0.2337,0.4392
0.2337,0.4392
0.2337,0.4419
0.2381,0.4419
0.241,0.4419
0.2429,0.4419
0.2429,0.4419
0.2429,0.4419
0.2552,0.4419
0.2552,0.4492
0.265,0.4492
0.265,0.4508
0.265,0.4508
0.265,0.4524
0.265,0.4524
0.2768,0.4524
0.2768,0.4524
0.2768,0.4524
0.2815,0.4524
0.2815,0.4532
0.2815,0.4532
0.2815,0.455
0.2815,0.455
0.284,0.455
0.284,0.455
0.284,0.455
0.284,0.455
0.2881,0.455
0.2892,0.455
0.2892,0.4565
0.2892,0.4565
0.2892,0.4608
0.2892,0.471
0.2892,0.471
0.2892,0.471
0.2892,0.471
0.2892,0.4755
0.2892,0.4755
0.2892,0.4755
0.2892,0.4755
0.2892,0.4845
0.2892,0.4845
0.2892,0.4848
0.2892,0.4878
0.2892,0.4878
0.2892,0.4902
0.2892,0.4902
0.2892,0.4902
0.2915,0.4902
0.2915,0.4923
0.2915,0.5017
0.2915,0.5017
0.2915,0.5032
0.2915,0.5034
0.2915,0.5039
0.2915,0.504
0.2915,0.504
0.2952,0.504
0.2952,0.5098
0.2952,0.5159
0.2952,0.5242
0.2952,0.5301
0.2952,0.5301
0.2952,0.5301
0.2979,0.5301
0.2979,0.5366
0.2979,0.5366
0.299,0.5366
0.299,0.5366
0.299,0.5375
0.299,0.5375
0.2997,0.5375
0.2997,0.549
0.2997,0.5556
0.2997,0.5557
0.2997,0.5604
0.2997,0.5674
0.2997,0.5713
0.2997,0.5769
0.2997,0.5769
0.2997,0.5812
0.2997,0.5812
0.2997,0.5812
0.3017,0.5812
0.3017,0.5812
0.3017,0.5812
0.3017,0.5812
0.3017,0.5812
0.3017,0.5812
0.3017,0.5812
0.3017,0.5903
0.3017,0.5903
0.3017,0.5903
0.3017,0.5903
0.3017,0.5945
0.3017,0.5945
0.3017,0.5945
0.3017,0.5945
0.3017,0.5954
0.3017,0.5954
0.3017,0.5983
0.3017,0.5983
0.3017,0.6003
0.3017,0.6003
0.3087,0.6003
0.3087,0.6055
0.3087,0.6183
0.3179,0.6183
0.3179,0.6221
0.3192,0.6221
0.3228,0.6221
0.3228,0.6249
0.3228,0.6265
0.3262,0.6265
0.3262,0.628
0.3262,0.6371
0.3262,0.6371
0.3262,0.6371
0.3262,0.6371
0.3262,0.6407
0.3262,0.6407
0.3262,0.6474
0.3262,0.6512
0.3262,0.6512
0.3262,0.6512
0.3262,0.6515
0.3262,0.6515
0.3288,0.6515
0.3288,0.6515
0.3288,0.6515
0.3291,0.6515
0.3291,0.6515
0.3291,0.6515
0.3309,0.6515
0.3309,0.6515
0.3309,0.6547
0.3309,0.6547
0.3369,0.6547
0.3369,0.6547
0.3369,0.661
0.3369,0.661
0.3369,0.6643
0.3369,0.6691
0.3369,0.6691
0.3369,0.6737
0.3369,0.6737
0.3369,0.6737
0.3369,0.6737
0.3449,0.6737
0.3483,0.6737
0.3483,0.6737
0.3483,0.6737
0.3483,0.6737
0.3483,0.6737
0.3483,0.6748
0.3483,0.6748
0.3483,0.6748
0.3544,0.6748
0.3544,0.6756
0.3555,0.6756
0.3555,0.6762
0.3555,0.6774
0.3638,0.6774
0.3638,0.6774
0.3638,0.6785
0.3638,0.6785
0.3638,0.6785
0.3638,0.6846
0.3638,0.6868
0.3638,0.6868
0.3638,0.6893
0.3638,0.6925
0.3638,0.6925
0.3638,0.6984
0.3638,0.6984
0.3638,0.7082
0.3638,0.7082
0.3638,0.7082
0.3638,0.7082
0.3638,0.7082
0.3744,0.7082
0.3744,0.7179
0.3744,0.7179
0.3744,0.7186
0.3751,0.7186
0.3835,0.7186
0.3835,0.7197
0.3896,0.7197
0.3963,0.7197
0.3963,0.7197
0.3963,0.7197
0.3963,0.7197
0.4023,0.7197
0.4023,0.7197
0.4023,0.7197
0.4023,0.7199
0.4023,0.7305
0.4023,0.7305
0.4023,0.7305
0.4023,0.7305
0.4023,0.7305
0.403,0.7305
0.403,0.7305
0.4053,0.7305
0.4053,0.7305
0.4053,0.733
0.4053,0.733
0.4053,0.733
0.4053,0.733
0.4053,0.7338
0.4096,0.7338
0.4096,0.7369
0.4096,0.7369
0.4096,0.7387
0.4096,0.7473
0.4096,0.7473
0.4096,0.7531
0.4096,0.7609
0.4096,0.7609
0.4136,0.7609
0.4136,0.7609
0.4136,0.7609
0.4136,0.767
0.4136,0.767
0.4136,0.7699
0.4187,0.7699
0.4187,0.7825
0.4187,0.7835
0.4187,0.7846
0.4187,0.785
0.4187,0.785
0.4187,0.785
0.4188,0.785
0.4188,0.785
0.4188,0.785
0.4188,0.7872
0.4188,0.7872
0.4188,0.7872
0.4188,0.7895
0.4188,0.7972
0.4188,0.7972
0.4188,0.8053
0.4188,0.8053
0.4188,0.8053
0.4188,0.8066
0.4188,0.8066
0.4188,0.8149
0.4188,0.8149
0.421,0.8149
0.421,0.8233
0.421,0.8329
0.421,0.8329
0.4303,0.8329
0.4303,0.8329
0.4303,0.8377
0.4303,0.8377
0.4359,0.8377
0.4359,0.8377
0.4359,0.8429
0.4359,0.8429
0.4359,0.8497
0.4359,0.854
0.4359,0.854
0.4359,0.8576
0.4379,0.8576
0.4379,0.8576
0.4379,0.8576
0.4379,0.8581
0.4379,0.8581
0.4379,0.8581
0.4379,0.8617
0.4396,0.8617
0.4416,0.8617
0.4465,0.8617
0.4465,0.8617
0.4525,0.8617
0.4525,0.8617
0.4557,0.8617
0.4557,0.8617
0.4557,0.8618
0.4613,0.8618
0.4613,0.8618
0.4613,0.8618
0.4688,0.8618
0.4688,0.8646
0.4688,0.8698
0.4688,0.8733
0.4688,0.8733
0.4688,0.8784
0.4713,0.8784
0.4713,0.8784
0.4713,0.8792
0.4713,0.8792
0.4713,0.8792
0.4713,0.8792
0.4713,0.8792
0.4713,0.8792
0.4713,0.8792
0.4734,0.8792
0.4734,0.8851
0.4783,0.8851
0.4783,0.8851
0.4783,0.8881
0.4783,0.8881
0.4783,0.8903
0.4783,0.8903
0.4783,0.8903
0.4783,0.8966
0.482,0.8966
0.4933,0.8966
0.5015,0.8966
0.5015,0.8969
0.5015,0.8969
0.5015,0.8969
0.5015,0.8994
0.5015,0.9055
0.5015,0.9055
0.5015,0.9055
0.5128,0.9055
0.5128,0.9055
0.5128,0.9055
0.5158,0.9055
0.5158,0.9055
0.5158,0.9055
0.5158,0.9087
0.5158,0.9087
0.5158,0.916
0.5158,0.916
0.518,0.916
0.518,0.916
0.5181,0.916
0.5181,0.916
0.5181,0.916
0.5181,0.916
0.5181,0.916
0.5181,0.916
0.5181,0.917
0.5181,0.917
0.5181,0.917
0.5181,0.917
0.5181,0.917
0.5181,0.917
0.5181,0.917
0.5181,0.917
0.5181,0.9209
0.5181,0.924
0.5181,0.9309
0.5227,0.9309
0.5227,0.9425
0.5266,0.9425
0.5266,0.9425
0.5266,0.9456
0.5266,0.9456
0.5266,0.9456
0.5284,0.9456
0.5284,0.9456
0.5326,0.9456
0.5326,0.9484
0.5326,0.9484
0.5326,0.9484
0.5326,0.9484
0.5326,0.9484
0.5326,0.9484
0.5326,0.9576
0.5326,0.9657
0.5326,0.9657
0.5326,0.9693
0.5326,0.9693
0.5326,0.9693
0.5356,0.9693
0.5356,0.9693
0.5356,0.9693
0.537,0.9693
0.537,0.9721
0.537,0.9778
0.537,0.9803
0.537,0.9803
0.537,0.9811
0.537,0.9829
0.537,0.9829
0.537,0.9879
0.537,0.9879
0.537,0.9879
0.537,0.9879
0.537,0.9921
0.537,0.9921
0.537,0.9943
0.537,0.9943
0.537,0.9943
0.537,0.9943
0.537,0.9943
0.537,0.9943
0.537,0.9943
0.537,0.9943
0.537,0.9943
0.537,0.9943
0.537,0.9965
0.537,0.9965
0.537,0.9972
0.537,0.9972
0.537,0.9972
0.537,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.5524,1.0
0.5524,1.0
0.5524,1.0
0.5524,1.0
0.5524,1.0
0.5524,1.0
0.5524,1.0
0.5606,1.0
0.5653,1.0
0.5653,1.0
0.5653,1.0
0.5698,1.0
0.5698,1.0
0.5772,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5897,1.0
0.5897,1.0
0.5985,1.0
0.5985,1.0
0.5985,1.0
0.5985,1.0
0.5985,1.0
0.5985,1.0
0.5985,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6114,1.0
0.6114,1.0
0.6114,1.0
0.6114,1.0
0.6114,1.0
0.6114,1.0
0.6114,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6262,1.0
0.6314,1.0
0.6314,1.0
0.6314,1.0
0.6314,1.0
0.6314,1.0
0.6393,1.0
0.6393,1.0
0.6393,1.0
0.6393,1.0
0.6393,1.0
0.6393,1.0
0.6393,1.0
0.6393,1.0
0.6393,1.0
0.645,1.0
0.645,1.0
0.645,1.0
0.6532,1.0
0.6606,1.0
0.6606,1.0
0.6606,1.0
0.675,1.0
0.675,1.0
0.675,1.0
0.675,1.0
0.675,1.0
0.675,1.0
0.675,1.0
0.675,1.0
0.675,1.0
0.675,1.0
0.675,1.0
0.675,1.0
0.675,1.0
0.675,1.0
0.6805,1.0
0.6805,1.0
0.6871,1.0
0.6871,1.0
0.6871,1.0
0.6871,1.0
0.6871,1.0
0.6871,1.0
0.6871,1.0
0.6871,1.0
0.6871,1.0
0.6871,1.0
0.6871,1.0
0.6932,1.0
0.6932,1.0
0.6932,1.0
0.6932,1.0
0.6932,1.0
0.6932,1.0
0.6932,1.0
0.6932,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.7194,1.0
0.7194,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7372,1.0
0.7372,1.0
0.7372,1.0
0.7372,1.0
0.7372,1.0
0.7372,1.0
0.7372,1.0
0.7372,1.0
0.7372,1.0
0.7372,1.0
0.7372,1.0
0.7372,1.0
0.7372,1.0
0.7372,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7499,1.0
0.7499,1.0
0.7499,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7714,1.0
0.7714,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7846,1.0
0.7846,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7993,1.0
0.7993,1.0
0.7993,1.0
0.7993,1.0
0.7993,1.0
0.7993,1.0
0.7993,1.0
0.7993,1.0
0.7993,1.0
0.7993,1.0
0.7993,1.0
0.7993,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8145,1.0
0.8145,1.0
0.8145,1.0
0.8145,1.0
0.8145,1.0
0.8145,1.0
0.8145,1.0
0.8145,1.0
0.8145,1.0
0.8145,1.0
0.8203,1.0
0.8203,1.0
0.8203,1.0
0.8203,1.0
0.8203,1.0
0.8203,1.0
0.8203,1.0
0.8203,1.0
0.8203,1.0
0.8203,1.0
0.8203,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8353,1.0
0.8403,1.0
0.8485,1.0
0.8599,1.0
0.8599,1.0
0.8599,1.0
0.8599,1.0
0.8599,1.0
0.8716,1.0
0.8716,1.0
0.8716,1.0
0.8716,1.0
0.8716,1.0
0.878,1.0
0.878,1.0
0.878,1.0
0.878,1.0
0.878,1.0
0.8861,1.0
0.8861,1.0
0.8861,1.0
0.8861,1.0
0.8931,1.0
0.8931,1.0
0.8931,1.0
0.8931,1.0
0.8931,1.0
0.8931,1.0
0.8931,1.0
0.8931,1.0
0.8931,1.0
0.8931,1.0
0.9002,1.0
0.9002,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9163,1.0
0.9163,1.0
0.9215,1.0
0.9215,1.0
0.9215,1.0
0.9215,1.0
0.9215,1.0
0.9345,1.0
0.9345,1.0
0.9395,1.0
0.9395,1.0
0.9395,1.0
0.9395,1.0
0.9395,1.0
0.9395,1.0
0.9395,1.0
0.9476,1.0
0.9522,1.0
0.9522,1.0
0.9522,1.0
0.9522,1.0
0.9522,1.0
0.9522,1.0
0.9665,1.0
0.9665,1.0
0.9764,1.0
0.9807,1.0
0.9807,1.0
0.9878,1.0
0.9878,1.0
0.9878,1.0
0.9951,1.0
0.9999,1.0
0.9999,1.0
0.9999,1.0
0.9999,1.0
0.9999,1.0
0.9999,1.0
0.9999,1.0
0.9999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
