omegaH,omegaS
0.1677,0.4523
0.1677,0.4523
0.1677,0.4523
0.1677,0.4523
0.1677,0.4523
0.1677,0.4577
0.1677,0.4585
0.1677,0.4649
0.1677,0.4649
0.1677,0.4649
0.1677,0.47
0.1677,0.4771
0.1677,0.4815
0.1677,0.4815
0.1677,0.4815
0.1677,0.4815
0.1677,0.4815
0.1677,0.4815
0.1677,0.4815
0.1677,0.4815
0.1677,0.4815
0.1677,0.4852
0.1677,0.4852
0.1677,0.4902
0.1677,0.4902
0.1677,0.4953
0.1677,0.4968
0.1677,0.498
0.1717,0.498
0.1717,0.4989
0.1717,0.4989
0.1773,0.4989
0.1773,0.5014
0.1787,0.5014
0.1787,0.5014
0.1787,0.5014
0.1787,0.5034
0.1787,0.5082
0.1787,0.5114
0.1787,0.5159
0.1787,0.5159
0.1787,0.5159
0.1787,0.5192
0.1787,0.5226
0.1787,0.5226
0.1787,0.5226
0.1787,0.5289
0.1787,0.5422
0.1787,0.5422
0.1787,0.5422
0.1787,0.5422
0.1787,0.5422
0.1853,0.5422
0.1853,0.5432
0.1853,0.5485
0.1853,0.5485
0.1874,0.5485
0.1874,0.5485
0.2004,0.5485
0.2004,0.5485
0.2004,0.5485
0.2037,0.5485
0.2037,0.5495
0.2037,0.551
0.2037,0.551
0.2037,0.5545
0.2037,0.5614
0.2037,0.5614
0.2037,0.5652
0.2037,0.5652
0.2037,0.5682
0.2037,0.5682
0.2037,0.5682
0.2037,0.5794
0.2037,0.5794
0.2037,0.5794
0.2037,0.5794
0.2037,0.5794
0.2037,0.5794
0.2037,0.5794
0.2037,0.5794
0.2037,0.5864
0.2037,0.5864
0.2037,0.5864
0.2037,0.5918
0.2037,0.6016
0.2047,0.6016
0.2047,0.6108
0.2128,0.6108
0.2129,0.6108
0.2129,0.6108
0.2129,0.6111
0.2129,0.6141
0.2129,0.6143
0.2129,0.6153
0.2129,0.6153
0.2153,0.6153
0.2153,0.6153
0.2207,0.6153
0.2207,0.6158
0.2207,0.6158
0.2207,0.6158
0.2207,0.6158
0.2207,0.6158
0.2236,0.6158
0.2236,0.6158
0.2236,0.6158
0.2236,0.6158
0.2236,0.6158
0.2236,0.6158
0.2236,0.6161
0.2236,0.6189
0.2256,0.6189
0.2273,0.6189
0.2273,0.6243
0.2273,0.6243
0.2273,0.6243
0.2273,0.6279
0.2273,0.6279
0.2273,0.6279
0.2273,0.6279
0.2273,0.6294
0.2311,0.6294
0.2331,0.6294
0.2331,0.6294
0.2331,0.6368
0.2331,0.6368
0.2337,0.6368
0.2337,0.6395
0.2337,0.6446
0.2337,0.645
0.2337,0.6477
0.2337,0.6477
0.2337,0.6477
0.2337,0.6504
0.2376,0.6504
0.2376,0.658
0.2376,0.658
0.2376,0.658
0.2376,0.6588
0.2385,0.6588
0.2385,0.6588
0.2385,0.6588
0.2385,0.66
0.2396,0.66
0.2396,0.66
0.2396,0.66
0.2396,0.6629
0.2396,0.6629
0.2396,0.6694
0.2396,0.672
0.2396,0.672
0.2396,0.672
0.2396,0.672
0.2396,0.6742
0.2396,0.6742
0.2396,0.6742
0.2396,0.6742
0.2396,0.6742
0.2396,0.6749
0.2396,0.6749
0.2396,0.6749
0.2396,0.6749
0.2396,0.6813
0.2396,0.6813
0.2396,0.6841
0.2424,0.6841
0.2424,0.6841
0.2424,0.6843
0.2424,0.6843
0.2454,0.6843
0.2454,0.6843
0.2455,0.6843
0.2455,0.6887
0.2489,0.6887
0.2489,0.6887
0.2489,0.6887
0.2489,0.6905
0.2489,0.6905
0.2489,0.6947
0.2489,0.6947
0.2489,0.6947
0.2489,0.6947
0.2489,0.696
0.2489,0.696
0.2489,0.696
0.2517,0.696
0.2517,0.6998
0.2574,0.6998
0.2574,0.6998
0.2574,0.6998
0.2574,0.6998
0.2574,0.7036
0.2574,0.7075
0.2574,0.7085
0.2584,0.7085
0.2584,0.7085
0.2584,0.7088
0.2584,0.7088
0.2584,0.7088
0.2584,0.7088
0.2594,0.7088
0.2594,0.7088
0.2594,0.7088
0.2594,0.7108
0.2594,0.7119
0.2594,0.7119
0.2594,0.7119
0.2594,0.7121
0.2594,0.7121
0.2594,0.7121
0.2594,0.7152
0.2594,0.7152
0.2594,0.7189
0.2594,0.7189
0.2594,0.7189
0.2594,0.7189
0.2594,0.7189
0.2621,0.7189
0.2621,0.7189
0.2621,0.7189
0.2621,0.7189
0.2621,0.7271
0.2621,0.7271
0.2621,0.7314
0.2621,0.733
0.2635,0.733
0.2635,0.733
0.2635,0.7356
0.2635,0.7452
0.2635,0.7496
0.2635,0.7496
0.2635,0.7496
0.2635,0.7496
0.2635,0.7496
0.2635,0.7496
0.2635,0.7548
0.2668,0.7548
0.2668,0.7548
0.2668,0.7548
0.2668,0.7553
0.2668,0.7566
0.2668,0.7566
0.2668,0.7566
0.2668,0.7622
0.2668,0.7622
0.2695,0.7622
0.2695,0.7687
0.2695,0.7687
0.2695,0.7741
0.2703,0.7741
0.2703,0.7741
0.2703,0.7804
0.2703,0.7804
0.2703,0.7804
0.2703,0.7804
0.2703,0.7808
0.2703,0.7865
0.2703,0.7878
0.2703,0.7922
0.2742,0.7922
0.2742,0.7922
0.2742,0.7922
0.2754,0.7922
0.2754,0.7922
0.2813,0.7922
0.2813,0.7922
0.2813,0.7922
0.2813,0.7944
0.2813,0.7944
0.2813,0.7996
0.2856,0.7996
0.2856,0.806
0.2856,0.806
0.2856,0.806
0.2929,0.806
0.2929,0.806
0.2929,0.806
0.2929,0.806
0.2929,0.806
0.2939,0.806
0.2939,0.8082
0.2939,0.8082
0.2939,0.8082
0.2939,0.8095
0.2939,0.8095
0.2957,0.8095
0.2957,0.8095
0.2957,0.8103
0.2957,0.8103
0.2957,0.8103
0.2957,0.8119
0.2957,0.8119
0.2957,0.8119
0.2957,0.8119
0.2957,0.8119
0.2987,0.8119
0.2987,0.8119
0.2987,0.8125
0.2987,0.8133
0.2987,0.8133
0.2987,0.8133
0.2987,0.8133
0.3041,0.8133
0.3041,0.8133
0.3041,0.8133
0.3041,0.8133
0.3041,0.8133
0.3041,0.8133
0.3041,0.8133
0.3041,0.8133
0.3041,0.8133
0.3041,0.8133
0.3041,0.823
0.3041,0.8242
0.3041,0.8242
0.3041,0.8242
0.3041,0.8253
0.3041,0.8253
0.3041,0.8253
0.3042,0.8253
0.3042,0.8253
0.3042,0.8253
0.3103,0.8253
0.3103,0.8281
0.3103,0.8281
0.3103,0.8281
0.3103,0.8281
0.3103,0.8281
0.3103,0.8331
0.3103,0.8417
0.3103,0.8432
0.3103,0.8432
0.3103,0.8432
0.3161,0.8432
0.3161,0.8466
0.3161,0.8489
0.3161,0.8489
0.3161,0.8489
0.3161,0.8489
0.3161,0.8489
0.3161,0.8489
0.3161,0.8489
0.3161,0.8489
0.3161,0.8539
0.3169,0.8539
0.3169,0.8539
0.3169,0.8539
0.3301,0.8539
0.3301,0.8578
0.3301,0.8578
0.3301,0.8578
0.3301,0.8594
0.3374,0.8594
0.3426,0.8594
0.3426,0.8602
0.3426,0.8602
0.3426,0.8602
0.3426,0.8602
0.3426,0.8699
0.3442,0.8699
0.3502,0.8699
0.3502,0.8699
0.3502,0.8699
0.3502,0.8707
0.3502,0.8707
0.3502,0.8707
0.3502,0.8707
0.3502,0.8707
0.3579,0.8707
0.3604,0.8707
0.3614,0.8707
0.3614,0.8707
0.3634,0.8707
0.3634,0.8707
0.3634,0.8707
0.3634,0.8716
0.3634,0.8716
0.3634,0.8716
0.3634,0.8817
0.3634,0.8865
0.3636,0.8865
0.3636,0.8865
0.3636,0.8872
0.3636,0.8888
0.3651,0.8888
0.3651,0.8908
0.3651,0.8908
0.3651,0.8992
0.3651,0.9021
0.3651,0.9029
0.3651,0.9057
0.3651,0.9062
0.3651,0.9062
0.3651,0.9062
0.366,0.9062
0.366,0.9062
0.3706,0.9062
0.3706,0.9062
0.3706,0.9062
0.3706,0.9079
0.3707,0.9079
0.3707,0.9079
0.3707,0.9079
0.3789,0.9079
0.3789,0.9098
0.3789,0.9137
0.3789,0.9137
0.3789,0.9137
0.3789,0.9137
0.3789,0.9179
0.3789,0.9257
0.3789,0.9257
0.3789,0.9259
0.3789,0.9259
0.3789,0.93
0.3789,0.934
0.3789,0.934
0.3789,0.934
0.3789,0.934
0.3789,0.934
0.386,0.934
0.386,0.9372
0.3867,0.9372
0.3867,0.9413
0.3867,0.9413
0.3889,0.9413
0.3889,0.9413
0.3889,0.9413
0.3959,0.9413
0.3959,0.9413
0.3959,0.9413
0.3959,0.9413
0.3959,0.944
0.3959,0.944
0.3959,0.9492
0.3995,0.9492
0.3995,0.9492
0.4036,0.9492
0.4047,0.9492
0.4047,0.9492
0.4047,0.9537
0.4047,0.9537
0.4047,0.9537
0.4047,0.9614
0.4047,0.9616
0.4047,0.9616
0.4047,0.9616
0.4047,0.9696
0.4047,0.9798
0.4106,0.9798
0.4106,0.9833
0.4106,0.9833
0.4106,0.9833
0.4106,0.9833
0.4106,0.9833
0.4116,0.9833
0.4116,0.9833
0.4116,0.9833
0.4116,0.9833
0.4116,0.9833
0.4148,0.9833
0.4148,0.9843
0.4148,0.9867
0.4148,0.9867
0.4148,0.9867
0.4148,0.9886
0.4148,0.9915
0.4148,0.9915
0.4148,0.9968
0.4148,1.0
0.4148,1.0
0.4204,1.0
0.4272,1.0
0.4378,1.0
0.4442,1.0
0.4472,1.0
0.4472,1.0
0.4489,1.0
0.4489,1.0
0.457,1.0
0.457,1.0
0.457,1.0
0.457,1.0
0.458,1.0
0.458,1.0
0.4612,1.0
0.4679,1.0
0.4679,1.0
0.4757,1.0
0.4772,1.0
0.4815,1.0
0.4815,1.0
0.4864,1.0
0.496,1.0
0.496,1.0
0.496,1.0
0.496,1.0
0.496,1.0
0.496,1.0
0.496,1.0
0.498,1.0
0.498,1.0
0.498,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5258,1.0
0.5258,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5392,1.0
0.5392,1.0
0.5498,1.0
0.5498,1.0
0.5543,1.0
0.5543,1.0
0.5543,1.0
0.5543,1.0
0.5543,1.0
0.5543,1.0
0.5543,1.0
0.5543,1.0
0.5543,1.0
0.5543,1.0
0.5543,1.0
0.5543,1.0
0.5543,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5657,1.0
0.5657,1.0
0.5657,1.0
0.5745,1.0
0.588,1.0
0.588,1.0
0.588,1.0
0.588,1.0
0.588,1.0
0.588,1.0
0.588,1.0
0.588,1.0
0.588,1.0
0.588,1.0
0.588,1.0
0.588,1.0
0.5935,1.0
0.5935,1.0
0.5935,1.0
0.5935,1.0
0.5935,1.0
0.5935,1.0
0.5935,1.0
0.5935,1.0
0.5935,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.6042,1.0
0.6042,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6268,1.0
0.6268,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6567,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6778,1.0
0.6778,1.0
0.6778,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6989,1.0
0.6989,1.0
0.6989,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7143,1.0
0.7143,1.0
0.7143,1.0
0.7143,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7284,1.0
0.7284,1.0
0.7284,1.0
0.7284,1.0
0.7382,1.0
0.7382,1.0
0.7382,1.0
0.7382,1.0
0.7382,1.0
0.7382,1.0
0.7382,1.0
0.7499,1.0
0.7563,1.0
0.7563,1.0
0.7659,1.0
0.7659,1.0
0.7659,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.781,1.0
0.781,1.0
0.781,1.0
0.781,1.0
0.781,1.0
0.781,1.0
0.781,1.0
0.7865,1.0
0.7865,1.0
0.7865,1.0
0.7865,1.0
0.7865,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.8023,1.0
0.8023,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8253,1.0
0.8253,1.0
0.8253,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.841,1.0
0.8463,1.0
0.8463,1.0
0.8463,1.0
0.8463,1.0
0.8463,1.0
0.8463,1.0
0.8463,1.0
0.8463,1.0
0.8463,1.0
0.8463,1.0
0.8463,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8578,1.0
0.8578,1.0
0.8632,1.0
0.8632,1.0
0.8632,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8784,1.0
0.8784,1.0
0.8895,1.0
0.9008,1.0
0.9008,1.0
0.9008,1.0
0.9008,1.0
0.9008,1.0
0.9008,1.0
0.9008,1.0
0.9008,1.0
0.9008,1.0
0.9008,1.0
0.9008,1.0
0.9008,1.0
0.9008,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9209,1.0
0.9209,1.0
0.9277,1.0
0.9277,1.0
0.9277,1.0
0.9372,1.0
0.9372,1.0
0.9372,1.0
0.9372,1.0
0.9372,1.0
0.9372,1.0
0.9372,1.0
0.9372,1.0
0.9418,1.0
0.9418,1.0
0.9418,1.0
0.9418,1.0
0.9418,1.0
0.9446,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9574,1.0
0.9614,1.0
0.9703,1.0
0.9762,1.0
0.982,1.0
0.982,1.0
0.982,1.0
0.982,1.0
0.982,1.0
0.982,1.0
0.9858,1.0
0.9898,1.0
0.9917,1.0
0.997,1.0
0.997,1.0
0.997,1.0
0.9975,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
