omegaH,omegaS
0.4371,0.6966
0.4371,0.6966
0.4371,0.703
0.4371,0.711
0.4371,0.7159
0.4371,0.7234
0.4371,0.7397
0.4371,0.7457
0.4421,0.7457
0.4421,0.7516
0.4421,0.7595
0.4421,0.7596
0.4439,0.7596
0.4439,0.7631
0.4439,0.7638
0.4439,0.7675
0.4439,0.7692
0.4439,0.7692
0.4439,0.7692
0.4439,0.7816
0.4439,0.7816
0.4439,0.7816
0.4448,0.7816
0.4448,0.7833
0.4448,0.7833
0.4448,0.7913
0.4448,0.7913
0.4448,0.7949
0.4448,0.7949
0.4448,0.7958
0.4448,0.7958
0.4448,0.8004
0.4496,0.8004
0.4496,0.8069
0.4496,0.8142
0.4496,0.8142
0.4503,0.8142
0.4503,0.8142
0.4503,0.8142
0.4503,0.8142
0.4511,0.8142
0.4511,0.8154
0.4511,0.8154
0.4511,0.8215
0.4511,0.822
0.4511,0.822
0.4511,0.822
0.4511,0.822
0.4511,0.8248
0.4511,0.8248
0.4511,0.8248
0.4511,0.8248
0.4511,0.8248
0.4602,0.8248
0.4602,0.8248
0.4602,0.8248
0.4602,0.8275
0.4602,0.8283
0.4602,0.8309
0.4602,0.8309
0.4662,0.8309
0.4711,0.8309
0.4711,0.8348
0.4722,0.8348
0.4722,0.8348
0.4722,0.8391
0.4752,0.8391
0.4752,0.8391
0.4752,0.8393
0.4855,0.8393
0.4881,0.8393
0.4881,0.8393
0.4881,0.8416
0.4904,0.8416
0.4943,0.8416
0.4943,0.8481
0.4943,0.8481
0.4946,0.8481
0.4946,0.85
0.4946,0.8537
0.4946,0.8537
0.4946,0.8644
0.4989,0.8644
0.4989,0.866
0.4989,0.866
0.4989,0.8695
0.4989,0.8718
0.4989,0.8718
0.4989,0.8755
0.4989,0.8755
0.4989,0.8755
0.4989,0.8755
0.4989,0.8776
0.4989,0.8776
0.4989,0.8776
0.4989,0.8829
0.4989,0.8891
0.4989,0.8891
0.4989,0.8891
0.4989,0.8891
0.4989,0.8901
0.4989,0.8932
0.4989,0.8932
0.4989,0.8937
0.4989,0.9023
0.4989,0.9023
0.4989,0.9023
0.4989,0.9023
0.5028,0.9023
0.5028,0.9023
0.5028,0.9049
0.5028,0.9064
0.5028,0.918
0.5028,0.9258
0.5033,0.9258
0.5033,0.9258
0.5097,0.9258
0.5097,0.9258
0.5097,0.9293
0.5097,0.9332
0.5097,0.9332
0.5097,0.9332
0.5097,0.9407
0.5116,0.9407
0.5116,0.9454
0.5179,0.9454
0.5192,0.9454
0.52,0.9454
0.52,0.9499
0.52,0.9499
0.52,0.9499
0.52,0.9499
0.52,0.9499
0.52,0.9546
0.52,0.9546
0.52,0.9557
0.52,0.9671
0.52,0.9671
0.52,0.968
0.5217,0.968
0.5217,0.978
0.5217,0.978
0.5217,0.9789
0.5217,0.9789
0.5217,0.9789
0.5217,0.9789
0.5217,0.9789
0.5217,0.9815
0.5217,0.9815
0.5217,0.9815
0.5217,0.9865
0.5217,0.9951
0.5217,1.0
0.5271,1.0
0.5271,1.0
0.5271,1.0
0.5271,1.0
0.5271,1.0
0.5271,1.0
0.5271,1.0
0.5315,1.0
0.5315,1.0
0.5315,1.0
0.5315,1.0
0.5315,1.0
0.5315,1.0
0.5315,1.0
0.5315,1.0
0.5315,1.0
0.5356,1.0
0.541,1.0
0.541,1.0
0.5473,1.0
0.5473,1.0
0.5473,1.0
0.5473,1.0
0.5473,1.0
0.5554,1.0
0.5554,1.0
0.5554,1.0
0.5554,1.0
0.5554,1.0
0.5554,1.0
0.5554,1.0
0.5554,1.0
0.5593,1.0
0.5593,1.0
0.5593,1.0
0.5593,1.0
0.5634,1.0
0.5691,1.0
0.5691,1.0
0.5691,1.0
0.5691,1.0
0.5691,1.0
0.5691,1.0
0.5691,1.0
0.5691,1.0
0.5759,1.0
0.5759,1.0
0.5759,1.0
0.5759,1.0
0.5832,1.0
0.5832,1.0
0.5832,1.0
0.5832,1.0
0.5832,1.0
0.5912,1.0
0.5912,1.0
0.5912,1.0
0.5912,1.0
0.5983,1.0
0.5983,1.0
0.5983,1.0
0.5983,1.0
0.6033,1.0
0.6033,1.0
0.6095,1.0
0.6095,1.0
0.6163,1.0
0.6253,1.0
0.6253,1.0
0.6253,1.0
0.6253,1.0
0.6333,1.0
0.6333,1.0
0.6333,1.0
0.6333,1.0
0.6333,1.0
0.6333,1.0
0.6454,1.0
0.6454,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6505,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6706,1.0
0.6706,1.0
0.6706,1.0
0.6706,1.0
0.6768,1.0
0.6768,1.0
0.6835,1.0
0.6835,1.0
0.6835,1.0
0.6835,1.0
0.6835,1.0
0.6835,1.0
0.6835,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6986,1.0
0.6986,1.0
0.6986,1.0
0.6986,1.0
0.6986,1.0
0.6986,1.0
0.6986,1.0
0.6986,1.0
0.6986,1.0
0.6986,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.7143,1.0
0.7143,1.0
0.7143,1.0
0.7267,1.0
0.7328,1.0
0.7328,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7578,1.0
0.7578,1.0
0.7578,1.0
0.764,1.0
0.7777,1.0
0.7777,1.0
0.7777,1.0
0.7777,1.0
0.7777,1.0
0.7777,1.0
0.7777,1.0
0.7777,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7938,1.0
0.7938,1.0
0.7938,1.0
0.7938,1.0
0.7938,1.0
0.7938,1.0
0.7938,1.0
0.7938,1.0
0.7938,1.0
0.7938,1.0
0.7938,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8202,1.0
0.8294,1.0
0.8294,1.0
0.8294,1.0
0.8294,1.0
0.8294,1.0
0.8294,1.0
0.8294,1.0
0.835,1.0
0.843,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.854,1.0
0.854,1.0
0.854,1.0
0.854,1.0
0.854,1.0
0.854,1.0
0.854,1.0
0.854,1.0
0.854,1.0
0.8612,1.0
0.8612,1.0
0.8657,1.0
0.8657,1.0
0.873,1.0
0.8797,1.0
0.8797,1.0
0.8797,1.0
0.8797,1.0
0.8797,1.0
0.8797,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.889,1.0
0.889,1.0
0.889,1.0
0.889,1.0
0.889,1.0
0.889,1.0
0.889,1.0
0.8928,1.0
0.8928,1.0
0.8928,1.0
0.8928,1.0
0.8928,1.0
0.8928,1.0
0.8979,1.0
0.8979,1.0
0.8979,1.0
0.9045,1.0
0.9045,1.0
0.9045,1.0
0.9045,1.0
0.9045,1.0
0.9045,1.0
0.9045,1.0
0.9045,1.0
0.9045,1.0
0.9045,1.0
0.9045,1.0
0.9094,1.0
0.9094,1.0
0.9094,1.0
0.9094,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.927,1.0
0.927,1.0
0.927,1.0
0.9322,1.0
0.9322,1.0
0.9349,1.0
0.9395,1.0
0.9395,1.0
0.9427,1.0
0.9427,1.0
0.9523,1.0
0.9523,1.0
0.9564,1.0
0.959,1.0
0.9661,1.0
0.9661,1.0
0.9681,1.0
0.9681,1.0
0.9681,1.0
0.9717,1.0
0.9717,1.0
0.9767,1.0
0.9797,1.0
0.9797,1.0
0.9797,1.0
0.9797,1.0
0.9811,1.0
0.9811,1.0
0.9913,1.0
0.9913,1.0
0.9937,1.0
0.9968,1.0
0.9989,1.0
0.9989,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
