omegaH,omegaS
0.7909,0.9371
0.7909,0.9371
0.7909,0.9421
0.7909,0.9424
0.7928,0.9424
0.7928,0.9424
0.7928,0.9424
0.7985,0.9424
0.7985,0.9424
0.7985,0.9424
0.7985,0.9424
0.7985,0.9424
0.7985,0.9424
0.7985,0.9424
0.7985,0.9424
0.7985,0.9447
0.7985,0.9473
0.7985,0.9482
0.7985,0.9543
0.7985,0.9543
0.7985,0.9543
0.8021,0.9543
0.8021,0.9543
0.8021,0.9562
0.8021,0.9562
0.8021,0.9562
0.8021,0.9587
0.8021,0.9587
0.8021,0.9632
0.8021,0.9632
0.8021,0.9632
0.8027,0.9632
0.8027,0.9632
0.8027,0.9632
0.8045,0.9632
0.8045,0.9674
0.8063,0.9674
0.8063,0.9736
0.8063,0.9736
0.8063,0.9839
0.8063,0.984
0.8063,0.984
0.8063,0.984
0.8063,0.984
0.8118,0.984
0.8118,0.984
0.8118,0.984
0.817,0.984
0.817,0.984
0.8202,0.984
0.8202,0.9912
0.8202,0.9912
0.8202,0.9918
0.8202,0.9941
0.8202,0.9945
0.8202,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8389,1.0
0.8433,1.0
0.8433,1.0
0.8511,1.0
0.8511,1.0
0.8511,1.0
0.8562,1.0
0.8562,1.0
0.8562,1.0
0.8562,1.0
0.8562,1.0
0.8562,1.0
0.8562,1.0
0.8619,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.8734,1.0
0.8734,1.0
0.8734,1.0
0.8833,1.0
0.8833,1.0
0.8833,1.0
0.8833,1.0
0.8833,1.0
0.8875,1.0
0.8875,1.0
0.8875,1.0
0.8875,1.0
0.8875,1.0
0.8938,1.0
0.8938,1.0
0.8938,1.0
0.8938,1.0
0.8938,1.0
0.8938,1.0
0.8938,1.0
0.8938,1.0
0.8938,1.0
0.8938,1.0
0.8938,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9132,1.0
0.9132,1.0
0.9241,1.0
0.9359,1.0
0.9359,1.0
0.9359,1.0
0.9359,1.0
0.9359,1.0
0.9359,1.0
0.9359,1.0
0.9435,1.0
0.9435,1.0
0.9435,1.0
0.9435,1.0
0.9435,1.0
0.9435,1.0
0.9435,1.0
0.9435,1.0
0.9435,1.0
0.9463,1.0
0.9463,1.0
0.9463,1.0
0.9463,1.0
0.9463,1.0
0.9488,1.0
0.9488,1.0
0.9488,1.0
0.9488,1.0
0.9537,1.0
0.9537,1.0
0.957,1.0
0.957,1.0
0.957,1.0
0.9623,1.0
0.9623,1.0
0.9623,1.0
0.9623,1.0
0.9623,1.0
0.9669,1.0
0.9669,1.0
0.9683,1.0
0.9683,1.0
0.9683,1.0
0.9683,1.0
0.9683,1.0
0.9683,1.0
0.9727,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9881,1.0
0.9881,1.0
0.9881,1.0
0.9911,1.0
0.9911,1.0
0.9964,1.0
0.998,1.0
0.9999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
