omegaH,omegaS
0.229,0.5128
0.229,0.5231
0.229,0.5231
0.2365,0.5231
0.2365,0.5278
0.2365,0.5278
0.2365,0.5321
0.2365,0.5321
0.2365,0.5373
0.2365,0.5373
0.2365,0.5397
0.2428,0.5397
0.2428,0.5429
0.2428,0.5429
0.2534,0.5429
0.2534,0.5429
0.2534,0.5445
0.2609,0.5445
0.2609,0.5445
0.2673,0.5445
0.2673,0.5481
0.2713,0.5481
0.2713,0.5481
0.2719,0.5481
0.2762,0.5481
0.2762,0.5539
0.2762,0.5539
0.2762,0.5582
0.2762,0.5596
0.2762,0.5596
0.2791,0.5596
0.2791,0.5596
0.2791,0.5596
0.2791,0.5596
0.2791,0.5659
0.2791,0.5664
0.2801,0.5664
0.2801,0.5675
0.2801,0.5722
0.2801,0.5742
0.2801,0.5742
0.2801,0.5742
0.2801,0.5742
0.2801,0.5742
0.2801,0.5773
0.2801,0.5773
0.2801,0.5773
0.2858,0.5773
0.2919,0.5773
0.2919,0.5773
0.2919,0.5773
0.2919,0.5773
0.2919,0.58
0.2919,0.5815
0.2919,0.5815
0.2919,0.5815
0.2919,0.5873
0.2996,0.5873
0.2996,0.5925
0.2996,0.5971
0.2996,0.5971
0.2996,0.5971
0.2996,0.6092
0.2996,0.6126
0.2996,0.6126
0.2996,0.6182
0.3006,0.6182
0.3007,0.6182
0.3012,0.6182
0.3012,0.6182
0.3012,0.6182
0.3012,0.6182
0.3039,0.6182
0.3039,0.6182
0.3039,0.6182
0.3134,0.6182
0.3134,0.6182
0.3134,0.6182
0.3134,0.6224
0.3151,0.6224
0.3155,0.6224
0.3155,0.6224
0.3155,0.6263
0.3155,0.6263
0.3167,0.6263
0.3167,0.6297
0.3167,0.6297
0.3242,0.6297
0.3242,0.6297
0.3242,0.6317
0.3242,0.6317
0.3242,0.6317
0.3242,0.6317
0.3242,0.6317
0.3295,0.6317
0.3295,0.6342
0.3295,0.6447
0.3295,0.6447
0.3295,0.6447
0.3295,0.6537
0.3295,0.6537
0.3295,0.6583
0.3295,0.6622
0.3295,0.6622
0.3295,0.6622
0.3426,0.6622
0.3426,0.6622
0.3426,0.6622
0.3439,0.6622
0.3439,0.6635
0.3439,0.6771
0.3439,0.6771
0.3439,0.6771
0.3439,0.6771
0.3439,0.6771
0.3439,0.682
0.3439,0.682
0.3439,0.6831
0.3439,0.6831
0.3439,0.6889
0.3439,0.6889
0.3439,0.6889
0.3439,0.6889
0.3439,0.6889
0.3439,0.6889
0.3439,0.6912
0.3439,0.6942
0.3439,0.6942
0.3439,0.6942
0.3439,0.6966
0.3439,0.7014
0.3439,0.7111
0.3439,0.7111
0.3439,0.7153
0.3439,0.7153
0.3505,0.7153
0.3505,0.7153
0.3505,0.7153
0.3505,0.7153
0.3505,0.7153
0.3505,0.7153
0.3505,0.7153
0.3505,0.717
0.3505,0.7238
0.3536,0.7238
0.3536,0.7259
0.3536,0.7259
0.3536,0.7259
0.3536,0.729
0.3536,0.729
0.3536,0.7303
0.3536,0.7349
0.3536,0.7383
0.3536,0.7392
0.3536,0.7392
0.3536,0.7392
0.3536,0.7416
0.3536,0.7416
0.3536,0.7416
0.3536,0.7416
0.3536,0.7416
0.3536,0.7416
0.3536,0.7455
0.356,0.7455
0.356,0.7455
0.356,0.7462
0.356,0.7462
0.3581,0.7462
0.3581,0.7536
0.3581,0.7536
0.3581,0.7536
0.3581,0.7536
0.3581,0.7536
0.3581,0.7628
0.3581,0.7628
0.3612,0.7628
0.3612,0.7628
0.3612,0.7723
0.3612,0.779
0.3651,0.779
0.3651,0.779
0.3651,0.779
0.3651,0.779
0.3651,0.7834
0.3651,0.7834
0.3718,0.7834
0.3718,0.7834
0.3718,0.7867
0.3718,0.789
0.3718,0.789
0.3727,0.789
0.3727,0.7914
0.3741,0.7914
0.3741,0.7914
0.377,0.7914
0.3812,0.7914
0.3812,0.7914
0.3812,0.7918
0.3812,0.7921
0.3812,0.8013
0.3812,0.8013
0.3812,0.8013
0.3812,0.8013
0.3812,0.8013
0.3812,0.8015
0.3812,0.8023
0.3812,0.8048
0.3812,0.8048
0.3812,0.8102
0.3812,0.8102
0.3819,0.8102
0.3819,0.8118
0.3819,0.8158
0.3819,0.8181
0.3819,0.8181
0.3824,0.8181
0.3824,0.8181
0.3824,0.8181
0.3824,0.8181
0.3824,0.8181
0.3824,0.8258
0.3824,0.8283
0.3824,0.8283
0.3824,0.8289
0.3824,0.8289
0.3824,0.8327
0.3824,0.8327
0.3824,0.8327
0.3824,0.8327
0.3824,0.8327
0.3824,0.8327
0.3824,0.8393
0.3824,0.8407
0.3824,0.8407
0.3824,0.8443
0.3824,0.8518
0.3824,0.8561
0.3824,0.8561
0.3824,0.8568
0.3824,0.8568
0.3824,0.8568
0.385,0.8568
0.3879,0.8568
0.3889,0.8568
0.3889,0.8586
0.3955,0.8586
0.3997,0.8586
0.3997,0.8636
0.3997,0.8672
0.3997,0.8672
0.3997,0.8693
0.3997,0.8708
0.3997,0.8712
0.4007,0.8712
0.4007,0.8728
0.4007,0.8728
0.4007,0.8728
0.4007,0.8728
0.4007,0.8728
0.4007,0.8792
0.4007,0.8792
0.4007,0.8792
0.4007,0.8792
0.4037,0.8792
0.4077,0.8792
0.4077,0.8841
0.4077,0.8842
0.4077,0.8869
0.4077,0.8927
0.4077,0.894
0.4077,0.894
0.4077,0.8983
0.4077,0.8983
0.4077,0.8983
0.4077,0.9089
0.4077,0.9089
0.4077,0.9179
0.4077,0.9179
0.4077,0.9179
0.4077,0.9182
0.4077,0.9182
0.4077,0.9194
0.4077,0.927
0.4077,0.927
0.4149,0.927
0.4149,0.927
0.4203,0.927
0.4203,0.927
0.4203,0.928
0.4203,0.928
0.4205,0.928
0.4205,0.9323
0.4205,0.9323
0.4205,0.9323
0.4205,0.9323
0.4205,0.9323
0.4205,0.9323
0.4205,0.9361
0.4205,0.9361
0.4291,0.9361
0.4291,0.9395
0.4291,0.9409
0.44,0.9409
0.44,0.9409
0.44,0.9409
0.44,0.9409
0.44,0.9481
0.44,0.9481
0.4442,0.9481
0.4442,0.9481
0.4499,0.9481
0.4499,0.9481
0.4499,0.9498
0.4499,0.9498
0.4516,0.9498
0.4516,0.9518
0.4585,0.9518
0.4585,0.9518
0.4585,0.9525
0.4585,0.9549
0.4585,0.958
0.4585,0.958
0.4585,0.9599
0.4585,0.968
0.4585,0.968
0.4639,0.968
0.4639,0.968
0.4702,0.968
0.4702,0.968
0.4757,0.968
0.4757,0.9701
0.4757,0.9778
0.4757,0.9846
0.4757,0.9846
0.4757,0.9846
0.4757,0.9924
0.4757,0.9924
0.4757,0.9924
0.4809,0.9924
0.4809,0.995
0.4809,0.995
0.4809,0.9988
0.4809,0.9988
0.4809,1.0
0.4809,1.0
0.4809,1.0
0.4912,1.0
0.4957,1.0
0.4957,1.0
0.4993,1.0
0.5064,1.0
0.5064,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5197,1.0
0.5197,1.0
0.5284,1.0
0.5284,1.0
0.5335,1.0
0.5335,1.0
0.5444,1.0
0.5493,1.0
0.5547,1.0
0.5547,1.0
0.5547,1.0
0.5547,1.0
0.5547,1.0
0.559,1.0
0.5632,1.0
0.5632,1.0
0.5708,1.0
0.5708,1.0
0.5708,1.0
0.5747,1.0
0.5747,1.0
0.5747,1.0
0.58,1.0
0.5875,1.0
0.5875,1.0
0.5875,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.6058,1.0
0.6139,1.0
0.6221,1.0
0.6221,1.0
0.6221,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6464,1.0
0.6464,1.0
0.6464,1.0
0.6464,1.0
0.6464,1.0
0.6464,1.0
0.6464,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6637,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6811,1.0
0.6811,1.0
0.6811,1.0
0.6811,1.0
0.6811,1.0
0.6811,1.0
0.6811,1.0
0.6811,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.7017,1.0
0.7083,1.0
0.7083,1.0
0.7083,1.0
0.721,1.0
0.721,1.0
0.721,1.0
0.721,1.0
0.721,1.0
0.7268,1.0
0.7322,1.0
0.7322,1.0
0.7322,1.0
0.7386,1.0
0.7457,1.0
0.7457,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7581,1.0
0.7581,1.0
0.7581,1.0
0.7581,1.0
0.7581,1.0
0.7581,1.0
0.7581,1.0
0.7581,1.0
0.7581,1.0
0.7581,1.0
0.7581,1.0
0.7659,1.0
0.7659,1.0
0.7659,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7853,1.0
0.7853,1.0
0.7853,1.0
0.7853,1.0
0.7853,1.0
0.7853,1.0
0.7853,1.0
0.7853,1.0
0.7942,1.0
0.7994,1.0
0.7994,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8364,1.0
0.8364,1.0
0.8427,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8564,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.8664,1.0
0.8664,1.0
0.8664,1.0
0.8664,1.0
0.8664,1.0
0.8664,1.0
0.8664,1.0
0.8664,1.0
0.8664,1.0
0.8664,1.0
0.8713,1.0
0.8713,1.0
0.8795,1.0
0.8795,1.0
0.8795,1.0
0.8795,1.0
0.8795,1.0
0.8795,1.0
0.8795,1.0
0.8919,1.0
0.9007,1.0
0.9007,1.0
0.9007,1.0
0.9007,1.0
0.9007,1.0
0.9007,1.0
0.906,1.0
0.906,1.0
0.906,1.0
0.9124,1.0
0.9157,1.0
0.9226,1.0
0.9226,1.0
0.9226,1.0
0.9282,1.0
0.9282,1.0
0.9345,1.0
0.9345,1.0
0.9448,1.0
0.9448,1.0
0.9521,1.0
0.9521,1.0
0.9578,1.0
0.9578,1.0
0.9614,1.0
0.9614,1.0
0.9614,1.0
0.9614,1.0
0.9614,1.0
0.9614,1.0
0.9614,1.0
0.9643,1.0
0.9643,1.0
0.9643,1.0
0.9679,1.0
0.9723,1.0
0.9789,1.0
0.9866,1.0
0.9866,1.0
0.9887,1.0
0.9887,1.0
0.9902,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9935,1.0
0.9956,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
