omegaH,omegaS
0.15,0.4155
0.15,0.4234
0.15,0.4262
0.15,0.4262
0.15,0.4262
0.15,0.4325
0.1554,0.4325
0.1554,0.4325
0.1554,0.4325
0.1554,0.4325
0.1563,0.4325
0.1607,0.4325
0.1607,0.4335
0.1607,0.4335
0.1607,0.4335
0.1634,0.4335
0.1634,0.4335
0.1634,0.4343
0.1634,0.4343
0.1634,0.4387
0.1634,0.4455
0.1634,0.4455
0.1634,0.4455
0.1634,0.4455
0.1634,0.4455
0.1634,0.4461
0.1749,0.4461
0.1749,0.4461
0.1749,0.4461
0.1749,0.4472
0.1749,0.4472
0.1749,0.4472
0.1749,0.4481
0.1749,0.4504
0.1749,0.4521
0.1753,0.4521
0.1753,0.4521
0.1753,0.4542
0.1772,0.4542
0.1772,0.455
0.1772,0.455
0.1772,0.455
0.1772,0.4604
0.1772,0.4604
0.1772,0.4604
0.1772,0.4604
0.1772,0.4657
0.1828,0.4657
0.1828,0.4688
0.1828,0.4705
0.1828,0.4705
0.1828,0.4705
0.1828,0.4705
0.1828,0.4705
0.1849,0.4705
0.1849,0.4705
0.1849,0.4705
0.1849,0.4705
0.1849,0.4705
0.1849,0.4713
0.1849,0.4713
0.1849,0.4713
0.1908,0.4713
0.1939,0.4713
0.1939,0.4713
0.1939,0.4713
0.2015,0.4713
0.2015,0.4721
0.2015,0.4721
0.2015,0.4721
0.2015,0.4721
0.2015,0.4721
0.2015,0.4755
0.2015,0.4766
0.2041,0.4766
0.2041,0.4766
0.2041,0.4766
0.2041,0.4766
0.2041,0.4799
0.2041,0.4799
0.2041,0.4799
0.2041,0.4802
0.2041,0.4815
0.2041,0.4815
0.2041,0.4815
0.2041,0.4815
0.2072,0.4815
0.2072,0.4815
0.2072,0.4859
0.2106,0.4859
0.2106,0.4913
0.2114,0.4913
0.2114,0.4935
0.2147,0.4935
0.2147,0.4935
0.2147,0.4935
0.2147,0.4935
0.2147,0.4977
0.2147,0.4977
0.2147,0.4977
0.2147,0.4977
0.2147,0.4986
0.2147,0.4986
0.2147,0.4986
0.2168,0.4986
0.2168,0.4986
0.2168,0.4986
0.2168,0.4992
0.2209,0.4992
0.2209,0.4992
0.2257,0.4992
0.2257,0.5052
0.2257,0.5052
0.2257,0.5126
0.2257,0.5169
0.2257,0.5169
0.2257,0.5169
0.2257,0.5169
0.2257,0.5203
0.2257,0.522
0.2257,0.522
0.2373,0.522
0.2373,0.523
0.2373,0.5253
0.2373,0.5314
0.2373,0.5314
0.2373,0.5314
0.2373,0.5314
0.2373,0.5352
0.2373,0.5352
0.2373,0.5352
0.2434,0.5352
0.2434,0.5352
0.2434,0.5352
0.2434,0.5352
0.2434,0.536
0.2434,0.5426
0.2434,0.5426
0.2434,0.547
0.2434,0.5589
0.2434,0.5589
0.2434,0.561
0.2434,0.561
0.2434,0.561
0.2434,0.561
0.2482,0.561
0.2482,0.561
0.2482,0.561
0.2482,0.561
0.2573,0.561
0.2573,0.5654
0.2573,0.5654
0.2573,0.5654
0.2573,0.5654
0.2573,0.5672
0.2624,0.5672
0.2624,0.5712
0.2645,0.5712
0.2645,0.5712
0.2645,0.5737
0.2645,0.5737
0.2645,0.5737
0.2645,0.5747
0.2645,0.5747
0.2645,0.588
0.2707,0.588
0.2707,0.5881
0.2707,0.5886
0.2707,0.5966
0.2707,0.5966
0.2732,0.5966
0.2769,0.5966
0.2769,0.6002
0.2774,0.6002
0.2774,0.6002
0.2774,0.6005
0.2774,0.6005
0.2774,0.6005
0.279,0.6005
0.279,0.6005
0.279,0.6005
0.279,0.6031
0.279,0.6079
0.279,0.6138
0.279,0.6208
0.279,0.6208
0.2882,0.6208
0.2882,0.6208
0.2882,0.6208
0.2882,0.6229
0.2882,0.6229
0.2882,0.6229
0.2882,0.6229
0.2882,0.6241
0.2882,0.6281
0.2882,0.6281
0.2882,0.6281
0.2882,0.6364
0.2882,0.6364
0.2882,0.6367
0.2882,0.6367
0.2882,0.6415
0.2882,0.6419
0.2882,0.6419
0.2882,0.6425
0.2882,0.6427
0.2917,0.6427
0.3005,0.6427
0.3005,0.6427
0.3005,0.6439
0.3113,0.6439
0.3113,0.6439
0.3113,0.6439
0.3113,0.6448
0.3113,0.6487
0.3113,0.6487
0.3171,0.6487
0.3171,0.6487
0.3171,0.6487
0.3244,0.6487
0.3315,0.6487
0.3315,0.6487
0.3315,0.6487
0.3319,0.6487
0.3319,0.6531
0.3319,0.6531
0.3347,0.6531
0.3357,0.6531
0.3357,0.6531
0.3357,0.6531
0.3357,0.6531
0.3357,0.6576
0.3357,0.6576
0.3357,0.6576
0.3357,0.6595
0.3357,0.6595
0.3357,0.6688
0.3405,0.6688
0.3405,0.6829
0.3405,0.6829
0.3405,0.6852
0.3405,0.69
0.3405,0.69
0.3405,0.6903
0.3405,0.6903
0.3405,0.6903
0.3405,0.6903
0.3405,0.6903
0.3405,0.6903
0.3405,0.6903
0.3408,0.6903
0.3408,0.6903
0.3408,0.6946
0.3408,0.6946
0.3408,0.6946
0.3408,0.6946
0.3408,0.6946
0.3408,0.6946
0.3408,0.6946
0.3408,0.6946
0.3408,0.6985
0.3408,0.7006
0.3408,0.701
0.3408,0.7084
0.3408,0.7148
0.3408,0.719
0.3441,0.719
0.3441,0.719
0.3441,0.7228
0.3441,0.7228
0.3441,0.723
0.3441,0.723
0.3441,0.723
0.3441,0.7278
0.3441,0.7278
0.3441,0.7278
0.3441,0.7278
0.3441,0.7278
0.3441,0.7278
0.3441,0.7278
0.3441,0.7292
0.3441,0.7292
0.3441,0.7292
0.3441,0.7315
0.3441,0.7315
0.3441,0.7322
0.3441,0.736
0.3441,0.736
0.3484,0.736
0.3484,0.7382
0.3484,0.7421
0.3484,0.7439
0.3484,0.7462
0.3548,0.7462
0.3548,0.7462
0.3548,0.7473
0.3548,0.7473
0.3621,0.7473
0.3621,0.7538
0.3621,0.7538
0.3621,0.7538
0.3621,0.7538
0.3632,0.7538
0.3632,0.7538
0.3632,0.7538
0.3632,0.7538
0.3632,0.7602
0.3632,0.7603
0.3632,0.7603
0.3632,0.7654
0.3632,0.7654
0.3632,0.7654
0.3632,0.7654
0.3632,0.7654
0.3632,0.7705
0.3632,0.7705
0.3632,0.7757
0.3632,0.7757
0.3632,0.7757
0.3672,0.7757
0.3672,0.7757
0.3672,0.783
0.37,0.783
0.37,0.7856
0.37,0.7856
0.37,0.7856
0.37,0.7885
0.37,0.7885
0.37,0.7885
0.37,0.7885
0.3709,0.7885
0.3709,0.7986
0.3735,0.7986
0.3735,0.801
0.3735,0.801
0.3735,0.8059
0.3735,0.8073
0.3735,0.8073
0.3735,0.8073
0.3751,0.8073
0.3751,0.8073
0.3751,0.8139
0.3751,0.8177
0.3812,0.8177
0.3812,0.8177
0.3812,0.8177
0.3812,0.8177
0.3812,0.8187
0.3812,0.8212
0.3812,0.8258
0.3812,0.8284
0.3812,0.8311
0.3812,0.8367
0.3812,0.8367
0.3812,0.8367
0.3812,0.8367
0.3812,0.8367
0.3812,0.8367
0.3812,0.8367
0.3817,0.8367
0.3817,0.8421
0.3817,0.8446
0.3817,0.8446
0.3817,0.8446
0.3817,0.8446
0.3865,0.8446
0.3865,0.8446
0.3865,0.8502
0.3865,0.8532
0.3865,0.8532
0.3865,0.8532
0.3865,0.8595
0.3865,0.8618
0.3865,0.8618
0.3865,0.8618
0.3865,0.8618
0.3872,0.8618
0.3898,0.8618
0.3898,0.8618
0.3898,0.8618
0.3898,0.8618
0.3898,0.8618
0.3898,0.8618
0.3898,0.8618
0.3972,0.8618
0.3972,0.8618
0.4017,0.8618
0.4017,0.8622
0.4017,0.8622
0.4017,0.8699
0.4036,0.8699
0.4036,0.8699
0.406,0.8699
0.4103,0.8699
0.4103,0.8699
0.4103,0.8699
0.4103,0.8699
0.4142,0.8699
0.4217,0.8699
0.4217,0.8699
0.4217,0.8699
0.4217,0.8708
0.4217,0.8708
0.4217,0.8708
0.4217,0.8708
0.4217,0.8708
0.4217,0.8767
0.4217,0.8768
0.4217,0.8768
0.4217,0.8768
0.4217,0.8771
0.4225,0.8771
0.4225,0.8771
0.4225,0.8771
0.425,0.8771
0.4281,0.8771
0.4281,0.8834
0.4281,0.8834
0.4281,0.8834
0.4281,0.894
0.4281,0.894
0.4281,0.894
0.4281,0.8944
0.4281,0.8944
0.4342,0.8944
0.4342,0.8944
0.4342,0.8944
0.4342,0.8961
0.4342,0.9002
0.4342,0.9053
0.4342,0.9053
0.4396,0.9053
0.4396,0.9053
0.4396,0.9053
0.4448,0.9053
0.4448,0.9078
0.4448,0.9091
0.4448,0.9137
0.4448,0.9137
0.4475,0.9137
0.448,0.9137
0.448,0.9137
0.4523,0.9137
0.4523,0.9153
0.4566,0.9153
0.4573,0.9153
0.4573,0.9153
0.4573,0.9153
0.4573,0.9153
0.4573,0.9182
0.4573,0.9257
0.4573,0.9257
0.4573,0.9257
0.4616,0.9257
0.4616,0.9257
0.4616,0.9257
0.4616,0.9304
0.4616,0.9304
0.4616,0.9304
0.4616,0.9304
0.4616,0.9304
0.4616,0.9304
0.4616,0.9322
0.4616,0.9322
0.4616,0.9322
0.4616,0.9322
0.4616,0.9344
0.4638,0.9344
0.4638,0.9344
0.4638,0.9344
0.4638,0.9344
0.4638,0.9344
0.4675,0.9344
0.4675,0.9427
0.4675,0.9461
0.4675,0.9461
0.4675,0.9483
0.4675,0.9514
0.4675,0.9514
0.4702,0.9514
0.4839,0.9514
0.4859,0.9514
0.4859,0.9531
0.4859,0.9531
0.4859,0.9531
0.4859,0.9652
0.4859,0.9701
0.4859,0.9701
0.4859,0.971
0.4859,0.971
0.4859,0.971
0.4887,0.971
0.4887,0.971
0.4887,0.971
0.4887,0.9728
0.4887,0.9728
0.4887,0.9728
0.4887,0.9728
0.4887,0.9728
0.4887,0.9728
0.4887,0.9728
0.4887,0.9728
0.492,0.9728
0.492,0.9753
0.492,0.9753
0.492,0.9787
0.492,0.9813
0.492,0.9813
0.4931,0.9813
0.4931,0.9813
0.4931,0.9813
0.4931,0.9813
0.4931,0.9813
0.4931,0.9884
0.4931,0.9884
0.4931,0.9925
0.4931,0.9935
0.4931,0.9935
0.4931,0.9941
0.4931,0.9941
0.4931,1.0
0.4931,1.0
0.4931,1.0
0.4931,1.0
0.4931,1.0
0.4996,1.0
0.4996,1.0
0.4996,1.0
0.5038,1.0
0.5038,1.0
0.5111,1.0
0.5111,1.0
0.5139,1.0
0.5139,1.0
0.5139,1.0
0.5139,1.0
0.5165,1.0
0.5165,1.0
0.5165,1.0
0.5233,1.0
0.5278,1.0
0.5278,1.0
0.5387,1.0
0.5387,1.0
0.5387,1.0
0.5387,1.0
0.5457,1.0
0.5457,1.0
0.5457,1.0
0.5457,1.0
0.5457,1.0
0.5457,1.0
0.5502,1.0
0.5502,1.0
0.5502,1.0
0.5502,1.0
0.5502,1.0
0.5502,1.0
0.5502,1.0
0.5502,1.0
0.5502,1.0
0.555,1.0
0.563,1.0
0.5685,1.0
0.5685,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5836,1.0
0.5836,1.0
0.5836,1.0
0.5836,1.0
0.5836,1.0
0.5836,1.0
0.5836,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5978,1.0
0.5978,1.0
0.5978,1.0
0.5978,1.0
0.5978,1.0
0.5978,1.0
0.6037,1.0
0.6037,1.0
0.6037,1.0
0.6037,1.0
0.6037,1.0
0.6037,1.0
0.6141,1.0
0.6197,1.0
0.6197,1.0
0.6197,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6411,1.0
0.6466,1.0
0.6466,1.0
0.6466,1.0
0.6466,1.0
0.6466,1.0
0.6466,1.0
0.6466,1.0
0.6466,1.0
0.6515,1.0
0.6515,1.0
0.6515,1.0
0.6577,1.0
0.6577,1.0
0.6577,1.0
0.6641,1.0
0.6691,1.0
0.6691,1.0
0.6758,1.0
0.6758,1.0
0.6849,1.0
0.6849,1.0
0.6849,1.0
0.6849,1.0
0.6849,1.0
0.6849,1.0
0.6849,1.0
0.6849,1.0
0.6849,1.0
0.6911,1.0
0.6911,1.0
0.6911,1.0
0.6911,1.0
0.6911,1.0
0.6911,1.0
0.6911,1.0
0.6911,1.0
0.6911,1.0
0.7018,1.0
0.7018,1.0
0.7018,1.0
0.7018,1.0
0.7018,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.7149,1.0
0.723,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7371,1.0
0.7371,1.0
0.7371,1.0
0.7371,1.0
0.7371,1.0
0.7371,1.0
0.7371,1.0
0.7448,1.0
0.7448,1.0
0.753,1.0
0.753,1.0
0.753,1.0
0.753,1.0
0.753,1.0
0.753,1.0
0.753,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7866,1.0
0.7866,1.0
0.7866,1.0
0.7866,1.0
0.7866,1.0
0.7866,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.8008,1.0
0.8008,1.0
0.8008,1.0
0.8008,1.0
0.8008,1.0
0.8076,1.0
0.8076,1.0
0.8076,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8242,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8392,1.0
0.8392,1.0
0.8455,1.0
0.8455,1.0
0.8455,1.0
0.8455,1.0
0.8455,1.0
0.8536,1.0
0.8536,1.0
0.8627,1.0
0.8686,1.0
0.8686,1.0
0.8686,1.0
0.8686,1.0
0.8686,1.0
0.8752,1.0
0.8752,1.0
0.8822,1.0
0.8822,1.0
0.8822,1.0
0.8822,1.0
0.8822,1.0
0.8822,1.0
0.8822,1.0
0.8822,1.0
0.8875,1.0
0.8875,1.0
0.8875,1.0
0.8875,1.0
0.8875,1.0
0.8875,1.0
0.8875,1.0
0.8875,1.0
0.8875,1.0
0.8875,1.0
0.8944,1.0
0.8944,1.0
0.8944,1.0
0.9035,1.0
0.9035,1.0
0.9109,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9252,1.0
0.9252,1.0
0.9252,1.0
0.9252,1.0
0.9252,1.0
0.9252,1.0
0.9252,1.0
0.9252,1.0
0.9252,1.0
0.9252,1.0
0.9252,1.0
0.9252,1.0
0.9252,1.0
0.9325,1.0
0.9325,1.0
0.9325,1.0
0.9325,1.0
0.9325,1.0
0.9325,1.0
0.9351,1.0
0.9408,1.0
0.9408,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9542,1.0
0.9542,1.0
0.9542,1.0
0.9542,1.0
0.956,1.0
0.956,1.0
0.9648,1.0
0.9648,1.0
0.9648,1.0
0.9716,1.0
0.9731,1.0
0.9731,1.0
0.9731,1.0
0.9731,1.0
0.9731,1.0
0.9731,1.0
0.9731,1.0
0.9731,1.0
0.9731,1.0
0.9748,1.0
0.9748,1.0
0.9748,1.0
0.9803,1.0
0.9917,1.0
0.9917,1.0
0.998,1.0
0.998,1.0
0.998,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
