omegaH,omegaS
0.2424,0.3987
0.2424,0.3987
0.2424,0.3987
0.2424,0.4044
0.2424,0.4077
0.2424,0.4077
0.2424,0.4192
0.2424,0.4192
0.2424,0.4192
0.2424,0.4192
0.2424,0.4228
0.2424,0.4228
0.2424,0.4313
0.2424,0.4313
0.2424,0.4366
0.2447,0.4366
0.2447,0.4366
0.2447,0.4366
0.2447,0.4366
0.2447,0.4366
0.2471,0.4366
0.2471,0.4426
0.2471,0.4438
0.2471,0.4438
0.2532,0.4438
0.2532,0.4453
0.2532,0.4453
0.2532,0.4453
0.2532,0.4453
0.2532,0.4453
0.2532,0.4453
0.2595,0.4453
0.2595,0.4467
0.2595,0.4467
0.2595,0.4467
0.2595,0.4467
0.2595,0.4518
0.2596,0.4518
0.2596,0.4518
0.2596,0.4558
0.2596,0.4558
0.2643,0.4558
0.2643,0.4558
0.2643,0.4559
0.2643,0.4559
0.2643,0.4603
0.2643,0.4603
0.2643,0.4603
0.2643,0.4603
0.2643,0.4603
0.2643,0.4625
0.2643,0.4653
0.2643,0.4685
0.2643,0.4726
0.2643,0.4785
0.2643,0.4797
0.2643,0.4797
0.2643,0.4797
0.2643,0.4797
0.2705,0.4797
0.2762,0.4797
0.2762,0.4797
0.2779,0.4797
0.2779,0.4797
0.2779,0.4797
0.2796,0.4797
0.2796,0.4827
0.2796,0.4827
0.283,0.4827
0.283,0.4847
0.283,0.4847
0.2836,0.4847
0.2836,0.4847
0.2836,0.4847
0.2836,0.4847
0.2836,0.4902
0.2836,0.4906
0.2891,0.4906
0.2891,0.4988
0.2898,0.4988
0.2898,0.4988
0.2898,0.4988
0.2898,0.506
0.2898,0.5074
0.2898,0.5136
0.2898,0.5136
0.2898,0.5136
0.2898,0.5142
0.2898,0.5206
0.2898,0.5285
0.2898,0.5327
0.2898,0.5327
0.2898,0.5364
0.2898,0.5395
0.2898,0.5433
0.2906,0.5433
0.2906,0.5433
0.2906,0.5433
0.2906,0.548
0.2906,0.548
0.2906,0.548
0.2906,0.548
0.2906,0.5559
0.2906,0.5559
0.2911,0.5559
0.3002,0.5559
0.3049,0.5559
0.3049,0.5584
0.3049,0.5584
0.3049,0.5623
0.3049,0.5715
0.3049,0.5715
0.3049,0.5732
0.3049,0.5732
0.3049,0.5789
0.3049,0.5821
0.3049,0.5875
0.3049,0.5875
0.3079,0.5875
0.3095,0.5875
0.3136,0.5875
0.3136,0.5875
0.3136,0.5875
0.3136,0.5944
0.3136,0.5944
0.3136,0.5944
0.3169,0.5944
0.3212,0.5944
0.3212,0.5944
0.3212,0.5966
0.3212,0.6061
0.3212,0.6112
0.3212,0.6112
0.3212,0.6112
0.3212,0.6112
0.3212,0.6186
0.3212,0.6186
0.3212,0.6186
0.3212,0.6238
0.3226,0.6238
0.3226,0.6298
0.3226,0.6341
0.3226,0.6341
0.3226,0.6341
0.3226,0.6341
0.3226,0.6365
0.3226,0.6365
0.3226,0.6365
0.3226,0.6426
0.3226,0.6426
0.3231,0.6426
0.3231,0.6426
0.3249,0.6426
0.3249,0.6444
0.3249,0.6444
0.3249,0.6444
0.3249,0.6444
0.3249,0.6444
0.3249,0.6446
0.3249,0.6446
0.3249,0.6446
0.3249,0.6446
0.3249,0.6447
0.3249,0.6518
0.3249,0.6556
0.3249,0.659
0.3249,0.659
0.3249,0.6592
0.3249,0.6592
0.3249,0.6592
0.3249,0.6655
0.3249,0.6655
0.3249,0.6655
0.3249,0.6655
0.3249,0.6742
0.3249,0.6742
0.3249,0.6759
0.3249,0.6759
0.3249,0.6795
0.3295,0.6795
0.3295,0.6813
0.3295,0.6813
0.3295,0.6813
0.3295,0.6813
0.3295,0.6862
0.3295,0.6944
0.3295,0.7008
0.3295,0.7008
0.3392,0.7008
0.3411,0.7008
0.3411,0.705
0.3506,0.705
0.3506,0.705
0.3539,0.705
0.3539,0.705
0.3619,0.705
0.3619,0.7127
0.3619,0.718
0.3619,0.718
0.3619,0.718
0.3647,0.718
0.3647,0.718
0.3647,0.7193
0.3647,0.7193
0.3647,0.7193
0.3647,0.7194
0.3647,0.7194
0.3647,0.7194
0.3656,0.7194
0.3656,0.7194
0.3656,0.7264
0.3656,0.7264
0.3656,0.7272
0.3656,0.7283
0.3656,0.7283
0.3656,0.7343
0.3656,0.7343
0.3656,0.7343
0.3656,0.7401
0.3711,0.7401
0.3711,0.7401
0.3711,0.7401
0.3711,0.7401
0.3711,0.7401
0.3711,0.7401
0.3711,0.7401
0.3711,0.7401
0.3799,0.7401
0.3799,0.7401
0.3799,0.7401
0.3799,0.7544
0.3799,0.7566
0.3799,0.7586
0.3799,0.7593
0.3824,0.7593
0.3824,0.7674
0.3895,0.7674
0.3905,0.7674
0.3905,0.7707
0.3905,0.7727
0.3905,0.7727
0.4018,0.7727
0.4018,0.7727
0.4018,0.7758
0.4018,0.778
0.4018,0.781
0.4018,0.7871
0.4053,0.7871
0.4053,0.7871
0.4074,0.7871
0.4074,0.7918
0.4074,0.796
0.4074,0.796
0.4074,0.796
0.4074,0.796
0.4074,0.796
0.4074,0.796
0.4074,0.7968
0.4142,0.7968
0.4142,0.7968
0.4221,0.7968
0.4221,0.8007
0.4221,0.8007
0.4224,0.8007
0.4224,0.8007
0.4224,0.8007
0.4224,0.8036
0.4241,0.8036
0.4241,0.805
0.4242,0.805
0.4242,0.805
0.4242,0.8062
0.4242,0.8062
0.4242,0.8062
0.4242,0.8062
0.4289,0.8062
0.4289,0.8062
0.4289,0.807
0.4289,0.807
0.4289,0.8096
0.4289,0.8096
0.4289,0.8096
0.4289,0.8096
0.4289,0.8096
0.4289,0.8096
0.4289,0.8096
0.4334,0.8096
0.4334,0.8096
0.4334,0.8138
0.4334,0.8169
0.4334,0.8169
0.4334,0.818
0.4334,0.8205
0.4334,0.8205
0.4334,0.8238
0.4334,0.8238
0.4334,0.8238
0.4334,0.8238
0.4379,0.8238
0.4379,0.8238
0.4408,0.8238
0.4408,0.8238
0.4408,0.8238
0.4408,0.8238
0.4408,0.8248
0.4408,0.8259
0.4408,0.8259
0.4408,0.8301
0.4408,0.8307
0.4418,0.8307
0.4418,0.8307
0.4496,0.8307
0.451,0.8307
0.451,0.8307
0.451,0.8352
0.451,0.8352
0.4511,0.8352
0.4511,0.8377
0.4511,0.8377
0.4524,0.8377
0.4524,0.8377
0.4524,0.838
0.4524,0.838
0.4582,0.838
0.4646,0.838
0.4646,0.8429
0.4646,0.8485
0.4646,0.8485
0.4646,0.8552
0.4646,0.8552
0.4646,0.8724
0.4646,0.8732
0.4646,0.8732
0.4646,0.8732
0.4646,0.8732
0.4646,0.8732
0.4646,0.8733
0.4646,0.8733
0.4646,0.8733
0.4646,0.8733
0.4646,0.8744
0.4646,0.8744
0.4646,0.8744
0.4646,0.8763
0.4724,0.8763
0.4724,0.8763
0.4724,0.8763
0.4724,0.8763
0.4724,0.8763
0.4792,0.8763
0.4792,0.8763
0.4792,0.8763
0.4792,0.8763
0.4808,0.8763
0.4821,0.8763
0.4821,0.8763
0.4821,0.8763
0.4821,0.8809
0.4821,0.8809
0.4821,0.884
0.4821,0.8946
0.4821,0.8946
0.4881,0.8946
0.4881,0.8946
0.492,0.8946
0.492,0.8946
0.492,0.8973
0.4962,0.8973
0.4962,0.8973
0.4962,0.9004
0.4983,0.9004
0.4983,0.9004
0.5037,0.9004
0.5037,0.9004
0.5037,0.9004
0.5037,0.9004
0.5037,0.9033
0.5037,0.9033
0.5037,0.9033
0.5037,0.9055
0.5037,0.9068
0.5037,0.9163
0.5037,0.9163
0.5037,0.9163
0.5037,0.9163
0.5037,0.9163
0.5037,0.9163
0.5037,0.9181
0.5037,0.9181
0.5037,0.9181
0.5037,0.9181
0.5037,0.9199
0.5104,0.9199
0.5104,0.9258
0.5104,0.9263
0.5104,0.9263
0.5104,0.9288
0.5104,0.9288
0.5104,0.9288
0.5104,0.9288
0.5104,0.9318
0.5104,0.9318
0.5104,0.9318
0.5104,0.9323
0.5104,0.9323
0.5104,0.9402
0.5104,0.9402
0.5201,0.9402
0.5201,0.9406
0.5212,0.9406
0.5212,0.9406
0.5212,0.9406
0.5273,0.9406
0.5273,0.9463
0.5273,0.9463
0.5273,0.9463
0.5273,0.9526
0.5273,0.9526
0.5341,0.9526
0.5341,0.9526
0.5341,0.9534
0.5341,0.9541
0.5341,0.9541
0.5341,0.9541
0.5341,0.9541
0.5341,0.9554
0.5341,0.9554
0.5341,0.9554
0.5375,0.9554
0.5375,0.9554
0.5375,0.9554
0.5384,0.9554
0.5384,0.9611
0.552,0.9611
0.552,0.966
0.552,0.966
0.552,0.966
0.552,0.966
0.552,0.966
0.552,0.966
0.552,0.9749
0.552,0.9749
0.5522,0.9749
0.5522,0.983
0.5522,0.9869
0.5522,0.9926
0.5522,0.9932
0.5522,0.9953
0.5522,0.9953
0.5522,0.9975
0.5522,0.9977
0.5522,1.0
0.5522,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5617,1.0
0.5669,1.0
0.5669,1.0
0.5669,1.0
0.5669,1.0
0.5669,1.0
0.5669,1.0
0.5669,1.0
0.5669,1.0
0.5669,1.0
0.5766,1.0
0.5766,1.0
0.5766,1.0
0.5766,1.0
0.5766,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5878,1.0
0.6023,1.0
0.6099,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6231,1.0
0.6231,1.0
0.63,1.0
0.63,1.0
0.63,1.0
0.63,1.0
0.63,1.0
0.63,1.0
0.63,1.0
0.6361,1.0
0.6361,1.0
0.6361,1.0
0.6431,1.0
0.6431,1.0
0.6431,1.0
0.6508,1.0
0.6508,1.0
0.6508,1.0
0.6508,1.0
0.6508,1.0
0.6508,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6699,1.0
0.676,1.0
0.676,1.0
0.676,1.0
0.676,1.0
0.676,1.0
0.676,1.0
0.6854,1.0
0.6854,1.0
0.6854,1.0
0.6854,1.0
0.6854,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.7068,1.0
0.7068,1.0
0.7068,1.0
0.7068,1.0
0.7068,1.0
0.7068,1.0
0.7159,1.0
0.7159,1.0
0.7159,1.0
0.7159,1.0
0.7159,1.0
0.7216,1.0
0.7216,1.0
0.7269,1.0
0.7325,1.0
0.7383,1.0
0.7383,1.0
0.7383,1.0
0.7383,1.0
0.7383,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7596,1.0
0.7596,1.0
0.7596,1.0
0.7596,1.0
0.7596,1.0
0.7596,1.0
0.7596,1.0
0.7596,1.0
0.7596,1.0
0.7596,1.0
0.7596,1.0
0.7596,1.0
0.7596,1.0
0.7658,1.0
0.7746,1.0
0.7746,1.0
0.7746,1.0
0.7823,1.0
0.7823,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.8003,1.0
0.8089,1.0
0.8089,1.0
0.8089,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8256,1.0
0.8256,1.0
0.8256,1.0
0.8256,1.0
0.8256,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.8403,1.0
0.8403,1.0
0.8403,1.0
0.8403,1.0
0.8403,1.0
0.8464,1.0
0.8464,1.0
0.8464,1.0
0.8464,1.0
0.8464,1.0
0.8464,1.0
0.8464,1.0
0.8464,1.0
0.8548,1.0
0.8605,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8776,1.0
0.8818,1.0
0.8818,1.0
0.8818,1.0
0.8818,1.0
0.8818,1.0
0.8818,1.0
0.8864,1.0
0.8864,1.0
0.8864,1.0
0.8864,1.0
0.8864,1.0
0.8864,1.0
0.8864,1.0
0.8864,1.0
0.8928,1.0
0.8991,1.0
0.8991,1.0
0.8991,1.0
0.8991,1.0
0.9046,1.0
0.9143,1.0
0.9143,1.0
0.9198,1.0
0.9242,1.0
0.9294,1.0
0.9294,1.0
0.9294,1.0
0.9294,1.0
0.9294,1.0
0.932,1.0
0.932,1.0
0.9373,1.0
0.9427,1.0
0.9484,1.0
0.9484,1.0
0.9484,1.0
0.9572,1.0
0.9605,1.0
0.9623,1.0
0.9623,1.0
0.9623,1.0
0.9641,1.0
0.9641,1.0
0.9641,1.0
0.9671,1.0
0.9687,1.0
0.9711,1.0
0.9711,1.0
0.9754,1.0
0.9826,1.0
0.9859,1.0
0.9899,1.0
0.9911,1.0
0.9932,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
