omegaH,omegaS
0.2195,0.4449
0.2195,0.4449
0.2195,0.4449
0.226,0.4449
0.2306,0.4449
0.2327,0.4449
0.234,0.4449
0.234,0.4449
0.234,0.4449
0.2344,0.4449
0.2344,0.4449
0.2422,0.4449
0.2422,0.4449
0.2422,0.4457
0.2426,0.4457
0.2426,0.4512
0.2426,0.4555
0.2426,0.4613
0.2426,0.4613
0.2426,0.4613
0.2426,0.4613
0.2426,0.4613
0.2441,0.4613
0.2441,0.4643
0.2572,0.4643
0.2586,0.4643
0.2586,0.4643
0.2586,0.4643
0.2586,0.4674
0.2586,0.4674
0.2586,0.4703
0.2611,0.4703
0.2611,0.4703
0.2611,0.4703
0.2611,0.4703
0.2611,0.4734
0.2697,0.4734
0.2697,0.4734
0.2744,0.4734
0.2744,0.4734
0.2744,0.4812
0.2744,0.4818
0.2744,0.4818
0.2744,0.4828
0.2746,0.4828
0.2746,0.4828
0.2746,0.4828
0.2746,0.4846
0.2746,0.4846
0.2746,0.4903
0.2746,0.4963
0.2746,0.4963
0.2746,0.4963
0.2746,0.4963
0.2746,0.4976
0.2786,0.4976
0.2786,0.4976
0.2786,0.4976
0.2786,0.4976
0.2786,0.4976
0.2849,0.4976
0.2849,0.4976
0.2849,0.4976
0.2849,0.4976
0.2849,0.4976
0.2849,0.4976
0.2849,0.5054
0.2849,0.5054
0.2849,0.5054
0.2874,0.5054
0.2874,0.5054
0.2874,0.5065
0.2891,0.5065
0.2891,0.5065
0.2891,0.5065
0.2891,0.5151
0.2891,0.5151
0.2891,0.5191
0.2961,0.5191
0.2961,0.5205
0.2997,0.5205
0.2997,0.525
0.2997,0.5254
0.2997,0.5254
0.2997,0.5254
0.3022,0.5254
0.3022,0.5254
0.3022,0.5254
0.3022,0.5254
0.3022,0.5254
0.3022,0.5294
0.3022,0.5294
0.3022,0.5294
0.3022,0.5379
0.3022,0.5379
0.3022,0.5379
0.3022,0.5432
0.3022,0.5432
0.3022,0.5465
0.3046,0.5465
0.3046,0.5472
0.3046,0.5522
0.3046,0.5522
0.3046,0.5522
0.3046,0.5522
0.3046,0.5522
0.3046,0.5668
0.3046,0.5681
0.3046,0.5681
0.3046,0.5687
0.3046,0.5694
0.3046,0.5694
0.3046,0.5697
0.3046,0.5721
0.3046,0.5751
0.3046,0.5751
0.3085,0.5751
0.3085,0.5751
0.3085,0.5765
0.3151,0.5765
0.3151,0.5765
0.3151,0.5765
0.3151,0.5768
0.3151,0.5768
0.3151,0.5768
0.3151,0.5768
0.3151,0.5773
0.3151,0.5814
0.3257,0.5814
0.3257,0.5814
0.3257,0.5814
0.3257,0.5888
0.3257,0.5906
0.3257,0.5906
0.3257,0.5949
0.3257,0.5949
0.3257,0.5949
0.3257,0.5949
0.3257,0.5949
0.3257,0.5949
0.3257,0.5973
0.3257,0.6014
0.3257,0.6014
0.3257,0.6014
0.3257,0.6032
0.3257,0.608
0.3257,0.6116
0.3257,0.6116
0.3257,0.6116
0.3257,0.6116
0.3338,0.6116
0.3338,0.6129
0.3338,0.6129
0.3338,0.6129
0.3338,0.6129
0.3338,0.6227
0.3338,0.6279
0.3338,0.6279
0.3338,0.6318
0.3338,0.6334
0.3338,0.6336
0.3338,0.6399
0.3338,0.6399
0.3338,0.6399
0.3338,0.6399
0.3338,0.6399
0.3338,0.643
0.3338,0.649
0.3338,0.6497
0.3338,0.6497
0.3338,0.6497
0.3338,0.6497
0.3338,0.6525
0.3384,0.6525
0.3384,0.6525
0.3427,0.6525
0.3427,0.6525
0.3427,0.6525
0.3449,0.6525
0.3557,0.6525
0.3557,0.6545
0.3557,0.6545
0.3557,0.657
0.3557,0.657
0.3563,0.657
0.3563,0.657
0.3563,0.657
0.3563,0.657
0.3563,0.657
0.3563,0.657
0.3563,0.657
0.3563,0.662
0.363,0.662
0.363,0.6649
0.363,0.6649
0.363,0.6649
0.3688,0.6649
0.3688,0.6649
0.3688,0.6649
0.3688,0.666
0.3688,0.666
0.3777,0.666
0.3777,0.666
0.3777,0.666
0.3777,0.6748
0.3777,0.6748
0.3817,0.6748
0.3817,0.6769
0.3817,0.6845
0.3817,0.6845
0.3817,0.6846
0.3817,0.6896
0.3817,0.6918
0.3866,0.6918
0.3961,0.6918
0.3961,0.6961
0.3961,0.6983
0.3961,0.6983
0.3961,0.6983
0.3961,0.6992
0.3961,0.6992
0.3961,0.6992
0.3961,0.6992
0.3961,0.6992
0.4072,0.6992
0.4072,0.6992
0.4072,0.6992
0.4072,0.6992
0.4072,0.6992
0.4129,0.6992
0.4129,0.6992
0.4129,0.6992
0.4129,0.6992
0.4129,0.7068
0.4181,0.7068
0.4181,0.7068
0.4181,0.7068
0.4181,0.7068
0.4181,0.7068
0.4181,0.7068
0.427,0.7068
0.427,0.7068
0.427,0.7068
0.427,0.7098
0.427,0.7137
0.4304,0.7137
0.4304,0.7137
0.4304,0.7137
0.4304,0.7137
0.4357,0.7137
0.4357,0.7137
0.4357,0.7137
0.4357,0.714
0.4383,0.714
0.4446,0.714
0.4446,0.714
0.4539,0.714
0.4596,0.714
0.4596,0.7158
0.467,0.7158
0.467,0.7158
0.467,0.7158
0.467,0.7158
0.467,0.718
0.467,0.718
0.467,0.7204
0.467,0.7204
0.467,0.7204
0.467,0.7204
0.467,0.7204
0.4742,0.7204
0.4742,0.7204
0.4742,0.7238
0.4748,0.7238
0.4748,0.7238
0.4748,0.7309
0.4775,0.7309
0.4775,0.7317
0.4775,0.7346
0.4775,0.7358
0.4793,0.7358
0.4793,0.7358
0.4793,0.7399
0.4793,0.7399
0.4793,0.7399
0.4793,0.7399
0.4793,0.7441
0.4793,0.7441
0.4793,0.7441
0.4793,0.7475
0.4793,0.7475
0.4793,0.7475
0.4793,0.7475
0.4793,0.7517
0.4818,0.7517
0.4818,0.7517
0.4818,0.7528
0.4859,0.7528
0.4859,0.7528
0.4859,0.7528
0.4859,0.7575
0.4859,0.7575
0.4859,0.7575
0.4859,0.7576
0.4859,0.7635
0.4859,0.7658
0.4909,0.7658
0.4909,0.7677
0.4909,0.7677
0.4909,0.7677
0.4909,0.7677
0.4909,0.7677
0.4909,0.7677
0.4909,0.7742
0.4909,0.7742
0.4928,0.7742
0.4928,0.7765
0.4928,0.781
0.4928,0.781
0.4928,0.7853
0.4928,0.7853
0.4928,0.7908
0.4928,0.7908
0.4928,0.7908
0.4928,0.7908
0.4928,0.7908
0.4928,0.791
0.4972,0.791
0.4972,0.7911
0.4972,0.7911
0.5007,0.7911
0.5007,0.7998
0.5007,0.7998
0.5007,0.7998
0.5007,0.8034
0.5007,0.8107
0.5007,0.8107
0.5007,0.8107
0.5007,0.8107
0.5026,0.8107
0.5054,0.8107
0.5054,0.8122
0.5054,0.8122
0.5054,0.8122
0.5054,0.8122
0.5054,0.8122
0.5054,0.8122
0.507,0.8122
0.507,0.8122
0.507,0.8225
0.507,0.8294
0.507,0.8309
0.507,0.8309
0.507,0.8309
0.507,0.8309
0.507,0.8309
0.507,0.8309
0.507,0.8388
0.507,0.8388
0.5085,0.8388
0.5094,0.8388
0.5094,0.8388
0.5094,0.8404
0.5094,0.8415
0.5094,0.8466
0.5094,0.8507
0.5094,0.8507
0.5094,0.8507
0.5094,0.8536
0.5094,0.8536
0.5094,0.8548
0.5094,0.8548
0.5094,0.8548
0.5094,0.8548
0.5094,0.8607
0.5094,0.8607
0.5094,0.8621
0.5118,0.8621
0.5118,0.8628
0.5118,0.8628
0.5187,0.8628
0.5187,0.8628
0.5187,0.8628
0.5187,0.8628
0.5187,0.8628
0.5187,0.8641
0.5187,0.8669
0.5187,0.8669
0.5187,0.8669
0.5187,0.8669
0.5187,0.8741
0.5187,0.8741
0.5187,0.8741
0.5187,0.8761
0.5187,0.8789
0.5187,0.8789
0.5187,0.8861
0.5187,0.8861
0.5201,0.8861
0.5201,0.8861
0.5201,0.8878
0.5201,0.8878
0.5239,0.8878
0.5289,0.8878
0.5289,0.8878
0.5289,0.8878
0.5292,0.8878
0.5365,0.8878
0.5365,0.8878
0.5365,0.8878
0.5365,0.8878
0.5365,0.8878
0.5365,0.8878
0.5365,0.8978
0.5365,0.8978
0.5365,0.9031
0.5365,0.9072
0.5401,0.9072
0.5401,0.9135
0.5401,0.9159
0.5401,0.9159
0.5401,0.9187
0.5401,0.9216
0.5401,0.9216
0.5401,0.9216
0.5401,0.9251
0.5401,0.9251
0.5401,0.9251
0.5401,0.9251
0.5401,0.9289
0.5401,0.9289
0.5401,0.9289
0.5401,0.9315
0.5401,0.9315
0.5401,0.9315
0.5401,0.9367
0.5401,0.937
0.5401,0.937
0.5401,0.937
0.5401,0.937
0.5401,0.937
0.5401,0.937
0.5442,0.937
0.5442,0.937
0.5442,0.9424
0.5442,0.9424
0.5442,0.9448
0.5442,0.9448
0.5442,0.945
0.5442,0.9483
0.5442,0.9483
0.5442,0.9483
0.5451,0.9483
0.5458,0.9483
0.5458,0.9483
0.5458,0.9483
0.5458,0.9483
0.5458,0.9545
0.5459,0.9545
0.5459,0.9545
0.5472,0.9545
0.5472,0.9555
0.5472,0.9638
0.5487,0.9638
0.5507,0.9638
0.5507,0.9673
0.5507,0.9716
0.5507,0.9726
0.5507,0.9731
0.5507,0.9731
0.5507,0.9731
0.5507,0.9773
0.5507,0.9773
0.5507,0.9773
0.5507,0.9799
0.5507,0.9799
0.5507,0.9799
0.5507,0.9817
0.5507,0.9911
0.5507,1.0
0.5507,1.0
0.5507,1.0
0.5507,1.0
0.5507,1.0
0.5507,1.0
0.5576,1.0
0.5576,1.0
0.5619,1.0
0.5619,1.0
0.5619,1.0
0.5619,1.0
0.569,1.0
0.5747,1.0
0.5747,1.0
0.5747,1.0
0.5747,1.0
0.5818,1.0
0.5936,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6212,1.0
0.6212,1.0
0.6294,1.0
0.6294,1.0
0.6366,1.0
0.6418,1.0
0.6418,1.0
0.6418,1.0
0.6418,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.6478,1.0
0.66,1.0
0.66,1.0
0.66,1.0
0.66,1.0
0.66,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6725,1.0
0.6807,1.0
0.6807,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.701,1.0
0.7095,1.0
0.7095,1.0
0.7095,1.0
0.7095,1.0
0.7095,1.0
0.7095,1.0
0.7095,1.0
0.7148,1.0
0.7148,1.0
0.7148,1.0
0.7148,1.0
0.7273,1.0
0.7273,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7397,1.0
0.7397,1.0
0.7532,1.0
0.7532,1.0
0.7532,1.0
0.7532,1.0
0.7532,1.0
0.7532,1.0
0.7532,1.0
0.7532,1.0
0.7532,1.0
0.7532,1.0
0.7532,1.0
0.7602,1.0
0.7602,1.0
0.7602,1.0
0.7602,1.0
0.7602,1.0
0.7654,1.0
0.7654,1.0
0.7744,1.0
0.7744,1.0
0.7744,1.0
0.7744,1.0
0.7744,1.0
0.7744,1.0
0.7744,1.0
0.7744,1.0
0.7744,1.0
0.7744,1.0
0.7744,1.0
0.7744,1.0
0.7852,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.8019,1.0
0.8019,1.0
0.8019,1.0
0.8019,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8154,1.0
0.8216,1.0
0.8216,1.0
0.8216,1.0
0.8216,1.0
0.8281,1.0
0.8342,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8458,1.0
0.8458,1.0
0.8458,1.0
0.8458,1.0
0.8515,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8679,1.0
0.8785,1.0
0.8785,1.0
0.8785,1.0
0.8785,1.0
0.8785,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.8909,1.0
0.8909,1.0
0.8909,1.0
0.8943,1.0
0.8985,1.0
0.8985,1.0
0.8985,1.0
0.8985,1.0
0.8985,1.0
0.8985,1.0
0.8985,1.0
0.8985,1.0
0.8985,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9111,1.0
0.9111,1.0
0.9111,1.0
0.9111,1.0
0.9143,1.0
0.9143,1.0
0.9196,1.0
0.9196,1.0
0.9226,1.0
0.9226,1.0
0.9278,1.0
0.9278,1.0
0.9328,1.0
0.9328,1.0
0.9328,1.0
0.9328,1.0
0.9355,1.0
0.9355,1.0
0.9385,1.0
0.9385,1.0
0.9385,1.0
0.9444,1.0
0.9464,1.0
0.9464,1.0
0.9464,1.0
0.9464,1.0
0.9597,1.0
0.9597,1.0
0.9597,1.0
0.9597,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9716,1.0
0.9716,1.0
0.9716,1.0
0.9786,1.0
0.9786,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9875,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9948,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
