omegaH,omegaS
0.1833,0.4785
0.1833,0.4838
0.1833,0.4838
0.1833,0.485
0.1846,0.485
0.1846,0.485
0.1846,0.4903
0.1846,0.4922
0.1846,0.4986
0.1846,0.5022
0.1846,0.5022
0.1846,0.5043
0.1846,0.5043
0.1846,0.506
0.1846,0.506
0.195,0.506
0.195,0.506
0.195,0.506
0.195,0.5151
0.2001,0.5151
0.2001,0.5151
0.2001,0.5151
0.2007,0.5151
0.2007,0.5151
0.2007,0.5151
0.2007,0.5151
0.2007,0.5157
0.2007,0.5196
0.2007,0.5196
0.2007,0.5254
0.2014,0.5254
0.2014,0.529
0.2055,0.529
0.2055,0.537
0.2126,0.537
0.2126,0.5402
0.2126,0.5402
0.2126,0.5478
0.2126,0.5536
0.2206,0.5536
0.2206,0.5536
0.2206,0.5568
0.2206,0.5568
0.2206,0.5571
0.2206,0.5571
0.2206,0.5659
0.2206,0.5678
0.2206,0.5678
0.2206,0.5688
0.2206,0.5688
0.2206,0.5688
0.2206,0.5747
0.2206,0.5761
0.2206,0.5761
0.2276,0.5761
0.2309,0.5761
0.2309,0.5761
0.2309,0.5761
0.2309,0.5761
0.2309,0.5761
0.2309,0.5761
0.2309,0.5761
0.2309,0.5807
0.2309,0.5807
0.2309,0.5807
0.2309,0.5807
0.2456,0.5807
0.2456,0.5807
0.2456,0.5894
0.2472,0.5894
0.2472,0.5894
0.2487,0.5894
0.2487,0.5918
0.2487,0.5932
0.2497,0.5932
0.2497,0.5932
0.2497,0.5944
0.2497,0.5984
0.2497,0.5984
0.2497,0.5984
0.2497,0.6006
0.2497,0.6006
0.2497,0.6006
0.2497,0.6038
0.2497,0.6038
0.2517,0.6038
0.2517,0.6038
0.2526,0.6038
0.2526,0.6096
0.2526,0.6096
0.2526,0.6121
0.2526,0.6121
0.2526,0.6182
0.2526,0.6182
0.2526,0.6218
0.2526,0.6218
0.2607,0.6218
0.2607,0.6218
0.2607,0.6246
0.2607,0.6288
0.2607,0.6294
0.2607,0.6376
0.2607,0.6376
0.2644,0.6376
0.2644,0.6377
0.2685,0.6377
0.2685,0.6377
0.2685,0.6377
0.2685,0.6377
0.2783,0.6377
0.2783,0.6456
0.2783,0.6456
0.2783,0.6489
0.2783,0.6489
0.2783,0.6489
0.2783,0.649
0.2783,0.6529
0.2783,0.6529
0.2783,0.6529
0.2783,0.6529
0.2783,0.6529
0.2783,0.6582
0.2783,0.6582
0.2783,0.661
0.2827,0.661
0.2827,0.661
0.2827,0.6746
0.2827,0.6761
0.2858,0.6761
0.2858,0.6761
0.2892,0.6761
0.2892,0.6761
0.2892,0.6824
0.2925,0.6824
0.2932,0.6824
0.2932,0.6869
0.2932,0.6877
0.2932,0.6972
0.2983,0.6972
0.2983,0.6972
0.3012,0.6972
0.3012,0.7001
0.3012,0.7001
0.3012,0.7038
0.3012,0.706
0.3012,0.711
0.3119,0.711
0.3119,0.7133
0.3119,0.7133
0.3119,0.7161
0.3119,0.7278
0.3119,0.7292
0.3119,0.7292
0.3119,0.7312
0.3119,0.7312
0.3119,0.7353
0.3119,0.7398
0.3126,0.7398
0.3126,0.7398
0.3168,0.7398
0.3168,0.7398
0.3168,0.7398
0.3168,0.7414
0.3168,0.7414
0.3213,0.7414
0.3244,0.7414
0.3244,0.7414
0.3244,0.7414
0.334,0.7414
0.3343,0.7414
0.3343,0.7414
0.3343,0.7414
0.3343,0.7414
0.3343,0.7478
0.3343,0.7479
0.3343,0.7479
0.3343,0.7479
0.3343,0.7479
0.3343,0.7479
0.3343,0.7502
0.3401,0.7502
0.3401,0.754
0.3401,0.7643
0.3401,0.7643
0.3401,0.7737
0.3401,0.7822
0.3414,0.7822
0.3512,0.7822
0.3512,0.7825
0.3512,0.7825
0.3512,0.7825
0.3512,0.7825
0.3512,0.7825
0.3554,0.7825
0.3554,0.7825
0.3554,0.7825
0.3554,0.7825
0.3554,0.7825
0.3554,0.7947
0.3554,0.7947
0.3554,0.7958
0.3554,0.8015
0.3554,0.8035
0.3554,0.8059
0.3554,0.8144
0.3554,0.8189
0.3554,0.8189
0.3554,0.8228
0.3554,0.8264
0.3554,0.8264
0.3577,0.8264
0.3577,0.8264
0.3577,0.8264
0.3577,0.8264
0.3577,0.8298
0.3577,0.8298
0.3577,0.8298
0.3577,0.8376
0.3577,0.8376
0.3577,0.8408
0.3577,0.8408
0.3577,0.8408
0.3624,0.8408
0.3624,0.8443
0.3624,0.8443
0.3624,0.8443
0.3624,0.8443
0.3624,0.8509
0.3624,0.8509
0.3624,0.8509
0.3624,0.8509
0.3624,0.8527
0.3624,0.8605
0.3624,0.8695
0.3624,0.8695
0.3624,0.8695
0.3624,0.877
0.3654,0.877
0.3654,0.8836
0.3654,0.8946
0.3654,0.8948
0.3654,0.8948
0.3654,0.8948
0.3696,0.8948
0.3696,0.8948
0.3696,0.8948
0.3717,0.8948
0.3717,0.8948
0.3717,0.8948
0.3717,0.8948
0.3717,0.9008
0.3717,0.9069
0.3717,0.9069
0.3717,0.9069
0.3717,0.9069
0.3717,0.9069
0.3717,0.9069
0.375,0.9069
0.375,0.9069
0.375,0.9069
0.375,0.9106
0.375,0.9106
0.375,0.9106
0.375,0.9128
0.375,0.9128
0.375,0.9149
0.375,0.9149
0.375,0.9171
0.375,0.9171
0.375,0.9171
0.375,0.9213
0.375,0.9213
0.375,0.9213
0.3775,0.9213
0.3775,0.9247
0.3775,0.9284
0.3775,0.9313
0.3775,0.9361
0.3775,0.9398
0.3775,0.9398
0.3775,0.9398
0.3775,0.9398
0.3775,0.9398
0.3775,0.9537
0.3775,0.9537
0.3775,0.9615
0.3775,0.9645
0.3775,0.9645
0.3775,0.9645
0.3775,0.9645
0.3775,0.9645
0.3775,0.9667
0.3775,0.9667
0.3775,0.9697
0.3775,0.9795
0.3777,0.9795
0.3777,0.9795
0.3777,0.9893
0.3777,0.9893
0.3777,0.994
0.3777,0.994
0.3861,0.994
0.3861,0.994
0.3861,0.9955
0.3861,0.9972
0.3861,1.0
0.394,1.0
0.3981,1.0
0.3972,1.0
0.4071,1.0
0.4185,1.0
0.4253,1.0
0.4291,1.0
0.4291,1.0
0.4345,1.0
0.4345,1.0
0.4345,1.0
0.4382,1.0
0.4382,1.0
0.4382,1.0
0.4415,1.0
0.4415,1.0
0.4511,1.0
0.4566,1.0
0.4566,1.0
0.4566,1.0
0.4566,1.0
0.4566,1.0
0.4566,1.0
0.4645,1.0
0.4681,1.0
0.4681,1.0
0.4681,1.0
0.4681,1.0
0.4795,1.0
0.4795,1.0
0.4795,1.0
0.4795,1.0
0.4795,1.0
0.4795,1.0
0.4795,1.0
0.4847,1.0
0.4847,1.0
0.4931,1.0
0.4931,1.0
0.4931,1.0
0.4931,1.0
0.4931,1.0
0.4931,1.0
0.4968,1.0
0.4968,1.0
0.504,1.0
0.5117,1.0
0.5117,1.0
0.5117,1.0
0.5117,1.0
0.5117,1.0
0.5117,1.0
0.5162,1.0
0.5284,1.0
0.5334,1.0
0.5334,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5408,1.0
0.5408,1.0
0.5408,1.0
0.5408,1.0
0.5408,1.0
0.5542,1.0
0.5542,1.0
0.5606,1.0
0.5606,1.0
0.5606,1.0
0.5606,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5753,1.0
0.5753,1.0
0.5753,1.0
0.5753,1.0
0.5807,1.0
0.586,1.0
0.586,1.0
0.5928,1.0
0.5928,1.0
0.5928,1.0
0.6002,1.0
0.6002,1.0
0.6002,1.0
0.6065,1.0
0.6196,1.0
0.6196,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6338,1.0
0.6423,1.0
0.6542,1.0
0.6613,1.0
0.6696,1.0
0.6696,1.0
0.6749,1.0
0.6749,1.0
0.6749,1.0
0.6749,1.0
0.6801,1.0
0.6801,1.0
0.6801,1.0
0.6801,1.0
0.6801,1.0
0.6861,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7125,1.0
0.7125,1.0
0.7125,1.0
0.7125,1.0
0.7125,1.0
0.7125,1.0
0.7125,1.0
0.7219,1.0
0.7219,1.0
0.7219,1.0
0.7219,1.0
0.7219,1.0
0.7219,1.0
0.7219,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7602,1.0
0.7655,1.0
0.7655,1.0
0.7726,1.0
0.7726,1.0
0.7726,1.0
0.7726,1.0
0.7726,1.0
0.7726,1.0
0.7829,1.0
0.7829,1.0
0.7829,1.0
0.7829,1.0
0.7829,1.0
0.7829,1.0
0.7829,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.8031,1.0
0.81,1.0
0.81,1.0
0.81,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.823,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.8366,1.0
0.8366,1.0
0.8366,1.0
0.8366,1.0
0.8366,1.0
0.8366,1.0
0.8366,1.0
0.8366,1.0
0.8366,1.0
0.8366,1.0
0.8421,1.0
0.8421,1.0
0.8421,1.0
0.8421,1.0
0.8487,1.0
0.8487,1.0
0.8487,1.0
0.8487,1.0
0.8487,1.0
0.8487,1.0
0.8487,1.0
0.8487,1.0
0.8546,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8796,1.0
0.8796,1.0
0.8796,1.0
0.8796,1.0
0.8835,1.0
0.8903,1.0
0.8903,1.0
0.8903,1.0
0.8903,1.0
0.8903,1.0
0.8903,1.0
0.8903,1.0
0.8903,1.0
0.8903,1.0
0.8953,1.0
0.8953,1.0
0.9012,1.0
0.9061,1.0
0.9061,1.0
0.9061,1.0
0.9061,1.0
0.9061,1.0
0.9061,1.0
0.9061,1.0
0.9061,1.0
0.9202,1.0
0.9232,1.0
0.9232,1.0
0.9263,1.0
0.9263,1.0
0.9263,1.0
0.9263,1.0
0.9263,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9387,1.0
0.9387,1.0
0.9387,1.0
0.9415,1.0
0.9415,1.0
0.9415,1.0
0.9415,1.0
0.9482,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9645,1.0
0.9786,1.0
0.9842,1.0
0.9842,1.0
0.9862,1.0
0.9862,1.0
0.9905,1.0
0.9905,1.0
0.9916,1.0
0.9983,1.0
0.9983,1.0
0.9983,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
