omegaH,omegaS
0.1664,0.3868
0.1664,0.3868
0.1664,0.3868
0.1664,0.3892
0.1664,0.3964
0.1664,0.3979
0.1671,0.3979
0.1671,0.3979
0.1671,0.4025
0.1671,0.4025
0.1679,0.4025
0.1679,0.4025
0.1679,0.4038
0.1679,0.4038
0.1679,0.4038
0.1679,0.4038
0.1679,0.4038
0.1679,0.4038
0.1716,0.4038
0.1741,0.4038
0.1741,0.4038
0.1741,0.4038
0.1741,0.4038
0.1741,0.4038
0.1741,0.4068
0.1741,0.4068
0.1741,0.4069
0.1741,0.4069
0.1741,0.4069
0.1741,0.4069
0.1741,0.4111
0.1741,0.4114
0.1741,0.4178
0.1857,0.4178
0.1857,0.4178
0.1857,0.4178
0.1923,0.4178
0.1923,0.4304
0.1923,0.4394
0.1923,0.4397
0.1923,0.4397
0.1923,0.4397
0.1923,0.4397
0.1923,0.4457
0.1947,0.4457
0.1947,0.4481
0.1969,0.4481
0.1969,0.4507
0.1969,0.4564
0.1969,0.4564
0.1972,0.4564
0.1972,0.4564
0.1972,0.4564
0.2012,0.4564
0.2012,0.4564
0.2012,0.4655
0.2012,0.4684
0.2012,0.4684
0.2012,0.4684
0.2012,0.4701
0.2012,0.4733
0.2012,0.4733
0.2012,0.4733
0.2012,0.4766
0.2012,0.4793
0.2071,0.4793
0.2071,0.4793
0.2168,0.4793
0.2168,0.4879
0.2217,0.4879
0.2217,0.4879
0.2217,0.4879
0.2217,0.4895
0.2217,0.4895
0.2217,0.4929
0.2217,0.4929
0.2241,0.4929
0.2241,0.4974
0.2241,0.5038
0.2241,0.5122
0.2241,0.515
0.2241,0.515
0.2241,0.5155
0.2241,0.5155
0.2241,0.5155
0.2241,0.5155
0.2241,0.5155
0.2241,0.5155
0.2306,0.5155
0.2306,0.5155
0.2306,0.5155
0.2358,0.5155
0.2374,0.5155
0.2374,0.5155
0.2389,0.5155
0.2389,0.5155
0.2389,0.5182
0.2389,0.5242
0.2389,0.5242
0.2466,0.5242
0.2466,0.5251
0.2466,0.5251
0.2466,0.5251
0.2466,0.5292
0.2466,0.5292
0.2466,0.5326
0.2466,0.5333
0.2466,0.5333
0.2466,0.5341
0.2471,0.5341
0.2471,0.5386
0.2471,0.5386
0.2471,0.5386
0.2474,0.5386
0.2474,0.5386
0.252,0.5386
0.252,0.5386
0.252,0.5386
0.252,0.5386
0.252,0.5387
0.252,0.54
0.252,0.5441
0.252,0.5441
0.252,0.5498
0.252,0.5498
0.252,0.5587
0.252,0.5589
0.252,0.5589
0.252,0.5654
0.252,0.5654
0.252,0.5654
0.252,0.5654
0.252,0.5654
0.252,0.5729
0.252,0.5729
0.252,0.5734
0.252,0.5791
0.252,0.5791
0.252,0.5791
0.252,0.5824
0.252,0.5824
0.252,0.585
0.2544,0.585
0.2602,0.585
0.2602,0.585
0.2602,0.585
0.2602,0.5872
0.2602,0.5872
0.2602,0.5872
0.2616,0.5872
0.2616,0.5902
0.2616,0.5902
0.2616,0.5928
0.2618,0.5928
0.2618,0.5928
0.2618,0.5928
0.2618,0.5932
0.2703,0.5932
0.2703,0.5932
0.2703,0.5932
0.2703,0.5932
0.2738,0.5932
0.2738,0.5932
0.2851,0.5932
0.2851,0.5932
0.2851,0.5932
0.2851,0.5949
0.2851,0.5949
0.2851,0.5949
0.2851,0.5949
0.2851,0.5949
0.2851,0.5949
0.2851,0.5951
0.2851,0.5951
0.2851,0.5951
0.2851,0.5951
0.2851,0.5953
0.2851,0.5953
0.2854,0.5953
0.2854,0.5965
0.2854,0.5965
0.2854,0.5965
0.2854,0.5968
0.2854,0.5968
0.2854,0.5968
0.2854,0.5968
0.2854,0.5968
0.2854,0.5968
0.2854,0.6028
0.2854,0.6028
0.2911,0.6028
0.2955,0.6028
0.2955,0.6029
0.2955,0.6029
0.298,0.6029
0.298,0.6031
0.298,0.6031
0.3012,0.6031
0.3012,0.6069
0.3012,0.6069
0.3012,0.6069
0.3012,0.6069
0.3012,0.6069
0.3012,0.6069
0.3012,0.6069
0.3012,0.6163
0.3012,0.6163
0.303,0.6163
0.303,0.6163
0.303,0.6163
0.303,0.6174
0.3089,0.6174
0.3089,0.6174
0.3089,0.6174
0.3089,0.6195
0.3089,0.6195
0.3089,0.6195
0.3089,0.6195
0.3089,0.6195
0.3089,0.6195
0.3089,0.6197
0.3135,0.6197
0.3157,0.6197
0.3157,0.6197
0.3157,0.6243
0.3157,0.6287
0.3157,0.633
0.321,0.633
0.321,0.633
0.321,0.6424
0.3265,0.6424
0.3265,0.6474
0.3267,0.6474
0.3267,0.6474
0.3267,0.6558
0.3267,0.6558
0.3267,0.6558
0.3267,0.6558
0.3267,0.6558
0.3267,0.6646
0.3267,0.6646
0.3267,0.6661
0.3267,0.6661
0.3267,0.6661
0.3267,0.6661
0.3267,0.6671
0.3267,0.6671
0.3267,0.6671
0.3325,0.6671
0.3325,0.6671
0.3367,0.6671
0.3367,0.6735
0.3367,0.6735
0.3367,0.6775
0.3367,0.6775
0.3367,0.6834
0.3367,0.6834
0.3367,0.6834
0.3367,0.6846
0.3367,0.6846
0.3367,0.6846
0.3367,0.6846
0.3367,0.691
0.3409,0.691
0.3416,0.691
0.3416,0.7035
0.3471,0.7035
0.3471,0.7035
0.3471,0.7056
0.3471,0.7056
0.3471,0.7108
0.3471,0.7108
0.3471,0.7139
0.3471,0.7139
0.3475,0.7139
0.3475,0.7188
0.3475,0.7188
0.3511,0.7188
0.3511,0.7188
0.3543,0.7188
0.3543,0.7228
0.3543,0.7228
0.3543,0.7254
0.3543,0.7254
0.3554,0.7254
0.3554,0.7254
0.3554,0.7254
0.3554,0.7282
0.3554,0.7282
0.3554,0.7349
0.3554,0.7349
0.3554,0.7349
0.3554,0.7349
0.3554,0.7349
0.3554,0.7349
0.3554,0.7349
0.3554,0.7349
0.3554,0.7445
0.3554,0.7445
0.3554,0.7445
0.3554,0.7523
0.356,0.7523
0.3615,0.7523
0.3615,0.7523
0.3735,0.7523
0.3735,0.7523
0.3735,0.7537
0.3762,0.7537
0.3762,0.7539
0.3762,0.7539
0.3762,0.7539
0.3762,0.7539
0.3762,0.7617
0.3762,0.7617
0.3762,0.7617
0.3762,0.7617
0.3762,0.7645
0.3762,0.7645
0.3762,0.7663
0.3762,0.7663
0.3777,0.7663
0.3796,0.7663
0.3796,0.773
0.3796,0.773
0.3833,0.773
0.3865,0.773
0.3865,0.773
0.3865,0.773
0.3905,0.773
0.3905,0.773
0.3905,0.773
0.3905,0.7734
0.4053,0.7734
0.4133,0.7734
0.4133,0.7734
0.4133,0.7734
0.4133,0.7767
0.4133,0.7773
0.4195,0.7773
0.4217,0.7773
0.4217,0.7785
0.428,0.7785
0.428,0.7796
0.428,0.7839
0.428,0.7866
0.428,0.7866
0.428,0.7895
0.428,0.7895
0.428,0.7895
0.428,0.7938
0.428,0.7938
0.428,0.7938
0.428,0.7938
0.4323,0.7938
0.4323,0.7938
0.4323,0.7976
0.4323,0.7976
0.4323,0.7976
0.4323,0.7976
0.4323,0.799
0.4323,0.799
0.4323,0.799
0.4323,0.799
0.4323,0.799
0.4323,0.799
0.4323,0.799
0.4323,0.799
0.4323,0.799
0.4323,0.799
0.4323,0.799
0.4323,0.799
0.4329,0.799
0.4329,0.799
0.4329,0.8113
0.4329,0.8113
0.4329,0.8131
0.4329,0.8164
0.4329,0.8164
0.4383,0.8164
0.4383,0.8164
0.4383,0.8164
0.4383,0.8164
0.4396,0.8164
0.4396,0.8164
0.4396,0.8164
0.4396,0.8164
0.4396,0.8219
0.4396,0.8219
0.4396,0.8219
0.4396,0.8219
0.4396,0.8219
0.4396,0.8226
0.4396,0.829
0.4396,0.829
0.4396,0.829
0.4396,0.829
0.4396,0.834
0.4396,0.834
0.4396,0.834
0.4423,0.834
0.4423,0.834
0.4423,0.8343
0.4423,0.836
0.4423,0.836
0.4423,0.8392
0.4423,0.8392
0.4423,0.8392
0.4423,0.8392
0.4423,0.8463
0.4423,0.8463
0.4461,0.8463
0.4461,0.8463
0.4461,0.8463
0.4479,0.8463
0.4479,0.8463
0.4511,0.8463
0.4511,0.8463
0.4511,0.8463
0.4511,0.8463
0.4511,0.8463
0.4511,0.8463
0.4563,0.8463
0.4589,0.8463
0.4589,0.8463
0.4589,0.8464
0.4589,0.8464
0.4589,0.8464
0.4616,0.8464
0.4616,0.8482
0.4616,0.8493
0.4616,0.8493
0.4616,0.8535
0.4622,0.8535
0.4679,0.8535
0.4682,0.8535
0.4682,0.8535
0.4682,0.8535
0.4692,0.8535
0.4692,0.8535
0.4721,0.8535
0.4721,0.8544
0.4743,0.8544
0.4743,0.8549
0.4743,0.8552
0.4743,0.8604
0.4743,0.8604
0.4743,0.8604
0.4743,0.8604
0.4743,0.868
0.4743,0.868
0.4743,0.8693
0.4743,0.8693
0.4815,0.8693
0.4815,0.8693
0.4815,0.8693
0.4815,0.8693
0.4903,0.8693
0.4903,0.876
0.4903,0.8779
0.4903,0.8842
0.4903,0.8911
0.4903,0.8911
0.4903,0.8911
0.4903,0.8911
0.4903,0.8979
0.4995,0.8979
0.4995,0.8979
0.4995,0.9035
0.4995,0.9037
0.4995,0.9037
0.5032,0.9037
0.5032,0.9037
0.5032,0.9039
0.5032,0.9101
0.5032,0.9101
0.5032,0.9101
0.5032,0.9101
0.5032,0.9101
0.5032,0.9101
0.5036,0.9101
0.5036,0.9124
0.5036,0.9161
0.5036,0.9161
0.5036,0.9161
0.5036,0.9233
0.5036,0.9233
0.5046,0.9233
0.5046,0.9233
0.5096,0.9233
0.5096,0.9233
0.5108,0.9233
0.5108,0.9263
0.5108,0.9305
0.5108,0.9305
0.5108,0.9305
0.5108,0.9398
0.5108,0.9398
0.518,0.9398
0.518,0.9398
0.5202,0.9398
0.5202,0.9398
0.5272,0.9398
0.5272,0.9398
0.5272,0.9398
0.5272,0.9398
0.5272,0.9398
0.5303,0.9398
0.5303,0.9403
0.5303,0.9403
0.5303,0.9403
0.5303,0.9403
0.5315,0.9403
0.5315,0.9453
0.5315,0.9516
0.5315,0.9516
0.5315,0.9516
0.5315,0.9516
0.5315,0.9516
0.5315,0.9516
0.5315,0.9516
0.5315,0.9516
0.5315,0.9516
0.5327,0.9516
0.5349,0.9516
0.5349,0.954
0.5375,0.954
0.5375,0.954
0.5375,0.9571
0.5375,0.9621
0.5375,0.9684
0.5375,0.9684
0.5375,0.9684
0.5375,0.9699
0.5434,0.9699
0.5434,0.97
0.5434,0.975
0.5434,0.9754
0.5434,0.9808
0.5434,0.9808
0.5434,0.9884
0.5434,0.9894
0.5448,0.9894
0.5455,0.9894
0.5455,0.9894
0.5455,0.9982
0.5455,1.0
0.5455,1.0
0.5455,1.0
0.5455,1.0
0.5455,1.0
0.5455,1.0
0.55,1.0
0.55,1.0
0.55,1.0
0.55,1.0
0.5538,1.0
0.5538,1.0
0.5538,1.0
0.5538,1.0
0.5538,1.0
0.5538,1.0
0.5538,1.0
0.5593,1.0
0.5593,1.0
0.5593,1.0
0.5634,1.0
0.5759,1.0
0.5831,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.596,1.0
0.6017,1.0
0.6017,1.0
0.6017,1.0
0.609,1.0
0.609,1.0
0.609,1.0
0.609,1.0
0.609,1.0
0.609,1.0
0.609,1.0
0.6201,1.0
0.6201,1.0
0.6278,1.0
0.6278,1.0
0.6278,1.0
0.6278,1.0
0.6278,1.0
0.6278,1.0
0.6278,1.0
0.6278,1.0
0.6278,1.0
0.6278,1.0
0.6328,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6401,1.0
0.6481,1.0
0.6481,1.0
0.6574,1.0
0.6574,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6738,1.0
0.6738,1.0
0.6738,1.0
0.6738,1.0
0.6738,1.0
0.6797,1.0
0.6797,1.0
0.6883,1.0
0.6944,1.0
0.6944,1.0
0.6944,1.0
0.6944,1.0
0.6944,1.0
0.6944,1.0
0.6944,1.0
0.6944,1.0
0.6944,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7205,1.0
0.7205,1.0
0.7205,1.0
0.7205,1.0
0.7205,1.0
0.7205,1.0
0.7205,1.0
0.7205,1.0
0.7205,1.0
0.7205,1.0
0.7205,1.0
0.7205,1.0
0.7205,1.0
0.7205,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.74,1.0
0.74,1.0
0.7464,1.0
0.7464,1.0
0.7464,1.0
0.7464,1.0
0.7527,1.0
0.7527,1.0
0.7527,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7887,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7999,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8153,1.0
0.8237,1.0
0.8237,1.0
0.8286,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8393,1.0
0.8393,1.0
0.8443,1.0
0.8557,1.0
0.8613,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8797,1.0
0.8863,1.0
0.8863,1.0
0.8946,1.0
0.8946,1.0
0.8946,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.9065,1.0
0.912,1.0
0.912,1.0
0.912,1.0
0.912,1.0
0.912,1.0
0.912,1.0
0.912,1.0
0.9187,1.0
0.9221,1.0
0.9221,1.0
0.9271,1.0
0.9271,1.0
0.9271,1.0
0.9271,1.0
0.9271,1.0
0.9298,1.0
0.9298,1.0
0.9298,1.0
0.9298,1.0
0.9369,1.0
0.9369,1.0
0.9369,1.0
0.9369,1.0
0.9454,1.0
0.9454,1.0
0.9454,1.0
0.9454,1.0
0.9454,1.0
0.9521,1.0
0.9521,1.0
0.9521,1.0
0.9521,1.0
0.9521,1.0
0.9639,1.0
0.9639,1.0
0.9639,1.0
0.9683,1.0
0.9683,1.0
0.9683,1.0
0.9683,1.0
0.9714,1.0
0.9714,1.0
0.9776,1.0
0.9776,1.0
0.9776,1.0
0.9776,1.0
0.9776,1.0
0.9793,1.0
0.9809,1.0
0.9809,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9841,1.0
0.9854,1.0
0.9854,1.0
0.9921,1.0
0.9921,1.0
0.9921,1.0
0.9921,1.0
0.9921,1.0
0.9977,1.0
0.9993,1.0
0.9993,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
