omegaH,omegaS
0.2391,0.5265
0.2391,0.5265
0.2391,0.5287
0.2391,0.5287
0.2391,0.5288
0.2391,0.5326
0.2391,0.5356
0.2391,0.5387
0.2391,0.5412
0.2391,0.5412
0.2391,0.5412
0.2391,0.5412
0.2391,0.5412
0.2391,0.5454
0.2391,0.5454
0.2495,0.5454
0.2495,0.5454
0.2576,0.5454
0.2576,0.5454
0.2576,0.5454
0.2576,0.5454
0.2576,0.5454
0.2576,0.5477
0.2576,0.5477
0.2576,0.5523
0.2675,0.5523
0.2675,0.5543
0.2675,0.5648
0.2675,0.5657
0.2675,0.5699
0.2675,0.5699
0.2675,0.5704
0.2675,0.5704
0.2675,0.5704
0.2675,0.5704
0.2675,0.5704
0.2763,0.5704
0.2763,0.5738
0.2763,0.5764
0.2763,0.5764
0.2763,0.5813
0.2783,0.5813
0.2783,0.5813
0.2831,0.5813
0.2843,0.5813
0.2843,0.5879
0.2843,0.5879
0.2843,0.5905
0.2843,0.5905
0.2843,0.5906
0.2843,0.5906
0.2879,0.5906
0.2879,0.5906
0.2879,0.5906
0.2901,0.5906
0.2901,0.5982
0.2901,0.5982
0.2901,0.5982
0.2901,0.5982
0.2901,0.5982
0.2901,0.5982
0.2901,0.5982
0.2901,0.5982
0.2901,0.5982
0.2901,0.5982
0.2901,0.5982
0.2901,0.5982
0.2901,0.5982
0.2901,0.5982
0.2901,0.5988
0.2901,0.5988
0.2901,0.5988
0.2901,0.6008
0.2986,0.6008
0.2986,0.6044
0.2986,0.6044
0.2986,0.6044
0.2986,0.6044
0.2986,0.6075
0.2986,0.6081
0.2986,0.6081
0.2986,0.6081
0.3043,0.6081
0.3043,0.6103
0.3043,0.6103
0.3043,0.6223
0.3043,0.628
0.3043,0.628
0.3043,0.628
0.3043,0.6382
0.3043,0.6382
0.3043,0.6382
0.3043,0.6382
0.3044,0.6382
0.3044,0.6382
0.3044,0.6382
0.3044,0.6426
0.3073,0.6426
0.3073,0.6426
0.3073,0.6479
0.3073,0.6479
0.3086,0.6479
0.3086,0.6538
0.3086,0.6538
0.3086,0.6544
0.3086,0.6549
0.3086,0.6549
0.3086,0.6574
0.3149,0.6574
0.3183,0.6574
0.3183,0.6574
0.3183,0.6583
0.3228,0.6583
0.3228,0.6583
0.3228,0.6603
0.3228,0.6642
0.3228,0.6642
0.3228,0.6642
0.3243,0.6642
0.3267,0.6642
0.3267,0.6642
0.3357,0.6642
0.3422,0.6642
0.3428,0.6642
0.3428,0.6642
0.3428,0.6642
0.3428,0.6642
0.3497,0.6642
0.3497,0.6642
0.3497,0.6642
0.3497,0.6642
0.3497,0.6642
0.3541,0.6642
0.3541,0.6642
0.3541,0.6686
0.3541,0.673
0.3541,0.673
0.3581,0.673
0.3581,0.673
0.3581,0.673
0.3581,0.6775
0.3581,0.6819
0.3581,0.6819
0.3581,0.6819
0.3581,0.6896
0.3581,0.6896
0.3581,0.6963
0.3581,0.6963
0.3581,0.6991
0.3581,0.6991
0.3581,0.6991
0.3581,0.6991
0.3581,0.6991
0.3581,0.7007
0.3581,0.7007
0.3581,0.7025
0.3581,0.7048
0.3581,0.7069
0.3581,0.7069
0.3581,0.7069
0.3581,0.7098
0.3581,0.7098
0.365,0.7098
0.365,0.7141
0.3658,0.7141
0.3658,0.7141
0.3729,0.7141
0.3788,0.7141
0.3806,0.7141
0.3817,0.7141
0.3817,0.7141
0.3817,0.7141
0.3817,0.7185
0.3833,0.7185
0.3833,0.7207
0.3833,0.7214
0.3833,0.7214
0.3884,0.7214
0.3884,0.7214
0.3884,0.7214
0.3884,0.73
0.3884,0.73
0.3923,0.73
0.3923,0.7356
0.3923,0.7356
0.3923,0.7356
0.3923,0.7356
0.3923,0.7356
0.393,0.7356
0.393,0.7356
0.393,0.739
0.393,0.7425
0.393,0.7462
0.393,0.7519
0.393,0.7547
0.393,0.7547
0.393,0.7547
0.393,0.7556
0.393,0.761
0.393,0.761
0.393,0.761
0.3989,0.761
0.4018,0.761
0.4018,0.761
0.4018,0.761
0.4018,0.761
0.4018,0.761
0.4018,0.761
0.4018,0.7647
0.4018,0.7681
0.4075,0.7681
0.4075,0.7731
0.4075,0.7731
0.4075,0.7768
0.4111,0.7768
0.4111,0.7768
0.4111,0.7826
0.4111,0.7826
0.4111,0.7855
0.4111,0.792
0.4111,0.7927
0.4149,0.7927
0.4149,0.7927
0.4149,0.7927
0.4149,0.7927
0.4221,0.7927
0.4221,0.7927
0.4221,0.7927
0.4258,0.7927
0.4258,0.7944
0.4258,0.7955
0.4258,0.7985
0.4258,0.7985
0.4258,0.7985
0.4258,0.7985
0.4258,0.8053
0.4258,0.8053
0.4258,0.8053
0.4258,0.8053
0.4258,0.8053
0.4258,0.8053
0.4258,0.8053
0.4258,0.8094
0.4258,0.8094
0.4258,0.8094
0.4258,0.8094
0.4298,0.8094
0.4298,0.813
0.4335,0.813
0.4335,0.8151
0.4335,0.819
0.4445,0.819
0.4445,0.819
0.4445,0.8258
0.4445,0.8258
0.4445,0.8258
0.4445,0.8264
0.4445,0.8264
0.452,0.8264
0.4532,0.8264
0.4579,0.8264
0.4579,0.8296
0.4579,0.8296
0.4579,0.834
0.4626,0.834
0.4651,0.834
0.4651,0.8361
0.4651,0.8423
0.4702,0.8423
0.4759,0.8423
0.4759,0.8423
0.4759,0.8423
0.4759,0.8423
0.4759,0.8423
0.478,0.8423
0.478,0.8423
0.478,0.8426
0.478,0.8426
0.478,0.8426
0.478,0.8473
0.478,0.8477
0.478,0.8509
0.478,0.8509
0.478,0.8548
0.478,0.8599
0.478,0.8599
0.478,0.8612
0.478,0.8614
0.478,0.8614
0.4782,0.8614
0.4782,0.8614
0.4801,0.8614
0.4801,0.8614
0.4801,0.8614
0.4801,0.8614
0.4801,0.8614
0.4801,0.8629
0.4801,0.8629
0.4801,0.8635
0.4801,0.8635
0.4801,0.8635
0.4801,0.8635
0.4801,0.8635
0.4801,0.8664
0.4801,0.8664
0.4905,0.8664
0.4905,0.8664
0.4905,0.8668
0.4927,0.8668
0.4977,0.8668
0.4977,0.867
0.4977,0.867
0.5048,0.867
0.5048,0.867
0.5048,0.867
0.5048,0.867
0.5048,0.8717
0.5054,0.8717
0.5054,0.8717
0.5054,0.8717
0.5054,0.8752
0.5054,0.8752
0.5054,0.8752
0.5054,0.8821
0.5097,0.8821
0.5097,0.8854
0.5112,0.8854
0.5112,0.887
0.5112,0.8916
0.5112,0.8916
0.5112,0.8941
0.5112,0.8941
0.5112,0.8945
0.5112,0.8991
0.5212,0.8991
0.5321,0.8991
0.5361,0.8991
0.5361,0.8991
0.5378,0.8991
0.5411,0.8991
0.5411,0.8991
0.5411,0.8991
0.5411,0.9001
0.5411,0.9048
0.5411,0.9061
0.542,0.9061
0.5497,0.9061
0.5497,0.909
0.5524,0.909
0.553,0.909
0.5542,0.909
0.5542,0.9147
0.5542,0.9229
0.5542,0.9229
0.5542,0.9238
0.5542,0.9238
0.5542,0.9238
0.5542,0.9276
0.5542,0.9276
0.5542,0.9276
0.5542,0.9276
0.5542,0.9294
0.5542,0.9294
0.5542,0.9339
0.5542,0.9339
0.5542,0.9375
0.5542,0.9375
0.5542,0.9463
0.5542,0.9489
0.5542,0.9489
0.5549,0.9489
0.5549,0.9516
0.5549,0.9516
0.5549,0.9543
0.5549,0.9543
0.5568,0.9543
0.5568,0.9543
0.5568,0.9543
0.56,0.9543
0.56,0.9543
0.56,0.9543
0.56,0.9556
0.56,0.9556
0.56,0.9596
0.56,0.9669
0.56,0.9669
0.5651,0.9669
0.5651,0.9736
0.5651,0.9753
0.5651,0.9753
0.5651,0.9753
0.5671,0.9753
0.5671,0.9753
0.5671,0.9753
0.5671,0.9753
0.5671,0.9782
0.5671,0.9792
0.5671,0.9792
0.5671,0.9792
0.5671,0.9803
0.5693,0.9803
0.5693,0.9808
0.5693,0.9808
0.5693,0.9813
0.5693,0.9813
0.5693,0.9818
0.5693,0.9856
0.5693,0.9863
0.5693,0.9863
0.5693,0.9904
0.5693,0.9917
0.5693,0.9933
0.5693,0.994
0.5693,0.994
0.5693,0.994
0.5693,0.994
0.5693,0.9978
0.5693,0.9993
0.5693,0.9993
0.5693,0.9993
0.5693,0.9993
0.5693,0.9993
0.5726,0.9993
0.5726,0.9993
0.5726,0.9993
0.5726,0.9993
0.5726,1.0
0.5726,1.0
0.5806,1.0
0.5806,1.0
0.5903,1.0
0.5903,1.0
0.5903,1.0
0.5903,1.0
0.5903,1.0
0.5972,1.0
0.5972,1.0
0.5972,1.0
0.5972,1.0
0.5972,1.0
0.6022,1.0
0.6074,1.0
0.6074,1.0
0.6074,1.0
0.6074,1.0
0.6184,1.0
0.6184,1.0
0.6184,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.6315,1.0
0.6315,1.0
0.6382,1.0
0.6382,1.0
0.6382,1.0
0.6382,1.0
0.6382,1.0
0.6382,1.0
0.6382,1.0
0.6382,1.0
0.6382,1.0
0.6382,1.0
0.6382,1.0
0.6382,1.0
0.6432,1.0
0.6501,1.0
0.6501,1.0
0.6501,1.0
0.6581,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6779,1.0
0.6779,1.0
0.6779,1.0
0.6779,1.0
0.6779,1.0
0.6779,1.0
0.6857,1.0
0.6857,1.0
0.6857,1.0
0.6857,1.0
0.6857,1.0
0.6857,1.0
0.6857,1.0
0.6857,1.0
0.6857,1.0
0.6857,1.0
0.6857,1.0
0.6857,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7123,1.0
0.7123,1.0
0.7123,1.0
0.7123,1.0
0.7211,1.0
0.7211,1.0
0.7211,1.0
0.7211,1.0
0.7211,1.0
0.7211,1.0
0.7211,1.0
0.7211,1.0
0.7211,1.0
0.7211,1.0
0.7211,1.0
0.7211,1.0
0.7211,1.0
0.7211,1.0
0.7272,1.0
0.7272,1.0
0.7272,1.0
0.7272,1.0
0.7358,1.0
0.7358,1.0
0.7358,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.7511,1.0
0.762,1.0
0.7682,1.0
0.7781,1.0
0.7781,1.0
0.7781,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7949,1.0
0.8013,1.0
0.808,1.0
0.808,1.0
0.808,1.0
0.808,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8351,1.0
0.8351,1.0
0.8406,1.0
0.8406,1.0
0.8406,1.0
0.8406,1.0
0.8406,1.0
0.8406,1.0
0.8406,1.0
0.8406,1.0
0.8406,1.0
0.8406,1.0
0.8406,1.0
0.8406,1.0
0.8478,1.0
0.8541,1.0
0.8541,1.0
0.8597,1.0
0.8597,1.0
0.8674,1.0
0.8674,1.0
0.8674,1.0
0.8674,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8798,1.0
0.8842,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.9039,1.0
0.9039,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.9276,1.0
0.9276,1.0
0.9308,1.0
0.934,1.0
0.9385,1.0
0.9385,1.0
0.9385,1.0
0.9385,1.0
0.9385,1.0
0.9385,1.0
0.944,1.0
0.944,1.0
0.949,1.0
0.949,1.0
0.949,1.0
0.949,1.0
0.9531,1.0
0.9531,1.0
0.9531,1.0
0.9531,1.0
0.9531,1.0
0.9531,1.0
0.9531,1.0
0.962,1.0
0.962,1.0
0.962,1.0
0.962,1.0
0.962,1.0
0.9666,1.0
0.9666,1.0
0.9705,1.0
0.974,1.0
0.9799,1.0
0.9823,1.0
0.9823,1.0
0.9879,1.0
0.9903,1.0
0.9903,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
