omegaH,omegaS
0.301,0.4632
0.301,0.4632
0.301,0.4653
0.301,0.4674
0.301,0.4674
0.301,0.4674
0.3035,0.4674
0.3035,0.4674
0.3035,0.4674
0.3035,0.4682
0.3035,0.4682
0.3035,0.4682
0.3035,0.4682
0.3035,0.4735
0.3035,0.4782
0.3035,0.4801
0.3035,0.4801
0.3035,0.485
0.3048,0.485
0.3048,0.485
0.3048,0.485
0.3048,0.4873
0.3048,0.4873
0.3048,0.4873
0.3048,0.4873
0.3048,0.4873
0.3079,0.4873
0.3079,0.4873
0.3079,0.4873
0.3079,0.4944
0.3079,0.502
0.3079,0.5064
0.3079,0.5064
0.3118,0.5064
0.3131,0.5064
0.3131,0.5064
0.3131,0.5064
0.3131,0.5109
0.3187,0.5109
0.3187,0.5109
0.3187,0.5109
0.3187,0.5142
0.3187,0.5159
0.3212,0.5159
0.3212,0.5159
0.3212,0.519
0.3212,0.5242
0.3212,0.5242
0.3212,0.5242
0.3212,0.5242
0.3212,0.5242
0.3212,0.5304
0.3212,0.5304
0.3212,0.5304
0.3212,0.5333
0.3236,0.5333
0.3236,0.5333
0.3236,0.5333
0.3236,0.5333
0.3236,0.5353
0.3236,0.5358
0.3236,0.5358
0.3236,0.5358
0.3236,0.5358
0.3302,0.5358
0.3302,0.5358
0.3302,0.5358
0.3302,0.5358
0.3302,0.5399
0.3329,0.5399
0.3329,0.5409
0.3329,0.5409
0.3329,0.5467
0.3329,0.5467
0.3329,0.5479
0.3329,0.5493
0.3329,0.5493
0.3329,0.5538
0.3329,0.5538
0.3329,0.5538
0.3329,0.5551
0.3329,0.5551
0.3423,0.5551
0.3423,0.5551
0.3423,0.5553
0.3423,0.5553
0.3423,0.5553
0.346,0.5553
0.346,0.5553
0.346,0.5553
0.346,0.5566
0.346,0.5566
0.346,0.5566
0.346,0.5566
0.346,0.5566
0.346,0.5617
0.346,0.5617
0.346,0.5722
0.346,0.5757
0.346,0.5757
0.346,0.5757
0.3464,0.5757
0.3464,0.5757
0.3464,0.5763
0.3464,0.5823
0.3464,0.5823
0.3519,0.5823
0.3519,0.5823
0.352,0.5823
0.352,0.5823
0.352,0.5823
0.352,0.5823
0.352,0.5868
0.352,0.5868
0.352,0.5868
0.352,0.5868
0.352,0.5868
0.352,0.5868
0.352,0.5888
0.352,0.5888
0.352,0.5888
0.352,0.5907
0.352,0.5907
0.352,0.5947
0.352,0.5953
0.352,0.5953
0.352,0.5991
0.3536,0.5991
0.3536,0.5991
0.3536,0.6061
0.3536,0.6061
0.3564,0.6061
0.3564,0.6064
0.3564,0.6092
0.3564,0.6092
0.3564,0.6092
0.3564,0.6165
0.3564,0.6184
0.3564,0.6184
0.3564,0.6184
0.3564,0.6184
0.3564,0.6243
0.3564,0.6245
0.3564,0.6245
0.3564,0.6245
0.3574,0.6245
0.3574,0.6288
0.3574,0.6328
0.3574,0.6397
0.3574,0.6429
0.3574,0.6516
0.3574,0.6516
0.3625,0.6516
0.3625,0.6516
0.3625,0.6516
0.3693,0.6516
0.3693,0.6523
0.3693,0.6523
0.3693,0.6523
0.3693,0.6523
0.3693,0.6523
0.3693,0.6541
0.3693,0.6541
0.3693,0.6541
0.3735,0.6541
0.3735,0.6541
0.3735,0.6541
0.3735,0.6556
0.3735,0.6634
0.3735,0.6634
0.3735,0.6634
0.3735,0.6634
0.3772,0.6634
0.3772,0.6681
0.3772,0.6699
0.3772,0.6699
0.381,0.6699
0.381,0.6699
0.381,0.6699
0.381,0.6766
0.381,0.6824
0.381,0.6824
0.381,0.6824
0.381,0.6824
0.3815,0.6824
0.3815,0.6824
0.3815,0.6844
0.3873,0.6844
0.3873,0.6844
0.3873,0.6889
0.3873,0.6889
0.3894,0.6889
0.3894,0.6889
0.3894,0.6954
0.3986,0.6954
0.3986,0.6982
0.3986,0.6982
0.3986,0.6982
0.3986,0.7044
0.3986,0.7045
0.3986,0.715
0.3986,0.715
0.3986,0.7284
0.3986,0.7284
0.407,0.7284
0.407,0.7284
0.407,0.7362
0.4217,0.7362
0.4217,0.7362
0.4217,0.7362
0.4276,0.7362
0.4276,0.7362
0.4276,0.7417
0.4342,0.7417
0.4342,0.7417
0.4342,0.7496
0.4342,0.7496
0.4342,0.7525
0.4342,0.7525
0.4402,0.7525
0.4402,0.7525
0.4402,0.7525
0.444,0.7525
0.444,0.755
0.444,0.755
0.444,0.755
0.444,0.755
0.4477,0.755
0.4477,0.7575
0.4477,0.7575
0.4477,0.7675
0.4477,0.7675
0.4477,0.7675
0.4477,0.774
0.4477,0.7757
0.4477,0.7785
0.4477,0.7785
0.4477,0.7841
0.4543,0.7841
0.4543,0.7869
0.4543,0.7869
0.4576,0.7869
0.4576,0.7903
0.4576,0.7903
0.4584,0.7903
0.4584,0.7949
0.4584,0.7949
0.4588,0.7949
0.4588,0.7949
0.4666,0.7949
0.4666,0.7949
0.4666,0.7966
0.4666,0.7992
0.4666,0.7992
0.4666,0.8056
0.4685,0.8056
0.4685,0.8099
0.4685,0.8099
0.4685,0.8099
0.4685,0.8252
0.4685,0.8255
0.4685,0.8255
0.4718,0.8255
0.4718,0.8255
0.4769,0.8255
0.4769,0.8313
0.4769,0.8313
0.4769,0.8313
0.4769,0.8313
0.4769,0.8387
0.4846,0.8387
0.4846,0.8394
0.486,0.8394
0.4884,0.8394
0.4884,0.8394
0.4948,0.8394
0.4948,0.8394
0.4948,0.8394
0.4948,0.8394
0.4948,0.8394
0.4948,0.8394
0.496,0.8394
0.496,0.8394
0.496,0.8394
0.496,0.8435
0.496,0.8463
0.496,0.8463
0.496,0.8463
0.496,0.8463
0.496,0.8463
0.4988,0.8463
0.4988,0.8463
0.5039,0.8463
0.5039,0.8532
0.5039,0.8532
0.5039,0.858
0.5039,0.858
0.512,0.858
0.512,0.858
0.512,0.858
0.512,0.8602
0.512,0.8619
0.512,0.8619
0.512,0.8689
0.512,0.8739
0.5262,0.8739
0.5262,0.8739
0.5262,0.8743
0.5262,0.881
0.5262,0.881
0.5262,0.881
0.5262,0.881
0.5262,0.8843
0.5262,0.8843
0.5262,0.8843
0.5262,0.8843
0.5262,0.8843
0.5262,0.8924
0.5312,0.8924
0.5335,0.8924
0.5335,0.8924
0.5335,0.8924
0.5335,0.8935
0.5335,0.9002
0.5376,0.9002
0.5376,0.9002
0.5376,0.9006
0.5376,0.9006
0.5376,0.9006
0.5376,0.9006
0.5376,0.9006
0.5376,0.9006
0.5376,0.9006
0.5376,0.9006
0.5376,0.9006
0.5376,0.9006
0.5376,0.9006
0.5411,0.9006
0.5411,0.9006
0.5411,0.9006
0.5411,0.9006
0.5411,0.9091
0.5411,0.9091
0.5411,0.9091
0.5411,0.9132
0.5411,0.9132
0.5411,0.9141
0.5411,0.9158
0.5411,0.918
0.5411,0.918
0.5411,0.918
0.5476,0.918
0.5476,0.922
0.5476,0.9247
0.5476,0.9247
0.5476,0.9247
0.5476,0.9247
0.5476,0.9247
0.5476,0.9247
0.5476,0.9276
0.5476,0.9276
0.5476,0.9318
0.5476,0.9318
0.5476,0.9373
0.5476,0.9386
0.5476,0.9386
0.5476,0.939
0.5476,0.9431
0.5476,0.9435
0.5476,0.9443
0.5476,0.9496
0.5476,0.9535
0.5476,0.9535
0.5476,0.9535
0.5513,0.9535
0.5513,0.9535
0.5513,0.9535
0.5513,0.9535
0.5552,0.9535
0.5552,0.9535
0.5552,0.9535
0.5552,0.9549
0.5552,0.9549
0.5643,0.9549
0.565,0.9549
0.565,0.9567
0.565,0.9567
0.565,0.9583
0.5758,0.9583
0.5758,0.9583
0.5758,0.9583
0.5764,0.9583
0.5764,0.9583
0.5764,0.9583
0.5764,0.9596
0.5764,0.9693
0.5764,0.9735
0.5764,0.9735
0.5804,0.9735
0.5804,0.9765
0.5804,0.9765
0.5804,0.9773
0.585,0.9773
0.585,0.9796
0.5966,0.9796
0.5966,0.9796
0.5966,0.9796
0.6054,0.9796
0.6054,0.9796
0.6054,0.9796
0.6054,0.9822
0.6054,0.9822
0.6054,0.9822
0.6054,0.9879
0.6054,0.9879
0.6054,0.9879
0.6054,0.9879
0.6054,0.9902
0.6054,0.9906
0.6054,0.9926
0.6054,0.9981
0.6054,1.0
0.6166,1.0
0.6166,1.0
0.6166,1.0
0.6225,1.0
0.6225,1.0
0.6315,1.0
0.637,1.0
0.637,1.0
0.637,1.0
0.637,1.0
0.6438,1.0
0.6438,1.0
0.6527,1.0
0.6527,1.0
0.6527,1.0
0.6527,1.0
0.6527,1.0
0.6527,1.0
0.6527,1.0
0.6579,1.0
0.6579,1.0
0.6579,1.0
0.6579,1.0
0.6579,1.0
0.665,1.0
0.665,1.0
0.6805,1.0
0.6805,1.0
0.6805,1.0
0.6805,1.0
0.6805,1.0
0.6805,1.0
0.6805,1.0
0.686,1.0
0.686,1.0
0.686,1.0
0.686,1.0
0.686,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.7019,1.0
0.7019,1.0
0.7019,1.0
0.7019,1.0
0.7019,1.0
0.7019,1.0
0.7019,1.0
0.7094,1.0
0.7094,1.0
0.7094,1.0
0.72,1.0
0.72,1.0
0.7281,1.0
0.7281,1.0
0.7281,1.0
0.7281,1.0
0.7281,1.0
0.7337,1.0
0.7392,1.0
0.7392,1.0
0.7392,1.0
0.7392,1.0
0.7392,1.0
0.7392,1.0
0.7392,1.0
0.7392,1.0
0.7392,1.0
0.7392,1.0
0.7392,1.0
0.7392,1.0
0.7392,1.0
0.7392,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7677,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.8,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8109,1.0
0.8109,1.0
0.8109,1.0
0.8109,1.0
0.8109,1.0
0.8109,1.0
0.8109,1.0
0.8109,1.0
0.8109,1.0
0.8109,1.0
0.8109,1.0
0.8176,1.0
0.8176,1.0
0.8312,1.0
0.8312,1.0
0.8312,1.0
0.8378,1.0
0.8378,1.0
0.8378,1.0
0.8378,1.0
0.8378,1.0
0.8378,1.0
0.8378,1.0
0.8378,1.0
0.8378,1.0
0.8429,1.0
0.8429,1.0
0.8474,1.0
0.8474,1.0
0.8474,1.0
0.8474,1.0
0.8474,1.0
0.8548,1.0
0.8548,1.0
0.8548,1.0
0.8647,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.8795,1.0
0.8834,1.0
0.8908,1.0
0.8908,1.0
0.8908,1.0
0.8908,1.0
0.8908,1.0
0.8908,1.0
0.8952,1.0
0.9019,1.0
0.9019,1.0
0.9019,1.0
0.9019,1.0
0.9054,1.0
0.9054,1.0
0.9116,1.0
0.9191,1.0
0.9191,1.0
0.9191,1.0
0.9191,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9306,1.0
0.9306,1.0
0.9306,1.0
0.9355,1.0
0.9355,1.0
0.9379,1.0
0.9379,1.0
0.9379,1.0
0.9379,1.0
0.9469,1.0
0.9508,1.0
0.9508,1.0
0.9508,1.0
0.9508,1.0
0.9508,1.0
0.9559,1.0
0.9559,1.0
0.9586,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9689,1.0
0.9689,1.0
0.9736,1.0
0.983,1.0
0.983,1.0
0.9941,1.0
0.9941,1.0
0.9941,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
