omegaH,omegaS
0.2227,0.494
0.2227,0.494
0.2227,0.494
0.2227,0.497
0.2288,0.497
0.2288,0.497
0.236,0.497
0.236,0.497
0.236,0.497
0.236,0.497
0.236,0.4986
0.2398,0.4986
0.2398,0.4992
0.2398,0.5004
0.2398,0.5074
0.2489,0.5074
0.2489,0.5074
0.2489,0.5125
0.25,0.5125
0.25,0.5125
0.2568,0.5125
0.2568,0.5125
0.2568,0.5125
0.2568,0.5148
0.2626,0.5148
0.2717,0.5148
0.2717,0.5148
0.2717,0.5148
0.2717,0.5148
0.2717,0.5148
0.2717,0.5148
0.2717,0.5148
0.2717,0.5148
0.2756,0.5148
0.2756,0.5158
0.2756,0.5183
0.2756,0.5224
0.2789,0.5224
0.2789,0.5224
0.2789,0.5224
0.2789,0.5224
0.2789,0.5342
0.2789,0.5342
0.2789,0.5386
0.2789,0.5386
0.2851,0.5386
0.2851,0.5386
0.2851,0.5386
0.2851,0.5386
0.2851,0.5386
0.2851,0.5405
0.2851,0.5456
0.2851,0.5462
0.2889,0.5462
0.294,0.5462
0.3045,0.5462
0.3045,0.5462
0.3045,0.5462
0.3045,0.5462
0.3045,0.5462
0.3045,0.5469
0.3045,0.5469
0.3074,0.5469
0.3074,0.5469
0.3074,0.5469
0.3074,0.5469
0.3074,0.5469
0.3074,0.5469
0.3074,0.5469
0.3074,0.5469
0.3074,0.5469
0.3074,0.5568
0.3074,0.5578
0.3074,0.5578
0.3074,0.5578
0.3074,0.5602
0.3074,0.5602
0.3103,0.5602
0.3103,0.5628
0.3103,0.5628
0.3103,0.5628
0.3103,0.5628
0.3103,0.5628
0.3103,0.5631
0.3103,0.5705
0.3103,0.5775
0.3174,0.5775
0.3174,0.5775
0.3174,0.585
0.3174,0.585
0.3174,0.585
0.3174,0.585
0.3174,0.585
0.3174,0.585
0.3221,0.585
0.3221,0.5954
0.3221,0.5954
0.3221,0.5979
0.3221,0.6025
0.3221,0.606
0.3221,0.606
0.3221,0.6107
0.3256,0.6107
0.3256,0.6107
0.3256,0.6107
0.3256,0.6128
0.3256,0.6128
0.3256,0.6128
0.3276,0.6128
0.3276,0.6128
0.3276,0.6128
0.328,0.6128
0.328,0.6128
0.328,0.6128
0.328,0.6128
0.328,0.6128
0.328,0.6128
0.328,0.6128
0.328,0.6128
0.328,0.6128
0.3294,0.6128
0.3294,0.6171
0.3294,0.6171
0.3294,0.6171
0.3294,0.6171
0.3294,0.6171
0.3324,0.6171
0.3333,0.6171
0.3333,0.6171
0.3333,0.6171
0.3333,0.6181
0.3333,0.6181
0.3333,0.6196
0.3333,0.6196
0.3333,0.6196
0.337,0.6196
0.337,0.6196
0.337,0.6196
0.3375,0.6196
0.3375,0.6196
0.3375,0.6196
0.3375,0.6196
0.3375,0.6196
0.3375,0.6196
0.3375,0.6297
0.3375,0.6336
0.3375,0.6336
0.3375,0.634
0.3375,0.6371
0.3375,0.6371
0.3375,0.6371
0.3375,0.639
0.3376,0.639
0.3376,0.639
0.3376,0.639
0.3376,0.639
0.3376,0.639
0.3376,0.639
0.3407,0.639
0.3407,0.6429
0.3407,0.6454
0.3407,0.6467
0.3407,0.6532
0.3428,0.6532
0.3535,0.6532
0.3535,0.6549
0.3535,0.6549
0.3535,0.6648
0.3535,0.6659
0.3535,0.6703
0.3535,0.6703
0.3535,0.6753
0.3535,0.6799
0.3535,0.6799
0.3598,0.6799
0.3598,0.693
0.3598,0.693
0.3598,0.693
0.3598,0.693
0.3598,0.693
0.3598,0.693
0.3598,0.7064
0.3598,0.7064
0.3598,0.7166
0.3598,0.7166
0.3598,0.7166
0.3598,0.7234
0.3686,0.7234
0.3686,0.7234
0.3686,0.7234
0.3686,0.7234
0.3686,0.7301
0.3778,0.7301
0.3781,0.7301
0.3781,0.7301
0.3781,0.7301
0.3794,0.7301
0.3794,0.7301
0.3794,0.7306
0.3794,0.7364
0.3794,0.7403
0.3794,0.7403
0.3794,0.7403
0.3794,0.7403
0.3794,0.7408
0.3794,0.7408
0.3794,0.7408
0.3794,0.7456
0.3794,0.7456
0.3794,0.755
0.3794,0.755
0.3794,0.7572
0.3794,0.7572
0.3834,0.7572
0.3834,0.7572
0.3834,0.7597
0.3834,0.7597
0.3834,0.7597
0.3834,0.7597
0.3838,0.7597
0.3838,0.7601
0.3838,0.7601
0.3838,0.7685
0.3838,0.7685
0.3838,0.7711
0.3838,0.7778
0.3838,0.7778
0.3838,0.7784
0.3838,0.7822
0.3838,0.7822
0.3848,0.7822
0.3848,0.7834
0.3848,0.7834
0.3848,0.786
0.3848,0.786
0.3848,0.7984
0.3848,0.7984
0.3848,0.7984
0.3848,0.7984
0.3912,0.7984
0.3997,0.7984
0.3997,0.7984
0.3997,0.7984
0.3997,0.8009
0.3997,0.8009
0.4043,0.8009
0.4043,0.8009
0.4086,0.8009
0.4186,0.8009
0.4186,0.8069
0.4186,0.8078
0.4186,0.8081
0.4186,0.8081
0.4186,0.8081
0.4186,0.8081
0.4231,0.8081
0.4312,0.8081
0.4312,0.8098
0.4312,0.8098
0.4312,0.8196
0.4375,0.8196
0.4375,0.8196
0.4434,0.8196
0.4434,0.8205
0.4434,0.8267
0.4434,0.8267
0.4434,0.8267
0.4434,0.8267
0.4434,0.8267
0.4434,0.8278
0.4434,0.8293
0.4434,0.8293
0.4434,0.8293
0.4434,0.8344
0.4434,0.8386
0.4434,0.8386
0.4434,0.8386
0.4434,0.8404
0.4434,0.8404
0.4434,0.844
0.4434,0.8442
0.4434,0.8453
0.4434,0.85
0.4434,0.85
0.4441,0.85
0.4441,0.8547
0.4441,0.8547
0.4441,0.8547
0.4456,0.8547
0.4456,0.8547
0.4456,0.8647
0.4456,0.8647
0.4456,0.8682
0.4456,0.8682
0.4456,0.8682
0.4456,0.8692
0.4487,0.8692
0.4563,0.8692
0.4563,0.8692
0.4563,0.8692
0.4563,0.8692
0.4642,0.8692
0.4642,0.8692
0.4642,0.8692
0.4642,0.8692
0.4642,0.8754
0.4642,0.8754
0.4642,0.8754
0.4642,0.8842
0.4667,0.8842
0.4667,0.8854
0.4667,0.8858
0.4716,0.8858
0.4716,0.8858
0.4716,0.8858
0.4716,0.8881
0.4716,0.8881
0.4716,0.8906
0.4716,0.8906
0.4739,0.8906
0.4739,0.8914
0.4739,0.8914
0.4739,0.8914
0.4739,0.8914
0.4739,0.892
0.4739,0.892
0.4739,0.8959
0.4739,0.8959
0.4739,0.9058
0.4739,0.9058
0.4739,0.9058
0.4739,0.9083
0.4739,0.9083
0.4739,0.9148
0.4739,0.9214
0.4739,0.9214
0.4739,0.9294
0.4739,0.9327
0.4739,0.9327
0.4739,0.9327
0.4739,0.9327
0.4739,0.9435
0.4739,0.9487
0.4783,0.9487
0.4783,0.9487
0.4783,0.9494
0.4798,0.9494
0.4808,0.9494
0.4808,0.9513
0.4808,0.9517
0.4808,0.9544
0.4821,0.9544
0.4821,0.9544
0.4821,0.9544
0.4821,0.9544
0.4821,0.9544
0.4862,0.9544
0.4862,0.9694
0.4862,0.9694
0.4862,0.9713
0.4862,0.9723
0.4862,0.9723
0.4862,0.9738
0.4862,0.979
0.4862,0.9808
0.4862,0.9808
0.4862,0.984
0.4862,0.984
0.4862,0.9866
0.4862,0.9932
0.4862,0.9932
0.4862,0.9932
0.4862,0.9932
0.4862,0.9954
0.4944,0.9954
0.4944,0.9954
0.4944,0.9954
0.4944,0.9969
0.4944,0.9978
0.4944,0.9983
0.4944,0.9983
0.4944,0.9983
0.4944,0.9983
0.4974,0.9983
0.4974,0.9986
0.4974,1.0
0.5026,1.0
0.5063,1.0
0.5063,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5114,1.0
0.5114,1.0
0.5114,1.0
0.5114,1.0
0.5114,1.0
0.5114,1.0
0.5182,1.0
0.5251,1.0
0.5313,1.0
0.5361,1.0
0.5396,1.0
0.5396,1.0
0.5396,1.0
0.5396,1.0
0.5396,1.0
0.5396,1.0
0.545,1.0
0.545,1.0
0.545,1.0
0.545,1.0
0.545,1.0
0.545,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5763,1.0
0.5763,1.0
0.5763,1.0
0.5763,1.0
0.5763,1.0
0.5763,1.0
0.5763,1.0
0.5763,1.0
0.5805,1.0
0.5805,1.0
0.5875,1.0
0.5918,1.0
0.5918,1.0
0.5918,1.0
0.5918,1.0
0.5918,1.0
0.5918,1.0
0.605,1.0
0.605,1.0
0.605,1.0
0.605,1.0
0.605,1.0
0.605,1.0
0.6122,1.0
0.6122,1.0
0.6122,1.0
0.6122,1.0
0.6122,1.0
0.6122,1.0
0.6122,1.0
0.6122,1.0
0.6122,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6228,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.6373,1.0
0.6373,1.0
0.6373,1.0
0.6373,1.0
0.6373,1.0
0.6373,1.0
0.6373,1.0
0.6373,1.0
0.6373,1.0
0.6373,1.0
0.6373,1.0
0.6434,1.0
0.6434,1.0
0.6434,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6638,1.0
0.6638,1.0
0.6728,1.0
0.6728,1.0
0.6728,1.0
0.6788,1.0
0.6788,1.0
0.6844,1.0
0.6844,1.0
0.6844,1.0
0.6844,1.0
0.6844,1.0
0.6844,1.0
0.6844,1.0
0.6844,1.0
0.6844,1.0
0.6945,1.0
0.7044,1.0
0.7044,1.0
0.7099,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7447,1.0
0.7514,1.0
0.7514,1.0
0.7594,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7656,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7931,1.0
0.7931,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8078,1.0
0.8078,1.0
0.8078,1.0
0.8078,1.0
0.8191,1.0
0.8244,1.0
0.8244,1.0
0.8244,1.0
0.8244,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.841,1.0
0.841,1.0
0.841,1.0
0.8535,1.0
0.8535,1.0
0.8535,1.0
0.8535,1.0
0.8535,1.0
0.8535,1.0
0.8617,1.0
0.8617,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8753,1.0
0.8753,1.0
0.8753,1.0
0.8753,1.0
0.8753,1.0
0.8823,1.0
0.8823,1.0
0.895,1.0
0.9011,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9122,1.0
0.9255,1.0
0.9255,1.0
0.9255,1.0
0.9364,1.0
0.9364,1.0
0.9364,1.0
0.9364,1.0
0.9364,1.0
0.9471,1.0
0.9471,1.0
0.9471,1.0
0.9471,1.0
0.9515,1.0
0.9568,1.0
0.9568,1.0
0.9568,1.0
0.9601,1.0
0.9625,1.0
0.9719,1.0
0.9719,1.0
0.9719,1.0
0.9867,1.0
0.9877,1.0
0.9892,1.0
0.9892,1.0
0.9949,1.0
0.9949,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
