omegaH,omegaS
0.2867,0.4426
0.2867,0.4471
0.2867,0.4471
0.2867,0.4571
0.2867,0.4617
0.2867,0.4617
0.2867,0.4713
0.2867,0.4713
0.2867,0.4713
0.2867,0.4713
0.2867,0.4713
0.2867,0.4713
0.2867,0.4713
0.2885,0.4713
0.2885,0.4713
0.2885,0.4713
0.2885,0.4806
0.2885,0.4806
0.2885,0.4806
0.2885,0.4857
0.2885,0.4904
0.2885,0.4904
0.2885,0.4904
0.2885,0.4904
0.2941,0.4904
0.2941,0.4904
0.2941,0.4904
0.2947,0.4904
0.2947,0.4936
0.2947,0.4966
0.2947,0.4966
0.2977,0.4966
0.3035,0.4966
0.3035,0.4966
0.3035,0.4966
0.3035,0.4966
0.3035,0.4966
0.3035,0.4966
0.3035,0.4966
0.3041,0.4966
0.3124,0.4966
0.3124,0.4966
0.3124,0.4966
0.3229,0.4966
0.3229,0.4966
0.3229,0.4966
0.3229,0.4966
0.3233,0.4966
0.3233,0.4966
0.3233,0.4998
0.3233,0.4998
0.3233,0.4998
0.3287,0.4998
0.3287,0.5004
0.3287,0.5007
0.3287,0.5007
0.3287,0.5007
0.3299,0.5007
0.3299,0.5018
0.3299,0.5018
0.3299,0.5038
0.3299,0.5044
0.3316,0.5044
0.3316,0.5071
0.3316,0.5071
0.3316,0.5071
0.3316,0.5071
0.3316,0.5073
0.3355,0.5073
0.3355,0.5073
0.3355,0.5073
0.3355,0.5078
0.3355,0.5078
0.3355,0.5078
0.3355,0.5078
0.3355,0.5078
0.3355,0.5085
0.3373,0.5085
0.3373,0.5085
0.3391,0.5085
0.3391,0.5155
0.3391,0.5194
0.3391,0.5194
0.3391,0.5198
0.3391,0.5198
0.3445,0.5198
0.3445,0.524
0.3445,0.524
0.3445,0.5268
0.3445,0.5268
0.3445,0.5268
0.3445,0.5272
0.3445,0.5283
0.3445,0.5283
0.3452,0.5283
0.3452,0.5283
0.3452,0.5283
0.3452,0.5283
0.3452,0.5326
0.3452,0.5326
0.3452,0.5338
0.3452,0.5338
0.3452,0.5411
0.3452,0.5453
0.3584,0.5453
0.3584,0.5453
0.3584,0.5453
0.3584,0.5482
0.3584,0.5482
0.3584,0.5482
0.3584,0.5487
0.3584,0.5487
0.3584,0.5515
0.3584,0.5534
0.3593,0.5534
0.3593,0.5534
0.3593,0.5566
0.3593,0.5566
0.3629,0.5566
0.3682,0.5566
0.3682,0.5612
0.3682,0.5612
0.3682,0.5612
0.3682,0.5661
0.3694,0.5661
0.3694,0.5678
0.3694,0.57
0.3694,0.57
0.3694,0.5765
0.3694,0.5765
0.3694,0.5765
0.3694,0.5765
0.3694,0.5765
0.37,0.5765
0.37,0.577
0.37,0.5845
0.37,0.5845
0.3732,0.5845
0.3732,0.5878
0.3732,0.5878
0.3732,0.5878
0.3732,0.5878
0.3759,0.5878
0.3759,0.5882
0.3759,0.5882
0.3759,0.5882
0.3759,0.5982
0.3759,0.5982
0.3759,0.5982
0.3759,0.5982
0.3759,0.5982
0.3784,0.5982
0.3784,0.5982
0.3788,0.5982
0.3788,0.5982
0.3827,0.5982
0.3827,0.5982
0.3827,0.6036
0.3884,0.6036
0.3884,0.6036
0.3884,0.6036
0.3884,0.6036
0.3903,0.6036
0.3905,0.6036
0.3922,0.6036
0.3922,0.6036
0.3922,0.6036
0.3922,0.6036
0.3922,0.6042
0.3922,0.6042
0.3927,0.6042
0.3927,0.6042
0.3927,0.6046
0.3963,0.6046
0.4,0.6046
0.4,0.6062
0.4013,0.6062
0.4013,0.6104
0.4013,0.6104
0.4163,0.6104
0.4163,0.6191
0.4163,0.6257
0.4163,0.6293
0.4163,0.6295
0.4163,0.6295
0.4241,0.6295
0.4241,0.6295
0.4241,0.6295
0.4318,0.6295
0.4318,0.6295
0.4318,0.6295
0.4318,0.6295
0.4318,0.6295
0.4318,0.6363
0.4347,0.6363
0.4347,0.6363
0.4347,0.6363
0.4347,0.6363
0.4368,0.6363
0.4368,0.6363
0.4368,0.6363
0.4368,0.6388
0.4368,0.6388
0.4368,0.6477
0.4368,0.6477
0.4368,0.6477
0.4368,0.6491
0.4368,0.6557
0.4368,0.6557
0.445,0.6557
0.445,0.66
0.445,0.66
0.4475,0.66
0.4475,0.66
0.4475,0.66
0.4475,0.66
0.4475,0.66
0.4475,0.66
0.4475,0.66
0.4475,0.66
0.4475,0.6659
0.4475,0.6699
0.4475,0.6699
0.4475,0.6714
0.4475,0.6714
0.4475,0.6714
0.4475,0.674
0.4475,0.6796
0.4475,0.6846
0.4475,0.6854
0.4475,0.6972
0.4475,0.6972
0.4475,0.7003
0.4521,0.7003
0.4524,0.7003
0.4524,0.7003
0.4524,0.7055
0.4626,0.7055
0.4701,0.7055
0.4741,0.7055
0.4741,0.7055
0.4741,0.7055
0.4741,0.7055
0.4741,0.7093
0.4741,0.7093
0.4741,0.7134
0.4741,0.7202
0.4755,0.7202
0.4755,0.7202
0.4755,0.7202
0.4768,0.7202
0.4768,0.7202
0.4768,0.7202
0.4768,0.7202
0.4768,0.7231
0.4768,0.7337
0.4768,0.7337
0.4768,0.737
0.4768,0.737
0.4768,0.737
0.4768,0.737
0.4768,0.737
0.4768,0.737
0.4768,0.737
0.4768,0.737
0.4768,0.737
0.4768,0.737
0.4768,0.7383
0.4768,0.7383
0.4768,0.7383
0.4768,0.739
0.4768,0.7407
0.4768,0.7456
0.4768,0.7456
0.4768,0.751
0.4828,0.751
0.4828,0.751
0.4828,0.751
0.4828,0.7561
0.4828,0.7561
0.4946,0.7561
0.4946,0.7561
0.4946,0.7561
0.4946,0.7626
0.4946,0.7626
0.4946,0.7696
0.4946,0.7721
0.4946,0.7721
0.4946,0.7721
0.4946,0.7721
0.4946,0.7833
0.4946,0.7881
0.4946,0.7881
0.5015,0.7881
0.5015,0.7881
0.5036,0.7881
0.5036,0.7881
0.5036,0.7984
0.5036,0.7984
0.5036,0.7984
0.5036,0.7984
0.5036,0.8039
0.5036,0.8039
0.5036,0.8039
0.5062,0.8039
0.5062,0.8039
0.5062,0.8173
0.511,0.8173
0.511,0.8195
0.511,0.8195
0.511,0.8209
0.5136,0.8209
0.5136,0.8217
0.5207,0.8217
0.5207,0.8236
0.5207,0.8236
0.5217,0.8236
0.5217,0.8236
0.5217,0.8286
0.5217,0.8286
0.5217,0.8286
0.5232,0.8286
0.5232,0.8357
0.5232,0.8357
0.5249,0.8357
0.5249,0.839
0.5249,0.839
0.5249,0.839
0.5249,0.8414
0.5249,0.8414
0.5257,0.8414
0.5257,0.8465
0.5257,0.8465
0.5257,0.8465
0.5257,0.8465
0.5257,0.8493
0.5293,0.8493
0.5293,0.8528
0.5293,0.8554
0.5293,0.8586
0.5293,0.8586
0.5293,0.8586
0.5293,0.8641
0.5293,0.8641
0.5293,0.8641
0.5293,0.8713
0.5293,0.8751
0.5293,0.8751
0.5293,0.8751
0.5321,0.8751
0.5367,0.8751
0.5367,0.8754
0.5367,0.8754
0.5367,0.8754
0.5367,0.8765
0.5367,0.8765
0.5367,0.8849
0.5367,0.8939
0.5367,0.8999
0.5367,0.903
0.5415,0.903
0.5415,0.9134
0.5415,0.9134
0.5415,0.9143
0.5423,0.9143
0.5423,0.9246
0.5423,0.9246
0.5452,0.9246
0.5514,0.9246
0.5514,0.9246
0.5518,0.9246
0.5518,0.9298
0.5556,0.9298
0.5556,0.9298
0.5556,0.9341
0.5632,0.9341
0.5632,0.9365
0.5632,0.9385
0.5632,0.9416
0.5632,0.9426
0.5632,0.9426
0.5632,0.9447
0.5632,0.9447
0.5636,0.9447
0.5636,0.9447
0.5636,0.9447
0.5636,0.9532
0.5636,0.9538
0.5672,0.9538
0.5672,0.9539
0.5672,0.9539
0.5705,0.9539
0.5705,0.9539
0.5705,0.9549
0.5705,0.9549
0.5705,0.9549
0.5705,0.9549
0.5705,0.962
0.5705,0.9727
0.5705,0.9727
0.5705,0.9727
0.5705,0.9758
0.5705,0.979
0.5705,0.979
0.5705,0.9824
0.5705,0.9846
0.5705,0.9893
0.5705,0.9893
0.5705,0.9937
0.5705,0.9981
0.5705,0.9986
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5705,1.0
0.5752,1.0
0.5752,1.0
0.5752,1.0
0.5752,1.0
0.5752,1.0
0.5752,1.0
0.5833,1.0
0.5884,1.0
0.5884,1.0
0.5934,1.0
0.5977,1.0
0.5977,1.0
0.5977,1.0
0.5977,1.0
0.5977,1.0
0.5977,1.0
0.6058,1.0
0.6058,1.0
0.6058,1.0
0.6058,1.0
0.6058,1.0
0.6058,1.0
0.6058,1.0
0.612,1.0
0.612,1.0
0.612,1.0
0.612,1.0
0.612,1.0
0.612,1.0
0.612,1.0
0.6175,1.0
0.6324,1.0
0.6324,1.0
0.6324,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6512,1.0
0.6512,1.0
0.6512,1.0
0.6512,1.0
0.6512,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.666,1.0
0.6757,1.0
0.6757,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6914,1.0
0.7007,1.0
0.7007,1.0
0.7007,1.0
0.7007,1.0
0.7007,1.0
0.7125,1.0
0.7125,1.0
0.7125,1.0
0.7125,1.0
0.7125,1.0
0.719,1.0
0.719,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7439,1.0
0.7511,1.0
0.7606,1.0
0.7606,1.0
0.7606,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.774,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7902,1.0
0.7902,1.0
0.7902,1.0
0.7902,1.0
0.7976,1.0
0.7976,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8299,1.0
0.8299,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.8419,1.0
0.8419,1.0
0.8488,1.0
0.8548,1.0
0.8548,1.0
0.8548,1.0
0.8548,1.0
0.8548,1.0
0.8681,1.0
0.8681,1.0
0.8757,1.0
0.8757,1.0
0.8757,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.8918,1.0
0.8979,1.0
0.9029,1.0
0.9029,1.0
0.9091,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9268,1.0
0.9268,1.0
0.9268,1.0
0.936,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9467,1.0
0.9467,1.0
0.9467,1.0
0.9467,1.0
0.9467,1.0
0.9497,1.0
0.9497,1.0
0.9553,1.0
0.9553,1.0
0.9553,1.0
0.9553,1.0
0.9624,1.0
0.9624,1.0
0.9624,1.0
0.9624,1.0
0.9679,1.0
0.9679,1.0
0.9787,1.0
0.9787,1.0
0.9857,1.0
0.9857,1.0
0.9888,1.0
0.9888,1.0
0.9967,1.0
0.9967,1.0
0.9967,1.0
0.9967,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
