omegaH,omegaS
0.1205,0.2205
0.1205,0.2205
0.1244,0.2205
0.1244,0.2205
0.1278,0.2205
0.1278,0.2231
0.1278,0.2231
0.1278,0.2231
0.1278,0.2275
0.1278,0.2275
0.1278,0.2395
0.1362,0.2395
0.1362,0.2395
0.1362,0.2395
0.1362,0.2415
0.1362,0.2464
0.1386,0.2464
0.1386,0.2464
0.1386,0.2471
0.1386,0.253
0.1386,0.2567
0.1386,0.2567
0.1386,0.2661
0.1396,0.2661
0.1396,0.2661
0.1396,0.2704
0.1396,0.2724
0.1396,0.2724
0.1396,0.2726
0.1431,0.2726
0.1431,0.276
0.1431,0.276
0.1431,0.2857
0.1431,0.2857
0.1431,0.2857
0.1431,0.2857
0.1431,0.2972
0.1475,0.2972
0.1475,0.2981
0.1475,0.2981
0.1475,0.2981
0.1475,0.2981
0.1475,0.2981
0.1475,0.2981
0.152,0.2981
0.152,0.3042
0.152,0.3042
0.152,0.3042
0.152,0.3042
0.152,0.3042
0.152,0.3068
0.152,0.3068
0.152,0.3068
0.1572,0.3068
0.1572,0.3121
0.1572,0.3181
0.1572,0.3181
0.1572,0.3181
0.1572,0.3181
0.1572,0.3209
0.1572,0.3216
0.1572,0.3216
0.1572,0.3216
0.1572,0.3216
0.1572,0.3359
0.1572,0.3445
0.1572,0.3445
0.1572,0.3445
0.1572,0.3445
0.1624,0.3445
0.1624,0.3445
0.1624,0.3445
0.1624,0.3445
0.1624,0.3445
0.1624,0.3445
0.1624,0.3506
0.1624,0.3506
0.1624,0.3506
0.1624,0.3506
0.1624,0.3506
0.1624,0.3506
0.1624,0.3533
0.1624,0.3533
0.1624,0.3533
0.1624,0.3533
0.1652,0.3533
0.1679,0.3533
0.1679,0.3604
0.1679,0.3624
0.1679,0.3718
0.1679,0.3718
0.1679,0.3718
0.1679,0.3718
0.1717,0.3718
0.1717,0.3748
0.173,0.3748
0.173,0.3808
0.1837,0.3808
0.1837,0.3808
0.191,0.3808
0.191,0.3808
0.191,0.3808
0.191,0.3808
0.191,0.3809
0.191,0.3809
0.191,0.3859
0.1912,0.3859
0.1912,0.3912
0.1939,0.3912
0.1939,0.3912
0.1939,0.3964
0.1939,0.3964
0.1942,0.3964
0.1942,0.4006
0.2022,0.4006
0.2022,0.408
0.2102,0.408
0.2102,0.408
0.2102,0.4084
0.2109,0.4084
0.2109,0.4084
0.2109,0.4084
0.2162,0.4084
0.2162,0.4084
0.2162,0.4084
0.2187,0.4084
0.2187,0.4131
0.2187,0.4131
0.2187,0.4148
0.2187,0.4148
0.2187,0.4164
0.2187,0.4164
0.2187,0.4164
0.2187,0.4164
0.2187,0.4208
0.2187,0.4208
0.2187,0.4208
0.2187,0.4208
0.2187,0.4296
0.2187,0.4335
0.2187,0.4405
0.2187,0.4405
0.2187,0.4405
0.2202,0.4405
0.2202,0.4405
0.2202,0.4405
0.2202,0.4405
0.2202,0.4463
0.2208,0.4463
0.2208,0.4545
0.2208,0.4545
0.2208,0.4545
0.2208,0.4586
0.2208,0.4586
0.2302,0.4586
0.2302,0.4586
0.2302,0.4586
0.2302,0.4586
0.2302,0.4586
0.237,0.4586
0.237,0.4586
0.237,0.4586
0.2383,0.4586
0.2383,0.4586
0.2383,0.4586
0.2455,0.4586
0.2455,0.4588
0.2455,0.4588
0.2455,0.464
0.2455,0.464
0.2455,0.464
0.2478,0.464
0.2478,0.464
0.2478,0.4714
0.2478,0.4735
0.2478,0.4735
0.2478,0.4793
0.2478,0.4793
0.2478,0.4819
0.2516,0.4819
0.2516,0.4819
0.2516,0.4831
0.2516,0.4831
0.2516,0.4831
0.2516,0.4831
0.2516,0.4831
0.2549,0.4831
0.2549,0.4831
0.2549,0.4831
0.2671,0.4831
0.2671,0.4831
0.2671,0.4839
0.2671,0.4839
0.2671,0.4866
0.2671,0.4989
0.2671,0.4989
0.2671,0.5035
0.2671,0.5035
0.2671,0.5035
0.2738,0.5035
0.2753,0.5035
0.2753,0.5035
0.2756,0.5035
0.2756,0.5035
0.2776,0.5035
0.2776,0.5157
0.2776,0.5168
0.2776,0.5168
0.2776,0.5168
0.2776,0.5266
0.2776,0.5266
0.2776,0.5293
0.2776,0.5293
0.2776,0.5304
0.2776,0.5304
0.279,0.5304
0.279,0.5304
0.279,0.5304
0.279,0.5304
0.2804,0.5304
0.2806,0.5304
0.2848,0.5304
0.2848,0.5339
0.2848,0.5339
0.2848,0.5339
0.2848,0.5367
0.2848,0.54
0.2848,0.54
0.2848,0.54
0.2848,0.54
0.2926,0.54
0.2926,0.54
0.2926,0.5415
0.2926,0.5429
0.2926,0.5429
0.2926,0.5457
0.2944,0.5457
0.2944,0.5457
0.2944,0.5457
0.2944,0.5457
0.2944,0.5457
0.2944,0.5457
0.2944,0.549
0.2944,0.5532
0.2944,0.5532
0.2944,0.5532
0.3055,0.5532
0.3055,0.5566
0.3055,0.5566
0.3055,0.5681
0.3055,0.5681
0.3055,0.5711
0.3055,0.5711
0.3076,0.5711
0.3076,0.5752
0.3076,0.5775
0.3076,0.5775
0.3076,0.5791
0.3091,0.5791
0.3122,0.5791
0.3122,0.5791
0.3122,0.5791
0.3203,0.5791
0.3221,0.5791
0.3256,0.5791
0.3256,0.5798
0.3256,0.5822
0.3256,0.587
0.3256,0.587
0.3256,0.587
0.3256,0.5875
0.3256,0.5875
0.3256,0.5944
0.3365,0.5944
0.3365,0.5961
0.3365,0.5961
0.3365,0.5961
0.3365,0.5961
0.3415,0.5961
0.3415,0.6064
0.3415,0.6064
0.3415,0.6093
0.3415,0.6112
0.3415,0.6148
0.3415,0.6148
0.3415,0.6148
0.3415,0.6148
0.3451,0.6148
0.3451,0.6148
0.3451,0.6182
0.3451,0.6182
0.3451,0.6182
0.3451,0.6182
0.3451,0.6182
0.3451,0.6204
0.3567,0.6204
0.3567,0.6204
0.3567,0.6228
0.3567,0.6243
0.3567,0.6243
0.3567,0.6274
0.3571,0.6274
0.3571,0.6274
0.3571,0.6349
0.3571,0.6404
0.3571,0.6404
0.3573,0.6404
0.3573,0.6404
0.3592,0.6404
0.3624,0.6404
0.3624,0.6404
0.3624,0.6417
0.3624,0.6417
0.3624,0.6482
0.3624,0.6482
0.3624,0.6487
0.3718,0.6487
0.3718,0.6487
0.3718,0.6487
0.3718,0.6529
0.3727,0.6529
0.3727,0.6529
0.3813,0.6529
0.3813,0.6529
0.3813,0.6529
0.3813,0.6529
0.3813,0.6529
0.3813,0.6529
0.3813,0.6529
0.3813,0.6557
0.3813,0.6567
0.3813,0.6613
0.3813,0.6613
0.3813,0.6613
0.3813,0.6613
0.3813,0.6613
0.3813,0.6615
0.3813,0.6615
0.3839,0.6615
0.3839,0.6615
0.3839,0.6615
0.392,0.6615
0.392,0.6615
0.3953,0.6615
0.3953,0.6615
0.3953,0.6641
0.3953,0.6646
0.3953,0.6646
0.3953,0.6675
0.3953,0.6675
0.3953,0.6675
0.3964,0.6675
0.3964,0.6675
0.3964,0.673
0.4033,0.673
0.4033,0.673
0.4033,0.6735
0.4033,0.6775
0.4033,0.6798
0.4033,0.6866
0.4033,0.6938
0.4033,0.6938
0.4033,0.6938
0.4033,0.6938
0.4033,0.6938
0.41,0.6938
0.41,0.6938
0.41,0.6938
0.41,0.6944
0.41,0.6944
0.41,0.6944
0.41,0.6944
0.41,0.6944
0.41,0.6944
0.41,0.6944
0.41,0.6944
0.41,0.6944
0.41,0.6947
0.4119,0.6947
0.4131,0.6947
0.4131,0.7049
0.4131,0.7049
0.4131,0.7168
0.4155,0.7168
0.4155,0.7198
0.4155,0.7198
0.4155,0.7198
0.4155,0.7226
0.4155,0.7226
0.4155,0.7226
0.4155,0.7226
0.4155,0.727
0.4155,0.727
0.4155,0.727
0.4206,0.727
0.4206,0.727
0.4206,0.727
0.4263,0.727
0.4263,0.727
0.4263,0.727
0.4263,0.727
0.43,0.727
0.4375,0.727
0.4375,0.7278
0.4375,0.7278
0.4396,0.7278
0.4396,0.7278
0.4396,0.7278
0.4396,0.7278
0.4396,0.7278
0.4396,0.7278
0.4396,0.7313
0.4396,0.7327
0.4396,0.7327
0.4396,0.7327
0.4396,0.7327
0.4396,0.7327
0.4396,0.7327
0.4396,0.7327
0.4396,0.7327
0.4396,0.7327
0.4396,0.7327
0.4396,0.7362
0.4396,0.7473
0.4424,0.7473
0.4424,0.7503
0.4424,0.7587
0.4424,0.7646
0.4424,0.7646
0.4424,0.7646
0.4424,0.7646
0.4424,0.7646
0.4424,0.7653
0.4424,0.7725
0.4424,0.7783
0.4424,0.7783
0.4476,0.7783
0.4476,0.7783
0.4584,0.7783
0.4584,0.779
0.4584,0.779
0.4584,0.7953
0.4584,0.7953
0.459,0.7953
0.459,0.7993
0.459,0.7993
0.459,0.8026
0.459,0.8142
0.459,0.8201
0.459,0.8239
0.459,0.8239
0.459,0.8239
0.459,0.8239
0.459,0.8239
0.459,0.8286
0.459,0.8286
0.459,0.8305
0.459,0.8315
0.459,0.8315
0.459,0.8375
0.459,0.8407
0.459,0.8407
0.459,0.8463
0.459,0.8475
0.459,0.8477
0.459,0.852
0.4609,0.852
0.4609,0.852
0.4609,0.8572
0.4609,0.8646
0.4609,0.868
0.4723,0.868
0.4723,0.868
0.4723,0.868
0.4737,0.868
0.4737,0.8718
0.4759,0.8718
0.4759,0.8718
0.4759,0.8722
0.4759,0.8722
0.4759,0.8722
0.4759,0.8741
0.4795,0.8741
0.4795,0.8741
0.4795,0.8741
0.4795,0.8741
0.4795,0.8741
0.4795,0.8741
0.4795,0.8741
0.4795,0.8741
0.4795,0.8741
0.4795,0.8745
0.4795,0.8745
0.4795,0.8748
0.4881,0.8748
0.4881,0.8773
0.4881,0.8773
0.4881,0.8789
0.4881,0.8821
0.4881,0.8838
0.4881,0.8858
0.491,0.8858
0.491,0.8858
0.491,0.8878
0.491,0.8878
0.491,0.8878
0.491,0.9003
0.491,0.9003
0.491,0.9028
0.491,0.9055
0.491,0.9055
0.491,0.9055
0.491,0.9093
0.4953,0.9093
0.4995,0.9093
0.4995,0.9093
0.4995,0.9093
0.5001,0.9093
0.5078,0.9093
0.5078,0.9093
0.5078,0.9093
0.5078,0.9135
0.5078,0.9135
0.5078,0.9179
0.5085,0.9179
0.5085,0.9179
0.5085,0.9287
0.5085,0.9287
0.5085,0.9287
0.5085,0.9287
0.5085,0.9389
0.5143,0.9389
0.5143,0.9389
0.5143,0.9389
0.5143,0.9389
0.5143,0.9389
0.5143,0.9389
0.5143,0.9389
0.5143,0.9502
0.5143,0.9502
0.5143,0.9529
0.5143,0.9529
0.5143,0.9572
0.5143,0.9572
0.5143,0.9572
0.5143,0.9572
0.5143,0.9664
0.5143,0.9664
0.5143,0.9664
0.5143,0.9669
0.5143,0.9669
0.5169,0.9669
0.5229,0.9669
0.5229,0.9669
0.5229,0.9669
0.5229,0.9669
0.5229,0.969
0.5229,0.9763
0.523,0.9763
0.523,0.9763
0.523,0.9763
0.523,0.9763
0.523,0.9764
0.523,0.9764
0.523,0.9764
0.523,0.9799
0.523,0.9862
0.523,0.9869
0.523,0.9869
0.523,0.9888
0.523,0.9888
0.523,0.9888
0.523,0.9888
0.523,0.995
0.523,0.9995
0.523,0.9995
0.523,1.0
0.523,1.0
0.523,1.0
0.523,1.0
0.5274,1.0
0.5311,1.0
0.5311,1.0
0.5351,1.0
0.5351,1.0
0.5351,1.0
0.5466,1.0
0.5466,1.0
0.5466,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.5629,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5724,1.0
0.5724,1.0
0.5765,1.0
0.5765,1.0
0.5765,1.0
0.5856,1.0
0.5856,1.0
0.5856,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.6089,1.0
0.6089,1.0
0.6089,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6249,1.0
0.6249,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6348,1.0
0.6348,1.0
0.6396,1.0
0.6396,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6751,1.0
0.6751,1.0
0.6751,1.0
0.6751,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.6885,1.0
0.6885,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.7014,1.0
0.7014,1.0
0.7014,1.0
0.7014,1.0
0.7014,1.0
0.7014,1.0
0.7014,1.0
0.7014,1.0
0.7014,1.0
0.7087,1.0
0.7087,1.0
0.7087,1.0
0.7087,1.0
0.7087,1.0
0.7087,1.0
0.7087,1.0
0.7087,1.0
0.7087,1.0
0.7087,1.0
0.7164,1.0
0.7164,1.0
0.7164,1.0
0.7164,1.0
0.7164,1.0
0.7164,1.0
0.724,1.0
0.724,1.0
0.724,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7393,1.0
0.7393,1.0
0.7393,1.0
0.7393,1.0
0.7393,1.0
0.7446,1.0
0.7446,1.0
0.7446,1.0
0.7446,1.0
0.7446,1.0
0.7505,1.0
0.7568,1.0
0.7568,1.0
0.7568,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7793,1.0
0.7793,1.0
0.7793,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7946,1.0
0.7946,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8158,1.0
0.8158,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8325,1.0
0.8325,1.0
0.8325,1.0
0.8325,1.0
0.8325,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8458,1.0
0.8524,1.0
0.8524,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8624,1.0
0.8624,1.0
0.8624,1.0
0.8624,1.0
0.8624,1.0
0.8624,1.0
0.8624,1.0
0.8624,1.0
0.8624,1.0
0.8624,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.876,1.0
0.876,1.0
0.876,1.0
0.876,1.0
0.876,1.0
0.876,1.0
0.876,1.0
0.8828,1.0
0.8921,1.0
0.8921,1.0
0.8921,1.0
0.8963,1.0
0.8963,1.0
0.8963,1.0
0.8997,1.0
0.8997,1.0
0.8997,1.0
0.8997,1.0
0.9057,1.0
0.9057,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9227,1.0
0.9227,1.0
0.9259,1.0
0.9259,1.0
0.931,1.0
0.931,1.0
0.9367,1.0
0.9367,1.0
0.9409,1.0
0.9468,1.0
0.9572,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9683,1.0
0.9683,1.0
0.9683,1.0
0.9683,1.0
0.9697,1.0
0.9713,1.0
0.9713,1.0
0.9713,1.0
0.9713,1.0
0.9713,1.0
0.9713,1.0
0.9713,1.0
0.9727,1.0
0.975,1.0
0.9798,1.0
0.9815,1.0
0.9815,1.0
0.9815,1.0
0.99,1.0
0.99,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9942,1.0
0.9942,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
