omegaH,omegaS
0.4255,0.7586
0.4255,0.76
0.4255,0.7617
0.4255,0.7657
0.4255,0.7657
0.428,0.7657
0.428,0.7661
0.428,0.7739
0.4346,0.7739
0.4346,0.7739
0.4346,0.7739
0.4346,0.7778
0.4346,0.7792
0.4346,0.7918
0.4346,0.7918
0.4346,0.7921
0.4346,0.7921
0.4346,0.7921
0.4346,0.7954
0.4346,0.7954
0.4346,0.7962
0.4346,0.7962
0.4346,0.8032
0.4369,0.8032
0.4369,0.8032
0.4369,0.8032
0.4369,0.8032
0.4369,0.8032
0.4432,0.8032
0.4432,0.8032
0.4475,0.8032
0.4475,0.8084
0.4475,0.8144
0.4475,0.8175
0.4475,0.8175
0.4475,0.8175
0.4475,0.8269
0.4537,0.8269
0.4537,0.8269
0.4537,0.8343
0.4537,0.8343
0.4537,0.8395
0.4537,0.8395
0.4537,0.8426
0.4537,0.8426
0.4537,0.8426
0.4537,0.853
0.4537,0.853
0.4537,0.8544
0.4537,0.8544
0.4537,0.8598
0.4537,0.8598
0.4537,0.8598
0.4537,0.8598
0.4543,0.8598
0.4543,0.8598
0.4576,0.8598
0.4576,0.8598
0.4612,0.8598
0.4612,0.862
0.4612,0.8621
0.4612,0.8646
0.4612,0.8683
0.4612,0.8734
0.4612,0.8734
0.4612,0.8734
0.4612,0.8819
0.4612,0.8819
0.4669,0.8819
0.469,0.8819
0.469,0.8819
0.469,0.8893
0.469,0.8924
0.4761,0.8924
0.4761,0.8928
0.4761,0.8928
0.4761,0.8928
0.4761,0.8946
0.4761,0.8946
0.4761,0.9017
0.4761,0.9073
0.4761,0.9124
0.4761,0.9124
0.4793,0.9124
0.4793,0.9124
0.4793,0.9139
0.4869,0.9139
0.4869,0.9139
0.4869,0.9139
0.4869,0.9139
0.491,0.9139
0.491,0.9143
0.491,0.9144
0.4924,0.9144
0.496,0.9144
0.496,0.9161
0.496,0.9161
0.496,0.9161
0.496,0.9164
0.496,0.9217
0.496,0.9217
0.496,0.9248
0.496,0.9248
0.496,0.9248
0.496,0.9248
0.496,0.9248
0.496,0.9248
0.496,0.9248
0.496,0.9248
0.496,0.9248
0.496,0.9248
0.496,0.9269
0.496,0.9269
0.496,0.9285
0.496,0.9304
0.4995,0.9304
0.5015,0.9304
0.5015,0.9304
0.5015,0.9304
0.5015,0.9304
0.5015,0.9304
0.5015,0.9304
0.5015,0.9329
0.5015,0.9329
0.5015,0.9329
0.5015,0.9375
0.5015,0.948
0.5015,0.948
0.5015,0.9504
0.5015,0.9504
0.5015,0.9504
0.5015,0.9504
0.5015,0.9504
0.5015,0.9599
0.5015,0.9605
0.5015,0.9617
0.5015,0.9617
0.5015,0.9672
0.5015,0.9718
0.5015,0.9718
0.5015,0.9821
0.5015,0.9824
0.5015,0.9837
0.5015,0.9866
0.5015,0.989
0.5015,0.989
0.5015,0.989
0.5015,0.9933
0.5015,0.9933
0.5015,1.0
0.5015,1.0
0.504,1.0
0.504,1.0
0.5082,1.0
0.5115,1.0
0.5115,1.0
0.5115,1.0
0.5115,1.0
0.5115,1.0
0.5115,1.0
0.5115,1.0
0.5115,1.0
0.5153,1.0
0.5153,1.0
0.5153,1.0
0.5153,1.0
0.5153,1.0
0.5153,1.0
0.5192,1.0
0.5226,1.0
0.5226,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5297,1.0
0.5362,1.0
0.5362,1.0
0.5362,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.545,1.0
0.545,1.0
0.545,1.0
0.5501,1.0
0.5501,1.0
0.5501,1.0
0.5501,1.0
0.5501,1.0
0.558,1.0
0.5619,1.0
0.5619,1.0
0.5619,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5743,1.0
0.5743,1.0
0.5743,1.0
0.5802,1.0
0.5802,1.0
0.5802,1.0
0.5802,1.0
0.5802,1.0
0.5802,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5937,1.0
0.5937,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.6054,1.0
0.6054,1.0
0.6054,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.6183,1.0
0.6183,1.0
0.6183,1.0
0.6183,1.0
0.6183,1.0
0.6271,1.0
0.634,1.0
0.634,1.0
0.634,1.0
0.634,1.0
0.634,1.0
0.634,1.0
0.634,1.0
0.634,1.0
0.634,1.0
0.634,1.0
0.6421,1.0
0.6421,1.0
0.6421,1.0
0.6421,1.0
0.6421,1.0
0.6421,1.0
0.6421,1.0
0.6421,1.0
0.6421,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6544,1.0
0.6638,1.0
0.6638,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6703,1.0
0.6816,1.0
0.6816,1.0
0.6816,1.0
0.6816,1.0
0.6816,1.0
0.6816,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6983,1.0
0.6983,1.0
0.6983,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7109,1.0
0.7109,1.0
0.7109,1.0
0.7109,1.0
0.7109,1.0
0.7109,1.0
0.7109,1.0
0.7109,1.0
0.7109,1.0
0.7109,1.0
0.7109,1.0
0.7109,1.0
0.7109,1.0
0.7109,1.0
0.7109,1.0
0.7109,1.0
0.7223,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7389,1.0
0.7463,1.0
0.7463,1.0
0.7463,1.0
0.7463,1.0
0.7463,1.0
0.7517,1.0
0.7517,1.0
0.7517,1.0
0.7517,1.0
0.7517,1.0
0.7605,1.0
0.7605,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7671,1.0
0.7725,1.0
0.7725,1.0
0.7725,1.0
0.7725,1.0
0.7725,1.0
0.7725,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.7938,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.8086,1.0
0.8086,1.0
0.8173,1.0
0.8173,1.0
0.8173,1.0
0.8173,1.0
0.8173,1.0
0.8173,1.0
0.8173,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8511,1.0
0.8511,1.0
0.8511,1.0
0.8511,1.0
0.8586,1.0
0.8586,1.0
0.8586,1.0
0.8632,1.0
0.8632,1.0
0.8632,1.0
0.8632,1.0
0.8632,1.0
0.8632,1.0
0.8632,1.0
0.8632,1.0
0.8632,1.0
0.8682,1.0
0.8753,1.0
0.8812,1.0
0.8909,1.0
0.8909,1.0
0.8996,1.0
0.8996,1.0
0.9032,1.0
0.9032,1.0
0.9032,1.0
0.9032,1.0
0.9032,1.0
0.9073,1.0
0.9073,1.0
0.9141,1.0
0.9141,1.0
0.9141,1.0
0.9141,1.0
0.9141,1.0
0.9141,1.0
0.9141,1.0
0.9141,1.0
0.9141,1.0
0.9176,1.0
0.9176,1.0
0.9176,1.0
0.9176,1.0
0.9176,1.0
0.9176,1.0
0.9176,1.0
0.921,1.0
0.921,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9312,1.0
0.9312,1.0
0.9312,1.0
0.9312,1.0
0.9312,1.0
0.9312,1.0
0.9312,1.0
0.9312,1.0
0.9377,1.0
0.9414,1.0
0.9454,1.0
0.9476,1.0
0.9587,1.0
0.9587,1.0
0.9587,1.0
0.9587,1.0
0.9659,1.0
0.9688,1.0
0.9727,1.0
0.9739,1.0
0.9739,1.0
0.9739,1.0
0.9786,1.0
0.9818,1.0
0.9818,1.0
0.9818,1.0
0.9834,1.0
0.9834,1.0
0.9834,1.0
0.9848,1.0
0.9848,1.0
0.9857,1.0
0.9857,1.0
0.9864,1.0
0.9929,1.0
0.9929,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9961,1.0
0.9992,1.0
0.9992,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
