omegaH,omegaS
0.22,0.4396
0.22,0.4396
0.22,0.4396
0.22,0.4466
0.22,0.4503
0.22,0.4503
0.22,0.4506
0.22,0.4506
0.22,0.4506
0.2271,0.4506
0.2317,0.4506
0.2317,0.4561
0.2317,0.4561
0.2317,0.4561
0.2317,0.4561
0.2317,0.4567
0.2317,0.4567
0.2317,0.4567
0.2317,0.4639
0.2353,0.4639
0.2432,0.4639
0.2432,0.4639
0.2432,0.466
0.2442,0.466
0.2491,0.466
0.2491,0.468
0.2513,0.468
0.2513,0.4742
0.2529,0.4742
0.2529,0.4742
0.2529,0.4802
0.2529,0.4802
0.2529,0.4802
0.2529,0.4802
0.2529,0.4812
0.2529,0.4812
0.2529,0.4812
0.2542,0.4812
0.2561,0.4812
0.2664,0.4812
0.2696,0.4812
0.2696,0.4812
0.2696,0.4812
0.2696,0.4825
0.2696,0.4825
0.2696,0.4854
0.2711,0.4854
0.2711,0.4861
0.2711,0.4861
0.2711,0.4862
0.2711,0.4862
0.2711,0.487
0.2711,0.4884
0.2711,0.4892
0.2711,0.4892
0.2711,0.4892
0.2711,0.4892
0.2711,0.4892
0.2711,0.4926
0.2711,0.497
0.2711,0.497
0.2711,0.4976
0.2711,0.4976
0.2711,0.5011
0.2711,0.5011
0.2711,0.5022
0.2711,0.5022
0.2711,0.5022
0.2711,0.5022
0.2711,0.5026
0.2711,0.5066
0.2818,0.5066
0.2818,0.5066
0.2818,0.5114
0.2818,0.5114
0.2818,0.5114
0.2818,0.5133
0.2818,0.5133
0.2818,0.5133
0.2818,0.5158
0.2818,0.5227
0.2818,0.5265
0.2818,0.5265
0.2818,0.5265
0.2818,0.5265
0.2846,0.5265
0.2846,0.5265
0.2846,0.5314
0.2865,0.5314
0.2868,0.5314
0.2868,0.5314
0.2868,0.5314
0.2868,0.535
0.2868,0.535
0.2868,0.535
0.2868,0.535
0.2868,0.5355
0.2868,0.5355
0.2868,0.5355
0.2868,0.5391
0.2868,0.5391
0.2868,0.5414
0.2868,0.5414
0.2868,0.545
0.2868,0.545
0.2868,0.545
0.2883,0.545
0.2883,0.545
0.2883,0.545
0.2883,0.5551
0.2883,0.5603
0.2883,0.5603
0.2883,0.5617
0.2883,0.5635
0.2883,0.5652
0.2936,0.5652
0.2936,0.5737
0.2948,0.5737
0.2983,0.5737
0.2983,0.5737
0.3049,0.5737
0.3049,0.5769
0.3072,0.5769
0.3076,0.5769
0.3076,0.5769
0.3076,0.5769
0.3076,0.5769
0.3076,0.5769
0.3076,0.5789
0.3076,0.5789
0.3076,0.5789
0.3076,0.5866
0.3143,0.5866
0.3166,0.5866
0.3166,0.5866
0.3166,0.5965
0.3166,0.5965
0.3166,0.5965
0.3166,0.5965
0.3166,0.5965
0.3166,0.5965
0.3166,0.5965
0.3166,0.5965
0.3223,0.5965
0.3263,0.5965
0.3263,0.6029
0.3263,0.6038
0.3344,0.6038
0.3344,0.6048
0.3344,0.6048
0.345,0.6048
0.345,0.6048
0.3452,0.6048
0.3452,0.6048
0.3452,0.6048
0.3452,0.6089
0.3452,0.6135
0.3452,0.6194
0.3452,0.6194
0.3539,0.6194
0.3539,0.6194
0.3539,0.6194
0.3539,0.6216
0.3539,0.6275
0.3549,0.6275
0.3549,0.6275
0.3549,0.6275
0.3549,0.6349
0.3549,0.6349
0.3549,0.6349
0.3549,0.6349
0.3549,0.6425
0.3605,0.6425
0.3605,0.6425
0.3605,0.6425
0.3605,0.6425
0.3605,0.6465
0.3646,0.6465
0.3646,0.653
0.3646,0.653
0.3646,0.653
0.3646,0.6605
0.3703,0.6605
0.3703,0.6605
0.3703,0.6605
0.3717,0.6605
0.375,0.6605
0.375,0.6656
0.375,0.6656
0.375,0.67
0.375,0.6727
0.375,0.6727
0.375,0.6742
0.375,0.6742
0.375,0.6742
0.375,0.6786
0.375,0.6873
0.375,0.6884
0.375,0.6884
0.3755,0.6884
0.3762,0.6884
0.3762,0.6884
0.3762,0.6943
0.3762,0.6972
0.3762,0.6972
0.3762,0.6972
0.3819,0.6972
0.3819,0.6972
0.3819,0.6972
0.3819,0.6972
0.3819,0.6972
0.3819,0.7079
0.3819,0.7096
0.3819,0.7096
0.3819,0.7111
0.3819,0.7111
0.3819,0.7111
0.3819,0.7117
0.3819,0.7117
0.3819,0.7117
0.3819,0.7117
0.3819,0.714
0.3819,0.7233
0.3819,0.7233
0.3819,0.7233
0.3819,0.7233
0.3819,0.73
0.3819,0.7438
0.3819,0.7438
0.3819,0.7465
0.3819,0.7465
0.3819,0.7465
0.3819,0.7465
0.3819,0.7518
0.3819,0.7518
0.387,0.7518
0.3892,0.7518
0.3892,0.7518
0.3892,0.7518
0.3954,0.7518
0.3954,0.7518
0.3954,0.7518
0.3954,0.7518
0.3965,0.7518
0.3965,0.7518
0.3978,0.7518
0.3978,0.7524
0.3988,0.7524
0.3988,0.7583
0.3988,0.7583
0.4068,0.7583
0.4068,0.7637
0.4112,0.7637
0.4112,0.765
0.4112,0.765
0.4112,0.765
0.4112,0.765
0.4112,0.765
0.4123,0.765
0.4123,0.765
0.4224,0.765
0.4282,0.765
0.4282,0.7691
0.4282,0.7719
0.4282,0.7719
0.4282,0.7737
0.4282,0.7744
0.4282,0.7744
0.4316,0.7744
0.4316,0.7744
0.4316,0.7744
0.4316,0.7752
0.437,0.7752
0.437,0.7752
0.437,0.7752
0.437,0.7783
0.437,0.7835
0.4385,0.7835
0.4385,0.7882
0.4385,0.7882
0.4385,0.7882
0.4385,0.7915
0.441,0.7915
0.441,0.7915
0.441,0.7915
0.442,0.7915
0.442,0.7915
0.442,0.7915
0.442,0.8013
0.442,0.8023
0.442,0.8062
0.442,0.8072
0.442,0.8072
0.442,0.8072
0.4535,0.8072
0.4535,0.81
0.4535,0.8147
0.4535,0.8147
0.4535,0.8147
0.4535,0.822
0.4535,0.8262
0.4535,0.8262
0.4535,0.8285
0.4535,0.8327
0.4535,0.8333
0.4535,0.8345
0.4535,0.8345
0.4535,0.8345
0.4535,0.8345
0.4556,0.8345
0.4556,0.8345
0.4556,0.8345
0.4577,0.8345
0.4577,0.8345
0.4577,0.8373
0.4577,0.8373
0.4577,0.8402
0.4577,0.8402
0.4577,0.8404
0.4592,0.8404
0.4592,0.8404
0.4592,0.8404
0.4592,0.8404
0.4618,0.8404
0.4625,0.8404
0.4625,0.8434
0.465,0.8434
0.465,0.8468
0.465,0.8468
0.465,0.8468
0.465,0.8522
0.465,0.8522
0.465,0.8522
0.4665,0.8522
0.4665,0.8522
0.4665,0.8566
0.4665,0.8566
0.4665,0.8566
0.4665,0.858
0.4665,0.858
0.4665,0.858
0.4665,0.858
0.4665,0.858
0.4716,0.858
0.4716,0.858
0.4716,0.858
0.4716,0.8621
0.4716,0.8621
0.4742,0.8621
0.4742,0.8621
0.4742,0.8621
0.4742,0.8621
0.4742,0.8621
0.4742,0.8621
0.4742,0.8621
0.4742,0.8651
0.4742,0.8651
0.4742,0.8651
0.4742,0.8651
0.4742,0.8651
0.4742,0.8651
0.4752,0.8651
0.4752,0.8651
0.4752,0.8651
0.4752,0.8688
0.4752,0.8688
0.4752,0.8688
0.4752,0.8689
0.4752,0.8689
0.4752,0.8717
0.4752,0.8717
0.4752,0.8717
0.4752,0.8748
0.4752,0.876
0.4752,0.876
0.4752,0.8791
0.4752,0.8791
0.4762,0.8791
0.4762,0.8791
0.4762,0.883
0.4762,0.8859
0.4762,0.8859
0.4762,0.8859
0.478,0.8859
0.478,0.8859
0.478,0.8909
0.4878,0.8909
0.4878,0.8945
0.4878,0.9001
0.4891,0.9001
0.4891,0.9014
0.494,0.9014
0.494,0.9014
0.494,0.9014
0.4971,0.9014
0.4971,0.9014
0.4971,0.9014
0.4971,0.9014
0.5045,0.9014
0.5045,0.9014
0.5064,0.9014
0.5064,0.9014
0.5091,0.9014
0.5091,0.9014
0.5091,0.9014
0.5091,0.9048
0.5091,0.9048
0.5091,0.9048
0.5091,0.9048
0.5091,0.9056
0.5091,0.9056
0.5091,0.9056
0.5091,0.9064
0.5091,0.9064
0.5091,0.9064
0.5091,0.9064
0.5091,0.9075
0.5103,0.9075
0.5103,0.9075
0.5103,0.9075
0.5103,0.9075
0.5103,0.9075
0.5103,0.9075
0.5103,0.9174
0.5103,0.9174
0.5103,0.9174
0.5103,0.9174
0.5103,0.9174
0.5103,0.9259
0.5103,0.9259
0.5103,0.9345
0.5103,0.9345
0.5103,0.9458
0.5103,0.9458
0.5103,0.9472
0.5103,0.9498
0.5103,0.9561
0.5103,0.9589
0.5103,0.9589
0.5103,0.9589
0.5103,0.9589
0.5103,0.9589
0.5103,0.9589
0.5103,0.9589
0.5103,0.9589
0.5103,0.9628
0.5103,0.9628
0.5103,0.963
0.5103,0.9717
0.5103,0.9736
0.5103,0.974
0.5103,0.974
0.5103,0.974
0.5103,0.974
0.5103,0.9788
0.5103,0.9788
0.5103,0.9788
0.5103,0.985
0.5103,0.985
0.5103,0.9855
0.5103,0.9894
0.5103,0.9959
0.5103,1.0
0.5103,1.0
0.5103,1.0
0.5183,1.0
0.5183,1.0
0.5216,1.0
0.5216,1.0
0.5216,1.0
0.5216,1.0
0.5216,1.0
0.5273,1.0
0.5273,1.0
0.5312,1.0
0.5312,1.0
0.5312,1.0
0.5312,1.0
0.5419,1.0
0.5419,1.0
0.5419,1.0
0.5473,1.0
0.5509,1.0
0.5509,1.0
0.5509,1.0
0.5509,1.0
0.5509,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5603,1.0
0.5684,1.0
0.5684,1.0
0.5752,1.0
0.5752,1.0
0.5752,1.0
0.5752,1.0
0.58,1.0
0.58,1.0
0.5849,1.0
0.5849,1.0
0.5849,1.0
0.5849,1.0
0.5849,1.0
0.5849,1.0
0.5849,1.0
0.5923,1.0
0.6024,1.0
0.6024,1.0
0.6095,1.0
0.6095,1.0
0.6095,1.0
0.6095,1.0
0.6095,1.0
0.6095,1.0
0.6147,1.0
0.6147,1.0
0.6193,1.0
0.6193,1.0
0.6193,1.0
0.6193,1.0
0.6193,1.0
0.6252,1.0
0.6322,1.0
0.6322,1.0
0.6399,1.0
0.6399,1.0
0.6399,1.0
0.6563,1.0
0.6563,1.0
0.6563,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6756,1.0
0.6868,1.0
0.6868,1.0
0.6868,1.0
0.6921,1.0
0.6921,1.0
0.6984,1.0
0.6984,1.0
0.7072,1.0
0.7162,1.0
0.7162,1.0
0.7162,1.0
0.7162,1.0
0.7162,1.0
0.7162,1.0
0.7162,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7461,1.0
0.7461,1.0
0.7461,1.0
0.7461,1.0
0.7461,1.0
0.7461,1.0
0.7574,1.0
0.7574,1.0
0.7574,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7751,1.0
0.7751,1.0
0.7751,1.0
0.7751,1.0
0.7751,1.0
0.7751,1.0
0.7751,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7886,1.0
0.7886,1.0
0.7886,1.0
0.7985,1.0
0.7985,1.0
0.7985,1.0
0.805,1.0
0.805,1.0
0.805,1.0
0.805,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8203,1.0
0.8203,1.0
0.8252,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8499,1.0
0.8499,1.0
0.8499,1.0
0.8499,1.0
0.8499,1.0
0.8499,1.0
0.8499,1.0
0.8499,1.0
0.8546,1.0
0.8546,1.0
0.8546,1.0
0.8546,1.0
0.8546,1.0
0.8546,1.0
0.8546,1.0
0.8602,1.0
0.87,1.0
0.8745,1.0
0.8745,1.0
0.8745,1.0
0.8834,1.0
0.8834,1.0
0.8834,1.0
0.8879,1.0
0.8879,1.0
0.8879,1.0
0.8879,1.0
0.8879,1.0
0.8965,1.0
0.8965,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9065,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9244,1.0
0.9244,1.0
0.9288,1.0
0.9336,1.0
0.9336,1.0
0.9336,1.0
0.9336,1.0
0.9472,1.0
0.9472,1.0
0.9472,1.0
0.9521,1.0
0.9521,1.0
0.9521,1.0
0.9521,1.0
0.9551,1.0
0.9551,1.0
0.9551,1.0
0.9582,1.0
0.9582,1.0
0.9582,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9697,1.0
0.9797,1.0
0.9797,1.0
0.9797,1.0
0.9945,1.0
0.9945,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
