omegaH,omegaS
0.2565,0.5162
0.2565,0.5251
0.2565,0.5254
0.2588,0.5254
0.2588,0.5259
0.2666,0.5259
0.2666,0.5297
0.2667,0.5297
0.2667,0.5297
0.2667,0.5338
0.2667,0.5338
0.2667,0.5359
0.2667,0.5359
0.2758,0.5359
0.2758,0.5359
0.2758,0.5493
0.2832,0.5493
0.2832,0.5493
0.2832,0.5493
0.2832,0.5519
0.2837,0.5519
0.2837,0.5519
0.2887,0.5519
0.2887,0.5574
0.2949,0.5574
0.2949,0.5602
0.2949,0.5602
0.2949,0.5602
0.2949,0.5613
0.2963,0.5613
0.2963,0.5613
0.2963,0.5613
0.2963,0.5613
0.2963,0.5613
0.2963,0.5613
0.2963,0.5672
0.2963,0.5672
0.3001,0.5672
0.3001,0.5718
0.3001,0.5718
0.3001,0.5768
0.3001,0.5768
0.3001,0.5768
0.302,0.5768
0.302,0.5768
0.302,0.5803
0.302,0.5803
0.302,0.5846
0.302,0.5846
0.302,0.5846
0.302,0.5846
0.302,0.5872
0.302,0.5918
0.302,0.5918
0.302,0.5918
0.302,0.5918
0.302,0.6058
0.302,0.6058
0.302,0.6058
0.302,0.6058
0.3035,0.6058
0.3036,0.6058
0.3036,0.6089
0.3036,0.6089
0.3036,0.6089
0.3036,0.6144
0.3036,0.6207
0.306,0.6207
0.3131,0.6207
0.3131,0.6207
0.3131,0.6207
0.3131,0.6207
0.3131,0.6207
0.3131,0.6207
0.3155,0.6207
0.3155,0.6258
0.3155,0.6258
0.3155,0.6296
0.3155,0.6296
0.3155,0.6296
0.3155,0.6296
0.3155,0.6296
0.3155,0.6296
0.3155,0.6387
0.3155,0.6387
0.3203,0.6387
0.3203,0.6387
0.3203,0.6387
0.3203,0.6387
0.3203,0.6387
0.3208,0.6387
0.3208,0.6387
0.3208,0.64
0.3208,0.6406
0.3208,0.6406
0.3208,0.6457
0.3208,0.6457
0.3208,0.6457
0.3208,0.6483
0.3208,0.6483
0.3208,0.6524
0.3208,0.6524
0.3208,0.6524
0.3208,0.6542
0.3208,0.6542
0.3208,0.6542
0.3208,0.6554
0.3208,0.6623
0.3208,0.6651
0.3208,0.6651
0.3208,0.6651
0.3208,0.6676
0.3208,0.6703
0.3208,0.6723
0.3208,0.6723
0.3208,0.6742
0.3208,0.6758
0.3208,0.6758
0.3208,0.6761
0.3208,0.6761
0.3208,0.6761
0.3208,0.6761
0.3208,0.6761
0.3208,0.6763
0.3243,0.6763
0.3243,0.6763
0.3243,0.6763
0.3243,0.6763
0.3243,0.6769
0.326,0.6769
0.326,0.6788
0.326,0.6806
0.326,0.6806
0.326,0.6806
0.326,0.6806
0.326,0.6806
0.326,0.6806
0.327,0.6806
0.327,0.6806
0.327,0.6822
0.3339,0.6822
0.3339,0.691
0.3339,0.691
0.3339,0.691
0.3339,0.691
0.3339,0.691
0.3339,0.6977
0.3339,0.6977
0.346,0.6977
0.3473,0.6977
0.3473,0.6977
0.3473,0.6977
0.3473,0.7018
0.3473,0.7028
0.3473,0.7028
0.3473,0.7028
0.3473,0.7038
0.3473,0.7038
0.3504,0.7038
0.3504,0.7056
0.3504,0.711
0.3504,0.712
0.3504,0.7137
0.3504,0.7137
0.3518,0.7137
0.3518,0.7137
0.3518,0.7236
0.3518,0.7308
0.3518,0.7308
0.3518,0.7308
0.3518,0.7324
0.3518,0.7339
0.3518,0.7373
0.3518,0.7373
0.3518,0.7373
0.3518,0.7373
0.3518,0.7394
0.3556,0.7394
0.3556,0.7396
0.3556,0.7437
0.3556,0.7445
0.3556,0.7445
0.3556,0.7445
0.3556,0.7479
0.3556,0.7479
0.3556,0.7484
0.3556,0.7484
0.3587,0.7484
0.3587,0.753
0.3587,0.753
0.3587,0.7561
0.3587,0.7579
0.3587,0.7579
0.3587,0.7681
0.3593,0.7681
0.3593,0.7712
0.3619,0.7712
0.3619,0.7712
0.3619,0.7712
0.3619,0.7712
0.3619,0.7797
0.3619,0.7883
0.3619,0.7883
0.3619,0.7883
0.3619,0.7914
0.3619,0.7914
0.3619,0.7914
0.3619,0.7914
0.3619,0.7914
0.3619,0.7914
0.3619,0.7914
0.3656,0.7914
0.3656,0.7914
0.3656,0.7936
0.3656,0.7941
0.3656,0.7941
0.3676,0.7941
0.3676,0.7941
0.3676,0.7941
0.3676,0.7961
0.3676,0.8057
0.3676,0.8057
0.3676,0.8057
0.371,0.8057
0.371,0.8135
0.371,0.8176
0.371,0.8176
0.371,0.8176
0.3724,0.8176
0.3724,0.8214
0.3724,0.8214
0.3724,0.8214
0.3724,0.8214
0.3724,0.8214
0.3724,0.8254
0.3724,0.8254
0.3815,0.8254
0.3815,0.8254
0.3815,0.8254
0.3815,0.8254
0.3815,0.8254
0.3885,0.8254
0.3885,0.8298
0.3885,0.8309
0.3885,0.8309
0.3885,0.8309
0.3885,0.8313
0.3913,0.8313
0.3913,0.8313
0.3913,0.8371
0.3913,0.8371
0.3913,0.8405
0.3913,0.8405
0.3913,0.8405
0.3913,0.8405
0.3913,0.8405
0.3967,0.8405
0.4015,0.8405
0.4091,0.8405
0.4091,0.8419
0.4132,0.8419
0.4174,0.8419
0.4174,0.8435
0.4221,0.8435
0.4221,0.851
0.424,0.851
0.424,0.8591
0.4289,0.8591
0.4289,0.8591
0.4289,0.8591
0.4289,0.8591
0.4307,0.8591
0.4307,0.8596
0.4307,0.8596
0.4307,0.8682
0.4307,0.8682
0.4307,0.8682
0.4307,0.8682
0.4307,0.8682
0.4307,0.874
0.4323,0.874
0.4323,0.8911
0.4323,0.8996
0.4323,0.9005
0.4323,0.9019
0.4323,0.9019
0.4339,0.9019
0.4339,0.9068
0.4339,0.9068
0.4339,0.9077
0.4339,0.9077
0.4339,0.9077
0.4392,0.9077
0.4392,0.9081
0.4392,0.9081
0.4392,0.9081
0.4412,0.9081
0.4412,0.9081
0.4584,0.9081
0.4584,0.9081
0.4584,0.9137
0.4584,0.9137
0.4587,0.9137
0.4587,0.9235
0.4587,0.9235
0.4587,0.9235
0.4587,0.9239
0.467,0.9239
0.467,0.9251
0.467,0.9251
0.4678,0.9251
0.4678,0.9251
0.4715,0.9251
0.4715,0.9319
0.4744,0.9319
0.4801,0.9319
0.4801,0.9319
0.4801,0.9319
0.4801,0.9354
0.4849,0.9354
0.4849,0.9354
0.4849,0.938
0.4849,0.938
0.4849,0.9458
0.4849,0.9544
0.4849,0.9544
0.4849,0.9544
0.4849,0.9544
0.4849,0.9544
0.4849,0.9571
0.4849,0.9673
0.4849,0.9673
0.4858,0.9673
0.4858,0.9673
0.4858,0.9717
0.4858,0.9799
0.4858,0.9799
0.4858,0.9816
0.4866,0.9816
0.4866,0.9816
0.4866,0.9853
0.4901,0.9853
0.4901,0.9854
0.4949,0.9854
0.4949,0.9854
0.4949,0.9854
0.4949,0.9854
0.4981,0.9854
0.499,0.9854
0.499,0.9907
0.499,0.9907
0.499,0.9928
0.499,0.9943
0.499,1.0
0.499,1.0
0.499,1.0
0.499,1.0
0.5072,1.0
0.5072,1.0
0.5072,1.0
0.5113,1.0
0.5113,1.0
0.5181,1.0
0.5181,1.0
0.5181,1.0
0.5181,1.0
0.5181,1.0
0.5181,1.0
0.5259,1.0
0.5288,1.0
0.5359,1.0
0.5359,1.0
0.5466,1.0
0.5524,1.0
0.5611,1.0
0.5682,1.0
0.5682,1.0
0.5682,1.0
0.5682,1.0
0.5682,1.0
0.5745,1.0
0.5745,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5921,1.0
0.5999,1.0
0.5999,1.0
0.6042,1.0
0.6101,1.0
0.6101,1.0
0.6101,1.0
0.6101,1.0
0.6101,1.0
0.6101,1.0
0.6101,1.0
0.6101,1.0
0.6101,1.0
0.6101,1.0
0.6146,1.0
0.6146,1.0
0.6298,1.0
0.6298,1.0
0.6298,1.0
0.6298,1.0
0.6298,1.0
0.6298,1.0
0.6409,1.0
0.6491,1.0
0.6491,1.0
0.6491,1.0
0.6491,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.675,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6916,1.0
0.6916,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.7097,1.0
0.7097,1.0
0.7097,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7242,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7407,1.0
0.7407,1.0
0.7407,1.0
0.7407,1.0
0.7407,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7669,1.0
0.7727,1.0
0.7727,1.0
0.7727,1.0
0.7727,1.0
0.7727,1.0
0.7727,1.0
0.7727,1.0
0.7727,1.0
0.7783,1.0
0.7783,1.0
0.7783,1.0
0.7863,1.0
0.7863,1.0
0.7863,1.0
0.7863,1.0
0.7863,1.0
0.7863,1.0
0.7863,1.0
0.7863,1.0
0.7863,1.0
0.7863,1.0
0.7929,1.0
0.7929,1.0
0.7929,1.0
0.7929,1.0
0.7929,1.0
0.7929,1.0
0.7929,1.0
0.7987,1.0
0.7987,1.0
0.8093,1.0
0.82,1.0
0.82,1.0
0.82,1.0
0.8256,1.0
0.8256,1.0
0.8256,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8513,1.0
0.8513,1.0
0.8513,1.0
0.8513,1.0
0.8513,1.0
0.8592,1.0
0.8592,1.0
0.8766,1.0
0.8766,1.0
0.8821,1.0
0.8821,1.0
0.8882,1.0
0.8882,1.0
0.8882,1.0
0.8882,1.0
0.896,1.0
0.896,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.9133,1.0
0.9133,1.0
0.9133,1.0
0.9193,1.0
0.9193,1.0
0.9233,1.0
0.9233,1.0
0.9233,1.0
0.9263,1.0
0.9263,1.0
0.9263,1.0
0.9334,1.0
0.9334,1.0
0.9362,1.0
0.9362,1.0
0.9362,1.0
0.9362,1.0
0.9362,1.0
0.9362,1.0
0.9389,1.0
0.9417,1.0
0.9417,1.0
0.9417,1.0
0.9534,1.0
0.9584,1.0
0.9584,1.0
0.9656,1.0
0.9656,1.0
0.9656,1.0
0.9656,1.0
0.9656,1.0
0.9656,1.0
0.9701,1.0
0.9765,1.0
0.9765,1.0
0.9765,1.0
0.9765,1.0
0.9823,1.0
0.9823,1.0
0.994,1.0
0.994,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
