omegaH,omegaS
0.0965,0.2243
0.1029,0.2243
0.1029,0.2278
0.1052,0.2278
0.1052,0.2283
0.1052,0.2304
0.1052,0.2304
0.1052,0.2304
0.1052,0.2304
0.1052,0.2304
0.1119,0.2304
0.1177,0.2304
0.1177,0.2315
0.1177,0.2315
0.1259,0.2315
0.1259,0.2315
0.1276,0.2315
0.1276,0.2315
0.1276,0.2315
0.131,0.2315
0.131,0.2315
0.1348,0.2315
0.1348,0.2356
0.1362,0.2356
0.1362,0.2356
0.1362,0.2356
0.1381,0.2356
0.1381,0.2356
0.1412,0.2356
0.1424,0.2356
0.144,0.2356
0.1534,0.2356
0.1534,0.2356
0.1534,0.236
0.1534,0.236
0.1534,0.2379
0.1534,0.2379
0.1534,0.2379
0.1534,0.2422
0.1534,0.2422
0.1534,0.2426
0.1534,0.2464
0.1534,0.2464
0.1534,0.2558
0.1534,0.2588
0.1534,0.2653
0.1558,0.2653
0.1581,0.2653
0.1581,0.2653
0.1654,0.2653
0.1671,0.2653
0.1671,0.2653
0.1671,0.2668
0.1671,0.2694
0.1671,0.2708
0.1671,0.2708
0.1671,0.2708
0.1671,0.2708
0.1671,0.2779
0.1671,0.2786
0.1671,0.2786
0.1671,0.2799
0.1671,0.2848
0.1671,0.2848
0.1671,0.2848
0.1671,0.2898
0.1671,0.2919
0.1671,0.2919
0.1671,0.2919
0.1671,0.2919
0.1671,0.2919
0.1671,0.2966
0.1671,0.2972
0.1671,0.2972
0.1671,0.2972
0.1671,0.2972
0.1671,0.3088
0.1671,0.313
0.1671,0.313
0.1673,0.313
0.1673,0.313
0.1673,0.313
0.1673,0.313
0.1673,0.313
0.1673,0.313
0.1673,0.313
0.1698,0.313
0.1698,0.313
0.1698,0.3224
0.1698,0.3224
0.1698,0.3224
0.1698,0.3224
0.1698,0.3257
0.1698,0.3257
0.1698,0.3271
0.1698,0.3324
0.1698,0.3394
0.1698,0.3394
0.1744,0.3394
0.1744,0.3419
0.1744,0.3419
0.1744,0.3419
0.1744,0.3419
0.1744,0.3419
0.1744,0.3419
0.1744,0.3419
0.176,0.3419
0.18,0.3419
0.18,0.3452
0.18,0.3452
0.18,0.3567
0.18,0.3567
0.1842,0.3567
0.1842,0.3567
0.1842,0.3567
0.1842,0.3567
0.1842,0.3567
0.1842,0.3595
0.1842,0.3595
0.1842,0.3595
0.1869,0.3595
0.1869,0.3652
0.1869,0.3697
0.2019,0.3697
0.2019,0.3723
0.2024,0.3723
0.2024,0.3723
0.2138,0.3723
0.2138,0.3723
0.2138,0.3723
0.2138,0.3824
0.2138,0.3824
0.2138,0.3824
0.2138,0.3824
0.2138,0.3824
0.2138,0.3824
0.2138,0.3824
0.2138,0.3824
0.2138,0.3824
0.2138,0.3824
0.2138,0.3824
0.2138,0.3824
0.2187,0.3824
0.2187,0.3824
0.2187,0.3842
0.2187,0.3842
0.2187,0.3842
0.2187,0.3842
0.224,0.3842
0.224,0.3888
0.224,0.3888
0.224,0.3888
0.224,0.3897
0.224,0.3943
0.224,0.4075
0.224,0.4075
0.2294,0.4075
0.2353,0.4075
0.2353,0.4075
0.2353,0.4164
0.2353,0.4164
0.2353,0.4164
0.2353,0.4164
0.2405,0.4164
0.2405,0.4227
0.2405,0.4227
0.2405,0.4227
0.2405,0.4282
0.2405,0.4293
0.2405,0.4293
0.2438,0.4293
0.2461,0.4293
0.2477,0.4293
0.2477,0.4343
0.2477,0.4343
0.2518,0.4343
0.2518,0.4343
0.2564,0.4343
0.26,0.4343
0.26,0.4393
0.26,0.4404
0.26,0.4412
0.26,0.4433
0.26,0.4433
0.26,0.4433
0.26,0.4466
0.26,0.4486
0.26,0.4486
0.26,0.4539
0.26,0.4543
0.26,0.4545
0.26,0.4557
0.2674,0.4557
0.2733,0.4557
0.2733,0.4557
0.2733,0.4557
0.2733,0.4581
0.2733,0.4581
0.2733,0.4581
0.2805,0.4581
0.2805,0.459
0.2805,0.459
0.2805,0.4623
0.2805,0.4683
0.2837,0.4683
0.2837,0.4683
0.2837,0.4683
0.2837,0.4683
0.2837,0.4696
0.2837,0.4696
0.2837,0.4726
0.2837,0.4736
0.2837,0.4736
0.2837,0.4736
0.2837,0.4773
0.2837,0.4773
0.2837,0.4773
0.2888,0.4773
0.2888,0.4773
0.2888,0.4773
0.2888,0.4773
0.2888,0.4773
0.2888,0.479
0.2888,0.479
0.2888,0.479
0.3032,0.479
0.3032,0.483
0.3032,0.483
0.304,0.483
0.304,0.486
0.304,0.486
0.306,0.486
0.306,0.4907
0.306,0.496
0.306,0.4989
0.306,0.5035
0.306,0.507
0.306,0.507
0.3132,0.507
0.3132,0.5096
0.3132,0.5096
0.3132,0.5233
0.3132,0.5233
0.3132,0.5233
0.3132,0.5233
0.3132,0.5252
0.3132,0.5265
0.3132,0.5335
0.3161,0.5335
0.3243,0.5335
0.3243,0.5335
0.3243,0.5335
0.3243,0.5389
0.3243,0.5389
0.3243,0.5427
0.3243,0.5427
0.3243,0.5427
0.3243,0.5513
0.3263,0.5513
0.3263,0.5513
0.3274,0.5513
0.3275,0.5513
0.3301,0.5513
0.3346,0.5513
0.3346,0.5552
0.3346,0.5552
0.3391,0.5552
0.3391,0.5634
0.3391,0.5634
0.3391,0.5634
0.3391,0.5641
0.3391,0.572
0.3391,0.572
0.3421,0.572
0.3421,0.5821
0.3421,0.5821
0.3421,0.5821
0.3421,0.5821
0.3421,0.5893
0.3421,0.5893
0.3421,0.5893
0.3421,0.5893
0.3421,0.5893
0.3421,0.5893
0.3421,0.5893
0.3424,0.5893
0.3425,0.5893
0.3425,0.5894
0.3425,0.5935
0.3439,0.5935
0.3439,0.5935
0.3439,0.6038
0.3439,0.6047
0.3439,0.6047
0.3492,0.6047
0.3492,0.6047
0.3492,0.6047
0.3492,0.6059
0.3492,0.6084
0.3492,0.6084
0.3492,0.6084
0.3492,0.6084
0.3492,0.6087
0.3492,0.6087
0.3492,0.6154
0.3492,0.617
0.3492,0.617
0.3507,0.617
0.3507,0.617
0.3507,0.6238
0.3507,0.6238
0.3507,0.6243
0.3507,0.6243
0.3507,0.6359
0.3507,0.6359
0.3507,0.6408
0.3507,0.6438
0.3507,0.6438
0.3507,0.6438
0.3507,0.6438
0.3507,0.6438
0.3507,0.6438
0.3507,0.6438
0.3507,0.6438
0.3507,0.6438
0.3507,0.651
0.3507,0.656
0.3507,0.656
0.3531,0.656
0.3531,0.656
0.3531,0.656
0.3531,0.6661
0.3532,0.6661
0.3532,0.6661
0.3544,0.6661
0.3544,0.6661
0.3544,0.6685
0.3544,0.6685
0.3544,0.6685
0.3544,0.6685
0.3544,0.677
0.3544,0.677
0.3544,0.677
0.3573,0.677
0.3652,0.677
0.3652,0.677
0.3739,0.677
0.3739,0.677
0.3739,0.6783
0.3826,0.6783
0.3826,0.6822
0.3826,0.6822
0.3826,0.6822
0.3826,0.6824
0.3826,0.6824
0.3826,0.6824
0.3826,0.6884
0.3843,0.6884
0.3843,0.6884
0.3843,0.6954
0.3843,0.6954
0.3843,0.701
0.3843,0.7114
0.3891,0.7114
0.3891,0.7121
0.3891,0.7121
0.3891,0.7121
0.3976,0.7121
0.3976,0.7121
0.3976,0.7121
0.3976,0.7121
0.3976,0.7124
0.3976,0.7124
0.3976,0.7124
0.3976,0.7124
0.3976,0.719
0.4007,0.719
0.4007,0.719
0.4007,0.719
0.4007,0.719
0.4007,0.719
0.4007,0.719
0.4007,0.7208
0.4007,0.7208
0.4007,0.7208
0.4007,0.7208
0.4007,0.7208
0.4007,0.7208
0.4007,0.7208
0.4008,0.7208
0.4008,0.7208
0.4008,0.7208
0.4008,0.7242
0.4008,0.7268
0.4008,0.7296
0.4008,0.7296
0.4008,0.7316
0.4008,0.7335
0.4008,0.7335
0.4072,0.7335
0.4072,0.7335
0.4072,0.7335
0.4072,0.7335
0.4072,0.7344
0.4072,0.7344
0.4072,0.7344
0.4072,0.7344
0.4072,0.7344
0.4072,0.7344
0.4072,0.7344
0.4072,0.7346
0.4125,0.7346
0.4208,0.7346
0.4208,0.7346
0.4222,0.7346
0.4222,0.739
0.4241,0.739
0.4241,0.741
0.4241,0.741
0.4241,0.741
0.4324,0.741
0.4324,0.741
0.4324,0.741
0.4324,0.741
0.4324,0.7417
0.4324,0.747
0.4324,0.7498
0.4324,0.7517
0.4324,0.7517
0.4324,0.7517
0.4324,0.7517
0.4324,0.7517
0.4324,0.7517
0.4324,0.7517
0.4324,0.7517
0.4324,0.7517
0.4324,0.7585
0.4341,0.7585
0.4341,0.7585
0.4341,0.7585
0.4341,0.763
0.4367,0.763
0.4367,0.763
0.437,0.763
0.4383,0.763
0.4383,0.763
0.4383,0.7695
0.4482,0.7695
0.4488,0.7695
0.4488,0.7695
0.4488,0.7695
0.4488,0.7695
0.4488,0.7744
0.4488,0.78
0.4488,0.78
0.4488,0.78
0.4511,0.78
0.4578,0.78
0.4598,0.78
0.469,0.78
0.469,0.7818
0.4736,0.7818
0.4736,0.7881
0.4757,0.7881
0.4757,0.7881
0.4769,0.7881
0.482,0.7881
0.482,0.7946
0.482,0.7946
0.482,0.7946
0.482,0.7975
0.482,0.7975
0.482,0.7975
0.482,0.8019
0.482,0.8019
0.482,0.8019
0.482,0.8019
0.482,0.8023
0.482,0.8051
0.482,0.8051
0.482,0.8062
0.482,0.8062
0.482,0.8062
0.482,0.8062
0.482,0.8064
0.482,0.8092
0.482,0.8127
0.482,0.8127
0.482,0.8127
0.482,0.8156
0.482,0.8156
0.4882,0.8156
0.4882,0.8156
0.4882,0.8211
0.4906,0.8211
0.4906,0.8271
0.4906,0.8282
0.4906,0.8282
0.4906,0.8282
0.4906,0.8282
0.4906,0.8282
0.4906,0.8359
0.4906,0.8359
0.4906,0.8381
0.4906,0.8405
0.4906,0.8409
0.4906,0.8409
0.4906,0.8438
0.4907,0.8438
0.4907,0.8438
0.4907,0.8438
0.4907,0.8438
0.4907,0.8473
0.4907,0.8473
0.4907,0.8473
0.4937,0.8473
0.4937,0.8525
0.4937,0.8525
0.4937,0.8531
0.4937,0.8533
0.4951,0.8533
0.4951,0.8533
0.4951,0.8603
0.5012,0.8603
0.5018,0.8603
0.5046,0.8603
0.5046,0.8613
0.5046,0.8613
0.5046,0.8613
0.5046,0.8613
0.5079,0.8613
0.5079,0.8613
0.5079,0.8613
0.5079,0.8641
0.5128,0.8641
0.5128,0.8641
0.5128,0.8641
0.5128,0.8641
0.5128,0.8641
0.5128,0.8641
0.5141,0.8641
0.5141,0.8641
0.5141,0.8641
0.5147,0.8641
0.5147,0.8641
0.5147,0.8641
0.5147,0.8641
0.5147,0.8641
0.5147,0.8641
0.5147,0.8719
0.5147,0.8719
0.5147,0.8787
0.5147,0.8787
0.5147,0.8787
0.5147,0.8851
0.5162,0.8851
0.5162,0.8851
0.5162,0.8851
0.5162,0.8851
0.5162,0.8851
0.5162,0.8858
0.5162,0.8858
0.5162,0.8858
0.5162,0.8858
0.5162,0.8858
0.5162,0.8923
0.5162,0.8923
0.5162,0.8923
0.5217,0.8923
0.5217,0.8963
0.5217,0.8963
0.5222,0.8963
0.5222,0.8981
0.5246,0.8981
0.5246,0.8981
0.5246,0.8981
0.5256,0.8981
0.5256,0.8981
0.5256,0.8981
0.5256,0.9003
0.5256,0.9003
0.5256,0.9003
0.5256,0.9015
0.5256,0.9015
0.5256,0.9197
0.5256,0.9197
0.5256,0.9197
0.5256,0.9197
0.5256,0.9197
0.5256,0.9283
0.5256,0.9283
0.5256,0.9283
0.5256,0.9283
0.5304,0.9283
0.5304,0.9283
0.5304,0.9354
0.5304,0.9354
0.5304,0.9417
0.5304,0.9473
0.5304,0.9534
0.5304,0.9534
0.5305,0.9534
0.5305,0.9534
0.5305,0.9534
0.5305,0.9534
0.5305,0.9555
0.5305,0.9555
0.5339,0.9555
0.5339,0.9555
0.5339,0.9555
0.5339,0.9555
0.5339,0.9555
0.5342,0.9555
0.5391,0.9555
0.5407,0.9555
0.5407,0.9564
0.5407,0.9564
0.5407,0.9564
0.5407,0.9564
0.5407,0.9564
0.5407,0.9564
0.5407,0.9604
0.5407,0.9604
0.5407,0.9604
0.5407,0.9604
0.5407,0.9615
0.5407,0.9688
0.5446,0.9688
0.5446,0.9688
0.5446,0.9688
0.5446,0.9688
0.5446,0.9688
0.5448,0.9688
0.5448,0.9691
0.5448,0.9691
0.5448,0.9691
0.5448,0.9773
0.5448,0.9773
0.5448,0.9773
0.5448,0.9773
0.5448,0.9773
0.5448,0.9773
0.5448,0.9794
0.5448,0.9878
0.5448,0.9878
0.5448,0.9878
0.5448,0.9972
0.5448,0.9972
0.5448,0.9972
0.5448,0.9984
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.548,1.0
0.548,1.0
0.548,1.0
0.548,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.5604,1.0
0.5604,1.0
0.5604,1.0
0.5604,1.0
0.5604,1.0
0.5703,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5849,1.0
0.5849,1.0
0.5849,1.0
0.5912,1.0
0.5956,1.0
0.5956,1.0
0.6001,1.0
0.6001,1.0
0.6001,1.0
0.6001,1.0
0.6001,1.0
0.6001,1.0
0.6001,1.0
0.6001,1.0
0.6001,1.0
0.6001,1.0
0.6001,1.0
0.6001,1.0
0.6001,1.0
0.6057,1.0
0.6057,1.0
0.6111,1.0
0.6111,1.0
0.6111,1.0
0.6111,1.0
0.6111,1.0
0.6111,1.0
0.6111,1.0
0.6111,1.0
0.6111,1.0
0.6111,1.0
0.6174,1.0
0.6174,1.0
0.6174,1.0
0.6174,1.0
0.6174,1.0
0.6174,1.0
0.6174,1.0
0.6245,1.0
0.6245,1.0
0.6245,1.0
0.6245,1.0
0.6372,1.0
0.6372,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6531,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6767,1.0
0.6767,1.0
0.6767,1.0
0.6847,1.0
0.6847,1.0
0.6847,1.0
0.6847,1.0
0.6847,1.0
0.6847,1.0
0.6847,1.0
0.6847,1.0
0.6847,1.0
0.6847,1.0
0.6847,1.0
0.6847,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.7058,1.0
0.7058,1.0
0.7058,1.0
0.7058,1.0
0.7058,1.0
0.7058,1.0
0.7058,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7217,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.7364,1.0
0.7448,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7612,1.0
0.7612,1.0
0.7612,1.0
0.77,1.0
0.77,1.0
0.77,1.0
0.7756,1.0
0.7756,1.0
0.7807,1.0
0.7807,1.0
0.7807,1.0
0.7861,1.0
0.7861,1.0
0.7935,1.0
0.7935,1.0
0.7935,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.7996,1.0
0.8046,1.0
0.8046,1.0
0.8114,1.0
0.8114,1.0
0.8114,1.0
0.8114,1.0
0.8114,1.0
0.8114,1.0
0.8218,1.0
0.8218,1.0
0.832,1.0
0.832,1.0
0.832,1.0
0.832,1.0
0.8369,1.0
0.8369,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8443,1.0
0.8512,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8614,1.0
0.8614,1.0
0.8614,1.0
0.8614,1.0
0.8655,1.0
0.8655,1.0
0.8655,1.0
0.8655,1.0
0.8655,1.0
0.8655,1.0
0.8655,1.0
0.8655,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8802,1.0
0.8802,1.0
0.8873,1.0
0.8924,1.0
0.8982,1.0
0.9049,1.0
0.9049,1.0
0.9049,1.0
0.9049,1.0
0.9049,1.0
0.9049,1.0
0.9049,1.0
0.9049,1.0
0.9089,1.0
0.9211,1.0
0.9211,1.0
0.9211,1.0
0.9262,1.0
0.9319,1.0
0.9319,1.0
0.9319,1.0
0.9319,1.0
0.9319,1.0
0.9319,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.9405,1.0
0.9405,1.0
0.9426,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.9522,1.0
0.9522,1.0
0.9522,1.0
0.9522,1.0
0.9566,1.0
0.9566,1.0
0.9566,1.0
0.9566,1.0
0.9587,1.0
0.9587,1.0
0.9587,1.0
0.9637,1.0
0.9693,1.0
0.9693,1.0
0.9693,1.0
0.9693,1.0
0.9693,1.0
0.9726,1.0
0.9726,1.0
0.9767,1.0
0.9781,1.0
0.9781,1.0
0.9781,1.0
0.9873,1.0
0.9905,1.0
0.9914,1.0
0.9914,1.0
0.9993,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
