omegaH,omegaS
0.2401,0.4558
0.2401,0.4633
0.2401,0.4633
0.2401,0.4633
0.2401,0.4633
0.2401,0.4633
0.2401,0.4654
0.2401,0.4654
0.2401,0.4658
0.2411,0.4658
0.2411,0.4658
0.2411,0.4658
0.2411,0.4658
0.2411,0.4658
0.2411,0.4658
0.2444,0.4658
0.2444,0.4708
0.2444,0.4718
0.2444,0.4718
0.2444,0.4718
0.2444,0.4718
0.2444,0.4718
0.2444,0.472
0.2505,0.472
0.2589,0.472
0.2606,0.472
0.2649,0.472
0.2649,0.472
0.2649,0.4741
0.2649,0.4741
0.2649,0.4741
0.2649,0.4741
0.2649,0.483
0.2649,0.483
0.2649,0.483
0.2649,0.483
0.2649,0.483
0.2649,0.4867
0.2649,0.4916
0.2649,0.4916
0.2649,0.4923
0.2755,0.4923
0.2757,0.4923
0.2757,0.4923
0.2757,0.4923
0.2757,0.5006
0.2853,0.5006
0.2853,0.5084
0.2853,0.5084
0.2853,0.5084
0.2901,0.5084
0.2901,0.5084
0.2901,0.5084
0.2901,0.5084
0.2901,0.5099
0.2901,0.5099
0.2901,0.5099
0.2901,0.5099
0.2901,0.5099
0.2921,0.5099
0.2921,0.5099
0.2921,0.5116
0.2933,0.5116
0.3005,0.5116
0.3005,0.5116
0.3005,0.5116
0.3005,0.5116
0.3005,0.5116
0.3005,0.5116
0.3005,0.5116
0.3005,0.5181
0.3005,0.5181
0.3029,0.5181
0.3029,0.5181
0.3029,0.5181
0.3029,0.5181
0.3029,0.5207
0.3029,0.5225
0.3029,0.5225
0.3029,0.5225
0.3029,0.5261
0.3029,0.5261
0.3029,0.5261
0.3029,0.5261
0.3029,0.5261
0.3033,0.5261
0.3033,0.5261
0.3033,0.5261
0.3071,0.5261
0.3071,0.5284
0.3071,0.5284
0.3071,0.5284
0.3071,0.5288
0.3071,0.5288
0.3071,0.5288
0.3071,0.5288
0.3071,0.5288
0.3071,0.5288
0.3183,0.5288
0.3183,0.534
0.3183,0.5381
0.3183,0.5421
0.3183,0.5421
0.3183,0.5506
0.3183,0.5506
0.3183,0.5506
0.3183,0.5506
0.3183,0.5506
0.3183,0.5506
0.3183,0.5585
0.3257,0.5585
0.3261,0.5585
0.3261,0.5708
0.3261,0.573
0.3261,0.5747
0.3261,0.5747
0.3321,0.5747
0.3321,0.5747
0.3321,0.5747
0.3321,0.5747
0.3321,0.5747
0.3321,0.5747
0.3321,0.5834
0.3321,0.5834
0.3321,0.5834
0.3321,0.5834
0.3321,0.5834
0.3321,0.5905
0.3321,0.5905
0.3321,0.5905
0.3321,0.5905
0.3321,0.5905
0.3321,0.5905
0.3353,0.5905
0.3362,0.5905
0.3362,0.5905
0.3362,0.5935
0.342,0.5935
0.342,0.5935
0.342,0.5935
0.3474,0.5935
0.3474,0.5951
0.3474,0.5951
0.3474,0.5951
0.3474,0.5951
0.3474,0.5951
0.3479,0.5951
0.3527,0.5951
0.3527,0.5951
0.3527,0.5951
0.3527,0.5951
0.3527,0.5998
0.3527,0.6038
0.3552,0.6038
0.3552,0.6038
0.3553,0.6038
0.3553,0.61
0.3553,0.61
0.3553,0.61
0.358,0.61
0.3621,0.61
0.3621,0.61
0.3621,0.61
0.3632,0.61
0.3632,0.6182
0.3632,0.6205
0.3632,0.6205
0.3632,0.6205
0.3632,0.6218
0.3632,0.6218
0.3632,0.6218
0.3651,0.6218
0.3651,0.6218
0.3702,0.6218
0.374,0.6218
0.3836,0.6218
0.3836,0.6218
0.3836,0.6218
0.3836,0.6218
0.388,0.6218
0.388,0.6218
0.388,0.6233
0.3934,0.6233
0.3934,0.6233
0.3934,0.6233
0.3934,0.6233
0.3934,0.6264
0.3934,0.6264
0.3934,0.6336
0.3934,0.6336
0.3934,0.6336
0.3934,0.634
0.4058,0.634
0.4058,0.634
0.4058,0.634
0.4058,0.6358
0.4087,0.6358
0.4087,0.6369
0.4087,0.6369
0.4087,0.642
0.4087,0.642
0.4098,0.642
0.4098,0.642
0.4098,0.6453
0.4098,0.6453
0.4098,0.6453
0.4098,0.6453
0.4098,0.6453
0.4098,0.6472
0.4098,0.6472
0.4098,0.6472
0.4098,0.6472
0.4098,0.6472
0.4098,0.6472
0.4098,0.6472
0.4098,0.6519
0.4106,0.6519
0.4106,0.6609
0.4106,0.6636
0.4149,0.6636
0.4149,0.6714
0.4149,0.6714
0.4149,0.6785
0.4149,0.6785
0.4149,0.6809
0.4151,0.6809
0.4151,0.6896
0.4151,0.6896
0.4151,0.6896
0.4213,0.6896
0.4213,0.6896
0.4213,0.6896
0.4213,0.6896
0.4213,0.6896
0.4213,0.6896
0.4312,0.6896
0.4312,0.6896
0.4312,0.6896
0.4312,0.6896
0.4312,0.6947
0.4312,0.6947
0.4312,0.6947
0.4312,0.6947
0.4312,0.6953
0.4312,0.6963
0.4312,0.6963
0.4312,0.6963
0.4334,0.6963
0.4334,0.6963
0.4334,0.6963
0.4344,0.6963
0.4344,0.7023
0.4344,0.7023
0.4344,0.707
0.4344,0.707
0.4344,0.709
0.4344,0.7091
0.4344,0.7091
0.4344,0.7152
0.4344,0.7152
0.4344,0.7152
0.4344,0.7159
0.4344,0.7159
0.4345,0.7159
0.4418,0.7159
0.4418,0.7227
0.4418,0.7245
0.4491,0.7245
0.4506,0.7245
0.4506,0.7245
0.4506,0.7245
0.4506,0.7245
0.4506,0.7245
0.4506,0.7245
0.4506,0.7353
0.453,0.7353
0.453,0.7372
0.453,0.7372
0.4544,0.7372
0.4544,0.7372
0.4544,0.7438
0.4544,0.7438
0.4619,0.7438
0.462,0.7438
0.462,0.7438
0.462,0.7438
0.462,0.7438
0.462,0.7438
0.462,0.7466
0.462,0.7466
0.462,0.7466
0.462,0.7475
0.462,0.7566
0.462,0.7566
0.462,0.7592
0.462,0.7612
0.462,0.7612
0.462,0.7612
0.462,0.7612
0.462,0.7633
0.462,0.7633
0.4649,0.7633
0.4649,0.7671
0.4649,0.7671
0.4649,0.7671
0.4673,0.7671
0.4673,0.7709
0.4673,0.7709
0.4673,0.7709
0.4673,0.7709
0.4673,0.7709
0.4673,0.7709
0.4695,0.7709
0.4695,0.7709
0.4695,0.7757
0.4695,0.7757
0.4695,0.7757
0.4695,0.7782
0.4695,0.7782
0.4695,0.7822
0.4722,0.7822
0.4722,0.7822
0.4722,0.7822
0.4731,0.7822
0.4731,0.7841
0.4731,0.7841
0.4731,0.7841
0.4731,0.7849
0.4764,0.7849
0.4764,0.7849
0.4764,0.7849
0.4797,0.7849
0.4797,0.7849
0.4797,0.7849
0.4797,0.7849
0.4797,0.7849
0.4797,0.7849
0.4797,0.786
0.4797,0.786
0.4797,0.7887
0.4907,0.7887
0.4907,0.7887
0.4973,0.7887
0.4973,0.7887
0.4973,0.7887
0.4973,0.7887
0.4973,0.7955
0.4973,0.7955
0.4973,0.7955
0.4973,0.802
0.4973,0.8039
0.4973,0.8046
0.4973,0.8051
0.5028,0.8051
0.5029,0.8051
0.5029,0.8051
0.5029,0.8051
0.5041,0.8051
0.5041,0.8051
0.5041,0.8122
0.5041,0.814
0.5041,0.8177
0.5041,0.8177
0.5041,0.8198
0.5133,0.8198
0.5133,0.8198
0.5133,0.8198
0.5151,0.8198
0.5151,0.8198
0.5151,0.8198
0.5151,0.8259
0.5151,0.8259
0.5151,0.8259
0.5151,0.8324
0.5157,0.8324
0.5157,0.8384
0.5157,0.8384
0.5157,0.8384
0.5188,0.8384
0.5267,0.8384
0.5267,0.8384
0.5267,0.8384
0.5267,0.8384
0.5267,0.8384
0.5267,0.8421
0.5267,0.8421
0.5267,0.8421
0.5267,0.8421
0.5267,0.8421
0.5267,0.8421
0.5267,0.8421
0.5267,0.8421
0.5267,0.8421
0.5267,0.8478
0.5267,0.8478
0.5267,0.8478
0.5267,0.8478
0.5267,0.8479
0.5329,0.8479
0.5329,0.8479
0.5329,0.8479
0.5329,0.8513
0.5329,0.8589
0.5329,0.8597
0.5329,0.8597
0.5329,0.8597
0.5329,0.8597
0.5329,0.8597
0.5329,0.8597
0.5336,0.8597
0.5336,0.8597
0.5336,0.8597
0.5336,0.8597
0.5336,0.8631
0.5359,0.8631
0.5359,0.8631
0.5367,0.8631
0.5367,0.8631
0.5367,0.8679
0.5378,0.8679
0.5378,0.868
0.5378,0.868
0.5378,0.8747
0.5378,0.8747
0.5378,0.8747
0.5378,0.8747
0.5432,0.8747
0.5432,0.8768
0.5432,0.8768
0.5432,0.8844
0.5432,0.8844
0.5479,0.8844
0.5479,0.8888
0.5479,0.8928
0.5479,0.8955
0.5479,0.8955
0.5479,0.8955
0.5479,0.8993
0.5479,0.8993
0.5479,0.8993
0.5479,0.8993
0.5479,0.8993
0.5479,0.8993
0.5479,0.8993
0.5479,0.8993
0.5479,0.9064
0.5479,0.9064
0.5479,0.9064
0.5479,0.9064
0.5479,0.9091
0.5479,0.9091
0.5504,0.9091
0.5504,0.9163
0.5504,0.9164
0.5504,0.9211
0.5527,0.9211
0.5527,0.9244
0.5527,0.9244
0.5616,0.9244
0.5616,0.9291
0.5616,0.9403
0.5616,0.9403
0.5616,0.9403
0.5616,0.9403
0.5616,0.9403
0.5616,0.946
0.5616,0.946
0.5616,0.948
0.5616,0.9528
0.5616,0.9528
0.5629,0.9528
0.5629,0.9546
0.5629,0.9546
0.5629,0.9548
0.5629,0.9548
0.5629,0.9548
0.5629,0.9594
0.5629,0.9608
0.5629,0.9626
0.5629,0.9652
0.5629,0.9667
0.5629,0.9748
0.5629,0.9797
0.5629,0.9856
0.5629,0.9857
0.5629,0.99
0.5629,0.99
0.5629,0.99
0.5683,0.99
0.5683,0.99
0.5683,0.9909
0.5683,0.9964
0.5683,0.9964
0.5683,0.9981
0.5683,0.9981
0.5683,1.0
0.5683,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5814,1.0
0.5927,1.0
0.5927,1.0
0.5927,1.0
0.5927,1.0
0.5927,1.0
0.5991,1.0
0.6052,1.0
0.6052,1.0
0.6052,1.0
0.6118,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6373,1.0
0.6373,1.0
0.6373,1.0
0.6373,1.0
0.6373,1.0
0.6373,1.0
0.6373,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6488,1.0
0.6488,1.0
0.6488,1.0
0.6488,1.0
0.6488,1.0
0.6488,1.0
0.6488,1.0
0.6488,1.0
0.6488,1.0
0.6488,1.0
0.6488,1.0
0.6488,1.0
0.6572,1.0
0.6572,1.0
0.6572,1.0
0.6572,1.0
0.6572,1.0
0.6572,1.0
0.6675,1.0
0.6675,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6836,1.0
0.6895,1.0
0.6968,1.0
0.6968,1.0
0.6968,1.0
0.6968,1.0
0.6968,1.0
0.6968,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.7403,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.775,1.0
0.775,1.0
0.775,1.0
0.7844,1.0
0.7844,1.0
0.7844,1.0
0.7844,1.0
0.7844,1.0
0.7844,1.0
0.7961,1.0
0.7961,1.0
0.7961,1.0
0.7961,1.0
0.7961,1.0
0.7961,1.0
0.7961,1.0
0.7961,1.0
0.7961,1.0
0.7961,1.0
0.7961,1.0
0.7961,1.0
0.8018,1.0
0.8018,1.0
0.8018,1.0
0.8018,1.0
0.8104,1.0
0.8104,1.0
0.8154,1.0
0.8154,1.0
0.8154,1.0
0.8154,1.0
0.8313,1.0
0.8313,1.0
0.8313,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8456,1.0
0.8456,1.0
0.8514,1.0
0.8655,1.0
0.8655,1.0
0.8655,1.0
0.8699,1.0
0.8699,1.0
0.8699,1.0
0.8778,1.0
0.8778,1.0
0.883,1.0
0.883,1.0
0.883,1.0
0.883,1.0
0.883,1.0
0.883,1.0
0.883,1.0
0.883,1.0
0.883,1.0
0.8907,1.0
0.8907,1.0
0.8907,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8984,1.0
0.902,1.0
0.902,1.0
0.902,1.0
0.902,1.0
0.902,1.0
0.902,1.0
0.902,1.0
0.902,1.0
0.902,1.0
0.902,1.0
0.902,1.0
0.902,1.0
0.902,1.0
0.902,1.0
0.9064,1.0
0.9064,1.0
0.9064,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9114,1.0
0.9188,1.0
0.922,1.0
0.922,1.0
0.9293,1.0
0.9293,1.0
0.9293,1.0
0.9293,1.0
0.9293,1.0
0.9293,1.0
0.9333,1.0
0.9333,1.0
0.9333,1.0
0.9408,1.0
0.9408,1.0
0.9408,1.0
0.9408,1.0
0.944,1.0
0.944,1.0
0.9528,1.0
0.955,1.0
0.9575,1.0
0.9618,1.0
0.9643,1.0
0.9722,1.0
0.9722,1.0
0.9722,1.0
0.9733,1.0
0.9733,1.0
0.9733,1.0
0.9776,1.0
0.9799,1.0
0.9799,1.0
0.9799,1.0
0.9799,1.0
0.9822,1.0
0.9845,1.0
0.9924,1.0
0.9924,1.0
0.9924,1.0
0.9924,1.0
0.9924,1.0
0.9934,1.0
0.999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
