omegaH,omegaS
0.2566,0.4238
0.266,0.4238
0.266,0.4238
0.266,0.4297
0.266,0.4314
0.266,0.4371
0.266,0.4371
0.2672,0.4371
0.2672,0.4371
0.2672,0.4371
0.2672,0.4371
0.2672,0.4371
0.2672,0.4371
0.2672,0.4385
0.2672,0.4425
0.2672,0.4439
0.2697,0.4439
0.2697,0.4471
0.2697,0.4471
0.2697,0.4488
0.2697,0.4514
0.2697,0.4514
0.2697,0.4569
0.2697,0.462
0.2747,0.462
0.2747,0.462
0.2747,0.462
0.2747,0.4655
0.2747,0.4655
0.2747,0.4655
0.2829,0.4655
0.2875,0.4655
0.2875,0.4655
0.2875,0.4655
0.2875,0.4658
0.2875,0.4658
0.2875,0.4658
0.2875,0.4658
0.2875,0.4658
0.2875,0.467
0.2875,0.467
0.2875,0.467
0.2875,0.4689
0.2875,0.4689
0.2875,0.4689
0.2913,0.4689
0.2941,0.4689
0.2941,0.4689
0.2941,0.4717
0.2941,0.4717
0.2941,0.4729
0.2941,0.4729
0.2941,0.4729
0.2941,0.4746
0.2941,0.4786
0.2944,0.4786
0.2944,0.4786
0.302,0.4786
0.302,0.4786
0.302,0.4786
0.302,0.4786
0.302,0.4786
0.302,0.4786
0.302,0.4786
0.302,0.4786
0.302,0.4786
0.302,0.4786
0.302,0.4793
0.302,0.4793
0.302,0.48
0.302,0.48
0.302,0.48
0.302,0.4874
0.302,0.4874
0.302,0.4874
0.302,0.4874
0.302,0.4874
0.302,0.4874
0.302,0.4874
0.302,0.4874
0.302,0.4874
0.302,0.4927
0.302,0.4957
0.304,0.4957
0.304,0.4957
0.304,0.4975
0.304,0.4989
0.304,0.4989
0.3053,0.4989
0.3053,0.4998
0.3058,0.4998
0.3058,0.5077
0.3058,0.5077
0.307,0.5077
0.3133,0.5077
0.3133,0.5093
0.3133,0.5164
0.3133,0.5191
0.3133,0.5191
0.3133,0.5191
0.3133,0.5191
0.3133,0.5248
0.3133,0.5248
0.3178,0.5248
0.3178,0.5328
0.3178,0.5328
0.3188,0.5328
0.3188,0.5328
0.3188,0.5349
0.3188,0.5349
0.3257,0.5349
0.3257,0.5349
0.3257,0.5384
0.3259,0.5384
0.3259,0.5384
0.3287,0.5384
0.3287,0.5384
0.3287,0.5384
0.3287,0.542
0.3338,0.542
0.3338,0.542
0.3338,0.5433
0.3338,0.5433
0.3338,0.5433
0.3338,0.5433
0.3338,0.5433
0.3338,0.5559
0.3338,0.5677
0.3338,0.5777
0.3392,0.5777
0.3392,0.5817
0.3392,0.5872
0.3392,0.5896
0.3392,0.5896
0.3395,0.5896
0.3395,0.5927
0.3399,0.5927
0.3399,0.5927
0.3399,0.5927
0.3399,0.5955
0.3399,0.5955
0.3399,0.5955
0.3399,0.5955
0.3399,0.5955
0.3399,0.5955
0.3399,0.5982
0.3399,0.5985
0.3399,0.5985
0.3399,0.5985
0.3399,0.5985
0.3399,0.5985
0.3483,0.5985
0.3483,0.605
0.3483,0.6129
0.3483,0.6184
0.3483,0.6184
0.3483,0.6184
0.3511,0.6184
0.3511,0.6215
0.3511,0.6215
0.3511,0.6306
0.3511,0.6306
0.3511,0.6373
0.3511,0.6379
0.3511,0.6379
0.3511,0.6384
0.3511,0.6384
0.3511,0.6384
0.3511,0.6424
0.3511,0.6444
0.3511,0.649
0.3537,0.649
0.3537,0.6582
0.3537,0.6582
0.3537,0.6582
0.3537,0.6582
0.3537,0.6582
0.3592,0.6582
0.3592,0.6628
0.3592,0.6633
0.3592,0.6633
0.3592,0.6633
0.3592,0.6633
0.3592,0.6682
0.3592,0.6682
0.3592,0.6686
0.3592,0.6686
0.3592,0.6739
0.3592,0.6739
0.3592,0.6739
0.3592,0.6739
0.3665,0.6739
0.3665,0.6757
0.3665,0.6802
0.3665,0.6849
0.3665,0.6849
0.3665,0.6849
0.3665,0.6849
0.3665,0.6849
0.3665,0.6849
0.3665,0.6926
0.3665,0.6926
0.3665,0.6931
0.3665,0.6931
0.3665,0.6931
0.3665,0.6931
0.3665,0.6956
0.3665,0.6956
0.3665,0.6956
0.3665,0.696
0.3665,0.696
0.3665,0.7016
0.3665,0.7016
0.3667,0.7016
0.3667,0.7064
0.3686,0.7064
0.3686,0.7066
0.3686,0.7073
0.3686,0.7073
0.3693,0.7073
0.3693,0.7133
0.3693,0.7172
0.3693,0.7172
0.3693,0.7172
0.3693,0.7172
0.3693,0.7224
0.3693,0.7224
0.3693,0.7276
0.3693,0.731
0.3693,0.731
0.3704,0.731
0.3704,0.731
0.3704,0.731
0.3704,0.731
0.3704,0.7378
0.3704,0.7378
0.3704,0.7429
0.3704,0.744
0.3704,0.744
0.3704,0.7447
0.3704,0.7447
0.3704,0.7447
0.3704,0.7466
0.3715,0.7466
0.3715,0.7466
0.3748,0.7466
0.3748,0.7466
0.3748,0.7466
0.3748,0.7509
0.3748,0.7509
0.3748,0.7517
0.3748,0.7517
0.3748,0.7517
0.3748,0.7594
0.3748,0.7609
0.3748,0.7609
0.3748,0.7609
0.3748,0.765
0.3849,0.765
0.3849,0.765
0.3849,0.765
0.3849,0.765
0.3849,0.7692
0.3849,0.7692
0.3849,0.7692
0.39,0.7692
0.39,0.7692
0.3968,0.7692
0.3968,0.7692
0.3968,0.7702
0.3968,0.7702
0.3968,0.7751
0.3968,0.7751
0.4011,0.7751
0.4011,0.7751
0.4011,0.7812
0.4011,0.7812
0.4011,0.7821
0.4011,0.7821
0.4011,0.7821
0.4069,0.7821
0.4069,0.7829
0.4069,0.7829
0.4069,0.7829
0.4147,0.7829
0.4147,0.7829
0.4147,0.7829
0.4167,0.7829
0.4167,0.7907
0.4167,0.793
0.4167,0.7967
0.4167,0.7967
0.4167,0.7967
0.4187,0.7967
0.4187,0.7967
0.4187,0.7967
0.4187,0.7967
0.4187,0.7967
0.4187,0.7967
0.4187,0.7967
0.4242,0.7967
0.4242,0.8006
0.4242,0.8009
0.4242,0.8009
0.4268,0.8009
0.4268,0.8009
0.4268,0.8009
0.4268,0.8009
0.4268,0.8009
0.4268,0.8058
0.4268,0.8058
0.4268,0.812
0.4268,0.812
0.4298,0.812
0.4298,0.812
0.4298,0.812
0.4298,0.8152
0.4298,0.8152
0.4298,0.8152
0.4298,0.8201
0.4298,0.8269
0.4298,0.8269
0.4298,0.8269
0.4298,0.8269
0.4298,0.8269
0.4298,0.83
0.4298,0.83
0.4298,0.83
0.4298,0.8356
0.4298,0.8356
0.4301,0.8356
0.4375,0.8356
0.4375,0.8356
0.4375,0.8363
0.4375,0.8365
0.4375,0.8375
0.4375,0.8375
0.438,0.8375
0.438,0.8375
0.438,0.8375
0.438,0.8428
0.438,0.8428
0.438,0.8428
0.438,0.8428
0.438,0.8436
0.438,0.8436
0.438,0.8436
0.4399,0.8436
0.4399,0.8436
0.4399,0.8436
0.4457,0.8436
0.4457,0.8436
0.4457,0.8436
0.4457,0.8436
0.4457,0.8457
0.4457,0.8457
0.4457,0.8457
0.4457,0.8457
0.4457,0.8457
0.4457,0.8493
0.4457,0.855
0.4457,0.8557
0.4457,0.8557
0.4482,0.8557
0.4482,0.8572
0.4482,0.8572
0.4482,0.8572
0.4482,0.8572
0.4482,0.8589
0.4482,0.8615
0.4509,0.8615
0.4522,0.8615
0.4522,0.8636
0.4522,0.8636
0.4522,0.8689
0.4534,0.8689
0.4534,0.8689
0.4534,0.8716
0.4534,0.8815
0.4651,0.8815
0.4651,0.8815
0.4651,0.8815
0.4651,0.8901
0.4651,0.8901
0.4651,0.8948
0.4662,0.8948
0.4662,0.901
0.4662,0.901
0.4662,0.908
0.4662,0.9105
0.4662,0.9105
0.4662,0.9105
0.4662,0.9105
0.4662,0.9118
0.4757,0.9118
0.4757,0.9131
0.4757,0.9195
0.4757,0.9195
0.481,0.9195
0.481,0.9195
0.481,0.9227
0.481,0.9322
0.481,0.9322
0.481,0.9322
0.481,0.9382
0.481,0.9403
0.481,0.9517
0.481,0.9517
0.481,0.9566
0.481,0.9649
0.481,0.9649
0.481,0.9649
0.481,0.971
0.481,0.9714
0.481,0.9714
0.481,0.9718
0.481,0.9718
0.4893,0.9718
0.4893,0.9755
0.4893,0.982
0.4893,0.982
0.4893,0.9844
0.4893,0.9844
0.4893,0.9866
0.4893,0.9866
0.4893,0.9866
0.4893,0.9936
0.4893,0.9936
0.4893,0.9936
0.4893,0.9936
0.4893,0.9936
0.4893,0.9936
0.4965,0.9936
0.4965,0.9952
0.4965,0.9984
0.4965,1.0
0.4996,1.0
0.5036,1.0
0.5036,1.0
0.5099,1.0
0.5099,1.0
0.5099,1.0
0.5151,1.0
0.5151,1.0
0.5198,1.0
0.5229,1.0
0.5229,1.0
0.5229,1.0
0.5283,1.0
0.5283,1.0
0.5283,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5462,1.0
0.5462,1.0
0.5495,1.0
0.5539,1.0
0.559,1.0
0.559,1.0
0.559,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5762,1.0
0.5804,1.0
0.5804,1.0
0.5804,1.0
0.5804,1.0
0.5804,1.0
0.5851,1.0
0.5851,1.0
0.5851,1.0
0.5851,1.0
0.5851,1.0
0.5851,1.0
0.5851,1.0
0.5851,1.0
0.5851,1.0
0.5915,1.0
0.5963,1.0
0.6014,1.0
0.6014,1.0
0.607,1.0
0.612,1.0
0.612,1.0
0.6175,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6307,1.0
0.6307,1.0
0.6307,1.0
0.6366,1.0
0.6366,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6549,1.0
0.6647,1.0
0.6647,1.0
0.6709,1.0
0.6709,1.0
0.6709,1.0
0.6709,1.0
0.6709,1.0
0.6709,1.0
0.6709,1.0
0.6808,1.0
0.6808,1.0
0.6808,1.0
0.6808,1.0
0.6861,1.0
0.6861,1.0
0.6861,1.0
0.6861,1.0
0.6861,1.0
0.6861,1.0
0.6861,1.0
0.6861,1.0
0.6861,1.0
0.6861,1.0
0.697,1.0
0.697,1.0
0.697,1.0
0.697,1.0
0.697,1.0
0.697,1.0
0.697,1.0
0.7024,1.0
0.7024,1.0
0.7024,1.0
0.7024,1.0
0.7024,1.0
0.7024,1.0
0.7024,1.0
0.7024,1.0
0.7024,1.0
0.7024,1.0
0.7024,1.0
0.7024,1.0
0.7078,1.0
0.7078,1.0
0.7078,1.0
0.7078,1.0
0.7078,1.0
0.7078,1.0
0.7078,1.0
0.7158,1.0
0.7158,1.0
0.7158,1.0
0.7158,1.0
0.7158,1.0
0.7158,1.0
0.7158,1.0
0.7278,1.0
0.7278,1.0
0.7278,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.74,1.0
0.74,1.0
0.74,1.0
0.74,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7557,1.0
0.7557,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7685,1.0
0.7685,1.0
0.7685,1.0
0.7758,1.0
0.7758,1.0
0.7867,1.0
0.7938,1.0
0.7938,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8094,1.0
0.8094,1.0
0.8094,1.0
0.8094,1.0
0.8094,1.0
0.824,1.0
0.8359,1.0
0.8359,1.0
0.8419,1.0
0.8468,1.0
0.8512,1.0
0.8512,1.0
0.8512,1.0
0.8512,1.0
0.8512,1.0
0.8512,1.0
0.8589,1.0
0.8589,1.0
0.8589,1.0
0.8589,1.0
0.8589,1.0
0.8589,1.0
0.8589,1.0
0.8589,1.0
0.8656,1.0
0.8656,1.0
0.8656,1.0
0.8656,1.0
0.8656,1.0
0.8656,1.0
0.8746,1.0
0.8746,1.0
0.8809,1.0
0.8809,1.0
0.8903,1.0
0.8903,1.0
0.8953,1.0
0.8953,1.0
0.8989,1.0
0.8989,1.0
0.8989,1.0
0.8989,1.0
0.8989,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.9061,1.0
0.9061,1.0
0.9061,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9207,1.0
0.9207,1.0
0.9255,1.0
0.9389,1.0
0.9415,1.0
0.9415,1.0
0.9415,1.0
0.9415,1.0
0.9415,1.0
0.9415,1.0
0.9415,1.0
0.9415,1.0
0.9488,1.0
0.9488,1.0
0.9488,1.0
0.9537,1.0
0.9537,1.0
0.9537,1.0
0.9537,1.0
0.9537,1.0
0.9537,1.0
0.9537,1.0
0.9537,1.0
0.9537,1.0
0.9537,1.0
0.9537,1.0
0.9618,1.0
0.9618,1.0
0.9677,1.0
0.9692,1.0
0.9692,1.0
0.9724,1.0
0.9724,1.0
0.9724,1.0
0.9724,1.0
0.9724,1.0
0.9724,1.0
0.9724,1.0
0.9724,1.0
0.9745,1.0
0.9784,1.0
0.9784,1.0
0.9784,1.0
0.9828,1.0
0.988,1.0
0.988,1.0
0.988,1.0
0.9923,1.0
0.9923,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
