omegaH,omegaS
0.2103,0.527
0.2103,0.527
0.2103,0.5276
0.2165,0.5276
0.2165,0.5276
0.2165,0.5276
0.2172,0.5276
0.2172,0.5292
0.223,0.5292
0.223,0.5292
0.2277,0.5292
0.2277,0.5386
0.2277,0.5386
0.2316,0.5386
0.2316,0.544
0.2316,0.552
0.2316,0.5582
0.2316,0.562
0.2316,0.562
0.2316,0.5678
0.2405,0.5678
0.2405,0.5678
0.2405,0.5678
0.2414,0.5678
0.2414,0.568
0.2414,0.5695
0.2414,0.5695
0.2414,0.5695
0.2414,0.5695
0.2414,0.5701
0.2414,0.5701
0.2414,0.5762
0.2414,0.5762
0.2414,0.5762
0.2414,0.5762
0.2414,0.5767
0.2414,0.5767
0.2447,0.5767
0.2447,0.5767
0.2447,0.5767
0.2447,0.5841
0.2447,0.5982
0.2447,0.5982
0.2447,0.6036
0.2447,0.6036
0.2447,0.6063
0.2447,0.6063
0.2447,0.6063
0.2447,0.6063
0.2447,0.6063
0.2447,0.6068
0.2447,0.6108
0.2489,0.6108
0.2489,0.6108
0.2489,0.6108
0.2489,0.6108
0.2489,0.6108
0.2489,0.6108
0.2544,0.6108
0.2544,0.6223
0.2544,0.6346
0.2544,0.6406
0.2544,0.6474
0.2544,0.6474
0.2544,0.6475
0.2607,0.6475
0.2607,0.6579
0.2607,0.6579
0.2607,0.6579
0.2607,0.6583
0.2607,0.6583
0.2607,0.6583
0.2607,0.6583
0.2607,0.6583
0.2607,0.6583
0.2663,0.6583
0.2676,0.6583
0.2676,0.6599
0.2676,0.6599
0.2749,0.6599
0.2749,0.6599
0.276,0.6599
0.276,0.6678
0.276,0.6706
0.276,0.6706
0.278,0.6706
0.278,0.6706
0.2847,0.6706
0.2847,0.6706
0.2847,0.6706
0.2847,0.6708
0.2887,0.6708
0.2887,0.6708
0.2887,0.6708
0.2887,0.6708
0.2918,0.6708
0.2918,0.6708
0.2918,0.6708
0.2918,0.6786
0.2918,0.6881
0.2918,0.6881
0.2983,0.6881
0.2983,0.6881
0.2983,0.6881
0.2983,0.6881
0.2983,0.6881
0.2983,0.6881
0.2983,0.6881
0.2983,0.6913
0.2983,0.6913
0.2983,0.6922
0.2983,0.6922
0.3034,0.6922
0.3034,0.6922
0.3034,0.6922
0.3097,0.6922
0.3097,0.6922
0.3097,0.6964
0.3097,0.6964
0.3097,0.6964
0.3097,0.6964
0.3097,0.7013
0.3097,0.7048
0.3097,0.7048
0.3097,0.7048
0.3097,0.7048
0.3126,0.7048
0.3126,0.7048
0.3171,0.7048
0.3171,0.7048
0.3171,0.7048
0.3171,0.7085
0.3171,0.7085
0.3171,0.71
0.3171,0.71
0.3171,0.7113
0.3171,0.7217
0.3171,0.7299
0.3171,0.7299
0.3171,0.7316
0.3171,0.7316
0.3171,0.7396
0.3171,0.7396
0.3171,0.7447
0.3171,0.7538
0.3174,0.7538
0.3174,0.7538
0.3223,0.7538
0.3223,0.7557
0.3234,0.7557
0.3234,0.7677
0.3234,0.7677
0.3234,0.7677
0.3234,0.7677
0.3234,0.7677
0.3234,0.7702
0.3234,0.7702
0.3234,0.7717
0.3234,0.7752
0.3249,0.7752
0.3249,0.7752
0.3249,0.7752
0.3249,0.7811
0.3249,0.7834
0.3249,0.7871
0.3249,0.7871
0.325,0.7871
0.325,0.7871
0.325,0.7871
0.325,0.7871
0.325,0.7871
0.325,0.7994
0.3309,0.7994
0.3309,0.7994
0.337,0.7994
0.337,0.8015
0.3487,0.8015
0.3581,0.8015
0.3581,0.8015
0.3581,0.8015
0.3581,0.8021
0.3581,0.8054
0.3581,0.8054
0.3581,0.8098
0.3581,0.8099
0.3633,0.8099
0.3633,0.8099
0.3633,0.8099
0.3653,0.8099
0.3653,0.8137
0.3653,0.8186
0.3716,0.8186
0.3716,0.8218
0.3716,0.8218
0.3716,0.8312
0.3716,0.8312
0.3716,0.8312
0.3731,0.8312
0.3731,0.8312
0.3731,0.8312
0.3731,0.8394
0.3731,0.8461
0.3731,0.8537
0.3731,0.8556
0.3731,0.8556
0.3731,0.8632
0.3731,0.8632
0.3731,0.8676
0.3731,0.868
0.3731,0.868
0.3731,0.868
0.3731,0.876
0.3731,0.876
0.3731,0.876
0.3731,0.876
0.3731,0.8823
0.3731,0.8823
0.3811,0.8823
0.3819,0.8823
0.3819,0.8823
0.3819,0.8853
0.3819,0.8853
0.3819,0.8853
0.3828,0.8853
0.3828,0.893
0.3828,0.893
0.3828,0.8939
0.3828,0.8939
0.3828,0.8972
0.3828,0.8972
0.3828,0.898
0.3841,0.898
0.3841,0.898
0.3841,0.898
0.3872,0.898
0.3872,0.901
0.3872,0.901
0.3892,0.901
0.3892,0.901
0.3892,0.9048
0.3892,0.9052
0.392,0.9052
0.392,0.9076
0.392,0.9076
0.3923,0.9076
0.3923,0.9076
0.3923,0.9089
0.3923,0.9089
0.3923,0.9209
0.3923,0.9209
0.3923,0.9209
0.3923,0.9209
0.3923,0.9209
0.3923,0.9209
0.3923,0.9209
0.3923,0.9209
0.3923,0.9223
0.3923,0.9239
0.3923,0.9239
0.3923,0.9261
0.3923,0.9261
0.3923,0.9261
0.3923,0.9261
0.3923,0.9303
0.3923,0.9327
0.3923,0.937
0.3923,0.937
0.3934,0.937
0.3934,0.937
0.3934,0.9457
0.3934,0.9457
0.3934,0.9523
0.3934,0.9523
0.3934,0.9523
0.3934,0.9523
0.3934,0.9523
0.3934,0.9523
0.3934,0.9523
0.3934,0.9547
0.3965,0.9547
0.3965,0.956
0.3965,0.956
0.3965,0.956
0.3965,0.9572
0.3965,0.9572
0.3965,0.9667
0.3965,0.9695
0.3965,0.9695
0.3965,0.9832
0.3965,0.9869
0.3999,0.9869
0.3999,0.9869
0.3999,0.9869
0.3999,0.9869
0.3999,0.9935
0.3999,0.9935
0.3999,0.9935
0.3999,0.9935
0.3999,0.9935
0.3999,0.9935
0.3999,0.9935
0.3999,0.9991
0.3999,0.9991
0.4009,0.9991
0.4009,1.0
0.4091,1.0
0.4105,1.0
0.4156,1.0
0.4158,1.0
0.4158,1.0
0.4182,1.0
0.4182,1.0
0.418,1.0
0.418,1.0
0.418,1.0
0.418,1.0
0.418,1.0
0.4193,1.0
0.4226,1.0
0.4255,1.0
0.4255,1.0
0.426,1.0
0.4263,1.0
0.4263,1.0
0.4263,1.0
0.4263,1.0
0.4389,1.0
0.4455,1.0
0.4484,1.0
0.4484,1.0
0.449,1.0
0.449,1.0
0.4528,1.0
0.4528,1.0
0.4596,1.0
0.4596,1.0
0.4596,1.0
0.4596,1.0
0.4596,1.0
0.4596,1.0
0.4622,1.0
0.4622,1.0
0.4639,1.0
0.4655,1.0
0.4655,1.0
0.4655,1.0
0.4655,1.0
0.4655,1.0
0.4669,1.0
0.4697,1.0
0.4715,1.0
0.4731,1.0
0.4731,1.0
0.4805,1.0
0.4838,1.0
0.4838,1.0
0.4838,1.0
0.4838,1.0
0.4838,1.0
0.4838,1.0
0.4838,1.0
0.4838,1.0
0.4904,1.0
0.4904,1.0
0.4904,1.0
0.4904,1.0
0.4944,1.0
0.4944,1.0
0.4944,1.0
0.4944,1.0
0.4973,1.0
0.5005,1.0
0.5005,1.0
0.5035,1.0
0.5035,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5226,1.0
0.5226,1.0
0.5226,1.0
0.5226,1.0
0.5226,1.0
0.5226,1.0
0.5226,1.0
0.5226,1.0
0.5226,1.0
0.5226,1.0
0.5226,1.0
0.5319,1.0
0.5319,1.0
0.5319,1.0
0.5361,1.0
0.5361,1.0
0.5393,1.0
0.5447,1.0
0.5447,1.0
0.5447,1.0
0.5505,1.0
0.554,1.0
0.554,1.0
0.554,1.0
0.554,1.0
0.554,1.0
0.554,1.0
0.554,1.0
0.554,1.0
0.554,1.0
0.554,1.0
0.554,1.0
0.554,1.0
0.554,1.0
0.554,1.0
0.5614,1.0
0.5614,1.0
0.5614,1.0
0.5614,1.0
0.5614,1.0
0.5614,1.0
0.5614,1.0
0.5655,1.0
0.5655,1.0
0.5655,1.0
0.5655,1.0
0.5655,1.0
0.5726,1.0
0.5726,1.0
0.5726,1.0
0.5726,1.0
0.5726,1.0
0.5785,1.0
0.5833,1.0
0.5833,1.0
0.5833,1.0
0.5833,1.0
0.5833,1.0
0.5833,1.0
0.5833,1.0
0.5833,1.0
0.5833,1.0
0.5833,1.0
0.5833,1.0
0.5833,1.0
0.5833,1.0
0.5833,1.0
0.5833,1.0
0.5833,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5948,1.0
0.5948,1.0
0.5948,1.0
0.5948,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.6048,1.0
0.6048,1.0
0.6048,1.0
0.6048,1.0
0.6126,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6249,1.0
0.6249,1.0
0.6249,1.0
0.6249,1.0
0.6249,1.0
0.6249,1.0
0.6249,1.0
0.6249,1.0
0.6249,1.0
0.6249,1.0
0.6339,1.0
0.6412,1.0
0.6472,1.0
0.6472,1.0
0.6472,1.0
0.6472,1.0
0.658,1.0
0.658,1.0
0.658,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6892,1.0
0.6892,1.0
0.6892,1.0
0.6892,1.0
0.6892,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.7017,1.0
0.7078,1.0
0.7078,1.0
0.7078,1.0
0.7078,1.0
0.7078,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7261,1.0
0.7261,1.0
0.7261,1.0
0.7261,1.0
0.7355,1.0
0.7355,1.0
0.7355,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7523,1.0
0.7523,1.0
0.7523,1.0
0.7523,1.0
0.7523,1.0
0.7523,1.0
0.7523,1.0
0.7523,1.0
0.7523,1.0
0.7523,1.0
0.7618,1.0
0.7618,1.0
0.7618,1.0
0.7618,1.0
0.7618,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7746,1.0
0.7746,1.0
0.7746,1.0
0.78,1.0
0.7869,1.0
0.7869,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.8011,1.0
0.8011,1.0
0.8011,1.0
0.8011,1.0
0.8011,1.0
0.8011,1.0
0.8011,1.0
0.8011,1.0
0.8011,1.0
0.8011,1.0
0.8011,1.0
0.8011,1.0
0.8011,1.0
0.8011,1.0
0.8011,1.0
0.8088,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8199,1.0
0.8199,1.0
0.8199,1.0
0.8199,1.0
0.8257,1.0
0.8257,1.0
0.8311,1.0
0.8357,1.0
0.8357,1.0
0.8357,1.0
0.8412,1.0
0.8412,1.0
0.8412,1.0
0.8459,1.0
0.8459,1.0
0.8459,1.0
0.8459,1.0
0.8459,1.0
0.8459,1.0
0.8459,1.0
0.8459,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8723,1.0
0.8723,1.0
0.8723,1.0
0.8769,1.0
0.8769,1.0
0.8833,1.0
0.8917,1.0
0.8917,1.0
0.8917,1.0
0.8917,1.0
0.8917,1.0
0.8917,1.0
0.8917,1.0
0.9022,1.0
0.9022,1.0
0.9022,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9122,1.0
0.9122,1.0
0.9122,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9258,1.0
0.9258,1.0
0.9258,1.0
0.9303,1.0
0.9303,1.0
0.9342,1.0
0.9342,1.0
0.9342,1.0
0.9342,1.0
0.9342,1.0
0.9416,1.0
0.9416,1.0
0.9416,1.0
0.9437,1.0
0.9437,1.0
0.9494,1.0
0.9494,1.0
0.9547,1.0
0.9569,1.0
0.9569,1.0
0.9569,1.0
0.9569,1.0
0.9592,1.0
0.9592,1.0
0.9592,1.0
0.9592,1.0
0.9676,1.0
0.9705,1.0
0.9705,1.0
0.9705,1.0
0.9705,1.0
0.9705,1.0
0.9761,1.0
0.9783,1.0
0.9868,1.0
0.9868,1.0
0.9868,1.0
0.9876,1.0
0.9884,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
