omegaH,omegaS
0.1466,0.3115
0.1537,0.3115
0.1606,0.3115
0.1606,0.317
0.1606,0.317
0.1606,0.317
0.1673,0.317
0.1673,0.317
0.1673,0.317
0.1721,0.317
0.1721,0.317
0.1721,0.3186
0.1721,0.3186
0.1721,0.3265
0.1721,0.3266
0.1721,0.3266
0.1721,0.3266
0.1721,0.3266
0.1721,0.3266
0.1721,0.329
0.1721,0.329
0.1721,0.33
0.1721,0.33
0.1723,0.33
0.1743,0.33
0.1743,0.33
0.1743,0.33
0.1743,0.3317
0.1743,0.3317
0.1743,0.3344
0.1743,0.3363
0.1743,0.3363
0.1743,0.3394
0.1743,0.3436
0.1743,0.3436
0.1743,0.3436
0.1743,0.3436
0.1743,0.3437
0.1743,0.3488
0.1743,0.3488
0.1794,0.3488
0.1794,0.3488
0.1794,0.352
0.1794,0.3603
0.1794,0.3603
0.1895,0.3603
0.1895,0.3603
0.1895,0.3626
0.1906,0.3626
0.1906,0.3647
0.1906,0.3647
0.1906,0.3687
0.1912,0.3687
0.1912,0.3687
0.1912,0.3709
0.1912,0.3735
0.1987,0.3735
0.1987,0.3735
0.1987,0.3735
0.1987,0.3739
0.1987,0.3739
0.1987,0.3779
0.1987,0.3801
0.1987,0.3801
0.1987,0.3836
0.1987,0.3846
0.1987,0.391
0.1987,0.391
0.2004,0.391
0.2004,0.391
0.2004,0.3954
0.209,0.3954
0.209,0.3954
0.209,0.3954
0.209,0.3954
0.209,0.3979
0.209,0.3979
0.209,0.4053
0.209,0.4053
0.209,0.4053
0.209,0.4053
0.209,0.4053
0.209,0.4068
0.209,0.4069
0.2091,0.4069
0.2091,0.4135
0.2091,0.4135
0.2091,0.4143
0.2091,0.4143
0.2091,0.4186
0.2091,0.42
0.2091,0.42
0.2091,0.42
0.2091,0.42
0.2091,0.42
0.2091,0.4239
0.2091,0.4239
0.2091,0.4348
0.2091,0.4348
0.2091,0.4379
0.2091,0.438
0.2091,0.438
0.2091,0.438
0.2091,0.438
0.2091,0.438
0.2155,0.438
0.2155,0.438
0.2155,0.4468
0.2155,0.4515
0.2155,0.4515
0.2155,0.4571
0.2155,0.4571
0.2155,0.4571
0.2155,0.4571
0.2155,0.4636
0.2155,0.4645
0.2155,0.4645
0.2155,0.4645
0.2155,0.4645
0.2155,0.4662
0.2155,0.4716
0.2155,0.4749
0.2155,0.4749
0.2197,0.4749
0.2197,0.4749
0.2197,0.4847
0.2197,0.4847
0.2197,0.4873
0.2197,0.4873
0.2197,0.4873
0.2197,0.4921
0.2197,0.4921
0.2199,0.4921
0.2199,0.4921
0.2199,0.4965
0.2199,0.4965
0.2199,0.4965
0.2202,0.4965
0.2202,0.4965
0.2202,0.4965
0.2227,0.4965
0.2337,0.4965
0.2337,0.4974
0.2337,0.4974
0.2337,0.5088
0.2392,0.5088
0.243,0.5088
0.243,0.517
0.243,0.517
0.243,0.517
0.243,0.517
0.243,0.517
0.243,0.517
0.2439,0.517
0.2439,0.5213
0.2439,0.5216
0.2439,0.5216
0.2439,0.5216
0.2439,0.5244
0.2439,0.5244
0.2439,0.5244
0.2439,0.5244
0.2439,0.5244
0.2439,0.5244
0.2439,0.5244
0.2439,0.5292
0.2439,0.5292
0.2439,0.5292
0.2545,0.5292
0.2545,0.5292
0.2545,0.5323
0.2545,0.5324
0.2545,0.5324
0.2545,0.5324
0.2577,0.5324
0.2579,0.5324
0.2579,0.5324
0.26,0.5324
0.26,0.5358
0.26,0.5358
0.26,0.5358
0.26,0.5358
0.26,0.5358
0.26,0.5358
0.26,0.5381
0.26,0.5397
0.26,0.5468
0.26,0.5519
0.2621,0.5519
0.2621,0.56
0.2621,0.562
0.2621,0.562
0.2621,0.562
0.2689,0.562
0.2689,0.562
0.2689,0.562
0.2689,0.562
0.2689,0.5649
0.2689,0.5649
0.2689,0.5743
0.2689,0.5743
0.2718,0.5743
0.2718,0.5768
0.2718,0.5768
0.2718,0.581
0.2739,0.581
0.2742,0.581
0.2742,0.581
0.2794,0.581
0.2794,0.5839
0.2794,0.5839
0.2794,0.5839
0.28,0.5839
0.28,0.5839
0.28,0.5839
0.28,0.5839
0.2828,0.5839
0.2828,0.5848
0.2828,0.5892
0.2828,0.5949
0.2828,0.6011
0.2828,0.6011
0.289,0.6011
0.289,0.6013
0.2901,0.6013
0.2901,0.6065
0.2901,0.6065
0.2901,0.6065
0.2901,0.6065
0.2901,0.6065
0.2901,0.6065
0.2932,0.6065
0.2932,0.613
0.2951,0.613
0.2951,0.613
0.2951,0.613
0.2951,0.613
0.2951,0.613
0.2951,0.6192
0.2951,0.621
0.2951,0.621
0.2951,0.6267
0.2951,0.6267
0.2951,0.6303
0.2951,0.6303
0.309,0.6303
0.309,0.6303
0.309,0.6303
0.309,0.6337
0.309,0.6337
0.309,0.6337
0.309,0.6426
0.309,0.6466
0.309,0.6466
0.309,0.6554
0.309,0.6554
0.309,0.6554
0.309,0.6589
0.3114,0.6589
0.3114,0.6589
0.3114,0.6589
0.3114,0.6642
0.3114,0.6672
0.313,0.6672
0.313,0.6767
0.313,0.6767
0.3175,0.6767
0.318,0.6767
0.318,0.6767
0.318,0.6767
0.3181,0.6767
0.3181,0.6767
0.3181,0.6767
0.3181,0.6809
0.3181,0.6809
0.3181,0.6809
0.3181,0.6872
0.3181,0.6872
0.3181,0.6872
0.3181,0.689
0.3181,0.689
0.3254,0.689
0.3262,0.689
0.3271,0.689
0.3271,0.689
0.3271,0.6896
0.329,0.6896
0.329,0.6896
0.3296,0.6896
0.3296,0.6976
0.3296,0.6997
0.3296,0.6997
0.3296,0.7035
0.3296,0.7035
0.3296,0.7035
0.3296,0.7035
0.3296,0.7062
0.3296,0.7089
0.3296,0.7089
0.3296,0.7148
0.3296,0.7148
0.3296,0.7148
0.3296,0.7148
0.3438,0.7148
0.3438,0.7181
0.3438,0.7239
0.3438,0.7245
0.3438,0.7276
0.3489,0.7276
0.3489,0.7276
0.3489,0.7276
0.3489,0.7276
0.3489,0.73
0.3489,0.7331
0.3489,0.7334
0.3489,0.7334
0.3489,0.7336
0.3489,0.7405
0.3489,0.749
0.3489,0.749
0.3489,0.749
0.3489,0.7494
0.3505,0.7494
0.3551,0.7494
0.3551,0.7494
0.3551,0.7494
0.3551,0.7494
0.3551,0.7494
0.3551,0.7505
0.3551,0.7505
0.3551,0.7505
0.3551,0.7542
0.3551,0.7549
0.3551,0.7549
0.3551,0.7709
0.3551,0.7709
0.3551,0.7709
0.3551,0.7709
0.3592,0.7709
0.3592,0.7709
0.3603,0.7709
0.3652,0.7709
0.3652,0.7747
0.3652,0.7747
0.3652,0.7747
0.3652,0.7747
0.3652,0.7747
0.3652,0.7747
0.3652,0.7747
0.3652,0.7749
0.3652,0.7749
0.3652,0.7749
0.3652,0.7749
0.3652,0.7749
0.3652,0.7863
0.3652,0.7863
0.3652,0.7863
0.3683,0.7863
0.3683,0.7863
0.3683,0.7863
0.3725,0.7863
0.3725,0.7863
0.3725,0.788
0.3725,0.7954
0.3725,0.8
0.3725,0.8018
0.3725,0.8018
0.3796,0.8018
0.3796,0.8018
0.3796,0.8018
0.3796,0.8018
0.3796,0.8018
0.3796,0.8018
0.3796,0.8018
0.3796,0.8018
0.3796,0.8018
0.3796,0.8018
0.3878,0.8018
0.3878,0.8018
0.3878,0.8018
0.3878,0.8058
0.3878,0.8058
0.3915,0.8058
0.3943,0.8058
0.3943,0.8058
0.3943,0.808
0.3962,0.808
0.3962,0.814
0.3962,0.814
0.3962,0.814
0.3962,0.814
0.3962,0.814
0.3962,0.814
0.3962,0.8145
0.3962,0.8182
0.3962,0.8236
0.3962,0.8236
0.3962,0.8236
0.3962,0.8283
0.3962,0.8283
0.3962,0.8283
0.3962,0.8286
0.3962,0.8327
0.4026,0.8327
0.4026,0.8389
0.403,0.8389
0.403,0.8389
0.403,0.8389
0.4051,0.8389
0.4051,0.84
0.4051,0.8452
0.4203,0.8452
0.4203,0.8477
0.4203,0.8477
0.4203,0.8524
0.4222,0.8524
0.4222,0.8558
0.4222,0.859
0.4222,0.859
0.4222,0.8642
0.4282,0.8642
0.43,0.8642
0.43,0.8642
0.43,0.8642
0.43,0.8663
0.43,0.8687
0.43,0.8687
0.43,0.8687
0.43,0.8687
0.43,0.8687
0.43,0.8687
0.43,0.8714
0.43,0.8714
0.43,0.8714
0.43,0.8714
0.43,0.8714
0.43,0.8714
0.43,0.8714
0.43,0.8714
0.43,0.8714
0.43,0.8714
0.43,0.8714
0.43,0.8714
0.43,0.8719
0.43,0.8719
0.4302,0.8719
0.4302,0.8719
0.4302,0.8743
0.4302,0.8743
0.439,0.8743
0.439,0.8743
0.4436,0.8743
0.4467,0.8743
0.4467,0.879
0.4467,0.8808
0.4467,0.8857
0.4494,0.8857
0.4494,0.8857
0.4494,0.8857
0.4494,0.8857
0.4494,0.8857
0.4494,0.888
0.4494,0.8889
0.4505,0.8889
0.4505,0.8905
0.4505,0.8933
0.4505,0.894
0.4505,0.894
0.4505,0.894
0.4505,0.898
0.4505,0.9055
0.4513,0.9055
0.4513,0.9055
0.4513,0.9055
0.4513,0.9055
0.4513,0.9055
0.4513,0.9068
0.4531,0.9068
0.4531,0.9068
0.4531,0.9068
0.4537,0.9068
0.4537,0.9068
0.4537,0.911
0.4537,0.9148
0.4537,0.9148
0.4537,0.9148
0.4537,0.9148
0.4537,0.9148
0.4537,0.9155
0.4537,0.9202
0.4537,0.9274
0.4537,0.9358
0.4537,0.9358
0.4537,0.9365
0.4537,0.9365
0.4537,0.9419
0.4537,0.9419
0.4614,0.9419
0.4614,0.9419
0.4614,0.9419
0.4614,0.9443
0.4614,0.9464
0.4614,0.9464
0.4614,0.9473
0.4735,0.9473
0.4744,0.9473
0.4746,0.9473
0.4746,0.9499
0.4746,0.9533
0.4851,0.9533
0.4851,0.9533
0.4851,0.9602
0.4851,0.9619
0.4851,0.9642
0.4851,0.9642
0.4851,0.9671
0.4851,0.9671
0.4851,0.9681
0.4851,0.9681
0.4851,0.9681
0.4936,0.9681
0.5026,0.9681
0.5026,0.9735
0.5026,0.9735
0.5026,0.9755
0.5026,0.9755
0.5026,0.9756
0.5026,0.9756
0.5026,0.9756
0.5026,0.9756
0.5026,0.9798
0.5026,0.9798
0.5026,0.9821
0.5026,0.9821
0.5026,0.9902
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.508,1.0
0.508,1.0
0.508,1.0
0.508,1.0
0.508,1.0
0.508,1.0
0.5132,1.0
0.5162,1.0
0.5192,1.0
0.5192,1.0
0.5192,1.0
0.5323,1.0
0.5323,1.0
0.536,1.0
0.536,1.0
0.536,1.0
0.5453,1.0
0.5515,1.0
0.5515,1.0
0.5515,1.0
0.5515,1.0
0.5635,1.0
0.5635,1.0
0.5675,1.0
0.5675,1.0
0.5675,1.0
0.5675,1.0
0.5675,1.0
0.5675,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5765,1.0
0.5765,1.0
0.5807,1.0
0.5807,1.0
0.5807,1.0
0.5807,1.0
0.5807,1.0
0.5807,1.0
0.5881,1.0
0.5881,1.0
0.5881,1.0
0.5881,1.0
0.5881,1.0
0.5881,1.0
0.5922,1.0
0.5922,1.0
0.5922,1.0
0.5922,1.0
0.5922,1.0
0.5971,1.0
0.5971,1.0
0.5971,1.0
0.5971,1.0
0.5971,1.0
0.5971,1.0
0.5971,1.0
0.5971,1.0
0.6085,1.0
0.6085,1.0
0.6131,1.0
0.6131,1.0
0.6131,1.0
0.6184,1.0
0.6247,1.0
0.6247,1.0
0.6247,1.0
0.6331,1.0
0.6331,1.0
0.6331,1.0
0.6331,1.0
0.6331,1.0
0.6331,1.0
0.6331,1.0
0.6331,1.0
0.6393,1.0
0.6393,1.0
0.6393,1.0
0.6547,1.0
0.6547,1.0
0.6547,1.0
0.6547,1.0
0.6547,1.0
0.6547,1.0
0.6547,1.0
0.6547,1.0
0.6547,1.0
0.6547,1.0
0.6547,1.0
0.6547,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6668,1.0
0.6668,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.6889,1.0
0.6943,1.0
0.7006,1.0
0.7006,1.0
0.7106,1.0
0.7219,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7619,1.0
0.7619,1.0
0.7694,1.0
0.7694,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.788,1.0
0.788,1.0
0.788,1.0
0.788,1.0
0.788,1.0
0.788,1.0
0.788,1.0
0.7962,1.0
0.7962,1.0
0.8029,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8116,1.0
0.8197,1.0
0.8197,1.0
0.8197,1.0
0.8197,1.0
0.8197,1.0
0.8252,1.0
0.8252,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.8349,1.0
0.8349,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8641,1.0
0.8641,1.0
0.8641,1.0
0.8715,1.0
0.8715,1.0
0.8767,1.0
0.8828,1.0
0.8828,1.0
0.8828,1.0
0.8828,1.0
0.8871,1.0
0.8948,1.0
0.9039,1.0
0.9039,1.0
0.9039,1.0
0.9039,1.0
0.9039,1.0
0.9039,1.0
0.9039,1.0
0.9039,1.0
0.9039,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9182,1.0
0.9182,1.0
0.9294,1.0
0.9348,1.0
0.938,1.0
0.938,1.0
0.938,1.0
0.9454,1.0
0.9454,1.0
0.9454,1.0
0.9454,1.0
0.9454,1.0
0.9454,1.0
0.9454,1.0
0.9454,1.0
0.9595,1.0
0.9624,1.0
0.9624,1.0
0.964,1.0
0.9656,1.0
0.9656,1.0
0.9656,1.0
0.967,1.0
0.967,1.0
0.9683,1.0
0.9734,1.0
0.9756,1.0
0.9774,1.0
0.9774,1.0
0.9774,1.0
0.9808,1.0
0.9826,1.0
0.9826,1.0
0.9826,1.0
0.9849,1.0
0.988,1.0
0.988,1.0
0.988,1.0
0.988,1.0
0.988,1.0
0.9893,1.0
0.9893,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
