omegaH,omegaS
0.1173,0.2522
0.1173,0.2522
0.1173,0.2522
0.1173,0.2522
0.1173,0.2522
0.1173,0.2574
0.1173,0.2574
0.1173,0.2574
0.1173,0.2675
0.1173,0.2675
0.1173,0.2749
0.1173,0.2749
0.1173,0.2799
0.1173,0.2799
0.1173,0.2799
0.1173,0.2799
0.1173,0.2799
0.1173,0.2799
0.1173,0.2881
0.1199,0.2881
0.1199,0.2927
0.1233,0.2927
0.1233,0.2927
0.1233,0.2927
0.1243,0.2927
0.1243,0.2927
0.1243,0.2927
0.1243,0.2927
0.1279,0.2927
0.1279,0.2974
0.128,0.2974
0.128,0.2974
0.128,0.3029
0.128,0.3047
0.128,0.3047
0.136,0.3047
0.136,0.3047
0.136,0.3047
0.136,0.3047
0.136,0.3103
0.139,0.3103
0.139,0.3176
0.139,0.322
0.139,0.322
0.1397,0.322
0.1397,0.3227
0.1397,0.3239
0.1397,0.3281
0.1459,0.3281
0.1459,0.3281
0.1459,0.3281
0.1459,0.3281
0.1459,0.3299
0.1459,0.3299
0.1459,0.3299
0.1468,0.3299
0.1468,0.3299
0.1468,0.3299
0.1468,0.3299
0.1468,0.3299
0.1468,0.3302
0.1468,0.3314
0.1468,0.3399
0.1468,0.3441
0.1468,0.3441
0.1474,0.3441
0.1474,0.3468
0.1474,0.3505
0.1474,0.3579
0.1474,0.3618
0.1474,0.3655
0.155,0.3655
0.155,0.3655
0.155,0.3656
0.155,0.3656
0.155,0.3656
0.155,0.3732
0.155,0.3732
0.155,0.3751
0.155,0.3751
0.155,0.3751
0.155,0.3769
0.1554,0.3769
0.1656,0.3769
0.1787,0.3769
0.1787,0.3786
0.1787,0.3786
0.1787,0.3786
0.1787,0.3786
0.1787,0.3786
0.1787,0.3825
0.1825,0.3825
0.1825,0.3825
0.1825,0.3825
0.1825,0.3825
0.1825,0.3825
0.1825,0.3849
0.1825,0.3849
0.1942,0.3849
0.1942,0.3849
0.1942,0.3849
0.1942,0.3893
0.1942,0.399
0.1942,0.399
0.1942,0.4005
0.2013,0.4005
0.2013,0.4044
0.2025,0.4044
0.2025,0.4044
0.2025,0.4044
0.2025,0.4044
0.2025,0.4044
0.2025,0.4089
0.2025,0.4089
0.2025,0.4089
0.2025,0.4089
0.2025,0.4089
0.2025,0.4089
0.2025,0.4089
0.208,0.4089
0.208,0.4089
0.208,0.4133
0.208,0.4133
0.208,0.4133
0.208,0.4133
0.2083,0.4133
0.2083,0.4175
0.214,0.4175
0.214,0.4175
0.214,0.4175
0.214,0.4185
0.2149,0.4185
0.2149,0.4185
0.2149,0.4185
0.2149,0.4185
0.2254,0.4185
0.2254,0.4192
0.2289,0.4192
0.2289,0.4234
0.232,0.4234
0.232,0.425
0.232,0.4279
0.232,0.4279
0.232,0.4279
0.232,0.4321
0.2354,0.4321
0.2354,0.4321
0.2354,0.4321
0.2354,0.4321
0.2354,0.4356
0.242,0.4356
0.242,0.4356
0.2423,0.4356
0.2423,0.4356
0.2423,0.4356
0.2423,0.4356
0.2423,0.4421
0.2423,0.4421
0.2423,0.4421
0.2423,0.4517
0.2423,0.4517
0.2423,0.4517
0.2472,0.4517
0.2472,0.4517
0.2472,0.4517
0.2472,0.4517
0.2472,0.4517
0.2472,0.457
0.2472,0.457
0.2472,0.457
0.2472,0.4669
0.2472,0.4676
0.2472,0.4678
0.2472,0.4678
0.2472,0.4733
0.2472,0.4733
0.2472,0.4733
0.253,0.4733
0.253,0.4733
0.253,0.4733
0.253,0.4733
0.253,0.4733
0.253,0.4733
0.2637,0.4733
0.2637,0.4733
0.2641,0.4733
0.2641,0.4733
0.2651,0.4733
0.2651,0.4796
0.2675,0.4796
0.2675,0.4796
0.2675,0.4796
0.2675,0.4796
0.2675,0.4796
0.2676,0.4796
0.2676,0.4796
0.2676,0.4828
0.2676,0.4828
0.2676,0.4828
0.2676,0.4828
0.2676,0.4828
0.2676,0.4828
0.2676,0.4828
0.2676,0.4923
0.271,0.4923
0.271,0.4923
0.271,0.4923
0.274,0.4923
0.274,0.4923
0.2761,0.4923
0.2761,0.4923
0.2761,0.4923
0.2761,0.498
0.2761,0.498
0.2761,0.498
0.2761,0.498
0.2761,0.4981
0.2808,0.4981
0.2808,0.4981
0.2808,0.5035
0.2808,0.5082
0.2808,0.5113
0.2907,0.5113
0.2907,0.5153
0.2907,0.5153
0.2923,0.5153
0.2945,0.5153
0.2945,0.5153
0.2945,0.5153
0.2945,0.5161
0.2945,0.5161
0.2945,0.5209
0.2945,0.5218
0.2945,0.5218
0.2945,0.5218
0.2945,0.5218
0.2945,0.5218
0.2945,0.5218
0.2945,0.5218
0.2945,0.5296
0.2945,0.5298
0.2945,0.5321
0.2945,0.5353
0.3015,0.5353
0.3024,0.5353
0.3024,0.5386
0.3024,0.5386
0.3098,0.5386
0.3098,0.5386
0.3098,0.5386
0.3145,0.5386
0.3145,0.5386
0.3145,0.5433
0.3145,0.5433
0.3145,0.5433
0.3145,0.5455
0.3145,0.5472
0.3145,0.5472
0.3145,0.5472
0.3145,0.5472
0.3145,0.5525
0.3145,0.5596
0.318,0.5596
0.318,0.5596
0.318,0.5596
0.318,0.5596
0.318,0.5596
0.318,0.5596
0.318,0.5596
0.318,0.5596
0.3194,0.5596
0.3194,0.5596
0.3194,0.5639
0.3194,0.5639
0.3194,0.5674
0.3194,0.5674
0.3194,0.5674
0.3194,0.5674
0.3194,0.5674
0.3261,0.5674
0.3261,0.5674
0.3261,0.5674
0.3305,0.5674
0.3305,0.5674
0.3305,0.5674
0.3305,0.5679
0.3305,0.5679
0.3339,0.5679
0.3339,0.5722
0.3386,0.5722
0.34,0.5722
0.34,0.5722
0.34,0.5772
0.3412,0.5772
0.3412,0.5772
0.3466,0.5772
0.3466,0.5839
0.3466,0.5839
0.3466,0.5839
0.3466,0.5839
0.3466,0.5839
0.3466,0.5839
0.3466,0.5899
0.3466,0.5899
0.3466,0.5899
0.3466,0.5899
0.3466,0.5899
0.3466,0.5938
0.3466,0.6025
0.3487,0.6025
0.3487,0.6025
0.3487,0.6073
0.3487,0.6073
0.3487,0.6073
0.3487,0.608
0.3487,0.608
0.3487,0.6106
0.3487,0.6106
0.3487,0.6125
0.3487,0.6125
0.3487,0.6125
0.3487,0.6125
0.3487,0.6125
0.3487,0.6153
0.3541,0.6153
0.3541,0.6153
0.3541,0.6184
0.3541,0.6184
0.3541,0.6184
0.3614,0.6184
0.3614,0.6184
0.3645,0.6184
0.3658,0.6184
0.3658,0.6236
0.3701,0.6236
0.3701,0.6236
0.3701,0.6236
0.3701,0.6236
0.3731,0.6236
0.3731,0.6236
0.3731,0.6343
0.3731,0.6349
0.3731,0.6349
0.3731,0.6349
0.3731,0.6364
0.3731,0.6364
0.3731,0.6364
0.3731,0.6375
0.3731,0.6375
0.3731,0.6479
0.3731,0.6479
0.3878,0.6479
0.3878,0.6479
0.3878,0.6479
0.3878,0.6507
0.3878,0.6531
0.3887,0.6531
0.3887,0.6531
0.39,0.6531
0.39,0.6551
0.39,0.666
0.4019,0.666
0.4019,0.666
0.4032,0.666
0.4052,0.666
0.4052,0.6805
0.4053,0.6805
0.4053,0.6805
0.4053,0.6805
0.4053,0.6823
0.4053,0.6823
0.4053,0.6823
0.4053,0.6887
0.4053,0.6887
0.4061,0.6887
0.4061,0.6887
0.4061,0.6887
0.4096,0.6887
0.4102,0.6887
0.4102,0.694
0.4102,0.694
0.4117,0.694
0.4117,0.6989
0.4117,0.702
0.4117,0.702
0.4117,0.702
0.4117,0.702
0.4117,0.702
0.4117,0.7087
0.4117,0.7094
0.4117,0.7094
0.4117,0.7094
0.4117,0.7132
0.4117,0.7132
0.4193,0.7132
0.4215,0.7132
0.4215,0.7132
0.4215,0.7132
0.4291,0.7132
0.4291,0.7132
0.4291,0.7132
0.4291,0.7162
0.4291,0.7162
0.4291,0.7162
0.4291,0.7162
0.4301,0.7162
0.4329,0.7162
0.4329,0.7177
0.4329,0.7237
0.4329,0.7237
0.4329,0.7237
0.4329,0.7238
0.4385,0.7238
0.4385,0.7238
0.4385,0.7238
0.4385,0.7238
0.4385,0.724
0.4385,0.724
0.4385,0.7263
0.4385,0.7281
0.4385,0.7299
0.4399,0.7299
0.4459,0.7299
0.4492,0.7299
0.4492,0.7299
0.4492,0.7418
0.4492,0.7459
0.4492,0.754
0.4492,0.7551
0.4492,0.7551
0.4492,0.7551
0.4492,0.7551
0.4492,0.7551
0.4492,0.7564
0.4492,0.7564
0.4492,0.7564
0.4492,0.7564
0.4492,0.7564
0.4492,0.7564
0.4492,0.7564
0.4624,0.7564
0.4715,0.7564
0.4778,0.7564
0.4778,0.7599
0.4778,0.7599
0.4778,0.7599
0.4778,0.7599
0.4778,0.7691
0.4778,0.7766
0.4778,0.7766
0.4778,0.7766
0.4778,0.7766
0.4778,0.7766
0.4778,0.7766
0.4784,0.7766
0.4784,0.7809
0.4784,0.7828
0.4868,0.7828
0.4914,0.7828
0.4914,0.7858
0.4917,0.7858
0.4917,0.7933
0.4917,0.7933
0.4917,0.7933
0.4917,0.8008
0.4917,0.8023
0.4917,0.8023
0.4917,0.8023
0.4917,0.8023
0.4917,0.8023
0.4917,0.8077
0.4917,0.8077
0.4929,0.8077
0.4937,0.8077
0.4937,0.8077
0.4937,0.8077
0.4937,0.8077
0.4937,0.8077
0.4937,0.8106
0.4937,0.8106
0.4937,0.8106
0.4937,0.8125
0.5039,0.8125
0.5039,0.8125
0.5039,0.8125
0.5039,0.8149
0.5039,0.8149
0.5039,0.8225
0.5039,0.8225
0.5058,0.8225
0.5104,0.8225
0.5104,0.8278
0.5104,0.8278
0.5104,0.8278
0.5104,0.8278
0.5104,0.8312
0.5104,0.8312
0.5104,0.8312
0.5104,0.8374
0.5104,0.844
0.5104,0.844
0.5104,0.8486
0.5104,0.8487
0.5104,0.8487
0.5104,0.8494
0.5104,0.854
0.5104,0.854
0.5104,0.8689
0.5104,0.8689
0.5104,0.8776
0.5104,0.8776
0.5104,0.8776
0.5197,0.8776
0.5197,0.8776
0.5197,0.8884
0.5197,0.8884
0.5197,0.8909
0.5197,0.8909
0.5197,0.8939
0.5197,0.8939
0.5197,0.8939
0.5226,0.8939
0.5278,0.8939
0.5278,0.8939
0.5278,0.8939
0.5278,0.8939
0.5278,0.9013
0.5278,0.9013
0.5372,0.9013
0.5372,0.9042
0.5372,0.9042
0.5372,0.9042
0.5372,0.9061
0.5372,0.9081
0.5372,0.9081
0.5372,0.9114
0.5372,0.9114
0.5372,0.9114
0.5372,0.9121
0.5372,0.9121
0.5402,0.9121
0.5402,0.9121
0.5402,0.9212
0.5458,0.9212
0.5458,0.9212
0.5458,0.9271
0.5556,0.9271
0.5556,0.9317
0.5561,0.9317
0.5561,0.9317
0.5561,0.9317
0.5584,0.9317
0.5584,0.9401
0.5584,0.9425
0.5584,0.9483
0.5584,0.9505
0.5584,0.9512
0.5584,0.9512
0.5646,0.9512
0.5646,0.9592
0.5646,0.9592
0.5646,0.9592
0.5646,0.9592
0.5646,0.9611
0.5646,0.9611
0.5678,0.9611
0.5678,0.9611
0.5678,0.9611
0.5678,0.9716
0.5678,0.9726
0.5699,0.9726
0.5699,0.9736
0.5699,0.9736
0.5699,0.9745
0.5723,0.9745
0.5723,0.9745
0.5723,0.9745
0.5723,0.9745
0.5723,0.9745
0.5723,0.9745
0.5723,0.9745
0.5723,0.9745
0.5723,0.9763
0.5723,0.9763
0.5723,0.988
0.5723,0.993
0.5723,0.9977
0.5723,1.0
0.5796,1.0
0.5796,1.0
0.5796,1.0
0.5796,1.0
0.5796,1.0
0.5796,1.0
0.5857,1.0
0.5857,1.0
0.5857,1.0
0.5934,1.0
0.5934,1.0
0.5934,1.0
0.5934,1.0
0.5934,1.0
0.5934,1.0
0.5934,1.0
0.5934,1.0
0.5991,1.0
0.5991,1.0
0.5991,1.0
0.5991,1.0
0.6058,1.0
0.6058,1.0
0.6058,1.0
0.6058,1.0
0.6115,1.0
0.6115,1.0
0.6115,1.0
0.6115,1.0
0.6115,1.0
0.6115,1.0
0.6233,1.0
0.6233,1.0
0.6233,1.0
0.6233,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6406,1.0
0.6406,1.0
0.6469,1.0
0.6469,1.0
0.6553,1.0
0.6553,1.0
0.6603,1.0
0.6603,1.0
0.6603,1.0
0.6603,1.0
0.6664,1.0
0.6664,1.0
0.6664,1.0
0.6664,1.0
0.6664,1.0
0.6724,1.0
0.6724,1.0
0.6724,1.0
0.6724,1.0
0.6724,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6869,1.0
0.6869,1.0
0.6869,1.0
0.6869,1.0
0.6869,1.0
0.6869,1.0
0.6928,1.0
0.6928,1.0
0.6928,1.0
0.6928,1.0
0.6928,1.0
0.6928,1.0
0.7012,1.0
0.7084,1.0
0.7084,1.0
0.7084,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7366,1.0
0.7366,1.0
0.7366,1.0
0.7366,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7654,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.7802,1.0
0.7802,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.8018,1.0
0.8018,1.0
0.8113,1.0
0.8113,1.0
0.8113,1.0
0.8113,1.0
0.8113,1.0
0.8113,1.0
0.8162,1.0
0.8162,1.0
0.8162,1.0
0.8162,1.0
0.8162,1.0
0.8162,1.0
0.8162,1.0
0.8271,1.0
0.8271,1.0
0.8271,1.0
0.8271,1.0
0.8271,1.0
0.8339,1.0
0.8339,1.0
0.8339,1.0
0.8339,1.0
0.8339,1.0
0.8339,1.0
0.8339,1.0
0.8407,1.0
0.8477,1.0
0.8477,1.0
0.8477,1.0
0.8477,1.0
0.8477,1.0
0.8477,1.0
0.8477,1.0
0.8477,1.0
0.8477,1.0
0.8477,1.0
0.8477,1.0
0.8477,1.0
0.8477,1.0
0.8477,1.0
0.8477,1.0
0.8547,1.0
0.8547,1.0
0.8547,1.0
0.8547,1.0
0.8547,1.0
0.8602,1.0
0.8646,1.0
0.8646,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8813,1.0
0.8813,1.0
0.8813,1.0
0.8869,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8976,1.0
0.9019,1.0
0.9019,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9257,1.0
0.9257,1.0
0.9257,1.0
0.9257,1.0
0.9285,1.0
0.9285,1.0
0.9285,1.0
0.9285,1.0
0.9285,1.0
0.9285,1.0
0.9285,1.0
0.9365,1.0
0.9365,1.0
0.9365,1.0
0.9404,1.0
0.9404,1.0
0.9449,1.0
0.9449,1.0
0.9519,1.0
0.9519,1.0
0.9539,1.0
0.9539,1.0
0.9539,1.0
0.9539,1.0
0.9539,1.0
0.9539,1.0
0.9586,1.0
0.9636,1.0
0.9636,1.0
0.9689,1.0
0.9689,1.0
0.9705,1.0
0.9752,1.0
0.9752,1.0
0.9752,1.0
0.977,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9835,1.0
0.9835,1.0
0.9835,1.0
0.9835,1.0
0.9835,1.0
0.9878,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9944,1.0
0.9974,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
