omegaH,omegaS
0.1795,0.4902
0.1795,0.4902
0.1795,0.4902
0.1795,0.4903
0.1795,0.4903
0.1795,0.4903
0.1795,0.4903
0.1845,0.4903
0.1845,0.4903
0.1845,0.4903
0.1845,0.4903
0.1845,0.4903
0.1845,0.5025
0.1845,0.5045
0.1845,0.5045
0.1845,0.5066
0.1845,0.5071
0.185,0.5071
0.1873,0.5071
0.1873,0.5113
0.1873,0.5123
0.1873,0.5123
0.1873,0.5123
0.1873,0.5167
0.1873,0.5167
0.1873,0.5203
0.1873,0.5203
0.1873,0.5203
0.1873,0.5203
0.1873,0.5203
0.1873,0.5203
0.1873,0.5203
0.1925,0.5203
0.1925,0.5203
0.1925,0.5203
0.1925,0.5269
0.1925,0.5415
0.1925,0.5415
0.1925,0.5415
0.1973,0.5415
0.1973,0.5415
0.1973,0.5478
0.1973,0.5478
0.1973,0.5478
0.1973,0.5478
0.1973,0.5478
0.1973,0.5478
0.1979,0.5478
0.1979,0.5478
0.1979,0.5478
0.1979,0.5478
0.1979,0.5527
0.1979,0.5529
0.1979,0.5529
0.1979,0.5623
0.1979,0.5637
0.1979,0.5637
0.1979,0.5637
0.1979,0.5707
0.1979,0.5707
0.1979,0.5716
0.1979,0.5716
0.1979,0.5781
0.1979,0.5781
0.1979,0.5781
0.1979,0.5802
0.1979,0.5802
0.1979,0.5802
0.1979,0.5817
0.1979,0.5855
0.1979,0.5855
0.1979,0.5867
0.2005,0.5867
0.2005,0.5867
0.2005,0.5877
0.2005,0.5895
0.2005,0.5895
0.2005,0.5895
0.2005,0.5895
0.2005,0.5918
0.2021,0.5918
0.2021,0.5918
0.2021,0.5918
0.2021,0.5918
0.2109,0.5918
0.2109,0.5943
0.2109,0.5943
0.2141,0.5943
0.2141,0.5972
0.22,0.5972
0.22,0.5972
0.22,0.5972
0.22,0.6023
0.22,0.6023
0.22,0.6023
0.22,0.6042
0.2258,0.6042
0.227,0.6042
0.227,0.6042
0.227,0.607
0.227,0.607
0.227,0.607
0.227,0.607
0.2313,0.607
0.2313,0.6071
0.2313,0.6084
0.2313,0.6173
0.2313,0.6195
0.2313,0.6195
0.2313,0.6195
0.2313,0.6205
0.2313,0.6221
0.2316,0.6221
0.2316,0.6246
0.2316,0.6246
0.2316,0.6311
0.2316,0.6311
0.2316,0.6311
0.2316,0.6382
0.2316,0.6435
0.2316,0.6435
0.2316,0.6496
0.2316,0.6496
0.2316,0.6496
0.2316,0.6496
0.2316,0.6523
0.2316,0.6534
0.2316,0.6534
0.2316,0.6534
0.2316,0.657
0.2316,0.657
0.2316,0.6638
0.2346,0.6638
0.2346,0.6638
0.2346,0.6706
0.2374,0.6706
0.2374,0.6742
0.2379,0.6742
0.2388,0.6742
0.2388,0.6742
0.2388,0.676
0.2408,0.676
0.2463,0.676
0.2463,0.6766
0.2463,0.6766
0.2463,0.6805
0.2463,0.6805
0.2463,0.6805
0.2463,0.6805
0.2463,0.6882
0.2495,0.6882
0.2495,0.7002
0.2495,0.7002
0.2504,0.7002
0.2504,0.7039
0.2542,0.7039
0.2542,0.707
0.2542,0.7097
0.2542,0.7097
0.2542,0.7097
0.2588,0.7097
0.2588,0.7097
0.2588,0.7097
0.2588,0.7097
0.2588,0.7116
0.2588,0.7116
0.2588,0.7116
0.2588,0.7116
0.264,0.7116
0.264,0.713
0.264,0.713
0.264,0.7174
0.264,0.7185
0.264,0.7185
0.264,0.7185
0.2686,0.7185
0.2686,0.7185
0.2686,0.7185
0.2686,0.7234
0.2686,0.7234
0.2686,0.7234
0.2721,0.7234
0.2761,0.7234
0.2761,0.7234
0.2761,0.7234
0.2761,0.7234
0.2761,0.7234
0.2761,0.7239
0.2761,0.7253
0.2761,0.738
0.2761,0.7415
0.2761,0.7415
0.2761,0.7415
0.2761,0.7415
0.2761,0.7415
0.2761,0.7415
0.2761,0.7436
0.2761,0.7471
0.2761,0.7471
0.2761,0.7471
0.2761,0.7471
0.2761,0.7471
0.2761,0.7472
0.2761,0.7472
0.2761,0.7472
0.2761,0.7472
0.2761,0.7472
0.2761,0.7504
0.2787,0.7504
0.2787,0.7504
0.28,0.7504
0.2878,0.7504
0.2878,0.7504
0.2878,0.7536
0.2878,0.7536
0.2878,0.7536
0.2878,0.7536
0.2878,0.7544
0.2878,0.7591
0.2878,0.7616
0.2904,0.7616
0.2904,0.7616
0.2904,0.7616
0.2904,0.7616
0.2904,0.7626
0.2904,0.7675
0.2904,0.7693
0.2904,0.7693
0.2904,0.7693
0.2904,0.7693
0.2904,0.7693
0.2904,0.7742
0.2904,0.7742
0.2904,0.7786
0.2904,0.7786
0.2904,0.7805
0.2904,0.7857
0.2904,0.7857
0.2904,0.7899
0.2904,0.7899
0.2904,0.7905
0.2904,0.7905
0.2904,0.7905
0.2904,0.7905
0.2937,0.7905
0.2937,0.7917
0.2937,0.7917
0.2996,0.7917
0.2996,0.7951
0.2996,0.7951
0.2996,0.7951
0.2996,0.8063
0.2996,0.8063
0.3112,0.8063
0.3112,0.8063
0.3112,0.8063
0.3176,0.8063
0.3176,0.8063
0.3176,0.8063
0.3176,0.8063
0.3176,0.8089
0.3176,0.814
0.3176,0.814
0.3185,0.814
0.3185,0.814
0.3206,0.814
0.3206,0.8252
0.3206,0.8293
0.3206,0.8335
0.3207,0.8335
0.3228,0.8335
0.3228,0.8335
0.3228,0.8386
0.3228,0.8386
0.3232,0.8386
0.3232,0.8386
0.3232,0.8397
0.3232,0.8397
0.3232,0.8397
0.3232,0.8397
0.325,0.8397
0.325,0.8397
0.325,0.8437
0.325,0.8437
0.325,0.8437
0.3273,0.8437
0.3328,0.8437
0.3328,0.8456
0.3328,0.8456
0.3328,0.8507
0.3328,0.8511
0.3328,0.8511
0.3328,0.8511
0.3345,0.8511
0.3345,0.8511
0.3345,0.8511
0.3345,0.8511
0.3345,0.8511
0.3345,0.8511
0.3416,0.8511
0.3503,0.8511
0.3503,0.8511
0.3503,0.8511
0.3503,0.8511
0.3503,0.8511
0.3503,0.8534
0.3503,0.8534
0.3503,0.8556
0.3503,0.8556
0.3503,0.8556
0.3503,0.8556
0.3503,0.8663
0.3503,0.8663
0.3503,0.8663
0.3503,0.8663
0.3503,0.8704
0.3503,0.871
0.3503,0.8726
0.3503,0.8784
0.3503,0.8784
0.3515,0.8784
0.3515,0.8849
0.3566,0.8849
0.3566,0.8849
0.3566,0.8849
0.3566,0.8849
0.3566,0.8887
0.3593,0.8887
0.3593,0.8927
0.3593,0.897
0.3593,0.897
0.3593,0.897
0.3593,0.897
0.3593,0.9007
0.3593,0.9053
0.3601,0.9053
0.368,0.9053
0.368,0.9053
0.368,0.9053
0.368,0.9053
0.368,0.9085
0.368,0.9085
0.3718,0.9085
0.3718,0.9085
0.3789,0.9085
0.3789,0.9085
0.3789,0.9106
0.3789,0.9126
0.3898,0.9126
0.3898,0.9284
0.3898,0.9284
0.3898,0.9348
0.3898,0.9384
0.3898,0.9384
0.3898,0.9384
0.3898,0.9384
0.3907,0.9384
0.3907,0.9384
0.3907,0.941
0.3926,0.941
0.3934,0.941
0.3934,0.9474
0.3934,0.9481
0.3934,0.9493
0.3934,0.9507
0.3934,0.9507
0.3934,0.9507
0.3934,0.9507
0.3934,0.9532
0.3934,0.9532
0.3934,0.9532
0.3934,0.9532
0.3934,0.9532
0.3934,0.9532
0.3934,0.9532
0.3934,0.9532
0.3934,0.9532
0.3934,0.9532
0.3934,0.9548
0.3934,0.9548
0.3934,0.9548
0.3934,0.9583
0.3934,0.9588
0.3934,0.9588
0.3934,0.9588
0.3934,0.9588
0.3934,0.9588
0.3934,0.959
0.3934,0.959
0.3934,0.959
0.3934,0.9662
0.4014,0.9662
0.4014,0.9662
0.4014,0.9746
0.4014,0.9797
0.4014,0.9797
0.4014,0.9859
0.4033,0.9859
0.4033,0.9859
0.4033,0.9909
0.4033,0.9928
0.4033,0.9943
0.4033,0.9943
0.4033,0.9944
0.4033,0.9944
0.4033,0.9999
0.4033,0.9999
0.4033,1.0
0.4083,1.0
0.4083,1.0
0.408,1.0
0.4105,1.0
0.4144,1.0
0.4144,1.0
0.4144,1.0
0.4144,1.0
0.4189,1.0
0.4196,1.0
0.4213,1.0
0.4213,1.0
0.4301,1.0
0.4301,1.0
0.4335,1.0
0.4356,1.0
0.4356,1.0
0.4412,1.0
0.4429,1.0
0.4429,1.0
0.4429,1.0
0.4429,1.0
0.4486,1.0
0.4486,1.0
0.4486,1.0
0.4518,1.0
0.4518,1.0
0.4566,1.0
0.4592,1.0
0.4592,1.0
0.4654,1.0
0.4654,1.0
0.4654,1.0
0.4654,1.0
0.4654,1.0
0.4654,1.0
0.4654,1.0
0.4673,1.0
0.4701,1.0
0.4701,1.0
0.4735,1.0
0.4735,1.0
0.4775,1.0
0.4775,1.0
0.4775,1.0
0.4775,1.0
0.4775,1.0
0.4793,1.0
0.4859,1.0
0.4859,1.0
0.4859,1.0
0.4859,1.0
0.489,1.0
0.4912,1.0
0.4912,1.0
0.4912,1.0
0.4912,1.0
0.498,1.0
0.498,1.0
0.498,1.0
0.5074,1.0
0.515,1.0
0.515,1.0
0.515,1.0
0.5196,1.0
0.5246,1.0
0.5313,1.0
0.5313,1.0
0.5344,1.0
0.5344,1.0
0.5381,1.0
0.5426,1.0
0.5426,1.0
0.5426,1.0
0.5426,1.0
0.5426,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5553,1.0
0.5553,1.0
0.5553,1.0
0.561,1.0
0.561,1.0
0.561,1.0
0.561,1.0
0.5646,1.0
0.5646,1.0
0.5646,1.0
0.5646,1.0
0.5646,1.0
0.5646,1.0
0.5646,1.0
0.5703,1.0
0.5703,1.0
0.5755,1.0
0.584,1.0
0.584,1.0
0.584,1.0
0.584,1.0
0.584,1.0
0.584,1.0
0.584,1.0
0.5892,1.0
0.5892,1.0
0.5892,1.0
0.5892,1.0
0.5892,1.0
0.5892,1.0
0.5892,1.0
0.5892,1.0
0.5949,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.613,1.0
0.613,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6234,1.0
0.6234,1.0
0.6234,1.0
0.6234,1.0
0.6234,1.0
0.6234,1.0
0.6234,1.0
0.6372,1.0
0.6372,1.0
0.6372,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6642,1.0
0.6642,1.0
0.6642,1.0
0.6712,1.0
0.6712,1.0
0.677,1.0
0.677,1.0
0.677,1.0
0.677,1.0
0.677,1.0
0.677,1.0
0.677,1.0
0.677,1.0
0.677,1.0
0.677,1.0
0.6846,1.0
0.6846,1.0
0.6903,1.0
0.6959,1.0
0.6959,1.0
0.6959,1.0
0.6959,1.0
0.6959,1.0
0.6959,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7203,1.0
0.7203,1.0
0.7203,1.0
0.7203,1.0
0.7268,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7432,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7699,1.0
0.7699,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7786,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7949,1.0
0.7949,1.0
0.7949,1.0
0.7949,1.0
0.7949,1.0
0.7949,1.0
0.8006,1.0
0.8006,1.0
0.8006,1.0
0.8006,1.0
0.8006,1.0
0.8006,1.0
0.8006,1.0
0.8006,1.0
0.813,1.0
0.813,1.0
0.813,1.0
0.813,1.0
0.813,1.0
0.813,1.0
0.8194,1.0
0.8194,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8401,1.0
0.8401,1.0
0.8401,1.0
0.8459,1.0
0.8527,1.0
0.8527,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8634,1.0
0.8634,1.0
0.8634,1.0
0.8634,1.0
0.8686,1.0
0.8686,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8775,1.0
0.8828,1.0
0.8828,1.0
0.8828,1.0
0.8828,1.0
0.8828,1.0
0.8828,1.0
0.8872,1.0
0.8872,1.0
0.8872,1.0
0.8967,1.0
0.8967,1.0
0.9034,1.0
0.9034,1.0
0.9076,1.0
0.9076,1.0
0.9138,1.0
0.9138,1.0
0.9138,1.0
0.9223,1.0
0.9223,1.0
0.9285,1.0
0.9285,1.0
0.9285,1.0
0.9333,1.0
0.9333,1.0
0.9333,1.0
0.9419,1.0
0.9484,1.0
0.9506,1.0
0.9506,1.0
0.9588,1.0
0.9588,1.0
0.9607,1.0
0.9607,1.0
0.9607,1.0
0.9607,1.0
0.9627,1.0
0.9627,1.0
0.968,1.0
0.968,1.0
0.9711,1.0
0.982,1.0
0.982,1.0
0.982,1.0
0.982,1.0
0.982,1.0
0.982,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9916,1.0
0.9916,1.0
0.9932,1.0
0.9932,1.0
0.9951,1.0
0.9988,1.0
0.9988,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
