omegaH,omegaS
0.2018,0.2295
0.2018,0.2295
0.2018,0.2305
0.2018,0.2317
0.2018,0.243
0.2059,0.243
0.2059,0.2431
0.2059,0.2431
0.2059,0.2431
0.2059,0.2451
0.2059,0.2451
0.2076,0.2451
0.2076,0.2489
0.2076,0.2528
0.2076,0.2578
0.2076,0.2578
0.2076,0.2578
0.2076,0.2606
0.2076,0.2704
0.2076,0.2704
0.2076,0.2704
0.2076,0.2706
0.2095,0.2706
0.2095,0.2706
0.2095,0.2706
0.2109,0.2706
0.2109,0.28
0.2109,0.283
0.2109,0.283
0.2157,0.283
0.2157,0.283
0.2157,0.2879
0.222,0.2879
0.222,0.2929
0.222,0.2958
0.222,0.2958
0.222,0.2958
0.222,0.2968
0.222,0.2968
0.222,0.2968
0.222,0.297
0.222,0.297
0.222,0.3015
0.222,0.3015
0.222,0.3015
0.222,0.3015
0.222,0.3041
0.222,0.3041
0.222,0.3041
0.222,0.3049
0.2253,0.3049
0.2253,0.3049
0.2311,0.3049
0.2311,0.3049
0.2311,0.3051
0.2311,0.3051
0.2311,0.306
0.2311,0.306
0.2311,0.31
0.2311,0.3114
0.2311,0.3137
0.2311,0.3137
0.2311,0.3137
0.2311,0.3137
0.2311,0.3137
0.2347,0.3137
0.2347,0.3137
0.2347,0.3137
0.2347,0.3137
0.2347,0.3167
0.2347,0.3167
0.2361,0.3167
0.2361,0.3167
0.2361,0.3181
0.2361,0.3265
0.2361,0.3265
0.2361,0.3265
0.2361,0.3265
0.2361,0.3283
0.2361,0.3283
0.2361,0.3345
0.2361,0.3356
0.2361,0.3356
0.2371,0.3356
0.2371,0.3356
0.2373,0.3356
0.2373,0.3356
0.2373,0.3389
0.24,0.3389
0.24,0.3389
0.24,0.3389
0.24,0.3389
0.24,0.3389
0.2403,0.3389
0.2403,0.3389
0.2403,0.3422
0.2403,0.3422
0.2403,0.347
0.2403,0.347
0.2403,0.347
0.2403,0.355
0.2403,0.355
0.2403,0.3561
0.2403,0.3561
0.2403,0.3561
0.2403,0.3561
0.2403,0.3561
0.2403,0.3593
0.2403,0.3593
0.2403,0.3593
0.2403,0.3593
0.2403,0.3593
0.2403,0.3625
0.2403,0.3668
0.2403,0.3668
0.2403,0.3668
0.2403,0.3668
0.2403,0.3678
0.2403,0.371
0.2403,0.371
0.2403,0.371
0.2403,0.371
0.2403,0.371
0.2403,0.371
0.2403,0.3824
0.2403,0.3831
0.2403,0.3849
0.2403,0.3849
0.2403,0.3849
0.2403,0.3849
0.2403,0.3849
0.2403,0.3849
0.2403,0.3888
0.2403,0.3888
0.2403,0.3888
0.2403,0.3926
0.2403,0.3926
0.2403,0.3951
0.2403,0.3951
0.2403,0.4015
0.2403,0.4095
0.2403,0.4158
0.2542,0.4158
0.2563,0.4158
0.2575,0.4158
0.2575,0.4158
0.2575,0.425
0.2575,0.425
0.2575,0.429
0.2575,0.429
0.2575,0.4317
0.2575,0.4317
0.2575,0.4393
0.2575,0.4393
0.2575,0.4479
0.2575,0.4479
0.2575,0.4479
0.2575,0.4479
0.2575,0.4479
0.2575,0.4479
0.2604,0.4479
0.2604,0.4479
0.2604,0.4556
0.2604,0.4556
0.2604,0.4556
0.2604,0.4584
0.2604,0.4597
0.2604,0.4629
0.2604,0.4661
0.2623,0.4661
0.2623,0.4702
0.2623,0.4702
0.2712,0.4702
0.2729,0.4702
0.2729,0.4702
0.2729,0.4702
0.2729,0.4795
0.2798,0.4795
0.2798,0.4795
0.2798,0.4795
0.2827,0.4795
0.2827,0.4795
0.2827,0.4823
0.2827,0.4823
0.2843,0.4823
0.2843,0.4823
0.2843,0.4823
0.2843,0.4843
0.2843,0.4843
0.2843,0.4843
0.2859,0.4843
0.2859,0.4843
0.2859,0.4847
0.2859,0.4847
0.2859,0.4883
0.2859,0.4883
0.2859,0.4883
0.2859,0.4883
0.2859,0.4897
0.2859,0.4897
0.2859,0.4923
0.2859,0.4923
0.2859,0.4938
0.2859,0.4962
0.2935,0.4962
0.2935,0.4962
0.2935,0.4962
0.2938,0.4962
0.2938,0.497
0.2938,0.497
0.2947,0.497
0.2947,0.497
0.3042,0.497
0.3042,0.497
0.3042,0.5072
0.3042,0.5072
0.3042,0.5072
0.3042,0.5105
0.3042,0.5114
0.3042,0.5114
0.3042,0.5126
0.3048,0.5126
0.3078,0.5126
0.3086,0.5126
0.3086,0.5126
0.3086,0.5126
0.3086,0.5126
0.3161,0.5126
0.3161,0.5181
0.3161,0.5181
0.3161,0.5274
0.3197,0.5274
0.3247,0.5274
0.3247,0.5274
0.3247,0.5299
0.3247,0.5299
0.3247,0.5299
0.3247,0.5299
0.3301,0.5299
0.3313,0.5299
0.3313,0.5299
0.3313,0.5299
0.3313,0.5299
0.3332,0.5299
0.3332,0.5299
0.3332,0.5303
0.3332,0.5303
0.3332,0.5303
0.3332,0.5303
0.3332,0.5303
0.3405,0.5303
0.3405,0.5327
0.351,0.5327
0.351,0.5376
0.351,0.5429
0.351,0.5432
0.351,0.5446
0.351,0.5486
0.351,0.5544
0.351,0.5544
0.351,0.5544
0.3541,0.5544
0.3545,0.5544
0.3545,0.5544
0.3545,0.5544
0.3545,0.5544
0.3545,0.5591
0.3545,0.5591
0.3545,0.562
0.3545,0.562
0.3545,0.562
0.3564,0.562
0.3564,0.562
0.3564,0.562
0.364,0.562
0.364,0.562
0.3738,0.562
0.3738,0.562
0.3738,0.562
0.3738,0.5638
0.3738,0.5749
0.3738,0.5749
0.3738,0.5749
0.3738,0.5807
0.3738,0.5811
0.3738,0.5811
0.3738,0.585
0.3738,0.5878
0.3738,0.5893
0.3738,0.5915
0.3738,0.5915
0.3738,0.5915
0.3738,0.5915
0.3738,0.5915
0.3738,0.5915
0.3738,0.5915
0.3738,0.5915
0.3793,0.5915
0.3793,0.5956
0.3793,0.5956
0.3793,0.5956
0.3793,0.6
0.3793,0.6
0.3793,0.6046
0.3793,0.6046
0.3793,0.6149
0.3793,0.6149
0.3793,0.6149
0.3816,0.6149
0.3816,0.6149
0.3816,0.6149
0.3816,0.6153
0.3816,0.6153
0.3816,0.6153
0.3816,0.6153
0.3816,0.6153
0.3876,0.6153
0.3887,0.6153
0.3887,0.6153
0.3887,0.6153
0.3891,0.6153
0.3891,0.6153
0.3891,0.6202
0.3891,0.6202
0.3891,0.6202
0.3891,0.6202
0.3891,0.6238
0.3891,0.6244
0.3891,0.6261
0.3891,0.6261
0.3891,0.6261
0.3895,0.6261
0.3895,0.6261
0.3895,0.6283
0.3901,0.6283
0.3901,0.6283
0.3901,0.6283
0.3901,0.6326
0.3901,0.6326
0.3901,0.6326
0.3901,0.6326
0.3901,0.6326
0.3901,0.6326
0.3901,0.6373
0.3901,0.6373
0.3901,0.6373
0.3901,0.6373
0.3901,0.6373
0.3901,0.6373
0.3901,0.6373
0.3901,0.6373
0.3901,0.6373
0.3901,0.6493
0.3901,0.6519
0.4061,0.6519
0.4061,0.6553
0.4061,0.6629
0.4061,0.6629
0.4061,0.6629
0.4061,0.6629
0.4061,0.6632
0.4061,0.6632
0.4061,0.6632
0.4061,0.6632
0.4061,0.6632
0.4061,0.673
0.4061,0.673
0.4061,0.673
0.4061,0.673
0.4061,0.673
0.4061,0.6738
0.4061,0.6738
0.4061,0.6738
0.4061,0.6738
0.4061,0.6738
0.4061,0.6738
0.4061,0.6763
0.4061,0.6774
0.4061,0.6774
0.4061,0.6774
0.4066,0.6774
0.4066,0.6774
0.4066,0.6786
0.4066,0.679
0.4066,0.679
0.4066,0.679
0.4066,0.6825
0.4066,0.6825
0.4066,0.6849
0.4066,0.6849
0.4066,0.6849
0.4066,0.6881
0.4066,0.6882
0.4115,0.6882
0.4115,0.6882
0.412,0.6882
0.412,0.6882
0.412,0.6882
0.412,0.6882
0.412,0.6897
0.412,0.6906
0.412,0.6906
0.412,0.6906
0.412,0.6907
0.412,0.6907
0.412,0.6907
0.412,0.692
0.412,0.692
0.412,0.692
0.412,0.6957
0.412,0.6957
0.412,0.6962
0.412,0.6962
0.412,0.7027
0.412,0.7027
0.412,0.7073
0.412,0.7073
0.412,0.7073
0.412,0.7073
0.412,0.7092
0.4133,0.7092
0.4133,0.7092
0.4133,0.7093
0.4133,0.7093
0.4133,0.7148
0.4133,0.7148
0.4133,0.7192
0.4133,0.7192
0.4133,0.7192
0.4133,0.7236
0.4133,0.7236
0.4133,0.7236
0.4133,0.7242
0.4133,0.7242
0.4133,0.7242
0.4133,0.7242
0.4133,0.7242
0.4134,0.7242
0.4134,0.7242
0.4134,0.7242
0.4134,0.7242
0.4153,0.7242
0.4156,0.7242
0.4156,0.7242
0.4156,0.7311
0.4221,0.7311
0.4221,0.7351
0.4369,0.7351
0.4405,0.7351
0.4405,0.7351
0.4434,0.7351
0.4434,0.7351
0.4434,0.7351
0.4434,0.738
0.444,0.738
0.444,0.7403
0.444,0.7403
0.444,0.7403
0.444,0.7403
0.4469,0.7403
0.4469,0.7435
0.4469,0.7461
0.4589,0.7461
0.4589,0.7501
0.4589,0.7522
0.4648,0.7522
0.4648,0.7522
0.4657,0.7522
0.4657,0.7522
0.4657,0.7566
0.4657,0.7566
0.4755,0.7566
0.4755,0.759
0.4756,0.759
0.4756,0.7676
0.4756,0.7679
0.4815,0.7679
0.4815,0.7679
0.4815,0.7679
0.4845,0.7679
0.4845,0.774
0.4845,0.774
0.4845,0.774
0.4845,0.7885
0.4845,0.7885
0.4851,0.7885
0.4851,0.7913
0.4887,0.7913
0.4887,0.7913
0.4887,0.7913
0.4887,0.7913
0.4887,0.7913
0.4887,0.7944
0.4887,0.7997
0.4887,0.7997
0.4887,0.7997
0.4887,0.7997
0.4887,0.8017
0.4887,0.8017
0.4887,0.8031
0.4887,0.8031
0.4887,0.8031
0.4887,0.8032
0.4887,0.8032
0.4887,0.8032
0.4887,0.8032
0.4911,0.8032
0.4911,0.8032
0.4911,0.8032
0.4911,0.8032
0.4911,0.8063
0.4911,0.8121
0.4911,0.8121
0.4911,0.8121
0.4911,0.8121
0.4911,0.8121
0.4911,0.8154
0.4911,0.8154
0.4911,0.8181
0.4911,0.8181
0.4911,0.8227
0.4917,0.8227
0.4917,0.8227
0.4917,0.8259
0.4917,0.8259
0.4917,0.8278
0.4917,0.8313
0.4917,0.8313
0.4917,0.8313
0.4988,0.8313
0.4988,0.8313
0.4988,0.8347
0.4988,0.8361
0.5067,0.8361
0.5067,0.8361
0.5067,0.8361
0.5067,0.8361
0.5067,0.8361
0.5067,0.8361
0.5067,0.8501
0.5067,0.8531
0.5067,0.8531
0.5067,0.8531
0.5067,0.8531
0.5122,0.8531
0.5122,0.8531
0.5122,0.8531
0.5122,0.8531
0.5122,0.8531
0.5122,0.8531
0.5122,0.8531
0.5122,0.8572
0.5122,0.8572
0.5122,0.8572
0.5122,0.8572
0.5122,0.8575
0.5122,0.8575
0.5122,0.8575
0.5122,0.8575
0.5122,0.8575
0.5122,0.8607
0.5122,0.865
0.5122,0.8689
0.5122,0.8752
0.5122,0.8775
0.5122,0.8775
0.513,0.8775
0.5164,0.8775
0.5164,0.8775
0.5164,0.8788
0.5164,0.8837
0.5164,0.8858
0.5164,0.8858
0.5164,0.8858
0.5164,0.8858
0.5164,0.8858
0.5164,0.8908
0.5164,0.8908
0.5164,0.8908
0.5164,0.8908
0.5164,0.8908
0.518,0.8908
0.518,0.8948
0.518,0.8948
0.518,0.8979
0.518,0.8992
0.518,0.8992
0.5191,0.8992
0.5191,0.9014
0.5191,0.9014
0.5218,0.9014
0.5218,0.9014
0.5218,0.9033
0.5218,0.9109
0.5218,0.9109
0.5218,0.912
0.5274,0.912
0.5274,0.9177
0.5274,0.921
0.5274,0.9211
0.5274,0.9211
0.5274,0.9211
0.5274,0.9213
0.5274,0.9215
0.5289,0.9215
0.5289,0.9215
0.5289,0.9215
0.5289,0.9225
0.5289,0.9225
0.5289,0.9225
0.5289,0.9225
0.5289,0.9231
0.5289,0.9316
0.5289,0.9404
0.5289,0.9459
0.529,0.9459
0.529,0.9459
0.5329,0.9459
0.5355,0.9459
0.5355,0.9479
0.5355,0.9547
0.543,0.9547
0.543,0.9547
0.543,0.9603
0.543,0.9617
0.5465,0.9617
0.5465,0.9644
0.547,0.9644
0.547,0.9644
0.547,0.9644
0.547,0.9692
0.547,0.9692
0.547,0.9699
0.5506,0.9699
0.5543,0.9699
0.5543,0.9699
0.5543,0.9699
0.5543,0.9729
0.5543,0.9772
0.5543,0.9772
0.5543,0.9808
0.5543,0.9814
0.5543,0.9814
0.5543,0.984
0.5635,0.984
0.5635,0.984
0.5635,0.9878
0.564,0.9878
0.564,0.9878
0.564,0.9952
0.564,0.9952
0.564,0.9952
0.5689,0.9952
0.5689,0.9952
0.5689,0.9952
0.5689,0.9952
0.5689,0.9952
0.5689,0.9952
0.5689,0.9952
0.5689,0.9983
0.5689,0.9983
0.5689,1.0
0.5689,1.0
0.5767,1.0
0.5808,1.0
0.5808,1.0
0.5808,1.0
0.5808,1.0
0.5808,1.0
0.5808,1.0
0.5942,1.0
0.5942,1.0
0.5942,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.5996,1.0
0.6051,1.0
0.6207,1.0
0.6207,1.0
0.6207,1.0
0.6207,1.0
0.6207,1.0
0.6207,1.0
0.6207,1.0
0.6207,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6361,1.0
0.6472,1.0
0.6472,1.0
0.6472,1.0
0.6472,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.6914,1.0
0.6914,1.0
0.6914,1.0
0.6914,1.0
0.6914,1.0
0.6914,1.0
0.6914,1.0
0.6914,1.0
0.7002,1.0
0.7002,1.0
0.7118,1.0
0.7118,1.0
0.7118,1.0
0.7118,1.0
0.7118,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7269,1.0
0.7269,1.0
0.7269,1.0
0.7269,1.0
0.7339,1.0
0.7405,1.0
0.7405,1.0
0.7405,1.0
0.7405,1.0
0.7405,1.0
0.7405,1.0
0.7405,1.0
0.7405,1.0
0.7405,1.0
0.7405,1.0
0.7405,1.0
0.7405,1.0
0.7405,1.0
0.7477,1.0
0.7477,1.0
0.754,1.0
0.7632,1.0
0.7694,1.0
0.7694,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7874,1.0
0.7874,1.0
0.7874,1.0
0.7874,1.0
0.7874,1.0
0.7874,1.0
0.7874,1.0
0.7933,1.0
0.7933,1.0
0.7933,1.0
0.7995,1.0
0.7995,1.0
0.7995,1.0
0.7995,1.0
0.7995,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8153,1.0
0.8153,1.0
0.8153,1.0
0.8242,1.0
0.8242,1.0
0.8242,1.0
0.8242,1.0
0.8242,1.0
0.8242,1.0
0.8242,1.0
0.8288,1.0
0.8378,1.0
0.8378,1.0
0.8378,1.0
0.8378,1.0
0.8378,1.0
0.8378,1.0
0.8378,1.0
0.8378,1.0
0.8437,1.0
0.8437,1.0
0.8518,1.0
0.858,1.0
0.858,1.0
0.858,1.0
0.858,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8704,1.0
0.8704,1.0
0.8704,1.0
0.8704,1.0
0.8704,1.0
0.8704,1.0
0.8704,1.0
0.8743,1.0
0.8743,1.0
0.8743,1.0
0.8818,1.0
0.8818,1.0
0.8818,1.0
0.8818,1.0
0.8896,1.0
0.8956,1.0
0.8956,1.0
0.8956,1.0
0.8956,1.0
0.8956,1.0
0.8956,1.0
0.9006,1.0
0.9006,1.0
0.9006,1.0
0.9006,1.0
0.9094,1.0
0.9094,1.0
0.9132,1.0
0.9132,1.0
0.9201,1.0
0.9201,1.0
0.9236,1.0
0.9236,1.0
0.9236,1.0
0.9236,1.0
0.9274,1.0
0.9382,1.0
0.9457,1.0
0.9457,1.0
0.9457,1.0
0.9457,1.0
0.9521,1.0
0.9521,1.0
0.9521,1.0
0.9521,1.0
0.9521,1.0
0.962,1.0
0.9756,1.0
0.9756,1.0
0.9756,1.0
0.9799,1.0
0.9827,1.0
0.9848,1.0
0.9848,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
