omegaH,omegaS
0.1306,0.2513
0.1306,0.2522
0.1306,0.2522
0.1306,0.2522
0.1328,0.2522
0.1328,0.2522
0.1349,0.2522
0.1349,0.2543
0.1351,0.2543
0.1351,0.2557
0.1351,0.2562
0.1351,0.2582
0.1351,0.2607
0.1351,0.2607
0.1413,0.2607
0.1413,0.2607
0.1413,0.2643
0.1413,0.2793
0.1413,0.2842
0.1413,0.2849
0.1413,0.2849
0.1413,0.2849
0.1413,0.2849
0.1459,0.2849
0.1459,0.2849
0.1459,0.2849
0.1459,0.2879
0.1459,0.2879
0.1492,0.2879
0.1492,0.2897
0.1492,0.2897
0.1492,0.2933
0.1492,0.2933
0.1521,0.2933
0.1521,0.3001
0.1521,0.3001
0.1521,0.3023
0.1523,0.3023
0.1523,0.3107
0.1546,0.3107
0.1546,0.3107
0.1546,0.3107
0.1546,0.3107
0.1546,0.3107
0.1546,0.3154
0.1546,0.3177
0.1546,0.3177
0.1546,0.3177
0.1574,0.3177
0.1612,0.3177
0.1612,0.3177
0.1617,0.3177
0.1617,0.3201
0.1617,0.3201
0.1617,0.3201
0.1617,0.3201
0.1676,0.3201
0.1676,0.3201
0.1676,0.3216
0.1676,0.3216
0.1676,0.3216
0.1676,0.3216
0.1676,0.3216
0.1676,0.3272
0.1676,0.3303
0.1676,0.3359
0.1676,0.3425
0.1676,0.3449
0.1676,0.3449
0.1676,0.3449
0.1676,0.3474
0.1676,0.3513
0.1676,0.3513
0.1676,0.3513
0.1676,0.3592
0.1676,0.3605
0.1676,0.3605
0.1714,0.3605
0.1714,0.3675
0.1714,0.3675
0.1714,0.3675
0.1714,0.3688
0.1737,0.3688
0.1737,0.3688
0.1737,0.369
0.1737,0.369
0.1737,0.3788
0.1737,0.3788
0.1752,0.3788
0.1752,0.3788
0.1752,0.385
0.1752,0.385
0.1752,0.3855
0.1752,0.3879
0.1752,0.3921
0.1752,0.3921
0.1755,0.3921
0.1755,0.3921
0.1755,0.3949
0.1755,0.3949
0.1755,0.3949
0.1755,0.3949
0.1755,0.3949
0.1755,0.3949
0.1755,0.3964
0.1755,0.3964
0.1755,0.3964
0.1755,0.3964
0.1755,0.4047
0.1755,0.4097
0.1755,0.4107
0.1755,0.418
0.1817,0.418
0.1817,0.418
0.1817,0.418
0.1817,0.4206
0.1817,0.4206
0.1817,0.4206
0.1817,0.4206
0.1817,0.4206
0.1817,0.4206
0.1817,0.4258
0.1817,0.4298
0.1817,0.4333
0.1817,0.4338
0.1817,0.4338
0.1817,0.4368
0.1817,0.4368
0.1817,0.4368
0.1817,0.4368
0.1817,0.4432
0.1817,0.4491
0.1817,0.4491
0.1817,0.4491
0.1817,0.4519
0.1817,0.4522
0.1886,0.4522
0.1886,0.4522
0.1886,0.4522
0.1949,0.4522
0.1949,0.4586
0.1949,0.4586
0.1968,0.4586
0.1968,0.4586
0.1968,0.4646
0.1968,0.4652
0.1998,0.4652
0.1998,0.4652
0.2019,0.4652
0.2062,0.4652
0.2062,0.4652
0.2062,0.4668
0.2068,0.4668
0.2068,0.4668
0.2068,0.4668
0.2068,0.4669
0.2068,0.4669
0.2068,0.4702
0.2068,0.4812
0.2068,0.4812
0.2068,0.4812
0.2068,0.4812
0.2114,0.4812
0.2114,0.4887
0.2114,0.4951
0.2114,0.4951
0.2145,0.4951
0.2145,0.4951
0.2152,0.4951
0.2152,0.4951
0.2169,0.4951
0.2181,0.4951
0.2181,0.4951
0.2181,0.5088
0.2278,0.5088
0.2278,0.5088
0.2278,0.5088
0.2278,0.5238
0.2278,0.5238
0.2278,0.5252
0.2334,0.5252
0.2344,0.5252
0.2344,0.5252
0.2344,0.5267
0.2344,0.5267
0.2344,0.5267
0.2344,0.5267
0.2344,0.5352
0.2413,0.5352
0.2417,0.5352
0.2439,0.5352
0.2439,0.5384
0.2439,0.5384
0.2439,0.5384
0.2439,0.5384
0.2439,0.5384
0.2439,0.5384
0.2439,0.5431
0.2439,0.5436
0.2439,0.5436
0.2457,0.5436
0.2457,0.5436
0.2457,0.5458
0.2457,0.5458
0.2474,0.5458
0.2474,0.5595
0.2474,0.5595
0.2474,0.5595
0.2474,0.5595
0.2475,0.5595
0.2475,0.5595
0.2475,0.5595
0.2475,0.5627
0.2475,0.5651
0.2475,0.569
0.2512,0.569
0.2512,0.569
0.2512,0.569
0.2512,0.57
0.2512,0.57
0.2512,0.5716
0.2512,0.5784
0.2512,0.5784
0.2512,0.5784
0.2599,0.5784
0.2668,0.5784
0.2668,0.5868
0.2668,0.5868
0.2668,0.5868
0.2672,0.5868
0.2674,0.5868
0.271,0.5868
0.271,0.5868
0.271,0.5868
0.271,0.5868
0.271,0.5868
0.271,0.5868
0.271,0.5868
0.271,0.5868
0.271,0.5868
0.271,0.5899
0.271,0.5899
0.271,0.5899
0.271,0.5899
0.271,0.5899
0.271,0.5899
0.271,0.5899
0.271,0.5899
0.271,0.6009
0.271,0.6062
0.271,0.6113
0.271,0.6116
0.271,0.6123
0.271,0.6123
0.271,0.6123
0.271,0.6123
0.271,0.6123
0.271,0.6179
0.271,0.6179
0.271,0.6218
0.271,0.6274
0.271,0.6291
0.271,0.6346
0.271,0.6373
0.271,0.6438
0.2737,0.6438
0.2737,0.6438
0.2737,0.6438
0.2737,0.6438
0.2737,0.654
0.2737,0.6596
0.2753,0.6596
0.2849,0.6596
0.2849,0.6596
0.2849,0.6694
0.2849,0.6694
0.2849,0.6694
0.2849,0.6694
0.2876,0.6694
0.2876,0.6694
0.2876,0.6753
0.2876,0.6761
0.2876,0.6761
0.2876,0.6763
0.2876,0.6763
0.2876,0.6763
0.2876,0.6763
0.2876,0.6763
0.2876,0.6763
0.2876,0.6828
0.2876,0.6828
0.2876,0.6828
0.2876,0.6958
0.2876,0.699
0.2876,0.699
0.2927,0.699
0.2927,0.699
0.2927,0.699
0.302,0.699
0.302,0.7072
0.302,0.7072
0.302,0.7072
0.302,0.7072
0.302,0.7072
0.302,0.7077
0.302,0.7077
0.302,0.708
0.302,0.708
0.302,0.708
0.302,0.7117
0.3097,0.7117
0.3097,0.7117
0.3097,0.7117
0.3097,0.7117
0.3097,0.7117
0.3097,0.7146
0.3097,0.7146
0.3097,0.7146
0.3113,0.7146
0.3113,0.7146
0.3113,0.7146
0.3175,0.7146
0.3195,0.7146
0.3206,0.7146
0.3206,0.7146
0.3206,0.7209
0.3238,0.7209
0.3238,0.7209
0.3269,0.7209
0.3269,0.7248
0.3269,0.7248
0.3269,0.7266
0.3344,0.7266
0.3368,0.7266
0.3383,0.7266
0.3383,0.7266
0.3383,0.7266
0.3385,0.7266
0.3385,0.7266
0.3385,0.7342
0.3385,0.7342
0.3386,0.7342
0.3386,0.7404
0.3386,0.7419
0.3386,0.7419
0.3487,0.7419
0.3487,0.7497
0.358,0.7497
0.358,0.7497
0.358,0.7497
0.358,0.7497
0.358,0.7497
0.358,0.7515
0.3585,0.7515
0.3585,0.7539
0.3585,0.7539
0.3658,0.7539
0.3658,0.7539
0.3658,0.7539
0.3658,0.7539
0.3658,0.7539
0.3658,0.7539
0.3658,0.7539
0.3658,0.7539
0.3658,0.7597
0.3658,0.7597
0.3658,0.7687
0.3658,0.7748
0.3658,0.7763
0.3668,0.7763
0.3732,0.7763
0.3732,0.778
0.3732,0.7796
0.3732,0.7841
0.3805,0.7841
0.3805,0.7841
0.3805,0.7841
0.3805,0.7909
0.3805,0.7909
0.3805,0.7946
0.3805,0.7959
0.3805,0.7959
0.3805,0.7959
0.3828,0.7959
0.3828,0.7959
0.3828,0.7959
0.3828,0.7985
0.3828,0.7985
0.3828,0.8072
0.3828,0.8072
0.3828,0.8072
0.3828,0.8074
0.3828,0.8083
0.3828,0.815
0.3828,0.815
0.3828,0.815
0.3828,0.8199
0.3834,0.8199
0.3834,0.829
0.3834,0.8344
0.3863,0.8344
0.3863,0.8391
0.3863,0.8391
0.3863,0.8441
0.3863,0.8441
0.3884,0.8441
0.3884,0.8441
0.3884,0.8553
0.3884,0.8553
0.3884,0.8553
0.3885,0.8553
0.3885,0.8553
0.3885,0.8553
0.3885,0.8553
0.3885,0.8553
0.3885,0.8553
0.3885,0.8553
0.3885,0.8553
0.3885,0.8553
0.3944,0.8553
0.4025,0.8553
0.4025,0.8553
0.4066,0.8553
0.4066,0.857
0.4066,0.857
0.4081,0.857
0.4081,0.863
0.4081,0.863
0.4081,0.8636
0.4081,0.864
0.4081,0.864
0.4081,0.864
0.4081,0.864
0.4081,0.8672
0.4081,0.8672
0.4081,0.8672
0.4081,0.8723
0.4081,0.874
0.4081,0.8845
0.4081,0.8845
0.4097,0.8845
0.4097,0.888
0.4097,0.888
0.4097,0.888
0.4097,0.8893
0.4097,0.8982
0.4097,0.9053
0.4097,0.9053
0.4156,0.9053
0.4199,0.9053
0.4199,0.9053
0.4199,0.9193
0.4199,0.9193
0.4199,0.9208
0.4235,0.9208
0.4235,0.9285
0.4235,0.9307
0.4235,0.9308
0.4235,0.9308
0.4235,0.9308
0.4235,0.9365
0.4235,0.9423
0.428,0.9423
0.428,0.9423
0.428,0.9423
0.428,0.9447
0.428,0.9492
0.428,0.9492
0.428,0.9566
0.429,0.9566
0.4311,0.9566
0.4311,0.9597
0.4311,0.9597
0.4311,0.9616
0.4311,0.9649
0.4311,0.9649
0.4311,0.9649
0.4311,0.9659
0.4311,0.9659
0.4311,0.969
0.4311,0.969
0.4311,0.969
0.4311,0.97
0.4311,0.97
0.4311,0.97
0.4311,0.9727
0.4311,0.9727
0.4311,0.9727
0.4311,0.9729
0.4311,0.9729
0.4311,0.9729
0.4311,0.9729
0.4311,0.9729
0.4311,0.9729
0.4311,0.9778
0.4311,0.9778
0.4311,0.9778
0.4311,0.9778
0.4311,0.9778
0.4365,0.9778
0.4365,0.9778
0.4365,0.9782
0.4365,0.9782
0.44,0.9782
0.44,0.9782
0.44,0.9847
0.44,0.9847
0.448,0.9847
0.448,0.9847
0.448,0.9847
0.448,0.9847
0.448,0.9871
0.448,0.991
0.448,0.991
0.448,0.9997
0.448,1.0
0.4566,1.0
0.46,1.0
0.4617,1.0
0.4617,1.0
0.4617,1.0
0.4642,1.0
0.4642,1.0
0.4642,1.0
0.4653,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4698,1.0
0.4698,1.0
0.4698,1.0
0.4698,1.0
0.4698,1.0
0.4698,1.0
0.4698,1.0
0.4698,1.0
0.4711,1.0
0.4746,1.0
0.4746,1.0
0.4746,1.0
0.4746,1.0
0.4761,1.0
0.4761,1.0
0.4761,1.0
0.4777,1.0
0.482,1.0
0.4863,1.0
0.4863,1.0
0.4863,1.0
0.4892,1.0
0.4925,1.0
0.4973,1.0
0.5053,1.0
0.5082,1.0
0.5082,1.0
0.5156,1.0
0.5156,1.0
0.5184,1.0
0.5235,1.0
0.5288,1.0
0.5288,1.0
0.5326,1.0
0.5326,1.0
0.5358,1.0
0.5358,1.0
0.5358,1.0
0.5358,1.0
0.5358,1.0
0.5358,1.0
0.5358,1.0
0.5462,1.0
0.5462,1.0
0.5525,1.0
0.5596,1.0
0.5663,1.0
0.5663,1.0
0.5663,1.0
0.5663,1.0
0.5663,1.0
0.5715,1.0
0.5763,1.0
0.5763,1.0
0.5763,1.0
0.5763,1.0
0.5763,1.0
0.5763,1.0
0.582,1.0
0.5894,1.0
0.5958,1.0
0.5958,1.0
0.5958,1.0
0.5958,1.0
0.6003,1.0
0.6003,1.0
0.6003,1.0
0.6003,1.0
0.6003,1.0
0.6003,1.0
0.6003,1.0
0.6003,1.0
0.6003,1.0
0.6071,1.0
0.6071,1.0
0.6071,1.0
0.6171,1.0
0.6171,1.0
0.6171,1.0
0.6171,1.0
0.6171,1.0
0.6171,1.0
0.6171,1.0
0.6171,1.0
0.6171,1.0
0.6171,1.0
0.6171,1.0
0.6226,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6337,1.0
0.6337,1.0
0.6337,1.0
0.6408,1.0
0.6496,1.0
0.6496,1.0
0.6496,1.0
0.6496,1.0
0.661,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6811,1.0
0.6811,1.0
0.6864,1.0
0.6935,1.0
0.6935,1.0
0.6935,1.0
0.6935,1.0
0.6935,1.0
0.6935,1.0
0.6935,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.7058,1.0
0.7058,1.0
0.7058,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.723,1.0
0.723,1.0
0.723,1.0
0.7289,1.0
0.7289,1.0
0.7289,1.0
0.7289,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7499,1.0
0.7577,1.0
0.7577,1.0
0.7577,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7729,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7898,1.0
0.7898,1.0
0.7898,1.0
0.7963,1.0
0.7963,1.0
0.7963,1.0
0.8014,1.0
0.8014,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8158,1.0
0.8158,1.0
0.8293,1.0
0.8393,1.0
0.8393,1.0
0.8483,1.0
0.8483,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8633,1.0
0.8679,1.0
0.8679,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8823,1.0
0.8823,1.0
0.8823,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.8925,1.0
0.8925,1.0
0.9003,1.0
0.9003,1.0
0.9003,1.0
0.9037,1.0
0.9037,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9167,1.0
0.9218,1.0
0.9218,1.0
0.9218,1.0
0.9218,1.0
0.9218,1.0
0.9218,1.0
0.9218,1.0
0.927,1.0
0.927,1.0
0.927,1.0
0.927,1.0
0.927,1.0
0.931,1.0
0.9372,1.0
0.9442,1.0
0.9442,1.0
0.9442,1.0
0.9442,1.0
0.9442,1.0
0.9442,1.0
0.9573,1.0
0.9573,1.0
0.9573,1.0
0.9647,1.0
0.9647,1.0
0.9671,1.0
0.9671,1.0
0.9671,1.0
0.9671,1.0
0.9671,1.0
0.9671,1.0
0.9767,1.0
0.9813,1.0
0.9855,1.0
0.9855,1.0
0.9891,1.0
0.9891,1.0
0.9896,1.0
0.9922,1.0
0.9922,1.0
0.9968,1.0
0.9968,1.0
0.9968,1.0
0.9968,1.0
0.9968,1.0
0.9968,1.0
0.9968,1.0
0.9968,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
