omegaH,omegaS
0.2097,0.5354
0.2164,0.5354
0.2202,0.5354
0.2202,0.5363
0.2267,0.5363
0.2267,0.5363
0.2267,0.5363
0.2267,0.5412
0.2304,0.5412
0.2304,0.5512
0.2304,0.5563
0.2304,0.5572
0.2304,0.5572
0.2304,0.5572
0.2304,0.5572
0.2304,0.5572
0.2304,0.5572
0.2304,0.5572
0.2304,0.5572
0.2304,0.5572
0.2304,0.5572
0.2304,0.5648
0.2304,0.5648
0.2338,0.5648
0.2338,0.5648
0.2338,0.569
0.2338,0.5733
0.2338,0.5737
0.2338,0.5737
0.2338,0.5815
0.2338,0.5833
0.2338,0.5833
0.2338,0.5833
0.2338,0.5833
0.2338,0.5833
0.2408,0.5833
0.2408,0.585
0.2408,0.585
0.2408,0.585
0.2408,0.5929
0.2408,0.5951
0.2408,0.5951
0.2455,0.5951
0.2497,0.5951
0.2497,0.6015
0.2561,0.6015
0.2561,0.6016
0.2561,0.6016
0.2561,0.6016
0.2647,0.6016
0.2647,0.6016
0.2647,0.6016
0.2647,0.6016
0.2647,0.6018
0.2647,0.6018
0.265,0.6018
0.265,0.6073
0.265,0.6094
0.2681,0.6094
0.2681,0.6094
0.2681,0.6094
0.2681,0.616
0.2681,0.616
0.2681,0.6168
0.2681,0.6168
0.2681,0.6168
0.2685,0.6168
0.2685,0.6168
0.2685,0.6168
0.2685,0.6168
0.2685,0.6168
0.2689,0.6168
0.2689,0.6168
0.2689,0.6168
0.2689,0.6168
0.2689,0.6169
0.2689,0.6216
0.2689,0.6242
0.2689,0.6284
0.2736,0.6284
0.2736,0.6284
0.2736,0.6284
0.2736,0.6284
0.2784,0.6284
0.2784,0.6284
0.2784,0.6284
0.2784,0.6284
0.2784,0.6308
0.2784,0.6308
0.2784,0.6357
0.2784,0.6357
0.2784,0.6366
0.2784,0.6366
0.2784,0.6366
0.2822,0.6366
0.2822,0.6438
0.2822,0.6438
0.2822,0.6438
0.283,0.6438
0.283,0.6438
0.2859,0.6438
0.2859,0.6524
0.2859,0.653
0.286,0.653
0.2864,0.653
0.2864,0.6602
0.2864,0.6639
0.29,0.6639
0.29,0.6669
0.29,0.6715
0.29,0.6715
0.29,0.6793
0.29,0.6793
0.29,0.6793
0.2962,0.6793
0.3014,0.6793
0.3014,0.6793
0.3014,0.6793
0.3014,0.6832
0.3014,0.6927
0.3014,0.6967
0.3014,0.6967
0.3014,0.6967
0.3014,0.6967
0.3014,0.6967
0.3014,0.7073
0.3029,0.7073
0.3029,0.7131
0.3029,0.7174
0.3029,0.7174
0.3029,0.7224
0.3029,0.7224
0.3029,0.7224
0.3029,0.7224
0.3054,0.7224
0.3066,0.7224
0.3066,0.7224
0.3066,0.7224
0.3066,0.7224
0.3066,0.7228
0.3066,0.7247
0.3066,0.7247
0.3066,0.7312
0.3066,0.7312
0.3066,0.7312
0.3066,0.7342
0.3066,0.7354
0.3066,0.7384
0.3096,0.7384
0.3127,0.7384
0.3127,0.7384
0.3127,0.7384
0.3127,0.7384
0.3166,0.7384
0.3166,0.7384
0.3166,0.7384
0.3175,0.7384
0.3175,0.7384
0.3175,0.7384
0.3175,0.7384
0.3196,0.7384
0.3196,0.7384
0.3196,0.7384
0.3196,0.7384
0.3239,0.7384
0.3239,0.7384
0.3239,0.7384
0.3239,0.7396
0.3239,0.7407
0.3239,0.7407
0.3239,0.7407
0.3298,0.7407
0.3298,0.7407
0.3298,0.752
0.3298,0.752
0.3336,0.752
0.3338,0.752
0.3338,0.7657
0.3379,0.7657
0.3379,0.7701
0.3379,0.7736
0.3379,0.7736
0.3379,0.7758
0.3379,0.778
0.3379,0.778
0.3379,0.78
0.3416,0.78
0.3416,0.78
0.3416,0.789
0.3416,0.7923
0.3416,0.7923
0.3416,0.7923
0.3416,0.7948
0.3416,0.7948
0.3416,0.8018
0.3416,0.807
0.3416,0.807
0.3449,0.807
0.3449,0.807
0.3449,0.807
0.3449,0.807
0.3449,0.807
0.3449,0.807
0.3449,0.807
0.3449,0.807
0.3485,0.807
0.3485,0.807
0.3526,0.807
0.3526,0.8104
0.3526,0.8104
0.3526,0.8104
0.3526,0.814
0.3526,0.814
0.3526,0.8183
0.3548,0.8183
0.3548,0.8183
0.3548,0.8183
0.3548,0.8183
0.3548,0.8207
0.3548,0.8207
0.3573,0.8207
0.3573,0.8219
0.3632,0.8219
0.372,0.8219
0.3789,0.8219
0.38,0.8219
0.38,0.8219
0.38,0.8237
0.38,0.8237
0.38,0.8267
0.38,0.8267
0.38,0.8311
0.38,0.8317
0.38,0.8317
0.38,0.8317
0.38,0.8317
0.38,0.8317
0.38,0.832
0.38,0.832
0.38,0.8342
0.38,0.8342
0.38,0.8346
0.38,0.8366
0.38,0.8366
0.38,0.8377
0.38,0.8442
0.3834,0.8442
0.3834,0.8442
0.3921,0.8442
0.3921,0.8442
0.3921,0.8442
0.3996,0.8442
0.3996,0.8442
0.3996,0.8442
0.3996,0.8442
0.3996,0.8553
0.3996,0.8553
0.3996,0.8647
0.4007,0.8647
0.4007,0.8706
0.4007,0.8706
0.4007,0.8706
0.4007,0.8743
0.4007,0.8743
0.4007,0.8743
0.4007,0.8807
0.4007,0.8807
0.4007,0.8897
0.4007,0.8897
0.4022,0.8897
0.4022,0.8927
0.4022,0.9004
0.4022,0.9004
0.4022,0.9069
0.4102,0.9069
0.4102,0.9081
0.4102,0.9081
0.4102,0.9167
0.4115,0.9167
0.4115,0.9167
0.416,0.9167
0.416,0.9186
0.416,0.9186
0.416,0.9272
0.416,0.9387
0.4183,0.9387
0.4183,0.9387
0.4183,0.948
0.4183,0.9564
0.4183,0.9564
0.4183,0.9627
0.4284,0.9627
0.4284,0.9702
0.4284,0.9702
0.4404,0.9702
0.4404,0.9702
0.4404,0.9711
0.4404,0.9711
0.4452,0.9711
0.4452,0.9711
0.4452,0.9732
0.4482,0.9732
0.4482,0.9746
0.4482,0.9746
0.4482,0.9789
0.4482,0.9794
0.4482,0.9794
0.4482,0.9794
0.4482,0.9816
0.4482,0.9836
0.4482,0.9891
0.4482,0.9923
0.4482,0.9923
0.4482,0.9923
0.4482,0.9944
0.4482,0.9958
0.4482,0.9958
0.4482,0.9968
0.4482,0.9968
0.4482,1.0
0.452,1.0
0.452,1.0
0.4555,1.0
0.4555,1.0
0.4555,1.0
0.4616,1.0
0.4616,1.0
0.4627,1.0
0.4647,1.0
0.4703,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4829,1.0
0.4829,1.0
0.4829,1.0
0.4904,1.0
0.4904,1.0
0.4904,1.0
0.4904,1.0
0.4904,1.0
0.4904,1.0
0.4904,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.5025,1.0
0.5025,1.0
0.5048,1.0
0.5048,1.0
0.5048,1.0
0.5048,1.0
0.5048,1.0
0.5048,1.0
0.5048,1.0
0.5048,1.0
0.5048,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5215,1.0
0.5215,1.0
0.5268,1.0
0.5268,1.0
0.5268,1.0
0.5268,1.0
0.5268,1.0
0.5268,1.0
0.5268,1.0
0.5268,1.0
0.5268,1.0
0.5268,1.0
0.5332,1.0
0.5332,1.0
0.5332,1.0
0.5332,1.0
0.5332,1.0
0.5332,1.0
0.5332,1.0
0.5404,1.0
0.5404,1.0
0.5404,1.0
0.5404,1.0
0.5404,1.0
0.5404,1.0
0.544,1.0
0.544,1.0
0.5522,1.0
0.5599,1.0
0.5599,1.0
0.5638,1.0
0.5638,1.0
0.5638,1.0
0.5638,1.0
0.5638,1.0
0.5638,1.0
0.5714,1.0
0.5714,1.0
0.5714,1.0
0.5714,1.0
0.5714,1.0
0.5714,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5757,1.0
0.5841,1.0
0.5841,1.0
0.5841,1.0
0.5841,1.0
0.5904,1.0
0.5951,1.0
0.5951,1.0
0.5951,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6115,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.634,1.0
0.634,1.0
0.634,1.0
0.634,1.0
0.634,1.0
0.634,1.0
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6463,1.0
0.6463,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6599,1.0
0.6599,1.0
0.6599,1.0
0.6599,1.0
0.6599,1.0
0.6599,1.0
0.6599,1.0
0.6599,1.0
0.665,1.0
0.665,1.0
0.665,1.0
0.6715,1.0
0.6715,1.0
0.677,1.0
0.677,1.0
0.677,1.0
0.677,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.688,1.0
0.688,1.0
0.6953,1.0
0.7046,1.0
0.7046,1.0
0.7123,1.0
0.7123,1.0
0.7191,1.0
0.726,1.0
0.726,1.0
0.726,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7456,1.0
0.7456,1.0
0.7456,1.0
0.7456,1.0
0.7456,1.0
0.7456,1.0
0.7456,1.0
0.7456,1.0
0.7541,1.0
0.7541,1.0
0.7602,1.0
0.7602,1.0
0.7602,1.0
0.7667,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7829,1.0
0.7892,1.0
0.7892,1.0
0.7892,1.0
0.7892,1.0
0.7942,1.0
0.7942,1.0
0.8,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8123,1.0
0.8123,1.0
0.8123,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8243,1.0
0.8358,1.0
0.8358,1.0
0.8447,1.0
0.8447,1.0
0.8447,1.0
0.8447,1.0
0.8538,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8646,1.0
0.8646,1.0
0.8646,1.0
0.8646,1.0
0.8646,1.0
0.8646,1.0
0.8646,1.0
0.8646,1.0
0.8646,1.0
0.8686,1.0
0.8728,1.0
0.8728,1.0
0.8728,1.0
0.8728,1.0
0.8728,1.0
0.8728,1.0
0.8728,1.0
0.8796,1.0
0.8796,1.0
0.8859,1.0
0.8916,1.0
0.8916,1.0
0.8981,1.0
0.8981,1.0
0.8981,1.0
0.9038,1.0
0.9038,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.911,1.0
0.911,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.923,1.0
0.923,1.0
0.923,1.0
0.928,1.0
0.9308,1.0
0.9355,1.0
0.9355,1.0
0.9355,1.0
0.9355,1.0
0.9355,1.0
0.9355,1.0
0.9394,1.0
0.9394,1.0
0.9425,1.0
0.9425,1.0
0.9494,1.0
0.9545,1.0
0.9602,1.0
0.9602,1.0
0.9602,1.0
0.9602,1.0
0.9602,1.0
0.9602,1.0
0.9602,1.0
0.9626,1.0
0.9626,1.0
0.9626,1.0
0.9729,1.0
0.9729,1.0
0.9729,1.0
0.9797,1.0
0.9867,1.0
0.9891,1.0
0.991,1.0
0.991,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9949,1.0
0.9996,1.0
0.9996,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
