omegaH,omegaS
0.1961,0.4666
0.1961,0.4666
0.1961,0.4666
0.1961,0.4666
0.1961,0.4666
0.1961,0.4675
0.1961,0.4675
0.1961,0.4675
0.1961,0.4675
0.1961,0.468
0.1961,0.468
0.1961,0.4726
0.1961,0.4726
0.1989,0.4726
0.1989,0.4726
0.1989,0.4726
0.1989,0.4726
0.1993,0.4726
0.1993,0.4726
0.1993,0.4726
0.1993,0.4726
0.1993,0.4726
0.1993,0.4726
0.2002,0.4726
0.2061,0.4726
0.2061,0.4726
0.2061,0.4726
0.2061,0.4774
0.2061,0.4785
0.2125,0.4785
0.2125,0.4797
0.2125,0.4797
0.2125,0.4797
0.2127,0.4797
0.2127,0.4797
0.2127,0.4797
0.2176,0.4797
0.2176,0.4797
0.2309,0.4797
0.2309,0.4797
0.2327,0.4797
0.238,0.4797
0.238,0.4838
0.238,0.4838
0.238,0.4838
0.238,0.4838
0.238,0.4838
0.238,0.4838
0.238,0.4855
0.238,0.4855
0.2447,0.4855
0.2447,0.49
0.2455,0.49
0.2455,0.4912
0.2455,0.4938
0.2455,0.498
0.2455,0.498
0.2455,0.4989
0.2455,0.4989
0.2455,0.4989
0.2455,0.4989
0.2455,0.4989
0.2455,0.4989
0.2455,0.5135
0.2455,0.5167
0.2455,0.5181
0.2471,0.5181
0.2513,0.5181
0.2513,0.5181
0.2513,0.5181
0.2544,0.5181
0.2565,0.5181
0.2565,0.5181
0.2565,0.5194
0.2565,0.52
0.2565,0.52
0.2565,0.5226
0.2565,0.5226
0.2565,0.5226
0.2644,0.5226
0.2644,0.5233
0.2709,0.5233
0.2709,0.5233
0.2709,0.5233
0.2709,0.5233
0.2709,0.5234
0.2709,0.5234
0.2709,0.5284
0.2709,0.5284
0.2718,0.5284
0.2718,0.5318
0.2718,0.5318
0.2718,0.5318
0.2718,0.5334
0.2718,0.534
0.2718,0.5344
0.2718,0.5344
0.2718,0.5344
0.2718,0.5344
0.2718,0.539
0.2718,0.539
0.2718,0.539
0.2718,0.539
0.2772,0.539
0.2772,0.539
0.2772,0.5406
0.2772,0.5458
0.2812,0.5458
0.2833,0.5458
0.2833,0.5462
0.2839,0.5462
0.2839,0.5545
0.2839,0.557
0.2839,0.557
0.2839,0.557
0.2839,0.557
0.2839,0.557
0.2839,0.557
0.2839,0.5621
0.2839,0.5621
0.2839,0.5621
0.2839,0.5628
0.2839,0.5628
0.2839,0.5628
0.2839,0.5675
0.2839,0.5675
0.2871,0.5675
0.2871,0.5708
0.2871,0.5725
0.2871,0.5745
0.289,0.5745
0.289,0.5745
0.289,0.5745
0.289,0.5793
0.289,0.5793
0.289,0.5793
0.2912,0.5793
0.2912,0.5793
0.2912,0.585
0.2912,0.585
0.2912,0.5883
0.2912,0.5883
0.2912,0.5883
0.2912,0.5883
0.2976,0.5883
0.2976,0.5883
0.2976,0.5982
0.2976,0.6039
0.2976,0.6072
0.2997,0.6072
0.2997,0.6072
0.2997,0.6087
0.2997,0.6108
0.2997,0.6108
0.2997,0.6124
0.2997,0.6124
0.2997,0.6124
0.2997,0.6124
0.2997,0.6124
0.2997,0.6132
0.2997,0.6138
0.2997,0.6157
0.2997,0.6157
0.2997,0.6168
0.2997,0.6168
0.2997,0.6199
0.2997,0.6213
0.2997,0.6213
0.2997,0.6222
0.2997,0.6222
0.2997,0.6222
0.2997,0.6222
0.2997,0.6228
0.3081,0.6228
0.3081,0.6228
0.3081,0.6237
0.3081,0.6244
0.3139,0.6244
0.3139,0.6255
0.3139,0.6255
0.3139,0.6255
0.3139,0.6297
0.3139,0.6297
0.3139,0.6297
0.3139,0.6326
0.3139,0.6326
0.3139,0.6341
0.321,0.6341
0.321,0.636
0.321,0.636
0.321,0.636
0.321,0.636
0.327,0.636
0.327,0.6376
0.3284,0.6376
0.3284,0.6385
0.3284,0.6413
0.3284,0.6479
0.3313,0.6479
0.3313,0.6479
0.3313,0.6479
0.3313,0.6531
0.3313,0.6587
0.3313,0.6587
0.3313,0.6587
0.3313,0.6614
0.3313,0.6614
0.3313,0.6614
0.3313,0.6614
0.3313,0.6614
0.3411,0.6614
0.3413,0.6614
0.3444,0.6614
0.3444,0.6614
0.3444,0.6614
0.3447,0.6614
0.3447,0.6614
0.3447,0.6631
0.3492,0.6631
0.3492,0.6631
0.3529,0.6631
0.3529,0.6631
0.3529,0.6632
0.3529,0.6632
0.3534,0.6632
0.3534,0.6632
0.3534,0.6632
0.3534,0.6632
0.3534,0.6632
0.358,0.6632
0.358,0.6632
0.358,0.6632
0.358,0.6632
0.358,0.6644
0.358,0.6644
0.363,0.6644
0.363,0.6644
0.363,0.6644
0.363,0.6671
0.363,0.668
0.363,0.6691
0.3658,0.6691
0.3658,0.6691
0.3658,0.6691
0.3658,0.6753
0.3703,0.6753
0.3703,0.6753
0.373,0.6753
0.373,0.6753
0.373,0.6805
0.373,0.6805
0.373,0.686
0.373,0.686
0.3766,0.686
0.3766,0.686
0.3766,0.686
0.3766,0.686
0.3766,0.6906
0.3766,0.6906
0.3766,0.6922
0.3812,0.6922
0.3856,0.6922
0.3856,0.6922
0.3856,0.6922
0.386,0.6922
0.386,0.6922
0.3903,0.6922
0.3903,0.7005
0.3903,0.7005
0.3903,0.7005
0.3903,0.7049
0.3903,0.7049
0.3903,0.7067
0.3903,0.7083
0.3903,0.7091
0.3978,0.7091
0.3978,0.7091
0.3978,0.7091
0.3978,0.7166
0.3983,0.7166
0.3983,0.7244
0.4077,0.7244
0.4077,0.7244
0.4077,0.7244
0.4077,0.7277
0.4077,0.7277
0.4077,0.7277
0.4077,0.7387
0.4077,0.7392
0.4077,0.7392
0.4077,0.7397
0.4077,0.7397
0.4077,0.7397
0.4077,0.7429
0.4077,0.7429
0.4077,0.7429
0.4077,0.7429
0.4077,0.7429
0.4077,0.7502
0.4077,0.7502
0.4077,0.7502
0.4077,0.7504
0.4077,0.7504
0.4077,0.7571
0.4077,0.7571
0.4077,0.7571
0.4077,0.7571
0.4077,0.7571
0.4077,0.759
0.4077,0.7619
0.4077,0.7619
0.4077,0.7619
0.4077,0.7636
0.4077,0.7647
0.408,0.7647
0.408,0.7647
0.408,0.7647
0.408,0.766
0.408,0.766
0.408,0.7735
0.408,0.7735
0.408,0.7741
0.408,0.7808
0.408,0.7808
0.408,0.7808
0.408,0.7905
0.4125,0.7905
0.4125,0.7905
0.4125,0.7905
0.4125,0.7905
0.4125,0.7911
0.4125,0.7926
0.4126,0.7926
0.4126,0.8008
0.4126,0.8092
0.413,0.8092
0.413,0.8092
0.413,0.8173
0.413,0.8173
0.413,0.8173
0.4194,0.8173
0.4194,0.8179
0.4239,0.8179
0.4239,0.8179
0.4239,0.8179
0.4239,0.8179
0.4239,0.8179
0.4239,0.8179
0.4239,0.8257
0.4247,0.8257
0.4247,0.8257
0.4247,0.8282
0.4247,0.8288
0.4247,0.8336
0.4247,0.8336
0.4247,0.8336
0.4247,0.8336
0.4247,0.8375
0.4247,0.8458
0.4247,0.8466
0.4247,0.8488
0.4247,0.8488
0.4247,0.8488
0.4247,0.8488
0.4247,0.8488
0.4247,0.8488
0.4247,0.8621
0.4247,0.8621
0.4247,0.8672
0.4247,0.8672
0.4247,0.8725
0.433,0.8725
0.433,0.8736
0.4365,0.8736
0.4365,0.8805
0.4365,0.8805
0.4365,0.8805
0.4365,0.8805
0.4365,0.8805
0.4365,0.8882
0.4365,0.8882
0.4365,0.8966
0.4365,0.8966
0.4365,0.8977
0.4365,0.9019
0.4365,0.9019
0.4365,0.9067
0.4365,0.9067
0.4365,0.9166
0.4365,0.9201
0.4365,0.9239
0.4365,0.9239
0.4365,0.9239
0.4365,0.9239
0.4365,0.9268
0.4365,0.9268
0.4365,0.9268
0.4365,0.9268
0.4365,0.9268
0.4365,0.9268
0.4365,0.9268
0.4365,0.9423
0.4365,0.9499
0.4365,0.9499
0.4365,0.9499
0.4365,0.9499
0.4455,0.9499
0.4496,0.9499
0.4496,0.9499
0.4496,0.9499
0.4533,0.9499
0.4557,0.9499
0.4557,0.9505
0.4557,0.9505
0.4557,0.9505
0.4557,0.9505
0.4557,0.9505
0.4557,0.9505
0.4557,0.9505
0.4557,0.9531
0.4557,0.9531
0.4557,0.9531
0.4557,0.9593
0.4557,0.9599
0.4557,0.9632
0.4557,0.9675
0.4557,0.9675
0.4617,0.9675
0.4617,0.9675
0.4617,0.9707
0.4617,0.9707
0.4709,0.9707
0.4709,0.9707
0.4719,0.9707
0.4719,0.9707
0.4719,0.9707
0.4719,0.971
0.4719,0.972
0.4719,0.972
0.4719,0.9778
0.4719,0.9865
0.4719,0.9901
0.4719,0.9901
0.4719,0.9901
0.4719,0.9924
0.4719,0.9982
0.4719,0.9982
0.4719,0.9989
0.4722,0.9989
0.4722,1.0
0.4722,1.0
0.4722,1.0
0.4722,1.0
0.4722,1.0
0.4745,1.0
0.4761,1.0
0.4761,1.0
0.4785,1.0
0.4851,1.0
0.4851,1.0
0.489,1.0
0.489,1.0
0.4961,1.0
0.4961,1.0
0.4961,1.0
0.4961,1.0
0.4961,1.0
0.4961,1.0
0.4961,1.0
0.4961,1.0
0.4961,1.0
0.4961,1.0
0.4961,1.0
0.5014,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5081,1.0
0.5167,1.0
0.5167,1.0
0.5255,1.0
0.5255,1.0
0.5255,1.0
0.5255,1.0
0.5299,1.0
0.5299,1.0
0.5299,1.0
0.5353,1.0
0.5353,1.0
0.5353,1.0
0.5353,1.0
0.5353,1.0
0.5353,1.0
0.5353,1.0
0.5353,1.0
0.5353,1.0
0.5403,1.0
0.549,1.0
0.5529,1.0
0.5583,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5727,1.0
0.5727,1.0
0.5727,1.0
0.5727,1.0
0.5727,1.0
0.5792,1.0
0.584,1.0
0.584,1.0
0.584,1.0
0.584,1.0
0.591,1.0
0.591,1.0
0.5958,1.0
0.5958,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6076,1.0
0.6158,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.6351,1.0
0.6351,1.0
0.6351,1.0
0.6351,1.0
0.6351,1.0
0.6411,1.0
0.6411,1.0
0.6411,1.0
0.6461,1.0
0.6461,1.0
0.6523,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6707,1.0
0.6707,1.0
0.6761,1.0
0.6761,1.0
0.6761,1.0
0.6761,1.0
0.6761,1.0
0.6761,1.0
0.6761,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6872,1.0
0.6872,1.0
0.6872,1.0
0.6872,1.0
0.694,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.7076,1.0
0.7076,1.0
0.7076,1.0
0.7076,1.0
0.7076,1.0
0.7076,1.0
0.7076,1.0
0.7154,1.0
0.7154,1.0
0.7229,1.0
0.7229,1.0
0.7286,1.0
0.735,1.0
0.7418,1.0
0.7418,1.0
0.7418,1.0
0.7418,1.0
0.7418,1.0
0.7418,1.0
0.7523,1.0
0.7523,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7803,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.8036,1.0
0.8036,1.0
0.8036,1.0
0.8036,1.0
0.8036,1.0
0.8036,1.0
0.8036,1.0
0.8036,1.0
0.8036,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8217,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8439,1.0
0.8439,1.0
0.8529,1.0
0.8529,1.0
0.8641,1.0
0.8641,1.0
0.8641,1.0
0.8641,1.0
0.8681,1.0
0.8681,1.0
0.8726,1.0
0.8726,1.0
0.8726,1.0
0.8726,1.0
0.8726,1.0
0.8792,1.0
0.8792,1.0
0.8792,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8941,1.0
0.8941,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.9079,1.0
0.9079,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9172,1.0
0.9172,1.0
0.9172,1.0
0.9211,1.0
0.9211,1.0
0.9211,1.0
0.9211,1.0
0.9211,1.0
0.9211,1.0
0.9211,1.0
0.9211,1.0
0.9289,1.0
0.9351,1.0
0.9351,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.943,1.0
0.9482,1.0
0.9591,1.0
0.9628,1.0
0.9694,1.0
0.977,1.0
0.984,1.0
0.986,1.0
0.9932,1.0
0.9976,1.0
0.9983,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
