omegaH,omegaS
0.1923,0.4414
0.1938,0.4414
0.1938,0.4473
0.1938,0.4473
0.1938,0.4473
0.2003,0.4473
0.2003,0.4581
0.2003,0.4581
0.2003,0.4665
0.2003,0.4693
0.2014,0.4693
0.2014,0.4715
0.2014,0.4741
0.2014,0.4741
0.2039,0.4741
0.2039,0.4779
0.2074,0.4779
0.2082,0.4779
0.2082,0.4779
0.2082,0.4779
0.2082,0.4793
0.2082,0.4793
0.2082,0.4793
0.2082,0.4793
0.2082,0.4793
0.2082,0.4828
0.2082,0.4847
0.2082,0.4847
0.2082,0.4851
0.2082,0.4873
0.2082,0.4908
0.2082,0.4908
0.2082,0.4918
0.2082,0.4985
0.2082,0.5027
0.2105,0.5027
0.2105,0.5068
0.2105,0.5068
0.2105,0.5068
0.2105,0.5068
0.2133,0.5068
0.2133,0.5068
0.2133,0.5143
0.2133,0.5143
0.2141,0.5143
0.2141,0.5143
0.2141,0.5143
0.2141,0.5143
0.2141,0.5143
0.2141,0.5147
0.2141,0.5186
0.2141,0.5253
0.2141,0.5253
0.2141,0.5253
0.2141,0.5253
0.2141,0.5253
0.2141,0.5263
0.2141,0.5337
0.2141,0.5371
0.2141,0.5371
0.2141,0.5371
0.2141,0.5371
0.2141,0.5371
0.2141,0.5387
0.2141,0.5387
0.2141,0.5503
0.2141,0.5546
0.2141,0.5546
0.2141,0.5546
0.2141,0.5546
0.2141,0.5546
0.2141,0.5546
0.2141,0.5585
0.2141,0.5585
0.2141,0.5585
0.2141,0.5607
0.2141,0.5607
0.2141,0.5607
0.2141,0.5607
0.2141,0.5612
0.2141,0.5665
0.2141,0.5665
0.2141,0.5715
0.2145,0.5715
0.2145,0.5715
0.2145,0.5715
0.2186,0.5715
0.2186,0.5768
0.2186,0.5798
0.2186,0.5856
0.2186,0.5923
0.2186,0.5923
0.2186,0.5982
0.2186,0.5982
0.2186,0.5982
0.2186,0.5982
0.2186,0.6001
0.2186,0.6001
0.2186,0.6001
0.2186,0.6025
0.2186,0.6025
0.2186,0.6082
0.2186,0.6193
0.2186,0.6193
0.2186,0.6193
0.2186,0.6212
0.2186,0.6247
0.2186,0.6247
0.2186,0.6247
0.2221,0.6247
0.2221,0.6263
0.2221,0.6266
0.2221,0.6266
0.2221,0.6266
0.2221,0.6266
0.2221,0.6266
0.2221,0.6266
0.2221,0.6266
0.2226,0.6266
0.2308,0.6266
0.2325,0.6266
0.2325,0.6266
0.2325,0.6266
0.2325,0.6266
0.2325,0.6266
0.2325,0.6304
0.2325,0.6304
0.2475,0.6304
0.2475,0.6309
0.2475,0.636
0.2475,0.6447
0.2475,0.6454
0.2475,0.6454
0.2475,0.6454
0.2475,0.6454
0.2475,0.6454
0.2475,0.6454
0.248,0.6454
0.248,0.6454
0.248,0.6563
0.248,0.6575
0.248,0.6575
0.248,0.6575
0.248,0.6575
0.248,0.6575
0.248,0.6575
0.248,0.658
0.248,0.6654
0.248,0.6671
0.248,0.6671
0.248,0.6671
0.248,0.6671
0.248,0.6725
0.248,0.6783
0.248,0.6783
0.248,0.6783
0.248,0.6783
0.2535,0.6783
0.2535,0.6783
0.2535,0.6783
0.2535,0.6783
0.2535,0.6822
0.2535,0.6822
0.2535,0.6822
0.2535,0.6877
0.2535,0.6877
0.2535,0.7024
0.2535,0.7024
0.2535,0.7067
0.2535,0.7131
0.2535,0.7155
0.2535,0.7155
0.2535,0.7155
0.2535,0.7163
0.2554,0.7163
0.2554,0.7163
0.2554,0.7191
0.2554,0.7191
0.2554,0.7191
0.2554,0.7191
0.2554,0.7211
0.2569,0.7211
0.2569,0.7238
0.2591,0.7238
0.2591,0.7238
0.2591,0.7362
0.2591,0.7372
0.2591,0.7372
0.2618,0.7372
0.2618,0.7372
0.2708,0.7372
0.2708,0.7372
0.2734,0.7372
0.2777,0.7372
0.2777,0.7398
0.2777,0.7398
0.2777,0.741
0.2777,0.741
0.2795,0.741
0.2795,0.741
0.2795,0.741
0.2795,0.7549
0.2812,0.7549
0.2812,0.7575
0.2812,0.7613
0.2812,0.7613
0.2812,0.7659
0.2812,0.7662
0.2812,0.7735
0.282,0.7735
0.282,0.7741
0.282,0.7744
0.282,0.7765
0.2841,0.7765
0.2841,0.779
0.2901,0.779
0.2901,0.7908
0.2938,0.7908
0.2938,0.7915
0.2938,0.7915
0.2938,0.7915
0.2938,0.7974
0.2938,0.7974
0.2938,0.8055
0.2938,0.8055
0.2962,0.8055
0.2962,0.8082
0.2962,0.8082
0.2962,0.8082
0.2962,0.8082
0.3008,0.8082
0.3008,0.8082
0.3008,0.8082
0.3052,0.8082
0.3052,0.8082
0.3052,0.8082
0.3052,0.8082
0.3052,0.8082
0.3052,0.8208
0.3052,0.8208
0.3052,0.8209
0.3052,0.8211
0.3054,0.8211
0.3054,0.8211
0.3054,0.8211
0.3102,0.8211
0.3102,0.8259
0.3102,0.8259
0.3102,0.8287
0.3102,0.8325
0.3102,0.8411
0.3102,0.8411
0.3102,0.8411
0.3102,0.8411
0.3167,0.8411
0.3167,0.8411
0.3167,0.8411
0.3167,0.8447
0.3167,0.8447
0.3167,0.8447
0.3167,0.8447
0.3167,0.8447
0.3167,0.8482
0.3167,0.8482
0.3167,0.8482
0.3167,0.8482
0.3167,0.8482
0.3167,0.8482
0.3167,0.8482
0.3167,0.8491
0.3167,0.8491
0.3167,0.8491
0.3167,0.8519
0.3167,0.8519
0.3167,0.8519
0.3183,0.8519
0.3284,0.8519
0.3284,0.8519
0.3284,0.8519
0.3289,0.8519
0.3289,0.8519
0.3289,0.8519
0.3289,0.8519
0.3289,0.8586
0.3289,0.8592
0.3289,0.8615
0.3289,0.8615
0.3363,0.8615
0.3363,0.8615
0.3363,0.8615
0.3363,0.8615
0.3363,0.8661
0.3363,0.8661
0.3449,0.8661
0.3449,0.8782
0.3449,0.8782
0.3449,0.883
0.3463,0.883
0.3463,0.8845
0.3463,0.8845
0.3463,0.8845
0.3463,0.8845
0.3535,0.8845
0.3535,0.8845
0.3535,0.887
0.3542,0.887
0.3542,0.887
0.3542,0.892
0.3542,0.8939
0.358,0.8939
0.358,0.8945
0.358,0.8945
0.358,0.8962
0.358,0.8962
0.358,0.8962
0.3608,0.8962
0.3665,0.8962
0.3665,0.8995
0.3684,0.8995
0.3684,0.8995
0.3684,0.8995
0.3688,0.8995
0.3688,0.8995
0.3688,0.8995
0.3688,0.8995
0.3727,0.8995
0.3729,0.8995
0.3729,0.9035
0.3741,0.9035
0.3741,0.9041
0.3741,0.9041
0.3741,0.9041
0.3741,0.9073
0.3741,0.9073
0.3741,0.9073
0.3741,0.9127
0.3741,0.9127
0.3741,0.9184
0.3741,0.9184
0.3741,0.9184
0.3741,0.9184
0.3741,0.9184
0.3741,0.9184
0.3741,0.9184
0.3741,0.9184
0.3741,0.9184
0.3741,0.9246
0.3741,0.9246
0.379,0.9246
0.379,0.934
0.379,0.934
0.379,0.934
0.379,0.934
0.379,0.934
0.379,0.934
0.379,0.934
0.379,0.9367
0.3852,0.9367
0.3852,0.9369
0.3852,0.9369
0.3852,0.9369
0.3852,0.9415
0.3852,0.9415
0.3852,0.9415
0.3852,0.942
0.386,0.942
0.386,0.942
0.386,0.942
0.386,0.942
0.386,0.942
0.386,0.942
0.386,0.9425
0.386,0.9425
0.386,0.9451
0.386,0.9451
0.3983,0.9451
0.4024,0.9451
0.4024,0.9471
0.4024,0.9471
0.4024,0.9471
0.4029,0.9471
0.4029,0.9471
0.4029,0.9471
0.4029,0.9471
0.4045,0.9471
0.4045,0.9471
0.4045,0.9471
0.4045,0.9499
0.4103,0.9499
0.4146,0.9499
0.4146,0.9499
0.4146,0.9499
0.4146,0.9499
0.4146,0.9499
0.4146,0.9527
0.4178,0.9527
0.4178,0.9527
0.4178,0.9527
0.4178,0.9549
0.4178,0.955
0.4178,0.9606
0.4202,0.9606
0.4202,0.9622
0.4202,0.9622
0.4202,0.967
0.4202,0.9683
0.4202,0.9683
0.4202,0.9683
0.4202,0.9683
0.4202,0.9731
0.4202,0.9731
0.4202,0.9782
0.4225,0.9782
0.4225,0.9789
0.4225,0.9825
0.4225,0.9825
0.4225,0.9825
0.4225,0.9825
0.4225,0.9877
0.4225,0.9877
0.4225,0.9877
0.4225,0.9877
0.4266,0.9877
0.4266,0.989
0.4266,0.9961
0.4266,0.9961
0.4266,0.9961
0.4266,0.9981
0.4266,0.9981
0.4266,1.0
0.4295,1.0
0.43,1.0
0.43,1.0
0.4398,1.0
0.4398,1.0
0.4485,1.0
0.4485,1.0
0.4485,1.0
0.452,1.0
0.4538,1.0
0.4576,1.0
0.4576,1.0
0.4576,1.0
0.4576,1.0
0.4576,1.0
0.4599,1.0
0.4627,1.0
0.4627,1.0
0.4627,1.0
0.4627,1.0
0.4627,1.0
0.4627,1.0
0.4671,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4711,1.0
0.4711,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4805,1.0
0.4821,1.0
0.4856,1.0
0.4856,1.0
0.4912,1.0
0.4912,1.0
0.4912,1.0
0.4912,1.0
0.4968,1.0
0.4968,1.0
0.4968,1.0
0.5042,1.0
0.5042,1.0
0.5042,1.0
0.5042,1.0
0.5085,1.0
0.5085,1.0
0.513,1.0
0.513,1.0
0.513,1.0
0.513,1.0
0.513,1.0
0.513,1.0
0.513,1.0
0.5181,1.0
0.5181,1.0
0.5181,1.0
0.5181,1.0
0.5181,1.0
0.5181,1.0
0.5181,1.0
0.5181,1.0
0.5181,1.0
0.5181,1.0
0.5181,1.0
0.521,1.0
0.521,1.0
0.521,1.0
0.521,1.0
0.521,1.0
0.521,1.0
0.521,1.0
0.521,1.0
0.5255,1.0
0.5255,1.0
0.5308,1.0
0.5342,1.0
0.5342,1.0
0.5342,1.0
0.5385,1.0
0.5385,1.0
0.5385,1.0
0.5385,1.0
0.5447,1.0
0.5481,1.0
0.5547,1.0
0.5547,1.0
0.5547,1.0
0.5547,1.0
0.5547,1.0
0.5547,1.0
0.5547,1.0
0.5547,1.0
0.5547,1.0
0.5547,1.0
0.5547,1.0
0.565,1.0
0.565,1.0
0.565,1.0
0.565,1.0
0.565,1.0
0.565,1.0
0.565,1.0
0.565,1.0
0.5687,1.0
0.5687,1.0
0.5687,1.0
0.5687,1.0
0.5736,1.0
0.5784,1.0
0.5784,1.0
0.5848,1.0
0.5848,1.0
0.5848,1.0
0.5848,1.0
0.5848,1.0
0.5848,1.0
0.5848,1.0
0.5848,1.0
0.5848,1.0
0.5848,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.6099,1.0
0.6099,1.0
0.6151,1.0
0.6151,1.0
0.6151,1.0
0.6151,1.0
0.6151,1.0
0.6209,1.0
0.6209,1.0
0.6209,1.0
0.6258,1.0
0.6258,1.0
0.6336,1.0
0.6336,1.0
0.64,1.0
0.64,1.0
0.6511,1.0
0.6511,1.0
0.6511,1.0
0.6511,1.0
0.6511,1.0
0.6511,1.0
0.6511,1.0
0.6511,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.6616,1.0
0.6616,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6773,1.0
0.6773,1.0
0.6773,1.0
0.6773,1.0
0.6773,1.0
0.6773,1.0
0.6832,1.0
0.6832,1.0
0.6924,1.0
0.6924,1.0
0.6924,1.0
0.6924,1.0
0.6924,1.0
0.6924,1.0
0.7,1.0
0.7,1.0
0.7,1.0
0.7,1.0
0.7,1.0
0.7,1.0
0.7059,1.0
0.7059,1.0
0.7059,1.0
0.7059,1.0
0.7059,1.0
0.7059,1.0
0.7059,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.7468,1.0
0.7468,1.0
0.7468,1.0
0.7468,1.0
0.7468,1.0
0.7468,1.0
0.7468,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7745,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.7907,1.0
0.7907,1.0
0.7907,1.0
0.7962,1.0
0.8051,1.0
0.8051,1.0
0.8051,1.0
0.8051,1.0
0.8051,1.0
0.8123,1.0
0.8123,1.0
0.8123,1.0
0.8123,1.0
0.8123,1.0
0.8123,1.0
0.8123,1.0
0.8123,1.0
0.8123,1.0
0.8123,1.0
0.8123,1.0
0.8123,1.0
0.8123,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8305,1.0
0.8305,1.0
0.8305,1.0
0.8379,1.0
0.8379,1.0
0.8379,1.0
0.8466,1.0
0.8466,1.0
0.8527,1.0
0.8527,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8619,1.0
0.8619,1.0
0.8693,1.0
0.8693,1.0
0.8693,1.0
0.8693,1.0
0.8832,1.0
0.8832,1.0
0.8881,1.0
0.8881,1.0
0.8979,1.0
0.8979,1.0
0.8979,1.0
0.8979,1.0
0.8979,1.0
0.9011,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9093,1.0
0.9093,1.0
0.9093,1.0
0.9146,1.0
0.9146,1.0
0.9236,1.0
0.9236,1.0
0.9236,1.0
0.9275,1.0
0.9275,1.0
0.9275,1.0
0.931,1.0
0.9336,1.0
0.9336,1.0
0.9388,1.0
0.942,1.0
0.942,1.0
0.9477,1.0
0.9477,1.0
0.9477,1.0
0.9497,1.0
0.9554,1.0
0.9554,1.0
0.9554,1.0
0.9554,1.0
0.9554,1.0
0.9586,1.0
0.9586,1.0
0.9586,1.0
0.9658,1.0
0.9686,1.0
0.9686,1.0
0.9726,1.0
0.9726,1.0
0.9726,1.0
0.9726,1.0
0.9726,1.0
0.9755,1.0
0.9755,1.0
0.9755,1.0
0.9776,1.0
0.9776,1.0
0.986,1.0
0.995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
