omegaH,omegaS
0.2892,0.479
0.2892,0.4853
0.2892,0.4855
0.2982,0.4855
0.2982,0.4883
0.2982,0.4883
0.2982,0.4883
0.2982,0.4968
0.2982,0.5027
0.3023,0.5027
0.3079,0.5027
0.3079,0.5034
0.3149,0.5034
0.3149,0.5034
0.3149,0.5034
0.3149,0.5035
0.3193,0.5035
0.3223,0.5035
0.3223,0.5035
0.3302,0.5035
0.3302,0.5035
0.3345,0.5035
0.3345,0.5054
0.3345,0.5054
0.3386,0.5054
0.3386,0.5067
0.3386,0.5067
0.3386,0.5067
0.3386,0.5067
0.3386,0.5153
0.3386,0.5184
0.3386,0.5184
0.3386,0.5184
0.3386,0.5184
0.3386,0.5184
0.3386,0.5184
0.3386,0.5184
0.3386,0.5188
0.3386,0.522
0.3397,0.522
0.3397,0.5283
0.3438,0.5283
0.3438,0.5283
0.3438,0.5283
0.3438,0.5283
0.3438,0.534
0.3496,0.534
0.3496,0.536
0.3496,0.536
0.3504,0.536
0.3504,0.536
0.3509,0.536
0.3509,0.536
0.3509,0.536
0.3509,0.536
0.3509,0.536
0.355,0.536
0.355,0.536
0.355,0.536
0.355,0.536
0.365,0.536
0.365,0.536
0.365,0.536
0.365,0.536
0.365,0.536
0.3709,0.536
0.3709,0.536
0.3709,0.536
0.3748,0.536
0.3748,0.536
0.3748,0.536
0.3748,0.536
0.3777,0.536
0.3777,0.5418
0.3777,0.5418
0.3777,0.5418
0.3802,0.5418
0.3802,0.5418
0.3838,0.5418
0.3838,0.5418
0.3838,0.5424
0.3876,0.5424
0.3876,0.5473
0.3876,0.5473
0.3876,0.5473
0.3876,0.5473
0.3876,0.5473
0.3876,0.5473
0.3876,0.5473
0.3876,0.5473
0.3983,0.5473
0.4064,0.5473
0.4064,0.5573
0.4064,0.5573
0.4064,0.5573
0.4064,0.5632
0.4071,0.5632
0.4071,0.5632
0.4099,0.5632
0.4099,0.5632
0.4099,0.5632
0.4099,0.5653
0.4099,0.5719
0.4099,0.5719
0.4099,0.5719
0.4099,0.5719
0.4099,0.5725
0.4099,0.5725
0.4099,0.5725
0.4099,0.5725
0.4099,0.5734
0.413,0.5734
0.413,0.5777
0.413,0.5777
0.4209,0.5777
0.4209,0.5777
0.4209,0.5777
0.4209,0.5777
0.4209,0.5777
0.4209,0.5777
0.4209,0.5831
0.4209,0.5831
0.4209,0.5831
0.4265,0.5831
0.4265,0.5831
0.4265,0.5831
0.4265,0.5856
0.4265,0.5878
0.4265,0.5964
0.4265,0.5964
0.4265,0.5964
0.4265,0.5964
0.4267,0.5964
0.4267,0.5991
0.4267,0.5992
0.4267,0.5992
0.4267,0.5992
0.4267,0.5992
0.4302,0.5992
0.4302,0.6015
0.4302,0.6015
0.4341,0.6015
0.4341,0.6015
0.4342,0.6015
0.4342,0.6015
0.4342,0.6015
0.442,0.6015
0.442,0.604
0.4453,0.604
0.4453,0.604
0.4508,0.604
0.4508,0.604
0.4508,0.604
0.4508,0.604
0.4508,0.604
0.4595,0.604
0.4595,0.604
0.4595,0.604
0.4595,0.604
0.4595,0.607
0.4595,0.607
0.4595,0.607
0.4595,0.607
0.4595,0.607
0.4595,0.607
0.4595,0.607
0.4595,0.607
0.4633,0.607
0.4633,0.6109
0.4654,0.6109
0.4654,0.6109
0.4654,0.6121
0.4654,0.6121
0.4654,0.6121
0.4712,0.6121
0.4712,0.6121
0.4712,0.6121
0.4712,0.6149
0.4712,0.6149
0.4712,0.6149
0.4712,0.6149
0.4712,0.6149
0.4712,0.6149
0.4712,0.6214
0.4712,0.6257
0.4712,0.6257
0.4712,0.6257
0.4712,0.6356
0.4712,0.6356
0.4712,0.6356
0.4712,0.6356
0.4712,0.6356
0.4712,0.6356
0.4765,0.6356
0.4765,0.6381
0.4765,0.6455
0.4765,0.6514
0.4765,0.6514
0.4765,0.6514
0.4765,0.6514
0.4831,0.6514
0.4831,0.6514
0.4831,0.6514
0.4831,0.6514
0.4831,0.6574
0.4831,0.6574
0.4831,0.6598
0.4831,0.6598
0.4831,0.6629
0.4916,0.6629
0.4916,0.6629
0.4916,0.6677
0.5028,0.6677
0.5028,0.6677
0.5028,0.6677
0.5028,0.6677
0.5028,0.6677
0.5028,0.6677
0.5028,0.6717
0.5028,0.678
0.5028,0.678
0.5057,0.678
0.5057,0.678
0.5057,0.6835
0.5135,0.6835
0.5135,0.6846
0.5252,0.6846
0.5252,0.6914
0.5252,0.6914
0.5261,0.6914
0.5261,0.6965
0.5261,0.6965
0.5327,0.6965
0.5327,0.6965
0.5358,0.6965
0.5358,0.7015
0.5358,0.7015
0.5394,0.7015
0.5394,0.7015
0.5395,0.7015
0.5395,0.7015
0.5408,0.7015
0.542,0.7015
0.542,0.7015
0.542,0.7015
0.542,0.7015
0.542,0.7072
0.542,0.7072
0.542,0.7134
0.542,0.7134
0.542,0.7168
0.542,0.7196
0.542,0.7196
0.542,0.7205
0.542,0.7205
0.542,0.7207
0.542,0.7207
0.542,0.7207
0.542,0.7207
0.542,0.7207
0.5481,0.7207
0.5544,0.7207
0.5544,0.7207
0.5544,0.7207
0.5544,0.7278
0.5544,0.7278
0.5544,0.7278
0.5544,0.7278
0.5576,0.7278
0.5576,0.7278
0.5576,0.7278
0.5576,0.7278
0.5576,0.7278
0.5653,0.7278
0.5653,0.7364
0.5653,0.7379
0.5653,0.742
0.5653,0.742
0.5724,0.742
0.5724,0.742
0.5724,0.742
0.5724,0.742
0.5772,0.742
0.5772,0.742
0.5809,0.742
0.5838,0.742
0.5838,0.742
0.5838,0.742
0.5838,0.742
0.5838,0.742
0.5838,0.742
0.5838,0.7443
0.5838,0.7469
0.5838,0.7489
0.5838,0.7489
0.5886,0.7489
0.5886,0.7508
0.5945,0.7508
0.5957,0.7508
0.5957,0.7508
0.5957,0.7557
0.5957,0.7713
0.5989,0.7713
0.5989,0.7764
0.5989,0.7764
0.5989,0.7764
0.5989,0.7773
0.5989,0.7802
0.5989,0.7802
0.5989,0.7802
0.5989,0.7802
0.5989,0.7863
0.5989,0.7863
0.5989,0.7874
0.5989,0.7881
0.5989,0.7881
0.5989,0.7881
0.5989,0.7893
0.5989,0.7893
0.5989,0.7893
0.5989,0.7893
0.5989,0.7893
0.6017,0.7893
0.6017,0.7893
0.6017,0.7893
0.6092,0.7893
0.6116,0.7893
0.6121,0.7893
0.6121,0.7893
0.6162,0.7893
0.6162,0.7971
0.6162,0.8016
0.6162,0.8016
0.6194,0.8016
0.627,0.8016
0.627,0.8056
0.627,0.8065
0.627,0.8065
0.627,0.8065
0.627,0.8065
0.627,0.8167
0.627,0.8167
0.635,0.8167
0.635,0.8243
0.6378,0.8243
0.6378,0.8243
0.6378,0.8263
0.6378,0.8263
0.6378,0.8263
0.6378,0.8263
0.6378,0.8263
0.6378,0.8263
0.6426,0.8263
0.6426,0.8263
0.6426,0.8263
0.6426,0.8309
0.6426,0.8324
0.6426,0.8324
0.6442,0.8324
0.6442,0.8369
0.6442,0.838
0.6442,0.8388
0.6516,0.8388
0.6516,0.8388
0.6516,0.8388
0.6516,0.8455
0.6516,0.8477
0.6577,0.8477
0.6577,0.8477
0.6577,0.8477
0.6577,0.852
0.6577,0.852
0.6577,0.852
0.6577,0.852
0.66,0.852
0.66,0.852
0.66,0.8541
0.66,0.8574
0.66,0.8574
0.66,0.8574
0.66,0.8574
0.66,0.8574
0.66,0.8574
0.66,0.8574
0.66,0.8617
0.66,0.8617
0.66,0.8617
0.66,0.8617
0.66,0.8654
0.66,0.8654
0.66,0.8654
0.66,0.8654
0.66,0.8684
0.66,0.8684
0.66,0.8684
0.66,0.8706
0.66,0.8706
0.66,0.8706
0.66,0.8706
0.66,0.8706
0.66,0.875
0.66,0.875
0.66,0.8765
0.66,0.8765
0.66,0.8765
0.66,0.8801
0.66,0.883
0.66,0.8875
0.66,0.8875
0.666,0.8875
0.6694,0.8875
0.6694,0.8875
0.6694,0.8875
0.6694,0.8875
0.6694,0.8926
0.6694,0.8954
0.6694,0.8968
0.6694,0.897
0.6694,0.897
0.6694,0.897
0.6694,0.897
0.6694,0.9023
0.6694,0.9023
0.6694,0.9023
0.6694,0.9023
0.6694,0.9023
0.6694,0.9088
0.6748,0.9088
0.6748,0.9188
0.6748,0.9188
0.6748,0.923
0.6748,0.9277
0.6748,0.9277
0.6748,0.9277
0.6748,0.9277
0.6748,0.9277
0.6748,0.9334
0.6809,0.9334
0.6859,0.9334
0.6859,0.9334
0.6859,0.9334
0.6859,0.9334
0.6859,0.9334
0.6859,0.9393
0.6859,0.942
0.6859,0.9424
0.6859,0.9424
0.6859,0.9424
0.6859,0.9424
0.6859,0.9435
0.6859,0.9517
0.6859,0.9517
0.6887,0.9517
0.6887,0.9517
0.6887,0.9517
0.6887,0.9517
0.6887,0.9517
0.6887,0.9517
0.6887,0.9539
0.6887,0.9539
0.6887,0.9581
0.6887,0.9581
0.6887,0.9612
0.6887,0.9612
0.6889,0.9612
0.6901,0.9612
0.6927,0.9612
0.6927,0.9612
0.6927,0.9612
0.6927,0.9612
0.6927,0.9612
0.6927,0.9631
0.6927,0.9655
0.6927,0.9741
0.6927,0.9741
0.6927,0.9741
0.6927,0.9745
0.6927,0.9787
0.6927,0.9795
0.6927,0.9795
0.6927,0.9795
0.6927,0.9795
0.6927,0.987
0.6942,0.987
0.6942,0.9875
0.6961,0.9875
0.6961,0.9875
0.6961,0.9875
0.6961,0.989
0.6961,0.989
0.6961,0.9952
0.6961,1.0
0.6961,1.0
0.6961,1.0
0.6961,1.0
0.6961,1.0
0.6961,1.0
0.6961,1.0
0.6961,1.0
0.7029,1.0
0.7029,1.0
0.7096,1.0
0.7096,1.0
0.7096,1.0
0.7096,1.0
0.7096,1.0
0.7096,1.0
0.7096,1.0
0.7096,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7449,1.0
0.7552,1.0
0.7552,1.0
0.7552,1.0
0.7552,1.0
0.7552,1.0
0.7612,1.0
0.7679,1.0
0.7733,1.0
0.7733,1.0
0.7733,1.0
0.7733,1.0
0.7805,1.0
0.7805,1.0
0.7805,1.0
0.7805,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.796,1.0
0.796,1.0
0.796,1.0
0.796,1.0
0.796,1.0
0.8019,1.0
0.8019,1.0
0.8019,1.0
0.8019,1.0
0.8019,1.0
0.8019,1.0
0.8019,1.0
0.8019,1.0
0.8019,1.0
0.8019,1.0
0.8098,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8226,1.0
0.8226,1.0
0.8226,1.0
0.8226,1.0
0.8226,1.0
0.8281,1.0
0.8411,1.0
0.8484,1.0
0.8484,1.0
0.8484,1.0
0.8484,1.0
0.8657,1.0
0.8724,1.0
0.8724,1.0
0.8724,1.0
0.8724,1.0
0.8724,1.0
0.8781,1.0
0.894,1.0
0.894,1.0
0.894,1.0
0.894,1.0
0.894,1.0
0.8973,1.0
0.8973,1.0
0.8973,1.0
0.9019,1.0
0.9019,1.0
0.9019,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.91,1.0
0.9207,1.0
0.9207,1.0
0.9207,1.0
0.9262,1.0
0.9298,1.0
0.9298,1.0
0.9298,1.0
0.9298,1.0
0.9298,1.0
0.9298,1.0
0.9298,1.0
0.9298,1.0
0.9298,1.0
0.9336,1.0
0.9497,1.0
0.9497,1.0
0.9526,1.0
0.9526,1.0
0.9639,1.0
0.9639,1.0
0.9714,1.0
0.9745,1.0
0.9745,1.0
0.9745,1.0
0.9745,1.0
0.9745,1.0
0.9762,1.0
0.9886,1.0
0.9902,1.0
0.9902,1.0
0.9902,1.0
0.9902,1.0
0.9963,1.0
0.9963,1.0
0.9963,1.0
0.9963,1.0
0.9979,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
