omegaH,omegaS
0.3119,0.9025
0.3119,0.9025
0.3119,0.9025
0.3119,0.908
0.3119,0.908
0.3119,0.908
0.3127,0.908
0.3127,0.9106
0.3166,0.9106
0.3166,0.9106
0.3166,0.9113
0.3166,0.9113
0.3212,0.9113
0.3212,0.9113
0.3212,0.9113
0.3231,0.9113
0.3231,0.9113
0.3231,0.9113
0.3231,0.9113
0.3231,0.9113
0.3231,0.916
0.3231,0.9195
0.3231,0.9195
0.3231,0.9195
0.3231,0.9245
0.331,0.9245
0.331,0.9245
0.333,0.9245
0.333,0.9245
0.3359,0.9245
0.3359,0.9285
0.3359,0.9285
0.3411,0.9285
0.3411,0.9285
0.3411,0.9285
0.3411,0.9285
0.3427,0.9285
0.3427,0.9285
0.3427,0.9285
0.3427,0.9285
0.3427,0.9285
0.3427,0.9285
0.3427,0.9285
0.3427,0.9285
0.3427,0.9285
0.3427,0.9332
0.3427,0.9332
0.3427,0.9332
0.3437,0.9332
0.3437,0.9332
0.3437,0.9332
0.3437,0.9427
0.3554,0.9427
0.3554,0.9441
0.3554,0.9518
0.3554,0.9535
0.3554,0.9535
0.3554,0.9535
0.3554,0.9535
0.3554,0.9535
0.3554,0.9585
0.3554,0.9585
0.3603,0.9585
0.3603,0.9585
0.3603,0.9629
0.3641,0.9629
0.3641,0.9629
0.3641,0.9629
0.3641,0.9664
0.3641,0.9664
0.3641,0.9664
0.3641,0.9694
0.3641,0.9707
0.3641,0.9736
0.3641,0.9736
0.3641,0.9736
0.3641,0.9815
0.3641,0.9815
0.3641,0.9815
0.3641,0.9815
0.3641,0.9815
0.3685,0.9815
0.3685,0.9833
0.3685,0.9834
0.3685,0.9905
0.3685,0.9916
0.3685,0.9916
0.3685,0.9916
0.3685,0.9916
0.3685,1.0
0.3685,1.0
0.3713,1.0
0.3713,1.0
0.3713,1.0
0.3787,1.0
0.3774,1.0
0.3808,1.0
0.3808,1.0
0.3808,1.0
0.3848,1.0
0.3875,1.0
0.3933,1.0
0.3933,1.0
0.3933,1.0
0.3921,1.0
0.3937,1.0
0.3937,1.0
0.4005,1.0
0.4005,1.0
0.4016,1.0
0.4016,1.0
0.4066,1.0
0.4095,1.0
0.4095,1.0
0.4099,1.0
0.4099,1.0
0.4157,1.0
0.4157,1.0
0.4169,1.0
0.4184,1.0
0.4184,1.0
0.4218,1.0
0.4281,1.0
0.4281,1.0
0.4292,1.0
0.4319,1.0
0.4339,1.0
0.4399,1.0
0.4399,1.0
0.4424,1.0
0.4424,1.0
0.4424,1.0
0.4424,1.0
0.4424,1.0
0.4424,1.0
0.451,1.0
0.451,1.0
0.451,1.0
0.4599,1.0
0.4611,1.0
0.4666,1.0
0.4666,1.0
0.4666,1.0
0.4666,1.0
0.4732,1.0
0.478,1.0
0.4839,1.0
0.4972,1.0
0.4972,1.0
0.4972,1.0
0.4972,1.0
0.4972,1.0
0.4972,1.0
0.4972,1.0
0.5002,1.0
0.5002,1.0
0.5002,1.0
0.5002,1.0
0.5002,1.0
0.5002,1.0
0.5068,1.0
0.5068,1.0
0.5068,1.0
0.5068,1.0
0.5068,1.0
0.5112,1.0
0.5112,1.0
0.521,1.0
0.521,1.0
0.5245,1.0
0.5245,1.0
0.5245,1.0
0.5245,1.0
0.5245,1.0
0.5245,1.0
0.5245,1.0
0.531,1.0
0.531,1.0
0.537,1.0
0.537,1.0
0.537,1.0
0.5415,1.0
0.5415,1.0
0.5465,1.0
0.5465,1.0
0.5465,1.0
0.5465,1.0
0.5465,1.0
0.5465,1.0
0.5465,1.0
0.5465,1.0
0.5465,1.0
0.5465,1.0
0.5567,1.0
0.5648,1.0
0.5648,1.0
0.5719,1.0
0.5719,1.0
0.5719,1.0
0.5719,1.0
0.5824,1.0
0.5824,1.0
0.5824,1.0
0.5824,1.0
0.5824,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.6004,1.0
0.6004,1.0
0.6057,1.0
0.6133,1.0
0.6133,1.0
0.6133,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6268,1.0
0.6346,1.0
0.6346,1.0
0.6346,1.0
0.6346,1.0
0.6346,1.0
0.6346,1.0
0.6401,1.0
0.6401,1.0
0.6452,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6592,1.0
0.6592,1.0
0.6592,1.0
0.6665,1.0
0.6665,1.0
0.6665,1.0
0.6665,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6848,1.0
0.6943,1.0
0.6943,1.0
0.6943,1.0
0.7078,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.72,1.0
0.72,1.0
0.72,1.0
0.72,1.0
0.72,1.0
0.72,1.0
0.72,1.0
0.72,1.0
0.72,1.0
0.72,1.0
0.72,1.0
0.72,1.0
0.72,1.0
0.72,1.0
0.72,1.0
0.731,1.0
0.731,1.0
0.731,1.0
0.731,1.0
0.731,1.0
0.7386,1.0
0.7386,1.0
0.7457,1.0
0.7457,1.0
0.7457,1.0
0.7457,1.0
0.7457,1.0
0.7457,1.0
0.7457,1.0
0.7457,1.0
0.7457,1.0
0.7519,1.0
0.7519,1.0
0.7519,1.0
0.7519,1.0
0.7519,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7716,1.0
0.7716,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7865,1.0
0.7865,1.0
0.7865,1.0
0.7865,1.0
0.7865,1.0
0.7865,1.0
0.7865,1.0
0.7865,1.0
0.7865,1.0
0.7957,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8108,1.0
0.8108,1.0
0.8236,1.0
0.8236,1.0
0.8236,1.0
0.8285,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.8408,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.8597,1.0
0.8597,1.0
0.8597,1.0
0.8597,1.0
0.8651,1.0
0.8651,1.0
0.8738,1.0
0.8738,1.0
0.8782,1.0
0.8782,1.0
0.8782,1.0
0.8834,1.0
0.8913,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9064,1.0
0.9064,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9342,1.0
0.9372,1.0
0.946,1.0
0.9539,1.0
0.9624,1.0
0.9683,1.0
0.9718,1.0
0.9718,1.0
0.9718,1.0
0.9728,1.0
0.9728,1.0
0.9728,1.0
0.9739,1.0
0.9778,1.0
0.9778,1.0
0.9778,1.0
0.9805,1.0
0.9831,1.0
0.9831,1.0
0.9831,1.0
0.9862,1.0
0.9862,1.0
0.9862,1.0
0.9862,1.0
0.9862,1.0
0.9862,1.0
0.9887,1.0
0.9887,1.0
0.9993,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
