omegaH,omegaS
0.1472,0.2452
0.1529,0.2452
0.1529,0.2452
0.1529,0.2452
0.1529,0.2452
0.1529,0.2452
0.1529,0.2452
0.1529,0.2452
0.1529,0.2452
0.1529,0.2452
0.1529,0.2452
0.1529,0.2452
0.1529,0.2458
0.1529,0.25
0.1529,0.25
0.1529,0.2503
0.1529,0.2506
0.1529,0.2506
0.1529,0.254
0.1529,0.2549
0.1589,0.2549
0.1589,0.2612
0.1589,0.2632
0.1589,0.2685
0.1589,0.2685
0.1589,0.2685
0.1589,0.2751
0.1589,0.2849
0.1589,0.2871
0.1589,0.2883
0.1589,0.2905
0.1589,0.2905
0.1589,0.2905
0.1589,0.2905
0.1589,0.2905
0.1589,0.2966
0.1589,0.2966
0.1589,0.2966
0.1589,0.2969
0.1589,0.2969
0.1589,0.2969
0.1589,0.2969
0.1589,0.2969
0.1625,0.2969
0.1625,0.2969
0.1625,0.2969
0.1625,0.302
0.1625,0.3037
0.1625,0.3099
0.1625,0.3099
0.165,0.3099
0.165,0.3121
0.165,0.3121
0.165,0.3124
0.1652,0.3124
0.1652,0.3124
0.1652,0.3124
0.168,0.3124
0.168,0.3124
0.168,0.3145
0.168,0.3145
0.168,0.3145
0.168,0.3145
0.168,0.3149
0.168,0.3149
0.168,0.3149
0.168,0.3178
0.168,0.3178
0.168,0.3178
0.1713,0.3178
0.1713,0.3178
0.1713,0.3213
0.1713,0.3268
0.1713,0.3268
0.1713,0.3337
0.1713,0.3337
0.1713,0.3354
0.1713,0.3354
0.1713,0.3354
0.1713,0.3366
0.1713,0.3366
0.1713,0.3393
0.1713,0.3393
0.1713,0.3393
0.1713,0.3417
0.1713,0.3417
0.1713,0.3417
0.1713,0.3417
0.1816,0.3417
0.1816,0.344
0.1816,0.3444
0.1816,0.3444
0.1879,0.3444
0.1879,0.3515
0.1976,0.3515
0.2045,0.3515
0.2045,0.3515
0.2045,0.3515
0.2045,0.3554
0.2075,0.3554
0.2075,0.3619
0.2184,0.3619
0.2185,0.3619
0.2185,0.3619
0.2197,0.3619
0.2271,0.3619
0.2318,0.3619
0.2318,0.3688
0.2318,0.3733
0.2318,0.3772
0.2318,0.3772
0.2318,0.3816
0.242,0.3816
0.242,0.3816
0.242,0.3873
0.242,0.3873
0.242,0.3873
0.242,0.3873
0.242,0.3873
0.242,0.3873
0.242,0.3939
0.242,0.3948
0.2456,0.3948
0.2456,0.3948
0.2456,0.3948
0.2456,0.3948
0.2456,0.3948
0.2456,0.3948
0.2456,0.3965
0.2456,0.3965
0.2456,0.4041
0.2477,0.4041
0.2477,0.417
0.2477,0.417
0.2477,0.4284
0.2477,0.4284
0.2477,0.4339
0.2477,0.4339
0.2477,0.4339
0.2477,0.4339
0.2531,0.4339
0.2531,0.4339
0.2531,0.437
0.2533,0.437
0.2533,0.4428
0.2606,0.4428
0.2606,0.4428
0.2606,0.4428
0.2606,0.4428
0.2619,0.4428
0.2619,0.4505
0.2619,0.4505
0.2619,0.4505
0.2619,0.4505
0.2619,0.4505
0.2619,0.4561
0.266,0.4561
0.266,0.4561
0.266,0.4561
0.266,0.4561
0.266,0.4561
0.266,0.4561
0.266,0.4561
0.266,0.4648
0.266,0.4648
0.266,0.4648
0.266,0.4684
0.266,0.4704
0.2707,0.4704
0.2707,0.4728
0.2707,0.4728
0.2707,0.4744
0.2738,0.4744
0.2738,0.4744
0.2738,0.4744
0.2786,0.4744
0.2786,0.4811
0.2786,0.4811
0.2823,0.4811
0.2823,0.4836
0.2823,0.4885
0.2823,0.4885
0.2823,0.4885
0.2823,0.4885
0.2823,0.4898
0.2823,0.4986
0.2823,0.4986
0.2823,0.4986
0.2823,0.4986
0.2823,0.4986
0.2823,0.4986
0.2852,0.4986
0.2852,0.4998
0.2852,0.5034
0.2866,0.5034
0.2866,0.5097
0.2866,0.5097
0.2866,0.5097
0.2866,0.5187
0.2866,0.5187
0.2907,0.5187
0.2907,0.5187
0.2907,0.5187
0.2907,0.5187
0.2907,0.5187
0.2907,0.5187
0.2907,0.5199
0.2907,0.5219
0.2907,0.5219
0.2907,0.5219
0.2907,0.5219
0.291,0.5219
0.291,0.5219
0.291,0.5273
0.291,0.5273
0.291,0.5273
0.291,0.5333
0.291,0.5402
0.291,0.5402
0.291,0.5402
0.291,0.5402
0.291,0.5441
0.294,0.5441
0.294,0.5471
0.294,0.5471
0.294,0.5471
0.294,0.5471
0.294,0.5471
0.294,0.5471
0.294,0.5471
0.294,0.5471
0.294,0.5471
0.294,0.5544
0.294,0.5544
0.294,0.5544
0.294,0.5625
0.294,0.5625
0.294,0.5625
0.2952,0.5625
0.2952,0.5664
0.298,0.5664
0.3025,0.5664
0.3025,0.5664
0.3025,0.5664
0.3025,0.5664
0.3071,0.5664
0.3071,0.5664
0.3071,0.5678
0.3072,0.5678
0.3072,0.5678
0.3072,0.5705
0.3072,0.5734
0.3072,0.5734
0.3072,0.5784
0.3072,0.5849
0.3072,0.5849
0.3092,0.5849
0.3092,0.5849
0.3092,0.5849
0.3092,0.5855
0.3092,0.5855
0.3092,0.5891
0.3092,0.5891
0.3092,0.5951
0.3092,0.5951
0.3117,0.5951
0.3117,0.598
0.3219,0.598
0.3219,0.5998
0.3219,0.5998
0.3219,0.6007
0.3219,0.6007
0.3219,0.6007
0.3251,0.6007
0.3251,0.6007
0.3259,0.6007
0.3263,0.6007
0.3263,0.6007
0.3263,0.6007
0.3275,0.6007
0.3275,0.6007
0.3275,0.6007
0.3275,0.6063
0.3275,0.6063
0.3275,0.6127
0.3275,0.6127
0.3275,0.6127
0.3275,0.6158
0.3275,0.619
0.3275,0.6196
0.3275,0.6196
0.3275,0.6244
0.3288,0.6244
0.3288,0.6244
0.3329,0.6244
0.3329,0.6244
0.3369,0.6244
0.3369,0.6244
0.3424,0.6244
0.3424,0.6244
0.3486,0.6244
0.3486,0.6244
0.3486,0.6244
0.3486,0.6262
0.3486,0.6262
0.3486,0.6297
0.3529,0.6297
0.3529,0.6355
0.3597,0.6355
0.3619,0.6355
0.3619,0.6471
0.3619,0.6471
0.3619,0.6471
0.3619,0.6471
0.3619,0.6471
0.3619,0.6471
0.3619,0.6484
0.3619,0.6484
0.3625,0.6484
0.3625,0.6484
0.3625,0.6484
0.3625,0.6484
0.366,0.6484
0.366,0.6484
0.366,0.6484
0.366,0.6517
0.3685,0.6517
0.3699,0.6517
0.3699,0.6573
0.3699,0.6573
0.3715,0.6573
0.3715,0.6573
0.3715,0.6595
0.3715,0.6626
0.3783,0.6626
0.3783,0.6626
0.3783,0.667
0.3783,0.667
0.3783,0.6719
0.3783,0.6726
0.3836,0.6726
0.3836,0.6726
0.385,0.6726
0.385,0.6802
0.385,0.6802
0.385,0.6802
0.385,0.6827
0.3879,0.6827
0.3879,0.6827
0.3907,0.6827
0.3907,0.6827
0.3907,0.6828
0.3907,0.6833
0.3962,0.6833
0.3962,0.6866
0.3962,0.6866
0.3962,0.6866
0.3962,0.6866
0.404,0.6866
0.404,0.6866
0.4109,0.6866
0.4166,0.6866
0.4171,0.6866
0.4171,0.69
0.4171,0.69
0.4171,0.69
0.4171,0.69
0.4227,0.69
0.4227,0.695
0.4236,0.695
0.4236,0.695
0.4236,0.695
0.4236,0.695
0.4236,0.695
0.4289,0.695
0.4318,0.695
0.4318,0.6971
0.4318,0.7027
0.4401,0.7027
0.4401,0.7027
0.4401,0.7027
0.4447,0.7027
0.4447,0.7027
0.4447,0.7047
0.4464,0.7047
0.4464,0.7047
0.4465,0.7047
0.4465,0.7131
0.4465,0.7131
0.4465,0.7131
0.4506,0.7131
0.4506,0.7131
0.4506,0.7131
0.4506,0.7134
0.4506,0.7134
0.4506,0.7176
0.4506,0.7185
0.4506,0.7232
0.4506,0.7232
0.4568,0.7232
0.4568,0.7308
0.4568,0.7308
0.4568,0.7308
0.4568,0.7308
0.4571,0.7308
0.4598,0.7308
0.4639,0.7308
0.4693,0.7308
0.4693,0.7444
0.4693,0.7444
0.4693,0.7444
0.4693,0.7444
0.4693,0.7444
0.4693,0.7444
0.4713,0.7444
0.4763,0.7444
0.4763,0.7472
0.4763,0.7472
0.4763,0.7551
0.4763,0.7576
0.4763,0.7578
0.4763,0.7607
0.4763,0.7607
0.4811,0.7607
0.4811,0.7712
0.4811,0.7755
0.4833,0.7755
0.4833,0.7755
0.4834,0.7755
0.4834,0.7772
0.4834,0.7806
0.4849,0.7806
0.4849,0.7806
0.4849,0.7881
0.4849,0.7881
0.4849,0.7907
0.4892,0.7907
0.4892,0.7907
0.4892,0.8012
0.4892,0.8012
0.4892,0.8045
0.4892,0.8045
0.4942,0.8045
0.4942,0.8045
0.4942,0.8045
0.4942,0.8045
0.4942,0.806
0.4948,0.806
0.4948,0.8073
0.4948,0.8089
0.4948,0.8089
0.4948,0.8089
0.4948,0.8116
0.4948,0.8116
0.4968,0.8116
0.4988,0.8116
0.4988,0.8167
0.4988,0.821
0.4988,0.825
0.5084,0.825
0.5098,0.825
0.5098,0.8258
0.5098,0.8258
0.5098,0.8258
0.5098,0.8258
0.5098,0.8258
0.5098,0.8288
0.5098,0.8288
0.5098,0.8288
0.5098,0.8317
0.5098,0.8317
0.5098,0.8353
0.5098,0.8353
0.5098,0.8353
0.5098,0.8353
0.5098,0.8353
0.5108,0.8353
0.5108,0.8353
0.5108,0.8367
0.5133,0.8367
0.5133,0.8367
0.5133,0.8438
0.5133,0.8463
0.5168,0.8463
0.5168,0.8463
0.5168,0.8483
0.5168,0.8483
0.5168,0.8509
0.5237,0.8509
0.5237,0.8509
0.5237,0.8604
0.5237,0.8604
0.5239,0.8604
0.5243,0.8604
0.5243,0.8604
0.5243,0.8604
0.5243,0.8604
0.5243,0.8607
0.5243,0.8607
0.5243,0.8607
0.5288,0.8607
0.5288,0.8649
0.5288,0.8665
0.5288,0.8698
0.5288,0.8698
0.5288,0.878
0.5288,0.878
0.5288,0.878
0.5288,0.878
0.5288,0.878
0.5301,0.878
0.5301,0.878
0.5301,0.878
0.5301,0.878
0.5301,0.8813
0.5301,0.8813
0.5301,0.8857
0.5301,0.8962
0.5301,0.9001
0.5344,0.9001
0.5344,0.9079
0.5344,0.9079
0.5344,0.9079
0.5344,0.9079
0.5344,0.9079
0.5344,0.9148
0.5387,0.9148
0.5387,0.9148
0.5387,0.9148
0.5387,0.915
0.5387,0.915
0.5387,0.915
0.5387,0.9222
0.5387,0.9222
0.5387,0.9222
0.5387,0.9232
0.5387,0.9232
0.5387,0.9232
0.5387,0.9232
0.5387,0.9232
0.5412,0.9232
0.5412,0.9232
0.5412,0.9232
0.5488,0.9232
0.5488,0.9232
0.5488,0.9232
0.5488,0.9249
0.5558,0.9249
0.5558,0.9249
0.5558,0.9249
0.5558,0.9264
0.5558,0.9264
0.5558,0.9264
0.5652,0.9264
0.5652,0.9341
0.5671,0.9341
0.5671,0.9347
0.5671,0.9347
0.5671,0.9347
0.5671,0.9347
0.5671,0.9347
0.5671,0.9376
0.5676,0.9376
0.5731,0.9376
0.5731,0.9376
0.5731,0.9381
0.5731,0.9381
0.5775,0.9381
0.5775,0.9381
0.5775,0.9381
0.5775,0.9381
0.5775,0.9465
0.5775,0.9465
0.5775,0.9543
0.5824,0.9543
0.5824,0.9543
0.5824,0.9543
0.5828,0.9543
0.5828,0.9543
0.5889,0.9543
0.5889,0.9543
0.5889,0.9649
0.5889,0.9649
0.5889,0.9649
0.5953,0.9649
0.5997,0.9649
0.6059,0.9649
0.6071,0.9649
0.6071,0.9729
0.6071,0.9729
0.6071,0.9779
0.6071,0.9779
0.6071,0.9803
0.6071,0.9825
0.6072,0.9825
0.6072,0.9863
0.6072,0.9863
0.6072,0.9863
0.6072,0.9863
0.6145,0.9863
0.6145,0.9886
0.6145,0.9886
0.6145,0.993
0.6145,1.0
0.6221,1.0
0.6298,1.0
0.6298,1.0
0.6375,1.0
0.6436,1.0
0.6436,1.0
0.6436,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.6652,1.0
0.6652,1.0
0.6652,1.0
0.6652,1.0
0.6652,1.0
0.6652,1.0
0.6652,1.0
0.672,1.0
0.679,1.0
0.679,1.0
0.6851,1.0
0.6851,1.0
0.6851,1.0
0.6851,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.7063,1.0
0.7063,1.0
0.7118,1.0
0.7118,1.0
0.7118,1.0
0.7118,1.0
0.7118,1.0
0.7118,1.0
0.7118,1.0
0.7118,1.0
0.7181,1.0
0.7181,1.0
0.7181,1.0
0.7181,1.0
0.7272,1.0
0.7272,1.0
0.7272,1.0
0.7272,1.0
0.733,1.0
0.733,1.0
0.733,1.0
0.733,1.0
0.733,1.0
0.733,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7459,1.0
0.7575,1.0
0.7575,1.0
0.7575,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.7784,1.0
0.7915,1.0
0.7915,1.0
0.7915,1.0
0.7915,1.0
0.8008,1.0
0.8008,1.0
0.8008,1.0
0.8008,1.0
0.8114,1.0
0.8114,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8238,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8352,1.0
0.8352,1.0
0.8352,1.0
0.8352,1.0
0.8352,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.85,1.0
0.85,1.0
0.85,1.0
0.85,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8651,1.0
0.8651,1.0
0.8651,1.0
0.8651,1.0
0.8651,1.0
0.8725,1.0
0.8777,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8955,1.0
0.8955,1.0
0.8955,1.0
0.8955,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.9055,1.0
0.9055,1.0
0.9055,1.0
0.9055,1.0
0.9055,1.0
0.9055,1.0
0.9055,1.0
0.9055,1.0
0.9055,1.0
0.9117,1.0
0.9117,1.0
0.9117,1.0
0.9117,1.0
0.9207,1.0
0.9256,1.0
0.9318,1.0
0.9318,1.0
0.9318,1.0
0.9424,1.0
0.9424,1.0
0.953,1.0
0.953,1.0
0.9581,1.0
0.9581,1.0
0.9603,1.0
0.9603,1.0
0.9633,1.0
0.9633,1.0
0.9665,1.0
0.9665,1.0
0.9734,1.0
0.9749,1.0
0.9749,1.0
0.9749,1.0
0.9782,1.0
0.9831,1.0
0.9831,1.0
0.9831,1.0
0.9831,1.0
0.9904,1.0
0.9978,1.0
0.9978,1.0
0.9978,1.0
0.9978,1.0
0.9978,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
