omegaH,omegaS
0.2059,0.5311
0.2059,0.5345
0.2059,0.5345
0.2059,0.5345
0.2059,0.5464
0.2059,0.5464
0.2059,0.5464
0.2059,0.5464
0.2059,0.5536
0.2059,0.5541
0.2059,0.5609
0.2059,0.5609
0.2059,0.564
0.2059,0.564
0.2059,0.5646
0.2059,0.5646
0.2059,0.5646
0.2059,0.5693
0.2059,0.5789
0.2059,0.5824
0.2059,0.583
0.2076,0.583
0.2076,0.583
0.2076,0.5905
0.2076,0.5905
0.2076,0.5946
0.2089,0.5946
0.2089,0.5996
0.2089,0.5996
0.2166,0.5996
0.2166,0.6008
0.2166,0.6008
0.2166,0.6075
0.2166,0.6093
0.2192,0.6093
0.2192,0.6093
0.2192,0.6093
0.2192,0.6133
0.2192,0.6133
0.2192,0.6133
0.2192,0.6133
0.2192,0.6133
0.2192,0.6133
0.2192,0.6133
0.2192,0.6133
0.2192,0.6133
0.2192,0.6133
0.2192,0.6138
0.2192,0.6138
0.2192,0.6138
0.2192,0.6143
0.2254,0.6143
0.2254,0.6143
0.2254,0.6143
0.2254,0.6143
0.2254,0.6143
0.2254,0.6143
0.2287,0.6143
0.2287,0.6155
0.2287,0.6155
0.2287,0.6155
0.2382,0.6155
0.2382,0.6192
0.2382,0.6206
0.2448,0.6206
0.2448,0.6206
0.2448,0.6206
0.2448,0.6235
0.2448,0.6262
0.2448,0.6283
0.2448,0.6284
0.2448,0.6284
0.2448,0.6328
0.2453,0.6328
0.2453,0.6328
0.2453,0.6328
0.2453,0.6328
0.2453,0.6391
0.2545,0.6391
0.2545,0.6391
0.2545,0.6391
0.2545,0.6417
0.2545,0.6417
0.2571,0.6417
0.2571,0.6417
0.2571,0.6457
0.2588,0.6457
0.2588,0.6497
0.2588,0.6497
0.2588,0.6515
0.2588,0.6515
0.2588,0.6532
0.2588,0.6532
0.2603,0.6532
0.2603,0.6545
0.2685,0.6545
0.2685,0.6545
0.2685,0.6556
0.2685,0.6556
0.2685,0.6615
0.2685,0.6631
0.2831,0.6631
0.2831,0.6631
0.2831,0.6631
0.2934,0.6631
0.2934,0.6648
0.2934,0.6705
0.2987,0.6705
0.3,0.6705
0.3,0.6705
0.3087,0.6705
0.3087,0.6705
0.3087,0.6705
0.3087,0.673
0.3087,0.673
0.3087,0.673
0.3087,0.6785
0.3087,0.6785
0.3087,0.6825
0.3087,0.684
0.3087,0.6871
0.3087,0.6871
0.3087,0.6909
0.3087,0.6984
0.3087,0.6984
0.3087,0.6984
0.3149,0.6984
0.3209,0.6984
0.3209,0.6984
0.3209,0.6984
0.3209,0.6984
0.3209,0.7023
0.3209,0.7023
0.3268,0.7023
0.3268,0.7037
0.3268,0.7037
0.3268,0.7037
0.3268,0.7037
0.3268,0.7037
0.3273,0.7037
0.3273,0.7037
0.3273,0.7037
0.3273,0.7162
0.3273,0.7162
0.3273,0.7162
0.3284,0.7162
0.3312,0.7162
0.3312,0.7202
0.3312,0.7218
0.3312,0.7247
0.3312,0.7249
0.3312,0.7299
0.3332,0.7299
0.3332,0.7299
0.3332,0.7352
0.3332,0.7416
0.3332,0.743
0.3332,0.751
0.3332,0.751
0.3332,0.7565
0.3332,0.7565
0.3332,0.7565
0.3332,0.7601
0.3379,0.7601
0.3379,0.7601
0.3379,0.7601
0.3379,0.7601
0.3379,0.7609
0.3379,0.7639
0.3385,0.7639
0.3385,0.7639
0.3436,0.7639
0.3473,0.7639
0.3473,0.7639
0.3473,0.764
0.3473,0.764
0.3473,0.764
0.3473,0.7655
0.3473,0.7656
0.3495,0.7656
0.3554,0.7656
0.3554,0.7656
0.3554,0.7656
0.3554,0.7657
0.3554,0.7668
0.3554,0.7668
0.3554,0.7692
0.3554,0.7693
0.3554,0.7693
0.3554,0.7693
0.3554,0.7693
0.3554,0.7764
0.3554,0.7764
0.3554,0.7782
0.3554,0.7782
0.3554,0.782
0.3554,0.782
0.3554,0.7928
0.3554,0.7928
0.3554,0.7928
0.3554,0.795
0.3554,0.8009
0.3554,0.802
0.3554,0.8088
0.3554,0.8088
0.3554,0.813
0.3554,0.813
0.3554,0.813
0.3597,0.813
0.3597,0.8208
0.3597,0.8311
0.3597,0.8357
0.3597,0.8357
0.3597,0.8357
0.3597,0.8357
0.3597,0.8357
0.3597,0.8405
0.3597,0.8405
0.3597,0.8405
0.362,0.8405
0.362,0.8405
0.362,0.8405
0.362,0.8405
0.362,0.8436
0.362,0.8464
0.362,0.8464
0.362,0.8464
0.362,0.8491
0.362,0.8491
0.3675,0.8491
0.3675,0.8491
0.3711,0.8491
0.3711,0.8491
0.3711,0.8506
0.3711,0.8521
0.3711,0.8534
0.3711,0.8534
0.3711,0.8534
0.3711,0.8534
0.3711,0.8613
0.3711,0.8632
0.3711,0.8632
0.3711,0.865
0.3711,0.8696
0.3711,0.8696
0.3711,0.8755
0.3711,0.8755
0.3724,0.8755
0.3724,0.8755
0.3724,0.8755
0.374,0.8755
0.3781,0.8755
0.3781,0.8766
0.3781,0.8804
0.3781,0.8804
0.3781,0.8804
0.3781,0.8906
0.3787,0.8906
0.3787,0.8922
0.3787,0.8922
0.3787,0.8922
0.3842,0.8922
0.3842,0.8923
0.3842,0.8923
0.3842,0.8998
0.3842,0.8998
0.3842,0.9004
0.3842,0.9034
0.3842,0.9034
0.3842,0.9034
0.3842,0.9052
0.3842,0.9052
0.3842,0.9052
0.3842,0.9052
0.3842,0.9052
0.3842,0.9052
0.3842,0.9052
0.3842,0.9052
0.3842,0.9052
0.3842,0.9052
0.3842,0.9052
0.3842,0.9067
0.3842,0.9067
0.3847,0.9067
0.3889,0.9067
0.3889,0.9134
0.3889,0.9134
0.3889,0.9134
0.3889,0.9172
0.391,0.9172
0.391,0.9213
0.3928,0.9213
0.3928,0.9213
0.3928,0.9249
0.3986,0.9249
0.3986,0.9249
0.3986,0.9249
0.3986,0.9249
0.3986,0.9281
0.3986,0.9281
0.3986,0.9305
0.3986,0.9376
0.3986,0.9376
0.4109,0.9376
0.4109,0.9376
0.4109,0.9437
0.4109,0.9513
0.4146,0.9513
0.4146,0.9513
0.4146,0.9513
0.4146,0.9513
0.4146,0.9547
0.4146,0.9568
0.4146,0.9593
0.4146,0.9593
0.4146,0.9593
0.4161,0.9593
0.4161,0.9618
0.4161,0.9618
0.4221,0.9618
0.4221,0.9651
0.4221,0.9767
0.4221,0.9767
0.4221,0.9924
0.4221,0.996
0.4221,0.996
0.4221,1.0
0.4221,1.0
0.4221,1.0
0.4295,1.0
0.4295,1.0
0.4295,1.0
0.4346,1.0
0.4388,1.0
0.4388,1.0
0.4388,1.0
0.4392,1.0
0.4392,1.0
0.4416,1.0
0.4416,1.0
0.4427,1.0
0.4538,1.0
0.4538,1.0
0.4538,1.0
0.4551,1.0
0.4551,1.0
0.4551,1.0
0.4551,1.0
0.4551,1.0
0.4551,1.0
0.4597,1.0
0.4612,1.0
0.4737,1.0
0.4737,1.0
0.4791,1.0
0.4791,1.0
0.4791,1.0
0.4791,1.0
0.4791,1.0
0.4791,1.0
0.4791,1.0
0.4791,1.0
0.4791,1.0
0.4791,1.0
0.4791,1.0
0.4813,1.0
0.4813,1.0
0.4813,1.0
0.4813,1.0
0.4855,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4971,1.0
0.4971,1.0
0.4971,1.0
0.4971,1.0
0.4971,1.0
0.4971,1.0
0.4971,1.0
0.5025,1.0
0.5025,1.0
0.5061,1.0
0.5102,1.0
0.5201,1.0
0.5201,1.0
0.5201,1.0
0.5201,1.0
0.5201,1.0
0.5201,1.0
0.5201,1.0
0.5201,1.0
0.5201,1.0
0.5201,1.0
0.5241,1.0
0.5284,1.0
0.5284,1.0
0.5284,1.0
0.5284,1.0
0.5284,1.0
0.5284,1.0
0.5284,1.0
0.5284,1.0
0.5284,1.0
0.5284,1.0
0.5284,1.0
0.5341,1.0
0.5408,1.0
0.5408,1.0
0.5408,1.0
0.5408,1.0
0.5408,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5549,1.0
0.5549,1.0
0.5608,1.0
0.5608,1.0
0.5608,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5707,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5885,1.0
0.5885,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.6119,1.0
0.6119,1.0
0.6119,1.0
0.6119,1.0
0.6119,1.0
0.6178,1.0
0.6178,1.0
0.6178,1.0
0.6178,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.629,1.0
0.629,1.0
0.629,1.0
0.629,1.0
0.629,1.0
0.629,1.0
0.6354,1.0
0.6354,1.0
0.6354,1.0
0.6411,1.0
0.6487,1.0
0.6487,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.685,1.0
0.685,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7109,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7258,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7487,1.0
0.7487,1.0
0.7487,1.0
0.7487,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7658,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7782,1.0
0.7782,1.0
0.7782,1.0
0.7782,1.0
0.7782,1.0
0.7782,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7928,1.0
0.7928,1.0
0.7928,1.0
0.8033,1.0
0.8033,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8153,1.0
0.8251,1.0
0.8251,1.0
0.8251,1.0
0.8251,1.0
0.8251,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8458,1.0
0.8458,1.0
0.8458,1.0
0.8458,1.0
0.8508,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8638,1.0
0.8638,1.0
0.8638,1.0
0.8638,1.0
0.8638,1.0
0.8638,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8692,1.0
0.8764,1.0
0.8764,1.0
0.8764,1.0
0.8764,1.0
0.8764,1.0
0.8833,1.0
0.8833,1.0
0.8833,1.0
0.8833,1.0
0.8833,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8928,1.0
0.8973,1.0
0.8973,1.0
0.9023,1.0
0.91,1.0
0.91,1.0
0.9159,1.0
0.9159,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9241,1.0
0.9241,1.0
0.9241,1.0
0.9241,1.0
0.9241,1.0
0.9241,1.0
0.9241,1.0
0.9241,1.0
0.9241,1.0
0.9322,1.0
0.9356,1.0
0.9356,1.0
0.9356,1.0
0.9402,1.0
0.9402,1.0
0.9402,1.0
0.9402,1.0
0.9483,1.0
0.9595,1.0
0.9595,1.0
0.9635,1.0
0.9635,1.0
0.9669,1.0
0.9669,1.0
0.9669,1.0
0.9669,1.0
0.9681,1.0
0.9681,1.0
0.9681,1.0
0.9681,1.0
0.9714,1.0
0.9714,1.0
0.9714,1.0
0.9714,1.0
0.9714,1.0
0.9736,1.0
0.9736,1.0
0.9831,1.0
0.9856,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.993,1.0
0.9989,1.0
0.9989,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
