omegaH,omegaS
0.2001,0.4602
0.2052,0.4602
0.2052,0.4607
0.2052,0.4683
0.2052,0.4683
0.2052,0.4683
0.2052,0.4683
0.2052,0.4683
0.2052,0.4683
0.2076,0.4683
0.2076,0.4683
0.2076,0.4683
0.2076,0.4683
0.2076,0.4683
0.2076,0.4683
0.2076,0.4766
0.2076,0.483
0.2076,0.483
0.2076,0.483
0.2076,0.4876
0.2076,0.4876
0.2076,0.4888
0.2163,0.4888
0.2168,0.4888
0.2168,0.4888
0.2168,0.4888
0.2232,0.4888
0.2232,0.4888
0.2232,0.5027
0.2232,0.5128
0.2257,0.5128
0.2299,0.5128
0.2299,0.519
0.2299,0.5234
0.2299,0.5234
0.2326,0.5234
0.2326,0.5234
0.2326,0.5239
0.2326,0.5251
0.2326,0.5335
0.2326,0.5412
0.2326,0.5416
0.2326,0.5469
0.2326,0.5469
0.2326,0.5469
0.2326,0.5503
0.234,0.5503
0.2385,0.5503
0.2385,0.5503
0.2385,0.5503
0.2385,0.5506
0.2476,0.5506
0.2476,0.5572
0.2476,0.5653
0.2476,0.5653
0.2476,0.5667
0.2476,0.5667
0.2476,0.5667
0.2476,0.5667
0.2476,0.5667
0.2476,0.5667
0.2476,0.5751
0.2488,0.5751
0.2488,0.5751
0.2488,0.5751
0.2488,0.5753
0.2488,0.5761
0.2488,0.5761
0.2488,0.5834
0.2488,0.5834
0.2488,0.5834
0.2488,0.5837
0.2488,0.5837
0.2488,0.5839
0.2488,0.588
0.2488,0.589
0.2488,0.5933
0.2488,0.5933
0.2488,0.5974
0.2488,0.5974
0.2488,0.5974
0.2488,0.5974
0.2488,0.5974
0.2488,0.5974
0.2488,0.5993
0.2488,0.5993
0.2488,0.6021
0.2491,0.6021
0.2491,0.6028
0.2491,0.6028
0.2491,0.6053
0.2491,0.6053
0.2491,0.6053
0.2491,0.6053
0.2491,0.6053
0.2491,0.6053
0.2498,0.6053
0.2521,0.6053
0.2521,0.6053
0.2521,0.6093
0.2521,0.6159
0.2521,0.6159
0.2521,0.6159
0.2521,0.6183
0.2521,0.6183
0.2521,0.6183
0.2521,0.6183
0.2521,0.6183
0.2521,0.6183
0.2548,0.6183
0.2548,0.6227
0.2548,0.6227
0.2548,0.6227
0.2548,0.6227
0.2566,0.6227
0.2566,0.6227
0.2566,0.6227
0.2567,0.6227
0.2567,0.6227
0.2567,0.6227
0.2567,0.6227
0.2567,0.6249
0.2567,0.6249
0.2567,0.6249
0.2567,0.6249
0.2567,0.6249
0.2567,0.6249
0.2567,0.6249
0.2567,0.6272
0.2567,0.6272
0.2608,0.6272
0.2608,0.631
0.2608,0.631
0.2608,0.6323
0.2608,0.6349
0.2608,0.6355
0.2608,0.6355
0.2608,0.6355
0.2608,0.6355
0.2621,0.6355
0.2621,0.6355
0.2621,0.6355
0.2621,0.6355
0.2621,0.6355
0.2621,0.6362
0.2621,0.6362
0.2621,0.6381
0.2621,0.6381
0.2621,0.6381
0.2621,0.6425
0.2621,0.6425
0.2637,0.6425
0.2638,0.6425
0.2638,0.6425
0.2697,0.6425
0.2697,0.6425
0.2697,0.6425
0.2697,0.6521
0.2697,0.6521
0.2697,0.6613
0.2701,0.6613
0.2701,0.6613
0.2701,0.6715
0.2749,0.6715
0.2749,0.6715
0.2749,0.6738
0.2749,0.6738
0.277,0.6738
0.277,0.6738
0.277,0.6738
0.277,0.6738
0.2782,0.6738
0.2877,0.6738
0.2877,0.6738
0.2877,0.6738
0.2877,0.6738
0.2912,0.6738
0.2912,0.6781
0.2912,0.683
0.2912,0.6927
0.2912,0.6927
0.2912,0.6927
0.2912,0.6984
0.2912,0.703
0.296,0.703
0.296,0.7132
0.296,0.7132
0.296,0.7132
0.296,0.7132
0.296,0.7132
0.296,0.7141
0.296,0.7212
0.296,0.7212
0.2964,0.7212
0.2964,0.7212
0.2964,0.7212
0.2964,0.7212
0.2964,0.7243
0.2965,0.7243
0.3031,0.7243
0.3031,0.7319
0.3031,0.7319
0.3031,0.7319
0.3031,0.732
0.3031,0.7379
0.3031,0.7379
0.3031,0.7419
0.3031,0.7487
0.3077,0.7487
0.3077,0.7502
0.3077,0.7502
0.3077,0.7502
0.3077,0.7502
0.3101,0.7502
0.3101,0.7519
0.3101,0.7638
0.3101,0.7648
0.3101,0.7648
0.3101,0.7684
0.3101,0.7684
0.3101,0.7722
0.3101,0.773
0.3101,0.7792
0.3101,0.7818
0.3101,0.7818
0.3101,0.782
0.3141,0.782
0.3141,0.7877
0.3141,0.7931
0.3141,0.8004
0.3141,0.8063
0.3141,0.808
0.3141,0.808
0.3141,0.808
0.3141,0.8157
0.3141,0.8157
0.3141,0.8226
0.3141,0.8226
0.3141,0.825
0.3141,0.825
0.3141,0.825
0.3141,0.825
0.3141,0.825
0.3141,0.825
0.3141,0.825
0.3141,0.8313
0.3141,0.8422
0.3141,0.8422
0.3141,0.8422
0.3141,0.8439
0.3152,0.8439
0.3152,0.8439
0.3152,0.8439
0.3152,0.8439
0.3152,0.8453
0.3152,0.8454
0.3152,0.85
0.3152,0.8552
0.3152,0.8562
0.3152,0.8603
0.3196,0.8603
0.3196,0.8603
0.3196,0.8621
0.3196,0.8636
0.3196,0.8652
0.3268,0.8652
0.3334,0.8652
0.3334,0.8652
0.3334,0.8654
0.3334,0.868
0.3334,0.868
0.3372,0.868
0.3372,0.8724
0.3428,0.8724
0.3428,0.8724
0.3428,0.8724
0.3428,0.8724
0.3428,0.8724
0.3428,0.876
0.3428,0.876
0.3458,0.876
0.3458,0.876
0.3458,0.876
0.3458,0.8766
0.3458,0.8766
0.3458,0.8766
0.3458,0.8779
0.3458,0.8779
0.3458,0.8779
0.3458,0.8779
0.3458,0.8895
0.3458,0.8895
0.3458,0.896
0.3501,0.896
0.3501,0.8963
0.3501,0.8963
0.3501,0.8993
0.3501,0.8993
0.3501,0.8993
0.3501,0.8993
0.3501,0.8993
0.3501,0.8993
0.3501,0.8993
0.3501,0.8993
0.3501,0.8993
0.3501,0.9069
0.3507,0.9069
0.3507,0.9069
0.3507,0.9069
0.3507,0.9112
0.3507,0.9165
0.3507,0.922
0.3574,0.922
0.3574,0.9229
0.3574,0.9277
0.3574,0.9277
0.3574,0.9277
0.3574,0.9277
0.3574,0.9286
0.3574,0.932
0.3574,0.932
0.3574,0.932
0.3574,0.9362
0.3574,0.9362
0.3574,0.938
0.3574,0.938
0.3574,0.938
0.3621,0.938
0.3621,0.9439
0.3621,0.9439
0.3621,0.9439
0.3621,0.9439
0.3621,0.9508
0.371,0.9508
0.371,0.9508
0.371,0.9553
0.371,0.9553
0.371,0.9628
0.3747,0.9628
0.3747,0.9687
0.3747,0.9687
0.3747,0.9718
0.3769,0.9718
0.3769,0.9718
0.3769,0.9782
0.3825,0.9782
0.3825,0.9794
0.3825,0.9794
0.3825,0.9844
0.3825,0.9867
0.3906,0.9867
0.3906,0.9867
0.3906,0.9896
0.3906,0.9956
0.3906,1.0
0.3994,1.0
0.3994,1.0
0.4033,1.0
0.4033,1.0
0.4069,1.0
0.4067,1.0
0.4132,1.0
0.4157,1.0
0.4222,1.0
0.4222,1.0
0.4222,1.0
0.4222,1.0
0.4219,1.0
0.4219,1.0
0.422,1.0
0.422,1.0
0.422,1.0
0.422,1.0
0.4264,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4451,1.0
0.4457,1.0
0.449,1.0
0.449,1.0
0.4514,1.0
0.4514,1.0
0.4538,1.0
0.4577,1.0
0.4711,1.0
0.4711,1.0
0.474,1.0
0.474,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4941,1.0
0.4941,1.0
0.4986,1.0
0.5143,1.0
0.5143,1.0
0.5183,1.0
0.5183,1.0
0.5242,1.0
0.5278,1.0
0.5278,1.0
0.5335,1.0
0.5335,1.0
0.5335,1.0
0.5335,1.0
0.5335,1.0
0.5335,1.0
0.5335,1.0
0.5335,1.0
0.5335,1.0
0.5335,1.0
0.5433,1.0
0.5482,1.0
0.5482,1.0
0.5524,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.556,1.0
0.5603,1.0
0.5603,1.0
0.5646,1.0
0.5646,1.0
0.5646,1.0
0.5717,1.0
0.5717,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.5845,1.0
0.5845,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5937,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6177,1.0
0.6177,1.0
0.6177,1.0
0.6177,1.0
0.6177,1.0
0.6177,1.0
0.6177,1.0
0.6177,1.0
0.6258,1.0
0.6322,1.0
0.6387,1.0
0.6387,1.0
0.6449,1.0
0.6449,1.0
0.6449,1.0
0.6525,1.0
0.6525,1.0
0.6599,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6709,1.0
0.6837,1.0
0.6897,1.0
0.6955,1.0
0.7028,1.0
0.7028,1.0
0.7028,1.0
0.7028,1.0
0.7028,1.0
0.7028,1.0
0.7028,1.0
0.7028,1.0
0.7028,1.0
0.7028,1.0
0.7028,1.0
0.7028,1.0
0.7028,1.0
0.7028,1.0
0.7028,1.0
0.7028,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7169,1.0
0.7169,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7394,1.0
0.7394,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7803,1.0
0.788,1.0
0.788,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7995,1.0
0.7995,1.0
0.7995,1.0
0.8065,1.0
0.8065,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.8178,1.0
0.8178,1.0
0.8236,1.0
0.8236,1.0
0.8331,1.0
0.8331,1.0
0.8377,1.0
0.8377,1.0
0.8424,1.0
0.8424,1.0
0.8424,1.0
0.8424,1.0
0.8424,1.0
0.8424,1.0
0.8424,1.0
0.8424,1.0
0.8424,1.0
0.8424,1.0
0.8481,1.0
0.8581,1.0
0.8581,1.0
0.8667,1.0
0.8667,1.0
0.8667,1.0
0.8667,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8758,1.0
0.8758,1.0
0.8799,1.0
0.8799,1.0
0.8862,1.0
0.8862,1.0
0.8862,1.0
0.8862,1.0
0.8862,1.0
0.8959,1.0
0.8959,1.0
0.8959,1.0
0.8959,1.0
0.8959,1.0
0.8959,1.0
0.8959,1.0
0.8959,1.0
0.9015,1.0
0.9074,1.0
0.9125,1.0
0.9212,1.0
0.9212,1.0
0.9274,1.0
0.9274,1.0
0.9334,1.0
0.9334,1.0
0.9434,1.0
0.9467,1.0
0.9467,1.0
0.9508,1.0
0.9508,1.0
0.9564,1.0
0.9564,1.0
0.9564,1.0
0.9564,1.0
0.9564,1.0
0.9592,1.0
0.9592,1.0
0.9592,1.0
0.9642,1.0
0.9642,1.0
0.9642,1.0
0.9642,1.0
0.9642,1.0
0.9749,1.0
0.9749,1.0
0.9749,1.0
0.9761,1.0
0.9761,1.0
0.9761,1.0
0.98,1.0
0.9952,1.0
0.9952,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
