omegaH,omegaS
0.2606,0.4499
0.2606,0.4499
0.2606,0.4499
0.2606,0.4499
0.2615,0.4499
0.2615,0.4499
0.2615,0.4512
0.2615,0.4512
0.2615,0.4514
0.2677,0.4514
0.2745,0.4514
0.2745,0.454
0.2745,0.454
0.2745,0.4546
0.2776,0.4546
0.2776,0.4546
0.2776,0.4558
0.2776,0.4558
0.2776,0.4558
0.2788,0.4558
0.2788,0.4558
0.2788,0.4558
0.2788,0.4558
0.2788,0.4564
0.2788,0.4564
0.2788,0.4587
0.2788,0.4587
0.2818,0.4587
0.2818,0.4587
0.2818,0.4628
0.2854,0.4628
0.2854,0.4628
0.2854,0.4628
0.2854,0.4628
0.2854,0.4628
0.2854,0.4648
0.2854,0.4769
0.2854,0.4769
0.2854,0.4769
0.2854,0.4769
0.2859,0.4769
0.2859,0.4769
0.2859,0.4783
0.2859,0.4783
0.2859,0.4832
0.2859,0.4832
0.2859,0.4832
0.2859,0.4832
0.2893,0.4832
0.2893,0.4832
0.2989,0.4832
0.2989,0.4931
0.2989,0.4983
0.3043,0.4983
0.3043,0.4983
0.3105,0.4983
0.3105,0.5021
0.3105,0.5034
0.3105,0.5068
0.3105,0.5068
0.3105,0.5068
0.3105,0.5068
0.3105,0.5068
0.3105,0.5072
0.3105,0.5072
0.3111,0.5072
0.3111,0.5072
0.3111,0.5072
0.3111,0.5072
0.3111,0.5072
0.3111,0.5072
0.3111,0.5072
0.3111,0.5093
0.3111,0.5126
0.3111,0.5126
0.3111,0.5183
0.3117,0.5183
0.3117,0.5183
0.3117,0.5195
0.3117,0.54
0.3117,0.54
0.3117,0.5505
0.3122,0.5505
0.3122,0.5574
0.3132,0.5574
0.3132,0.5574
0.3134,0.5574
0.3134,0.5574
0.3134,0.5574
0.3134,0.5574
0.3134,0.5574
0.3154,0.5574
0.3154,0.5585
0.3169,0.5585
0.3169,0.5585
0.3169,0.565
0.3169,0.565
0.3169,0.5719
0.3252,0.5719
0.3252,0.5719
0.3252,0.5719
0.3252,0.5719
0.3252,0.5719
0.3284,0.5719
0.3284,0.5719
0.3284,0.5719
0.3284,0.5745
0.3352,0.5745
0.3352,0.5745
0.3352,0.5745
0.3352,0.5745
0.3352,0.5745
0.3352,0.5826
0.3352,0.5879
0.3352,0.5879
0.3352,0.5946
0.3352,0.5946
0.3352,0.5946
0.3352,0.5946
0.3352,0.5959
0.3352,0.5959
0.3352,0.5959
0.3352,0.6013
0.3352,0.6013
0.3396,0.6013
0.3396,0.6025
0.3396,0.6025
0.3396,0.6025
0.3396,0.6063
0.3396,0.6108
0.3401,0.6108
0.3401,0.6108
0.3401,0.6108
0.3401,0.612
0.3401,0.612
0.3401,0.612
0.3401,0.612
0.3401,0.612
0.3401,0.612
0.3401,0.6132
0.3419,0.6132
0.3419,0.6132
0.3419,0.6236
0.3419,0.6345
0.3419,0.6392
0.3419,0.6392
0.3419,0.6392
0.3419,0.6449
0.3419,0.6449
0.3427,0.6449
0.3427,0.6455
0.3427,0.6455
0.3427,0.6455
0.3427,0.6528
0.3427,0.6528
0.3427,0.6528
0.3427,0.656
0.3427,0.656
0.3427,0.656
0.3428,0.656
0.3428,0.656
0.3428,0.656
0.3428,0.6561
0.3502,0.6561
0.3502,0.6571
0.3508,0.6571
0.3508,0.6571
0.3514,0.6571
0.3514,0.6571
0.3514,0.6595
0.3514,0.6635
0.3514,0.6635
0.3514,0.6635
0.3514,0.6635
0.3514,0.6645
0.3514,0.6645
0.3514,0.6645
0.3514,0.6645
0.3568,0.6645
0.3568,0.6647
0.3568,0.6647
0.3568,0.6661
0.3568,0.668
0.3568,0.6737
0.3568,0.6748
0.3568,0.6752
0.3568,0.6752
0.3568,0.6771
0.3645,0.6771
0.3727,0.6771
0.3732,0.6771
0.3751,0.6771
0.3751,0.6771
0.3751,0.6827
0.3795,0.6827
0.3814,0.6827
0.3814,0.6827
0.3814,0.6827
0.3814,0.6827
0.3814,0.6827
0.3814,0.6827
0.3814,0.6909
0.3814,0.6909
0.3814,0.6928
0.3814,0.6951
0.3814,0.6951
0.3814,0.6951
0.3814,0.7011
0.3814,0.7011
0.3814,0.7066
0.3814,0.7161
0.3814,0.7189
0.3814,0.7189
0.3814,0.7221
0.3814,0.7294
0.3814,0.7294
0.3814,0.7294
0.3825,0.7294
0.3825,0.7294
0.3825,0.7294
0.3825,0.7294
0.3825,0.7314
0.3854,0.7314
0.3854,0.7374
0.3854,0.7374
0.3854,0.7428
0.3926,0.7428
0.3926,0.7428
0.3999,0.7428
0.3999,0.7516
0.3999,0.7551
0.3999,0.7551
0.3999,0.7551
0.3999,0.7551
0.3999,0.7551
0.3999,0.7602
0.3999,0.7602
0.4049,0.7602
0.4049,0.7602
0.4049,0.7602
0.4049,0.7614
0.4049,0.7689
0.4049,0.7689
0.4049,0.7723
0.4049,0.7723
0.4049,0.7723
0.4049,0.7723
0.4049,0.7766
0.4049,0.7832
0.4049,0.7832
0.4049,0.7832
0.4049,0.7832
0.4049,0.7832
0.4104,0.7832
0.4104,0.7834
0.4104,0.7834
0.4124,0.7834
0.4124,0.7834
0.4124,0.7834
0.4124,0.7848
0.4124,0.7848
0.4124,0.7848
0.4124,0.7861
0.4124,0.7868
0.4124,0.7972
0.4124,0.7972
0.4124,0.7972
0.4168,0.7972
0.4168,0.7972
0.4168,0.803
0.4168,0.8148
0.4168,0.8159
0.4168,0.8197
0.4168,0.8197
0.4252,0.8197
0.4252,0.8226
0.4252,0.8226
0.4266,0.8226
0.4266,0.8227
0.4266,0.8227
0.4282,0.8227
0.4282,0.8227
0.4302,0.8227
0.4358,0.8227
0.4403,0.8227
0.4403,0.8227
0.4403,0.8227
0.4403,0.8227
0.4403,0.8227
0.4403,0.8227
0.4404,0.8227
0.4404,0.8227
0.4404,0.8298
0.446,0.8298
0.446,0.8299
0.446,0.8299
0.446,0.832
0.446,0.832
0.446,0.8365
0.446,0.8383
0.446,0.8397
0.446,0.8397
0.446,0.8397
0.446,0.8433
0.446,0.8451
0.446,0.8451
0.446,0.8451
0.4484,0.8451
0.4484,0.8464
0.4484,0.8474
0.4484,0.8474
0.4484,0.8486
0.4484,0.8516
0.4484,0.854
0.4484,0.8549
0.4484,0.8572
0.4535,0.8572
0.4535,0.8572
0.4535,0.8572
0.4535,0.8581
0.4535,0.863
0.4535,0.863
0.4535,0.8659
0.4556,0.8659
0.4574,0.8659
0.4574,0.8659
0.4574,0.8659
0.4574,0.8675
0.4574,0.8684
0.4574,0.8684
0.4574,0.8684
0.4574,0.8735
0.4574,0.8735
0.4574,0.8742
0.4574,0.8749
0.4574,0.8756
0.4574,0.8793
0.4574,0.8795
0.4574,0.8795
0.4574,0.8803
0.4574,0.8824
0.4574,0.8824
0.4574,0.8824
0.4574,0.8829
0.4574,0.8858
0.4607,0.8858
0.4607,0.8894
0.4627,0.8894
0.4627,0.8894
0.4627,0.8894
0.4627,0.8894
0.4627,0.8949
0.4627,0.9051
0.4627,0.9134
0.4627,0.9145
0.4627,0.9145
0.4627,0.9145
0.4627,0.9145
0.4627,0.9145
0.4635,0.9145
0.4635,0.9173
0.4635,0.9173
0.4635,0.9209
0.4635,0.9237
0.4635,0.9237
0.4635,0.9304
0.4714,0.9304
0.4714,0.9304
0.4714,0.9304
0.4714,0.9369
0.4714,0.9369
0.4714,0.9369
0.4714,0.9369
0.4714,0.94
0.4714,0.94
0.4714,0.94
0.4714,0.94
0.4714,0.9425
0.4714,0.9425
0.4714,0.9425
0.4714,0.9425
0.4749,0.9425
0.4749,0.9425
0.4749,0.946
0.4749,0.951
0.4749,0.951
0.4749,0.951
0.4749,0.9582
0.4749,0.9582
0.4749,0.9582
0.4749,0.9582
0.4749,0.9605
0.4749,0.9649
0.4749,0.9649
0.4749,0.9704
0.4768,0.9704
0.4768,0.9704
0.4768,0.9724
0.4768,0.9781
0.4768,0.9861
0.4768,0.9861
0.4768,0.9861
0.4768,0.9873
0.4768,0.9873
0.4768,0.9929
0.4768,0.9996
0.4768,0.9996
0.4768,0.9996
0.4768,0.9996
0.4768,1.0
0.4768,1.0
0.4768,1.0
0.4789,1.0
0.4813,1.0
0.4813,1.0
0.4885,1.0
0.4885,1.0
0.4885,1.0
0.4885,1.0
0.4927,1.0
0.4927,1.0
0.4973,1.0
0.4973,1.0
0.4973,1.0
0.4973,1.0
0.4973,1.0
0.4993,1.0
0.4993,1.0
0.5039,1.0
0.5134,1.0
0.5134,1.0
0.5209,1.0
0.5209,1.0
0.5209,1.0
0.5209,1.0
0.5209,1.0
0.527,1.0
0.527,1.0
0.527,1.0
0.5339,1.0
0.5407,1.0
0.5457,1.0
0.5457,1.0
0.5457,1.0
0.5457,1.0
0.5457,1.0
0.5457,1.0
0.5519,1.0
0.5519,1.0
0.5519,1.0
0.5519,1.0
0.5519,1.0
0.5519,1.0
0.5519,1.0
0.5558,1.0
0.5558,1.0
0.5558,1.0
0.5558,1.0
0.5558,1.0
0.5558,1.0
0.5599,1.0
0.5599,1.0
0.5599,1.0
0.5599,1.0
0.5701,1.0
0.5701,1.0
0.5701,1.0
0.5754,1.0
0.5795,1.0
0.5795,1.0
0.5795,1.0
0.5865,1.0
0.5939,1.0
0.5939,1.0
0.5939,1.0
0.5992,1.0
0.5992,1.0
0.5992,1.0
0.606,1.0
0.606,1.0
0.606,1.0
0.606,1.0
0.6103,1.0
0.6103,1.0
0.6158,1.0
0.6158,1.0
0.6158,1.0
0.6158,1.0
0.6158,1.0
0.6158,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6314,1.0
0.6314,1.0
0.6314,1.0
0.6378,1.0
0.6427,1.0
0.6478,1.0
0.6478,1.0
0.6532,1.0
0.6532,1.0
0.6532,1.0
0.6597,1.0
0.6597,1.0
0.6597,1.0
0.6654,1.0
0.6654,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6717,1.0
0.6773,1.0
0.6773,1.0
0.6773,1.0
0.6773,1.0
0.6773,1.0
0.6773,1.0
0.6773,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6894,1.0
0.6894,1.0
0.6894,1.0
0.6986,1.0
0.6986,1.0
0.6986,1.0
0.6986,1.0
0.6986,1.0
0.6986,1.0
0.6986,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7112,1.0
0.7169,1.0
0.7281,1.0
0.7281,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7403,1.0
0.7403,1.0
0.7403,1.0
0.7403,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7655,1.0
0.7708,1.0
0.7708,1.0
0.7708,1.0
0.7708,1.0
0.7708,1.0
0.7708,1.0
0.7788,1.0
0.7788,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7933,1.0
0.7933,1.0
0.7998,1.0
0.7998,1.0
0.7998,1.0
0.7998,1.0
0.7998,1.0
0.7998,1.0
0.8075,1.0
0.8075,1.0
0.8075,1.0
0.8075,1.0
0.8075,1.0
0.8075,1.0
0.8075,1.0
0.8075,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8174,1.0
0.8224,1.0
0.8284,1.0
0.8284,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8441,1.0
0.8441,1.0
0.8441,1.0
0.8559,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8708,1.0
0.8708,1.0
0.8708,1.0
0.8708,1.0
0.8708,1.0
0.8763,1.0
0.8763,1.0
0.8763,1.0
0.8818,1.0
0.8818,1.0
0.8818,1.0
0.8818,1.0
0.8818,1.0
0.8818,1.0
0.8879,1.0
0.8926,1.0
0.8926,1.0
0.8926,1.0
0.8926,1.0
0.8926,1.0
0.8926,1.0
0.8926,1.0
0.8926,1.0
0.9023,1.0
0.9023,1.0
0.9083,1.0
0.9128,1.0
0.9128,1.0
0.9161,1.0
0.9161,1.0
0.9161,1.0
0.9161,1.0
0.9161,1.0
0.9161,1.0
0.9242,1.0
0.933,1.0
0.9383,1.0
0.9383,1.0
0.9437,1.0
0.9437,1.0
0.9437,1.0
0.9533,1.0
0.9533,1.0
0.9533,1.0
0.9553,1.0
0.9553,1.0
0.9613,1.0
0.963,1.0
0.963,1.0
0.963,1.0
0.963,1.0
0.963,1.0
0.963,1.0
0.963,1.0
0.9657,1.0
0.9657,1.0
0.9657,1.0
0.9657,1.0
0.9657,1.0
0.9657,1.0
0.9657,1.0
0.9657,1.0
0.9657,1.0
0.9657,1.0
0.9657,1.0
0.9657,1.0
0.9686,1.0
0.9686,1.0
0.9749,1.0
0.981,1.0
0.9863,1.0
0.9863,1.0
0.9904,1.0
0.9951,1.0
0.9951,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
