omegaH,omegaS
0.2145,0.5849
0.2145,0.5865
0.2145,0.5868
0.2145,0.5868
0.2219,0.5868
0.2219,0.5868
0.2219,0.5868
0.2243,0.5868
0.2339,0.5868
0.2339,0.5887
0.2339,0.5887
0.2339,0.5928
0.2339,0.5965
0.2339,0.6004
0.2339,0.6004
0.2339,0.6004
0.2339,0.6012
0.2339,0.6012
0.2339,0.6012
0.2339,0.6012
0.2339,0.6051
0.2339,0.6051
0.2408,0.6051
0.2408,0.6051
0.2408,0.6051
0.2408,0.6079
0.2408,0.6079
0.2408,0.6108
0.2408,0.6108
0.2408,0.6108
0.2477,0.6108
0.2477,0.6108
0.2477,0.6108
0.2572,0.6108
0.2572,0.615
0.2572,0.615
0.2572,0.615
0.2572,0.6233
0.2572,0.6233
0.2572,0.6324
0.2572,0.638
0.2619,0.638
0.2619,0.6392
0.2619,0.6401
0.2619,0.6405
0.2619,0.6423
0.2619,0.6452
0.2619,0.6542
0.2619,0.6544
0.2637,0.6544
0.2637,0.6606
0.2637,0.6606
0.2637,0.6648
0.2637,0.6648
0.2637,0.6648
0.2637,0.6648
0.2704,0.6648
0.2704,0.6665
0.2704,0.6665
0.2704,0.6715
0.2704,0.6715
0.2704,0.6758
0.2704,0.6767
0.2704,0.6767
0.2704,0.6767
0.2704,0.6767
0.2787,0.6767
0.2787,0.6767
0.2787,0.6767
0.2849,0.6767
0.2893,0.6767
0.2893,0.6816
0.2893,0.6918
0.2893,0.6918
0.2893,0.6918
0.2893,0.6966
0.2893,0.6966
0.2987,0.6966
0.3021,0.6966
0.3072,0.6966
0.3072,0.7045
0.3072,0.7082
0.3104,0.7082
0.3104,0.71
0.3104,0.71
0.3104,0.7105
0.3104,0.7105
0.3107,0.7105
0.3107,0.7105
0.3107,0.7105
0.3107,0.713
0.3107,0.713
0.3151,0.713
0.3151,0.7177
0.3151,0.7177
0.3151,0.7177
0.3151,0.7185
0.3151,0.7208
0.3302,0.7208
0.3302,0.7208
0.3302,0.7208
0.3302,0.7208
0.3314,0.7208
0.3314,0.7208
0.3314,0.7208
0.3314,0.7208
0.3314,0.7208
0.3314,0.7208
0.3314,0.7208
0.3314,0.7208
0.3352,0.7208
0.3352,0.7208
0.3352,0.7208
0.3352,0.724
0.3352,0.7268
0.3374,0.7268
0.3374,0.7268
0.3374,0.7268
0.3374,0.7268
0.3374,0.7277
0.3374,0.7277
0.3374,0.7287
0.3374,0.7354
0.3374,0.7354
0.3473,0.7354
0.3473,0.738
0.3473,0.7399
0.3473,0.7402
0.3477,0.7402
0.3477,0.7495
0.3477,0.7544
0.3477,0.7544
0.3477,0.7544
0.3477,0.7594
0.3477,0.7594
0.3477,0.7594
0.3477,0.7644
0.3477,0.7644
0.3477,0.7644
0.3477,0.7644
0.3477,0.7644
0.3477,0.7644
0.3477,0.7644
0.3477,0.7644
0.3477,0.7665
0.3516,0.7665
0.3577,0.7665
0.3577,0.777
0.3577,0.777
0.3577,0.777
0.3577,0.7779
0.3577,0.7779
0.3577,0.7779
0.3577,0.7779
0.3577,0.7779
0.3577,0.7784
0.3577,0.7784
0.3577,0.7784
0.3577,0.7784
0.3577,0.7892
0.3577,0.7938
0.3577,0.7938
0.3577,0.8038
0.3577,0.809
0.3577,0.8184
0.3633,0.8184
0.3633,0.8184
0.3633,0.8217
0.3633,0.8217
0.3633,0.8217
0.3633,0.8217
0.3646,0.8217
0.3646,0.8217
0.3646,0.8217
0.3664,0.8217
0.3664,0.8268
0.3685,0.8268
0.3741,0.8268
0.3741,0.8268
0.3753,0.8268
0.3753,0.8268
0.3753,0.8319
0.3753,0.8319
0.3781,0.8319
0.3781,0.8319
0.3788,0.8319
0.3788,0.8319
0.3788,0.841
0.3788,0.8427
0.3788,0.8427
0.3788,0.8493
0.3795,0.8493
0.3795,0.8502
0.3862,0.8502
0.3862,0.8502
0.3862,0.8502
0.3921,0.8502
0.3921,0.8502
0.3921,0.8502
0.3921,0.8502
0.3921,0.8502
0.3921,0.8604
0.3992,0.8604
0.3992,0.8604
0.4044,0.8604
0.4044,0.8642
0.4044,0.8642
0.4044,0.8642
0.4044,0.8687
0.4044,0.8716
0.4044,0.8802
0.4044,0.8811
0.4044,0.8832
0.4062,0.8832
0.4062,0.8905
0.4062,0.8905
0.4062,0.8905
0.4062,0.8905
0.4062,0.8905
0.4062,0.8961
0.4062,0.8961
0.4062,0.8971
0.4062,0.8974
0.4062,0.8974
0.4062,0.8974
0.4062,0.8974
0.4147,0.8974
0.4202,0.8974
0.4202,0.8974
0.4202,0.8974
0.4255,0.8974
0.4255,0.8974
0.4255,0.8974
0.4255,0.8974
0.4255,0.8994
0.4323,0.8994
0.4388,0.8994
0.4388,0.8994
0.4388,0.8994
0.4388,0.8994
0.4388,0.8999
0.4388,0.8999
0.4388,0.9073
0.4388,0.9149
0.4388,0.9251
0.4479,0.9251
0.4479,0.9282
0.4479,0.9282
0.4479,0.9314
0.4479,0.9346
0.4479,0.9346
0.4479,0.9346
0.4483,0.9346
0.4487,0.9346
0.4487,0.9346
0.4487,0.9346
0.4516,0.9346
0.4516,0.9346
0.4516,0.9346
0.4516,0.9376
0.4516,0.9398
0.4516,0.9401
0.4516,0.9403
0.4516,0.9403
0.4516,0.9403
0.4516,0.9403
0.4516,0.9403
0.4516,0.9465
0.4516,0.9504
0.4516,0.9542
0.4516,0.9542
0.4516,0.9636
0.4516,0.9636
0.4516,0.9636
0.4516,0.9649
0.4516,0.9683
0.4516,0.9683
0.4516,0.9683
0.4516,0.9685
0.4516,0.9685
0.4516,0.9696
0.4516,0.9737
0.4516,0.9737
0.4516,0.9797
0.4516,0.9797
0.4516,0.9797
0.4516,0.9886
0.4516,0.9892
0.4557,0.9892
0.4557,0.9892
0.4557,0.9934
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4586,1.0
0.4672,1.0
0.4672,1.0
0.4684,1.0
0.4684,1.0
0.4684,1.0
0.4684,1.0
0.4684,1.0
0.4684,1.0
0.4684,1.0
0.4684,1.0
0.4716,1.0
0.4716,1.0
0.4716,1.0
0.4753,1.0
0.4753,1.0
0.4753,1.0
0.4753,1.0
0.4753,1.0
0.4753,1.0
0.4753,1.0
0.4753,1.0
0.4753,1.0
0.4801,1.0
0.4801,1.0
0.4801,1.0
0.4801,1.0
0.4801,1.0
0.4801,1.0
0.4833,1.0
0.4858,1.0
0.4858,1.0
0.4894,1.0
0.4963,1.0
0.4991,1.0
0.4991,1.0
0.5045,1.0
0.5045,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5205,1.0
0.5289,1.0
0.5289,1.0
0.5289,1.0
0.5289,1.0
0.5368,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5449,1.0
0.5449,1.0
0.5528,1.0
0.5579,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5778,1.0
0.5778,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5902,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.6039,1.0
0.6106,1.0
0.6106,1.0
0.6106,1.0
0.6106,1.0
0.6106,1.0
0.6106,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6218,1.0
0.6285,1.0
0.6285,1.0
0.6285,1.0
0.6285,1.0
0.6285,1.0
0.6285,1.0
0.6285,1.0
0.6285,1.0
0.6285,1.0
0.6285,1.0
0.6285,1.0
0.6285,1.0
0.6285,1.0
0.6285,1.0
0.6285,1.0
0.6381,1.0
0.6381,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6582,1.0
0.6582,1.0
0.6582,1.0
0.6582,1.0
0.6582,1.0
0.6582,1.0
0.6582,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6729,1.0
0.6729,1.0
0.6729,1.0
0.6729,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6887,1.0
0.6887,1.0
0.6887,1.0
0.6887,1.0
0.6887,1.0
0.6948,1.0
0.7024,1.0
0.7024,1.0
0.7024,1.0
0.7024,1.0
0.7024,1.0
0.7024,1.0
0.7084,1.0
0.7084,1.0
0.7084,1.0
0.7084,1.0
0.7084,1.0
0.7084,1.0
0.7084,1.0
0.7145,1.0
0.7145,1.0
0.7145,1.0
0.7145,1.0
0.7259,1.0
0.7259,1.0
0.7312,1.0
0.7312,1.0
0.7312,1.0
0.7312,1.0
0.7312,1.0
0.7312,1.0
0.7312,1.0
0.7312,1.0
0.7312,1.0
0.7312,1.0
0.7312,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7485,1.0
0.7485,1.0
0.7485,1.0
0.7485,1.0
0.7485,1.0
0.7485,1.0
0.7485,1.0
0.7485,1.0
0.7485,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7775,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.801,1.0
0.801,1.0
0.801,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8122,1.0
0.8223,1.0
0.8223,1.0
0.8288,1.0
0.8288,1.0
0.8288,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8532,1.0
0.8574,1.0
0.8627,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8793,1.0
0.8793,1.0
0.8857,1.0
0.8857,1.0
0.8857,1.0
0.8896,1.0
0.8896,1.0
0.8896,1.0
0.8896,1.0
0.8945,1.0
0.8945,1.0
0.8945,1.0
0.8945,1.0
0.8987,1.0
0.8987,1.0
0.8987,1.0
0.8987,1.0
0.8987,1.0
0.9031,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9096,1.0
0.9096,1.0
0.9096,1.0
0.9096,1.0
0.9096,1.0
0.9096,1.0
0.9096,1.0
0.9096,1.0
0.9096,1.0
0.9173,1.0
0.9173,1.0
0.9173,1.0
0.9268,1.0
0.9268,1.0
0.9268,1.0
0.9268,1.0
0.9268,1.0
0.9268,1.0
0.9268,1.0
0.9352,1.0
0.9352,1.0
0.9352,1.0
0.9388,1.0
0.9388,1.0
0.9388,1.0
0.9388,1.0
0.947,1.0
0.947,1.0
0.9534,1.0
0.9534,1.0
0.9554,1.0
0.9554,1.0
0.9554,1.0
0.9554,1.0
0.9554,1.0
0.958,1.0
0.958,1.0
0.9596,1.0
0.9596,1.0
0.9664,1.0
0.9715,1.0
0.9715,1.0
0.9715,1.0
0.9788,1.0
0.9863,1.0
0.9876,1.0
0.9915,1.0
0.9915,1.0
0.9954,1.0
0.9978,1.0
0.9978,1.0
0.9978,1.0
0.9978,1.0
0.9978,1.0
0.9978,1.0
0.9978,1.0
0.9995,1.0
0.9995,1.0
0.9995,1.0
0.9995,1.0
0.9995,1.0
0.9995,1.0
0.9995,1.0
0.9995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
