omegaH,omegaS
0.1803,0.2751
0.1803,0.2767
0.1803,0.2767
0.1803,0.2775
0.1803,0.2887
0.1876,0.2887
0.1876,0.2933
0.1876,0.2945
0.1876,0.295
0.1876,0.2955
0.1876,0.2972
0.1876,0.2972
0.1876,0.2972
0.1876,0.2972
0.1932,0.2972
0.1932,0.3044
0.1932,0.3044
0.1932,0.3071
0.1932,0.3151
0.1932,0.3151
0.1932,0.3151
0.1932,0.3151
0.1932,0.3217
0.1932,0.3269
0.1932,0.3296
0.1932,0.3296
0.1932,0.3296
0.1932,0.3303
0.1932,0.3303
0.1932,0.3303
0.1932,0.3322
0.1932,0.3322
0.1949,0.3322
0.2046,0.3322
0.2046,0.334
0.2046,0.334
0.2046,0.334
0.2046,0.3372
0.2046,0.3372
0.2046,0.3386
0.2046,0.3459
0.2046,0.3544
0.2046,0.3643
0.2046,0.3715
0.2046,0.3715
0.2046,0.3715
0.2054,0.3715
0.2054,0.3757
0.2054,0.3757
0.2054,0.3757
0.2054,0.3757
0.2054,0.386
0.2054,0.386
0.2054,0.386
0.2054,0.386
0.2054,0.386
0.2054,0.3929
0.2054,0.3929
0.2054,0.3934
0.2054,0.397
0.2054,0.4065
0.2054,0.409
0.2105,0.409
0.2105,0.409
0.2105,0.4184
0.2105,0.4185
0.2105,0.4185
0.2105,0.4185
0.2105,0.4185
0.2105,0.4185
0.2123,0.4185
0.2123,0.4185
0.2123,0.4185
0.2123,0.4215
0.2123,0.4215
0.2123,0.4216
0.2123,0.4216
0.2123,0.4278
0.2123,0.4278
0.2123,0.4289
0.2123,0.4289
0.2123,0.4289
0.2123,0.4289
0.2123,0.4289
0.2123,0.4325
0.2154,0.4325
0.2154,0.4325
0.2154,0.4325
0.2154,0.4396
0.2154,0.4414
0.2154,0.4414
0.2154,0.4414
0.2154,0.4467
0.2154,0.4467
0.2154,0.4467
0.2154,0.4467
0.2154,0.4485
0.2169,0.4485
0.2187,0.4485
0.2187,0.4485
0.2187,0.4485
0.2187,0.4485
0.2187,0.4551
0.222,0.4551
0.222,0.4561
0.222,0.4561
0.222,0.4561
0.222,0.4561
0.222,0.4573
0.222,0.4573
0.222,0.4573
0.2233,0.4573
0.2233,0.4573
0.2233,0.4645
0.2233,0.4645
0.2276,0.4645
0.2293,0.4645
0.2293,0.4645
0.2293,0.4659
0.2293,0.4659
0.2293,0.4659
0.2293,0.4659
0.232,0.4659
0.2327,0.4659
0.2339,0.4659
0.2339,0.4687
0.2339,0.4687
0.2339,0.4782
0.2339,0.4782
0.237,0.4782
0.237,0.4782
0.2408,0.4782
0.2408,0.4782
0.2408,0.4803
0.2432,0.4803
0.2432,0.4809
0.2432,0.4809
0.2456,0.4809
0.2456,0.4809
0.2526,0.4809
0.2526,0.4809
0.2526,0.4809
0.2526,0.4809
0.2526,0.4809
0.2578,0.4809
0.2582,0.4809
0.2582,0.4809
0.2582,0.4809
0.2582,0.4843
0.2683,0.4843
0.2736,0.4843
0.2736,0.4843
0.2736,0.4843
0.2736,0.4843
0.2736,0.4878
0.2736,0.4938
0.2746,0.4938
0.2784,0.4938
0.2784,0.4938
0.2784,0.4938
0.2784,0.4983
0.2842,0.4983
0.2847,0.4983
0.2847,0.4983
0.2878,0.4983
0.292,0.4983
0.292,0.5007
0.292,0.5096
0.292,0.515
0.292,0.515
0.292,0.5162
0.292,0.5162
0.292,0.5167
0.292,0.5167
0.292,0.5212
0.292,0.525
0.292,0.525
0.292,0.5286
0.292,0.5286
0.292,0.5286
0.292,0.5286
0.292,0.5441
0.292,0.5441
0.2928,0.5441
0.2928,0.5518
0.2984,0.5518
0.2997,0.5518
0.2997,0.5518
0.2997,0.5518
0.3002,0.5518
0.3002,0.5583
0.3002,0.567
0.3002,0.567
0.3002,0.567
0.3002,0.5708
0.3002,0.5708
0.3002,0.5708
0.3002,0.5708
0.3041,0.5708
0.3041,0.5708
0.3041,0.5708
0.3041,0.5794
0.3041,0.5794
0.3041,0.5857
0.3041,0.5857
0.3041,0.5857
0.3041,0.5858
0.3041,0.5882
0.3041,0.5906
0.3041,0.5961
0.3041,0.6073
0.3041,0.6073
0.3086,0.6073
0.3086,0.6073
0.3086,0.6084
0.3086,0.6084
0.3086,0.6084
0.3097,0.6084
0.3097,0.619
0.3097,0.619
0.3097,0.619
0.3097,0.619
0.3146,0.619
0.3146,0.619
0.3146,0.6237
0.3146,0.6237
0.3146,0.6377
0.3146,0.6377
0.3146,0.6377
0.3146,0.6377
0.3146,0.6415
0.3292,0.6415
0.3292,0.6415
0.3292,0.6415
0.3292,0.6476
0.3292,0.6476
0.3295,0.6476
0.3394,0.6476
0.3394,0.6476
0.341,0.6476
0.341,0.6476
0.341,0.6476
0.341,0.6476
0.341,0.6476
0.3469,0.6476
0.3469,0.6476
0.3469,0.6476
0.3469,0.6476
0.3504,0.6476
0.3504,0.6476
0.3504,0.6476
0.3504,0.6497
0.3549,0.6497
0.3549,0.6497
0.3549,0.6497
0.3549,0.6556
0.3549,0.6599
0.3549,0.6602
0.3549,0.6602
0.3554,0.6602
0.3554,0.6602
0.3583,0.6602
0.3583,0.6637
0.3606,0.6637
0.3606,0.6645
0.3606,0.6645
0.3606,0.6645
0.3606,0.6702
0.3606,0.6749
0.3606,0.6749
0.3606,0.6811
0.3661,0.6811
0.3661,0.6862
0.3661,0.6862
0.3697,0.6862
0.3761,0.6862
0.3761,0.6889
0.3761,0.6889
0.3761,0.6889
0.3761,0.6889
0.3761,0.6889
0.3761,0.6889
0.3761,0.6952
0.3761,0.6952
0.3761,0.6952
0.3781,0.6952
0.3781,0.7108
0.3781,0.7213
0.3781,0.7274
0.3781,0.7293
0.3781,0.7317
0.3781,0.7317
0.3781,0.7387
0.3781,0.7408
0.3781,0.7408
0.3781,0.7427
0.3781,0.7427
0.3781,0.7427
0.3833,0.7427
0.3833,0.7427
0.3833,0.7427
0.3833,0.7427
0.3833,0.7427
0.3833,0.7427
0.3833,0.7431
0.3833,0.7431
0.3833,0.7431
0.3833,0.7431
0.3833,0.7431
0.3835,0.7431
0.3835,0.7441
0.3835,0.745
0.3867,0.745
0.3867,0.745
0.3867,0.7531
0.3876,0.7531
0.3876,0.7571
0.3876,0.7571
0.3876,0.7571
0.3876,0.7607
0.3876,0.7621
0.3876,0.7641
0.3876,0.7641
0.3876,0.7641
0.3876,0.7641
0.3876,0.7711
0.3876,0.7711
0.3876,0.7745
0.3876,0.7745
0.3876,0.7779
0.3876,0.7779
0.3876,0.7807
0.3876,0.7807
0.3948,0.7807
0.3948,0.7807
0.3948,0.782
0.3948,0.7842
0.3957,0.7842
0.3957,0.7848
0.3957,0.7848
0.3957,0.7858
0.3957,0.7859
0.3957,0.7859
0.3957,0.7859
0.3957,0.7859
0.3957,0.7859
0.3957,0.7859
0.3957,0.7868
0.3957,0.7868
0.3957,0.7868
0.3957,0.7868
0.3957,0.7868
0.3995,0.7868
0.3995,0.7868
0.3995,0.7868
0.3995,0.7896
0.3995,0.7896
0.3995,0.7939
0.3995,0.7939
0.4051,0.7939
0.4051,0.7975
0.4051,0.8055
0.4082,0.8055
0.4082,0.8055
0.4082,0.8055
0.4082,0.8055
0.4082,0.8097
0.4082,0.8097
0.4082,0.8143
0.4082,0.8143
0.4082,0.816
0.4082,0.816
0.4082,0.816
0.4118,0.816
0.4135,0.816
0.4135,0.816
0.4135,0.816
0.4135,0.8246
0.4135,0.8246
0.4135,0.8246
0.4135,0.8246
0.4135,0.8246
0.4135,0.8246
0.4135,0.8246
0.4191,0.8246
0.4191,0.8357
0.4191,0.8419
0.4191,0.8419
0.4265,0.8419
0.4265,0.8419
0.4265,0.8419
0.4265,0.8426
0.4265,0.8426
0.4265,0.8426
0.4301,0.8426
0.4301,0.8429
0.4301,0.8429
0.4301,0.8491
0.4301,0.8491
0.4301,0.854
0.4301,0.8556
0.4318,0.8556
0.4318,0.8584
0.4318,0.8584
0.4318,0.8584
0.4323,0.8584
0.4323,0.8651
0.4323,0.8651
0.4323,0.8651
0.4374,0.8651
0.4374,0.8651
0.4374,0.8653
0.4374,0.8653
0.4374,0.8653
0.4374,0.8653
0.4374,0.8653
0.4374,0.8653
0.4374,0.8653
0.4374,0.8737
0.4374,0.8737
0.4374,0.8737
0.4437,0.8737
0.4437,0.8737
0.4448,0.8737
0.4448,0.8737
0.4448,0.8737
0.4448,0.8737
0.4448,0.8737
0.4452,0.8737
0.4452,0.8737
0.4452,0.8737
0.4452,0.8737
0.4452,0.8737
0.446,0.8737
0.446,0.8797
0.446,0.886
0.4471,0.886
0.4471,0.886
0.4471,0.886
0.4471,0.886
0.4471,0.8867
0.4471,0.8867
0.4471,0.8867
0.4471,0.8867
0.4471,0.8907
0.4471,0.9007
0.4471,0.9007
0.4471,0.9007
0.4471,0.9007
0.4471,0.9058
0.4486,0.9058
0.4486,0.9058
0.4486,0.9058
0.4486,0.9058
0.4529,0.9058
0.4529,0.9126
0.4529,0.9126
0.4529,0.9177
0.4567,0.9177
0.4567,0.9177
0.4618,0.9177
0.4618,0.9222
0.4618,0.9222
0.4618,0.9316
0.4618,0.9316
0.4624,0.9316
0.4659,0.9316
0.4659,0.9356
0.4659,0.9356
0.4792,0.9356
0.4792,0.9437
0.4792,0.9437
0.4792,0.9437
0.4792,0.9437
0.4812,0.9437
0.4812,0.9437
0.4812,0.948
0.493,0.948
0.493,0.948
0.493,0.9487
0.493,0.9487
0.493,0.9487
0.493,0.9487
0.493,0.9487
0.493,0.9509
0.4933,0.9509
0.4933,0.9509
0.4965,0.9509
0.4965,0.9509
0.4965,0.9509
0.4967,0.9509
0.4967,0.9509
0.4967,0.9509
0.4967,0.9518
0.4967,0.9518
0.5016,0.9518
0.5016,0.9585
0.5016,0.9585
0.5016,0.9644
0.5016,0.9657
0.5016,0.9657
0.5016,0.9723
0.5016,0.9773
0.5016,0.9773
0.5016,0.9773
0.5016,0.9773
0.5016,0.9804
0.5016,0.9804
0.5016,0.9804
0.5016,0.9804
0.5016,0.9871
0.5016,0.9902
0.5016,0.9902
0.5016,0.9971
0.5016,0.9971
0.5016,0.9971
0.5016,0.9971
0.5016,0.9971
0.5016,0.9971
0.5016,0.9982
0.5016,0.9986
0.5016,0.9986
0.5016,1.0
0.5076,1.0
0.5076,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5223,1.0
0.5223,1.0
0.5223,1.0
0.5223,1.0
0.5223,1.0
0.5282,1.0
0.5313,1.0
0.5313,1.0
0.5351,1.0
0.5351,1.0
0.5394,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5524,1.0
0.5524,1.0
0.5524,1.0
0.5524,1.0
0.5524,1.0
0.5593,1.0
0.5593,1.0
0.5593,1.0
0.5593,1.0
0.5654,1.0
0.5654,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5711,1.0
0.5751,1.0
0.5793,1.0
0.5793,1.0
0.5793,1.0
0.5793,1.0
0.5883,1.0
0.5883,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6168,1.0
0.6168,1.0
0.6168,1.0
0.6168,1.0
0.6168,1.0
0.6168,1.0
0.6168,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.6392,1.0
0.6465,1.0
0.6465,1.0
0.6571,1.0
0.6571,1.0
0.6571,1.0
0.663,1.0
0.663,1.0
0.663,1.0
0.663,1.0
0.663,1.0
0.663,1.0
0.663,1.0
0.663,1.0
0.663,1.0
0.663,1.0
0.663,1.0
0.663,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6887,1.0
0.6887,1.0
0.6887,1.0
0.6887,1.0
0.7005,1.0
0.7005,1.0
0.7005,1.0
0.7005,1.0
0.7005,1.0
0.7005,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7152,1.0
0.7253,1.0
0.7253,1.0
0.7253,1.0
0.7253,1.0
0.7253,1.0
0.7253,1.0
0.7253,1.0
0.7253,1.0
0.7253,1.0
0.7253,1.0
0.7253,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7489,1.0
0.7489,1.0
0.7489,1.0
0.7489,1.0
0.7489,1.0
0.7489,1.0
0.7489,1.0
0.7489,1.0
0.7489,1.0
0.7569,1.0
0.7569,1.0
0.7569,1.0
0.7569,1.0
0.7569,1.0
0.7569,1.0
0.7622,1.0
0.7622,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7818,1.0
0.7897,1.0
0.7897,1.0
0.7897,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.8042,1.0
0.8091,1.0
0.8091,1.0
0.8091,1.0
0.8091,1.0
0.8091,1.0
0.8091,1.0
0.8091,1.0
0.8183,1.0
0.8183,1.0
0.8183,1.0
0.8183,1.0
0.8183,1.0
0.8183,1.0
0.8183,1.0
0.8266,1.0
0.8266,1.0
0.8266,1.0
0.8266,1.0
0.8266,1.0
0.8334,1.0
0.8334,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8419,1.0
0.8482,1.0
0.8482,1.0
0.8543,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8711,1.0
0.8711,1.0
0.8711,1.0
0.8711,1.0
0.8711,1.0
0.8711,1.0
0.8711,1.0
0.8711,1.0
0.8711,1.0
0.8711,1.0
0.8711,1.0
0.8711,1.0
0.8711,1.0
0.8759,1.0
0.8759,1.0
0.8759,1.0
0.8759,1.0
0.8759,1.0
0.8759,1.0
0.8827,1.0
0.8827,1.0
0.8827,1.0
0.8827,1.0
0.8827,1.0
0.8827,1.0
0.8827,1.0
0.8827,1.0
0.8827,1.0
0.8827,1.0
0.8827,1.0
0.8827,1.0
0.8827,1.0
0.8896,1.0
0.8896,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.9049,1.0
0.9049,1.0
0.9097,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9233,1.0
0.9233,1.0
0.9259,1.0
0.9259,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.933,1.0
0.933,1.0
0.9378,1.0
0.9419,1.0
0.9419,1.0
0.951,1.0
0.951,1.0
0.951,1.0
0.951,1.0
0.9539,1.0
0.9563,1.0
0.9627,1.0
0.9627,1.0
0.9627,1.0
0.9627,1.0
0.9627,1.0
0.9649,1.0
0.9702,1.0
0.9702,1.0
0.9702,1.0
0.9702,1.0
0.9702,1.0
0.9702,1.0
0.9702,1.0
0.9735,1.0
0.9758,1.0
0.9758,1.0
0.9845,1.0
0.9845,1.0
0.9866,1.0
0.9866,1.0
0.9866,1.0
0.9899,1.0
0.9906,1.0
0.9928,1.0
0.9942,1.0
0.9948,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.9962,1.0
0.9977,1.0
0.9977,1.0
0.9998,1.0
0.9998,1.0
0.9998,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
