omegaH,omegaS
0.208,0.4001
0.208,0.4001
0.208,0.4001
0.208,0.4001
0.208,0.401
0.208,0.401
0.208,0.4026
0.2139,0.4026
0.2145,0.4026
0.2145,0.4026
0.2145,0.4026
0.2161,0.4026
0.2161,0.4026
0.2161,0.4095
0.2161,0.4158
0.2161,0.4283
0.222,0.4283
0.226,0.4283
0.226,0.4387
0.226,0.4387
0.226,0.4387
0.226,0.4463
0.226,0.4463
0.226,0.4463
0.226,0.4463
0.226,0.4463
0.226,0.4463
0.226,0.4494
0.226,0.4494
0.226,0.4494
0.226,0.4495
0.226,0.4604
0.226,0.4604
0.226,0.462
0.226,0.462
0.226,0.4706
0.226,0.4706
0.226,0.4706
0.226,0.4735
0.226,0.4735
0.226,0.4735
0.226,0.4735
0.226,0.477
0.226,0.477
0.226,0.4796
0.226,0.4796
0.226,0.4887
0.2303,0.4887
0.2347,0.4887
0.2347,0.4917
0.2347,0.4917
0.2407,0.4917
0.2407,0.4917
0.2407,0.5034
0.2499,0.5034
0.2499,0.5034
0.2499,0.5034
0.2499,0.5034
0.2499,0.5034
0.2499,0.5034
0.2499,0.5034
0.2499,0.5034
0.2499,0.5072
0.2499,0.5072
0.2536,0.5072
0.2591,0.5072
0.2591,0.509
0.2591,0.509
0.2591,0.509
0.2591,0.509
0.2622,0.509
0.2622,0.513
0.2656,0.513
0.2656,0.513
0.2656,0.515
0.2656,0.515
0.2656,0.515
0.2656,0.5185
0.2656,0.5185
0.2656,0.5185
0.2656,0.5185
0.2656,0.5185
0.2656,0.5214
0.2656,0.5268
0.2656,0.5268
0.2656,0.5268
0.2656,0.5268
0.2656,0.5268
0.2656,0.5268
0.2656,0.528
0.2656,0.528
0.2692,0.528
0.2758,0.528
0.2758,0.528
0.2762,0.528
0.2762,0.5291
0.2762,0.5291
0.2764,0.5291
0.2764,0.5291
0.2764,0.5291
0.2764,0.5291
0.2797,0.5291
0.2797,0.5291
0.2797,0.5291
0.2797,0.5291
0.2797,0.5349
0.2797,0.5349
0.2797,0.5349
0.2797,0.5366
0.2797,0.5366
0.2797,0.5431
0.2797,0.5519
0.2797,0.5519
0.2797,0.5542
0.2797,0.5612
0.2797,0.5646
0.2797,0.5679
0.2797,0.5679
0.2797,0.5679
0.2797,0.5679
0.2797,0.5765
0.2797,0.5765
0.2797,0.5765
0.2797,0.5765
0.2797,0.5765
0.2866,0.5765
0.2866,0.5803
0.2866,0.5803
0.2866,0.5853
0.2866,0.5883
0.2866,0.5883
0.2866,0.5908
0.2895,0.5908
0.2895,0.6042
0.2895,0.6042
0.2895,0.6042
0.2895,0.6042
0.2895,0.6042
0.2895,0.6063
0.2895,0.6063
0.2895,0.6119
0.2895,0.6154
0.2895,0.6172
0.2895,0.6186
0.2895,0.6186
0.2898,0.6186
0.2898,0.6186
0.2898,0.6208
0.2918,0.6208
0.2918,0.6208
0.2918,0.6208
0.2918,0.6293
0.2963,0.6293
0.3029,0.6293
0.3029,0.6293
0.3029,0.6293
0.3029,0.6293
0.3029,0.6293
0.3029,0.6293
0.3054,0.6293
0.3054,0.6293
0.3054,0.6293
0.3054,0.6293
0.3054,0.6293
0.3069,0.6293
0.3069,0.6293
0.3069,0.6293
0.3069,0.6293
0.3069,0.6293
0.3069,0.6317
0.3069,0.6317
0.3069,0.6317
0.3069,0.6364
0.3069,0.6364
0.3069,0.6364
0.309,0.6364
0.309,0.6364
0.309,0.6364
0.3092,0.6364
0.3092,0.6364
0.3092,0.6439
0.3092,0.6439
0.3092,0.6499
0.3092,0.6571
0.3092,0.6623
0.3135,0.6623
0.3135,0.6623
0.3135,0.6645
0.3135,0.6645
0.3135,0.6655
0.3135,0.6706
0.3135,0.6706
0.3135,0.6706
0.3135,0.6706
0.3135,0.6706
0.3135,0.6706
0.3151,0.6706
0.3263,0.6706
0.3263,0.6706
0.3263,0.6706
0.3299,0.6706
0.3299,0.6722
0.3299,0.674
0.3365,0.674
0.3386,0.674
0.3442,0.674
0.3442,0.674
0.3442,0.681
0.3442,0.6888
0.3442,0.6888
0.3442,0.6888
0.3442,0.6888
0.3463,0.6888
0.3463,0.6952
0.3463,0.6979
0.3463,0.7019
0.3463,0.7019
0.3463,0.7019
0.3463,0.7019
0.3463,0.7019
0.3463,0.7019
0.3463,0.7019
0.3463,0.7029
0.3463,0.7069
0.3463,0.7178
0.3489,0.7178
0.3489,0.7178
0.3489,0.7178
0.3502,0.7178
0.3502,0.7201
0.3502,0.7201
0.3583,0.7201
0.3583,0.7201
0.362,0.7201
0.362,0.7201
0.362,0.7221
0.362,0.7221
0.362,0.7228
0.3692,0.7228
0.3692,0.7228
0.3692,0.7251
0.3697,0.7251
0.3702,0.7251
0.3702,0.7345
0.3702,0.7371
0.3702,0.7371
0.3702,0.7392
0.3702,0.7392
0.3702,0.7432
0.3776,0.7432
0.3776,0.7447
0.3776,0.7544
0.3776,0.7605
0.3776,0.7627
0.3776,0.7627
0.3776,0.7627
0.3776,0.7643
0.3776,0.7643
0.3776,0.7674
0.3776,0.7684
0.3776,0.7684
0.3776,0.7717
0.3776,0.7809
0.3776,0.7809
0.3795,0.7809
0.3795,0.7809
0.3795,0.7809
0.3795,0.7834
0.3795,0.7853
0.3795,0.7873
0.3795,0.7963
0.3795,0.7995
0.3795,0.8057
0.3795,0.8072
0.3795,0.8174
0.3861,0.8174
0.3861,0.8174
0.3861,0.8174
0.3861,0.8174
0.3861,0.8174
0.3861,0.8174
0.3874,0.8174
0.3874,0.8174
0.3874,0.8174
0.3874,0.8269
0.3874,0.8297
0.3874,0.8298
0.3874,0.8314
0.3874,0.8314
0.3874,0.8314
0.3874,0.8314
0.3874,0.8408
0.3874,0.8416
0.3874,0.8416
0.3923,0.8416
0.3923,0.8416
0.3935,0.8416
0.3935,0.8463
0.3935,0.8463
0.3935,0.8489
0.3935,0.8535
0.3935,0.8535
0.3935,0.8577
0.3935,0.8596
0.3935,0.8596
0.3935,0.8599
0.3935,0.863
0.3957,0.863
0.3973,0.863
0.3973,0.8658
0.3973,0.8658
0.3973,0.8658
0.3973,0.8658
0.3973,0.8658
0.3973,0.8658
0.3973,0.8682
0.3973,0.8682
0.3973,0.8717
0.3973,0.8742
0.3973,0.8742
0.3973,0.8742
0.3973,0.8742
0.3979,0.8742
0.3979,0.8742
0.3979,0.8774
0.3979,0.8806
0.3979,0.8806
0.3979,0.8877
0.3979,0.8877
0.3979,0.8877
0.3979,0.8877
0.4021,0.8877
0.4021,0.8877
0.4021,0.8877
0.4021,0.8877
0.4021,0.8955
0.4021,0.8955
0.4021,0.8955
0.4021,0.9
0.4021,0.9
0.4021,0.9004
0.4021,0.9004
0.4021,0.9004
0.4021,0.9004
0.4021,0.9004
0.4021,0.9004
0.4021,0.9004
0.4021,0.9004
0.4021,0.9015
0.4021,0.9015
0.4021,0.9015
0.4021,0.9071
0.4021,0.9071
0.4021,0.9071
0.4021,0.9071
0.4044,0.9071
0.4044,0.9084
0.4044,0.9084
0.4095,0.9084
0.4095,0.9163
0.4095,0.9172
0.4095,0.9189
0.4138,0.9189
0.4138,0.9189
0.4138,0.9189
0.421,0.9189
0.421,0.9189
0.421,0.9224
0.421,0.9256
0.421,0.9256
0.421,0.9304
0.421,0.9304
0.421,0.9304
0.4274,0.9304
0.4274,0.9371
0.4274,0.9371
0.4274,0.9394
0.4274,0.9394
0.4274,0.9394
0.4274,0.9394
0.4274,0.945
0.4274,0.9496
0.4274,0.9496
0.4274,0.9496
0.4274,0.9496
0.4274,0.9512
0.4274,0.958
0.4274,0.9598
0.4274,0.9657
0.4274,0.9668
0.4274,0.9668
0.4274,0.9668
0.4274,0.9668
0.4274,0.9668
0.4274,0.9668
0.4279,0.9668
0.4279,0.9668
0.4279,0.9668
0.4279,0.9701
0.4279,0.9701
0.4279,0.9701
0.4279,0.9752
0.4303,0.9752
0.4303,0.9752
0.4303,0.9752
0.4303,0.9752
0.4341,0.9752
0.4341,0.9752
0.4341,0.9752
0.4341,0.9752
0.4341,0.9752
0.4353,0.9752
0.4395,0.9752
0.4395,0.9834
0.4395,0.9834
0.4395,0.9834
0.4395,0.9888
0.4395,0.9896
0.4395,0.9936
0.4395,0.9946
0.4415,0.9946
0.4415,0.9946
0.4415,0.9998
0.4415,1.0
0.4415,1.0
0.4415,1.0
0.4415,1.0
0.4415,1.0
0.4415,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4509,1.0
0.4509,1.0
0.4625,1.0
0.4625,1.0
0.4654,1.0
0.4654,1.0
0.4654,1.0
0.4654,1.0
0.4654,1.0
0.4724,1.0
0.4724,1.0
0.4724,1.0
0.4724,1.0
0.4751,1.0
0.4751,1.0
0.4751,1.0
0.4751,1.0
0.4862,1.0
0.4897,1.0
0.4897,1.0
0.4897,1.0
0.4897,1.0
0.4897,1.0
0.4897,1.0
0.4897,1.0
0.4897,1.0
0.4897,1.0
0.498,1.0
0.5049,1.0
0.5049,1.0
0.5092,1.0
0.5092,1.0
0.5092,1.0
0.5092,1.0
0.5092,1.0
0.5092,1.0
0.5176,1.0
0.5232,1.0
0.5232,1.0
0.5232,1.0
0.5232,1.0
0.5285,1.0
0.5285,1.0
0.5285,1.0
0.5285,1.0
0.5342,1.0
0.5342,1.0
0.5435,1.0
0.5435,1.0
0.5467,1.0
0.5505,1.0
0.5505,1.0
0.5505,1.0
0.5505,1.0
0.5505,1.0
0.5505,1.0
0.5505,1.0
0.5505,1.0
0.5505,1.0
0.5505,1.0
0.5505,1.0
0.5655,1.0
0.5655,1.0
0.5765,1.0
0.5765,1.0
0.5765,1.0
0.5765,1.0
0.5816,1.0
0.5816,1.0
0.5816,1.0
0.5816,1.0
0.5816,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5985,1.0
0.6034,1.0
0.6034,1.0
0.6034,1.0
0.6034,1.0
0.6034,1.0
0.6034,1.0
0.6034,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.6344,1.0
0.6344,1.0
0.6344,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.652,1.0
0.652,1.0
0.652,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6723,1.0
0.6723,1.0
0.6723,1.0
0.6723,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6982,1.0
0.7083,1.0
0.7175,1.0
0.7267,1.0
0.7267,1.0
0.7267,1.0
0.7267,1.0
0.7267,1.0
0.7267,1.0
0.7267,1.0
0.7267,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7327,1.0
0.7455,1.0
0.7455,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7675,1.0
0.7738,1.0
0.7738,1.0
0.7738,1.0
0.7738,1.0
0.7738,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7885,1.0
0.7885,1.0
0.7885,1.0
0.7885,1.0
0.7885,1.0
0.7949,1.0
0.7949,1.0
0.7949,1.0
0.7949,1.0
0.7949,1.0
0.7949,1.0
0.7949,1.0
0.7949,1.0
0.7949,1.0
0.7949,1.0
0.8014,1.0
0.8014,1.0
0.8014,1.0
0.8014,1.0
0.81,1.0
0.81,1.0
0.81,1.0
0.81,1.0
0.81,1.0
0.81,1.0
0.81,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8247,1.0
0.8247,1.0
0.8247,1.0
0.8247,1.0
0.8247,1.0
0.8247,1.0
0.8322,1.0
0.8322,1.0
0.8322,1.0
0.8322,1.0
0.8322,1.0
0.8402,1.0
0.8507,1.0
0.8569,1.0
0.8637,1.0
0.8637,1.0
0.8637,1.0
0.871,1.0
0.871,1.0
0.871,1.0
0.871,1.0
0.871,1.0
0.871,1.0
0.8813,1.0
0.8813,1.0
0.8813,1.0
0.8813,1.0
0.8813,1.0
0.8878,1.0
0.8878,1.0
0.8878,1.0
0.8878,1.0
0.8878,1.0
0.8878,1.0
0.8995,1.0
0.8995,1.0
0.9048,1.0
0.9048,1.0
0.9048,1.0
0.9048,1.0
0.9092,1.0
0.9092,1.0
0.9139,1.0
0.9196,1.0
0.9294,1.0
0.9326,1.0
0.9326,1.0
0.9364,1.0
0.9431,1.0
0.9467,1.0
0.9467,1.0
0.9467,1.0
0.9467,1.0
0.9467,1.0
0.9491,1.0
0.9598,1.0
0.9641,1.0
0.9641,1.0
0.9641,1.0
0.9663,1.0
0.9683,1.0
0.9683,1.0
0.971,1.0
0.971,1.0
0.9735,1.0
0.9735,1.0
0.9801,1.0
0.9801,1.0
0.9801,1.0
0.9826,1.0
0.9826,1.0
0.9826,1.0
0.9838,1.0
0.9854,1.0
0.9886,1.0
0.9948,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
