omegaH,omegaS
0.2564,0.4476
0.2564,0.4553
0.2564,0.4553
0.2564,0.4553
0.2564,0.4582
0.2625,0.4582
0.2625,0.4639
0.2642,0.4639
0.2642,0.4689
0.2654,0.4689
0.2654,0.4689
0.2654,0.4712
0.2664,0.4712
0.2664,0.4728
0.2664,0.4728
0.2664,0.4728
0.2664,0.4728
0.2664,0.4738
0.2785,0.4738
0.2785,0.4738
0.281,0.4738
0.2861,0.4738
0.2861,0.4738
0.2861,0.4801
0.2861,0.4801
0.2861,0.4801
0.2861,0.4801
0.2861,0.4824
0.2914,0.4824
0.2914,0.4824
0.2914,0.4824
0.2914,0.4919
0.2914,0.4919
0.2914,0.4919
0.2919,0.4919
0.2974,0.4919
0.3021,0.4919
0.3021,0.4977
0.3145,0.4977
0.3145,0.4977
0.3145,0.4977
0.3145,0.5007
0.3145,0.5045
0.3145,0.5065
0.3145,0.5086
0.3145,0.5095
0.3145,0.5095
0.3155,0.5095
0.3155,0.5095
0.3155,0.5095
0.3155,0.5095
0.3155,0.5095
0.3155,0.517
0.3155,0.517
0.3278,0.517
0.3299,0.517
0.3299,0.517
0.3299,0.517
0.331,0.517
0.3348,0.517
0.335,0.517
0.335,0.517
0.335,0.517
0.335,0.5187
0.335,0.5187
0.3438,0.5187
0.3438,0.5226
0.3438,0.5226
0.3438,0.5226
0.3438,0.526
0.3438,0.5299
0.3438,0.5355
0.3438,0.5408
0.3438,0.5408
0.3484,0.5408
0.3484,0.5408
0.3544,0.5408
0.3544,0.5408
0.3544,0.5408
0.3544,0.5408
0.3544,0.5408
0.3544,0.5408
0.3544,0.5493
0.3544,0.5497
0.3544,0.5497
0.3564,0.5497
0.3564,0.5531
0.3564,0.5632
0.3564,0.5632
0.3564,0.5632
0.3564,0.5632
0.3564,0.5632
0.3564,0.5644
0.3564,0.5644
0.3564,0.5644
0.3564,0.5644
0.3564,0.5644
0.3564,0.5644
0.3564,0.5785
0.3564,0.5785
0.3615,0.5785
0.3615,0.5785
0.3615,0.5785
0.3615,0.5785
0.3646,0.5785
0.3646,0.5785
0.3646,0.5821
0.3712,0.5821
0.3712,0.5821
0.3712,0.5821
0.3712,0.5821
0.3712,0.5909
0.3712,0.5909
0.3712,0.5909
0.3752,0.5909
0.3752,0.5909
0.3752,0.5909
0.3752,0.5915
0.3752,0.5933
0.3752,0.5933
0.3752,0.5964
0.3752,0.5981
0.3752,0.5981
0.3811,0.5981
0.3811,0.5981
0.3811,0.6009
0.3941,0.6009
0.397,0.6009
0.397,0.6045
0.4014,0.6045
0.4014,0.6045
0.4014,0.6045
0.407,0.6045
0.407,0.6045
0.407,0.6045
0.407,0.6045
0.4121,0.6045
0.4121,0.6095
0.4121,0.6095
0.4229,0.6095
0.4229,0.6134
0.4229,0.6134
0.4394,0.6134
0.4394,0.6134
0.4394,0.6134
0.4447,0.6134
0.4447,0.6134
0.4447,0.6134
0.4447,0.6134
0.4447,0.6197
0.4447,0.6197
0.4515,0.6197
0.4515,0.6197
0.4515,0.6201
0.4522,0.6201
0.4522,0.6201
0.4522,0.6201
0.4522,0.6201
0.4522,0.6265
0.4522,0.6281
0.4522,0.6291
0.4522,0.6291
0.4522,0.6291
0.4522,0.6299
0.4548,0.6299
0.4548,0.6396
0.4548,0.6396
0.4548,0.6396
0.4548,0.6412
0.4548,0.6426
0.4548,0.6534
0.4604,0.6534
0.4604,0.6534
0.4604,0.6619
0.4604,0.6633
0.4604,0.6633
0.4604,0.6633
0.4604,0.6633
0.4604,0.6633
0.4604,0.6633
0.4604,0.6633
0.4604,0.6633
0.4604,0.6633
0.4604,0.6672
0.4604,0.6672
0.4604,0.673
0.4604,0.6732
0.4604,0.6748
0.4604,0.6748
0.4604,0.6748
0.4628,0.6748
0.4628,0.6748
0.4628,0.6757
0.4628,0.6824
0.4628,0.6824
0.4628,0.6824
0.4663,0.6824
0.4663,0.6868
0.4663,0.6921
0.4663,0.694
0.4663,0.699
0.4663,0.699
0.467,0.699
0.467,0.699
0.467,0.699
0.467,0.6998
0.467,0.7003
0.467,0.7098
0.467,0.7098
0.4726,0.7098
0.4726,0.7098
0.4726,0.7098
0.4726,0.7117
0.4726,0.7117
0.4726,0.7175
0.4848,0.7175
0.4848,0.7243
0.4869,0.7243
0.4869,0.7243
0.4894,0.7243
0.4894,0.7243
0.4894,0.7257
0.4894,0.7257
0.4894,0.7257
0.4894,0.7257
0.4939,0.7257
0.4939,0.7269
0.4939,0.7307
0.4939,0.7324
0.4939,0.7324
0.4956,0.7324
0.4956,0.7331
0.4956,0.7331
0.4956,0.7331
0.4956,0.7384
0.4956,0.7384
0.4956,0.7418
0.4956,0.7418
0.4956,0.7418
0.4956,0.7418
0.4956,0.7418
0.4956,0.7418
0.4956,0.7453
0.4956,0.7453
0.4956,0.7453
0.4956,0.7488
0.4956,0.7488
0.4995,0.7488
0.4995,0.7488
0.5058,0.7488
0.5058,0.7488
0.5058,0.752
0.5058,0.752
0.5058,0.752
0.5072,0.752
0.5072,0.7556
0.5072,0.7556
0.5136,0.7556
0.5136,0.7564
0.5151,0.7564
0.5151,0.7575
0.5151,0.7575
0.5151,0.7654
0.5151,0.774
0.5151,0.774
0.5151,0.774
0.5151,0.774
0.5172,0.774
0.5172,0.7783
0.5173,0.7783
0.5173,0.7783
0.5173,0.7783
0.5173,0.7815
0.5173,0.7815
0.5173,0.7815
0.5173,0.7854
0.5173,0.7874
0.5173,0.7913
0.5173,0.7913
0.5173,0.7944
0.5173,0.7944
0.5173,0.7944
0.5173,0.7944
0.5173,0.7956
0.5173,0.7956
0.5173,0.7956
0.5173,0.7987
0.5173,0.8004
0.5173,0.8004
0.5237,0.8004
0.5237,0.8004
0.5237,0.8004
0.5237,0.8004
0.5237,0.8004
0.5237,0.8004
0.5237,0.8037
0.5237,0.8037
0.5237,0.8037
0.5237,0.8037
0.5237,0.8037
0.5303,0.8037
0.5316,0.8037
0.5316,0.8037
0.5316,0.8037
0.5316,0.8037
0.5316,0.8043
0.5316,0.8115
0.5316,0.8115
0.5316,0.8166
0.5316,0.8166
0.535,0.8166
0.535,0.8169
0.535,0.8281
0.5385,0.8281
0.5385,0.8329
0.5385,0.8329
0.5465,0.8329
0.5465,0.8329
0.5465,0.8329
0.5465,0.8329
0.5465,0.8329
0.5465,0.8329
0.5565,0.8329
0.5565,0.8387
0.5565,0.8425
0.5565,0.8521
0.5565,0.8525
0.5565,0.8527
0.5565,0.8527
0.5566,0.8527
0.5566,0.8527
0.5566,0.8623
0.5566,0.8623
0.5566,0.8623
0.5602,0.8623
0.5602,0.8719
0.5602,0.8809
0.5602,0.8809
0.5602,0.8812
0.5602,0.8812
0.5602,0.8878
0.5602,0.8942
0.5602,0.8942
0.5602,0.8942
0.5602,0.8942
0.5602,0.9008
0.5602,0.9022
0.5602,0.9022
0.566,0.9022
0.566,0.9022
0.566,0.9056
0.566,0.9056
0.566,0.9097
0.5716,0.9097
0.5716,0.9097
0.5716,0.9133
0.5716,0.9172
0.5772,0.9172
0.5772,0.9172
0.5772,0.9172
0.5772,0.9211
0.5772,0.9211
0.5772,0.9299
0.5772,0.9339
0.582,0.9339
0.582,0.9339
0.5833,0.9339
0.5859,0.9339
0.5859,0.9368
0.5859,0.9371
0.5859,0.9371
0.5859,0.9371
0.5859,0.9427
0.5859,0.9498
0.5859,0.962
0.5859,0.962
0.5916,0.962
0.5916,0.9639
0.5968,0.9639
0.6015,0.9639
0.6015,0.9639
0.6015,0.9646
0.6015,0.9646
0.6015,0.9696
0.6051,0.9696
0.6051,0.9696
0.6051,0.9767
0.6146,0.9767
0.6146,0.9767
0.6146,0.9767
0.6146,0.9866
0.6146,0.9935
0.6146,0.9935
0.6163,0.9935
0.6163,0.9935
0.6163,0.9935
0.6163,0.9935
0.6163,0.9935
0.6163,0.9935
0.6163,0.9935
0.6163,0.9935
0.6163,0.9935
0.6163,0.9935
0.6163,0.9935
0.6163,0.9935
0.6163,0.9935
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6354,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6616,1.0
0.6616,1.0
0.6616,1.0
0.6616,1.0
0.6616,1.0
0.6616,1.0
0.6616,1.0
0.6616,1.0
0.6616,1.0
0.6668,1.0
0.6668,1.0
0.6668,1.0
0.6668,1.0
0.6721,1.0
0.6721,1.0
0.6721,1.0
0.6721,1.0
0.6804,1.0
0.6804,1.0
0.6804,1.0
0.6804,1.0
0.6804,1.0
0.6804,1.0
0.6804,1.0
0.6804,1.0
0.6804,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6974,1.0
0.6974,1.0
0.6974,1.0
0.6974,1.0
0.6974,1.0
0.6974,1.0
0.6974,1.0
0.6974,1.0
0.6974,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7167,1.0
0.7167,1.0
0.7301,1.0
0.7301,1.0
0.7301,1.0
0.7301,1.0
0.7301,1.0
0.7301,1.0
0.7301,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7473,1.0
0.7473,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.7784,1.0
0.7784,1.0
0.7841,1.0
0.7841,1.0
0.7841,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.8006,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8176,1.0
0.8176,1.0
0.8176,1.0
0.8176,1.0
0.8176,1.0
0.8176,1.0
0.8176,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8306,1.0
0.8381,1.0
0.8381,1.0
0.8381,1.0
0.8381,1.0
0.8381,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8567,1.0
0.8567,1.0
0.8611,1.0
0.8652,1.0
0.8652,1.0
0.8701,1.0
0.8701,1.0
0.8752,1.0
0.8833,1.0
0.8891,1.0
0.8891,1.0
0.8891,1.0
0.8946,1.0
0.8946,1.0
0.8946,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.8988,1.0
0.9078,1.0
0.9078,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.9231,1.0
0.9231,1.0
0.9231,1.0
0.9231,1.0
0.9264,1.0
0.9264,1.0
0.9264,1.0
0.9264,1.0
0.9264,1.0
0.9335,1.0
0.9335,1.0
0.939,1.0
0.9443,1.0
0.9443,1.0
0.9443,1.0
0.9507,1.0
0.9507,1.0
0.9559,1.0
0.9559,1.0
0.9559,1.0
0.9559,1.0
0.9559,1.0
0.9585,1.0
0.9749,1.0
0.9759,1.0
0.9782,1.0
0.9804,1.0
0.9804,1.0
0.9849,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
