omegaH,omegaS
0.1368,0.2162
0.1376,0.2162
0.1376,0.2162
0.1376,0.2197
0.1376,0.2197
0.1376,0.2197
0.1376,0.2197
0.1376,0.2235
0.1376,0.2235
0.1376,0.2286
0.1376,0.2307
0.1397,0.2307
0.1397,0.2307
0.1397,0.2307
0.1397,0.2372
0.1397,0.2372
0.1397,0.2372
0.1397,0.2372
0.1397,0.2372
0.1397,0.2375
0.1397,0.2468
0.1445,0.2468
0.1445,0.2468
0.1474,0.2468
0.1474,0.2578
0.1474,0.2578
0.148,0.2578
0.1522,0.2578
0.1522,0.2578
0.1522,0.2578
0.1522,0.2632
0.1522,0.2632
0.1618,0.2632
0.1618,0.2632
0.1618,0.2632
0.1624,0.2632
0.1624,0.2679
0.1624,0.2716
0.1624,0.276
0.1624,0.2846
0.1624,0.2846
0.1624,0.2846
0.1624,0.2915
0.1624,0.2956
0.1657,0.2956
0.1657,0.2956
0.1657,0.3022
0.1657,0.3052
0.1657,0.3052
0.1657,0.3052
0.1657,0.3052
0.1657,0.3077
0.1657,0.3147
0.1657,0.3147
0.1657,0.3231
0.171,0.3231
0.171,0.325
0.171,0.3283
0.1744,0.3283
0.1744,0.3283
0.1744,0.3314
0.1744,0.338
0.1744,0.338
0.1744,0.3432
0.1744,0.3432
0.1744,0.3478
0.1744,0.3478
0.1744,0.3478
0.1744,0.3478
0.1762,0.3478
0.1762,0.3478
0.1762,0.3532
0.1762,0.3532
0.1762,0.3532
0.1794,0.3532
0.1801,0.3532
0.1801,0.3532
0.1801,0.3532
0.1801,0.3532
0.1834,0.3532
0.1834,0.3532
0.1875,0.3532
0.1875,0.3532
0.1875,0.3581
0.1905,0.3581
0.1919,0.3581
0.1919,0.3581
0.192,0.3581
0.1956,0.3581
0.1956,0.3581
0.1956,0.3607
0.1956,0.3607
0.1956,0.3623
0.1956,0.3623
0.1956,0.3623
0.1956,0.3639
0.1956,0.3718
0.1956,0.3718
0.1956,0.3763
0.1956,0.3763
0.1956,0.3804
0.2001,0.3804
0.2134,0.3804
0.2134,0.3804
0.2134,0.3827
0.2134,0.3856
0.2134,0.3856
0.2134,0.3856
0.2218,0.3856
0.2218,0.3856
0.2218,0.3856
0.2218,0.3895
0.2334,0.3895
0.2334,0.3895
0.2334,0.3895
0.2334,0.3895
0.2334,0.3988
0.2334,0.3992
0.2334,0.4046
0.2334,0.4108
0.2432,0.4108
0.2432,0.4108
0.2432,0.4108
0.2432,0.4108
0.2432,0.411
0.2432,0.411
0.2432,0.4117
0.2432,0.4117
0.2432,0.4117
0.2432,0.419
0.2478,0.419
0.2478,0.422
0.2501,0.422
0.2501,0.422
0.2501,0.4234
0.2521,0.4234
0.2526,0.4234
0.2526,0.4234
0.2526,0.4234
0.2526,0.4234
0.2539,0.4234
0.2571,0.4234
0.2571,0.4253
0.2571,0.4261
0.2609,0.4261
0.2609,0.4261
0.2609,0.4261
0.2609,0.4337
0.2616,0.4337
0.2616,0.4337
0.2616,0.4337
0.2616,0.4404
0.2616,0.4453
0.2616,0.4491
0.2635,0.4491
0.2635,0.4491
0.2635,0.4519
0.2679,0.4519
0.2679,0.4519
0.2679,0.4519
0.2679,0.452
0.2679,0.456
0.2679,0.46
0.2679,0.46
0.2679,0.46
0.2679,0.46
0.2679,0.4706
0.2679,0.4712
0.2679,0.4712
0.2679,0.4712
0.2679,0.4712
0.2679,0.4772
0.2679,0.4772
0.2679,0.4783
0.2679,0.4783
0.2679,0.4783
0.2679,0.4829
0.2679,0.4829
0.2679,0.4829
0.2679,0.4903
0.2679,0.4903
0.2679,0.4903
0.2679,0.4965
0.272,0.4965
0.272,0.4965
0.272,0.5037
0.272,0.5037
0.2732,0.5037
0.2732,0.5092
0.2732,0.5092
0.2756,0.5092
0.2802,0.5092
0.2802,0.5092
0.2802,0.5092
0.2802,0.5097
0.2802,0.5097
0.2802,0.5097
0.2802,0.5176
0.2802,0.5186
0.2802,0.5186
0.2802,0.5203
0.2851,0.5203
0.2874,0.5203
0.2874,0.5232
0.2874,0.5232
0.2874,0.5244
0.2874,0.5257
0.2874,0.5354
0.2874,0.5354
0.2874,0.5354
0.2874,0.5354
0.2902,0.5354
0.2902,0.5354
0.2902,0.5413
0.2902,0.5413
0.2902,0.5463
0.2902,0.5478
0.2902,0.5478
0.2902,0.5547
0.2902,0.5547
0.2902,0.5547
0.2902,0.5547
0.2902,0.5576
0.2902,0.561
0.2902,0.561
0.2902,0.5674
0.2902,0.5674
0.2902,0.5674
0.2931,0.5674
0.2931,0.5674
0.2931,0.5674
0.3027,0.5674
0.3027,0.5695
0.3027,0.5721
0.3027,0.5752
0.3027,0.577
0.3044,0.577
0.3045,0.577
0.3045,0.5808
0.3045,0.5808
0.3066,0.5808
0.3066,0.5808
0.3066,0.5808
0.3066,0.586
0.3066,0.586
0.3092,0.586
0.3092,0.586
0.3145,0.586
0.3145,0.5921
0.3145,0.5988
0.3145,0.5996
0.3145,0.6038
0.3145,0.6039
0.3145,0.6066
0.3145,0.6066
0.3145,0.6066
0.3145,0.6066
0.3145,0.6066
0.3195,0.6066
0.3195,0.6066
0.3243,0.6066
0.3243,0.6066
0.3258,0.6066
0.3258,0.6066
0.3258,0.6066
0.3258,0.6087
0.3258,0.6126
0.3274,0.6126
0.3274,0.6134
0.3274,0.6134
0.3274,0.6134
0.3274,0.6134
0.3274,0.6134
0.3274,0.614
0.3274,0.6153
0.3274,0.6185
0.3274,0.6185
0.3274,0.6196
0.3274,0.6196
0.3274,0.6224
0.3297,0.6224
0.3297,0.6288
0.3297,0.6317
0.3297,0.6317
0.3297,0.6317
0.3297,0.6317
0.3297,0.6374
0.3297,0.6423
0.3329,0.6423
0.3329,0.6423
0.3329,0.6423
0.3329,0.6423
0.3329,0.6443
0.3329,0.6443
0.3329,0.6464
0.3329,0.6464
0.3329,0.6464
0.3329,0.6464
0.3385,0.6464
0.3463,0.6464
0.357,0.6464
0.3605,0.6464
0.3629,0.6464
0.3629,0.6464
0.3629,0.6464
0.3629,0.6464
0.3629,0.6464
0.3629,0.6504
0.3674,0.6504
0.3674,0.6504
0.3702,0.6504
0.3702,0.6504
0.3702,0.6504
0.3702,0.6515
0.3702,0.6515
0.3702,0.6585
0.3702,0.6648
0.371,0.6648
0.3731,0.6648
0.3766,0.6648
0.3766,0.6648
0.381,0.6648
0.3856,0.6648
0.3856,0.6648
0.3856,0.6648
0.3952,0.6648
0.3952,0.6678
0.3952,0.6678
0.398,0.6678
0.4009,0.6678
0.4009,0.6754
0.4034,0.6754
0.4034,0.6754
0.4034,0.6787
0.4082,0.6787
0.4082,0.6787
0.4082,0.681
0.4082,0.6829
0.4096,0.6829
0.4096,0.6829
0.4096,0.6829
0.4096,0.6829
0.4097,0.6829
0.4097,0.6829
0.4097,0.6829
0.4097,0.6837
0.4097,0.6837
0.4097,0.6837
0.4097,0.6837
0.4097,0.6855
0.4147,0.6855
0.4147,0.6934
0.4147,0.6964
0.4147,0.6964
0.4147,0.6964
0.4147,0.697
0.4147,0.7035
0.4147,0.7035
0.4147,0.7103
0.4147,0.7103
0.4147,0.7226
0.4182,0.7226
0.4273,0.7226
0.4273,0.7226
0.4273,0.7226
0.4273,0.7246
0.4273,0.7278
0.4273,0.7278
0.4273,0.7278
0.4273,0.7278
0.4273,0.7278
0.4273,0.7281
0.4273,0.7281
0.4273,0.7317
0.4273,0.7364
0.4273,0.739
0.4273,0.739
0.4273,0.739
0.4289,0.739
0.4391,0.739
0.4391,0.739
0.4402,0.739
0.4402,0.7394
0.4402,0.7394
0.4402,0.7394
0.4402,0.7396
0.4402,0.74
0.4402,0.7531
0.4402,0.7531
0.4402,0.7531
0.4402,0.7548
0.4402,0.7592
0.4402,0.7592
0.4402,0.7592
0.4402,0.7592
0.4402,0.7592
0.4402,0.7655
0.4402,0.7655
0.4402,0.7655
0.4402,0.7655
0.4402,0.7655
0.4477,0.7655
0.4477,0.7655
0.4477,0.7655
0.4477,0.7655
0.4477,0.7709
0.4488,0.7709
0.4488,0.7709
0.4488,0.7709
0.4488,0.7736
0.4488,0.7736
0.4488,0.7736
0.4488,0.7736
0.4488,0.7736
0.4488,0.7836
0.4488,0.7836
0.4534,0.7836
0.4534,0.7836
0.4534,0.7836
0.4534,0.7895
0.4534,0.7895
0.4534,0.7895
0.4563,0.7895
0.4563,0.7895
0.4563,0.7895
0.4563,0.7919
0.4563,0.7919
0.4564,0.7919
0.4564,0.7938
0.4564,0.7938
0.4564,0.7961
0.4564,0.7961
0.4564,0.7961
0.4564,0.8048
0.4564,0.8116
0.4577,0.8116
0.4577,0.8158
0.4577,0.8202
0.4577,0.8202
0.4577,0.8202
0.4577,0.8232
0.4577,0.8232
0.4577,0.8232
0.4577,0.8232
0.4583,0.8232
0.4701,0.8232
0.4701,0.8232
0.4701,0.8232
0.4701,0.8232
0.4701,0.8232
0.4731,0.8232
0.4791,0.8232
0.4791,0.8232
0.4791,0.8232
0.4791,0.8232
0.4791,0.8245
0.4815,0.8245
0.4815,0.8253
0.4865,0.8253
0.4865,0.8305
0.4865,0.8305
0.4865,0.8369
0.4865,0.8369
0.4865,0.841
0.4865,0.844
0.4865,0.844
0.4865,0.844
0.4865,0.844
0.4865,0.8446
0.4865,0.8446
0.4865,0.8594
0.4865,0.8594
0.4865,0.8594
0.4865,0.8594
0.4865,0.868
0.4865,0.868
0.4883,0.868
0.4883,0.868
0.4883,0.8717
0.4883,0.8717
0.4883,0.872
0.4883,0.872
0.4883,0.8749
0.4932,0.8749
0.4932,0.8749
0.4932,0.8756
0.498,0.8756
0.498,0.8756
0.498,0.8756
0.498,0.8761
0.498,0.8761
0.498,0.8761
0.498,0.8761
0.498,0.8761
0.498,0.8761
0.498,0.8761
0.4995,0.8761
0.4995,0.8776
0.5068,0.8776
0.5068,0.8776
0.5068,0.8776
0.5068,0.8802
0.5068,0.8808
0.5068,0.8808
0.5068,0.8808
0.5068,0.8887
0.5182,0.8887
0.5182,0.8887
0.5182,0.8887
0.5182,0.8908
0.5182,0.8908
0.5182,0.8949
0.5182,0.8996
0.5182,0.8996
0.5182,0.9044
0.5182,0.9057
0.5182,0.9089
0.5182,0.9089
0.5182,0.9089
0.5182,0.9135
0.5182,0.9135
0.5182,0.9179
0.5182,0.9179
0.5227,0.9179
0.5227,0.9195
0.5227,0.9195
0.5227,0.9195
0.5227,0.9203
0.5227,0.9203
0.5227,0.9268
0.5332,0.9268
0.5347,0.9268
0.5347,0.9306
0.5347,0.9306
0.5347,0.9312
0.5347,0.9372
0.5383,0.9372
0.5383,0.9372
0.5383,0.944
0.5383,0.944
0.5383,0.9443
0.5383,0.946
0.5383,0.946
0.5466,0.946
0.5466,0.946
0.5466,0.946
0.5466,0.946
0.5466,0.9478
0.5466,0.9486
0.5466,0.9517
0.5466,0.9517
0.5466,0.9538
0.5466,0.9596
0.5466,0.9596
0.5466,0.9596
0.5466,0.9596
0.5466,0.9628
0.5466,0.9628
0.5466,0.9628
0.5466,0.9628
0.5466,0.9628
0.5466,0.9668
0.5466,0.9668
0.5466,0.9726
0.5495,0.9726
0.5495,0.9776
0.5495,0.9844
0.5495,0.9844
0.5495,0.9896
0.5495,0.9896
0.5495,0.9896
0.5495,0.9896
0.5495,0.9896
0.5546,0.9896
0.5546,0.9896
0.5546,0.9896
0.5546,0.9938
0.5546,0.9938
0.5546,0.9965
0.5546,0.999
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5627,1.0
0.5627,1.0
0.5627,1.0
0.5664,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.577,1.0
0.5836,1.0
0.5836,1.0
0.5836,1.0
0.5836,1.0
0.5836,1.0
0.5836,1.0
0.5836,1.0
0.5836,1.0
0.5895,1.0
0.5895,1.0
0.5895,1.0
0.5895,1.0
0.5895,1.0
0.5895,1.0
0.5895,1.0
0.5895,1.0
0.5895,1.0
0.595,1.0
0.5999,1.0
0.6047,1.0
0.6047,1.0
0.6047,1.0
0.6047,1.0
0.61,1.0
0.61,1.0
0.61,1.0
0.61,1.0
0.61,1.0
0.61,1.0
0.6145,1.0
0.6145,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6262,1.0
0.6321,1.0
0.6321,1.0
0.6321,1.0
0.6321,1.0
0.6412,1.0
0.6412,1.0
0.6469,1.0
0.6584,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6836,1.0
0.6889,1.0
0.6889,1.0
0.6966,1.0
0.6966,1.0
0.6966,1.0
0.6966,1.0
0.6966,1.0
0.6966,1.0
0.6966,1.0
0.6966,1.0
0.6966,1.0
0.6966,1.0
0.6966,1.0
0.6966,1.0
0.6966,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7191,1.0
0.7191,1.0
0.7191,1.0
0.7191,1.0
0.7253,1.0
0.7253,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7472,1.0
0.7472,1.0
0.754,1.0
0.754,1.0
0.754,1.0
0.7593,1.0
0.7593,1.0
0.7593,1.0
0.7593,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.7728,1.0
0.7728,1.0
0.7728,1.0
0.7728,1.0
0.7728,1.0
0.7728,1.0
0.7728,1.0
0.7728,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8224,1.0
0.8224,1.0
0.8224,1.0
0.8224,1.0
0.8224,1.0
0.8224,1.0
0.8224,1.0
0.8224,1.0
0.8224,1.0
0.8224,1.0
0.8224,1.0
0.8224,1.0
0.8224,1.0
0.8272,1.0
0.8272,1.0
0.8272,1.0
0.8382,1.0
0.8382,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.8562,1.0
0.8633,1.0
0.8633,1.0
0.8633,1.0
0.8633,1.0
0.8633,1.0
0.8633,1.0
0.8633,1.0
0.8633,1.0
0.8633,1.0
0.8633,1.0
0.8633,1.0
0.8633,1.0
0.8633,1.0
0.8709,1.0
0.8779,1.0
0.8779,1.0
0.8779,1.0
0.8779,1.0
0.8779,1.0
0.8779,1.0
0.8828,1.0
0.8875,1.0
0.8875,1.0
0.8875,1.0
0.8916,1.0
0.8916,1.0
0.8916,1.0
0.9008,1.0
0.9058,1.0
0.9093,1.0
0.9093,1.0
0.9093,1.0
0.9093,1.0
0.9093,1.0
0.9093,1.0
0.9093,1.0
0.9093,1.0
0.9093,1.0
0.9093,1.0
0.9165,1.0
0.92,1.0
0.92,1.0
0.9268,1.0
0.932,1.0
0.932,1.0
0.932,1.0
0.9355,1.0
0.94,1.0
0.94,1.0
0.9481,1.0
0.9481,1.0
0.9481,1.0
0.9507,1.0
0.9507,1.0
0.9507,1.0
0.9507,1.0
0.9507,1.0
0.9507,1.0
0.9564,1.0
0.9564,1.0
0.9564,1.0
0.9564,1.0
0.9564,1.0
0.9585,1.0
0.9678,1.0
0.9691,1.0
0.9717,1.0
0.9717,1.0
0.9717,1.0
0.9717,1.0
0.9717,1.0
0.9717,1.0
0.9717,1.0
0.982,1.0
0.982,1.0
0.982,1.0
0.9864,1.0
0.9864,1.0
0.9864,1.0
0.9864,1.0
0.9864,1.0
0.9913,1.0
0.9913,1.0
0.9948,1.0
0.9948,1.0
0.9967,1.0
0.9967,1.0
0.9967,1.0
0.9967,1.0
0.9967,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
