omegaH,omegaS
0.3377,0.414
0.3377,0.414
0.3377,0.414
0.3377,0.4175
0.3377,0.4175
0.3377,0.4175
0.3377,0.4178
0.3377,0.4217
0.3429,0.4217
0.3429,0.4217
0.3429,0.4217
0.3429,0.4217
0.3429,0.4271
0.3429,0.4271
0.3429,0.4333
0.3429,0.4333
0.3429,0.4333
0.3429,0.4333
0.3429,0.4333
0.3429,0.4399
0.3429,0.4399
0.3429,0.4399
0.3429,0.4442
0.3449,0.4442
0.3472,0.4442
0.3542,0.4442
0.3542,0.4442
0.3542,0.4447
0.3542,0.4447
0.3542,0.4447
0.3542,0.4447
0.3542,0.4509
0.3542,0.4539
0.3542,0.4539
0.3542,0.4539
0.3564,0.4539
0.3564,0.4539
0.3564,0.4547
0.3564,0.4547
0.3564,0.4609
0.3564,0.4687
0.3564,0.4687
0.3564,0.4718
0.3564,0.4718
0.3564,0.4718
0.3627,0.4718
0.3694,0.4718
0.3694,0.4718
0.3694,0.4718
0.3694,0.4767
0.3694,0.4816
0.3694,0.4816
0.3694,0.4869
0.3694,0.4869
0.3702,0.4869
0.3702,0.4869
0.3702,0.4869
0.3702,0.4869
0.3702,0.4957
0.3702,0.4963
0.3702,0.5022
0.3793,0.5022
0.3844,0.5022
0.3844,0.5022
0.3844,0.5056
0.3844,0.5056
0.3844,0.5065
0.3844,0.5188
0.3844,0.5274
0.3844,0.5274
0.3844,0.5295
0.3844,0.5295
0.3844,0.5339
0.3844,0.5364
0.3993,0.5364
0.3993,0.5379
0.3993,0.5379
0.3993,0.5379
0.3993,0.5432
0.3993,0.5432
0.3993,0.5432
0.3993,0.5467
0.3993,0.5467
0.3993,0.5467
0.3993,0.5527
0.4048,0.5527
0.4056,0.5527
0.4056,0.5527
0.4056,0.5527
0.4056,0.5527
0.4056,0.5527
0.4056,0.5527
0.4056,0.5527
0.4056,0.5527
0.4056,0.5527
0.4056,0.5618
0.4056,0.5618
0.4056,0.5665
0.4056,0.5665
0.4056,0.5665
0.4056,0.5687
0.406,0.5687
0.4096,0.5687
0.4096,0.5707
0.4096,0.5707
0.4096,0.5707
0.4176,0.5707
0.4176,0.5707
0.4176,0.5734
0.4176,0.5734
0.4176,0.5734
0.4269,0.5734
0.4269,0.5734
0.4269,0.5768
0.4269,0.5768
0.4269,0.5807
0.4269,0.5807
0.4269,0.5807
0.4269,0.5807
0.4269,0.5807
0.4269,0.5807
0.4269,0.5807
0.4269,0.5807
0.4269,0.5807
0.4269,0.5831
0.4269,0.5835
0.4269,0.5855
0.429,0.5855
0.429,0.5865
0.4347,0.5865
0.4347,0.5865
0.4347,0.5909
0.4347,0.5909
0.4347,0.5952
0.4379,0.5952
0.4379,0.6045
0.4379,0.6065
0.4379,0.608
0.4379,0.6139
0.4379,0.6286
0.4379,0.6286
0.4379,0.638
0.4379,0.638
0.4379,0.6382
0.4379,0.6401
0.4379,0.6475
0.4379,0.6532
0.4379,0.6532
0.4379,0.6532
0.4379,0.6532
0.4379,0.6574
0.4379,0.6614
0.4379,0.6659
0.4379,0.6687
0.4379,0.6687
0.4379,0.6719
0.4379,0.6719
0.4379,0.6719
0.4379,0.6719
0.4395,0.6719
0.4395,0.6719
0.4395,0.6719
0.4395,0.6719
0.4395,0.6719
0.4398,0.6719
0.4398,0.6741
0.4398,0.6741
0.4466,0.6741
0.4466,0.6741
0.4484,0.6741
0.4484,0.6741
0.4567,0.6741
0.4567,0.6741
0.4574,0.6741
0.4574,0.6773
0.4574,0.6773
0.4574,0.6817
0.4574,0.6887
0.4574,0.6887
0.4576,0.6887
0.4576,0.6887
0.4576,0.6887
0.4576,0.694
0.4576,0.694
0.4576,0.694
0.4607,0.694
0.4607,0.694
0.4607,0.6976
0.4607,0.6994
0.4607,0.6994
0.4607,0.6994
0.4607,0.6994
0.4607,0.6994
0.4607,0.6994
0.4641,0.6994
0.4641,0.6994
0.4641,0.6994
0.4641,0.6994
0.4641,0.704
0.4641,0.7209
0.4641,0.7209
0.4715,0.7209
0.4715,0.7209
0.4715,0.7209
0.4715,0.7238
0.4762,0.7238
0.4762,0.7238
0.4762,0.7238
0.4762,0.7238
0.4762,0.7279
0.4762,0.7318
0.4762,0.7374
0.4762,0.7374
0.4762,0.7374
0.4762,0.7406
0.4762,0.7406
0.4762,0.7406
0.4779,0.7406
0.4838,0.7406
0.4838,0.7423
0.4838,0.7423
0.4838,0.7423
0.4838,0.7423
0.4838,0.7423
0.4838,0.7423
0.4859,0.7423
0.4859,0.7423
0.4859,0.7434
0.4859,0.7444
0.4859,0.7444
0.4859,0.7444
0.4859,0.7444
0.4859,0.7444
0.4859,0.7444
0.4859,0.7444
0.4859,0.7469
0.4861,0.7469
0.4861,0.7469
0.4861,0.7469
0.488,0.7469
0.488,0.7571
0.488,0.7571
0.4913,0.7571
0.4913,0.7636
0.4974,0.7636
0.4974,0.7688
0.4974,0.7688
0.4974,0.7688
0.4974,0.7688
0.4974,0.7688
0.5018,0.7688
0.5018,0.7688
0.5018,0.7736
0.5018,0.7736
0.5018,0.7736
0.5018,0.7753
0.5018,0.783
0.5018,0.783
0.5018,0.7851
0.5018,0.7851
0.5018,0.7851
0.5018,0.7851
0.5018,0.7851
0.5018,0.7851
0.5018,0.7851
0.5018,0.7851
0.5018,0.7851
0.5018,0.7851
0.5018,0.7851
0.5018,0.7851
0.5054,0.7851
0.5054,0.7932
0.5054,0.7932
0.5054,0.7934
0.5054,0.7934
0.5054,0.7934
0.5054,0.7934
0.5057,0.7934
0.5057,0.7934
0.5057,0.7934
0.5071,0.7934
0.5071,0.7934
0.5071,0.7999
0.5138,0.7999
0.5138,0.7999
0.5162,0.7999
0.5185,0.7999
0.519,0.7999
0.5203,0.7999
0.5203,0.801
0.5203,0.801
0.5203,0.801
0.5244,0.801
0.5244,0.801
0.5244,0.801
0.5244,0.801
0.5244,0.801
0.5244,0.8063
0.5244,0.8111
0.5244,0.8228
0.5244,0.8268
0.5244,0.8268
0.5244,0.8268
0.5244,0.8287
0.5244,0.8287
0.5244,0.8287
0.525,0.8287
0.525,0.8323
0.525,0.8391
0.525,0.8391
0.525,0.8391
0.525,0.8391
0.525,0.8408
0.525,0.8439
0.525,0.8439
0.5315,0.8439
0.5315,0.8439
0.534,0.8439
0.534,0.8439
0.534,0.8439
0.534,0.8439
0.5381,0.8439
0.5381,0.8439
0.5381,0.8439
0.5381,0.8439
0.5442,0.8439
0.5442,0.844
0.5442,0.8471
0.5442,0.8471
0.5442,0.8471
0.5442,0.8521
0.5442,0.8521
0.5442,0.8521
0.5442,0.8521
0.5442,0.8567
0.5442,0.8567
0.5442,0.8567
0.5464,0.8567
0.5464,0.8567
0.5464,0.8572
0.5464,0.8578
0.5464,0.8588
0.5484,0.8588
0.5484,0.8588
0.5484,0.8588
0.5504,0.8588
0.5504,0.8588
0.5521,0.8588
0.5521,0.8588
0.5521,0.8588
0.5521,0.863
0.5521,0.8665
0.5521,0.8812
0.5521,0.8812
0.5521,0.8812
0.5521,0.8812
0.5521,0.8812
0.5521,0.8812
0.5521,0.8853
0.5521,0.8853
0.5521,0.8853
0.5521,0.8861
0.5521,0.8976
0.5587,0.8976
0.5587,0.8976
0.5587,0.8976
0.5615,0.8976
0.5615,0.8993
0.5615,0.9018
0.5615,0.9018
0.5615,0.9018
0.5653,0.9018
0.5653,0.9018
0.5653,0.9029
0.571,0.9029
0.571,0.9029
0.571,0.905
0.571,0.905
0.571,0.9099
0.571,0.9099
0.571,0.9099
0.571,0.9105
0.5725,0.9105
0.5725,0.9105
0.5725,0.911
0.5725,0.9145
0.5725,0.9145
0.5725,0.9145
0.5725,0.9191
0.5725,0.9191
0.5725,0.9191
0.5822,0.9191
0.5822,0.9199
0.5822,0.9199
0.5822,0.9233
0.5822,0.9247
0.5822,0.9274
0.5822,0.9274
0.5822,0.9279
0.5822,0.9279
0.5822,0.9279
0.5822,0.9329
0.5822,0.9329
0.5847,0.9329
0.5847,0.9329
0.5847,0.9363
0.5887,0.9363
0.5893,0.9363
0.5903,0.9363
0.593,0.9363
0.593,0.9363
0.593,0.9363
0.593,0.9363
0.593,0.9363
0.593,0.9363
0.593,0.9363
0.593,0.9415
0.593,0.9491
0.6024,0.9491
0.6033,0.9491
0.6033,0.9491
0.6033,0.9491
0.6033,0.953
0.617,0.953
0.617,0.9533
0.617,0.9533
0.617,0.9533
0.617,0.9533
0.617,0.9572
0.617,0.961
0.617,0.961
0.617,0.9644
0.617,0.9644
0.617,0.9676
0.617,0.9676
0.617,0.975
0.617,0.9795
0.617,0.9851
0.617,0.9856
0.617,0.9856
0.617,0.9881
0.617,0.9881
0.617,0.9898
0.617,0.9931
0.617,0.9931
0.617,0.9931
0.617,0.9931
0.617,0.9931
0.617,0.9931
0.6194,0.9931
0.6194,0.9931
0.6194,1.0
0.6194,1.0
0.6194,1.0
0.6194,1.0
0.6194,1.0
0.6194,1.0
0.6194,1.0
0.6194,1.0
0.6244,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6397,1.0
0.6397,1.0
0.6466,1.0
0.6466,1.0
0.6466,1.0
0.6466,1.0
0.6531,1.0
0.6531,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6722,1.0
0.6722,1.0
0.6722,1.0
0.6722,1.0
0.6722,1.0
0.6722,1.0
0.6722,1.0
0.6722,1.0
0.6722,1.0
0.6722,1.0
0.6722,1.0
0.6722,1.0
0.6722,1.0
0.6819,1.0
0.6819,1.0
0.6887,1.0
0.6887,1.0
0.6887,1.0
0.6887,1.0
0.6887,1.0
0.6943,1.0
0.6943,1.0
0.6943,1.0
0.6943,1.0
0.6943,1.0
0.6943,1.0
0.6943,1.0
0.6943,1.0
0.6943,1.0
0.6943,1.0
0.7041,1.0
0.7123,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7207,1.0
0.7288,1.0
0.7288,1.0
0.7288,1.0
0.7288,1.0
0.7288,1.0
0.7288,1.0
0.7288,1.0
0.7288,1.0
0.7288,1.0
0.7288,1.0
0.7288,1.0
0.7288,1.0
0.7288,1.0
0.7288,1.0
0.7288,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.764,1.0
0.764,1.0
0.764,1.0
0.7734,1.0
0.7734,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.8008,1.0
0.8008,1.0
0.8008,1.0
0.8062,1.0
0.8062,1.0
0.8062,1.0
0.8062,1.0
0.8062,1.0
0.8062,1.0
0.8062,1.0
0.8062,1.0
0.8062,1.0
0.8062,1.0
0.8129,1.0
0.8129,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8393,1.0
0.8393,1.0
0.8393,1.0
0.8442,1.0
0.8442,1.0
0.8442,1.0
0.8556,1.0
0.8556,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8734,1.0
0.8734,1.0
0.8734,1.0
0.8789,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.887,1.0
0.8911,1.0
0.8911,1.0
0.8965,1.0
0.8965,1.0
0.9002,1.0
0.9002,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9109,1.0
0.9139,1.0
0.9139,1.0
0.9181,1.0
0.9228,1.0
0.9228,1.0
0.9228,1.0
0.9228,1.0
0.9228,1.0
0.9228,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.929,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9361,1.0
0.944,1.0
0.944,1.0
0.9529,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9604,1.0
0.9632,1.0
0.9632,1.0
0.9661,1.0
0.9661,1.0
0.9713,1.0
0.9773,1.0
0.9811,1.0
0.9811,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.9914,1.0
0.9914,1.0
0.9955,1.0
0.9955,1.0
0.9968,1.0
0.9973,1.0
0.9973,1.0
0.9973,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
