omegaH,omegaS
0.1754,0.3941
0.1791,0.3941
0.1791,0.3953
0.1791,0.3988
0.1791,0.3988
0.1791,0.3988
0.1791,0.3988
0.1791,0.4015
0.1791,0.4015
0.1791,0.4065
0.1791,0.4065
0.1805,0.4065
0.1805,0.4065
0.1805,0.4065
0.1805,0.4065
0.1805,0.4065
0.1805,0.4065
0.1858,0.4065
0.1858,0.4065
0.1858,0.4065
0.1858,0.4065
0.1858,0.4065
0.1858,0.4065
0.1858,0.4065
0.1858,0.4114
0.1858,0.4114
0.1858,0.4114
0.1858,0.4114
0.1858,0.4182
0.1858,0.4182
0.1858,0.4182
0.1858,0.4182
0.1858,0.4182
0.1858,0.4192
0.1858,0.4192
0.1858,0.4192
0.1858,0.4262
0.1858,0.4262
0.1858,0.4297
0.1931,0.4297
0.1987,0.4297
0.1987,0.4297
0.2023,0.4297
0.2044,0.4297
0.2044,0.4299
0.2044,0.4343
0.2044,0.4343
0.2082,0.4343
0.2082,0.4373
0.2082,0.4376
0.2082,0.4376
0.2161,0.4376
0.2161,0.4376
0.2161,0.4401
0.2161,0.4401
0.2181,0.4401
0.2181,0.4401
0.2263,0.4401
0.2263,0.4401
0.2263,0.4401
0.23,0.4401
0.23,0.4485
0.23,0.4485
0.23,0.4524
0.2402,0.4524
0.2402,0.4524
0.2402,0.4573
0.2402,0.4654
0.2402,0.4654
0.2402,0.4841
0.2402,0.4857
0.2402,0.4857
0.2426,0.4857
0.2426,0.4857
0.2426,0.4857
0.2426,0.4901
0.2426,0.4901
0.2426,0.4901
0.2426,0.4942
0.2426,0.499
0.2426,0.499
0.2426,0.499
0.2426,0.499
0.2426,0.5025
0.2426,0.5025
0.2426,0.5035
0.2426,0.5061
0.2426,0.5133
0.2426,0.5133
0.2426,0.5133
0.2426,0.5133
0.2426,0.5133
0.2426,0.5195
0.2426,0.5195
0.2426,0.5195
0.2426,0.5195
0.2426,0.5195
0.2426,0.5257
0.2426,0.5257
0.2426,0.5257
0.2426,0.5257
0.2426,0.5257
0.2426,0.5257
0.2426,0.5257
0.2426,0.5257
0.2426,0.5257
0.2426,0.5274
0.2426,0.5274
0.2426,0.5294
0.2426,0.5294
0.2426,0.5294
0.2426,0.5294
0.2426,0.5294
0.2426,0.5392
0.2426,0.5421
0.2426,0.5421
0.2426,0.5455
0.2426,0.5455
0.2426,0.5472
0.2465,0.5472
0.2465,0.5484
0.2465,0.5484
0.2465,0.5484
0.2465,0.5602
0.2465,0.5602
0.2465,0.5627
0.2465,0.5684
0.2493,0.5684
0.2493,0.5684
0.2493,0.5702
0.2493,0.5741
0.2493,0.5741
0.2493,0.578
0.2493,0.578
0.2493,0.578
0.2493,0.578
0.2516,0.578
0.2594,0.578
0.2614,0.578
0.2628,0.578
0.2628,0.578
0.2628,0.578
0.2628,0.578
0.2729,0.578
0.2729,0.578
0.2729,0.578
0.2729,0.578
0.2729,0.578
0.2759,0.578
0.283,0.578
0.283,0.5838
0.283,0.5873
0.283,0.5892
0.283,0.5901
0.283,0.5901
0.283,0.5964
0.283,0.5964
0.283,0.5986
0.283,0.5986
0.283,0.5986
0.283,0.6
0.283,0.6
0.283,0.6
0.283,0.6105
0.283,0.6105
0.283,0.6105
0.283,0.6115
0.283,0.6115
0.283,0.6115
0.283,0.6126
0.283,0.6126
0.283,0.6126
0.283,0.6126
0.283,0.6126
0.283,0.6126
0.283,0.6126
0.283,0.6126
0.283,0.6126
0.283,0.6126
0.283,0.6126
0.2927,0.6126
0.2927,0.6165
0.2927,0.6204
0.2927,0.629
0.2927,0.629
0.2927,0.629
0.2927,0.6309
0.2927,0.6314
0.2927,0.6314
0.2927,0.6314
0.2927,0.6354
0.3009,0.6354
0.3088,0.6354
0.3088,0.6362
0.3088,0.6398
0.3088,0.6399
0.3129,0.6399
0.3129,0.6399
0.3129,0.6399
0.3129,0.643
0.321,0.643
0.321,0.6439
0.321,0.6562
0.321,0.6617
0.321,0.6666
0.321,0.6666
0.321,0.6666
0.321,0.6666
0.321,0.6666
0.321,0.6666
0.321,0.67
0.321,0.67
0.321,0.6719
0.321,0.6783
0.325,0.6783
0.3286,0.6783
0.3286,0.6817
0.3286,0.6886
0.3286,0.6886
0.3286,0.6917
0.3286,0.6986
0.3286,0.6986
0.3286,0.7054
0.3286,0.7162
0.3286,0.7162
0.3286,0.7162
0.3286,0.7162
0.333,0.7162
0.333,0.7162
0.333,0.7162
0.333,0.7162
0.3385,0.7162
0.3385,0.7211
0.3385,0.7243
0.3385,0.7349
0.3385,0.7395
0.3385,0.7395
0.3433,0.7395
0.3484,0.7395
0.3484,0.7436
0.3484,0.7436
0.3484,0.7436
0.3484,0.7436
0.3484,0.75
0.3484,0.75
0.3484,0.75
0.3484,0.7529
0.3484,0.7529
0.3536,0.7529
0.3536,0.7529
0.3564,0.7529
0.3564,0.7529
0.3564,0.7529
0.3589,0.7529
0.3589,0.7529
0.3589,0.7566
0.3589,0.7566
0.3593,0.7566
0.3593,0.7595
0.3638,0.7595
0.3638,0.7648
0.3638,0.7662
0.3638,0.7694
0.3638,0.7694
0.3638,0.7694
0.3638,0.7709
0.3638,0.7709
0.3638,0.7725
0.3638,0.7725
0.3638,0.7733
0.3638,0.7743
0.3677,0.7743
0.3677,0.7828
0.3677,0.7828
0.3677,0.792
0.373,0.792
0.373,0.7947
0.373,0.7947
0.373,0.8017
0.373,0.8017
0.373,0.8017
0.373,0.8067
0.373,0.8067
0.373,0.8067
0.373,0.8067
0.373,0.8067
0.3799,0.8067
0.3817,0.8067
0.3821,0.8067
0.3821,0.8067
0.3821,0.8067
0.3821,0.811
0.3821,0.8134
0.3821,0.8183
0.3821,0.8183
0.3821,0.8264
0.3876,0.8264
0.3922,0.8264
0.3922,0.8264
0.3922,0.8264
0.3947,0.8264
0.3947,0.8264
0.3947,0.8264
0.3947,0.8348
0.3947,0.8456
0.4017,0.8456
0.4017,0.8497
0.4017,0.8615
0.4101,0.8615
0.4101,0.8666
0.4107,0.8666
0.4107,0.8666
0.4113,0.8666
0.4168,0.8666
0.4168,0.8666
0.4246,0.8666
0.4246,0.8678
0.4246,0.8678
0.4246,0.8697
0.4246,0.8721
0.4246,0.8763
0.4246,0.8763
0.4246,0.8778
0.4299,0.8778
0.4299,0.8873
0.4299,0.8891
0.4299,0.8891
0.4299,0.8891
0.4299,0.8953
0.4299,0.8953
0.4299,0.8953
0.4299,0.8953
0.4299,0.9027
0.4299,0.9027
0.4299,0.9082
0.4299,0.9082
0.4299,0.9082
0.4309,0.9082
0.4309,0.9082
0.4309,0.9086
0.4309,0.9086
0.4309,0.9086
0.4309,0.9086
0.4373,0.9086
0.4373,0.9086
0.4373,0.9086
0.4373,0.909
0.4373,0.909
0.4373,0.909
0.4373,0.9123
0.4373,0.9167
0.4438,0.9167
0.4438,0.9189
0.4438,0.921
0.4438,0.9213
0.4481,0.9213
0.4515,0.9213
0.4515,0.9223
0.4515,0.9223
0.4515,0.9223
0.4515,0.9303
0.4515,0.9303
0.4515,0.9396
0.4515,0.9396
0.4544,0.9396
0.4544,0.9447
0.4624,0.9447
0.4624,0.9447
0.4624,0.9447
0.4659,0.9447
0.4659,0.9447
0.4659,0.9528
0.4659,0.9621
0.4659,0.9689
0.4659,0.969
0.4659,0.969
0.4659,0.969
0.4659,0.969
0.4659,0.969
0.4659,0.969
0.468,0.969
0.4755,0.969
0.4755,0.9712
0.4761,0.9712
0.4761,0.978
0.4761,0.978
0.4761,0.978
0.4761,0.986
0.4761,0.986
0.4812,0.986
0.4812,0.986
0.4812,0.986
0.4812,0.986
0.4812,0.986
0.4812,0.986
0.4812,0.9903
0.4812,0.9903
0.4812,0.9917
0.4812,0.9931
0.4812,0.9931
0.4812,0.9931
0.4812,0.9986
0.4812,0.9986
0.4812,1.0
0.4864,1.0
0.4901,1.0
0.4922,1.0
0.4922,1.0
0.4922,1.0
0.4948,1.0
0.4971,1.0
0.4971,1.0
0.5022,1.0
0.5022,1.0
0.5022,1.0
0.5092,1.0
0.5092,1.0
0.5116,1.0
0.5116,1.0
0.5116,1.0
0.5166,1.0
0.5207,1.0
0.5207,1.0
0.5239,1.0
0.5239,1.0
0.5239,1.0
0.5239,1.0
0.5239,1.0
0.5239,1.0
0.5333,1.0
0.5333,1.0
0.5333,1.0
0.5414,1.0
0.5457,1.0
0.555,1.0
0.5609,1.0
0.5609,1.0
0.5609,1.0
0.5609,1.0
0.5609,1.0
0.5675,1.0
0.5675,1.0
0.5675,1.0
0.5675,1.0
0.5675,1.0
0.576,1.0
0.576,1.0
0.576,1.0
0.576,1.0
0.5819,1.0
0.5819,1.0
0.5947,1.0
0.5947,1.0
0.6027,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6263,1.0
0.6263,1.0
0.6263,1.0
0.6263,1.0
0.6263,1.0
0.6329,1.0
0.6329,1.0
0.6329,1.0
0.6329,1.0
0.6402,1.0
0.6402,1.0
0.6402,1.0
0.6402,1.0
0.6402,1.0
0.6537,1.0
0.6537,1.0
0.6611,1.0
0.6611,1.0
0.6611,1.0
0.6611,1.0
0.6611,1.0
0.6611,1.0
0.6611,1.0
0.6702,1.0
0.6702,1.0
0.6775,1.0
0.6775,1.0
0.6775,1.0
0.6775,1.0
0.6858,1.0
0.6858,1.0
0.6858,1.0
0.6858,1.0
0.6858,1.0
0.6858,1.0
0.6858,1.0
0.6935,1.0
0.6935,1.0
0.6935,1.0
0.7011,1.0
0.7011,1.0
0.7083,1.0
0.7083,1.0
0.7083,1.0
0.7083,1.0
0.7083,1.0
0.7083,1.0
0.7083,1.0
0.7158,1.0
0.7158,1.0
0.7158,1.0
0.7249,1.0
0.7249,1.0
0.7249,1.0
0.7321,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7447,1.0
0.7504,1.0
0.7504,1.0
0.7504,1.0
0.7504,1.0
0.7581,1.0
0.7581,1.0
0.7581,1.0
0.7581,1.0
0.7581,1.0
0.7581,1.0
0.7581,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7704,1.0
0.7787,1.0
0.7875,1.0
0.7875,1.0
0.7965,1.0
0.7965,1.0
0.7965,1.0
0.7965,1.0
0.7965,1.0
0.7965,1.0
0.7965,1.0
0.7965,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8083,1.0
0.8083,1.0
0.814,1.0
0.8197,1.0
0.8248,1.0
0.8248,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8416,1.0
0.8416,1.0
0.8416,1.0
0.8416,1.0
0.8416,1.0
0.847,1.0
0.847,1.0
0.8547,1.0
0.8547,1.0
0.8547,1.0
0.8641,1.0
0.8641,1.0
0.8701,1.0
0.8701,1.0
0.8701,1.0
0.8791,1.0
0.8791,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.8907,1.0
0.8907,1.0
0.8907,1.0
0.8956,1.0
0.8956,1.0
0.9016,1.0
0.9016,1.0
0.911,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9233,1.0
0.9233,1.0
0.9233,1.0
0.9233,1.0
0.9233,1.0
0.9272,1.0
0.9272,1.0
0.9272,1.0
0.9305,1.0
0.9305,1.0
0.9305,1.0
0.9305,1.0
0.9355,1.0
0.9401,1.0
0.9401,1.0
0.9499,1.0
0.9499,1.0
0.9499,1.0
0.9564,1.0
0.9618,1.0
0.9618,1.0
0.9661,1.0
0.9661,1.0
0.9661,1.0
0.9661,1.0
0.9732,1.0
0.9752,1.0
0.9752,1.0
0.9752,1.0
0.9777,1.0
0.9817,1.0
0.9817,1.0
0.9817,1.0
0.9817,1.0
0.9864,1.0
0.9864,1.0
0.988,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9934,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
