omegaH,omegaS
0.2621,0.4944
0.2621,0.4959
0.2621,0.5006
0.2621,0.5006
0.2672,0.5006
0.2672,0.5006
0.2672,0.5006
0.2672,0.5006
0.2672,0.5006
0.2672,0.5006
0.2672,0.5095
0.2672,0.5095
0.2794,0.5095
0.2794,0.5095
0.2794,0.5095
0.2794,0.5095
0.2794,0.5098
0.2794,0.515
0.2794,0.515
0.2794,0.5197
0.2794,0.5234
0.2794,0.5253
0.2794,0.5297
0.2794,0.5297
0.2794,0.5297
0.2794,0.5297
0.2794,0.5297
0.2794,0.5297
0.2794,0.5297
0.2854,0.5297
0.2854,0.532
0.2854,0.535
0.2988,0.535
0.2988,0.5426
0.2988,0.5426
0.2988,0.5535
0.3066,0.5535
0.3066,0.5535
0.3066,0.5535
0.3066,0.5535
0.3066,0.5535
0.3066,0.5535
0.3127,0.5535
0.3127,0.5535
0.3127,0.558
0.3154,0.558
0.3154,0.558
0.3154,0.558
0.3206,0.558
0.3206,0.5665
0.3206,0.5665
0.3206,0.5665
0.3206,0.5665
0.321,0.5665
0.321,0.5665
0.321,0.5707
0.321,0.5707
0.3278,0.5707
0.3278,0.5739
0.3278,0.5739
0.3278,0.5739
0.3337,0.5739
0.3337,0.5739
0.3337,0.5777
0.3337,0.5777
0.3337,0.5792
0.3337,0.5792
0.3337,0.5792
0.3337,0.5833
0.3337,0.5833
0.3337,0.5833
0.3337,0.5833
0.3337,0.5833
0.3337,0.5841
0.3337,0.5841
0.3337,0.588
0.3337,0.5931
0.3355,0.5931
0.3358,0.5931
0.3358,0.5931
0.3358,0.5931
0.3358,0.5931
0.3358,0.5939
0.3358,0.5939
0.34,0.5939
0.34,0.5939
0.34,0.5939
0.34,0.5939
0.34,0.5939
0.34,0.5939
0.3424,0.5939
0.3424,0.5939
0.3424,0.5939
0.3424,0.5939
0.3424,0.5939
0.3424,0.5978
0.3424,0.5978
0.3424,0.6023
0.3424,0.6023
0.3424,0.6029
0.3424,0.6029
0.3424,0.6029
0.3426,0.6029
0.3426,0.6029
0.3426,0.6029
0.3426,0.6029
0.3426,0.6029
0.3426,0.6029
0.3426,0.611
0.343,0.611
0.3474,0.611
0.3474,0.6127
0.3538,0.6127
0.3538,0.6127
0.3553,0.6127
0.3553,0.6127
0.3589,0.6127
0.3589,0.6137
0.3589,0.6137
0.3589,0.6137
0.3589,0.6137
0.3589,0.6137
0.3589,0.6137
0.3589,0.6137
0.3589,0.6157
0.3589,0.6157
0.3665,0.6157
0.3665,0.6157
0.3665,0.6157
0.3665,0.6157
0.3665,0.6193
0.3665,0.6193
0.3665,0.6193
0.3669,0.6193
0.3669,0.6193
0.3669,0.6221
0.3669,0.6221
0.3669,0.6221
0.3669,0.6221
0.3711,0.6221
0.3785,0.6221
0.3785,0.6221
0.3785,0.6221
0.3785,0.6224
0.3819,0.6224
0.3819,0.6315
0.3841,0.6315
0.3841,0.64
0.3841,0.64
0.3841,0.64
0.396,0.64
0.396,0.6407
0.4009,0.6407
0.4009,0.6407
0.4009,0.6407
0.4009,0.6407
0.4009,0.6474
0.4009,0.6491
0.4009,0.6511
0.4009,0.6511
0.4009,0.6511
0.4009,0.6511
0.4009,0.6511
0.4047,0.6511
0.4047,0.6511
0.4047,0.6536
0.4047,0.6536
0.4048,0.6536
0.4058,0.6536
0.4058,0.655
0.4058,0.6553
0.4086,0.6553
0.4086,0.6568
0.4086,0.6607
0.4086,0.6607
0.4086,0.6607
0.4086,0.6616
0.4086,0.6642
0.4126,0.6642
0.4173,0.6642
0.4173,0.6649
0.4175,0.6649
0.4175,0.6665
0.4175,0.6666
0.4175,0.672
0.4192,0.672
0.4192,0.6729
0.4192,0.6729
0.4192,0.6794
0.4192,0.6823
0.4192,0.6823
0.4192,0.6823
0.4192,0.6823
0.4194,0.6823
0.4194,0.6865
0.4194,0.6865
0.4194,0.6865
0.4194,0.6865
0.4194,0.6865
0.4194,0.6865
0.4194,0.6865
0.4194,0.6865
0.4194,0.6865
0.4194,0.6884
0.4194,0.6884
0.4194,0.6952
0.4194,0.6952
0.4194,0.6952
0.4194,0.6952
0.4248,0.6952
0.4248,0.6952
0.4248,0.6952
0.4248,0.6952
0.4248,0.6952
0.4248,0.6952
0.4248,0.6952
0.4248,0.6952
0.4248,0.6952
0.4248,0.6952
0.4248,0.7031
0.4299,0.7031
0.4299,0.7111
0.4299,0.7111
0.4344,0.7111
0.4344,0.7136
0.4344,0.7174
0.4344,0.7211
0.4344,0.7215
0.4344,0.7215
0.4344,0.7215
0.4436,0.7215
0.4436,0.7258
0.4436,0.7258
0.4436,0.7258
0.4436,0.7279
0.449,0.7279
0.449,0.7332
0.449,0.7332
0.449,0.7332
0.449,0.7332
0.449,0.7382
0.449,0.7382
0.449,0.7382
0.4506,0.7382
0.4506,0.7426
0.4517,0.7426
0.4517,0.7426
0.4571,0.7426
0.4571,0.7426
0.4571,0.7434
0.4571,0.7434
0.4571,0.7434
0.4571,0.7434
0.4571,0.7434
0.4571,0.7434
0.4571,0.7434
0.4571,0.7434
0.4571,0.7434
0.4617,0.7434
0.4617,0.747
0.4617,0.7471
0.4617,0.7471
0.4617,0.7471
0.4617,0.7524
0.4617,0.764
0.4617,0.767
0.4617,0.7706
0.4617,0.7706
0.4617,0.7706
0.4617,0.7706
0.4617,0.7706
0.4617,0.7706
0.4617,0.776
0.4617,0.7762
0.4627,0.7762
0.4627,0.7762
0.4627,0.7762
0.4688,0.7762
0.4688,0.7762
0.4688,0.7762
0.4688,0.7762
0.4688,0.7762
0.4688,0.7842
0.4688,0.7842
0.4688,0.7874
0.4688,0.7899
0.4688,0.7899
0.4688,0.8003
0.4688,0.8003
0.4688,0.8003
0.4688,0.8003
0.4688,0.8003
0.4688,0.8003
0.4751,0.8003
0.4751,0.8003
0.4751,0.8003
0.4751,0.8031
0.4751,0.8031
0.4809,0.8031
0.4809,0.8031
0.4809,0.8031
0.4809,0.8114
0.4809,0.8114
0.4809,0.8179
0.4828,0.8179
0.4828,0.8179
0.4828,0.8179
0.491,0.8179
0.491,0.8179
0.491,0.8179
0.491,0.8215
0.491,0.8215
0.4996,0.8215
0.4996,0.8265
0.4996,0.8314
0.5044,0.8314
0.5044,0.8314
0.5044,0.8314
0.507,0.8314
0.507,0.8314
0.507,0.8314
0.507,0.8327
0.5112,0.8327
0.5112,0.8471
0.5167,0.8471
0.5167,0.8471
0.5167,0.8471
0.5167,0.8471
0.5167,0.8471
0.5167,0.8471
0.5167,0.8474
0.5167,0.853
0.5188,0.853
0.5188,0.8604
0.5188,0.8618
0.5188,0.8618
0.5188,0.8618
0.5188,0.8618
0.5188,0.8618
0.524,0.8618
0.524,0.8618
0.5274,0.8618
0.5274,0.8618
0.5274,0.8621
0.5274,0.8621
0.5274,0.8621
0.5297,0.8621
0.5297,0.8621
0.5297,0.8621
0.5297,0.8621
0.5317,0.8621
0.5317,0.8665
0.5317,0.8665
0.5317,0.8665
0.5327,0.8665
0.5373,0.8665
0.5373,0.8665
0.542,0.8665
0.542,0.8665
0.542,0.8729
0.542,0.8758
0.542,0.8758
0.542,0.8758
0.542,0.8865
0.542,0.8865
0.542,0.8865
0.542,0.8881
0.5456,0.8881
0.5456,0.8881
0.5456,0.8927
0.5456,0.8927
0.5456,0.8932
0.5469,0.8932
0.5469,0.8932
0.5469,0.8985
0.5469,0.8985
0.5469,0.8985
0.5469,0.9001
0.5469,0.9002
0.5469,0.9002
0.5469,0.9002
0.5469,0.9002
0.5469,0.9007
0.5469,0.9007
0.5469,0.9028
0.5469,0.9028
0.5478,0.9028
0.5478,0.9028
0.5478,0.9062
0.5478,0.9114
0.5515,0.9114
0.5515,0.9114
0.5515,0.9158
0.5515,0.9158
0.5515,0.9175
0.5515,0.9175
0.5515,0.9175
0.5515,0.9231
0.5515,0.9232
0.5515,0.9245
0.5515,0.9245
0.5515,0.9273
0.5515,0.9279
0.5515,0.9279
0.5515,0.9386
0.5515,0.9434
0.5515,0.95
0.5558,0.95
0.5558,0.9611
0.5558,0.9611
0.557,0.9611
0.557,0.9611
0.5629,0.9611
0.5629,0.9654
0.5629,0.9654
0.5629,0.9686
0.5629,0.9686
0.5629,0.9686
0.5629,0.9686
0.5629,0.9686
0.5629,0.9686
0.5629,0.9686
0.5629,0.9686
0.569,0.9686
0.569,0.9769
0.569,0.9769
0.569,0.9769
0.569,0.9796
0.569,0.9796
0.569,0.9892
0.569,0.9892
0.5758,0.9892
0.5758,0.9892
0.5758,0.9892
0.5758,0.9892
0.5758,0.9911
0.5758,0.9913
0.5758,0.9913
0.5758,0.9913
0.5758,0.9913
0.5758,0.9989
0.5758,0.9989
0.5758,0.9989
0.5758,0.9989
0.5758,0.9989
0.5758,1.0
0.5871,1.0
0.5871,1.0
0.5871,1.0
0.5871,1.0
0.5998,1.0
0.6072,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6186,1.0
0.6186,1.0
0.6239,1.0
0.6239,1.0
0.6324,1.0
0.6324,1.0
0.6324,1.0
0.6324,1.0
0.6324,1.0
0.6385,1.0
0.6449,1.0
0.6449,1.0
0.6449,1.0
0.6498,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6619,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6776,1.0
0.6776,1.0
0.6887,1.0
0.6943,1.0
0.6943,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7172,1.0
0.7172,1.0
0.7172,1.0
0.7172,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.7608,1.0
0.7608,1.0
0.7608,1.0
0.7674,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7884,1.0
0.7884,1.0
0.7884,1.0
0.7884,1.0
0.7934,1.0
0.7934,1.0
0.7934,1.0
0.7934,1.0
0.7991,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.826,1.0
0.826,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8388,1.0
0.8388,1.0
0.8388,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.845,1.0
0.8527,1.0
0.8527,1.0
0.8527,1.0
0.8527,1.0
0.8527,1.0
0.858,1.0
0.858,1.0
0.858,1.0
0.858,1.0
0.858,1.0
0.858,1.0
0.8642,1.0
0.8642,1.0
0.8642,1.0
0.8716,1.0
0.8716,1.0
0.8716,1.0
0.8716,1.0
0.8716,1.0
0.8716,1.0
0.8716,1.0
0.8716,1.0
0.88,1.0
0.8862,1.0
0.8862,1.0
0.8862,1.0
0.8914,1.0
0.8914,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.8983,1.0
0.8983,1.0
0.8983,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9089,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9349,1.0
0.9349,1.0
0.94,1.0
0.94,1.0
0.9423,1.0
0.9423,1.0
0.9423,1.0
0.9423,1.0
0.947,1.0
0.9505,1.0
0.9537,1.0
0.9537,1.0
0.9554,1.0
0.9554,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.966,1.0
0.9674,1.0
0.9674,1.0
0.9674,1.0
0.9674,1.0
0.9694,1.0
0.9694,1.0
0.9694,1.0
0.9715,1.0
0.9798,1.0
0.9798,1.0
0.9798,1.0
0.9798,1.0
0.9798,1.0
0.9798,1.0
0.9836,1.0
0.9844,1.0
0.9844,1.0
0.9844,1.0
0.9844,1.0
0.9844,1.0
0.9844,1.0
0.9991,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
