omegaH,omegaS
0.259,0.5195
0.259,0.5246
0.259,0.5248
0.259,0.5248
0.259,0.5315
0.2691,0.5315
0.2691,0.5315
0.2691,0.5315
0.2691,0.5315
0.2691,0.5315
0.2729,0.5315
0.2798,0.5315
0.2798,0.5315
0.2798,0.5315
0.2798,0.5315
0.2798,0.5315
0.2798,0.5315
0.2798,0.5315
0.2798,0.5315
0.2798,0.5315
0.2798,0.5315
0.2837,0.5315
0.2837,0.5326
0.2837,0.5402
0.2875,0.5402
0.2875,0.5415
0.2875,0.5452
0.2875,0.5533
0.2875,0.5533
0.2875,0.5541
0.2875,0.5541
0.2875,0.5541
0.2875,0.5541
0.295,0.5541
0.295,0.5549
0.295,0.5611
0.295,0.5611
0.295,0.5669
0.295,0.5669
0.295,0.5669
0.295,0.5705
0.295,0.5742
0.295,0.5742
0.295,0.5742
0.295,0.5814
0.295,0.5814
0.3031,0.5814
0.3031,0.5877
0.3031,0.5877
0.3031,0.5877
0.3031,0.5877
0.3031,0.5899
0.3031,0.5899
0.3031,0.5999
0.3031,0.5999
0.3031,0.6014
0.3031,0.6014
0.3031,0.6014
0.3088,0.6014
0.3088,0.6014
0.3088,0.6014
0.3092,0.6014
0.3092,0.6014
0.3092,0.6014
0.3092,0.6014
0.3092,0.6014
0.3092,0.6048
0.3092,0.6061
0.3092,0.6061
0.3125,0.6061
0.3125,0.6075
0.3125,0.6075
0.3125,0.6077
0.3125,0.6105
0.3125,0.6105
0.3125,0.6105
0.3125,0.6105
0.3125,0.6105
0.3125,0.6105
0.3125,0.6105
0.3125,0.6105
0.3125,0.6137
0.3128,0.6137
0.3128,0.6137
0.3128,0.6152
0.3128,0.6204
0.3128,0.6204
0.3128,0.628
0.3174,0.628
0.3174,0.628
0.3174,0.6383
0.3174,0.6383
0.3174,0.6465
0.3174,0.648
0.3174,0.648
0.3174,0.653
0.3174,0.656
0.3174,0.656
0.3181,0.656
0.3181,0.656
0.3181,0.656
0.3181,0.6583
0.3181,0.6609
0.3181,0.6631
0.3181,0.6631
0.3181,0.6633
0.3181,0.6633
0.3181,0.6696
0.3181,0.6719
0.3181,0.6719
0.3197,0.6719
0.3227,0.6719
0.3227,0.6719
0.3227,0.6757
0.3227,0.6757
0.3227,0.6757
0.3266,0.6757
0.3266,0.6757
0.3266,0.6757
0.3293,0.6757
0.3293,0.6757
0.3293,0.6757
0.3293,0.6808
0.3293,0.6811
0.3293,0.6827
0.3293,0.6827
0.3293,0.6827
0.3293,0.6827
0.3404,0.6827
0.3404,0.6905
0.3404,0.6947
0.3404,0.6947
0.3404,0.6953
0.3404,0.7027
0.3404,0.7027
0.3466,0.7027
0.3494,0.7027
0.3494,0.7053
0.3517,0.7053
0.3517,0.7122
0.3517,0.7122
0.3517,0.7122
0.3517,0.7139
0.3517,0.7139
0.3611,0.7139
0.3611,0.7159
0.3611,0.7296
0.3611,0.7296
0.3611,0.7326
0.3611,0.7346
0.3611,0.7388
0.3611,0.7409
0.3611,0.7409
0.3619,0.7409
0.3619,0.745
0.3619,0.745
0.3619,0.745
0.3619,0.745
0.3619,0.7522
0.3619,0.7522
0.3656,0.7522
0.3656,0.7572
0.3656,0.7572
0.3656,0.7572
0.3656,0.7572
0.3656,0.7572
0.3656,0.7572
0.3724,0.7572
0.3724,0.7572
0.3724,0.7572
0.3724,0.7572
0.3724,0.7572
0.3724,0.7572
0.3724,0.7572
0.3724,0.769
0.3724,0.7692
0.3724,0.7692
0.3724,0.7692
0.3724,0.7692
0.3735,0.7692
0.3735,0.7692
0.3735,0.7722
0.3735,0.773
0.3735,0.773
0.3735,0.7791
0.3784,0.7791
0.3784,0.7791
0.3784,0.7791
0.386,0.7791
0.386,0.7797
0.3868,0.7797
0.3868,0.7797
0.3886,0.7797
0.3886,0.7823
0.3886,0.7843
0.3913,0.7843
0.3913,0.7843
0.3913,0.7869
0.3913,0.7919
0.3913,0.7919
0.3913,0.8002
0.3913,0.8002
0.3913,0.8058
0.3913,0.8058
0.3913,0.8058
0.3913,0.8112
0.3913,0.8112
0.3913,0.8116
0.3913,0.8169
0.3913,0.8199
0.3913,0.8199
0.3913,0.8238
0.3916,0.8238
0.3968,0.8238
0.3968,0.8238
0.4015,0.8238
0.4015,0.8356
0.4015,0.8356
0.4015,0.8364
0.4036,0.8364
0.4036,0.8409
0.4036,0.8422
0.4059,0.8422
0.4059,0.8422
0.4059,0.8429
0.4059,0.8473
0.4059,0.8473
0.4059,0.8496
0.4059,0.8578
0.4059,0.8595
0.4077,0.8595
0.414,0.8595
0.414,0.8612
0.414,0.8612
0.4201,0.8612
0.4201,0.8612
0.4201,0.8623
0.4201,0.8688
0.4239,0.8688
0.4239,0.8767
0.4239,0.8767
0.4239,0.8806
0.4239,0.8806
0.4239,0.8806
0.4239,0.8806
0.4239,0.8806
0.4239,0.8806
0.4239,0.8806
0.4239,0.8806
0.4239,0.8806
0.4329,0.8806
0.4329,0.8806
0.4329,0.8806
0.4329,0.8806
0.4329,0.8872
0.4329,0.8872
0.4329,0.8905
0.4389,0.8905
0.4396,0.8905
0.4396,0.8905
0.4396,0.8944
0.4396,0.902
0.4396,0.9065
0.4396,0.9065
0.4396,0.9065
0.4396,0.9152
0.4396,0.9152
0.4424,0.9152
0.4424,0.9206
0.4424,0.9251
0.4424,0.9251
0.4424,0.9298
0.4424,0.9298
0.4424,0.9402
0.4424,0.9402
0.4424,0.9402
0.4424,0.9402
0.4424,0.9402
0.4424,0.9402
0.4424,0.9418
0.4424,0.9418
0.4457,0.9418
0.4457,0.9428
0.4457,0.9521
0.4457,0.9532
0.4553,0.9532
0.4553,0.9532
0.4563,0.9532
0.4563,0.9532
0.4563,0.9532
0.4563,0.9611
0.4563,0.9611
0.4563,0.9611
0.4563,0.9643
0.4563,0.9661
0.4563,0.9661
0.4563,0.9661
0.4563,0.9708
0.4563,0.9723
0.4563,0.9728
0.4563,0.9728
0.4563,0.9732
0.4563,0.9732
0.4563,0.9732
0.4563,0.9732
0.4563,0.9892
0.4563,0.9892
0.4563,0.9892
0.4563,0.9892
0.4563,0.9892
0.4563,0.9908
0.4563,0.9908
0.4563,0.9908
0.4592,0.9908
0.4592,0.9908
0.4592,0.9908
0.4592,0.9908
0.4592,0.9957
0.4592,1.0
0.4592,1.0
0.4664,1.0
0.4697,1.0
0.4697,1.0
0.4756,1.0
0.4756,1.0
0.4791,1.0
0.4791,1.0
0.4791,1.0
0.4791,1.0
0.4791,1.0
0.4857,1.0
0.4925,1.0
0.4925,1.0
0.4925,1.0
0.4925,1.0
0.4925,1.0
0.495,1.0
0.495,1.0
0.5011,1.0
0.5049,1.0
0.5049,1.0
0.5049,1.0
0.5049,1.0
0.5049,1.0
0.5049,1.0
0.5049,1.0
0.5049,1.0
0.5078,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5244,1.0
0.5244,1.0
0.5311,1.0
0.5311,1.0
0.5311,1.0
0.5311,1.0
0.5311,1.0
0.5342,1.0
0.5342,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.5678,1.0
0.5742,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5905,1.0
0.5983,1.0
0.5983,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6042,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6304,1.0
0.636,1.0
0.6407,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.654,1.0
0.654,1.0
0.654,1.0
0.654,1.0
0.654,1.0
0.654,1.0
0.654,1.0
0.654,1.0
0.654,1.0
0.654,1.0
0.654,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6789,1.0
0.6789,1.0
0.6848,1.0
0.6848,1.0
0.6912,1.0
0.6912,1.0
0.6912,1.0
0.6912,1.0
0.6912,1.0
0.6912,1.0
0.6912,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.6967,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.733,1.0
0.733,1.0
0.733,1.0
0.733,1.0
0.733,1.0
0.733,1.0
0.733,1.0
0.733,1.0
0.733,1.0
0.733,1.0
0.7388,1.0
0.7388,1.0
0.7388,1.0
0.7388,1.0
0.7388,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7782,1.0
0.7782,1.0
0.7876,1.0
0.7985,1.0
0.811,1.0
0.811,1.0
0.811,1.0
0.811,1.0
0.811,1.0
0.811,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.8271,1.0
0.8345,1.0
0.8345,1.0
0.844,1.0
0.844,1.0
0.8484,1.0
0.8484,1.0
0.8484,1.0
0.8484,1.0
0.8484,1.0
0.8484,1.0
0.8484,1.0
0.8537,1.0
0.8537,1.0
0.8595,1.0
0.8595,1.0
0.8595,1.0
0.8595,1.0
0.8646,1.0
0.8646,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.873,1.0
0.879,1.0
0.879,1.0
0.8837,1.0
0.8837,1.0
0.8837,1.0
0.8837,1.0
0.8837,1.0
0.8837,1.0
0.8837,1.0
0.8837,1.0
0.8878,1.0
0.8931,1.0
0.8995,1.0
0.8995,1.0
0.8995,1.0
0.8995,1.0
0.8995,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9089,1.0
0.9089,1.0
0.9089,1.0
0.9089,1.0
0.9089,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9238,1.0
0.9328,1.0
0.9384,1.0
0.9434,1.0
0.9434,1.0
0.9461,1.0
0.9461,1.0
0.9461,1.0
0.9461,1.0
0.9461,1.0
0.9551,1.0
0.9551,1.0
0.9551,1.0
0.9575,1.0
0.9627,1.0
0.9627,1.0
0.9703,1.0
0.9703,1.0
0.9703,1.0
0.9703,1.0
0.9703,1.0
0.9718,1.0
0.9718,1.0
0.9769,1.0
0.9837,1.0
0.9894,1.0
0.9938,1.0
0.9971,1.0
0.9971,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
