omegaH,omegaS
0.2463,0.4553
0.2463,0.4553
0.2463,0.4553
0.2463,0.4589
0.2512,0.4589
0.2512,0.459
0.2518,0.459
0.2518,0.459
0.2518,0.459
0.2518,0.4614
0.2523,0.4614
0.2523,0.4614
0.2527,0.4614
0.2527,0.4614
0.2577,0.4614
0.2577,0.4614
0.2577,0.4614
0.2577,0.4653
0.2583,0.4653
0.2583,0.4666
0.2583,0.4666
0.2583,0.4722
0.2583,0.4755
0.2605,0.4755
0.2605,0.4789
0.2605,0.4789
0.2605,0.4846
0.2605,0.4846
0.2605,0.4904
0.2605,0.4918
0.2605,0.4918
0.2646,0.4918
0.2657,0.4918
0.2657,0.4918
0.2657,0.4939
0.2657,0.4947
0.2683,0.4947
0.2789,0.4947
0.2789,0.4947
0.2789,0.4947
0.2789,0.4947
0.2789,0.4947
0.2789,0.4947
0.2789,0.4947
0.2789,0.4947
0.2789,0.4947
0.2789,0.4947
0.2809,0.4947
0.2809,0.4947
0.2809,0.4947
0.2809,0.4947
0.2809,0.4947
0.2846,0.4947
0.2846,0.4983
0.2846,0.4983
0.2846,0.5019
0.2856,0.5019
0.2856,0.5019
0.2863,0.5019
0.2863,0.5045
0.2863,0.5045
0.2863,0.5045
0.2888,0.5045
0.2888,0.5062
0.292,0.5062
0.292,0.5062
0.292,0.5076
0.292,0.5076
0.2949,0.5076
0.2949,0.5076
0.2949,0.5076
0.2949,0.5076
0.2949,0.5084
0.2949,0.5121
0.2949,0.5121
0.2949,0.5121
0.2949,0.5122
0.2949,0.5148
0.2949,0.5168
0.2949,0.517
0.2949,0.5218
0.2949,0.5218
0.2949,0.5218
0.2949,0.5223
0.2949,0.5223
0.2949,0.5223
0.2949,0.5223
0.2949,0.5223
0.2949,0.5223
0.2949,0.5223
0.2949,0.5223
0.2949,0.5223
0.3043,0.5223
0.3043,0.5223
0.3043,0.5229
0.3043,0.5268
0.3043,0.5268
0.3043,0.5268
0.3043,0.5268
0.3043,0.5268
0.3043,0.5268
0.3043,0.5268
0.3043,0.5268
0.3043,0.5268
0.308,0.5268
0.308,0.5282
0.308,0.5282
0.308,0.536
0.308,0.536
0.308,0.536
0.308,0.5372
0.308,0.5431
0.3156,0.5431
0.3156,0.5431
0.3156,0.5513
0.3156,0.5539
0.3156,0.5539
0.3156,0.5539
0.3156,0.5539
0.3156,0.5539
0.3156,0.5597
0.3156,0.5597
0.3156,0.5597
0.3156,0.562
0.3156,0.562
0.3156,0.562
0.3156,0.562
0.3156,0.5647
0.32,0.5647
0.3206,0.5647
0.3206,0.5647
0.3206,0.5647
0.3206,0.5647
0.3206,0.5677
0.3206,0.5677
0.3206,0.571
0.3206,0.571
0.3206,0.571
0.3206,0.571
0.3206,0.571
0.3206,0.571
0.3206,0.571
0.3206,0.5752
0.3275,0.5752
0.3275,0.5752
0.3275,0.5752
0.3275,0.579
0.3275,0.5837
0.3302,0.5837
0.3302,0.5896
0.3302,0.5901
0.3302,0.5972
0.3359,0.5972
0.3374,0.5972
0.3374,0.5972
0.3374,0.5974
0.3374,0.5974
0.3374,0.5976
0.3374,0.5976
0.3374,0.6018
0.3374,0.6018
0.3374,0.6035
0.3374,0.609
0.3423,0.609
0.3423,0.6125
0.3434,0.6125
0.3434,0.6125
0.351,0.6125
0.351,0.6125
0.351,0.6125
0.351,0.6149
0.351,0.6149
0.351,0.6202
0.3533,0.6202
0.3533,0.6202
0.3533,0.6202
0.3554,0.6202
0.3554,0.6214
0.3554,0.6214
0.3554,0.6249
0.3554,0.6261
0.3615,0.6261
0.3617,0.6261
0.3643,0.6261
0.3686,0.6261
0.3686,0.6261
0.3686,0.6261
0.3686,0.6261
0.3728,0.6261
0.3728,0.6271
0.3745,0.6271
0.3745,0.6271
0.3805,0.6271
0.3805,0.6313
0.3805,0.6313
0.3805,0.6318
0.3805,0.6318
0.3837,0.6318
0.3837,0.6318
0.3837,0.6318
0.3837,0.6318
0.3837,0.6318
0.3837,0.6318
0.3837,0.6318
0.3859,0.6318
0.3859,0.6318
0.3859,0.6318
0.3876,0.6318
0.3876,0.6318
0.3876,0.6318
0.3876,0.6375
0.3876,0.6375
0.3876,0.639
0.3876,0.6431
0.3876,0.6431
0.3876,0.6491
0.3876,0.6561
0.3883,0.6561
0.3962,0.6561
0.3962,0.6588
0.3962,0.6612
0.4118,0.6612
0.4118,0.6612
0.4118,0.6621
0.4118,0.6638
0.4128,0.6638
0.4128,0.6649
0.4128,0.6649
0.4128,0.6655
0.4128,0.6655
0.4128,0.6655
0.4128,0.6655
0.4128,0.6684
0.4128,0.6684
0.4128,0.6684
0.4128,0.669
0.4128,0.6767
0.4128,0.6767
0.4128,0.6767
0.4128,0.6773
0.4128,0.6773
0.4173,0.6773
0.4173,0.6773
0.4173,0.6773
0.4173,0.6773
0.4173,0.6773
0.4173,0.6773
0.4173,0.6773
0.4174,0.6773
0.4174,0.6794
0.4174,0.6794
0.4174,0.6851
0.4174,0.686
0.4174,0.6869
0.4174,0.6869
0.4174,0.6869
0.4248,0.6869
0.4248,0.6869
0.4303,0.6869
0.4328,0.6869
0.4373,0.6869
0.4373,0.6869
0.4373,0.6969
0.4373,0.7009
0.4373,0.7009
0.4373,0.7067
0.4373,0.7067
0.4373,0.7067
0.438,0.7067
0.438,0.7112
0.438,0.7112
0.438,0.7112
0.4438,0.7112
0.4519,0.7112
0.4519,0.7112
0.4519,0.7149
0.4519,0.716
0.4519,0.7212
0.4519,0.7212
0.4519,0.7212
0.4519,0.7263
0.4519,0.7263
0.4519,0.7263
0.4519,0.7263
0.4519,0.7305
0.4519,0.7361
0.4519,0.7361
0.4519,0.7361
0.4519,0.7453
0.4519,0.7467
0.4519,0.751
0.4519,0.751
0.4519,0.751
0.4519,0.751
0.4519,0.751
0.4519,0.7624
0.4519,0.7624
0.4519,0.763
0.4519,0.763
0.4573,0.763
0.4608,0.763
0.4608,0.763
0.4608,0.763
0.4608,0.7633
0.4656,0.7633
0.4656,0.7633
0.4656,0.7633
0.4723,0.7633
0.4723,0.7657
0.4723,0.7711
0.4723,0.7758
0.4723,0.7758
0.4723,0.7782
0.4723,0.7782
0.4723,0.7782
0.4723,0.78
0.4723,0.7824
0.4723,0.7824
0.4723,0.7846
0.4723,0.7878
0.4723,0.7913
0.4778,0.7913
0.4778,0.7913
0.4778,0.7949
0.4778,0.7998
0.4778,0.8007
0.4778,0.8007
0.4778,0.802
0.4778,0.8101
0.4778,0.8101
0.4778,0.8101
0.4824,0.8101
0.4824,0.8101
0.4824,0.8124
0.4824,0.8124
0.4824,0.8124
0.4824,0.8124
0.4824,0.8124
0.4824,0.8124
0.4824,0.8124
0.4824,0.8174
0.4824,0.8195
0.4824,0.8234
0.4824,0.8234
0.4824,0.8255
0.4824,0.8267
0.4824,0.8367
0.4824,0.8375
0.4877,0.8375
0.4904,0.8375
0.4904,0.8375
0.4904,0.8375
0.4904,0.8409
0.4904,0.8436
0.4904,0.8463
0.4984,0.8463
0.4984,0.8463
0.4984,0.8511
0.4984,0.8552
0.4984,0.8552
0.4984,0.8586
0.4984,0.8586
0.4984,0.8611
0.4984,0.866
0.4984,0.866
0.4984,0.8674
0.5036,0.8674
0.5036,0.8708
0.5036,0.8711
0.5074,0.8711
0.5074,0.8819
0.5091,0.8819
0.5091,0.8821
0.5091,0.8848
0.5091,0.8918
0.5091,0.8918
0.5091,0.9
0.5091,0.9
0.5091,0.9
0.5091,0.9008
0.5091,0.9008
0.5123,0.9008
0.5123,0.9032
0.5123,0.9032
0.5123,0.9061
0.5123,0.907
0.5168,0.907
0.5168,0.907
0.5168,0.907
0.5168,0.9102
0.5168,0.9102
0.5168,0.9102
0.5168,0.9102
0.5168,0.9102
0.5202,0.9102
0.5202,0.9115
0.5202,0.9125
0.5202,0.9134
0.5202,0.9134
0.5251,0.9134
0.5283,0.9134
0.5283,0.9134
0.5283,0.9134
0.5283,0.9222
0.5283,0.9222
0.5283,0.9222
0.5283,0.9222
0.5283,0.9236
0.5283,0.9318
0.5283,0.9362
0.5283,0.9445
0.5299,0.9445
0.5299,0.9445
0.5299,0.9445
0.5299,0.9445
0.5391,0.9445
0.5391,0.9445
0.5391,0.9466
0.5391,0.9466
0.5391,0.9544
0.5413,0.9544
0.5413,0.9544
0.5441,0.9544
0.5441,0.9568
0.5441,0.9568
0.5441,0.9581
0.5441,0.9604
0.5441,0.9607
0.5441,0.9635
0.5441,0.9672
0.5441,0.9672
0.5441,0.9672
0.5441,0.9734
0.5452,0.9734
0.5452,0.9773
0.5452,0.9773
0.5452,0.983
0.5452,0.983
0.5452,0.983
0.5452,0.983
0.5452,0.983
0.5452,0.983
0.5452,0.9899
0.5452,0.9899
0.55,0.9899
0.55,0.9899
0.55,0.998
0.55,1.0
0.55,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5649,1.0
0.5649,1.0
0.5649,1.0
0.5649,1.0
0.5649,1.0
0.5741,1.0
0.5741,1.0
0.5789,1.0
0.5789,1.0
0.5834,1.0
0.5834,1.0
0.5893,1.0
0.5989,1.0
0.5989,1.0
0.5989,1.0
0.5989,1.0
0.5989,1.0
0.5989,1.0
0.5989,1.0
0.5989,1.0
0.5989,1.0
0.5989,1.0
0.5989,1.0
0.5989,1.0
0.5989,1.0
0.5989,1.0
0.5989,1.0
0.6043,1.0
0.6043,1.0
0.6043,1.0
0.6043,1.0
0.6043,1.0
0.6116,1.0
0.6116,1.0
0.6116,1.0
0.6116,1.0
0.6116,1.0
0.6116,1.0
0.6116,1.0
0.6116,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6173,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6331,1.0
0.6331,1.0
0.6412,1.0
0.6412,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6559,1.0
0.6559,1.0
0.6559,1.0
0.6559,1.0
0.6662,1.0
0.6662,1.0
0.6662,1.0
0.6662,1.0
0.6662,1.0
0.6662,1.0
0.6662,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6771,1.0
0.6771,1.0
0.6771,1.0
0.6771,1.0
0.6771,1.0
0.684,1.0
0.684,1.0
0.684,1.0
0.684,1.0
0.684,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.705,1.0
0.705,1.0
0.705,1.0
0.705,1.0
0.705,1.0
0.705,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7191,1.0
0.7191,1.0
0.7191,1.0
0.7191,1.0
0.7191,1.0
0.7191,1.0
0.7191,1.0
0.7296,1.0
0.7296,1.0
0.7296,1.0
0.7296,1.0
0.7296,1.0
0.7296,1.0
0.7296,1.0
0.7296,1.0
0.7296,1.0
0.7296,1.0
0.7296,1.0
0.7296,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7501,1.0
0.7501,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7759,1.0
0.7759,1.0
0.7759,1.0
0.7759,1.0
0.7759,1.0
0.7759,1.0
0.7759,1.0
0.7759,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.808,1.0
0.808,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8265,1.0
0.8265,1.0
0.8265,1.0
0.8265,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.843,1.0
0.843,1.0
0.8504,1.0
0.8504,1.0
0.8587,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8709,1.0
0.8763,1.0
0.8807,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.9038,1.0
0.9083,1.0
0.9083,1.0
0.9127,1.0
0.9127,1.0
0.9174,1.0
0.9174,1.0
0.9238,1.0
0.9238,1.0
0.9264,1.0
0.9264,1.0
0.9323,1.0
0.9323,1.0
0.9323,1.0
0.9323,1.0
0.9448,1.0
0.9448,1.0
0.9448,1.0
0.9448,1.0
0.9448,1.0
0.9471,1.0
0.9519,1.0
0.9519,1.0
0.9519,1.0
0.9519,1.0
0.9519,1.0
0.9519,1.0
0.9578,1.0
0.963,1.0
0.9658,1.0
0.9658,1.0
0.9658,1.0
0.9658,1.0
0.9658,1.0
0.971,1.0
0.971,1.0
0.9773,1.0
0.9788,1.0
0.9788,1.0
0.9788,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9946,1.0
0.9946,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9982,1.0
0.9982,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
