omegaH,omegaS
0.2366,0.418
0.2366,0.418
0.2366,0.4223
0.2366,0.4223
0.2366,0.4223
0.2366,0.4223
0.2366,0.429
0.2366,0.429
0.2366,0.429
0.2366,0.4324
0.2366,0.4398
0.2368,0.4398
0.2392,0.4398
0.2392,0.4398
0.2392,0.4398
0.2392,0.4398
0.2392,0.4398
0.2392,0.4398
0.2431,0.4398
0.2431,0.4425
0.2431,0.4425
0.2431,0.4425
0.2431,0.4425
0.2431,0.444
0.2431,0.4458
0.2431,0.4543
0.2431,0.4589
0.2459,0.4589
0.2474,0.4589
0.2474,0.4589
0.2474,0.4589
0.2474,0.4639
0.2474,0.4639
0.2474,0.4658
0.2474,0.4658
0.2474,0.4658
0.2474,0.4677
0.2474,0.4774
0.2474,0.4774
0.2492,0.4774
0.2492,0.4774
0.25,0.4774
0.25,0.4774
0.25,0.4873
0.2503,0.4873
0.2503,0.4873
0.2503,0.4873
0.2503,0.4873
0.2503,0.4873
0.2503,0.4906
0.2503,0.4906
0.254,0.4906
0.254,0.4961
0.2546,0.4961
0.2546,0.5015
0.2546,0.5015
0.2546,0.5045
0.2546,0.5045
0.2546,0.5045
0.2546,0.5045
0.2546,0.5097
0.2546,0.5097
0.2546,0.5148
0.2546,0.5148
0.2546,0.5148
0.2546,0.5175
0.2546,0.5194
0.2546,0.5194
0.2605,0.5194
0.2605,0.5194
0.2605,0.5194
0.2605,0.5194
0.2605,0.5243
0.2605,0.5243
0.2605,0.5243
0.2605,0.5269
0.2605,0.5269
0.2605,0.5269
0.2605,0.5284
0.2605,0.5284
0.2605,0.5284
0.2605,0.5303
0.2605,0.531
0.2605,0.531
0.2605,0.5315
0.2605,0.5315
0.2605,0.5362
0.2605,0.5362
0.2605,0.5362
0.2605,0.5362
0.2605,0.5362
0.2605,0.5374
0.2605,0.5459
0.2605,0.5459
0.2605,0.5459
0.2605,0.5459
0.2605,0.5459
0.2605,0.5526
0.2643,0.5526
0.2643,0.5526
0.2643,0.5526
0.2807,0.5526
0.2807,0.5526
0.2807,0.5558
0.2807,0.5558
0.2807,0.5558
0.2807,0.5585
0.2824,0.5585
0.2824,0.5647
0.2824,0.5647
0.2824,0.5683
0.2895,0.5683
0.2895,0.5683
0.2895,0.5683
0.2916,0.5683
0.2916,0.5683
0.2916,0.5683
0.2916,0.5704
0.2916,0.5704
0.2916,0.5704
0.2916,0.5704
0.2916,0.5704
0.3013,0.5704
0.3013,0.575
0.3013,0.5752
0.3013,0.5752
0.3013,0.5817
0.3013,0.5817
0.3013,0.5817
0.3013,0.5879
0.3013,0.589
0.3013,0.589
0.3013,0.589
0.303,0.589
0.303,0.5902
0.303,0.591
0.303,0.5938
0.3085,0.5938
0.3129,0.5938
0.3129,0.5938
0.3129,0.6017
0.3129,0.6019
0.3163,0.6019
0.3163,0.6019
0.3163,0.6019
0.3163,0.6059
0.3163,0.6059
0.3163,0.6059
0.3163,0.6059
0.3163,0.6059
0.3189,0.6059
0.3198,0.6059
0.3213,0.6059
0.3213,0.6134
0.3213,0.6134
0.3213,0.6134
0.3213,0.6134
0.3213,0.6134
0.3213,0.6134
0.3213,0.6134
0.3277,0.6134
0.3277,0.618
0.3277,0.618
0.3278,0.618
0.3278,0.6222
0.3278,0.6222
0.3278,0.6222
0.3278,0.6222
0.3278,0.6272
0.3314,0.6272
0.3356,0.6272
0.3356,0.6295
0.3356,0.6317
0.3356,0.6317
0.3356,0.6317
0.3356,0.6317
0.3356,0.6336
0.3356,0.6336
0.3356,0.6336
0.3356,0.6336
0.3394,0.6336
0.3394,0.6336
0.3394,0.6336
0.3394,0.6336
0.3394,0.6336
0.3394,0.6363
0.3394,0.6363
0.3394,0.6417
0.3394,0.647
0.3394,0.647
0.3394,0.6549
0.3394,0.6605
0.3413,0.6605
0.3413,0.6605
0.3413,0.6651
0.3413,0.6651
0.3413,0.6677
0.3413,0.6677
0.3413,0.6708
0.3413,0.6771
0.3413,0.6771
0.3413,0.6771
0.3413,0.6771
0.3413,0.6771
0.3466,0.6771
0.3466,0.6824
0.3466,0.6824
0.3466,0.6872
0.3466,0.6872
0.3466,0.693
0.35,0.693
0.35,0.6948
0.35,0.6948
0.35,0.6948
0.3592,0.6948
0.3592,0.6948
0.3592,0.6948
0.3592,0.6993
0.3592,0.6993
0.3735,0.6993
0.3735,0.6993
0.3735,0.7016
0.3735,0.7034
0.3735,0.7034
0.3735,0.7034
0.3735,0.704
0.3735,0.704
0.3735,0.704
0.3735,0.7081
0.3735,0.71
0.3735,0.71
0.3749,0.71
0.3749,0.7183
0.3749,0.7183
0.3749,0.7183
0.3807,0.7183
0.3807,0.7183
0.3807,0.7235
0.3807,0.7235
0.3807,0.726
0.3827,0.726
0.3827,0.726
0.3827,0.726
0.387,0.726
0.3881,0.726
0.3881,0.7276
0.3881,0.7276
0.3881,0.7276
0.3881,0.7295
0.3881,0.7295
0.3881,0.7295
0.3881,0.7306
0.3881,0.7316
0.3881,0.7318
0.393,0.7318
0.393,0.7377
0.3965,0.7377
0.3965,0.7377
0.3965,0.7475
0.3965,0.7518
0.3965,0.7567
0.3965,0.7567
0.3965,0.7567
0.3965,0.7661
0.3965,0.7661
0.3965,0.7693
0.3965,0.7715
0.3965,0.7715
0.3965,0.7775
0.3965,0.7789
0.3965,0.7789
0.3965,0.7789
0.3965,0.7811
0.3965,0.7815
0.3965,0.7843
0.3965,0.7859
0.3965,0.7859
0.3965,0.7859
0.3965,0.7859
0.4003,0.7859
0.4003,0.7959
0.4016,0.7959
0.4016,0.7978
0.4016,0.7978
0.4016,0.8027
0.4016,0.8027
0.4016,0.8027
0.4016,0.8027
0.4016,0.8027
0.4016,0.8079
0.4016,0.8079
0.4016,0.8079
0.4016,0.8079
0.4016,0.8147
0.4016,0.8147
0.4028,0.8147
0.4028,0.8147
0.4028,0.8147
0.4028,0.8229
0.4028,0.8292
0.4046,0.8292
0.4046,0.8323
0.4113,0.8323
0.414,0.8323
0.414,0.8323
0.414,0.8331
0.414,0.8333
0.4145,0.8333
0.4145,0.8333
0.4145,0.8371
0.4145,0.8371
0.4145,0.8399
0.4145,0.841
0.4145,0.841
0.4145,0.8475
0.4145,0.8475
0.4145,0.8475
0.4145,0.8517
0.4145,0.8517
0.4145,0.8521
0.4227,0.8521
0.4227,0.8521
0.4227,0.8521
0.4227,0.8521
0.4277,0.8521
0.4334,0.8521
0.4334,0.8521
0.4334,0.8658
0.4334,0.8665
0.4334,0.8665
0.4334,0.8702
0.4334,0.8746
0.4334,0.8746
0.4334,0.8791
0.4334,0.8794
0.4334,0.8794
0.4416,0.8794
0.446,0.8794
0.446,0.8839
0.446,0.8839
0.4482,0.8839
0.4482,0.8839
0.4571,0.8839
0.4571,0.8839
0.4571,0.8839
0.4578,0.8839
0.4578,0.8839
0.4578,0.8868
0.4578,0.8868
0.4578,0.8868
0.4578,0.8868
0.4578,0.8868
0.4589,0.8868
0.4589,0.8868
0.4589,0.8868
0.4589,0.8881
0.4589,0.8921
0.4589,0.8936
0.4589,0.8936
0.4589,0.8936
0.4598,0.8936
0.4598,0.8936
0.4598,0.8936
0.4598,0.8936
0.4598,0.8951
0.4598,0.8951
0.4598,0.8951
0.4598,0.9024
0.4598,0.9103
0.4598,0.9103
0.4664,0.9103
0.4742,0.9103
0.4742,0.9103
0.4742,0.9134
0.4742,0.9134
0.4783,0.9134
0.4783,0.9231
0.4783,0.9231
0.4783,0.9263
0.4783,0.9322
0.4783,0.9322
0.4783,0.9346
0.4783,0.9346
0.4783,0.9385
0.4783,0.9434
0.4783,0.9521
0.4783,0.9521
0.4783,0.9521
0.4783,0.9521
0.4783,0.9521
0.4783,0.955
0.4783,0.955
0.4783,0.9555
0.4783,0.9555
0.4783,0.9555
0.4783,0.9555
0.4783,0.9555
0.4783,0.9555
0.4783,0.9555
0.4783,0.9564
0.4783,0.9564
0.4783,0.9564
0.4783,0.9564
0.4783,0.9641
0.4823,0.9641
0.4823,0.9641
0.4829,0.9641
0.4829,0.9641
0.494,0.9641
0.494,0.9641
0.494,0.9691
0.494,0.9691
0.5025,0.9691
0.5025,0.9691
0.5025,0.9712
0.5025,0.977
0.5025,0.977
0.5025,0.977
0.5025,0.977
0.5025,0.9807
0.5025,0.9873
0.5025,0.9873
0.5025,0.9882
0.5025,0.9973
0.5025,0.9973
0.5025,0.9973
0.5025,0.9973
0.5025,0.9973
0.5025,0.9973
0.5025,0.9973
0.5083,0.9973
0.5083,0.9973
0.5083,1.0
0.5083,1.0
0.5137,1.0
0.5137,1.0
0.5184,1.0
0.5184,1.0
0.5231,1.0
0.5231,1.0
0.5231,1.0
0.5231,1.0
0.5231,1.0
0.5231,1.0
0.5231,1.0
0.5231,1.0
0.5231,1.0
0.5231,1.0
0.5279,1.0
0.5279,1.0
0.5279,1.0
0.538,1.0
0.5424,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.5541,1.0
0.5621,1.0
0.5621,1.0
0.5731,1.0
0.5731,1.0
0.5781,1.0
0.5847,1.0
0.59,1.0
0.5961,1.0
0.5961,1.0
0.5961,1.0
0.5961,1.0
0.5961,1.0
0.5961,1.0
0.5961,1.0
0.5961,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.615,1.0
0.6222,1.0
0.6222,1.0
0.6222,1.0
0.6222,1.0
0.6222,1.0
0.6222,1.0
0.6222,1.0
0.629,1.0
0.629,1.0
0.629,1.0
0.629,1.0
0.629,1.0
0.629,1.0
0.629,1.0
0.629,1.0
0.629,1.0
0.629,1.0
0.629,1.0
0.6343,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.65,1.0
0.65,1.0
0.6551,1.0
0.6551,1.0
0.6551,1.0
0.6551,1.0
0.6551,1.0
0.6551,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.6662,1.0
0.6754,1.0
0.6754,1.0
0.6754,1.0
0.6754,1.0
0.6754,1.0
0.6826,1.0
0.6887,1.0
0.6887,1.0
0.6887,1.0
0.6887,1.0
0.6949,1.0
0.7034,1.0
0.7034,1.0
0.7034,1.0
0.7034,1.0
0.7142,1.0
0.7221,1.0
0.7221,1.0
0.7221,1.0
0.7221,1.0
0.7283,1.0
0.7358,1.0
0.7358,1.0
0.7358,1.0
0.7358,1.0
0.7358,1.0
0.7358,1.0
0.7358,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7598,1.0
0.7598,1.0
0.7598,1.0
0.7598,1.0
0.7699,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.798,1.0
0.798,1.0
0.806,1.0
0.806,1.0
0.8115,1.0
0.8115,1.0
0.8115,1.0
0.8115,1.0
0.8115,1.0
0.8115,1.0
0.8198,1.0
0.8286,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8432,1.0
0.8432,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8539,1.0
0.8539,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8688,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8819,1.0
0.8819,1.0
0.8819,1.0
0.8819,1.0
0.8819,1.0
0.8897,1.0
0.8934,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.9093,1.0
0.9093,1.0
0.9143,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9267,1.0
0.9267,1.0
0.9308,1.0
0.9308,1.0
0.9308,1.0
0.9308,1.0
0.9347,1.0
0.9437,1.0
0.9437,1.0
0.9437,1.0
0.9437,1.0
0.952,1.0
0.97,1.0
0.97,1.0
0.9734,1.0
0.9734,1.0
0.9734,1.0
0.9734,1.0
0.9757,1.0
0.9757,1.0
0.9757,1.0
0.9757,1.0
0.9757,1.0
0.9803,1.0
0.9803,1.0
0.9803,1.0
0.9803,1.0
0.9803,1.0
0.985,1.0
0.9911,1.0
0.9911,1.0
0.9925,1.0
0.9979,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
