omegaH,omegaS
0.3396,0.6516
0.3396,0.6518
0.3396,0.6518
0.3441,0.6518
0.3441,0.6529
0.3441,0.656
0.3441,0.656
0.3441,0.656
0.3441,0.656
0.3441,0.6562
0.3441,0.6562
0.3441,0.6571
0.3441,0.6571
0.3539,0.6571
0.3539,0.6577
0.3539,0.6577
0.3576,0.6577
0.3576,0.6663
0.3576,0.6672
0.3576,0.6686
0.3576,0.6686
0.3576,0.6706
0.3576,0.6706
0.3576,0.683
0.36,0.683
0.36,0.683
0.36,0.683
0.36,0.6911
0.36,0.6911
0.36,0.696
0.36,0.6964
0.3612,0.6964
0.3612,0.7017
0.3636,0.7017
0.3636,0.7017
0.3636,0.7017
0.3636,0.7095
0.3636,0.7095
0.3636,0.7095
0.3636,0.7095
0.3668,0.7095
0.3668,0.7108
0.3668,0.7137
0.3668,0.7137
0.3668,0.7137
0.3668,0.7156
0.3668,0.7156
0.3668,0.7156
0.3668,0.7165
0.3668,0.7165
0.3668,0.7234
0.3668,0.7234
0.3668,0.7237
0.3668,0.7255
0.3668,0.7255
0.3668,0.7255
0.3737,0.7255
0.3737,0.7255
0.3737,0.7255
0.3737,0.7255
0.376,0.7255
0.376,0.7255
0.385,0.7255
0.3866,0.7255
0.3866,0.7255
0.3873,0.7255
0.3873,0.7276
0.3873,0.7276
0.3873,0.7276
0.3877,0.7276
0.3877,0.7276
0.3877,0.738
0.3902,0.738
0.3902,0.7385
0.3902,0.7385
0.3902,0.7408
0.3902,0.7408
0.3902,0.7408
0.3902,0.7408
0.3928,0.7408
0.3928,0.7408
0.3928,0.7448
0.3928,0.7448
0.3928,0.7448
0.4002,0.7448
0.4002,0.7448
0.4064,0.7448
0.4064,0.7448
0.4064,0.7448
0.4064,0.7577
0.4064,0.7657
0.4064,0.7657
0.4064,0.7737
0.4064,0.781
0.4064,0.7827
0.4064,0.7827
0.4104,0.7827
0.4104,0.7827
0.4104,0.783
0.4104,0.7884
0.4104,0.7897
0.4104,0.792
0.4104,0.7945
0.4104,0.7945
0.4104,0.8029
0.4104,0.8032
0.4104,0.8032
0.4104,0.8032
0.4104,0.8099
0.4209,0.8099
0.4209,0.8197
0.4209,0.8197
0.4278,0.8197
0.4278,0.8197
0.4287,0.8197
0.4287,0.8197
0.4287,0.8197
0.4287,0.8197
0.4287,0.8197
0.4287,0.8197
0.4287,0.8197
0.4287,0.8197
0.4287,0.8212
0.4287,0.8332
0.4287,0.8341
0.4287,0.8341
0.4287,0.8341
0.4287,0.8404
0.4287,0.8406
0.4287,0.8458
0.4287,0.8463
0.4287,0.8463
0.4287,0.8463
0.4287,0.8463
0.4287,0.8463
0.4287,0.8463
0.4287,0.8463
0.4287,0.8479
0.435,0.8479
0.442,0.8479
0.442,0.8479
0.442,0.8479
0.442,0.8479
0.442,0.8482
0.442,0.8482
0.442,0.8482
0.442,0.8482
0.442,0.8482
0.442,0.8496
0.442,0.8496
0.442,0.8496
0.442,0.8499
0.4431,0.8499
0.4431,0.8499
0.4481,0.8499
0.4481,0.8566
0.4481,0.8566
0.4502,0.8566
0.4502,0.8566
0.4502,0.8566
0.4502,0.8566
0.4502,0.8566
0.4502,0.8566
0.4502,0.8566
0.4502,0.8666
0.4511,0.8666
0.4511,0.8731
0.4511,0.8731
0.4511,0.8731
0.4511,0.8778
0.4511,0.8918
0.458,0.8918
0.458,0.9005
0.458,0.9005
0.458,0.9013
0.458,0.9118
0.458,0.9174
0.458,0.9188
0.458,0.9188
0.458,0.9249
0.458,0.9258
0.458,0.9326
0.458,0.9326
0.458,0.9454
0.458,0.9454
0.458,0.9465
0.4668,0.9465
0.4668,0.947
0.4668,0.947
0.4668,0.947
0.4668,0.9489
0.4668,0.9513
0.4668,0.9513
0.4668,0.9513
0.4668,0.9528
0.4668,0.9569
0.4668,0.9592
0.4668,0.9592
0.4668,0.9667
0.4668,0.9667
0.4668,0.9675
0.4668,0.9675
0.4668,0.9675
0.4668,0.969
0.4668,0.9727
0.4668,0.9727
0.4668,0.9757
0.4668,0.9818
0.4668,0.987
0.4668,0.9891
0.4668,0.9891
0.4668,0.9891
0.4668,0.9906
0.4668,0.9921
0.4668,0.9921
0.4668,1.0
0.4668,1.0
0.4668,1.0
0.4721,1.0
0.4721,1.0
0.4721,1.0
0.4721,1.0
0.4785,1.0
0.4828,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4915,1.0
0.5054,1.0
0.5098,1.0
0.5098,1.0
0.5098,1.0
0.5098,1.0
0.5098,1.0
0.5098,1.0
0.5178,1.0
0.5204,1.0
0.5204,1.0
0.5284,1.0
0.5284,1.0
0.5284,1.0
0.533,1.0
0.5387,1.0
0.5387,1.0
0.5387,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5506,1.0
0.5506,1.0
0.5506,1.0
0.5506,1.0
0.5506,1.0
0.5506,1.0
0.5506,1.0
0.5506,1.0
0.5506,1.0
0.5506,1.0
0.5548,1.0
0.5548,1.0
0.564,1.0
0.5684,1.0
0.5741,1.0
0.5741,1.0
0.5741,1.0
0.5788,1.0
0.5788,1.0
0.5788,1.0
0.5845,1.0
0.5845,1.0
0.5845,1.0
0.589,1.0
0.589,1.0
0.589,1.0
0.5942,1.0
0.5942,1.0
0.5942,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.6046,1.0
0.6046,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6172,1.0
0.6172,1.0
0.6172,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6275,1.0
0.6275,1.0
0.6275,1.0
0.6275,1.0
0.6275,1.0
0.6275,1.0
0.6275,1.0
0.6368,1.0
0.6423,1.0
0.6423,1.0
0.6494,1.0
0.6494,1.0
0.6494,1.0
0.6494,1.0
0.6494,1.0
0.6494,1.0
0.6494,1.0
0.6494,1.0
0.6494,1.0
0.6494,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.6667,1.0
0.6667,1.0
0.6667,1.0
0.6667,1.0
0.6667,1.0
0.6667,1.0
0.6667,1.0
0.6667,1.0
0.6667,1.0
0.6799,1.0
0.6799,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.6907,1.0
0.698,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7121,1.0
0.7121,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.7183,1.0
0.726,1.0
0.726,1.0
0.726,1.0
0.7313,1.0
0.7313,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7554,1.0
0.7554,1.0
0.7554,1.0
0.7554,1.0
0.7554,1.0
0.7622,1.0
0.7622,1.0
0.7622,1.0
0.7622,1.0
0.7622,1.0
0.7622,1.0
0.7622,1.0
0.7712,1.0
0.7712,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7886,1.0
0.7952,1.0
0.7952,1.0
0.7952,1.0
0.7952,1.0
0.7952,1.0
0.7952,1.0
0.7952,1.0
0.7952,1.0
0.7952,1.0
0.7952,1.0
0.7952,1.0
0.7952,1.0
0.7952,1.0
0.7952,1.0
0.8004,1.0
0.8004,1.0
0.8099,1.0
0.8099,1.0
0.8196,1.0
0.8196,1.0
0.8196,1.0
0.8196,1.0
0.8196,1.0
0.8196,1.0
0.8196,1.0
0.8196,1.0
0.8196,1.0
0.8263,1.0
0.8357,1.0
0.8357,1.0
0.8357,1.0
0.8411,1.0
0.8464,1.0
0.8464,1.0
0.8464,1.0
0.8546,1.0
0.8546,1.0
0.8546,1.0
0.8546,1.0
0.8546,1.0
0.8666,1.0
0.8718,1.0
0.8772,1.0
0.8843,1.0
0.8843,1.0
0.8843,1.0
0.8889,1.0
0.8889,1.0
0.8889,1.0
0.8889,1.0
0.8889,1.0
0.898,1.0
0.898,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9119,1.0
0.9171,1.0
0.927,1.0
0.9297,1.0
0.9297,1.0
0.9297,1.0
0.9297,1.0
0.9297,1.0
0.939,1.0
0.9469,1.0
0.9469,1.0
0.9518,1.0
0.9584,1.0
0.9602,1.0
0.9602,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9683,1.0
0.9706,1.0
0.9706,1.0
0.9706,1.0
0.9817,1.0
0.9828,1.0
0.9828,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9859,1.0
0.9873,1.0
0.9873,1.0
0.9893,1.0
0.9903,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9995,1.0
0.9995,1.0
0.9997,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
