omegaH,omegaS
0.2079,0.3555
0.2079,0.3592
0.2079,0.3606
0.2079,0.3606
0.2079,0.3606
0.2079,0.3606
0.2125,0.3606
0.2132,0.3606
0.2159,0.3606
0.2202,0.3606
0.2202,0.3606
0.2245,0.3606
0.2245,0.3606
0.2245,0.3606
0.2299,0.3606
0.2329,0.3606
0.233,0.3606
0.233,0.3645
0.233,0.3645
0.233,0.3678
0.233,0.3746
0.233,0.382
0.233,0.382
0.233,0.3833
0.233,0.3918
0.233,0.3946
0.233,0.3946
0.233,0.3946
0.233,0.3946
0.233,0.3946
0.233,0.3946
0.234,0.3946
0.234,0.3991
0.234,0.3991
0.234,0.4
0.234,0.4
0.234,0.4002
0.234,0.4002
0.234,0.4002
0.235,0.4002
0.235,0.4002
0.235,0.4002
0.235,0.4041
0.235,0.4041
0.2393,0.4041
0.2421,0.4041
0.2421,0.4041
0.2421,0.4041
0.2421,0.4041
0.2421,0.4048
0.2421,0.4048
0.2421,0.4048
0.2421,0.4069
0.2421,0.4069
0.2421,0.4069
0.2421,0.4074
0.2421,0.4074
0.2435,0.4074
0.2435,0.4074
0.2435,0.4074
0.2435,0.4081
0.2435,0.4081
0.2435,0.4081
0.2435,0.4131
0.2435,0.4211
0.2435,0.4211
0.2435,0.4211
0.2435,0.4211
0.2435,0.4211
0.2435,0.4211
0.246,0.4211
0.2478,0.4211
0.2478,0.4316
0.2478,0.4316
0.2478,0.4316
0.2478,0.433
0.2478,0.433
0.2478,0.4441
0.2478,0.4441
0.2478,0.4441
0.2536,0.4441
0.2536,0.4441
0.2536,0.4498
0.2536,0.461
0.2536,0.461
0.2536,0.4667
0.2536,0.4733
0.2536,0.4768
0.2536,0.4768
0.2536,0.4768
0.2536,0.4768
0.2536,0.4777
0.2536,0.4777
0.2536,0.4777
0.2536,0.4777
0.2536,0.4777
0.2623,0.4777
0.2623,0.4854
0.2623,0.4868
0.2623,0.4868
0.2623,0.4883
0.2623,0.4883
0.2623,0.4883
0.2623,0.4883
0.2623,0.4952
0.2623,0.4977
0.2635,0.4977
0.2635,0.4977
0.2635,0.4977
0.2635,0.4979
0.2635,0.4979
0.2652,0.4979
0.2652,0.4979
0.2719,0.4979
0.2719,0.4979
0.2723,0.4979
0.2723,0.4979
0.2728,0.4979
0.2728,0.5023
0.2728,0.5023
0.2728,0.5023
0.2743,0.5023
0.2743,0.5049
0.2743,0.5172
0.2743,0.5212
0.2743,0.5212
0.2743,0.5212
0.2743,0.5212
0.2743,0.5213
0.2743,0.5213
0.2743,0.5213
0.2743,0.5213
0.2743,0.5213
0.2743,0.5215
0.2743,0.5215
0.2743,0.5231
0.2743,0.5231
0.2743,0.5249
0.2743,0.5249
0.2743,0.5249
0.2743,0.5249
0.2743,0.5249
0.2743,0.5249
0.2743,0.5249
0.2743,0.5249
0.2743,0.5249
0.2743,0.5273
0.2831,0.5273
0.2846,0.5273
0.2846,0.5273
0.2942,0.5273
0.2942,0.5297
0.2942,0.5297
0.2942,0.5324
0.2964,0.5324
0.2964,0.5324
0.2964,0.5328
0.2964,0.5328
0.2964,0.5328
0.2964,0.5411
0.2964,0.5411
0.2964,0.5411
0.2964,0.5411
0.2973,0.5411
0.2973,0.5411
0.2973,0.5411
0.2973,0.5411
0.2973,0.5411
0.2973,0.5411
0.2973,0.547
0.2973,0.547
0.2973,0.547
0.2998,0.547
0.2998,0.547
0.3011,0.547
0.3042,0.547
0.3055,0.547
0.3055,0.547
0.3055,0.5542
0.3055,0.5542
0.3162,0.5542
0.3162,0.5543
0.3162,0.5576
0.3162,0.5576
0.3162,0.5576
0.3162,0.5576
0.3162,0.5576
0.3162,0.5625
0.3162,0.5625
0.3162,0.5625
0.3247,0.5625
0.3247,0.5714
0.3247,0.5785
0.3247,0.5785
0.3247,0.5871
0.3247,0.5871
0.3247,0.5871
0.3247,0.5871
0.3247,0.5871
0.3247,0.5871
0.3247,0.5902
0.3247,0.5902
0.3247,0.5903
0.3247,0.5945
0.3247,0.5945
0.3247,0.5997
0.3247,0.5997
0.3307,0.5997
0.3307,0.6001
0.3307,0.6001
0.3307,0.6001
0.3307,0.6001
0.3307,0.6001
0.3307,0.6001
0.3307,0.6025
0.3307,0.6025
0.3331,0.6025
0.3331,0.6082
0.3331,0.6082
0.3331,0.6082
0.3331,0.6141
0.3331,0.6141
0.3331,0.6141
0.3331,0.6141
0.3331,0.6141
0.3331,0.6216
0.3331,0.6237
0.3331,0.6244
0.3331,0.6244
0.3331,0.6244
0.3331,0.6247
0.3331,0.6247
0.3338,0.6247
0.3368,0.6247
0.3368,0.6247
0.3368,0.625
0.3368,0.6291
0.3368,0.6291
0.3424,0.6291
0.3424,0.6299
0.3424,0.6306
0.3424,0.6333
0.3424,0.6333
0.3464,0.6333
0.3464,0.6335
0.3464,0.6335
0.3464,0.6335
0.3464,0.6335
0.3511,0.6335
0.3569,0.6335
0.3569,0.646
0.3569,0.6475
0.3569,0.649
0.3569,0.649
0.3569,0.649
0.3569,0.651
0.3579,0.651
0.3579,0.651
0.3579,0.651
0.3689,0.651
0.3689,0.651
0.3689,0.651
0.3689,0.651
0.3689,0.651
0.3689,0.6545
0.3689,0.6545
0.3689,0.6545
0.3689,0.6545
0.3689,0.6545
0.3689,0.6545
0.3689,0.6545
0.3689,0.6545
0.3689,0.6545
0.3689,0.6545
0.3689,0.6545
0.3689,0.6674
0.3699,0.6674
0.3699,0.6674
0.3699,0.6696
0.3699,0.6696
0.3699,0.6744
0.3699,0.6744
0.3699,0.6744
0.3699,0.6744
0.3743,0.6744
0.3743,0.6744
0.3743,0.6744
0.3743,0.6744
0.3743,0.6744
0.3743,0.6744
0.3743,0.6744
0.3743,0.6783
0.3743,0.6808
0.3743,0.6808
0.3743,0.6814
0.3743,0.6846
0.3743,0.6846
0.3743,0.6948
0.3743,0.6948
0.3743,0.6948
0.3743,0.6971
0.3743,0.699
0.3743,0.7027
0.3755,0.7027
0.3755,0.7068
0.3755,0.7068
0.3755,0.7068
0.3755,0.7068
0.3755,0.7099
0.3755,0.7115
0.3793,0.7115
0.3793,0.7115
0.3793,0.7115
0.3811,0.7115
0.3811,0.7115
0.3811,0.7171
0.3826,0.7171
0.3826,0.7171
0.3826,0.7171
0.3826,0.7212
0.3826,0.7265
0.3907,0.7265
0.3907,0.7265
0.3907,0.7421
0.3907,0.7487
0.3929,0.7487
0.3929,0.7487
0.3929,0.7524
0.3929,0.7524
0.3929,0.7559
0.3967,0.7559
0.3967,0.7559
0.3967,0.7559
0.3967,0.7586
0.3971,0.7586
0.3971,0.7689
0.3971,0.7689
0.3971,0.7689
0.3971,0.7691
0.3971,0.7787
0.4036,0.7787
0.4036,0.7821
0.4103,0.7821
0.4103,0.7821
0.4103,0.7821
0.4103,0.793
0.4103,0.793
0.4103,0.803
0.4103,0.803
0.4103,0.803
0.4218,0.803
0.4218,0.8126
0.4218,0.8126
0.4218,0.8176
0.4218,0.8176
0.4229,0.8176
0.4229,0.8176
0.4239,0.8176
0.4239,0.8176
0.4277,0.8176
0.4277,0.8176
0.4277,0.8257
0.4277,0.8257
0.4277,0.8298
0.4277,0.8298
0.4277,0.8301
0.4277,0.8301
0.4323,0.8301
0.4323,0.8301
0.4323,0.8301
0.4323,0.8301
0.4323,0.8301
0.4323,0.8301
0.4323,0.8301
0.4323,0.8314
0.4323,0.8314
0.4323,0.8314
0.4323,0.8314
0.4323,0.8364
0.4353,0.8364
0.4367,0.8364
0.4367,0.8421
0.4403,0.8421
0.4403,0.8421
0.4403,0.8435
0.4403,0.8467
0.4403,0.8467
0.443,0.8467
0.443,0.8467
0.443,0.849
0.443,0.849
0.443,0.849
0.443,0.849
0.443,0.849
0.4432,0.849
0.4432,0.8567
0.4432,0.8567
0.4432,0.8589
0.4432,0.8601
0.4452,0.8601
0.4457,0.8601
0.4457,0.8629
0.4457,0.8629
0.4468,0.8629
0.4468,0.8784
0.4468,0.8784
0.4526,0.8784
0.4526,0.8863
0.4526,0.8863
0.4526,0.8863
0.4526,0.8882
0.4526,0.8903
0.4526,0.8903
0.4526,0.8903
0.4526,0.8982
0.4526,0.9006
0.4526,0.9006
0.4526,0.9006
0.4526,0.9006
0.4526,0.9086
0.4526,0.9086
0.4526,0.9086
0.4526,0.9086
0.4526,0.9086
0.4526,0.9168
0.4526,0.923
0.4526,0.9233
0.4537,0.9233
0.4537,0.9246
0.4537,0.9246
0.4548,0.9246
0.4548,0.9246
0.4548,0.9246
0.4548,0.9345
0.4548,0.9345
0.4548,0.9345
0.4548,0.9345
0.4548,0.9345
0.457,0.9345
0.457,0.9361
0.457,0.9394
0.457,0.9394
0.457,0.9443
0.457,0.9466
0.457,0.9466
0.457,0.9466
0.4703,0.9466
0.4703,0.9483
0.4703,0.9613
0.4703,0.9613
0.4703,0.9613
0.4703,0.9706
0.4703,0.9706
0.4703,0.9706
0.4703,0.9706
0.4703,0.9706
0.4703,0.9706
0.4703,0.971
0.4703,0.971
0.4703,0.971
0.4703,0.971
0.4729,0.971
0.4729,0.971
0.4729,0.9769
0.4729,0.9799
0.4729,0.9799
0.4729,0.9883
0.4729,0.9883
0.4729,0.9883
0.4729,0.9883
0.4729,0.9883
0.4729,0.9899
0.4729,0.995
0.4729,0.995
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4758,1.0
0.4758,1.0
0.4758,1.0
0.4758,1.0
0.4758,1.0
0.478,1.0
0.478,1.0
0.478,1.0
0.478,1.0
0.478,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4866,1.0
0.492,1.0
0.492,1.0
0.492,1.0
0.4947,1.0
0.4947,1.0
0.4947,1.0
0.4982,1.0
0.4982,1.0
0.5021,1.0
0.5021,1.0
0.5021,1.0
0.5021,1.0
0.5021,1.0
0.5048,1.0
0.5048,1.0
0.5114,1.0
0.5151,1.0
0.5151,1.0
0.5151,1.0
0.5151,1.0
0.5151,1.0
0.5151,1.0
0.5151,1.0
0.5151,1.0
0.5238,1.0
0.5238,1.0
0.5238,1.0
0.5347,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5482,1.0
0.5544,1.0
0.5633,1.0
0.5633,1.0
0.5633,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5721,1.0
0.5773,1.0
0.5773,1.0
0.5773,1.0
0.5773,1.0
0.5773,1.0
0.5773,1.0
0.5821,1.0
0.5893,1.0
0.5893,1.0
0.5893,1.0
0.5942,1.0
0.5942,1.0
0.5942,1.0
0.604,1.0
0.604,1.0
0.6097,1.0
0.6097,1.0
0.6097,1.0
0.6097,1.0
0.6097,1.0
0.6097,1.0
0.6184,1.0
0.6184,1.0
0.6184,1.0
0.6184,1.0
0.6271,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6449,1.0
0.6449,1.0
0.6449,1.0
0.6449,1.0
0.6449,1.0
0.6449,1.0
0.6449,1.0
0.6502,1.0
0.6502,1.0
0.6502,1.0
0.6502,1.0
0.6502,1.0
0.6502,1.0
0.6502,1.0
0.6502,1.0
0.6596,1.0
0.6596,1.0
0.6596,1.0
0.6596,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6725,1.0
0.6725,1.0
0.6725,1.0
0.6725,1.0
0.6811,1.0
0.6811,1.0
0.6811,1.0
0.6811,1.0
0.687,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7095,1.0
0.7095,1.0
0.7095,1.0
0.7095,1.0
0.7223,1.0
0.7223,1.0
0.7223,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7421,1.0
0.7421,1.0
0.7525,1.0
0.7525,1.0
0.7525,1.0
0.7525,1.0
0.7525,1.0
0.7525,1.0
0.7629,1.0
0.7629,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7767,1.0
0.7829,1.0
0.7829,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7978,1.0
0.7978,1.0
0.7978,1.0
0.7978,1.0
0.7978,1.0
0.7978,1.0
0.7978,1.0
0.7978,1.0
0.7978,1.0
0.7978,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8033,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8232,1.0
0.8232,1.0
0.8232,1.0
0.8232,1.0
0.8232,1.0
0.8232,1.0
0.8232,1.0
0.8232,1.0
0.8232,1.0
0.8355,1.0
0.8355,1.0
0.8467,1.0
0.8467,1.0
0.8467,1.0
0.8467,1.0
0.8467,1.0
0.8467,1.0
0.8467,1.0
0.8467,1.0
0.8467,1.0
0.8467,1.0
0.8531,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8621,1.0
0.8727,1.0
0.8727,1.0
0.8834,1.0
0.8834,1.0
0.891,1.0
0.891,1.0
0.891,1.0
0.9007,1.0
0.904,1.0
0.904,1.0
0.9088,1.0
0.9088,1.0
0.9088,1.0
0.9088,1.0
0.9135,1.0
0.9202,1.0
0.9202,1.0
0.9202,1.0
0.9202,1.0
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9289,1.0
0.939,1.0
0.9413,1.0
0.9413,1.0
0.9438,1.0
0.9537,1.0
0.9537,1.0
0.9583,1.0
0.9601,1.0
0.9601,1.0
0.9601,1.0
0.9601,1.0
0.9632,1.0
0.9632,1.0
0.9632,1.0
0.9632,1.0
0.9632,1.0
0.9632,1.0
0.9632,1.0
0.9698,1.0
0.9744,1.0
0.9744,1.0
0.9758,1.0
0.9758,1.0
0.9758,1.0
0.9758,1.0
0.9758,1.0
0.9758,1.0
0.9758,1.0
0.9758,1.0
0.9758,1.0
0.9758,1.0
0.9758,1.0
0.9758,1.0
0.9786,1.0
0.9786,1.0
0.9786,1.0
0.9839,1.0
0.9879,1.0
0.9879,1.0
0.9879,1.0
0.9971,1.0
0.9982,1.0
0.9991,1.0
0.9991,1.0
0.9991,1.0
0.9998,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
