omegaH,omegaS
0.2267,0.5179
0.2267,0.5186
0.2267,0.5245
0.2267,0.5245
0.2267,0.5299
0.2267,0.5299
0.2267,0.5299
0.2267,0.5299
0.2267,0.5391
0.2267,0.5391
0.2267,0.5391
0.2268,0.5391
0.2268,0.5431
0.2268,0.545
0.2268,0.5456
0.2268,0.5548
0.2268,0.5548
0.2268,0.5548
0.2268,0.5551
0.2268,0.5574
0.2268,0.5574
0.2268,0.5574
0.2268,0.5574
0.2268,0.5588
0.2268,0.5614
0.2268,0.5614
0.2318,0.5614
0.2318,0.5614
0.2318,0.5614
0.2343,0.5614
0.2343,0.5614
0.2343,0.5614
0.2343,0.5631
0.2343,0.5682
0.2343,0.5682
0.2343,0.5682
0.2343,0.5715
0.2343,0.5716
0.2343,0.5725
0.2343,0.5725
0.2343,0.575
0.2343,0.575
0.2343,0.5794
0.2343,0.5798
0.2343,0.5798
0.2343,0.5804
0.235,0.5804
0.235,0.5845
0.235,0.5845
0.235,0.5845
0.235,0.5858
0.235,0.5858
0.235,0.5858
0.235,0.5858
0.235,0.5858
0.2458,0.5858
0.25,0.5858
0.2509,0.5858
0.2509,0.5875
0.2509,0.5891
0.2509,0.5891
0.2509,0.5891
0.2509,0.5891
0.2509,0.5891
0.2525,0.5891
0.2525,0.5898
0.2525,0.5898
0.2525,0.5898
0.2525,0.5898
0.2525,0.5898
0.2525,0.5898
0.2559,0.5898
0.2559,0.5898
0.2559,0.5922
0.26,0.5922
0.26,0.5998
0.26,0.5998
0.2634,0.5998
0.2634,0.5998
0.2634,0.5998
0.2644,0.5998
0.2644,0.6013
0.2644,0.6019
0.2644,0.6019
0.2644,0.6019
0.2669,0.6019
0.2669,0.6019
0.2669,0.6024
0.2669,0.6054
0.2669,0.6054
0.2669,0.609
0.2669,0.609
0.2727,0.609
0.2727,0.609
0.2727,0.609
0.2727,0.609
0.2727,0.609
0.2727,0.609
0.2727,0.6113
0.2727,0.6113
0.2727,0.6113
0.2727,0.6177
0.2727,0.6177
0.2727,0.6177
0.2727,0.6206
0.2727,0.6291
0.2765,0.6291
0.2765,0.6291
0.2765,0.6291
0.2765,0.6313
0.2774,0.6313
0.2774,0.6313
0.2833,0.6313
0.2833,0.6313
0.2833,0.6313
0.2833,0.633
0.2833,0.633
0.2833,0.633
0.2837,0.633
0.2837,0.6344
0.2837,0.6457
0.2837,0.6457
0.2837,0.6497
0.2889,0.6497
0.2889,0.6497
0.2889,0.6497
0.2947,0.6497
0.2947,0.6497
0.2947,0.6497
0.2947,0.6497
0.2947,0.6497
0.2985,0.6497
0.2985,0.6519
0.2985,0.6538
0.2985,0.6538
0.2985,0.6584
0.2985,0.6687
0.2985,0.6755
0.3035,0.6755
0.3037,0.6755
0.3046,0.6755
0.3046,0.6755
0.3057,0.6755
0.3148,0.6755
0.3148,0.6849
0.3148,0.6867
0.3148,0.6867
0.3153,0.6867
0.3153,0.6867
0.3181,0.6867
0.3181,0.6867
0.3259,0.6867
0.3259,0.6886
0.3259,0.6905
0.3259,0.6905
0.3259,0.6995
0.3259,0.6995
0.3259,0.6995
0.3259,0.6995
0.3267,0.6995
0.3267,0.6995
0.3283,0.6995
0.3283,0.6995
0.3283,0.6995
0.3283,0.7051
0.3299,0.7051
0.3349,0.7051
0.3395,0.7051
0.3442,0.7051
0.3442,0.7051
0.3442,0.7051
0.3442,0.7051
0.3442,0.7062
0.3442,0.7077
0.3504,0.7077
0.3504,0.7077
0.3504,0.7077
0.3534,0.7077
0.3534,0.7077
0.3582,0.7077
0.3582,0.7145
0.3654,0.7145
0.372,0.7145
0.372,0.7166
0.372,0.7166
0.3773,0.7166
0.3813,0.7166
0.3813,0.7166
0.3813,0.7244
0.3813,0.7244
0.3869,0.7244
0.3869,0.7244
0.3869,0.7244
0.3869,0.7244
0.3869,0.7265
0.3869,0.7265
0.3869,0.7309
0.3869,0.7309
0.3869,0.7309
0.3869,0.7309
0.3869,0.7342
0.3869,0.7344
0.3869,0.7374
0.3869,0.7374
0.3869,0.7374
0.3869,0.7422
0.3869,0.7422
0.3869,0.7538
0.3869,0.7586
0.3869,0.7597
0.3869,0.7642
0.3908,0.7642
0.3916,0.7642
0.3916,0.7658
0.3916,0.7686
0.3916,0.7686
0.3916,0.7691
0.3916,0.7691
0.3916,0.7691
0.3925,0.7691
0.395,0.7691
0.4037,0.7691
0.4037,0.7692
0.4051,0.7692
0.4074,0.7692
0.4074,0.7729
0.4074,0.7729
0.4135,0.7729
0.4135,0.7729
0.4135,0.7729
0.4213,0.7729
0.4213,0.7842
0.4213,0.7844
0.4213,0.7844
0.4213,0.7898
0.4213,0.7898
0.4213,0.7964
0.4213,0.7998
0.4235,0.7998
0.4278,0.7998
0.4278,0.7998
0.4278,0.7998
0.4289,0.7998
0.44,0.7998
0.44,0.7998
0.44,0.7998
0.44,0.7998
0.44,0.7998
0.44,0.7998
0.44,0.7998
0.44,0.8104
0.44,0.8157
0.4451,0.8157
0.4451,0.8157
0.4451,0.8157
0.4451,0.8157
0.4516,0.8157
0.4516,0.8157
0.4516,0.8157
0.4516,0.8157
0.4516,0.8157
0.4531,0.8157
0.4531,0.8157
0.4531,0.8157
0.4531,0.8157
0.4531,0.8157
0.4531,0.8157
0.4531,0.8157
0.4531,0.8157
0.4531,0.8174
0.4531,0.8174
0.4545,0.8174
0.4545,0.8174
0.4553,0.8174
0.4553,0.8174
0.4553,0.8174
0.4553,0.8174
0.4553,0.8226
0.4555,0.8226
0.4555,0.8244
0.4555,0.8271
0.4555,0.8271
0.4555,0.8271
0.4622,0.8271
0.4622,0.8271
0.4622,0.8271
0.4622,0.8271
0.4622,0.831
0.4622,0.831
0.4677,0.831
0.4718,0.831
0.4718,0.831
0.4718,0.831
0.4718,0.8363
0.4718,0.8363
0.4718,0.8423
0.4718,0.8423
0.4718,0.8445
0.4745,0.8445
0.4745,0.8445
0.4795,0.8445
0.4795,0.8523
0.4795,0.8523
0.4804,0.8523
0.4804,0.8523
0.4804,0.8523
0.4804,0.8523
0.4804,0.8523
0.4804,0.8523
0.4804,0.8541
0.4853,0.8541
0.4853,0.8541
0.4908,0.8541
0.4908,0.8609
0.4908,0.866
0.5034,0.866
0.51,0.866
0.51,0.866
0.51,0.866
0.51,0.866
0.51,0.869
0.51,0.869
0.51,0.8739
0.51,0.8739
0.51,0.8768
0.51,0.8768
0.51,0.8806
0.51,0.8849
0.51,0.8849
0.5182,0.8849
0.5217,0.8849
0.5217,0.8849
0.5217,0.8877
0.5217,0.8917
0.5217,0.8991
0.5217,0.8991
0.5274,0.8991
0.5274,0.9065
0.5274,0.9102
0.5274,0.9111
0.5274,0.9111
0.5274,0.9111
0.5274,0.9146
0.5274,0.9146
0.5274,0.9229
0.5274,0.926
0.5274,0.926
0.5274,0.926
0.5274,0.9269
0.5274,0.9269
0.5274,0.9269
0.5313,0.9269
0.5313,0.9269
0.5313,0.9269
0.5313,0.9296
0.5313,0.9296
0.5313,0.9296
0.5313,0.9296
0.5365,0.9296
0.5365,0.9296
0.5386,0.9296
0.5386,0.9296
0.5431,0.9296
0.5431,0.9319
0.5431,0.9336
0.5431,0.9336
0.5431,0.9336
0.5431,0.9336
0.5431,0.9336
0.5431,0.9336
0.5431,0.9428
0.5431,0.9524
0.5431,0.9524
0.5431,0.9552
0.5505,0.9552
0.5505,0.9676
0.5532,0.9676
0.5532,0.9719
0.5532,0.9722
0.5532,0.9749
0.5532,0.9749
0.5532,0.9749
0.5532,0.981
0.5532,0.981
0.5532,0.981
0.5532,0.9921
0.5532,0.9921
0.5532,0.9941
0.5532,0.9941
0.5532,0.9941
0.5582,0.9941
0.5582,0.9964
0.5582,0.9986
0.5582,0.9986
0.5582,0.9986
0.5582,0.9986
0.5582,0.9986
0.5582,0.9986
0.5582,1.0
0.5582,1.0
0.5582,1.0
0.5582,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5679,1.0
0.5679,1.0
0.5739,1.0
0.5739,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5889,1.0
0.5889,1.0
0.5889,1.0
0.5889,1.0
0.5889,1.0
0.5935,1.0
0.5935,1.0
0.5935,1.0
0.5985,1.0
0.5985,1.0
0.5985,1.0
0.6062,1.0
0.6062,1.0
0.6062,1.0
0.6062,1.0
0.6123,1.0
0.6212,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.6331,1.0
0.6331,1.0
0.6383,1.0
0.6445,1.0
0.6445,1.0
0.6445,1.0
0.6445,1.0
0.6445,1.0
0.6445,1.0
0.6445,1.0
0.6515,1.0
0.6515,1.0
0.6515,1.0
0.6515,1.0
0.6515,1.0
0.6604,1.0
0.6604,1.0
0.6604,1.0
0.6604,1.0
0.6604,1.0
0.6604,1.0
0.6604,1.0
0.6604,1.0
0.6604,1.0
0.6604,1.0
0.6604,1.0
0.6604,1.0
0.6689,1.0
0.6759,1.0
0.6759,1.0
0.6759,1.0
0.6759,1.0
0.6759,1.0
0.6873,1.0
0.6873,1.0
0.6873,1.0
0.6873,1.0
0.6932,1.0
0.6932,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.717,1.0
0.717,1.0
0.717,1.0
0.723,1.0
0.723,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7393,1.0
0.7393,1.0
0.7393,1.0
0.7393,1.0
0.7393,1.0
0.7453,1.0
0.7453,1.0
0.7453,1.0
0.7453,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7672,1.0
0.7742,1.0
0.7822,1.0
0.7822,1.0
0.7822,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.8028,1.0
0.8028,1.0
0.8028,1.0
0.8028,1.0
0.8028,1.0
0.8087,1.0
0.8087,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.822,1.0
0.8278,1.0
0.8332,1.0
0.8332,1.0
0.8332,1.0
0.8332,1.0
0.8332,1.0
0.8332,1.0
0.8332,1.0
0.841,1.0
0.841,1.0
0.841,1.0
0.8498,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8695,1.0
0.8741,1.0
0.8741,1.0
0.8741,1.0
0.8741,1.0
0.8741,1.0
0.8741,1.0
0.8798,1.0
0.8798,1.0
0.8851,1.0
0.8851,1.0
0.8851,1.0
0.8851,1.0
0.8851,1.0
0.8851,1.0
0.8921,1.0
0.8921,1.0
0.8921,1.0
0.8921,1.0
0.8921,1.0
0.8921,1.0
0.8974,1.0
0.9078,1.0
0.9143,1.0
0.9143,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9245,1.0
0.9245,1.0
0.9311,1.0
0.9394,1.0
0.9394,1.0
0.9473,1.0
0.9473,1.0
0.9473,1.0
0.9473,1.0
0.9492,1.0
0.9536,1.0
0.9536,1.0
0.9591,1.0
0.9591,1.0
0.9591,1.0
0.9626,1.0
0.9626,1.0
0.9626,1.0
0.9626,1.0
0.9626,1.0
0.9646,1.0
0.9646,1.0
0.9646,1.0
0.9745,1.0
0.9745,1.0
0.9785,1.0
0.9785,1.0
0.9805,1.0
0.9866,1.0
0.9927,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
