omegaH,omegaS
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5486,1.0
0.5537,1.0
0.5537,1.0
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5643,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5774,1.0
0.5774,1.0
0.5774,1.0
0.5774,1.0
0.5774,1.0
0.5774,1.0
0.5774,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.6066,1.0
0.6066,1.0
0.6131,1.0
0.6208,1.0
0.6208,1.0
0.6208,1.0
0.6279,1.0
0.6279,1.0
0.6279,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6421,1.0
0.6421,1.0
0.6421,1.0
0.6421,1.0
0.6508,1.0
0.6626,1.0
0.6626,1.0
0.6626,1.0
0.6684,1.0
0.6684,1.0
0.6684,1.0
0.6684,1.0
0.6684,1.0
0.6684,1.0
0.6751,1.0
0.6751,1.0
0.6751,1.0
0.6751,1.0
0.6751,1.0
0.6751,1.0
0.6803,1.0
0.6803,1.0
0.6803,1.0
0.6803,1.0
0.6803,1.0
0.6803,1.0
0.6803,1.0
0.6803,1.0
0.6876,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.709,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.731,1.0
0.731,1.0
0.731,1.0
0.731,1.0
0.731,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.744,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7625,1.0
0.7625,1.0
0.7722,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7852,1.0
0.7852,1.0
0.7852,1.0
0.7852,1.0
0.7852,1.0
0.7852,1.0
0.7852,1.0
0.7852,1.0
0.7928,1.0
0.7928,1.0
0.8001,1.0
0.8001,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8224,1.0
0.8224,1.0
0.8224,1.0
0.8224,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8342,1.0
0.84,1.0
0.8444,1.0
0.8496,1.0
0.8549,1.0
0.8549,1.0
0.8549,1.0
0.8549,1.0
0.8549,1.0
0.863,1.0
0.863,1.0
0.863,1.0
0.863,1.0
0.863,1.0
0.863,1.0
0.863,1.0
0.863,1.0
0.863,1.0
0.8717,1.0
0.8769,1.0
0.8825,1.0
0.8825,1.0
0.8825,1.0
0.8825,1.0
0.8825,1.0
0.8825,1.0
0.8861,1.0
0.8861,1.0
0.8957,1.0
0.8957,1.0
0.8957,1.0
0.8957,1.0
0.904,1.0
0.9101,1.0
0.9203,1.0
0.9238,1.0
0.9238,1.0
0.9291,1.0
0.9291,1.0
0.9291,1.0
0.9367,1.0
0.9367,1.0
0.9464,1.0
0.9506,1.0
0.9506,1.0
0.9506,1.0
0.9506,1.0
0.9597,1.0
0.9597,1.0
0.9597,1.0
0.9649,1.0
0.9649,1.0
0.9649,1.0
0.9688,1.0
0.9688,1.0
0.9688,1.0
0.9688,1.0
0.9688,1.0
0.9688,1.0
0.9688,1.0
0.9688,1.0
0.9688,1.0
0.9688,1.0
0.9688,1.0
0.9688,1.0
0.9754,1.0
0.9795,1.0
0.9878,1.0
0.9922,1.0
0.9941,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
