omegaH,omegaS
0.0812,0.1697
0.0812,0.1697
0.082,0.1697
0.0859,0.1697
0.0859,0.1697
0.0859,0.1744
0.0859,0.1744
0.0859,0.1797
0.0859,0.1797
0.0859,0.1797
0.0859,0.1797
0.0859,0.1797
0.0859,0.1797
0.0859,0.1797
0.0859,0.1803
0.09,0.1803
0.09,0.1859
0.09,0.1859
0.09,0.1859
0.09,0.1859
0.09,0.1859
0.09,0.1859
0.09,0.1859
0.09,0.1898
0.09,0.1898
0.09,0.203
0.09,0.2138
0.09,0.2174
0.09,0.2174
0.09,0.2174
0.09,0.2174
0.0955,0.2174
0.0955,0.2214
0.0955,0.2214
0.0955,0.2247
0.0955,0.2301
0.0955,0.2301
0.0955,0.2301
0.0955,0.2307
0.0955,0.2307
0.0955,0.2307
0.0955,0.2307
0.0955,0.2307
0.0955,0.2307
0.0957,0.2307
0.0957,0.2372
0.0957,0.2388
0.0957,0.2412
0.0957,0.2412
0.0957,0.2423
0.0957,0.2423
0.0957,0.2423
0.0957,0.2496
0.0957,0.2539
0.0981,0.2539
0.0981,0.2539
0.0981,0.2601
0.0981,0.2647
0.0981,0.2647
0.0981,0.2647
0.0981,0.2647
0.1011,0.2647
0.1011,0.2647
0.1011,0.2669
0.1011,0.271
0.1011,0.2738
0.1011,0.2804
0.1011,0.2804
0.1011,0.2807
0.1011,0.2807
0.1011,0.2873
0.1011,0.2971
0.1011,0.2971
0.1115,0.2971
0.1189,0.2971
0.1189,0.2971
0.1189,0.3042
0.1189,0.3042
0.1189,0.3123
0.1253,0.3123
0.1253,0.3123
0.1253,0.3123
0.1253,0.3123
0.1253,0.318
0.127,0.318
0.1293,0.318
0.1293,0.318
0.1293,0.318
0.1293,0.318
0.1294,0.318
0.1294,0.318
0.1294,0.318
0.1341,0.318
0.1341,0.318
0.1341,0.3236
0.1365,0.3236
0.1365,0.328
0.1365,0.328
0.1389,0.328
0.1389,0.328
0.1389,0.328
0.1389,0.331
0.1389,0.3325
0.1389,0.3325
0.1389,0.3381
0.1389,0.3401
0.1416,0.3401
0.1416,0.3401
0.1416,0.3401
0.1495,0.3401
0.1536,0.3401
0.1536,0.3437
0.1536,0.3437
0.1536,0.3437
0.1536,0.3437
0.1536,0.3437
0.1536,0.3437
0.1536,0.3437
0.1579,0.3437
0.158,0.3437
0.158,0.3457
0.158,0.3457
0.158,0.3505
0.1595,0.3505
0.1595,0.3505
0.1595,0.3536
0.1595,0.3572
0.1595,0.3584
0.1595,0.3606
0.1668,0.3606
0.1717,0.3606
0.1717,0.3606
0.1717,0.3692
0.1717,0.37
0.1717,0.3725
0.1717,0.3725
0.1717,0.3725
0.1717,0.3725
0.1717,0.3725
0.1717,0.3725
0.1717,0.3725
0.1717,0.3752
0.1717,0.3752
0.1772,0.3752
0.1772,0.3821
0.1772,0.3821
0.1797,0.3821
0.1797,0.3834
0.1797,0.3834
0.1887,0.3834
0.1887,0.3866
0.1887,0.3885
0.1887,0.3923
0.1887,0.3923
0.1887,0.3923
0.1887,0.3923
0.1908,0.3923
0.1908,0.3951
0.1908,0.3951
0.1908,0.3951
0.1908,0.3979
0.1908,0.3979
0.1908,0.3984
0.1908,0.4045
0.196,0.4045
0.196,0.4045
0.1961,0.4045
0.1961,0.4116
0.1961,0.4128
0.1961,0.4128
0.1961,0.4174
0.2003,0.4174
0.2003,0.4174
0.2003,0.419
0.207,0.419
0.207,0.4203
0.207,0.4203
0.207,0.4271
0.207,0.4271
0.207,0.4271
0.207,0.4296
0.207,0.4296
0.207,0.4296
0.207,0.4296
0.207,0.4296
0.207,0.4317
0.207,0.435
0.207,0.435
0.207,0.435
0.208,0.435
0.208,0.435
0.208,0.435
0.208,0.435
0.208,0.4369
0.208,0.4369
0.208,0.4459
0.208,0.4459
0.208,0.4459
0.208,0.4459
0.208,0.4459
0.208,0.4469
0.208,0.4469
0.208,0.4469
0.208,0.4469
0.208,0.4508
0.208,0.4508
0.208,0.4543
0.209,0.4543
0.209,0.4553
0.209,0.4666
0.209,0.4666
0.209,0.4666
0.2121,0.4666
0.2121,0.4666
0.2121,0.4666
0.2121,0.4666
0.2121,0.4691
0.2121,0.4691
0.2121,0.4698
0.2121,0.4698
0.2121,0.4698
0.2121,0.478
0.2121,0.4789
0.2121,0.4869
0.2121,0.4902
0.2121,0.4902
0.2121,0.4902
0.2121,0.4904
0.2121,0.4904
0.2121,0.4951
0.2121,0.4951
0.2121,0.4951
0.2121,0.4951
0.2121,0.4991
0.2121,0.4991
0.2121,0.4991
0.2205,0.4991
0.2205,0.502
0.2205,0.5049
0.2205,0.5049
0.2206,0.5049
0.2206,0.5049
0.2206,0.5049
0.2206,0.5049
0.2206,0.5072
0.2206,0.5072
0.2206,0.5072
0.224,0.5072
0.224,0.5072
0.224,0.5155
0.224,0.5155
0.224,0.5249
0.224,0.5249
0.224,0.5249
0.2282,0.5249
0.2282,0.5281
0.2282,0.5295
0.2354,0.5295
0.2354,0.5298
0.2354,0.5298
0.2354,0.5304
0.2354,0.5304
0.2354,0.535
0.2354,0.535
0.2354,0.535
0.2356,0.535
0.2356,0.5368
0.2356,0.5368
0.2356,0.5368
0.2356,0.5479
0.2356,0.5535
0.2356,0.5591
0.2356,0.5591
0.2356,0.5622
0.2356,0.5622
0.2356,0.5684
0.2356,0.5734
0.2385,0.5734
0.2385,0.582
0.2385,0.582
0.2385,0.582
0.2385,0.583
0.2385,0.583
0.2385,0.5844
0.2385,0.5869
0.2385,0.5958
0.2385,0.5999
0.2385,0.5999
0.2385,0.5999
0.2385,0.6013
0.2385,0.6077
0.2385,0.6077
0.2418,0.6077
0.2418,0.6077
0.2418,0.6099
0.243,0.6099
0.243,0.6099
0.243,0.6132
0.243,0.6151
0.243,0.6195
0.243,0.6262
0.243,0.6309
0.243,0.6323
0.243,0.6323
0.243,0.6412
0.243,0.6412
0.243,0.6412
0.2448,0.6412
0.2501,0.6412
0.2511,0.6412
0.2511,0.6412
0.2511,0.6414
0.2511,0.6415
0.2511,0.6415
0.2511,0.6415
0.2539,0.6415
0.2539,0.6415
0.2539,0.6492
0.2539,0.6543
0.2539,0.6543
0.2539,0.6543
0.2539,0.6606
0.2539,0.6606
0.2539,0.6679
0.2539,0.6679
0.2594,0.6679
0.2594,0.6684
0.2594,0.6684
0.2594,0.6718
0.2607,0.6718
0.2607,0.678
0.2607,0.683
0.2607,0.683
0.2607,0.683
0.2607,0.683
0.2607,0.6866
0.2607,0.6884
0.2607,0.6884
0.2607,0.6884
0.2607,0.6907
0.2652,0.6907
0.2652,0.6907
0.2652,0.6907
0.2652,0.7039
0.2652,0.705
0.2652,0.7074
0.2652,0.7074
0.2797,0.7074
0.2797,0.7077
0.2815,0.7077
0.2815,0.7078
0.2908,0.7078
0.2908,0.7125
0.2908,0.7125
0.2908,0.7232
0.2908,0.7265
0.2908,0.7265
0.2945,0.7265
0.2945,0.7265
0.2945,0.7265
0.2945,0.7275
0.2945,0.7275
0.2945,0.7305
0.3128,0.7305
0.3128,0.7305
0.3128,0.7305
0.3128,0.7305
0.3128,0.7305
0.3128,0.7305
0.3128,0.7305
0.3128,0.7305
0.3128,0.7305
0.3128,0.7396
0.3128,0.7396
0.3176,0.7396
0.3176,0.7401
0.3176,0.7403
0.3176,0.7426
0.3176,0.7442
0.3176,0.7442
0.3176,0.7442
0.3176,0.7442
0.3251,0.7442
0.3251,0.749
0.3251,0.749
0.3251,0.7527
0.3251,0.7612
0.3251,0.769
0.3251,0.769
0.3251,0.769
0.3251,0.7739
0.3276,0.7739
0.3276,0.7739
0.3276,0.779
0.3276,0.779
0.3276,0.788
0.3276,0.788
0.3276,0.7918
0.3322,0.7918
0.3322,0.7918
0.3322,0.7918
0.3322,0.7918
0.3322,0.7918
0.3322,0.7918
0.3322,0.7918
0.3322,0.8014
0.3322,0.8014
0.3322,0.8014
0.3322,0.8027
0.3322,0.8044
0.3322,0.8123
0.3322,0.8123
0.3322,0.8123
0.3322,0.8123
0.3322,0.8161
0.3322,0.8161
0.3322,0.8161
0.3322,0.8164
0.3322,0.8164
0.3382,0.8164
0.3382,0.8164
0.3382,0.8164
0.3382,0.8164
0.3382,0.8164
0.3467,0.8164
0.3467,0.8204
0.3467,0.8225
0.3486,0.8225
0.3491,0.8225
0.3491,0.8254
0.3491,0.8297
0.3491,0.8297
0.3491,0.8319
0.3491,0.8319
0.3491,0.8319
0.3491,0.8372
0.3491,0.8372
0.3491,0.8372
0.3491,0.8372
0.3538,0.8372
0.3538,0.8377
0.3562,0.8377
0.3562,0.8391
0.3562,0.8408
0.3562,0.8408
0.3562,0.8434
0.3562,0.8487
0.3562,0.8508
0.3562,0.8519
0.3562,0.852
0.3562,0.852
0.3562,0.8559
0.3562,0.8597
0.3562,0.8597
0.3562,0.8615
0.3562,0.8615
0.3562,0.8647
0.3562,0.867
0.3562,0.8716
0.3562,0.8716
0.3562,0.8725
0.3562,0.8725
0.3634,0.8725
0.3634,0.8773
0.3645,0.8773
0.3645,0.8773
0.3645,0.8773
0.3681,0.8773
0.3701,0.8773
0.3701,0.8773
0.3701,0.8773
0.3701,0.8773
0.3701,0.8773
0.3701,0.8797
0.3701,0.8797
0.3701,0.8797
0.3701,0.8797
0.3701,0.8797
0.3701,0.8797
0.3701,0.8797
0.3726,0.8797
0.3726,0.88
0.3726,0.8803
0.3726,0.8884
0.3726,0.8884
0.3726,0.8987
0.3726,0.9053
0.3726,0.9053
0.3726,0.9162
0.3726,0.9207
0.3726,0.924
0.3726,0.9247
0.3726,0.9247
0.3726,0.9247
0.3726,0.9247
0.3726,0.9247
0.3726,0.9247
0.3749,0.9247
0.3749,0.9292
0.3749,0.9308
0.3749,0.9308
0.3749,0.9391
0.3749,0.9391
0.3819,0.9391
0.3819,0.9412
0.3819,0.9412
0.3819,0.9497
0.385,0.9497
0.3851,0.9497
0.3851,0.9537
0.3851,0.9537
0.3851,0.9654
0.3851,0.9654
0.3851,0.9669
0.3851,0.9703
0.3851,0.9703
0.3851,0.9779
0.3851,0.9779
0.3851,0.9779
0.3851,0.9793
0.3851,0.9805
0.3851,0.9821
0.3851,0.9821
0.3851,0.9836
0.3851,0.9836
0.3851,0.9842
0.3851,0.9842
0.3851,0.9842
0.3851,0.9866
0.3851,0.9877
0.3851,0.9877
0.3851,0.9877
0.3851,0.9926
0.3851,0.9926
0.3851,0.9926
0.3851,0.9964
0.3851,1.0
0.3836,1.0
0.3876,1.0
0.3876,1.0
0.3876,1.0
0.3879,1.0
0.3883,1.0
0.3883,1.0
0.3895,1.0
0.3885,1.0
0.3902,1.0
0.3917,1.0
0.392,1.0
0.3941,1.0
0.3941,1.0
0.3941,1.0
0.3941,1.0
0.3946,1.0
0.3946,1.0
0.3938,1.0
0.3977,1.0
0.3977,1.0
0.4036,1.0
0.4036,1.0
0.4061,1.0
0.4139,1.0
0.4189,1.0
0.4197,1.0
0.4197,1.0
0.4197,1.0
0.4197,1.0
0.4197,1.0
0.4197,1.0
0.4197,1.0
0.4197,1.0
0.4197,1.0
0.4197,1.0
0.425,1.0
0.425,1.0
0.425,1.0
0.425,1.0
0.425,1.0
0.4283,1.0
0.4283,1.0
0.4304,1.0
0.4334,1.0
0.4334,1.0
0.4334,1.0
0.4334,1.0
0.435,1.0
0.4369,1.0
0.4369,1.0
0.4369,1.0
0.4444,1.0
0.4444,1.0
0.4444,1.0
0.4452,1.0
0.4452,1.0
0.4452,1.0
0.4486,1.0
0.4486,1.0
0.4486,1.0
0.4486,1.0
0.4486,1.0
0.4493,1.0
0.4628,1.0
0.4628,1.0
0.4628,1.0
0.4628,1.0
0.4628,1.0
0.4628,1.0
0.4668,1.0
0.4668,1.0
0.4731,1.0
0.4773,1.0
0.4807,1.0
0.4835,1.0
0.4873,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4952,1.0
0.4952,1.0
0.4952,1.0
0.4988,1.0
0.4988,1.0
0.4988,1.0
0.4988,1.0
0.4988,1.0
0.5058,1.0
0.5058,1.0
0.5058,1.0
0.5058,1.0
0.5058,1.0
0.5085,1.0
0.5173,1.0
0.5239,1.0
0.5303,1.0
0.5303,1.0
0.5303,1.0
0.5303,1.0
0.5382,1.0
0.5382,1.0
0.5382,1.0
0.5382,1.0
0.5382,1.0
0.5382,1.0
0.5432,1.0
0.5432,1.0
0.5463,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5567,1.0
0.5629,1.0
0.5689,1.0
0.5689,1.0
0.5776,1.0
0.5776,1.0
0.5776,1.0
0.5776,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5912,1.0
0.5912,1.0
0.5958,1.0
0.5958,1.0
0.604,1.0
0.604,1.0
0.6126,1.0
0.6126,1.0
0.6126,1.0
0.6126,1.0
0.6189,1.0
0.6189,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6244,1.0
0.6315,1.0
0.6363,1.0
0.6363,1.0
0.6363,1.0
0.6421,1.0
0.6518,1.0
0.6518,1.0
0.6518,1.0
0.6518,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6658,1.0
0.6658,1.0
0.6658,1.0
0.672,1.0
0.672,1.0
0.672,1.0
0.6875,1.0
0.6875,1.0
0.6875,1.0
0.6875,1.0
0.6875,1.0
0.6875,1.0
0.6931,1.0
0.6931,1.0
0.6931,1.0
0.6931,1.0
0.6931,1.0
0.6931,1.0
0.6931,1.0
0.6931,1.0
0.7001,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7165,1.0
0.7165,1.0
0.7165,1.0
0.7165,1.0
0.7165,1.0
0.7165,1.0
0.7165,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7315,1.0
0.7406,1.0
0.7406,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7505,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7739,1.0
0.7739,1.0
0.7739,1.0
0.7739,1.0
0.7739,1.0
0.7739,1.0
0.7739,1.0
0.7739,1.0
0.7739,1.0
0.7739,1.0
0.7798,1.0
0.7879,1.0
0.7879,1.0
0.793,1.0
0.8026,1.0
0.8026,1.0
0.8102,1.0
0.8102,1.0
0.8102,1.0
0.8102,1.0
0.8102,1.0
0.8102,1.0
0.8102,1.0
0.8102,1.0
0.8102,1.0
0.8102,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.8228,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.841,1.0
0.841,1.0
0.841,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8526,1.0
0.8526,1.0
0.8526,1.0
0.8526,1.0
0.8526,1.0
0.8577,1.0
0.8577,1.0
0.8577,1.0
0.8577,1.0
0.8577,1.0
0.8577,1.0
0.8622,1.0
0.8622,1.0
0.8677,1.0
0.8677,1.0
0.8677,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8765,1.0
0.8765,1.0
0.8765,1.0
0.8765,1.0
0.8842,1.0
0.8842,1.0
0.8842,1.0
0.8842,1.0
0.8899,1.0
0.8899,1.0
0.8899,1.0
0.8972,1.0
0.8972,1.0
0.9039,1.0
0.9039,1.0
0.9039,1.0
0.9039,1.0
0.9039,1.0
0.9039,1.0
0.9039,1.0
0.9119,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9254,1.0
0.9254,1.0
0.9305,1.0
0.9305,1.0
0.9305,1.0
0.9305,1.0
0.9408,1.0
0.9408,1.0
0.9511,1.0
0.9511,1.0
0.9511,1.0
0.9511,1.0
0.9511,1.0
0.9511,1.0
0.953,1.0
0.9549,1.0
0.9549,1.0
0.9549,1.0
0.9549,1.0
0.9549,1.0
0.9549,1.0
0.9549,1.0
0.9566,1.0
0.9566,1.0
0.9583,1.0
0.9583,1.0
0.9615,1.0
0.9615,1.0
0.9615,1.0
0.9615,1.0
0.9615,1.0
0.9731,1.0
0.9731,1.0
0.9731,1.0
0.9731,1.0
0.9731,1.0
0.9755,1.0
0.9755,1.0
0.9785,1.0
0.9785,1.0
0.9797,1.0
0.9806,1.0
0.9806,1.0
0.9816,1.0
0.9816,1.0
0.9831,1.0
0.9933,1.0
0.9933,1.0
0.995,1.0
0.995,1.0
0.9994,1.0
0.9994,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
