omegaH,omegaS
0.1684,0.238
0.1684,0.2419
0.1684,0.2419
0.1684,0.2419
0.1684,0.2419
0.1684,0.2419
0.1718,0.2419
0.1718,0.2419
0.1718,0.2419
0.1718,0.2439
0.1718,0.2439
0.1718,0.2439
0.1718,0.2439
0.1718,0.2439
0.1718,0.2552
0.1756,0.2552
0.1756,0.2552
0.1756,0.2601
0.1756,0.2601
0.1756,0.2644
0.1756,0.2672
0.1756,0.2672
0.1756,0.2672
0.1756,0.2672
0.1756,0.2672
0.1756,0.2672
0.1756,0.2672
0.1756,0.2672
0.1756,0.269
0.1769,0.269
0.1808,0.269
0.1811,0.269
0.1811,0.269
0.1811,0.276
0.1811,0.276
0.1811,0.276
0.1811,0.276
0.1811,0.276
0.1811,0.276
0.1811,0.276
0.1811,0.276
0.1811,0.276
0.1811,0.276
0.1811,0.276
0.1811,0.276
0.1811,0.276
0.1821,0.276
0.1821,0.276
0.1821,0.276
0.1821,0.276
0.1821,0.2768
0.1821,0.2768
0.1821,0.2768
0.1821,0.2768
0.1834,0.2768
0.1834,0.2768
0.1834,0.2768
0.1834,0.2768
0.1834,0.2787
0.1834,0.2787
0.1834,0.2864
0.1843,0.2864
0.1921,0.2864
0.1921,0.2864
0.1921,0.2864
0.1921,0.2864
0.1921,0.2864
0.1921,0.2864
0.1921,0.2869
0.1921,0.2869
0.1921,0.2966
0.1921,0.2966
0.1921,0.2966
0.1921,0.3061
0.1921,0.3081
0.1921,0.3081
0.1921,0.3102
0.1921,0.3102
0.1921,0.3102
0.1921,0.3102
0.1921,0.3102
0.1921,0.3102
0.1921,0.3116
0.1921,0.3116
0.1921,0.3126
0.1943,0.3126
0.196,0.3126
0.196,0.3126
0.196,0.3126
0.196,0.3152
0.196,0.3152
0.196,0.3152
0.2007,0.3152
0.2007,0.3152
0.2038,0.3152
0.2038,0.3177
0.2038,0.3272
0.2038,0.3306
0.2038,0.3329
0.2038,0.3364
0.2038,0.3364
0.2038,0.3364
0.2038,0.3364
0.2038,0.3364
0.2038,0.3364
0.2038,0.3364
0.2038,0.3364
0.2038,0.3364
0.2075,0.3364
0.2075,0.3364
0.2075,0.3364
0.2075,0.337
0.2075,0.337
0.2075,0.337
0.2075,0.3418
0.2075,0.3418
0.2075,0.3418
0.2078,0.3418
0.2078,0.3456
0.2078,0.3491
0.2078,0.3491
0.2089,0.3491
0.2089,0.3491
0.2104,0.3491
0.2104,0.3491
0.2104,0.3491
0.2156,0.3491
0.2156,0.3551
0.2156,0.3551
0.2214,0.3551
0.2214,0.3551
0.2214,0.3551
0.2214,0.3551
0.2214,0.3551
0.2214,0.3578
0.2243,0.3578
0.2243,0.3578
0.2243,0.3578
0.2243,0.3578
0.228,0.3578
0.228,0.3578
0.2301,0.3578
0.2301,0.3578
0.2301,0.3578
0.2336,0.3578
0.2344,0.3578
0.2344,0.3578
0.2344,0.36
0.2344,0.36
0.2344,0.362
0.2344,0.367
0.2344,0.367
0.2344,0.3724
0.2344,0.3724
0.2344,0.3724
0.2344,0.3724
0.2344,0.3755
0.2344,0.3755
0.2425,0.3755
0.2425,0.3795
0.2425,0.3895
0.2425,0.3895
0.2425,0.3904
0.2425,0.3904
0.2438,0.3904
0.2438,0.3904
0.2438,0.3904
0.2494,0.3904
0.2494,0.3904
0.2494,0.3904
0.2494,0.3926
0.2494,0.398
0.2494,0.4106
0.2527,0.4106
0.2563,0.4106
0.2563,0.4106
0.2563,0.4106
0.2563,0.4166
0.2563,0.4166
0.2563,0.4166
0.2563,0.4287
0.2563,0.4287
0.2563,0.4287
0.2563,0.4341
0.2563,0.4341
0.2563,0.4341
0.2563,0.4341
0.2563,0.4386
0.2563,0.4387
0.2563,0.4387
0.2563,0.4387
0.2563,0.4387
0.2563,0.4387
0.2563,0.4387
0.2563,0.4387
0.2563,0.4404
0.2563,0.4494
0.2563,0.4494
0.2563,0.4494
0.2563,0.4494
0.2563,0.4546
0.2563,0.4546
0.2563,0.4551
0.2627,0.4551
0.2627,0.4551
0.2627,0.4551
0.2627,0.4551
0.2627,0.4551
0.2646,0.4551
0.2646,0.4551
0.2646,0.4583
0.2646,0.4595
0.2646,0.465
0.2646,0.465
0.2646,0.4666
0.2646,0.467
0.2646,0.467
0.2646,0.467
0.2701,0.467
0.2701,0.467
0.2701,0.467
0.2732,0.467
0.2732,0.4719
0.2732,0.4719
0.2732,0.4719
0.2732,0.4778
0.2732,0.4778
0.2732,0.4886
0.2773,0.4886
0.2773,0.4886
0.2773,0.4903
0.2831,0.4903
0.2831,0.4903
0.2831,0.497
0.2831,0.497
0.2857,0.497
0.2881,0.497
0.2943,0.497
0.2978,0.497
0.2978,0.497
0.2978,0.5076
0.2978,0.5076
0.2978,0.5076
0.2981,0.5076
0.3052,0.5076
0.3052,0.5076
0.3052,0.509
0.3052,0.5094
0.3069,0.5094
0.3069,0.5094
0.309,0.5094
0.309,0.5094
0.309,0.51
0.309,0.51
0.309,0.51
0.309,0.51
0.309,0.51
0.309,0.51
0.309,0.51
0.3121,0.51
0.3121,0.5134
0.3121,0.5202
0.3137,0.5202
0.3137,0.5202
0.3137,0.5202
0.3179,0.5202
0.3179,0.5262
0.3179,0.5262
0.3179,0.5262
0.3179,0.5262
0.3179,0.53
0.3291,0.53
0.3291,0.53
0.3291,0.53
0.3291,0.5373
0.3291,0.5373
0.3291,0.5452
0.3354,0.5452
0.3354,0.5462
0.3354,0.5462
0.3354,0.5462
0.3354,0.5498
0.3389,0.5498
0.3389,0.5498
0.3389,0.5498
0.3389,0.5498
0.3389,0.5498
0.3389,0.5504
0.3389,0.5507
0.3389,0.5507
0.3389,0.5537
0.3389,0.5537
0.3389,0.5566
0.3389,0.5566
0.3389,0.5566
0.3389,0.5577
0.3464,0.5577
0.3464,0.5622
0.347,0.5622
0.347,0.5622
0.347,0.5649
0.347,0.5649
0.347,0.5713
0.347,0.5842
0.347,0.5888
0.347,0.5888
0.347,0.5893
0.347,0.5893
0.347,0.5893
0.347,0.5893
0.347,0.5893
0.347,0.5893
0.347,0.5969
0.347,0.5969
0.347,0.6017
0.347,0.6017
0.3535,0.6017
0.3535,0.6036
0.3535,0.6132
0.3535,0.6132
0.3586,0.6132
0.3586,0.6132
0.3586,0.6161
0.3586,0.6177
0.3586,0.6177
0.3586,0.6211
0.3612,0.6211
0.3612,0.6211
0.3645,0.6211
0.3645,0.6249
0.3645,0.6249
0.3672,0.6249
0.3672,0.6292
0.3672,0.6292
0.3672,0.6343
0.3672,0.6343
0.3672,0.6343
0.3672,0.6343
0.3672,0.6346
0.3672,0.6367
0.3672,0.6367
0.3672,0.6367
0.3687,0.6367
0.3687,0.6372
0.3743,0.6372
0.3743,0.6372
0.3774,0.6372
0.3801,0.6372
0.3801,0.6372
0.3801,0.6375
0.3801,0.6375
0.3801,0.6375
0.3801,0.6404
0.3801,0.6404
0.3848,0.6404
0.3848,0.6436
0.3848,0.6436
0.3848,0.6481
0.3848,0.6481
0.3848,0.6481
0.3848,0.6481
0.3856,0.6481
0.3856,0.6481
0.3856,0.6481
0.3856,0.6481
0.3856,0.6481
0.3856,0.6481
0.3856,0.6481
0.3856,0.6481
0.3856,0.6481
0.3856,0.6481
0.3856,0.6481
0.3856,0.6481
0.3856,0.6557
0.3856,0.6557
0.3856,0.6604
0.3856,0.6604
0.3856,0.6604
0.3856,0.6604
0.3856,0.6612
0.3856,0.6612
0.3856,0.6612
0.3856,0.6612
0.3856,0.6612
0.3856,0.6612
0.3856,0.6612
0.3856,0.6612
0.3864,0.6612
0.3864,0.6637
0.3864,0.6663
0.3864,0.6663
0.3864,0.6663
0.3864,0.6663
0.3864,0.6663
0.3864,0.6663
0.3946,0.6663
0.3946,0.6663
0.3946,0.6663
0.3946,0.6663
0.3946,0.6666
0.3946,0.6674
0.3946,0.6674
0.3946,0.6729
0.3946,0.6729
0.3946,0.6729
0.3946,0.6729
0.3946,0.6729
0.3946,0.6754
0.3946,0.6754
0.3946,0.6754
0.3972,0.6754
0.4055,0.6754
0.4129,0.6754
0.4129,0.6754
0.4129,0.6754
0.4129,0.6776
0.4129,0.6791
0.4129,0.689
0.4197,0.689
0.4197,0.689
0.4197,0.6893
0.4197,0.6893
0.4197,0.6893
0.4234,0.6893
0.4234,0.6893
0.4234,0.692
0.4251,0.692
0.4251,0.692
0.4251,0.692
0.4251,0.6986
0.4251,0.6986
0.4251,0.7027
0.4251,0.7038
0.4303,0.7038
0.4303,0.7038
0.4343,0.7038
0.4343,0.7038
0.4343,0.7088
0.4392,0.7088
0.4392,0.7088
0.4392,0.7088
0.4392,0.7088
0.4392,0.7119
0.4392,0.7119
0.4392,0.7122
0.4392,0.7122
0.4392,0.7122
0.4392,0.7122
0.4392,0.7122
0.4426,0.7122
0.4426,0.7126
0.4426,0.7213
0.4426,0.7219
0.4426,0.7219
0.4426,0.7225
0.4426,0.7225
0.4426,0.7225
0.4426,0.7225
0.4426,0.7292
0.4486,0.7292
0.4541,0.7292
0.4541,0.7292
0.459,0.7292
0.459,0.7331
0.459,0.7331
0.4593,0.7331
0.4593,0.7331
0.4593,0.7331
0.4593,0.7331
0.4651,0.7331
0.4651,0.7387
0.4651,0.7426
0.4651,0.7426
0.4651,0.7426
0.4651,0.7441
0.4651,0.7441
0.4651,0.7441
0.4651,0.7441
0.4651,0.7466
0.4651,0.7562
0.4651,0.7562
0.4651,0.7603
0.4651,0.7606
0.4651,0.7606
0.4651,0.7606
0.4651,0.7606
0.4651,0.7628
0.4651,0.7646
0.4714,0.7646
0.4734,0.7646
0.4759,0.7646
0.4759,0.7681
0.4759,0.7681
0.4759,0.7681
0.4759,0.7681
0.4759,0.7681
0.4759,0.7682
0.4759,0.7682
0.4759,0.7682
0.4803,0.7682
0.4803,0.7682
0.4832,0.7682
0.4832,0.7698
0.4855,0.7698
0.4855,0.7709
0.4855,0.7709
0.4855,0.781
0.4855,0.781
0.4858,0.781
0.4858,0.781
0.4912,0.781
0.4912,0.781
0.4912,0.7877
0.4918,0.7877
0.5025,0.7877
0.5025,0.7908
0.5049,0.7908
0.5049,0.7908
0.5049,0.7908
0.5049,0.7942
0.5049,0.7984
0.5049,0.7984
0.5049,0.7984
0.5049,0.8022
0.5049,0.8022
0.5067,0.8022
0.5067,0.8022
0.5067,0.8122
0.5101,0.8122
0.5101,0.8122
0.5101,0.8122
0.5101,0.8122
0.5101,0.8122
0.5101,0.8122
0.5101,0.8122
0.5101,0.8158
0.5101,0.8158
0.5101,0.8159
0.5101,0.8212
0.5119,0.8212
0.5119,0.8212
0.5119,0.8212
0.5119,0.8212
0.5119,0.8222
0.5119,0.8222
0.5119,0.8222
0.5119,0.8222
0.5119,0.8222
0.5119,0.8222
0.5119,0.8222
0.5119,0.8243
0.5119,0.8243
0.5119,0.8262
0.5119,0.8275
0.5119,0.8275
0.518,0.8275
0.518,0.8304
0.518,0.8304
0.5214,0.8304
0.5214,0.8304
0.5233,0.8304
0.5233,0.8304
0.5233,0.8304
0.5233,0.8337
0.5233,0.8337
0.5233,0.8337
0.5233,0.8337
0.5233,0.8337
0.5233,0.8373
0.5237,0.8373
0.5237,0.8373
0.5237,0.8373
0.5237,0.8373
0.5266,0.8373
0.5266,0.8373
0.5266,0.8419
0.5266,0.8419
0.5266,0.8471
0.5266,0.8471
0.5266,0.8471
0.5266,0.8479
0.5323,0.8479
0.5323,0.8543
0.5323,0.8554
0.5323,0.8635
0.5323,0.8698
0.5323,0.8698
0.5323,0.8698
0.5323,0.879
0.5359,0.879
0.5359,0.8857
0.5359,0.8857
0.5359,0.8857
0.5359,0.8857
0.5359,0.8966
0.5359,0.8976
0.5359,0.8976
0.5377,0.8976
0.5377,0.9
0.5377,0.9
0.5495,0.9
0.5495,0.9074
0.5495,0.9074
0.5495,0.9074
0.5495,0.9074
0.5497,0.9074
0.5498,0.9074
0.5498,0.9074
0.5498,0.9074
0.5498,0.9074
0.5508,0.9074
0.5508,0.915
0.5508,0.915
0.5508,0.9171
0.5508,0.9171
0.5508,0.9188
0.5508,0.9188
0.5508,0.9188
0.5508,0.9188
0.5508,0.9188
0.5508,0.9209
0.5508,0.9254
0.5522,0.9254
0.5538,0.9254
0.5538,0.9325
0.5538,0.9325
0.5538,0.9325
0.5538,0.9407
0.5538,0.9407
0.5538,0.9444
0.5538,0.9544
0.5538,0.9571
0.5538,0.9571
0.5538,0.9571
0.5538,0.9571
0.5538,0.9615
0.5538,0.9648
0.5538,0.9743
0.5538,0.9795
0.5538,0.9795
0.5538,0.9805
0.5555,0.9805
0.5555,0.9807
0.5555,0.9807
0.5555,0.9807
0.5681,0.9807
0.5681,0.9829
0.5681,0.9863
0.5681,0.9863
0.5681,0.9863
0.5681,0.9863
0.5681,0.9863
0.5681,0.9863
0.5681,0.9903
0.5681,0.9914
0.5715,0.9914
0.5715,0.995
0.5715,1.0
0.5715,1.0
0.5764,1.0
0.5764,1.0
0.5764,1.0
0.5808,1.0
0.5808,1.0
0.5808,1.0
0.5808,1.0
0.5808,1.0
0.5808,1.0
0.5808,1.0
0.5808,1.0
0.5898,1.0
0.5898,1.0
0.594,1.0
0.594,1.0
0.594,1.0
0.594,1.0
0.5986,1.0
0.5986,1.0
0.5986,1.0
0.6045,1.0
0.6045,1.0
0.6045,1.0
0.6045,1.0
0.6045,1.0
0.6045,1.0
0.6045,1.0
0.6114,1.0
0.6114,1.0
0.6114,1.0
0.6114,1.0
0.6114,1.0
0.6114,1.0
0.6114,1.0
0.6114,1.0
0.6114,1.0
0.6159,1.0
0.6159,1.0
0.6237,1.0
0.6237,1.0
0.6237,1.0
0.6237,1.0
0.6237,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6369,1.0
0.6369,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6498,1.0
0.6498,1.0
0.6498,1.0
0.6498,1.0
0.6498,1.0
0.6498,1.0
0.6498,1.0
0.6498,1.0
0.6549,1.0
0.6549,1.0
0.6549,1.0
0.6549,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.674,1.0
0.6796,1.0
0.6796,1.0
0.6851,1.0
0.6851,1.0
0.6851,1.0
0.691,1.0
0.691,1.0
0.691,1.0
0.691,1.0
0.691,1.0
0.691,1.0
0.691,1.0
0.691,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.6964,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.707,1.0
0.7142,1.0
0.7142,1.0
0.7142,1.0
0.7142,1.0
0.7142,1.0
0.7142,1.0
0.7142,1.0
0.7142,1.0
0.7216,1.0
0.7216,1.0
0.7216,1.0
0.7273,1.0
0.7273,1.0
0.7273,1.0
0.7273,1.0
0.7389,1.0
0.7389,1.0
0.7445,1.0
0.7445,1.0
0.7515,1.0
0.7515,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7687,1.0
0.7687,1.0
0.7687,1.0
0.7687,1.0
0.7777,1.0
0.7777,1.0
0.7843,1.0
0.7906,1.0
0.7906,1.0
0.7906,1.0
0.7906,1.0
0.8026,1.0
0.8026,1.0
0.8026,1.0
0.8026,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8229,1.0
0.8229,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8372,1.0
0.8427,1.0
0.8427,1.0
0.8427,1.0
0.8427,1.0
0.8427,1.0
0.8427,1.0
0.8427,1.0
0.8427,1.0
0.8427,1.0
0.8427,1.0
0.8427,1.0
0.8427,1.0
0.8427,1.0
0.8523,1.0
0.8523,1.0
0.8568,1.0
0.8631,1.0
0.8631,1.0
0.8631,1.0
0.8631,1.0
0.8631,1.0
0.8631,1.0
0.868,1.0
0.868,1.0
0.8719,1.0
0.8821,1.0
0.8821,1.0
0.8821,1.0
0.8821,1.0
0.8821,1.0
0.8821,1.0
0.8821,1.0
0.8922,1.0
0.897,1.0
0.897,1.0
0.9012,1.0
0.909,1.0
0.909,1.0
0.909,1.0
0.909,1.0
0.909,1.0
0.909,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9214,1.0
0.9214,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9288,1.0
0.9288,1.0
0.9324,1.0
0.9324,1.0
0.9324,1.0
0.9324,1.0
0.9373,1.0
0.9399,1.0
0.9399,1.0
0.9399,1.0
0.9399,1.0
0.9399,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.9548,1.0
0.9548,1.0
0.9572,1.0
0.9572,1.0
0.965,1.0
0.965,1.0
0.965,1.0
0.97,1.0
0.97,1.0
0.977,1.0
0.9831,1.0
0.9831,1.0
0.9875,1.0
0.9923,1.0
0.9959,1.0
0.9959,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
