omegaH,omegaS
0.1299,0.2873
0.1299,0.2873
0.1353,0.2873
0.1353,0.2901
0.1353,0.2901
0.1353,0.2901
0.1353,0.2901
0.1353,0.2954
0.1353,0.2985
0.1353,0.2985
0.1353,0.2985
0.1366,0.2985
0.1366,0.3061
0.1366,0.3061
0.1366,0.3061
0.1366,0.3061
0.1366,0.3061
0.1366,0.3061
0.1366,0.3061
0.1366,0.3106
0.1366,0.3106
0.1366,0.3122
0.137,0.3122
0.137,0.3122
0.137,0.3122
0.137,0.3122
0.1413,0.3122
0.1413,0.3122
0.1413,0.3122
0.1413,0.3122
0.1413,0.3122
0.1413,0.3122
0.1413,0.3122
0.1434,0.3122
0.1434,0.3177
0.1434,0.3177
0.1434,0.3177
0.1434,0.3177
0.1434,0.3177
0.1434,0.3262
0.1434,0.3262
0.1434,0.3262
0.1434,0.3288
0.1434,0.332
0.1434,0.332
0.1434,0.332
0.1434,0.332
0.1434,0.332
0.1434,0.332
0.1434,0.3481
0.1434,0.3495
0.1434,0.3529
0.1441,0.3529
0.1441,0.3529
0.1441,0.3529
0.1441,0.3579
0.1475,0.3579
0.1475,0.3579
0.1537,0.3579
0.1537,0.3625
0.1537,0.3625
0.1537,0.3625
0.1631,0.3625
0.1631,0.3625
0.1631,0.3625
0.1631,0.3642
0.1631,0.3644
0.1655,0.3644
0.1655,0.3702
0.1655,0.3702
0.1655,0.3702
0.1714,0.3702
0.1714,0.3702
0.1714,0.3702
0.1767,0.3702
0.1767,0.3724
0.1767,0.3724
0.1767,0.3768
0.1813,0.3768
0.1813,0.38
0.1813,0.38
0.1852,0.38
0.1852,0.38
0.1852,0.38
0.1852,0.3858
0.1852,0.3862
0.1852,0.3862
0.1875,0.3862
0.1875,0.3879
0.1875,0.3933
0.1906,0.3933
0.1906,0.3979
0.1906,0.3979
0.1906,0.4048
0.1906,0.4048
0.1906,0.4048
0.1906,0.4069
0.1906,0.4069
0.1906,0.4069
0.1906,0.4069
0.1906,0.4069
0.1906,0.4164
0.1906,0.4164
0.1943,0.4164
0.1943,0.4164
0.1943,0.4164
0.1943,0.4164
0.1943,0.4164
0.1943,0.4164
0.1943,0.4194
0.1943,0.4194
0.1943,0.4194
0.1943,0.4194
0.1943,0.4194
0.1943,0.4194
0.1943,0.4194
0.1943,0.4256
0.1943,0.4306
0.1943,0.4306
0.1943,0.4306
0.1943,0.4405
0.1943,0.4405
0.1943,0.4506
0.1943,0.4569
0.1955,0.4569
0.2027,0.4569
0.2027,0.4569
0.2027,0.4569
0.2027,0.4573
0.2027,0.4573
0.2027,0.4573
0.2078,0.4573
0.2078,0.4632
0.2078,0.4632
0.2078,0.4665
0.2078,0.4665
0.2078,0.4665
0.2078,0.4665
0.2162,0.4665
0.2162,0.4684
0.2162,0.4737
0.2162,0.4737
0.2162,0.4737
0.2162,0.4748
0.2162,0.4748
0.2162,0.4748
0.2162,0.4748
0.2162,0.4748
0.2162,0.4749
0.2162,0.4772
0.2162,0.4838
0.2162,0.4838
0.2162,0.4919
0.2162,0.5056
0.2162,0.5056
0.2202,0.5056
0.2202,0.5056
0.2202,0.5056
0.2202,0.5087
0.2202,0.5204
0.2202,0.5212
0.2202,0.5212
0.2202,0.5212
0.2202,0.5212
0.2202,0.5287
0.2215,0.5287
0.2215,0.5287
0.2261,0.5287
0.2261,0.5287
0.2261,0.5287
0.2261,0.5312
0.2261,0.5312
0.2301,0.5312
0.2301,0.5321
0.2301,0.5404
0.2301,0.5477
0.2334,0.5477
0.2334,0.5477
0.2334,0.5523
0.2334,0.5523
0.2402,0.5523
0.2458,0.5523
0.2458,0.5573
0.2458,0.5621
0.2458,0.5725
0.2458,0.5725
0.2458,0.5748
0.2458,0.5748
0.2458,0.5748
0.2458,0.5748
0.2458,0.5748
0.2458,0.5748
0.2458,0.5748
0.2458,0.5748
0.2458,0.5833
0.2458,0.5833
0.2458,0.5848
0.2464,0.5848
0.2464,0.5848
0.2473,0.5848
0.2473,0.5848
0.2473,0.5848
0.2473,0.5848
0.2473,0.5859
0.2546,0.5859
0.2546,0.5859
0.2546,0.588
0.2546,0.588
0.2546,0.588
0.2546,0.588
0.2546,0.5997
0.2549,0.5997
0.2594,0.5997
0.2594,0.5997
0.2594,0.5997
0.2594,0.5997
0.2594,0.6082
0.2594,0.6082
0.2594,0.6082
0.2594,0.6131
0.2594,0.6131
0.2594,0.6136
0.2677,0.6136
0.2677,0.6136
0.2677,0.6186
0.2677,0.6237
0.2677,0.6237
0.2677,0.6237
0.2678,0.6237
0.2678,0.6316
0.2686,0.6316
0.2686,0.6316
0.2755,0.6316
0.2755,0.6359
0.2755,0.6403
0.285,0.6403
0.285,0.6403
0.285,0.6403
0.285,0.6403
0.2917,0.6403
0.2957,0.6403
0.2976,0.6403
0.2976,0.6403
0.2976,0.6403
0.2976,0.6403
0.2976,0.6403
0.3013,0.6403
0.3013,0.6403
0.3013,0.6403
0.3082,0.6403
0.3082,0.6403
0.3082,0.6403
0.3082,0.6417
0.3082,0.6417
0.3082,0.6417
0.3082,0.6417
0.3082,0.6441
0.3082,0.6441
0.312,0.6441
0.312,0.6441
0.312,0.6441
0.312,0.6456
0.312,0.651
0.312,0.6512
0.312,0.6512
0.312,0.6574
0.312,0.6574
0.312,0.6586
0.312,0.6586
0.312,0.6586
0.312,0.6586
0.312,0.66
0.312,0.6633
0.312,0.6633
0.312,0.6645
0.312,0.6645
0.312,0.6645
0.312,0.6645
0.312,0.6697
0.3132,0.6697
0.3132,0.673
0.3132,0.673
0.3132,0.673
0.318,0.673
0.318,0.6766
0.318,0.6766
0.318,0.683
0.318,0.683
0.318,0.6887
0.318,0.6911
0.32,0.6911
0.32,0.6957
0.32,0.6957
0.32,0.7079
0.3244,0.7079
0.3307,0.7079
0.3307,0.7079
0.3307,0.7079
0.3307,0.7221
0.3307,0.7221
0.3307,0.7221
0.3307,0.7221
0.3307,0.7221
0.3307,0.7221
0.3307,0.7252
0.3307,0.7252
0.3307,0.7252
0.3307,0.7253
0.3333,0.7253
0.3333,0.7253
0.3333,0.7253
0.3366,0.7253
0.3366,0.7253
0.3393,0.7253
0.3393,0.7254
0.3393,0.7254
0.3411,0.7254
0.3411,0.7297
0.3411,0.7324
0.3411,0.7324
0.3411,0.7324
0.3472,0.7324
0.3472,0.7384
0.3486,0.7384
0.3486,0.7452
0.3486,0.7452
0.3504,0.7452
0.3504,0.7512
0.361,0.7512
0.361,0.7573
0.361,0.76
0.3715,0.76
0.3715,0.7629
0.377,0.7629
0.377,0.7629
0.3836,0.7629
0.3836,0.7629
0.3836,0.7731
0.3836,0.7737
0.3836,0.7807
0.3856,0.7807
0.3856,0.782
0.3916,0.782
0.3916,0.7947
0.3936,0.7947
0.3954,0.7947
0.3954,0.7947
0.3977,0.7947
0.3977,0.7947
0.3977,0.7957
0.3977,0.7957
0.4006,0.7957
0.4006,0.7957
0.4006,0.8004
0.4006,0.8051
0.4006,0.8051
0.4103,0.8051
0.4103,0.8051
0.4103,0.8063
0.4103,0.8063
0.4103,0.8063
0.4103,0.8063
0.4103,0.8126
0.4103,0.82
0.4133,0.82
0.4133,0.82
0.4173,0.82
0.4205,0.82
0.4205,0.8207
0.4205,0.823
0.4205,0.823
0.4205,0.8289
0.4205,0.8289
0.4205,0.8289
0.4205,0.8289
0.4279,0.8289
0.4345,0.8289
0.4357,0.8289
0.4357,0.8297
0.4357,0.8301
0.4357,0.8301
0.4357,0.8301
0.4357,0.8301
0.4357,0.8305
0.4357,0.834
0.4357,0.8396
0.4357,0.8396
0.4357,0.85
0.4357,0.85
0.4357,0.85
0.4357,0.8543
0.4357,0.8543
0.4357,0.8543
0.4519,0.8543
0.4519,0.8543
0.4519,0.8543
0.4519,0.8595
0.4519,0.8595
0.4538,0.8595
0.4595,0.8595
0.4595,0.8595
0.4595,0.8595
0.4595,0.8595
0.4595,0.8595
0.4595,0.8595
0.4595,0.8625
0.4595,0.8625
0.4595,0.8625
0.4595,0.8625
0.4595,0.8707
0.4595,0.8726
0.4595,0.8726
0.466,0.8726
0.466,0.8726
0.466,0.8726
0.4737,0.8726
0.4737,0.8726
0.4737,0.8726
0.4737,0.8726
0.477,0.8726
0.477,0.8726
0.477,0.8813
0.477,0.8813
0.4785,0.8813
0.4785,0.886
0.4785,0.886
0.4785,0.8882
0.4785,0.8882
0.4785,0.8882
0.485,0.8882
0.485,0.8882
0.485,0.8882
0.485,0.895
0.485,0.895
0.485,0.8981
0.485,0.8981
0.485,0.903
0.485,0.903
0.485,0.9047
0.485,0.9047
0.485,0.9152
0.485,0.9152
0.485,0.92
0.485,0.9205
0.485,0.9205
0.485,0.9205
0.485,0.9205
0.485,0.9205
0.485,0.9205
0.485,0.9205
0.485,0.9205
0.485,0.925
0.485,0.925
0.485,0.925
0.485,0.925
0.485,0.925
0.4853,0.925
0.4853,0.925
0.4853,0.925
0.4853,0.925
0.4853,0.925
0.4853,0.925
0.4853,0.925
0.4853,0.925
0.4853,0.925
0.4853,0.9313
0.4853,0.9313
0.4853,0.9313
0.4853,0.9313
0.4853,0.9313
0.4853,0.9406
0.4853,0.9406
0.4853,0.9406
0.4868,0.9406
0.4868,0.9406
0.4888,0.9406
0.4888,0.9449
0.4888,0.9449
0.4888,0.9533
0.4888,0.9533
0.489,0.9533
0.489,0.9543
0.489,0.9543
0.489,0.9543
0.489,0.9543
0.489,0.9589
0.489,0.9589
0.489,0.9599
0.489,0.9646
0.489,0.9693
0.489,0.9693
0.489,0.9693
0.489,0.9693
0.489,0.9727
0.489,0.9778
0.4984,0.9778
0.4984,0.9778
0.4984,0.9778
0.4984,0.9778
0.4984,0.9778
0.4984,0.9785
0.4984,0.9785
0.4984,0.9785
0.5035,0.9785
0.5035,0.9838
0.5035,0.9838
0.5035,0.9838
0.5035,0.9838
0.5035,0.9838
0.5035,0.9838
0.5047,0.9838
0.5047,0.9846
0.5047,0.9846
0.5047,0.9846
0.5047,0.9846
0.5047,0.9846
0.5047,0.9873
0.5047,0.9912
0.5047,0.9916
0.5047,0.9922
0.5047,0.9922
0.5047,0.9922
0.5047,0.9922
0.5047,0.9951
0.5047,0.9951
0.5047,0.9985
0.5047,0.9985
0.5047,0.9985
0.5047,1.0
0.5047,1.0
0.507,1.0
0.507,1.0
0.507,1.0
0.507,1.0
0.5111,1.0
0.5111,1.0
0.5111,1.0
0.5111,1.0
0.5111,1.0
0.515,1.0
0.515,1.0
0.515,1.0
0.5181,1.0
0.5228,1.0
0.5255,1.0
0.5255,1.0
0.5307,1.0
0.5307,1.0
0.5307,1.0
0.5307,1.0
0.5307,1.0
0.5307,1.0
0.5354,1.0
0.5354,1.0
0.5416,1.0
0.5474,1.0
0.5474,1.0
0.5474,1.0
0.5474,1.0
0.5474,1.0
0.5474,1.0
0.5474,1.0
0.5474,1.0
0.5474,1.0
0.5548,1.0
0.5548,1.0
0.5548,1.0
0.5612,1.0
0.5612,1.0
0.5612,1.0
0.5612,1.0
0.5612,1.0
0.5664,1.0
0.5714,1.0
0.5714,1.0
0.5714,1.0
0.5714,1.0
0.5714,1.0
0.5754,1.0
0.5754,1.0
0.5817,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5968,1.0
0.5968,1.0
0.6098,1.0
0.6098,1.0
0.6143,1.0
0.6143,1.0
0.6143,1.0
0.6143,1.0
0.6193,1.0
0.6193,1.0
0.6281,1.0
0.6281,1.0
0.6329,1.0
0.6329,1.0
0.6329,1.0
0.6329,1.0
0.6329,1.0
0.6329,1.0
0.6407,1.0
0.6407,1.0
0.6468,1.0
0.6468,1.0
0.6468,1.0
0.6468,1.0
0.6468,1.0
0.6468,1.0
0.6468,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6654,1.0
0.6654,1.0
0.6654,1.0
0.6654,1.0
0.6654,1.0
0.6654,1.0
0.6654,1.0
0.6654,1.0
0.6654,1.0
0.6654,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6808,1.0
0.6808,1.0
0.6808,1.0
0.6876,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.7055,1.0
0.7055,1.0
0.7055,1.0
0.7055,1.0
0.7055,1.0
0.7118,1.0
0.7118,1.0
0.7234,1.0
0.7234,1.0
0.7234,1.0
0.7234,1.0
0.7234,1.0
0.7322,1.0
0.7322,1.0
0.7322,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7456,1.0
0.7456,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.7602,1.0
0.7602,1.0
0.7602,1.0
0.7602,1.0
0.7602,1.0
0.7602,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7719,1.0
0.7771,1.0
0.7771,1.0
0.7771,1.0
0.7771,1.0
0.7771,1.0
0.7771,1.0
0.7865,1.0
0.7865,1.0
0.7865,1.0
0.7865,1.0
0.7937,1.0
0.7937,1.0
0.7937,1.0
0.7937,1.0
0.8016,1.0
0.8016,1.0
0.8016,1.0
0.8016,1.0
0.8016,1.0
0.8016,1.0
0.808,1.0
0.808,1.0
0.808,1.0
0.8151,1.0
0.8151,1.0
0.8151,1.0
0.8151,1.0
0.8215,1.0
0.8215,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8343,1.0
0.8435,1.0
0.8435,1.0
0.8435,1.0
0.8435,1.0
0.8435,1.0
0.8435,1.0
0.848,1.0
0.848,1.0
0.848,1.0
0.848,1.0
0.848,1.0
0.848,1.0
0.848,1.0
0.848,1.0
0.8557,1.0
0.8615,1.0
0.8615,1.0
0.8615,1.0
0.8669,1.0
0.8739,1.0
0.8739,1.0
0.8739,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.888,1.0
0.888,1.0
0.894,1.0
0.9003,1.0
0.9003,1.0
0.9003,1.0
0.9042,1.0
0.9079,1.0
0.9079,1.0
0.9079,1.0
0.9079,1.0
0.9162,1.0
0.9207,1.0
0.9207,1.0
0.9207,1.0
0.9207,1.0
0.9207,1.0
0.9278,1.0
0.9278,1.0
0.9278,1.0
0.9322,1.0
0.9322,1.0
0.9322,1.0
0.9412,1.0
0.9412,1.0
0.9436,1.0
0.9472,1.0
0.9501,1.0
0.9531,1.0
0.9531,1.0
0.9562,1.0
0.9562,1.0
0.9562,1.0
0.9604,1.0
0.9604,1.0
0.9629,1.0
0.9629,1.0
0.9664,1.0
0.9664,1.0
0.9664,1.0
0.9664,1.0
0.9664,1.0
0.9697,1.0
0.9772,1.0
0.9772,1.0
0.9772,1.0
0.9847,1.0
0.9941,1.0
0.9941,1.0
0.9941,1.0
0.9981,1.0
0.9999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
