omegaH,omegaS
0.2238,0.49
0.2238,0.49
0.2238,0.49
0.2274,0.49
0.2274,0.4924
0.2274,0.4934
0.2274,0.4936
0.2359,0.4936
0.2359,0.4954
0.2359,0.4954
0.2359,0.4954
0.246,0.4954
0.246,0.5038
0.246,0.5038
0.246,0.5063
0.246,0.5063
0.246,0.5146
0.246,0.5146
0.246,0.5146
0.2487,0.5146
0.2487,0.5146
0.2551,0.5146
0.2551,0.5146
0.2551,0.5146
0.2551,0.5146
0.2551,0.5146
0.2551,0.5167
0.2551,0.5167
0.2551,0.5167
0.2551,0.5167
0.2551,0.5167
0.2551,0.519
0.2551,0.519
0.2551,0.519
0.2551,0.519
0.2551,0.519
0.2551,0.5214
0.2551,0.5214
0.2551,0.5214
0.2551,0.5238
0.2583,0.5238
0.2583,0.5238
0.2583,0.5238
0.2583,0.5238
0.2583,0.5238
0.2583,0.5238
0.2583,0.5238
0.2633,0.5238
0.2633,0.5238
0.2676,0.5238
0.2743,0.5238
0.2743,0.5238
0.2743,0.5324
0.2743,0.5399
0.2743,0.5399
0.2743,0.5399
0.2743,0.5399
0.2743,0.5399
0.2743,0.5399
0.2743,0.5414
0.2743,0.5414
0.2768,0.5414
0.2768,0.5466
0.2808,0.5466
0.2808,0.5466
0.2808,0.5466
0.2808,0.5466
0.2823,0.5466
0.2823,0.5513
0.2823,0.5564
0.2823,0.5593
0.2823,0.5593
0.2823,0.5593
0.2823,0.5619
0.2823,0.5619
0.2823,0.5619
0.2823,0.5619
0.2823,0.5619
0.2869,0.5619
0.2869,0.5619
0.2869,0.566
0.2869,0.5683
0.2869,0.5683
0.2869,0.5683
0.2902,0.5683
0.2902,0.5736
0.2902,0.5783
0.2902,0.5783
0.2946,0.5783
0.2946,0.5783
0.2946,0.5783
0.2946,0.5783
0.2957,0.5783
0.2957,0.5783
0.2957,0.5783
0.2957,0.5822
0.2957,0.5927
0.2957,0.5927
0.2957,0.5927
0.2957,0.5963
0.2969,0.5963
0.2996,0.5963
0.2996,0.5969
0.2996,0.6072
0.2996,0.6072
0.2996,0.6072
0.2996,0.6072
0.3095,0.6072
0.3095,0.6072
0.3095,0.6072
0.3095,0.6072
0.3095,0.6098
0.3095,0.6098
0.3095,0.6098
0.3095,0.6141
0.3095,0.6141
0.3095,0.6141
0.3095,0.6141
0.3095,0.6141
0.3095,0.6141
0.3095,0.6141
0.3095,0.6141
0.3095,0.6175
0.3128,0.6175
0.3128,0.6189
0.3128,0.6189
0.3141,0.6189
0.3141,0.6189
0.3141,0.6189
0.3141,0.6189
0.3141,0.6207
0.3141,0.6235
0.3141,0.6281
0.3143,0.6281
0.3143,0.6292
0.3143,0.6292
0.3143,0.6305
0.3143,0.6305
0.3143,0.6305
0.3143,0.6305
0.3197,0.6305
0.3197,0.6305
0.3241,0.6305
0.3241,0.6318
0.3241,0.6318
0.3241,0.6398
0.3241,0.6398
0.3241,0.6398
0.3257,0.6398
0.3257,0.6428
0.3257,0.6428
0.3257,0.6465
0.3314,0.6465
0.3314,0.6533
0.3314,0.6533
0.3314,0.6571
0.3314,0.6578
0.3314,0.6578
0.3314,0.658
0.3314,0.658
0.3314,0.658
0.3314,0.658
0.3314,0.658
0.3314,0.658
0.3314,0.6601
0.3314,0.6601
0.3314,0.6645
0.3314,0.6645
0.3324,0.6645
0.3324,0.6673
0.3324,0.6673
0.3336,0.6673
0.3336,0.6673
0.334,0.6673
0.334,0.6673
0.334,0.6673
0.334,0.6673
0.334,0.6713
0.334,0.6713
0.3376,0.6713
0.3376,0.6713
0.3406,0.6713
0.3426,0.6713
0.3426,0.6713
0.3426,0.6713
0.3426,0.678
0.3426,0.678
0.3426,0.678
0.3426,0.678
0.3426,0.6817
0.3426,0.6817
0.3426,0.6817
0.3426,0.6859
0.3426,0.6859
0.3426,0.6859
0.3534,0.6859
0.3534,0.6859
0.3575,0.6859
0.3575,0.6859
0.3575,0.6859
0.3575,0.6859
0.3575,0.6859
0.3575,0.6949
0.3575,0.6949
0.3575,0.6962
0.3575,0.6974
0.3575,0.6974
0.3575,0.6975
0.3575,0.6979
0.3575,0.7
0.3575,0.7
0.3575,0.7052
0.3575,0.7059
0.3575,0.7059
0.3617,0.7059
0.3617,0.7066
0.3617,0.7066
0.3623,0.7066
0.3635,0.7066
0.3739,0.7066
0.3739,0.7066
0.3739,0.711
0.3739,0.713
0.3739,0.713
0.3774,0.713
0.3774,0.7232
0.3774,0.7259
0.3788,0.7259
0.3788,0.7259
0.3788,0.7259
0.3788,0.7259
0.3835,0.7259
0.3835,0.7282
0.3835,0.7282
0.3835,0.73
0.3835,0.7325
0.3835,0.7325
0.3835,0.7325
0.3835,0.7325
0.3835,0.7364
0.3835,0.7364
0.3835,0.7379
0.3835,0.7379
0.3835,0.7379
0.3835,0.74
0.3835,0.74
0.3835,0.74
0.3835,0.7423
0.3835,0.7423
0.3835,0.7475
0.3853,0.7475
0.3878,0.7475
0.3878,0.7475
0.3878,0.7475
0.3878,0.7543
0.3884,0.7543
0.3884,0.7543
0.3946,0.7543
0.3946,0.7548
0.3946,0.7548
0.3946,0.7548
0.3946,0.7585
0.3946,0.7585
0.3946,0.7631
0.3966,0.7631
0.3966,0.7645
0.3966,0.7688
0.3966,0.7688
0.3966,0.7753
0.3966,0.7753
0.3966,0.7753
0.3966,0.777
0.3966,0.777
0.3966,0.7818
0.3966,0.7818
0.3966,0.7818
0.3966,0.7878
0.3966,0.7878
0.3966,0.7878
0.3966,0.7895
0.3966,0.7895
0.3966,0.7921
0.3966,0.7921
0.4028,0.7921
0.4028,0.7985
0.4028,0.7985
0.4028,0.8013
0.4028,0.8013
0.4028,0.805
0.4028,0.8094
0.4076,0.8094
0.4076,0.8094
0.4076,0.8094
0.4076,0.8132
0.4076,0.8132
0.4076,0.8136
0.4128,0.8136
0.4128,0.8188
0.4128,0.8258
0.4128,0.8258
0.4152,0.8258
0.4152,0.8258
0.4152,0.8265
0.4152,0.8265
0.4175,0.8265
0.4175,0.8277
0.4175,0.8277
0.4175,0.8277
0.4185,0.8277
0.4185,0.8335
0.4185,0.8335
0.4185,0.8335
0.4185,0.8335
0.4185,0.8335
0.4262,0.8335
0.4328,0.8335
0.4328,0.8335
0.4328,0.8335
0.4328,0.8335
0.4328,0.8337
0.4411,0.8337
0.4411,0.8337
0.4411,0.8337
0.4411,0.8337
0.4411,0.8337
0.4411,0.8337
0.4411,0.8385
0.4411,0.8424
0.4411,0.8424
0.4411,0.8424
0.4411,0.8424
0.4411,0.8424
0.4437,0.8424
0.4437,0.8424
0.4437,0.8476
0.4437,0.8496
0.4437,0.8496
0.4437,0.8505
0.4437,0.8505
0.4504,0.8505
0.4504,0.8536
0.4504,0.8536
0.4504,0.8536
0.4504,0.8536
0.4504,0.8565
0.4504,0.8565
0.4504,0.8565
0.4504,0.8595
0.4504,0.8666
0.4504,0.8674
0.4504,0.8674
0.4504,0.8674
0.4504,0.8674
0.4504,0.8674
0.4504,0.8674
0.4504,0.8674
0.4504,0.8674
0.4504,0.8674
0.4504,0.8674
0.4504,0.8697
0.4504,0.8697
0.4504,0.8697
0.4504,0.8697
0.4504,0.8697
0.4504,0.8697
0.4504,0.8697
0.4504,0.8697
0.4504,0.8767
0.4524,0.8767
0.4524,0.8767
0.4524,0.8767
0.4524,0.8767
0.4556,0.8767
0.4607,0.8767
0.4607,0.8777
0.4607,0.881
0.4634,0.881
0.4634,0.881
0.4634,0.8823
0.4671,0.8823
0.4787,0.8823
0.4787,0.8844
0.4787,0.8901
0.4787,0.8901
0.4843,0.8901
0.4847,0.8901
0.4961,0.8901
0.4961,0.8901
0.4961,0.892
0.4961,0.892
0.4961,0.892
0.4961,0.892
0.4961,0.8928
0.4961,0.8928
0.4961,0.9052
0.4961,0.9063
0.4967,0.9063
0.4967,0.9063
0.4967,0.9063
0.4998,0.9063
0.4998,0.9063
0.4998,0.9063
0.4998,0.9063
0.5038,0.9063
0.5038,0.9063
0.5038,0.9063
0.507,0.9063
0.507,0.9063
0.507,0.9063
0.507,0.9071
0.507,0.9071
0.507,0.9071
0.507,0.9071
0.507,0.9071
0.507,0.9071
0.507,0.9101
0.507,0.9101
0.507,0.9101
0.507,0.9101
0.507,0.9113
0.507,0.9115
0.507,0.9125
0.507,0.9125
0.507,0.9125
0.507,0.917
0.5167,0.917
0.5167,0.9181
0.5174,0.9181
0.5174,0.9195
0.5174,0.9195
0.5174,0.9267
0.5216,0.9267
0.5216,0.9267
0.5258,0.9267
0.5258,0.9316
0.5258,0.9316
0.5258,0.9316
0.5258,0.9343
0.5258,0.9343
0.5335,0.9343
0.5372,0.9343
0.5372,0.9343
0.5385,0.9343
0.5385,0.9343
0.5385,0.9343
0.5385,0.9343
0.5421,0.9343
0.5421,0.9343
0.5421,0.9343
0.5421,0.9343
0.5421,0.9343
0.5421,0.9355
0.5421,0.9396
0.5432,0.9396
0.5432,0.9396
0.5432,0.9396
0.5432,0.9425
0.5448,0.9425
0.5448,0.9436
0.5448,0.9446
0.5448,0.9446
0.5448,0.9446
0.5524,0.9446
0.5524,0.9446
0.5524,0.9446
0.5541,0.9446
0.5541,0.9497
0.5576,0.9497
0.5576,0.9497
0.5576,0.9497
0.5576,0.9497
0.5576,0.9545
0.5601,0.9545
0.5601,0.9616
0.5601,0.9616
0.5601,0.9685
0.5601,0.9764
0.5601,0.9764
0.5601,0.9881
0.5601,0.9881
0.5601,0.9881
0.5601,0.9881
0.5601,0.9882
0.5601,0.9882
0.5601,0.9882
0.5601,0.9882
0.5601,0.9882
0.5601,0.9882
0.5601,0.9925
0.5601,0.9925
0.5601,0.9925
0.5601,0.9925
0.5601,1.0
0.5639,1.0
0.5707,1.0
0.5707,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5837,1.0
0.5837,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5987,1.0
0.6059,1.0
0.6059,1.0
0.6059,1.0
0.6059,1.0
0.6059,1.0
0.6059,1.0
0.6059,1.0
0.6059,1.0
0.6059,1.0
0.6059,1.0
0.6059,1.0
0.6155,1.0
0.6155,1.0
0.6155,1.0
0.6155,1.0
0.6231,1.0
0.6231,1.0
0.6231,1.0
0.6231,1.0
0.6231,1.0
0.6231,1.0
0.6231,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6346,1.0
0.6346,1.0
0.6441,1.0
0.6441,1.0
0.6441,1.0
0.6441,1.0
0.6533,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6732,1.0
0.6732,1.0
0.6732,1.0
0.684,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6976,1.0
0.6976,1.0
0.6976,1.0
0.6976,1.0
0.7052,1.0
0.7052,1.0
0.7052,1.0
0.7052,1.0
0.7052,1.0
0.7052,1.0
0.7052,1.0
0.7052,1.0
0.7052,1.0
0.7052,1.0
0.7052,1.0
0.7052,1.0
0.7052,1.0
0.7052,1.0
0.7123,1.0
0.7123,1.0
0.7123,1.0
0.7123,1.0
0.7123,1.0
0.7176,1.0
0.7176,1.0
0.7366,1.0
0.7366,1.0
0.7366,1.0
0.7366,1.0
0.7366,1.0
0.7366,1.0
0.7366,1.0
0.7482,1.0
0.7571,1.0
0.7571,1.0
0.7571,1.0
0.7671,1.0
0.7671,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7789,1.0
0.7789,1.0
0.7789,1.0
0.7789,1.0
0.7789,1.0
0.7789,1.0
0.7789,1.0
0.7918,1.0
0.7918,1.0
0.7918,1.0
0.7918,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8101,1.0
0.8101,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8462,1.0
0.8462,1.0
0.8462,1.0
0.8462,1.0
0.8462,1.0
0.8462,1.0
0.8462,1.0
0.8462,1.0
0.8462,1.0
0.852,1.0
0.852,1.0
0.852,1.0
0.852,1.0
0.852,1.0
0.852,1.0
0.852,1.0
0.8634,1.0
0.8687,1.0
0.8687,1.0
0.8687,1.0
0.8687,1.0
0.8687,1.0
0.8737,1.0
0.8737,1.0
0.8737,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8865,1.0
0.8865,1.0
0.8865,1.0
0.8973,1.0
0.8973,1.0
0.8973,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9114,1.0
0.9114,1.0
0.9191,1.0
0.9234,1.0
0.9234,1.0
0.9234,1.0
0.9234,1.0
0.9234,1.0
0.9234,1.0
0.9265,1.0
0.9265,1.0
0.9265,1.0
0.9292,1.0
0.9292,1.0
0.9292,1.0
0.9292,1.0
0.9292,1.0
0.9292,1.0
0.9326,1.0
0.9384,1.0
0.9455,1.0
0.9528,1.0
0.9528,1.0
0.9528,1.0
0.9569,1.0
0.9639,1.0
0.9661,1.0
0.9661,1.0
0.9753,1.0
0.9753,1.0
0.9753,1.0
0.9777,1.0
0.9777,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9884,1.0
0.9884,1.0
0.9884,1.0
0.9912,1.0
0.995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
