omegaH,omegaS
0.2317,0.3824
0.2317,0.3824
0.2317,0.3824
0.2317,0.3824
0.2317,0.3824
0.2317,0.3858
0.2317,0.3858
0.2317,0.3934
0.2317,0.3934
0.2317,0.3978
0.2317,0.4026
0.2317,0.4083
0.2343,0.4083
0.2343,0.4083
0.2343,0.4115
0.2343,0.4124
0.2376,0.4124
0.2376,0.4124
0.2376,0.4124
0.2376,0.4166
0.2376,0.4219
0.2376,0.4219
0.2376,0.4244
0.2421,0.4244
0.2421,0.4244
0.2421,0.4295
0.2421,0.441
0.2421,0.441
0.2421,0.441
0.2421,0.4456
0.2424,0.4456
0.2424,0.4456
0.2424,0.4456
0.2424,0.4456
0.2457,0.4456
0.2518,0.4456
0.2518,0.4518
0.2518,0.4523
0.2518,0.4572
0.2609,0.4572
0.2609,0.4578
0.2619,0.4578
0.2619,0.4578
0.2619,0.4578
0.2619,0.4578
0.2619,0.4578
0.2619,0.4578
0.2619,0.4601
0.2619,0.4618
0.2619,0.4618
0.2619,0.4618
0.2619,0.4664
0.2619,0.4689
0.2619,0.4707
0.2619,0.4707
0.2619,0.4756
0.2619,0.4756
0.2619,0.4756
0.2619,0.4789
0.2619,0.4789
0.2619,0.4789
0.2619,0.4789
0.2619,0.4829
0.2619,0.4829
0.2619,0.4829
0.2619,0.487
0.2695,0.487
0.2748,0.487
0.2748,0.487
0.2786,0.487
0.2786,0.4931
0.2786,0.4931
0.2786,0.4931
0.2786,0.4931
0.2786,0.4931
0.2787,0.4931
0.2787,0.4931
0.2787,0.4931
0.2787,0.4931
0.2787,0.4931
0.2848,0.4931
0.2848,0.4931
0.2848,0.4931
0.2848,0.4943
0.2848,0.4961
0.2913,0.4961
0.2913,0.4961
0.2913,0.4961
0.2913,0.4983
0.2913,0.4983
0.2915,0.4983
0.2915,0.4983
0.2915,0.4983
0.2915,0.5012
0.2915,0.5012
0.2915,0.5039
0.2939,0.5039
0.2965,0.5039
0.2965,0.5067
0.2965,0.5176
0.2965,0.5215
0.297,0.5215
0.297,0.5215
0.297,0.5256
0.297,0.5343
0.297,0.5359
0.297,0.5413
0.297,0.5413
0.297,0.5413
0.297,0.5413
0.2995,0.5413
0.3085,0.5413
0.3085,0.5416
0.3128,0.5416
0.3128,0.5416
0.314,0.5416
0.314,0.5416
0.314,0.5416
0.314,0.5503
0.317,0.5503
0.317,0.5554
0.317,0.5554
0.317,0.5554
0.317,0.5554
0.317,0.5554
0.317,0.5554
0.317,0.5554
0.317,0.5559
0.317,0.5559
0.317,0.5559
0.317,0.5609
0.317,0.5686
0.317,0.5686
0.317,0.5686
0.317,0.5714
0.3251,0.5714
0.3251,0.5714
0.3251,0.5714
0.3251,0.5714
0.3251,0.5714
0.3251,0.5714
0.3337,0.5714
0.3386,0.5714
0.3386,0.5714
0.3386,0.5714
0.3453,0.5714
0.3453,0.5797
0.3453,0.5797
0.3453,0.5797
0.3453,0.5824
0.3453,0.5853
0.3508,0.5853
0.3508,0.5853
0.3508,0.5901
0.3508,0.593
0.3508,0.593
0.3508,0.593
0.3508,0.593
0.3508,0.593
0.3508,0.593
0.3508,0.593
0.3508,0.593
0.3508,0.5932
0.3508,0.5932
0.3557,0.5932
0.3557,0.5974
0.3595,0.5974
0.3595,0.5974
0.3595,0.5974
0.3595,0.5974
0.3595,0.5974
0.361,0.5974
0.361,0.5974
0.361,0.5974
0.361,0.598
0.361,0.6015
0.361,0.6115
0.361,0.6115
0.361,0.6168
0.361,0.6168
0.3647,0.6168
0.3647,0.6168
0.3676,0.6168
0.3676,0.6168
0.3731,0.6168
0.3731,0.6172
0.3731,0.6172
0.3731,0.6172
0.3793,0.6172
0.3793,0.6172
0.3793,0.6172
0.3793,0.6172
0.3793,0.6264
0.3793,0.6305
0.3793,0.6305
0.3793,0.631
0.3793,0.631
0.3793,0.631
0.3793,0.631
0.3793,0.631
0.3793,0.631
0.3793,0.631
0.3793,0.631
0.3836,0.631
0.3887,0.631
0.3939,0.631
0.3939,0.631
0.398,0.631
0.398,0.631
0.398,0.631
0.398,0.6352
0.398,0.6352
0.398,0.6386
0.4025,0.6386
0.4025,0.6391
0.4025,0.6391
0.4025,0.6391
0.4103,0.6391
0.4103,0.6391
0.4103,0.6494
0.4103,0.6518
0.4103,0.6518
0.4103,0.6518
0.4103,0.6518
0.4103,0.6518
0.4169,0.6518
0.4169,0.6518
0.4223,0.6518
0.4223,0.6518
0.4223,0.6537
0.4223,0.6537
0.4233,0.6537
0.4233,0.6537
0.4233,0.6566
0.4233,0.6566
0.4233,0.6634
0.4233,0.6683
0.4233,0.6683
0.4279,0.6683
0.4279,0.675
0.4279,0.6795
0.4279,0.6795
0.4279,0.6795
0.4319,0.6795
0.4319,0.6851
0.4319,0.6865
0.4319,0.6865
0.4319,0.6865
0.4319,0.6865
0.4319,0.6934
0.4319,0.6934
0.4319,0.695
0.4319,0.695
0.4349,0.695
0.4349,0.695
0.4349,0.695
0.4349,0.695
0.4349,0.6982
0.4349,0.7012
0.4349,0.7012
0.4349,0.7012
0.4371,0.7012
0.4371,0.7012
0.4442,0.7012
0.4467,0.7012
0.4526,0.7012
0.4526,0.7075
0.4549,0.7075
0.4549,0.7075
0.4549,0.7129
0.4549,0.7129
0.4559,0.7129
0.4579,0.7129
0.4579,0.7129
0.4579,0.7167
0.4579,0.7178
0.4579,0.7178
0.4579,0.7178
0.4579,0.7178
0.4626,0.7178
0.4626,0.7227
0.4626,0.7275
0.4626,0.7286
0.4626,0.7361
0.4626,0.7457
0.4626,0.746
0.4626,0.746
0.4626,0.746
0.4626,0.746
0.4626,0.746
0.4628,0.746
0.4628,0.746
0.4628,0.746
0.4628,0.7467
0.4628,0.7467
0.4628,0.7467
0.4628,0.7467
0.4628,0.7467
0.4628,0.7467
0.4628,0.7515
0.4628,0.7515
0.4628,0.7619
0.4628,0.7619
0.4628,0.7633
0.4644,0.7633
0.4644,0.7633
0.4644,0.7633
0.4644,0.7633
0.4644,0.7633
0.4644,0.7633
0.4644,0.7633
0.4644,0.7633
0.4644,0.7633
0.4644,0.7633
0.4644,0.7676
0.4644,0.7676
0.4644,0.7676
0.4644,0.7676
0.4644,0.7676
0.4644,0.7676
0.4644,0.7698
0.4644,0.7698
0.4644,0.7698
0.4644,0.7727
0.4644,0.7727
0.4644,0.7727
0.4644,0.7727
0.4644,0.7727
0.4644,0.7727
0.4644,0.7751
0.4644,0.7751
0.4644,0.7751
0.4697,0.7751
0.4697,0.7751
0.4697,0.7763
0.4697,0.7793
0.4753,0.7793
0.4753,0.7793
0.4753,0.7812
0.4753,0.7812
0.4753,0.7812
0.4753,0.7812
0.4753,0.7812
0.4804,0.7812
0.4804,0.7812
0.4804,0.7812
0.4804,0.7812
0.4804,0.7846
0.4804,0.7888
0.4804,0.7962
0.4804,0.8036
0.4804,0.8089
0.4804,0.8089
0.4804,0.8122
0.4804,0.8215
0.4804,0.8215
0.4811,0.8215
0.4813,0.8215
0.4825,0.8215
0.4825,0.8215
0.4825,0.8223
0.4825,0.8288
0.4825,0.8288
0.4825,0.8288
0.4825,0.8288
0.4825,0.8288
0.4825,0.8288
0.4825,0.8288
0.4825,0.8336
0.4825,0.8369
0.4825,0.843
0.4825,0.8431
0.4825,0.8431
0.4825,0.8431
0.4825,0.8431
0.4825,0.8487
0.4825,0.8487
0.4825,0.8487
0.4825,0.8516
0.4825,0.8516
0.4825,0.8599
0.4895,0.8599
0.4895,0.8612
0.4898,0.8612
0.4898,0.8612
0.4898,0.8612
0.4898,0.8612
0.4898,0.8612
0.4898,0.8612
0.4898,0.8612
0.4898,0.8612
0.4898,0.8612
0.4898,0.8655
0.4898,0.8665
0.4898,0.8665
0.4898,0.8665
0.4898,0.8665
0.4898,0.8695
0.4898,0.8707
0.4898,0.8707
0.4898,0.8707
0.4898,0.8707
0.4898,0.8707
0.4945,0.8707
0.4945,0.8707
0.4945,0.8755
0.4945,0.8755
0.4945,0.8755
0.4945,0.8847
0.4945,0.8847
0.4945,0.8884
0.4949,0.8884
0.4949,0.8884
0.4949,0.8884
0.4949,0.8936
0.4949,0.8936
0.4949,0.8963
0.4949,0.8963
0.4949,0.9011
0.5016,0.9011
0.5052,0.9011
0.5052,0.9027
0.5052,0.9057
0.5052,0.9067
0.5052,0.9067
0.5052,0.9067
0.5052,0.9067
0.5052,0.9067
0.5052,0.9128
0.5052,0.9128
0.5052,0.9128
0.5052,0.9202
0.5052,0.9237
0.5052,0.9237
0.5108,0.9237
0.5108,0.9248
0.5108,0.9279
0.5108,0.9306
0.5108,0.9306
0.5108,0.9307
0.5108,0.9341
0.5172,0.9341
0.5172,0.9341
0.5172,0.9341
0.5172,0.9359
0.5226,0.9359
0.5226,0.9359
0.5226,0.9359
0.5226,0.9359
0.5298,0.9359
0.5298,0.9359
0.5298,0.9424
0.5298,0.9426
0.5345,0.9426
0.5345,0.9426
0.5345,0.9474
0.5358,0.9474
0.5358,0.9474
0.5358,0.9573
0.5374,0.9573
0.5374,0.9573
0.5374,0.9617
0.5374,0.9617
0.5374,0.9617
0.5374,0.9668
0.5374,0.9668
0.5374,0.9682
0.5374,0.9682
0.5374,0.9682
0.5374,0.9682
0.5374,0.9682
0.545,0.9682
0.545,0.9682
0.545,0.9689
0.545,0.9691
0.545,0.9774
0.545,0.9774
0.5454,0.9774
0.5454,0.9774
0.5454,0.9774
0.5454,0.9774
0.5454,0.9785
0.5454,0.9806
0.5454,0.9814
0.5454,0.9814
0.5454,0.9814
0.5454,0.9814
0.5454,0.9814
0.5454,0.9899
0.5454,0.9899
0.5561,0.9899
0.5561,0.9899
0.5561,0.9899
0.5561,0.9959
0.5561,0.9959
0.5561,0.9959
0.5561,0.9959
0.5561,0.9959
0.5561,0.9959
0.5561,0.9995
0.5561,0.9995
0.5561,0.9995
0.5561,1.0
0.5561,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5666,1.0
0.5728,1.0
0.5728,1.0
0.5728,1.0
0.5728,1.0
0.5839,1.0
0.5839,1.0
0.5839,1.0
0.5839,1.0
0.5839,1.0
0.5839,1.0
0.5887,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.6017,1.0
0.6017,1.0
0.6017,1.0
0.6017,1.0
0.6017,1.0
0.6089,1.0
0.6089,1.0
0.6135,1.0
0.6135,1.0
0.6135,1.0
0.6135,1.0
0.6209,1.0
0.6209,1.0
0.6209,1.0
0.6258,1.0
0.6258,1.0
0.6258,1.0
0.6258,1.0
0.6258,1.0
0.6306,1.0
0.6306,1.0
0.6306,1.0
0.6306,1.0
0.6306,1.0
0.6411,1.0
0.6411,1.0
0.6411,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6517,1.0
0.6517,1.0
0.6517,1.0
0.6517,1.0
0.6517,1.0
0.6517,1.0
0.6517,1.0
0.6517,1.0
0.6517,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6765,1.0
0.6765,1.0
0.6765,1.0
0.6765,1.0
0.6765,1.0
0.6845,1.0
0.6905,1.0
0.6905,1.0
0.6905,1.0
0.6905,1.0
0.6905,1.0
0.6905,1.0
0.6905,1.0
0.6994,1.0
0.6994,1.0
0.6994,1.0
0.6994,1.0
0.7091,1.0
0.7152,1.0
0.7152,1.0
0.7152,1.0
0.7152,1.0
0.7152,1.0
0.7152,1.0
0.7296,1.0
0.7296,1.0
0.7296,1.0
0.7296,1.0
0.7296,1.0
0.7355,1.0
0.7355,1.0
0.7355,1.0
0.7355,1.0
0.7355,1.0
0.7355,1.0
0.7355,1.0
0.7355,1.0
0.7355,1.0
0.7355,1.0
0.7355,1.0
0.7355,1.0
0.7355,1.0
0.7355,1.0
0.7414,1.0
0.7414,1.0
0.7414,1.0
0.7414,1.0
0.7414,1.0
0.7539,1.0
0.7539,1.0
0.7539,1.0
0.763,1.0
0.763,1.0
0.763,1.0
0.763,1.0
0.763,1.0
0.763,1.0
0.7694,1.0
0.7694,1.0
0.7754,1.0
0.7872,1.0
0.7872,1.0
0.7943,1.0
0.7943,1.0
0.7995,1.0
0.7995,1.0
0.8103,1.0
0.8103,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8322,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8586,1.0
0.8644,1.0
0.8644,1.0
0.8644,1.0
0.8644,1.0
0.8644,1.0
0.8644,1.0
0.8644,1.0
0.8644,1.0
0.8644,1.0
0.8644,1.0
0.8644,1.0
0.8644,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8747,1.0
0.8747,1.0
0.8813,1.0
0.8813,1.0
0.887,1.0
0.887,1.0
0.8907,1.0
0.8907,1.0
0.8907,1.0
0.8907,1.0
0.8994,1.0
0.8994,1.0
0.8994,1.0
0.8994,1.0
0.9046,1.0
0.9046,1.0
0.9046,1.0
0.9046,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9137,1.0
0.9137,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9221,1.0
0.9221,1.0
0.9221,1.0
0.9221,1.0
0.9221,1.0
0.9221,1.0
0.9221,1.0
0.9269,1.0
0.9358,1.0
0.9417,1.0
0.9417,1.0
0.9417,1.0
0.9475,1.0
0.9588,1.0
0.9588,1.0
0.9631,1.0
0.9631,1.0
0.9631,1.0
0.9631,1.0
0.9659,1.0
0.9687,1.0
0.9687,1.0
0.9715,1.0
0.9785,1.0
0.9785,1.0
0.9816,1.0
0.9816,1.0
0.9816,1.0
0.9826,1.0
0.9834,1.0
0.9887,1.0
0.9946,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
