omegaH,omegaS
0.1109,0.1833
0.1109,0.1854
0.1109,0.1873
0.1109,0.1895
0.1109,0.1895
0.1109,0.1895
0.1109,0.1972
0.1109,0.1972
0.1109,0.1998
0.1109,0.2065
0.1109,0.2065
0.1109,0.2065
0.1115,0.2065
0.1152,0.2065
0.1152,0.209
0.121,0.209
0.121,0.209
0.121,0.2107
0.121,0.2124
0.121,0.2124
0.1242,0.2124
0.1242,0.2124
0.1242,0.2179
0.1242,0.2225
0.1242,0.2225
0.1242,0.2225
0.1242,0.2227
0.1242,0.2287
0.1242,0.2287
0.1242,0.2287
0.1242,0.2287
0.1242,0.2287
0.1242,0.234
0.1259,0.234
0.1259,0.2358
0.1259,0.2381
0.1303,0.2381
0.1382,0.2381
0.1382,0.2381
0.1382,0.2396
0.1382,0.2396
0.1382,0.2396
0.1382,0.2396
0.1382,0.2396
0.1382,0.2396
0.1382,0.2448
0.1382,0.2461
0.1382,0.2461
0.1444,0.2461
0.1444,0.2519
0.1444,0.2619
0.1444,0.2619
0.1449,0.2619
0.1449,0.2619
0.1449,0.2619
0.1449,0.27
0.1449,0.2765
0.1449,0.2765
0.1484,0.2765
0.1484,0.2808
0.1525,0.2808
0.1525,0.2808
0.1525,0.2808
0.1525,0.2808
0.1525,0.2808
0.1525,0.2808
0.1525,0.2808
0.1525,0.2808
0.1525,0.2808
0.1525,0.2842
0.1525,0.2842
0.1525,0.2842
0.1596,0.2842
0.1647,0.2842
0.1709,0.2842
0.1709,0.2842
0.1709,0.2842
0.1709,0.2891
0.1709,0.2912
0.1709,0.2912
0.1709,0.2912
0.1709,0.3012
0.1709,0.3012
0.1709,0.3021
0.1709,0.3021
0.1709,0.3021
0.1709,0.3021
0.1709,0.3111
0.1709,0.3111
0.1709,0.3111
0.1709,0.3209
0.1709,0.3217
0.1709,0.3243
0.1709,0.3319
0.1709,0.3426
0.1709,0.3426
0.1709,0.3426
0.1709,0.3426
0.1709,0.3426
0.1709,0.3465
0.1709,0.3465
0.171,0.3465
0.171,0.3465
0.171,0.349
0.171,0.3504
0.171,0.3504
0.171,0.3504
0.171,0.3504
0.1759,0.3504
0.1786,0.3504
0.1786,0.3513
0.1786,0.3513
0.1786,0.3513
0.1786,0.3513
0.1786,0.3513
0.1786,0.3513
0.1786,0.3541
0.1786,0.3541
0.1786,0.3541
0.1786,0.3541
0.1786,0.3541
0.1786,0.3573
0.1786,0.3573
0.1871,0.3573
0.1871,0.3573
0.1871,0.3599
0.1871,0.3599
0.1871,0.3599
0.1871,0.3677
0.1871,0.3677
0.197,0.3677
0.197,0.3677
0.197,0.3677
0.197,0.3677
0.197,0.3747
0.197,0.3747
0.197,0.3747
0.197,0.3747
0.197,0.3832
0.197,0.3832
0.2018,0.3832
0.2018,0.3859
0.2018,0.3859
0.2031,0.3859
0.2031,0.3859
0.2031,0.3859
0.2031,0.3859
0.2031,0.3859
0.2031,0.3859
0.2031,0.3859
0.2035,0.3859
0.2035,0.3859
0.2035,0.3859
0.2035,0.3875
0.2035,0.3909
0.2035,0.3909
0.2081,0.3909
0.2104,0.3909
0.2104,0.3946
0.2104,0.3946
0.2104,0.395
0.2104,0.395
0.2104,0.395
0.2104,0.395
0.2104,0.4028
0.2104,0.4028
0.2123,0.4028
0.2123,0.4028
0.2123,0.4059
0.2123,0.4059
0.2123,0.4059
0.2123,0.4078
0.2123,0.4078
0.2123,0.4078
0.2129,0.4078
0.2129,0.4078
0.2129,0.4078
0.2129,0.4087
0.2133,0.4087
0.2133,0.4087
0.2133,0.4087
0.2133,0.4103
0.2133,0.4103
0.2133,0.4138
0.2133,0.4138
0.2133,0.417
0.2133,0.417
0.214,0.417
0.2192,0.417
0.2199,0.417
0.2199,0.4195
0.2286,0.4195
0.2286,0.4268
0.2286,0.4353
0.2286,0.4387
0.2286,0.4387
0.2286,0.442
0.2286,0.442
0.2348,0.442
0.2348,0.442
0.2348,0.442
0.2348,0.4502
0.2348,0.4502
0.2348,0.4529
0.2348,0.4529
0.2398,0.4529
0.2398,0.4542
0.2398,0.4576
0.2398,0.4576
0.248,0.4576
0.248,0.4576
0.248,0.4576
0.248,0.4576
0.2538,0.4576
0.2538,0.4576
0.2577,0.4576
0.2577,0.4629
0.2577,0.4629
0.2577,0.4629
0.2577,0.4629
0.2597,0.4629
0.2597,0.4629
0.2599,0.4629
0.2599,0.466
0.2599,0.4672
0.2599,0.4672
0.2599,0.4672
0.2599,0.4672
0.2599,0.4672
0.2599,0.4672
0.2599,0.4672
0.2599,0.4672
0.2599,0.4672
0.2599,0.4704
0.2599,0.4704
0.2599,0.4704
0.2698,0.4704
0.2724,0.4704
0.2724,0.4704
0.2734,0.4704
0.2734,0.4718
0.2734,0.4718
0.2734,0.4746
0.2734,0.4746
0.2814,0.4746
0.2814,0.4746
0.2814,0.4746
0.2814,0.4746
0.2814,0.4746
0.2814,0.4804
0.2814,0.4842
0.2814,0.4872
0.2814,0.4872
0.2814,0.4872
0.2814,0.4872
0.2814,0.4873
0.2814,0.4873
0.2814,0.4875
0.2814,0.4875
0.2814,0.4926
0.2814,0.4981
0.2814,0.4981
0.2814,0.4981
0.2849,0.4981
0.2849,0.5008
0.2933,0.5008
0.2933,0.5056
0.2933,0.5057
0.2933,0.5057
0.2933,0.5059
0.2933,0.5059
0.2933,0.5154
0.2933,0.5154
0.2933,0.5154
0.2933,0.5293
0.2933,0.5333
0.2933,0.5355
0.2933,0.5368
0.2933,0.5448
0.2933,0.5473
0.2933,0.5503
0.2991,0.5503
0.2991,0.5503
0.2991,0.5549
0.3076,0.5549
0.3076,0.5549
0.3076,0.5549
0.3076,0.5549
0.3076,0.5575
0.3076,0.5627
0.3076,0.572
0.3076,0.574
0.3076,0.574
0.3076,0.5801
0.3152,0.5801
0.3152,0.5801
0.3205,0.5801
0.3205,0.5801
0.3205,0.5801
0.3227,0.5801
0.3227,0.5809
0.3227,0.5809
0.3227,0.5809
0.3227,0.5836
0.3227,0.5881
0.3254,0.5881
0.3287,0.5881
0.3287,0.603
0.3287,0.603
0.3287,0.6048
0.3287,0.6142
0.3287,0.6142
0.3287,0.6142
0.3305,0.6142
0.3305,0.6142
0.3305,0.6142
0.3305,0.6142
0.3341,0.6142
0.3385,0.6142
0.3385,0.6142
0.3385,0.6142
0.3385,0.6142
0.3385,0.6142
0.3385,0.6162
0.3385,0.6162
0.3385,0.6162
0.3385,0.6162
0.3385,0.6162
0.3405,0.6162
0.3442,0.6162
0.3442,0.6162
0.3442,0.6162
0.3442,0.6162
0.3442,0.6162
0.3442,0.6162
0.347,0.6162
0.347,0.6264
0.3563,0.6264
0.3563,0.6271
0.3605,0.6271
0.3605,0.6271
0.3636,0.6271
0.367,0.6271
0.367,0.6271
0.367,0.6271
0.367,0.6271
0.367,0.6271
0.367,0.6271
0.367,0.6271
0.367,0.6271
0.367,0.6321
0.367,0.633
0.367,0.6402
0.367,0.6402
0.367,0.6433
0.367,0.6433
0.367,0.6565
0.367,0.6565
0.367,0.6565
0.367,0.6565
0.3715,0.6565
0.3715,0.6565
0.3715,0.6565
0.3729,0.6565
0.3729,0.6614
0.3729,0.6614
0.3729,0.6614
0.3729,0.6614
0.3729,0.6614
0.373,0.6614
0.3756,0.6614
0.3756,0.6614
0.3756,0.6614
0.3756,0.6614
0.3756,0.6664
0.3756,0.6664
0.3775,0.6664
0.3775,0.6664
0.3775,0.6686
0.3857,0.6686
0.3857,0.6686
0.3857,0.6686
0.3857,0.6686
0.3857,0.6711
0.3972,0.6711
0.3972,0.6711
0.3972,0.6711
0.3972,0.6711
0.3972,0.6711
0.3972,0.6711
0.3972,0.6711
0.3972,0.6746
0.3972,0.6798
0.3972,0.6798
0.3972,0.6798
0.4043,0.6798
0.4105,0.6798
0.4105,0.6798
0.4105,0.6878
0.4105,0.6878
0.4105,0.6896
0.4105,0.6969
0.4105,0.6969
0.4105,0.6969
0.4149,0.6969
0.4149,0.6969
0.4149,0.6969
0.4149,0.6969
0.4155,0.6969
0.4155,0.6974
0.4202,0.6974
0.4202,0.7073
0.4202,0.7143
0.4202,0.7143
0.4202,0.7188
0.4202,0.7188
0.4202,0.7188
0.4202,0.7188
0.4202,0.7188
0.4202,0.7337
0.4202,0.7337
0.4202,0.7337
0.4202,0.7337
0.4202,0.7347
0.4202,0.7347
0.4232,0.7347
0.4232,0.7347
0.4232,0.7347
0.4232,0.7347
0.4304,0.7347
0.4304,0.7359
0.4304,0.7359
0.4304,0.7359
0.4304,0.7404
0.4304,0.7415
0.4304,0.7415
0.4304,0.7415
0.4304,0.7415
0.4304,0.7428
0.4348,0.7428
0.4389,0.7428
0.4389,0.7431
0.4389,0.7431
0.4389,0.7431
0.4389,0.7487
0.4428,0.7487
0.4428,0.7548
0.4428,0.7639
0.4431,0.7639
0.4431,0.7673
0.4431,0.7673
0.4431,0.7673
0.4431,0.7673
0.4431,0.7728
0.4431,0.7753
0.4431,0.7799
0.4511,0.7799
0.4511,0.7799
0.4511,0.7799
0.4511,0.7799
0.4511,0.7799
0.4511,0.7799
0.4511,0.7826
0.4511,0.7826
0.4511,0.7853
0.4511,0.7853
0.4602,0.7853
0.4602,0.794
0.4619,0.794
0.4621,0.794
0.4626,0.794
0.4626,0.796
0.4692,0.796
0.4692,0.796
0.4692,0.796
0.4712,0.796
0.4712,0.7975
0.4712,0.7975
0.4712,0.7975
0.4712,0.7975
0.4712,0.8006
0.4712,0.8069
0.4712,0.8069
0.4712,0.8069
0.4712,0.8069
0.472,0.8069
0.472,0.8069
0.472,0.8069
0.472,0.8069
0.472,0.8069
0.472,0.8069
0.472,0.8069
0.472,0.8069
0.472,0.8069
0.472,0.8069
0.472,0.8069
0.472,0.8069
0.472,0.8116
0.472,0.8132
0.472,0.8144
0.472,0.8144
0.472,0.8144
0.472,0.8144
0.472,0.8144
0.4798,0.8144
0.4798,0.8144
0.4798,0.8159
0.4798,0.8159
0.4798,0.8159
0.4798,0.8159
0.4798,0.8159
0.4864,0.8159
0.4864,0.8159
0.4864,0.8225
0.487,0.8225
0.489,0.8225
0.489,0.8227
0.489,0.8248
0.489,0.8248
0.489,0.8248
0.4978,0.8248
0.4978,0.8248
0.4978,0.8262
0.4978,0.8296
0.4978,0.8296
0.4978,0.8302
0.4997,0.8302
0.4997,0.8374
0.4997,0.8374
0.4998,0.8374
0.4998,0.845
0.4998,0.845
0.4998,0.8483
0.5003,0.8483
0.5003,0.8519
0.5003,0.8519
0.5003,0.8525
0.5065,0.8525
0.5065,0.8525
0.5065,0.8525
0.5065,0.8614
0.5065,0.8614
0.5085,0.8614
0.5085,0.8659
0.509,0.8659
0.509,0.8721
0.509,0.8741
0.509,0.8741
0.509,0.8741
0.509,0.8777
0.509,0.8826
0.509,0.887
0.509,0.887
0.509,0.887
0.509,0.887
0.509,0.8911
0.509,0.8911
0.509,0.8911
0.5151,0.8911
0.5169,0.8911
0.5169,0.8921
0.5169,0.8978
0.5169,0.8978
0.5169,0.9038
0.5169,0.9051
0.5169,0.9051
0.5169,0.9051
0.5201,0.9051
0.5201,0.9073
0.5201,0.9088
0.5201,0.9132
0.5201,0.9132
0.5201,0.918
0.5201,0.918
0.5201,0.918
0.5201,0.918
0.5201,0.918
0.5201,0.918
0.5201,0.918
0.5201,0.9218
0.5201,0.9299
0.5246,0.9299
0.5246,0.9366
0.5246,0.9421
0.5293,0.9421
0.5293,0.9421
0.5293,0.9483
0.5367,0.9483
0.5367,0.9516
0.5367,0.9516
0.5398,0.9516
0.5398,0.9518
0.5398,0.9566
0.5398,0.9566
0.5398,0.9661
0.5398,0.9679
0.5398,0.9696
0.5398,0.9696
0.5398,0.9696
0.5398,0.9746
0.5398,0.9851
0.5398,0.9851
0.5416,0.9851
0.5416,0.9851
0.5416,0.9851
0.5416,0.9851
0.5416,0.9851
0.5416,0.9975
0.5416,0.9975
0.5416,1.0
0.5416,1.0
0.5416,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5497,1.0
0.5497,1.0
0.5497,1.0
0.5598,1.0
0.5663,1.0
0.5663,1.0
0.5719,1.0
0.5788,1.0
0.5788,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5939,1.0
0.5939,1.0
0.5939,1.0
0.5939,1.0
0.5939,1.0
0.5939,1.0
0.5939,1.0
0.5939,1.0
0.5939,1.0
0.5939,1.0
0.5939,1.0
0.5939,1.0
0.5939,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.6117,1.0
0.6117,1.0
0.6117,1.0
0.6185,1.0
0.6185,1.0
0.6282,1.0
0.6351,1.0
0.6351,1.0
0.6408,1.0
0.6485,1.0
0.6485,1.0
0.6485,1.0
0.6562,1.0
0.6562,1.0
0.6562,1.0
0.6562,1.0
0.6562,1.0
0.6618,1.0
0.6618,1.0
0.6618,1.0
0.6672,1.0
0.6672,1.0
0.6672,1.0
0.6672,1.0
0.6726,1.0
0.6726,1.0
0.6813,1.0
0.6813,1.0
0.6813,1.0
0.687,1.0
0.6926,1.0
0.698,1.0
0.7096,1.0
0.7096,1.0
0.7096,1.0
0.7096,1.0
0.7096,1.0
0.7096,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7358,1.0
0.7358,1.0
0.7358,1.0
0.7358,1.0
0.7358,1.0
0.7478,1.0
0.7478,1.0
0.7536,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.782,1.0
0.782,1.0
0.782,1.0
0.782,1.0
0.782,1.0
0.782,1.0
0.782,1.0
0.7888,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.815,1.0
0.8199,1.0
0.8199,1.0
0.8199,1.0
0.8199,1.0
0.8199,1.0
0.8199,1.0
0.8248,1.0
0.8248,1.0
0.8248,1.0
0.8248,1.0
0.8248,1.0
0.8307,1.0
0.8307,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8487,1.0
0.8487,1.0
0.8487,1.0
0.8487,1.0
0.8487,1.0
0.8487,1.0
0.8487,1.0
0.8487,1.0
0.8557,1.0
0.8557,1.0
0.8557,1.0
0.8557,1.0
0.8557,1.0
0.8557,1.0
0.8557,1.0
0.8557,1.0
0.8622,1.0
0.8622,1.0
0.8622,1.0
0.8622,1.0
0.8622,1.0
0.8622,1.0
0.8665,1.0
0.8665,1.0
0.8665,1.0
0.8665,1.0
0.8665,1.0
0.8665,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8745,1.0
0.8889,1.0
0.895,1.0
0.8994,1.0
0.8994,1.0
0.8994,1.0
0.8994,1.0
0.8994,1.0
0.8994,1.0
0.8994,1.0
0.8994,1.0
0.8994,1.0
0.8994,1.0
0.906,1.0
0.906,1.0
0.906,1.0
0.9112,1.0
0.9112,1.0
0.9112,1.0
0.9112,1.0
0.9112,1.0
0.9112,1.0
0.9112,1.0
0.9112,1.0
0.9112,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9178,1.0
0.9178,1.0
0.9206,1.0
0.9206,1.0
0.9247,1.0
0.9323,1.0
0.9323,1.0
0.9323,1.0
0.9348,1.0
0.9348,1.0
0.9377,1.0
0.9377,1.0
0.95,1.0
0.95,1.0
0.95,1.0
0.9539,1.0
0.9539,1.0
0.9539,1.0
0.9595,1.0
0.9595,1.0
0.9595,1.0
0.9595,1.0
0.9636,1.0
0.9636,1.0
0.9699,1.0
0.9699,1.0
0.9742,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9826,1.0
0.9917,1.0
0.9923,1.0
0.9923,1.0
0.9923,1.0
0.9923,1.0
0.9923,1.0
0.9923,1.0
0.9942,1.0
0.9942,1.0
0.9951,1.0
0.9951,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
