omegaH,omegaS
0.2835,0.497
0.2835,0.497
0.2835,0.497
0.2835,0.4989
0.2835,0.4989
0.2835,0.4989
0.2835,0.4989
0.2835,0.4994
0.2835,0.5026
0.2835,0.506
0.2835,0.5065
0.2835,0.5146
0.2861,0.5146
0.2861,0.5195
0.2861,0.5195
0.2861,0.5195
0.2861,0.5195
0.2862,0.5195
0.2862,0.5195
0.2862,0.5195
0.2871,0.5195
0.2871,0.5195
0.2872,0.5195
0.2872,0.5195
0.2872,0.5195
0.29,0.5195
0.29,0.5195
0.29,0.5195
0.29,0.5195
0.29,0.5198
0.2958,0.5198
0.2958,0.5198
0.2958,0.5202
0.2958,0.5234
0.2958,0.5234
0.2969,0.5234
0.2969,0.5246
0.2969,0.5246
0.3046,0.5246
0.3046,0.5293
0.3046,0.5293
0.3086,0.5293
0.3086,0.5293
0.3086,0.5303
0.3086,0.5303
0.3135,0.5303
0.3135,0.5303
0.3135,0.5303
0.3135,0.5303
0.3135,0.5303
0.3135,0.5303
0.3135,0.5303
0.3135,0.5322
0.3135,0.5322
0.3135,0.5322
0.3135,0.5322
0.3135,0.5371
0.3135,0.5371
0.3135,0.5371
0.3135,0.5371
0.3135,0.5371
0.3135,0.5371
0.3135,0.5412
0.3135,0.5412
0.3135,0.5431
0.3135,0.5437
0.3135,0.5437
0.3135,0.5437
0.3135,0.5437
0.3135,0.5492
0.3135,0.5498
0.3135,0.5498
0.3135,0.5498
0.3135,0.5498
0.3135,0.5498
0.3211,0.5498
0.3211,0.5498
0.3256,0.5498
0.3256,0.5507
0.3256,0.5507
0.3256,0.5512
0.3256,0.5512
0.3296,0.5512
0.3296,0.5518
0.3296,0.5519
0.3296,0.5551
0.3296,0.5551
0.3324,0.5551
0.3324,0.5551
0.3324,0.5551
0.3324,0.5551
0.3324,0.5583
0.3363,0.5583
0.3363,0.559
0.3406,0.559
0.3406,0.559
0.3406,0.559
0.3406,0.5625
0.342,0.5625
0.3465,0.5625
0.3465,0.5625
0.3465,0.5632
0.3465,0.5632
0.3465,0.5632
0.3465,0.5735
0.3465,0.576
0.3469,0.576
0.3528,0.576
0.3576,0.576
0.3576,0.576
0.3576,0.576
0.3576,0.5764
0.3576,0.5764
0.3583,0.5764
0.3628,0.5764
0.3628,0.5764
0.3628,0.578
0.3628,0.58
0.3628,0.5829
0.3628,0.5838
0.3628,0.5994
0.3694,0.5994
0.3694,0.5994
0.3694,0.5994
0.3694,0.5994
0.3694,0.5994
0.3694,0.5994
0.3694,0.5994
0.3694,0.5994
0.3694,0.5994
0.3706,0.5994
0.3706,0.6076
0.3706,0.6076
0.3706,0.6076
0.3706,0.6076
0.3706,0.6076
0.3812,0.6076
0.3812,0.6076
0.3812,0.6132
0.3812,0.6132
0.3812,0.6132
0.3823,0.6132
0.3823,0.6132
0.3823,0.6173
0.3823,0.6173
0.3823,0.6173
0.3823,0.6193
0.3823,0.6193
0.3823,0.6193
0.3823,0.6193
0.3823,0.6193
0.3823,0.6221
0.3823,0.6221
0.3823,0.6283
0.3823,0.6283
0.3823,0.6312
0.3823,0.6312
0.3823,0.6357
0.3849,0.6357
0.3849,0.6385
0.3849,0.646
0.3849,0.6465
0.3849,0.6477
0.3849,0.6477
0.3879,0.6477
0.3938,0.6477
0.3938,0.6493
0.3938,0.6559
0.3938,0.6561
0.3938,0.6561
0.3938,0.6561
0.3938,0.6561
0.3938,0.6561
0.3938,0.6561
0.3938,0.6561
0.395,0.6561
0.395,0.6561
0.395,0.6638
0.395,0.6638
0.396,0.6638
0.396,0.6649
0.396,0.6662
0.4048,0.6662
0.4048,0.6662
0.4125,0.6662
0.4125,0.6662
0.4125,0.6662
0.4125,0.6743
0.4125,0.6743
0.4125,0.6755
0.4125,0.6755
0.4125,0.6761
0.419,0.6761
0.419,0.6819
0.419,0.6819
0.419,0.6819
0.419,0.6832
0.419,0.687
0.419,0.6946
0.419,0.6946
0.419,0.6946
0.419,0.6955
0.419,0.6955
0.419,0.7072
0.419,0.7153
0.419,0.7185
0.419,0.7185
0.419,0.7222
0.419,0.7222
0.419,0.7245
0.419,0.729
0.419,0.729
0.419,0.729
0.419,0.729
0.419,0.7308
0.419,0.7308
0.419,0.7308
0.4222,0.7308
0.4222,0.7332
0.4222,0.7363
0.4222,0.7363
0.4222,0.7376
0.4222,0.7421
0.4222,0.7421
0.4222,0.7421
0.4222,0.7442
0.4222,0.7508
0.4222,0.7508
0.4222,0.7534
0.4236,0.7534
0.4308,0.7534
0.4308,0.7534
0.4314,0.7534
0.4314,0.7534
0.4314,0.7592
0.4342,0.7592
0.4342,0.7592
0.4386,0.7592
0.4386,0.7637
0.4386,0.7637
0.4386,0.7637
0.4386,0.7642
0.4409,0.7642
0.4409,0.7642
0.4409,0.7663
0.4409,0.7663
0.4409,0.7663
0.4435,0.7663
0.4435,0.7663
0.4435,0.7663
0.4435,0.7663
0.4435,0.7663
0.4435,0.7663
0.4435,0.7678
0.4435,0.7678
0.4435,0.7678
0.4435,0.7678
0.4435,0.7759
0.4435,0.7772
0.4435,0.7772
0.4435,0.7812
0.445,0.7812
0.445,0.7812
0.445,0.7909
0.445,0.7909
0.445,0.7909
0.445,0.7985
0.445,0.7985
0.4481,0.7985
0.4481,0.807
0.4492,0.807
0.4492,0.807
0.4492,0.8077
0.4492,0.8087
0.4492,0.8087
0.4548,0.8087
0.4548,0.8087
0.4548,0.8087
0.4548,0.8132
0.4548,0.8132
0.4548,0.815
0.4548,0.815
0.4548,0.816
0.4549,0.816
0.4549,0.816
0.4549,0.816
0.4549,0.816
0.4549,0.8215
0.4613,0.8215
0.4688,0.8215
0.4688,0.8215
0.4688,0.8215
0.4688,0.8215
0.4688,0.8225
0.4688,0.8225
0.4709,0.8225
0.4709,0.8244
0.4709,0.8244
0.4709,0.8244
0.4709,0.8244
0.4727,0.8244
0.4752,0.8244
0.4895,0.8244
0.4895,0.8244
0.4921,0.8244
0.4921,0.8244
0.4921,0.8244
0.4974,0.8244
0.4974,0.8298
0.4974,0.8336
0.4974,0.8387
0.4974,0.8397
0.4974,0.8397
0.4974,0.8397
0.4974,0.8397
0.4983,0.8397
0.4983,0.8397
0.4983,0.8453
0.4983,0.8504
0.4983,0.8504
0.4983,0.8598
0.4983,0.8598
0.4983,0.8646
0.4983,0.87
0.4983,0.87
0.4983,0.87
0.4983,0.87
0.4983,0.87
0.5063,0.87
0.5102,0.87
0.5102,0.8733
0.5102,0.8733
0.5102,0.8733
0.5102,0.8733
0.5102,0.875
0.5102,0.875
0.5102,0.875
0.5188,0.875
0.5188,0.8762
0.5188,0.8762
0.5188,0.8762
0.5188,0.8827
0.5191,0.8827
0.5191,0.8827
0.5219,0.8827
0.5228,0.8827
0.5228,0.8896
0.5228,0.8896
0.5228,0.8896
0.5228,0.8897
0.5228,0.8897
0.5228,0.8897
0.5228,0.8915
0.5228,0.8915
0.5279,0.8915
0.5279,0.8915
0.5279,0.8943
0.5279,0.8962
0.528,0.8962
0.528,0.8962
0.528,0.8962
0.528,0.8967
0.528,0.9008
0.528,0.9008
0.528,0.9072
0.528,0.9072
0.5291,0.9072
0.5315,0.9072
0.5315,0.9085
0.5315,0.9085
0.5315,0.9085
0.541,0.9085
0.541,0.9085
0.541,0.9228
0.541,0.9263
0.541,0.9263
0.541,0.9263
0.541,0.9263
0.5466,0.9263
0.5466,0.9263
0.5466,0.9273
0.5466,0.9273
0.5466,0.9273
0.5466,0.9349
0.5466,0.9349
0.5466,0.9349
0.5466,0.9349
0.5466,0.9352
0.5466,0.9352
0.5466,0.9352
0.5576,0.9352
0.5576,0.9352
0.5576,0.9406
0.5576,0.9406
0.5576,0.9406
0.5621,0.9406
0.5621,0.9406
0.5621,0.9429
0.5621,0.9431
0.5621,0.9452
0.5621,0.9452
0.5621,0.9462
0.5621,0.9462
0.5621,0.9462
0.5621,0.9501
0.5621,0.9582
0.5621,0.9631
0.5621,0.9631
0.5621,0.9631
0.5621,0.9729
0.5621,0.9761
0.5621,0.9761
0.5621,0.9761
0.5639,0.9761
0.5639,0.98
0.5639,0.9806
0.5639,0.9806
0.5639,0.9806
0.5639,0.9806
0.5639,0.9806
0.5639,0.985
0.5639,0.985
0.5639,0.9942
0.5671,0.9942
0.5671,0.9963
0.5671,0.9986
0.5671,1.0
0.5671,1.0
0.5719,1.0
0.5719,1.0
0.5719,1.0
0.5719,1.0
0.5783,1.0
0.5783,1.0
0.5783,1.0
0.5783,1.0
0.5783,1.0
0.5783,1.0
0.5783,1.0
0.5783,1.0
0.5783,1.0
0.5783,1.0
0.5783,1.0
0.5783,1.0
0.5836,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.6024,1.0
0.6024,1.0
0.6024,1.0
0.61,1.0
0.61,1.0
0.6193,1.0
0.6193,1.0
0.6193,1.0
0.6193,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6292,1.0
0.6292,1.0
0.6292,1.0
0.6292,1.0
0.6292,1.0
0.6292,1.0
0.6431,1.0
0.6431,1.0
0.6479,1.0
0.6542,1.0
0.6542,1.0
0.6542,1.0
0.6542,1.0
0.6604,1.0
0.6604,1.0
0.6604,1.0
0.6674,1.0
0.6674,1.0
0.6674,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6945,1.0
0.6945,1.0
0.6945,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7089,1.0
0.7089,1.0
0.7089,1.0
0.7089,1.0
0.7089,1.0
0.7089,1.0
0.7089,1.0
0.7236,1.0
0.7334,1.0
0.7334,1.0
0.7334,1.0
0.7334,1.0
0.7334,1.0
0.7334,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7604,1.0
0.7604,1.0
0.7604,1.0
0.7604,1.0
0.7656,1.0
0.7744,1.0
0.7744,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.797,1.0
0.797,1.0
0.8023,1.0
0.8023,1.0
0.8023,1.0
0.8023,1.0
0.8023,1.0
0.8023,1.0
0.8023,1.0
0.8023,1.0
0.8023,1.0
0.8023,1.0
0.8023,1.0
0.8023,1.0
0.8023,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8179,1.0
0.8179,1.0
0.8237,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.8405,1.0
0.8405,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.854,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.859,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8723,1.0
0.8723,1.0
0.8723,1.0
0.8723,1.0
0.8723,1.0
0.8723,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8848,1.0
0.8848,1.0
0.8887,1.0
0.8887,1.0
0.8887,1.0
0.8887,1.0
0.8887,1.0
0.8887,1.0
0.8887,1.0
0.8887,1.0
0.8887,1.0
0.8887,1.0
0.8922,1.0
0.8973,1.0
0.8973,1.0
0.8973,1.0
0.9025,1.0
0.9025,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9165,1.0
0.9165,1.0
0.9165,1.0
0.9206,1.0
0.9265,1.0
0.9265,1.0
0.9265,1.0
0.9348,1.0
0.9348,1.0
0.9348,1.0
0.9394,1.0
0.9394,1.0
0.9459,1.0
0.9459,1.0
0.9459,1.0
0.9459,1.0
0.9459,1.0
0.9459,1.0
0.9459,1.0
0.9459,1.0
0.9459,1.0
0.9459,1.0
0.9459,1.0
0.9522,1.0
0.9582,1.0
0.9658,1.0
0.9658,1.0
0.9658,1.0
0.9709,1.0
0.9793,1.0
0.9821,1.0
0.9886,1.0
0.9897,1.0
0.9897,1.0
0.9934,1.0
0.9934,1.0
0.999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
