omegaH,omegaS
0.2599,0.431
0.2615,0.431
0.2615,0.4342
0.2615,0.4386
0.2639,0.4386
0.2639,0.4403
0.2639,0.4403
0.2639,0.4451
0.274,0.4451
0.274,0.4451
0.274,0.4451
0.274,0.4451
0.274,0.4451
0.274,0.4451
0.274,0.4451
0.274,0.4451
0.274,0.4456
0.2763,0.4456
0.2763,0.4456
0.279,0.4456
0.279,0.4456
0.2822,0.4456
0.2822,0.4456
0.2829,0.4456
0.2829,0.4458
0.2829,0.4458
0.2881,0.4458
0.2881,0.4458
0.2881,0.4458
0.2881,0.4473
0.2881,0.4532
0.2881,0.4558
0.2881,0.4558
0.2881,0.4558
0.2895,0.4558
0.2938,0.4558
0.2938,0.4558
0.2943,0.4558
0.2943,0.4583
0.2981,0.4583
0.3027,0.4583
0.3027,0.4583
0.3027,0.4583
0.3048,0.4583
0.3048,0.459
0.3048,0.459
0.3054,0.459
0.3054,0.4617
0.3069,0.4617
0.3069,0.4617
0.3069,0.4617
0.3117,0.4617
0.3117,0.4617
0.3117,0.4617
0.3117,0.4617
0.3175,0.4617
0.3175,0.466
0.3175,0.466
0.3175,0.466
0.3175,0.4705
0.3175,0.4705
0.3175,0.4708
0.3205,0.4708
0.3286,0.4708
0.3377,0.4708
0.3377,0.4708
0.3377,0.4708
0.3377,0.471
0.3377,0.477
0.3377,0.477
0.3377,0.4779
0.3417,0.4779
0.3452,0.4779
0.3452,0.4779
0.3452,0.4779
0.346,0.4779
0.346,0.4811
0.346,0.4811
0.3544,0.4811
0.3544,0.4811
0.3544,0.4814
0.3544,0.4814
0.3544,0.4814
0.3544,0.4814
0.3544,0.4814
0.3593,0.4814
0.3593,0.4814
0.3593,0.4814
0.3593,0.4814
0.3593,0.4814
0.3593,0.4814
0.3593,0.4814
0.3593,0.4818
0.3593,0.4818
0.3593,0.4821
0.3656,0.4821
0.3656,0.4846
0.3711,0.4846
0.3711,0.4846
0.3711,0.4846
0.3711,0.4846
0.3736,0.4846
0.3736,0.4846
0.3736,0.4899
0.3736,0.4899
0.3736,0.4899
0.3736,0.4926
0.3736,0.4926
0.3754,0.4926
0.3795,0.4926
0.3795,0.4993
0.3795,0.4993
0.3795,0.5029
0.3795,0.5029
0.3795,0.5079
0.3842,0.5079
0.3842,0.5139
0.3842,0.5139
0.3842,0.5139
0.3866,0.5139
0.3866,0.5139
0.3866,0.5139
0.3886,0.5139
0.3886,0.5139
0.3886,0.5139
0.3886,0.5139
0.3886,0.5139
0.3964,0.5139
0.3964,0.5167
0.3964,0.5229
0.3964,0.5229
0.4002,0.5229
0.4002,0.5229
0.4002,0.5244
0.4002,0.5244
0.4002,0.5277
0.4101,0.5277
0.4101,0.5321
0.4101,0.5321
0.4101,0.5344
0.4101,0.5344
0.4101,0.5344
0.4101,0.5349
0.4101,0.5349
0.4101,0.5349
0.4101,0.5349
0.4101,0.5349
0.4101,0.5399
0.4101,0.5399
0.4101,0.5413
0.4101,0.5417
0.4101,0.5439
0.4101,0.5514
0.4101,0.5514
0.4101,0.5514
0.4101,0.5514
0.4121,0.5514
0.4121,0.5532
0.4121,0.5532
0.414,0.5532
0.414,0.5532
0.414,0.5546
0.414,0.5546
0.4211,0.5546
0.4211,0.5546
0.4211,0.5546
0.4211,0.5621
0.4211,0.5621
0.4211,0.5621
0.4211,0.5704
0.4211,0.5704
0.4211,0.5704
0.4211,0.5704
0.4211,0.5756
0.4211,0.5793
0.4211,0.5801
0.4211,0.5824
0.4211,0.5824
0.4211,0.5824
0.4211,0.5882
0.4274,0.5882
0.4274,0.5882
0.4275,0.5882
0.4275,0.5882
0.4275,0.5923
0.4275,0.5923
0.4318,0.5923
0.4338,0.5923
0.4338,0.5958
0.4338,0.6019
0.4338,0.6019
0.4338,0.6019
0.4338,0.603
0.4338,0.6058
0.4338,0.6058
0.4338,0.6058
0.4338,0.6065
0.4338,0.6133
0.4338,0.6133
0.4338,0.6133
0.4338,0.6133
0.4338,0.6133
0.4355,0.6133
0.4355,0.621
0.4472,0.621
0.4472,0.621
0.4472,0.621
0.4472,0.6326
0.4472,0.6326
0.4472,0.6406
0.4472,0.6443
0.4517,0.6443
0.4517,0.6443
0.4517,0.649
0.4517,0.66
0.4517,0.6697
0.4517,0.6802
0.4517,0.6854
0.4517,0.6854
0.4545,0.6854
0.4545,0.6858
0.4545,0.6866
0.4545,0.6866
0.4545,0.6866
0.4545,0.6866
0.4593,0.6866
0.4593,0.6866
0.4593,0.6866
0.4593,0.6866
0.4593,0.6866
0.4593,0.6918
0.4593,0.6918
0.4593,0.6918
0.4593,0.6927
0.4593,0.6927
0.4621,0.6927
0.4621,0.6927
0.4621,0.6992
0.4621,0.6992
0.4621,0.6992
0.4621,0.6992
0.4621,0.7048
0.4621,0.7048
0.4621,0.7048
0.4661,0.7048
0.4661,0.7048
0.4661,0.7078
0.4661,0.7088
0.4737,0.7088
0.4737,0.7088
0.4737,0.7091
0.4737,0.7091
0.4737,0.7091
0.4737,0.7113
0.4737,0.7116
0.4737,0.7171
0.4737,0.7172
0.4737,0.7172
0.4737,0.7172
0.4737,0.7172
0.4809,0.7172
0.4809,0.7176
0.4809,0.7176
0.4856,0.7176
0.4856,0.7176
0.4856,0.7176
0.4856,0.7176
0.4856,0.7251
0.4856,0.7251
0.4856,0.7251
0.4872,0.7251
0.4872,0.7251
0.4872,0.7318
0.4901,0.7318
0.4974,0.7318
0.4974,0.7355
0.4989,0.7355
0.4989,0.7355
0.4989,0.7355
0.4989,0.7355
0.4989,0.7355
0.5043,0.7355
0.5043,0.7355
0.5043,0.7355
0.5043,0.7355
0.5043,0.7355
0.5043,0.7355
0.5043,0.7355
0.5043,0.7411
0.5043,0.7464
0.5043,0.748
0.5043,0.7516
0.5043,0.7553
0.5145,0.7553
0.5155,0.7553
0.5155,0.7553
0.5155,0.7553
0.5155,0.7579
0.5155,0.7579
0.5195,0.7579
0.5199,0.7579
0.5199,0.7594
0.5199,0.7594
0.5199,0.7603
0.5199,0.7603
0.5199,0.7635
0.5199,0.7635
0.5266,0.7635
0.5266,0.7635
0.5266,0.7635
0.5266,0.7635
0.5266,0.7635
0.5332,0.7635
0.5332,0.7652
0.5332,0.7652
0.5332,0.7663
0.5332,0.7663
0.5332,0.7664
0.5332,0.7677
0.5332,0.771
0.5332,0.771
0.5332,0.771
0.5332,0.7729
0.5332,0.7736
0.5332,0.7736
0.5332,0.7767
0.5332,0.7767
0.5332,0.7767
0.5332,0.7767
0.5332,0.7767
0.5332,0.7794
0.5332,0.7823
0.5332,0.7823
0.5332,0.7823
0.5332,0.7828
0.5332,0.7828
0.5332,0.7842
0.5332,0.7842
0.5332,0.7842
0.5333,0.7842
0.5333,0.7842
0.5333,0.7842
0.5333,0.7842
0.5333,0.7862
0.5414,0.7862
0.5414,0.7862
0.5507,0.7862
0.5507,0.7862
0.5507,0.7899
0.5507,0.7956
0.5507,0.7956
0.5507,0.7956
0.5507,0.8009
0.5507,0.8009
0.5507,0.8009
0.558,0.8009
0.5632,0.8009
0.566,0.8009
0.566,0.801
0.5751,0.801
0.5751,0.801
0.5751,0.801
0.5811,0.801
0.5811,0.801
0.5811,0.801
0.5811,0.801
0.5811,0.8026
0.5811,0.8075
0.5811,0.8075
0.5838,0.8075
0.5838,0.8075
0.5856,0.8075
0.5856,0.8075
0.5906,0.8075
0.5906,0.8075
0.5906,0.8075
0.5906,0.8101
0.5906,0.8101
0.5906,0.8101
0.5906,0.8101
0.5906,0.8101
0.5906,0.8101
0.5906,0.8154
0.5906,0.8208
0.5942,0.8208
0.5942,0.8243
0.5942,0.8243
0.5942,0.8243
0.5958,0.8243
0.5958,0.8243
0.5958,0.8243
0.5974,0.8243
0.5974,0.8341
0.5974,0.8341
0.5974,0.8396
0.599,0.8396
0.599,0.8402
0.603,0.8402
0.603,0.8402
0.6055,0.8402
0.6055,0.8402
0.6055,0.8402
0.6097,0.8402
0.6097,0.8458
0.6097,0.8458
0.6097,0.8461
0.6183,0.8461
0.6183,0.8523
0.6251,0.8523
0.6251,0.8523
0.6251,0.8555
0.6251,0.8555
0.6251,0.8602
0.6251,0.8698
0.6251,0.8702
0.6251,0.8751
0.6251,0.8751
0.6251,0.8759
0.6251,0.8759
0.6251,0.8763
0.6251,0.8763
0.6259,0.8763
0.6259,0.8781
0.6265,0.8781
0.6265,0.8781
0.6265,0.8781
0.6276,0.8781
0.6276,0.8781
0.6354,0.8781
0.6354,0.8781
0.6354,0.8781
0.6354,0.8853
0.6354,0.8925
0.6354,0.8925
0.6374,0.8925
0.6374,0.8978
0.6374,0.9018
0.6374,0.9018
0.6374,0.9018
0.6374,0.9032
0.6396,0.9032
0.6396,0.9032
0.6396,0.9115
0.6396,0.9115
0.6398,0.9115
0.6398,0.9154
0.6398,0.9154
0.6398,0.917
0.6398,0.9202
0.6398,0.9202
0.6421,0.9202
0.6421,0.9202
0.6421,0.9202
0.6421,0.9202
0.6421,0.9202
0.6421,0.9232
0.6421,0.9263
0.6421,0.9301
0.6421,0.9301
0.6489,0.9301
0.6489,0.9301
0.6489,0.9301
0.6489,0.9315
0.6489,0.9315
0.6489,0.9386
0.6556,0.9386
0.6556,0.9386
0.6556,0.9386
0.6556,0.9386
0.6636,0.9386
0.6636,0.9399
0.6682,0.9399
0.6682,0.9399
0.6719,0.9399
0.6719,0.9419
0.6719,0.9446
0.6719,0.9446
0.6719,0.9446
0.6752,0.9446
0.6752,0.9446
0.6752,0.9555
0.6752,0.9555
0.6752,0.9555
0.6752,0.9555
0.6752,0.9555
0.6752,0.9555
0.6752,0.9555
0.6753,0.9555
0.6753,0.9555
0.6753,0.9555
0.6753,0.9555
0.6753,0.9645
0.6753,0.9645
0.6753,0.9645
0.6753,0.9645
0.6753,0.9645
0.6753,0.9645
0.6753,0.965
0.6753,0.965
0.6753,0.965
0.6753,0.9731
0.6753,0.9877
0.6762,0.9877
0.6768,0.9877
0.6768,0.9962
0.6768,0.9962
0.6768,0.9993
0.6768,1.0
0.6869,1.0
0.6869,1.0
0.6869,1.0
0.6933,1.0
0.71,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7311,1.0
0.7311,1.0
0.7311,1.0
0.7311,1.0
0.7311,1.0
0.7311,1.0
0.7311,1.0
0.7311,1.0
0.7393,1.0
0.7393,1.0
0.7393,1.0
0.7393,1.0
0.7393,1.0
0.7393,1.0
0.7393,1.0
0.7393,1.0
0.7393,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7681,1.0
0.7681,1.0
0.7771,1.0
0.7771,1.0
0.7771,1.0
0.7771,1.0
0.7771,1.0
0.7771,1.0
0.7771,1.0
0.7771,1.0
0.7834,1.0
0.7834,1.0
0.7917,1.0
0.8003,1.0
0.8003,1.0
0.8003,1.0
0.8052,1.0
0.8052,1.0
0.8052,1.0
0.8052,1.0
0.8052,1.0
0.8052,1.0
0.8052,1.0
0.8052,1.0
0.8122,1.0
0.8122,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.824,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.8391,1.0
0.8391,1.0
0.8391,1.0
0.8491,1.0
0.8491,1.0
0.8491,1.0
0.8574,1.0
0.8678,1.0
0.8678,1.0
0.8718,1.0
0.8718,1.0
0.8786,1.0
0.8786,1.0
0.8837,1.0
0.8837,1.0
0.8837,1.0
0.8837,1.0
0.8909,1.0
0.8909,1.0
0.8909,1.0
0.8909,1.0
0.8971,1.0
0.8971,1.0
0.8971,1.0
0.8971,1.0
0.9006,1.0
0.9006,1.0
0.9006,1.0
0.9006,1.0
0.9006,1.0
0.9006,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.923,1.0
0.923,1.0
0.9278,1.0
0.9348,1.0
0.9348,1.0
0.944,1.0
0.9465,1.0
0.9465,1.0
0.9465,1.0
0.9486,1.0
0.9486,1.0
0.9486,1.0
0.9486,1.0
0.9486,1.0
0.9536,1.0
0.9566,1.0
0.9618,1.0
0.9665,1.0
0.9665,1.0
0.9724,1.0
0.9746,1.0
0.9746,1.0
0.9763,1.0
0.9763,1.0
0.9763,1.0
0.9871,1.0
0.9887,1.0
0.9887,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.9924,1.0
0.9924,1.0
0.9955,1.0
0.9955,1.0
0.9976,1.0
0.9976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
