omegaH,omegaS
0.2239,0.414
0.2239,0.414
0.2239,0.4227
0.2239,0.426
0.2239,0.426
0.2239,0.4266
0.2239,0.4266
0.2239,0.4307
0.2239,0.4352
0.2239,0.4383
0.2239,0.4383
0.2239,0.4436
0.2283,0.4436
0.2283,0.4457
0.2283,0.4492
0.2283,0.4492
0.2283,0.4492
0.2283,0.4495
0.2328,0.4495
0.2328,0.4495
0.2328,0.4518
0.2328,0.4518
0.2391,0.4518
0.2391,0.4643
0.2391,0.4643
0.2391,0.4709
0.2391,0.4709
0.2391,0.4709
0.2391,0.4709
0.2391,0.4728
0.2391,0.4728
0.2391,0.4728
0.25,0.4728
0.25,0.4728
0.25,0.4728
0.25,0.4728
0.2581,0.4728
0.2581,0.4783
0.2581,0.4856
0.2581,0.4856
0.2581,0.4856
0.2581,0.4856
0.2581,0.4865
0.2674,0.4865
0.2674,0.4865
0.2674,0.4865
0.2674,0.4865
0.2674,0.4865
0.2674,0.4876
0.2683,0.4876
0.2683,0.4876
0.2683,0.4974
0.2683,0.5008
0.2683,0.5008
0.2683,0.5079
0.2683,0.5079
0.2683,0.5079
0.2683,0.5079
0.2738,0.5079
0.2738,0.5084
0.2738,0.5084
0.2738,0.5084
0.2738,0.5084
0.2738,0.5084
0.2738,0.5084
0.2738,0.5084
0.2738,0.5136
0.2738,0.5136
0.2738,0.5145
0.2738,0.5213
0.2738,0.5213
0.2792,0.5213
0.2792,0.5213
0.2854,0.5213
0.2854,0.5213
0.2854,0.5213
0.286,0.5213
0.2904,0.5213
0.2904,0.5213
0.2904,0.5213
0.2904,0.524
0.2967,0.524
0.2967,0.524
0.2967,0.524
0.2967,0.5294
0.2986,0.5294
0.2986,0.5341
0.3065,0.5341
0.3065,0.5341
0.3065,0.5341
0.3065,0.5341
0.3065,0.5341
0.3065,0.5394
0.312,0.5394
0.312,0.5403
0.312,0.5403
0.312,0.5473
0.312,0.5473
0.312,0.5512
0.312,0.5512
0.312,0.5532
0.312,0.5542
0.312,0.5582
0.312,0.5582
0.312,0.5582
0.312,0.5582
0.3127,0.5582
0.3127,0.5582
0.3147,0.5582
0.3147,0.5582
0.3147,0.5582
0.3226,0.5582
0.3226,0.5623
0.3226,0.5623
0.3226,0.5623
0.3226,0.5623
0.3226,0.5623
0.3226,0.5647
0.3226,0.5647
0.3226,0.5652
0.3226,0.5708
0.3226,0.5902
0.3226,0.592
0.3226,0.592
0.3226,0.592
0.3226,0.5934
0.3226,0.5934
0.3226,0.6027
0.3226,0.6027
0.3226,0.6027
0.3226,0.6027
0.3226,0.6049
0.3287,0.6049
0.3287,0.6069
0.3287,0.6069
0.3387,0.6069
0.3393,0.6069
0.3393,0.6069
0.3393,0.6156
0.3393,0.6156
0.3393,0.6156
0.3426,0.6156
0.3426,0.6156
0.3426,0.6156
0.3477,0.6156
0.3477,0.6156
0.3477,0.6156
0.3552,0.6156
0.3552,0.6156
0.3552,0.6156
0.3552,0.6156
0.3552,0.6242
0.3552,0.6242
0.3552,0.6242
0.3574,0.6242
0.3598,0.6242
0.3598,0.6242
0.3598,0.6288
0.3598,0.6288
0.3598,0.6288
0.3602,0.6288
0.3602,0.6314
0.3605,0.6314
0.3605,0.6314
0.3605,0.6314
0.3605,0.6346
0.3605,0.6346
0.3605,0.641
0.3668,0.641
0.3668,0.6444
0.3668,0.6444
0.3668,0.646
0.3716,0.646
0.3718,0.646
0.3718,0.646
0.3718,0.6517
0.3718,0.6517
0.3718,0.6532
0.3809,0.6532
0.3809,0.6532
0.3809,0.6624
0.3811,0.6624
0.3811,0.6676
0.3811,0.672
0.3811,0.6757
0.3852,0.6757
0.3852,0.6803
0.3852,0.6838
0.3852,0.6869
0.3852,0.6869
0.3852,0.6923
0.3852,0.6923
0.3852,0.6923
0.3852,0.6964
0.3852,0.6989
0.3852,0.6989
0.3852,0.6989
0.3852,0.6989
0.3852,0.6989
0.3852,0.6989
0.3852,0.7026
0.3852,0.7052
0.3852,0.7177
0.3852,0.7207
0.3852,0.7207
0.3852,0.7207
0.3852,0.7231
0.3852,0.7231
0.3852,0.7267
0.3852,0.7343
0.3852,0.7343
0.3852,0.7347
0.3878,0.7347
0.3878,0.7347
0.3883,0.7347
0.3883,0.7347
0.3884,0.7347
0.3884,0.7402
0.3884,0.7402
0.3884,0.7402
0.3884,0.7426
0.3884,0.7487
0.3884,0.7487
0.3884,0.7593
0.3884,0.7593
0.3896,0.7593
0.3896,0.7593
0.3896,0.7593
0.3896,0.7593
0.3896,0.7593
0.3896,0.7638
0.3896,0.7638
0.3896,0.7638
0.3896,0.7638
0.3896,0.7638
0.3912,0.7638
0.3983,0.7638
0.3983,0.7638
0.3996,0.7638
0.3996,0.7638
0.4026,0.7638
0.4039,0.7638
0.4049,0.7638
0.4049,0.7671
0.4049,0.7671
0.4049,0.7671
0.4049,0.7671
0.4049,0.7671
0.4049,0.7671
0.4049,0.771
0.4049,0.771
0.4121,0.771
0.4121,0.771
0.4121,0.771
0.4121,0.7747
0.4121,0.7813
0.4152,0.7813
0.4152,0.7819
0.4152,0.783
0.4152,0.783
0.4152,0.783
0.4152,0.783
0.4152,0.783
0.4152,0.783
0.4152,0.7873
0.4152,0.7873
0.4152,0.7873
0.4152,0.7873
0.4152,0.7892
0.4152,0.7928
0.4152,0.7928
0.4152,0.7942
0.4152,0.7942
0.4212,0.7942
0.4212,0.7942
0.4212,0.7942
0.4212,0.7942
0.4212,0.7942
0.4312,0.7942
0.4312,0.7942
0.4312,0.7985
0.4312,0.8048
0.4312,0.8048
0.4312,0.8048
0.4312,0.8048
0.4312,0.8114
0.4371,0.8114
0.4371,0.8121
0.4371,0.8121
0.4397,0.8121
0.4397,0.8121
0.4397,0.8135
0.4397,0.8135
0.4397,0.8152
0.4397,0.8152
0.4443,0.8152
0.4443,0.8152
0.4443,0.8152
0.4478,0.8152
0.4478,0.8152
0.4478,0.8152
0.4478,0.8152
0.4478,0.8152
0.4478,0.8225
0.4478,0.8225
0.4478,0.8225
0.4478,0.8225
0.4478,0.8225
0.4478,0.8225
0.4478,0.8225
0.4478,0.8243
0.4478,0.8267
0.4478,0.8327
0.4478,0.8327
0.4478,0.8345
0.4488,0.8345
0.4488,0.8455
0.4488,0.8455
0.4488,0.8455
0.4508,0.8455
0.4508,0.8455
0.4508,0.8455
0.4515,0.8455
0.4515,0.8476
0.4515,0.8476
0.4515,0.8476
0.4517,0.8476
0.4517,0.8515
0.4517,0.8515
0.4517,0.8515
0.4517,0.8515
0.4517,0.8515
0.4517,0.8515
0.4517,0.8515
0.4517,0.8515
0.4517,0.8616
0.4517,0.8637
0.4517,0.8637
0.4517,0.8637
0.4517,0.8637
0.4656,0.8637
0.4656,0.8637
0.4656,0.8637
0.4656,0.8724
0.4656,0.8754
0.4656,0.8861
0.468,0.8861
0.468,0.8861
0.468,0.8861
0.468,0.8947
0.468,0.8947
0.468,0.8971
0.468,0.9001
0.468,0.9001
0.468,0.9001
0.468,0.9001
0.468,0.9023
0.468,0.9023
0.468,0.9023
0.468,0.9035
0.468,0.9035
0.468,0.9063
0.468,0.9121
0.4767,0.9121
0.4767,0.9121
0.4767,0.9159
0.4783,0.9159
0.4783,0.9159
0.4783,0.9159
0.4783,0.9194
0.4811,0.9194
0.4813,0.9194
0.4813,0.9194
0.4813,0.9249
0.4813,0.9364
0.4813,0.9364
0.4816,0.9364
0.4816,0.9364
0.4816,0.9382
0.4816,0.9397
0.4816,0.9475
0.4816,0.9518
0.4816,0.9518
0.4816,0.9542
0.4816,0.958
0.4816,0.9604
0.4816,0.9617
0.4816,0.9618
0.4816,0.9774
0.4835,0.9774
0.4835,0.9774
0.4835,0.9774
0.4835,0.983
0.4835,0.9879
0.4835,0.9879
0.4835,0.9933
0.4835,0.9933
0.4835,0.9933
0.4835,1.0
0.4867,1.0
0.4867,1.0
0.4867,1.0
0.4898,1.0
0.4898,1.0
0.4898,1.0
0.4898,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4978,1.0
0.4978,1.0
0.5024,1.0
0.511,1.0
0.511,1.0
0.511,1.0
0.511,1.0
0.511,1.0
0.5164,1.0
0.5164,1.0
0.5164,1.0
0.5194,1.0
0.5194,1.0
0.5237,1.0
0.5288,1.0
0.5288,1.0
0.5339,1.0
0.5339,1.0
0.5339,1.0
0.5339,1.0
0.5416,1.0
0.545,1.0
0.545,1.0
0.556,1.0
0.556,1.0
0.563,1.0
0.563,1.0
0.5702,1.0
0.5702,1.0
0.5786,1.0
0.5786,1.0
0.5786,1.0
0.5786,1.0
0.5786,1.0
0.5786,1.0
0.5786,1.0
0.5786,1.0
0.5786,1.0
0.5786,1.0
0.5882,1.0
0.5882,1.0
0.5882,1.0
0.5882,1.0
0.5937,1.0
0.5937,1.0
0.5937,1.0
0.5937,1.0
0.5937,1.0
0.5937,1.0
0.6036,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6274,1.0
0.6404,1.0
0.6404,1.0
0.6404,1.0
0.6404,1.0
0.6404,1.0
0.6404,1.0
0.6468,1.0
0.6468,1.0
0.6468,1.0
0.6528,1.0
0.6528,1.0
0.6528,1.0
0.6528,1.0
0.6528,1.0
0.6579,1.0
0.6579,1.0
0.6579,1.0
0.6579,1.0
0.6579,1.0
0.6579,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.6638,1.0
0.669,1.0
0.669,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6837,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6897,1.0
0.6969,1.0
0.6969,1.0
0.6969,1.0
0.6969,1.0
0.6969,1.0
0.6969,1.0
0.6969,1.0
0.6969,1.0
0.6969,1.0
0.6969,1.0
0.6969,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7116,1.0
0.7116,1.0
0.7116,1.0
0.7116,1.0
0.7195,1.0
0.7195,1.0
0.7195,1.0
0.726,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.7336,1.0
0.74,1.0
0.74,1.0
0.7462,1.0
0.7462,1.0
0.7462,1.0
0.7462,1.0
0.7462,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7606,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7757,1.0
0.7757,1.0
0.7757,1.0
0.7757,1.0
0.7757,1.0
0.7757,1.0
0.7757,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.794,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8089,1.0
0.8089,1.0
0.816,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8315,1.0
0.8315,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8502,1.0
0.8563,1.0
0.8563,1.0
0.863,1.0
0.863,1.0
0.863,1.0
0.863,1.0
0.863,1.0
0.863,1.0
0.8687,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8813,1.0
0.8813,1.0
0.8813,1.0
0.8813,1.0
0.8813,1.0
0.8813,1.0
0.8813,1.0
0.8926,1.0
0.8926,1.0
0.9017,1.0
0.9017,1.0
0.9053,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9236,1.0
0.9278,1.0
0.9278,1.0
0.9278,1.0
0.9278,1.0
0.9278,1.0
0.9278,1.0
0.9278,1.0
0.9278,1.0
0.9372,1.0
0.9372,1.0
0.9372,1.0
0.9372,1.0
0.9372,1.0
0.9372,1.0
0.9372,1.0
0.9423,1.0
0.9423,1.0
0.9538,1.0
0.9564,1.0
0.9599,1.0
0.969,1.0
0.969,1.0
0.9734,1.0
0.9751,1.0
0.9751,1.0
0.9786,1.0
0.9802,1.0
0.9802,1.0
0.9802,1.0
0.9827,1.0
0.9827,1.0
0.9885,1.0
0.9972,1.0
0.9972,1.0
0.9972,1.0
0.9972,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
