omegaH,omegaS
0.2159,0.4622
0.2159,0.4622
0.2159,0.4746
0.2159,0.4834
0.2159,0.4853
0.2159,0.4853
0.2209,0.4853
0.2209,0.4853
0.2209,0.4853
0.2209,0.4856
0.2259,0.4856
0.2309,0.4856
0.2309,0.4856
0.2309,0.495
0.2368,0.495
0.2368,0.495
0.2446,0.495
0.2446,0.4993
0.2446,0.5009
0.2454,0.5009
0.2454,0.5053
0.2483,0.5053
0.2483,0.5053
0.2483,0.5053
0.2483,0.5053
0.2483,0.5086
0.2483,0.5189
0.2483,0.5189
0.2496,0.5189
0.2496,0.5192
0.2496,0.5209
0.252,0.5209
0.252,0.5233
0.252,0.5233
0.252,0.5233
0.252,0.5233
0.252,0.5233
0.252,0.5235
0.26,0.5235
0.26,0.5275
0.2645,0.5275
0.2645,0.5275
0.2645,0.5369
0.2645,0.5369
0.2673,0.5369
0.2673,0.538
0.2673,0.538
0.2673,0.538
0.2673,0.5452
0.2673,0.5489
0.2673,0.5501
0.2673,0.5582
0.2673,0.5586
0.2761,0.5586
0.2761,0.5586
0.2761,0.5586
0.2761,0.5586
0.2761,0.5586
0.278,0.5586
0.2824,0.5586
0.2824,0.5604
0.2824,0.5604
0.2824,0.5696
0.2824,0.5696
0.2824,0.5696
0.2824,0.5696
0.2824,0.5696
0.2824,0.5696
0.2824,0.5696
0.285,0.5696
0.286,0.5696
0.286,0.5696
0.286,0.5714
0.286,0.5746
0.286,0.5798
0.286,0.5836
0.286,0.5836
0.286,0.5836
0.2883,0.5836
0.2883,0.5836
0.2947,0.5836
0.2947,0.5836
0.2947,0.5851
0.2947,0.5851
0.2953,0.5851
0.2953,0.5851
0.2974,0.5851
0.2986,0.5851
0.2986,0.5851
0.2986,0.5851
0.2986,0.5851
0.3001,0.5851
0.3001,0.5926
0.3001,0.5926
0.3001,0.5926
0.3001,0.5926
0.3001,0.5926
0.3001,0.5926
0.3001,0.5926
0.3001,0.5926
0.3001,0.5936
0.3001,0.5942
0.3001,0.599
0.3001,0.5991
0.3001,0.5991
0.3001,0.6
0.3001,0.6082
0.3001,0.6139
0.3001,0.6187
0.3001,0.6189
0.3001,0.6307
0.3001,0.636
0.3001,0.636
0.3001,0.636
0.3001,0.6373
0.3001,0.6373
0.3001,0.6386
0.3001,0.6386
0.3006,0.6386
0.3016,0.6386
0.3016,0.6386
0.3016,0.6386
0.3016,0.64
0.3016,0.64
0.3016,0.6453
0.3016,0.6453
0.3016,0.6453
0.3016,0.6479
0.3016,0.6479
0.3016,0.6507
0.3016,0.6553
0.3036,0.6553
0.3036,0.6568
0.3036,0.6571
0.309,0.6571
0.309,0.6688
0.309,0.6688
0.309,0.6709
0.309,0.6836
0.3166,0.6836
0.3166,0.6836
0.3166,0.6836
0.3166,0.688
0.3166,0.6887
0.3166,0.6887
0.3166,0.6887
0.3166,0.6944
0.3166,0.6944
0.3166,0.6978
0.3166,0.6978
0.3166,0.6998
0.3166,0.6998
0.3166,0.6998
0.3176,0.6998
0.3176,0.6998
0.3176,0.7069
0.3176,0.7069
0.3176,0.7069
0.3176,0.7069
0.3176,0.7069
0.3176,0.7069
0.3176,0.7069
0.3176,0.7069
0.3182,0.7069
0.3182,0.71
0.3182,0.7145
0.327,0.7145
0.327,0.7145
0.327,0.7151
0.327,0.7152
0.327,0.7155
0.3292,0.7155
0.3292,0.7155
0.3292,0.7155
0.3292,0.7155
0.3292,0.7239
0.3292,0.7239
0.3292,0.726
0.3299,0.726
0.3299,0.726
0.3299,0.726
0.3299,0.7289
0.3299,0.7289
0.3299,0.7289
0.3299,0.7289
0.3299,0.7326
0.3299,0.7326
0.3299,0.7326
0.3299,0.7335
0.3299,0.7346
0.3299,0.74
0.338,0.74
0.338,0.74
0.338,0.74
0.3415,0.74
0.3415,0.74
0.3443,0.74
0.3443,0.7451
0.3443,0.7451
0.3443,0.7587
0.3443,0.762
0.3451,0.762
0.3451,0.762
0.3451,0.762
0.3489,0.762
0.3489,0.7682
0.3489,0.7684
0.3489,0.7684
0.3489,0.7747
0.3489,0.7778
0.3489,0.7778
0.3489,0.7778
0.3489,0.7778
0.3489,0.7786
0.3489,0.7786
0.3489,0.7786
0.3489,0.7786
0.3489,0.7799
0.3575,0.7799
0.3575,0.7799
0.3615,0.7799
0.3615,0.7799
0.3664,0.7799
0.3664,0.7833
0.3664,0.784
0.3715,0.784
0.3715,0.784
0.3715,0.784
0.3715,0.784
0.3715,0.784
0.3715,0.784
0.3715,0.784
0.3715,0.784
0.3715,0.784
0.3715,0.784
0.3737,0.784
0.3737,0.784
0.3737,0.784
0.3737,0.784
0.3737,0.7949
0.3737,0.7949
0.3737,0.7949
0.3737,0.7949
0.3737,0.7949
0.3737,0.7949
0.3737,0.8033
0.3784,0.8033
0.3802,0.8033
0.3802,0.8033
0.3802,0.8046
0.3802,0.8046
0.3802,0.8046
0.3868,0.8046
0.3868,0.8046
0.3922,0.8046
0.3922,0.8046
0.3966,0.8046
0.3966,0.8046
0.3966,0.8046
0.3966,0.8046
0.3966,0.8061
0.3966,0.8101
0.3966,0.8101
0.3966,0.8101
0.3966,0.8101
0.3966,0.8101
0.3985,0.8101
0.3985,0.8139
0.3985,0.8194
0.3985,0.8194
0.3985,0.8194
0.4083,0.8194
0.4083,0.8267
0.4083,0.8303
0.4083,0.8343
0.4087,0.8343
0.4087,0.8343
0.4087,0.8343
0.4106,0.8343
0.4106,0.8343
0.4145,0.8343
0.4145,0.8349
0.4145,0.8349
0.4145,0.8356
0.4152,0.8356
0.4152,0.8356
0.4152,0.8401
0.4152,0.8401
0.4152,0.8401
0.4152,0.8401
0.4174,0.8401
0.4174,0.8405
0.4174,0.8448
0.4174,0.8448
0.4174,0.8496
0.4174,0.8585
0.4174,0.8585
0.4174,0.8585
0.4174,0.8585
0.4174,0.8638
0.4174,0.8638
0.4212,0.8638
0.4212,0.8638
0.4212,0.8638
0.4212,0.8642
0.4212,0.8646
0.4212,0.8646
0.4249,0.8646
0.4249,0.865
0.4287,0.865
0.4287,0.865
0.4287,0.8653
0.4287,0.8669
0.4287,0.8735
0.4287,0.8735
0.4287,0.8735
0.4287,0.8735
0.4287,0.8736
0.4287,0.876
0.4287,0.876
0.4287,0.8801
0.4287,0.8858
0.4287,0.8931
0.4287,0.8931
0.4287,0.8974
0.4287,0.8974
0.4287,0.8974
0.4287,0.8974
0.4287,0.9024
0.4287,0.9024
0.4287,0.9024
0.4317,0.9024
0.4317,0.9082
0.4317,0.9125
0.4317,0.9126
0.4317,0.9126
0.4317,0.9126
0.4317,0.9126
0.4317,0.9126
0.4317,0.9126
0.4317,0.9126
0.4317,0.9126
0.4317,0.9126
0.4317,0.9126
0.4317,0.9126
0.4349,0.9126
0.4349,0.9126
0.4349,0.9246
0.4349,0.9246
0.4349,0.9255
0.4349,0.9255
0.4349,0.9278
0.4349,0.9278
0.4349,0.9348
0.4349,0.9375
0.4349,0.9375
0.4358,0.9375
0.4358,0.9375
0.4358,0.9375
0.4358,0.9401
0.4381,0.9401
0.4381,0.9401
0.4381,0.9409
0.4381,0.9409
0.4381,0.9409
0.4381,0.9409
0.4381,0.9409
0.4381,0.9409
0.4381,0.9409
0.4381,0.9419
0.4381,0.9419
0.4381,0.9427
0.4381,0.9427
0.4421,0.9427
0.4421,0.9427
0.4421,0.9488
0.4421,0.9488
0.4421,0.9488
0.4421,0.9509
0.4421,0.9518
0.4421,0.9518
0.4474,0.9518
0.4474,0.9518
0.4474,0.9518
0.4491,0.9518
0.4491,0.9579
0.4491,0.9579
0.4491,0.9579
0.4491,0.9579
0.4491,0.9579
0.4491,0.9579
0.4491,0.9579
0.4491,0.9612
0.4491,0.9738
0.4491,0.9738
0.4491,0.9738
0.4491,0.9738
0.4491,0.9738
0.4491,0.9738
0.4491,0.9738
0.4491,0.9738
0.4491,0.9738
0.4491,0.9738
0.4491,0.9774
0.4491,0.9774
0.4491,0.9774
0.4491,0.9779
0.4491,0.9779
0.4491,0.9783
0.4491,0.9783
0.4491,0.9783
0.4491,0.9783
0.4491,0.9783
0.4491,0.9783
0.4491,0.9841
0.4491,0.9873
0.4491,0.9873
0.4491,0.9873
0.4491,0.9962
0.4491,1.0
0.4536,1.0
0.4547,1.0
0.4568,1.0
0.4602,1.0
0.4617,1.0
0.4634,1.0
0.4681,1.0
0.4681,1.0
0.4693,1.0
0.4693,1.0
0.4693,1.0
0.4775,1.0
0.4818,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4883,1.0
0.4883,1.0
0.4922,1.0
0.4922,1.0
0.4922,1.0
0.4922,1.0
0.4922,1.0
0.4978,1.0
0.4978,1.0
0.5019,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5109,1.0
0.5109,1.0
0.5109,1.0
0.5109,1.0
0.5109,1.0
0.5109,1.0
0.5197,1.0
0.5197,1.0
0.5197,1.0
0.5197,1.0
0.5231,1.0
0.5231,1.0
0.5231,1.0
0.5231,1.0
0.5231,1.0
0.5231,1.0
0.5285,1.0
0.5285,1.0
0.5285,1.0
0.5285,1.0
0.5351,1.0
0.5351,1.0
0.5381,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5617,1.0
0.5617,1.0
0.5617,1.0
0.5617,1.0
0.5655,1.0
0.5655,1.0
0.5655,1.0
0.5779,1.0
0.5779,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.5875,1.0
0.5875,1.0
0.5875,1.0
0.5875,1.0
0.5943,1.0
0.5943,1.0
0.5943,1.0
0.5943,1.0
0.5943,1.0
0.5943,1.0
0.5943,1.0
0.5943,1.0
0.5943,1.0
0.5943,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.6107,1.0
0.6107,1.0
0.6107,1.0
0.6107,1.0
0.6107,1.0
0.6107,1.0
0.6107,1.0
0.6107,1.0
0.6107,1.0
0.6107,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6288,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6338,1.0
0.6414,1.0
0.6414,1.0
0.6414,1.0
0.6583,1.0
0.6583,1.0
0.6652,1.0
0.6652,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6806,1.0
0.6806,1.0
0.6806,1.0
0.6867,1.0
0.6867,1.0
0.6867,1.0
0.692,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7037,1.0
0.7126,1.0
0.7126,1.0
0.7126,1.0
0.7189,1.0
0.7189,1.0
0.7189,1.0
0.7189,1.0
0.7189,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7357,1.0
0.7427,1.0
0.7427,1.0
0.7427,1.0
0.7427,1.0
0.7521,1.0
0.7521,1.0
0.7521,1.0
0.7521,1.0
0.7614,1.0
0.7614,1.0
0.7614,1.0
0.7614,1.0
0.7614,1.0
0.7614,1.0
0.7614,1.0
0.7614,1.0
0.7614,1.0
0.7614,1.0
0.7614,1.0
0.7614,1.0
0.7614,1.0
0.7614,1.0
0.7614,1.0
0.7719,1.0
0.7719,1.0
0.7719,1.0
0.778,1.0
0.7838,1.0
0.79,1.0
0.8005,1.0
0.8005,1.0
0.8005,1.0
0.8005,1.0
0.8005,1.0
0.8005,1.0
0.8005,1.0
0.8005,1.0
0.8005,1.0
0.8005,1.0
0.8005,1.0
0.8072,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.8172,1.0
0.8265,1.0
0.8265,1.0
0.8314,1.0
0.8314,1.0
0.8314,1.0
0.8314,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8523,1.0
0.8523,1.0
0.8523,1.0
0.8567,1.0
0.8567,1.0
0.8567,1.0
0.8624,1.0
0.8624,1.0
0.8624,1.0
0.8672,1.0
0.8672,1.0
0.8672,1.0
0.8714,1.0
0.8714,1.0
0.8714,1.0
0.8714,1.0
0.8714,1.0
0.8714,1.0
0.8714,1.0
0.8714,1.0
0.8785,1.0
0.883,1.0
0.883,1.0
0.8877,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.9001,1.0
0.9001,1.0
0.9001,1.0
0.9075,1.0
0.9075,1.0
0.9143,1.0
0.9296,1.0
0.9337,1.0
0.9337,1.0
0.9337,1.0
0.9388,1.0
0.9388,1.0
0.9388,1.0
0.9388,1.0
0.9388,1.0
0.9388,1.0
0.9388,1.0
0.9489,1.0
0.9489,1.0
0.9489,1.0
0.9489,1.0
0.9553,1.0
0.9574,1.0
0.9574,1.0
0.9574,1.0
0.9574,1.0
0.9574,1.0
0.9574,1.0
0.9574,1.0
0.9574,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9738,1.0
0.9738,1.0
0.9738,1.0
0.9738,1.0
0.975,1.0
0.9823,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9923,1.0
0.9923,1.0
0.9968,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
