omegaH,omegaS
0.3017,0.6629
0.3017,0.6629
0.3017,0.6643
0.3017,0.6643
0.3056,0.6643
0.3056,0.6643
0.3056,0.6643
0.3082,0.6643
0.3082,0.6643
0.3082,0.6643
0.3082,0.6643
0.3082,0.6643
0.3082,0.6668
0.3131,0.6668
0.3131,0.6668
0.3131,0.6703
0.3265,0.6703
0.3333,0.6703
0.3333,0.6703
0.3333,0.6808
0.3333,0.6909
0.3333,0.6949
0.3333,0.6949
0.3333,0.6954
0.3333,0.6954
0.3333,0.6954
0.3333,0.6954
0.3333,0.6954
0.3333,0.7047
0.3333,0.7047
0.3333,0.7047
0.3333,0.713
0.3333,0.7186
0.3333,0.7204
0.3333,0.7204
0.3333,0.726
0.3333,0.726
0.3333,0.726
0.3333,0.726
0.3409,0.726
0.3409,0.7284
0.3409,0.7284
0.3409,0.7284
0.3493,0.7284
0.3493,0.7307
0.3493,0.7307
0.3493,0.7307
0.3493,0.7307
0.3591,0.7307
0.3591,0.7307
0.3591,0.7372
0.3606,0.7372
0.3606,0.7428
0.3606,0.7429
0.3606,0.7491
0.3606,0.7537
0.3606,0.7635
0.3632,0.7635
0.3632,0.7635
0.3632,0.7635
0.3714,0.7635
0.3714,0.7665
0.3714,0.7665
0.3714,0.7717
0.3714,0.7717
0.3714,0.7717
0.3714,0.7717
0.3714,0.7717
0.3714,0.7717
0.3714,0.7749
0.3714,0.7749
0.3714,0.7749
0.3714,0.7752
0.3714,0.7752
0.3714,0.7752
0.3714,0.7752
0.3714,0.7766
0.3714,0.7766
0.3714,0.7766
0.3714,0.7781
0.3818,0.7781
0.3818,0.7781
0.3818,0.7809
0.3818,0.7809
0.3818,0.7809
0.3818,0.7809
0.3818,0.7809
0.3818,0.7833
0.3818,0.7939
0.3818,0.7939
0.3818,0.7979
0.3818,0.7979
0.3917,0.7979
0.3917,0.7994
0.3976,0.7994
0.3976,0.7994
0.3976,0.7994
0.3976,0.7994
0.3976,0.801
0.3976,0.801
0.3976,0.801
0.3995,0.801
0.406,0.801
0.406,0.801
0.406,0.801
0.406,0.801
0.406,0.801
0.406,0.8104
0.406,0.8104
0.406,0.8104
0.406,0.8104
0.4142,0.8104
0.4142,0.8128
0.4142,0.8128
0.4142,0.8131
0.4142,0.8185
0.4142,0.8241
0.4142,0.8241
0.4168,0.8241
0.4168,0.8241
0.4168,0.8241
0.4168,0.8241
0.4168,0.8241
0.4206,0.8241
0.4206,0.8272
0.4292,0.8272
0.4292,0.8272
0.4292,0.8272
0.4292,0.8272
0.4292,0.8272
0.4292,0.8306
0.4292,0.8395
0.4292,0.8395
0.4292,0.8395
0.4292,0.8471
0.4292,0.8473
0.4301,0.8473
0.4301,0.8552
0.4301,0.8552
0.4344,0.8552
0.4344,0.8553
0.4344,0.8553
0.4344,0.8553
0.4344,0.8553
0.4344,0.8553
0.4344,0.8553
0.4344,0.8553
0.4344,0.8576
0.4344,0.8576
0.4344,0.8576
0.4344,0.8576
0.4344,0.8576
0.4344,0.8578
0.4344,0.8617
0.4359,0.8617
0.4359,0.8621
0.4359,0.8621
0.4359,0.8621
0.4359,0.8621
0.4359,0.8672
0.4395,0.8672
0.4408,0.8672
0.4408,0.8672
0.4408,0.8708
0.4408,0.8708
0.4408,0.8708
0.4408,0.8719
0.4408,0.8719
0.4408,0.8761
0.4408,0.8761
0.4408,0.8763
0.4408,0.8783
0.4408,0.8783
0.4408,0.8863
0.4408,0.896
0.4408,0.896
0.4408,0.896
0.4465,0.896
0.4465,0.896
0.4465,0.8992
0.4465,0.8992
0.4465,0.8992
0.4465,0.8992
0.4465,0.8992
0.4465,0.9024
0.4465,0.9073
0.4465,0.9096
0.4465,0.9096
0.4465,0.9096
0.4465,0.9117
0.4465,0.9117
0.4465,0.9117
0.4465,0.9117
0.4465,0.9117
0.4465,0.9118
0.4465,0.9181
0.4465,0.9184
0.4465,0.9184
0.4496,0.9184
0.4496,0.9184
0.4496,0.9184
0.4496,0.9184
0.4496,0.9184
0.4496,0.9184
0.4496,0.9184
0.4496,0.9184
0.4496,0.9184
0.4496,0.9206
0.4496,0.929
0.4496,0.929
0.4548,0.929
0.4548,0.929
0.4548,0.929
0.4548,0.929
0.4548,0.9297
0.456,0.9297
0.456,0.9297
0.456,0.9313
0.456,0.9314
0.456,0.9314
0.456,0.9314
0.456,0.9314
0.456,0.9398
0.456,0.9435
0.456,0.9435
0.456,0.9507
0.456,0.9507
0.456,0.9507
0.456,0.9507
0.456,0.9507
0.456,0.9546
0.456,0.9573
0.456,0.9639
0.456,0.9639
0.456,0.9639
0.456,0.9644
0.456,0.9644
0.456,0.9644
0.456,0.9688
0.456,0.9732
0.456,0.9732
0.456,0.9747
0.456,0.9747
0.456,0.9747
0.456,0.9747
0.456,0.977
0.456,0.977
0.456,0.977
0.456,0.977
0.456,0.9883
0.456,0.9883
0.456,0.9884
0.456,0.9884
0.456,0.9884
0.456,0.9919
0.456,1.0
0.4578,1.0
0.4611,1.0
0.4629,1.0
0.4669,1.0
0.4687,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4825,1.0
0.4875,1.0
0.4875,1.0
0.492,1.0
0.492,1.0
0.492,1.0
0.492,1.0
0.4961,1.0
0.4961,1.0
0.4998,1.0
0.4998,1.0
0.4998,1.0
0.4998,1.0
0.4998,1.0
0.5072,1.0
0.5148,1.0
0.5148,1.0
0.5148,1.0
0.5148,1.0
0.5179,1.0
0.5179,1.0
0.5179,1.0
0.5263,1.0
0.5263,1.0
0.5263,1.0
0.5263,1.0
0.5296,1.0
0.5296,1.0
0.5296,1.0
0.5296,1.0
0.5296,1.0
0.5296,1.0
0.5387,1.0
0.5387,1.0
0.5445,1.0
0.5445,1.0
0.5445,1.0
0.5445,1.0
0.5445,1.0
0.5445,1.0
0.5445,1.0
0.5445,1.0
0.5445,1.0
0.5445,1.0
0.5502,1.0
0.5575,1.0
0.5575,1.0
0.5575,1.0
0.5575,1.0
0.5575,1.0
0.5575,1.0
0.5575,1.0
0.5634,1.0
0.5677,1.0
0.5734,1.0
0.5734,1.0
0.5734,1.0
0.5734,1.0
0.5734,1.0
0.5783,1.0
0.5864,1.0
0.5864,1.0
0.5909,1.0
0.5961,1.0
0.5961,1.0
0.605,1.0
0.605,1.0
0.6139,1.0
0.6139,1.0
0.6203,1.0
0.6203,1.0
0.6203,1.0
0.6203,1.0
0.6203,1.0
0.6203,1.0
0.6203,1.0
0.6203,1.0
0.6203,1.0
0.6203,1.0
0.625,1.0
0.625,1.0
0.625,1.0
0.631,1.0
0.631,1.0
0.631,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6388,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.654,1.0
0.654,1.0
0.654,1.0
0.654,1.0
0.654,1.0
0.6609,1.0
0.6609,1.0
0.6663,1.0
0.6663,1.0
0.6663,1.0
0.6663,1.0
0.6663,1.0
0.6663,1.0
0.6663,1.0
0.6663,1.0
0.6663,1.0
0.6663,1.0
0.6663,1.0
0.674,1.0
0.674,1.0
0.674,1.0
0.6841,1.0
0.6897,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.7046,1.0
0.7046,1.0
0.7046,1.0
0.7046,1.0
0.7046,1.0
0.7046,1.0
0.7046,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7223,1.0
0.7223,1.0
0.7283,1.0
0.7283,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7452,1.0
0.7452,1.0
0.753,1.0
0.753,1.0
0.7601,1.0
0.7687,1.0
0.777,1.0
0.777,1.0
0.777,1.0
0.777,1.0
0.777,1.0
0.777,1.0
0.777,1.0
0.777,1.0
0.777,1.0
0.777,1.0
0.777,1.0
0.7838,1.0
0.7838,1.0
0.7838,1.0
0.7838,1.0
0.7918,1.0
0.7918,1.0
0.7918,1.0
0.7918,1.0
0.7918,1.0
0.7918,1.0
0.7918,1.0
0.7918,1.0
0.7918,1.0
0.7918,1.0
0.7918,1.0
0.7918,1.0
0.7979,1.0
0.7979,1.0
0.7979,1.0
0.7979,1.0
0.8038,1.0
0.8038,1.0
0.8115,1.0
0.8115,1.0
0.8115,1.0
0.8115,1.0
0.8115,1.0
0.8115,1.0
0.8163,1.0
0.8163,1.0
0.8163,1.0
0.8163,1.0
0.8163,1.0
0.8163,1.0
0.8163,1.0
0.8163,1.0
0.8242,1.0
0.8293,1.0
0.8293,1.0
0.8293,1.0
0.8293,1.0
0.8293,1.0
0.8293,1.0
0.8293,1.0
0.8293,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.843,1.0
0.8513,1.0
0.8513,1.0
0.8513,1.0
0.8513,1.0
0.8513,1.0
0.8583,1.0
0.8583,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8759,1.0
0.8759,1.0
0.8759,1.0
0.8824,1.0
0.8824,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.9002,1.0
0.9002,1.0
0.9002,1.0
0.9002,1.0
0.9002,1.0
0.9002,1.0
0.9002,1.0
0.9002,1.0
0.9063,1.0
0.9108,1.0
0.9108,1.0
0.9265,1.0
0.9265,1.0
0.9325,1.0
0.9349,1.0
0.9349,1.0
0.9349,1.0
0.9349,1.0
0.9376,1.0
0.9376,1.0
0.9376,1.0
0.9376,1.0
0.9409,1.0
0.9409,1.0
0.9409,1.0
0.9459,1.0
0.9459,1.0
0.9459,1.0
0.9459,1.0
0.9459,1.0
0.9459,1.0
0.9459,1.0
0.9537,1.0
0.9537,1.0
0.9537,1.0
0.958,1.0
0.958,1.0
0.958,1.0
0.9615,1.0
0.9615,1.0
0.9615,1.0
0.9742,1.0
0.9782,1.0
0.9838,1.0
0.9838,1.0
0.9889,1.0
0.9981,1.0
0.9999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
