omegaH,omegaS
0.5284,0.9262
0.5295,0.9262
0.5314,0.9262
0.5314,0.9267
0.5314,0.9267
0.5314,0.9267
0.5314,0.9267
0.5314,0.9287
0.5314,0.9287
0.5314,0.9287
0.5314,0.9287
0.5314,0.9328
0.5314,0.9328
0.5314,0.9328
0.5314,0.9367
0.5314,0.9367
0.5314,0.9367
0.5314,0.9408
0.5314,0.9408
0.5314,0.9408
0.532,0.9408
0.5381,0.9408
0.5381,0.9408
0.5381,0.9408
0.5381,0.9408
0.5381,0.9408
0.5381,0.9468
0.5381,0.9473
0.5381,0.9507
0.5381,0.9571
0.5381,0.9571
0.5381,0.9607
0.5381,0.9607
0.5381,0.9607
0.5381,0.9619
0.5381,0.9628
0.5381,0.9628
0.5381,0.9628
0.5381,0.969
0.5381,0.9739
0.5381,0.9739
0.5381,0.9808
0.5381,0.9817
0.5381,0.9836
0.5414,0.9836
0.5414,0.9868
0.5414,0.9868
0.5414,0.9868
0.5414,0.9868
0.5414,0.9868
0.5414,0.9886
0.5414,0.9901
0.5414,0.9901
0.5414,0.9901
0.5414,0.9901
0.5414,0.9901
0.5414,0.9901
0.5414,0.9901
0.5414,0.9901
0.5414,0.9909
0.5414,0.9909
0.5414,0.9909
0.5487,0.9909
0.5487,0.9909
0.5487,0.9974
0.5487,0.9979
0.5487,0.9979
0.5487,1.0
0.5487,1.0
0.5487,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5576,1.0
0.5656,1.0
0.5656,1.0
0.5656,1.0
0.5656,1.0
0.5656,1.0
0.5656,1.0
0.5656,1.0
0.5656,1.0
0.5695,1.0
0.5695,1.0
0.5695,1.0
0.5695,1.0
0.5761,1.0
0.5761,1.0
0.5761,1.0
0.5761,1.0
0.5761,1.0
0.5761,1.0
0.5761,1.0
0.5761,1.0
0.5761,1.0
0.5761,1.0
0.5761,1.0
0.5809,1.0
0.5809,1.0
0.5809,1.0
0.5856,1.0
0.5856,1.0
0.5856,1.0
0.5856,1.0
0.5856,1.0
0.59,1.0
0.59,1.0
0.59,1.0
0.59,1.0
0.59,1.0
0.59,1.0
0.59,1.0
0.59,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.615,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6457,1.0
0.6457,1.0
0.6457,1.0
0.6457,1.0
0.6457,1.0
0.6457,1.0
0.6457,1.0
0.6457,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6733,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6853,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.6949,1.0
0.7004,1.0
0.7004,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7225,1.0
0.7225,1.0
0.7225,1.0
0.7225,1.0
0.7302,1.0
0.7302,1.0
0.7302,1.0
0.7302,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7385,1.0
0.7511,1.0
0.7511,1.0
0.7614,1.0
0.767,1.0
0.767,1.0
0.767,1.0
0.767,1.0
0.767,1.0
0.767,1.0
0.767,1.0
0.767,1.0
0.767,1.0
0.767,1.0
0.767,1.0
0.767,1.0
0.767,1.0
0.767,1.0
0.767,1.0
0.767,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7877,1.0
0.7929,1.0
0.7929,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.8068,1.0
0.8133,1.0
0.8133,1.0
0.8133,1.0
0.8133,1.0
0.8133,1.0
0.8133,1.0
0.8133,1.0
0.8133,1.0
0.8133,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.8486,1.0
0.8486,1.0
0.8486,1.0
0.8486,1.0
0.8486,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8573,1.0
0.8672,1.0
0.8672,1.0
0.8672,1.0
0.8672,1.0
0.8672,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.8858,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8975,1.0
0.8975,1.0
0.8975,1.0
0.8975,1.0
0.8975,1.0
0.8975,1.0
0.8975,1.0
0.8975,1.0
0.8975,1.0
0.8975,1.0
0.9046,1.0
0.9046,1.0
0.9046,1.0
0.9098,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9203,1.0
0.9203,1.0
0.9203,1.0
0.9203,1.0
0.9203,1.0
0.9203,1.0
0.9203,1.0
0.9203,1.0
0.9203,1.0
0.9313,1.0
0.9313,1.0
0.9313,1.0
0.9313,1.0
0.9369,1.0
0.9369,1.0
0.9369,1.0
0.9369,1.0
0.9369,1.0
0.9369,1.0
0.9438,1.0
0.9438,1.0
0.9485,1.0
0.9485,1.0
0.9485,1.0
0.9485,1.0
0.9485,1.0
0.9485,1.0
0.9531,1.0
0.9575,1.0
0.9575,1.0
0.9575,1.0
0.9575,1.0
0.9575,1.0
0.9598,1.0
0.9598,1.0
0.9598,1.0
0.9598,1.0
0.9598,1.0
0.9598,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9736,1.0
0.9763,1.0
0.9763,1.0
0.9789,1.0
0.9824,1.0
0.9855,1.0
0.9855,1.0
0.9855,1.0
0.9855,1.0
0.9929,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
