omegaH,omegaS
0.2966,0.621
0.2995,0.621
0.2995,0.6226
0.2995,0.6226
0.303,0.6226
0.303,0.6249
0.303,0.6249
0.303,0.6249
0.303,0.6353
0.303,0.6353
0.3084,0.6353
0.3084,0.6353
0.3084,0.6386
0.3084,0.6431
0.3106,0.6431
0.3106,0.6451
0.3106,0.6454
0.3106,0.6454
0.3106,0.6526
0.3106,0.6528
0.3106,0.654
0.3106,0.6555
0.3106,0.6555
0.3132,0.6555
0.3132,0.6555
0.3132,0.6555
0.3132,0.6655
0.3132,0.67
0.3132,0.67
0.319,0.67
0.319,0.67
0.319,0.67
0.319,0.67
0.319,0.6736
0.3261,0.6736
0.3261,0.6736
0.3261,0.6796
0.3261,0.6807
0.3261,0.6843
0.3331,0.6843
0.3331,0.6843
0.3331,0.6843
0.3331,0.6843
0.3331,0.6882
0.3331,0.6906
0.3331,0.701
0.341,0.701
0.341,0.701
0.341,0.701
0.341,0.701
0.341,0.7026
0.3445,0.7026
0.3445,0.7026
0.3445,0.7076
0.3445,0.7076
0.3445,0.7076
0.3445,0.7131
0.3445,0.7131
0.3445,0.7131
0.3445,0.7153
0.3445,0.7153
0.3445,0.7153
0.3445,0.7153
0.3445,0.7237
0.3445,0.7237
0.3445,0.7261
0.3445,0.7279
0.3445,0.7393
0.3445,0.7393
0.3445,0.7393
0.3445,0.74
0.3445,0.7464
0.3445,0.7464
0.3445,0.7464
0.3445,0.7479
0.3536,0.7479
0.3536,0.7479
0.3536,0.7479
0.3538,0.7479
0.3538,0.7499
0.3538,0.7505
0.3538,0.7505
0.3538,0.7505
0.3538,0.7595
0.3538,0.7629
0.3538,0.7629
0.3538,0.7648
0.3538,0.7648
0.3538,0.7737
0.3591,0.7737
0.3591,0.7737
0.3591,0.7737
0.3597,0.7737
0.3597,0.7767
0.3597,0.7783
0.3597,0.7783
0.3597,0.7783
0.3597,0.7903
0.3654,0.7903
0.3654,0.7903
0.3658,0.7903
0.3658,0.7903
0.3658,0.7903
0.3658,0.7907
0.3658,0.7907
0.3658,0.7909
0.3658,0.7909
0.3658,0.7961
0.3658,0.7961
0.3658,0.7961
0.3658,0.7961
0.3658,0.7961
0.3658,0.7961
0.3658,0.7961
0.3658,0.7961
0.3658,0.7961
0.3658,0.7982
0.3658,0.7995
0.3673,0.7995
0.3673,0.7995
0.3673,0.8091
0.3673,0.8092
0.3673,0.8177
0.3673,0.8262
0.3673,0.8262
0.3673,0.8312
0.3673,0.8342
0.3673,0.8391
0.3673,0.8391
0.3673,0.8416
0.3701,0.8416
0.3701,0.8416
0.3701,0.8416
0.3701,0.8416
0.3701,0.8447
0.3701,0.8447
0.3701,0.8447
0.3701,0.8449
0.3701,0.8511
0.3701,0.8511
0.3701,0.8511
0.3701,0.8542
0.3701,0.8542
0.3701,0.8646
0.3701,0.8722
0.373,0.8722
0.373,0.8743
0.3806,0.8743
0.3806,0.8743
0.3806,0.8743
0.3806,0.8824
0.3806,0.8853
0.3806,0.8853
0.3806,0.887
0.3806,0.887
0.3806,0.887
0.3806,0.8909
0.3806,0.895
0.3806,0.895
0.3806,0.895
0.3806,0.8992
0.3806,0.8994
0.3806,0.8994
0.3806,0.8994
0.3806,0.8994
0.3806,0.8994
0.3806,0.9039
0.3848,0.9039
0.3848,0.9139
0.3848,0.9139
0.3848,0.9181
0.3848,0.9181
0.3848,0.9222
0.3848,0.9222
0.3848,0.9311
0.3848,0.9412
0.3848,0.9412
0.3903,0.9412
0.3903,0.9416
0.3903,0.9512
0.3903,0.9512
0.3928,0.9512
0.3973,0.9512
0.3973,0.9512
0.3973,0.9512
0.3973,0.9541
0.4022,0.9541
0.4065,0.9541
0.4065,0.9541
0.4173,0.9541
0.4173,0.9541
0.4173,0.9541
0.4173,0.9561
0.4173,0.9561
0.4173,0.9594
0.4173,0.9594
0.4173,0.9594
0.4173,0.9643
0.4173,0.9643
0.4173,0.9721
0.4173,0.9721
0.4173,0.9721
0.4241,0.9721
0.4241,0.9721
0.4241,0.9721
0.4241,0.9721
0.4241,0.9723
0.4241,0.973
0.4241,0.9834
0.4241,0.9834
0.4241,0.985
0.4287,0.985
0.4287,0.985
0.4287,0.9861
0.4287,0.9867
0.4287,0.9867
0.431,0.9867
0.431,0.9867
0.431,0.9867
0.431,0.9877
0.431,0.9877
0.431,0.9964
0.431,0.9985
0.431,1.0
0.431,1.0
0.4324,1.0
0.4324,1.0
0.4385,1.0
0.4406,1.0
0.4406,1.0
0.4406,1.0
0.4406,1.0
0.4406,1.0
0.4406,1.0
0.4477,1.0
0.4545,1.0
0.46,1.0
0.46,1.0
0.46,1.0
0.4648,1.0
0.4703,1.0
0.4703,1.0
0.4785,1.0
0.4821,1.0
0.485,1.0
0.485,1.0
0.485,1.0
0.4872,1.0
0.4872,1.0
0.4872,1.0
0.4872,1.0
0.4872,1.0
0.4872,1.0
0.4924,1.0
0.4979,1.0
0.5018,1.0
0.5018,1.0
0.5018,1.0
0.5018,1.0
0.5018,1.0
0.5093,1.0
0.5093,1.0
0.5093,1.0
0.5093,1.0
0.5181,1.0
0.5209,1.0
0.5209,1.0
0.5265,1.0
0.5265,1.0
0.5311,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5462,1.0
0.5462,1.0
0.5462,1.0
0.5462,1.0
0.5462,1.0
0.5462,1.0
0.5462,1.0
0.5462,1.0
0.5462,1.0
0.5462,1.0
0.5528,1.0
0.5528,1.0
0.5528,1.0
0.5528,1.0
0.5528,1.0
0.5563,1.0
0.5563,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5764,1.0
0.5804,1.0
0.5804,1.0
0.5804,1.0
0.5804,1.0
0.5804,1.0
0.5918,1.0
0.5918,1.0
0.5918,1.0
0.5918,1.0
0.5918,1.0
0.6005,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6229,1.0
0.6229,1.0
0.6229,1.0
0.6229,1.0
0.6229,1.0
0.6229,1.0
0.6229,1.0
0.6229,1.0
0.6229,1.0
0.6229,1.0
0.6229,1.0
0.6229,1.0
0.6229,1.0
0.6229,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6414,1.0
0.6469,1.0
0.6469,1.0
0.6469,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6682,1.0
0.6735,1.0
0.6735,1.0
0.6735,1.0
0.6735,1.0
0.6735,1.0
0.6735,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.7051,1.0
0.7108,1.0
0.7108,1.0
0.7108,1.0
0.7108,1.0
0.7108,1.0
0.7163,1.0
0.7163,1.0
0.7163,1.0
0.7163,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.7277,1.0
0.7277,1.0
0.7277,1.0
0.7277,1.0
0.7277,1.0
0.7277,1.0
0.7277,1.0
0.7334,1.0
0.7334,1.0
0.7334,1.0
0.7334,1.0
0.7334,1.0
0.7411,1.0
0.7479,1.0
0.7479,1.0
0.7479,1.0
0.7479,1.0
0.7479,1.0
0.7479,1.0
0.7479,1.0
0.7554,1.0
0.7637,1.0
0.7694,1.0
0.7694,1.0
0.7694,1.0
0.7694,1.0
0.7694,1.0
0.7694,1.0
0.7694,1.0
0.7694,1.0
0.7777,1.0
0.7777,1.0
0.7777,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7882,1.0
0.7882,1.0
0.7882,1.0
0.7989,1.0
0.7989,1.0
0.7989,1.0
0.7989,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8119,1.0
0.8119,1.0
0.8119,1.0
0.8119,1.0
0.8181,1.0
0.8181,1.0
0.8181,1.0
0.8181,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.8307,1.0
0.8307,1.0
0.8368,1.0
0.8368,1.0
0.8434,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8528,1.0
0.8595,1.0
0.8595,1.0
0.8595,1.0
0.8595,1.0
0.8595,1.0
0.8595,1.0
0.8641,1.0
0.8641,1.0
0.8641,1.0
0.8641,1.0
0.8641,1.0
0.8641,1.0
0.8641,1.0
0.8641,1.0
0.8641,1.0
0.8698,1.0
0.8698,1.0
0.8781,1.0
0.884,1.0
0.884,1.0
0.884,1.0
0.884,1.0
0.8941,1.0
0.8987,1.0
0.8987,1.0
0.8987,1.0
0.8987,1.0
0.9045,1.0
0.9141,1.0
0.9141,1.0
0.9141,1.0
0.9176,1.0
0.9246,1.0
0.9246,1.0
0.9309,1.0
0.9396,1.0
0.9426,1.0
0.95,1.0
0.95,1.0
0.95,1.0
0.95,1.0
0.95,1.0
0.9584,1.0
0.9605,1.0
0.9622,1.0
0.9689,1.0
0.9689,1.0
0.9689,1.0
0.9744,1.0
0.9744,1.0
0.9762,1.0
0.9762,1.0
0.9801,1.0
0.9877,1.0
0.9877,1.0
0.9877,1.0
0.9911,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
